         time Z Velocity... 
------------- ------------- 
 3.976956e-05  6.580393e-02 
 4.374652e-04  6.551318e-02 
 8.351608e-04  6.670291e-02 
 1.232856e-03  6.724283e-02 
 1.630552e-03  7.014028e-02 
 2.028248e-03  7.111061e-02 
 2.425943e-03  7.128741e-02 
 2.823639e-03  7.365410e-02 
 3.221335e-03  7.403103e-02 
 3.619030e-03  7.172931e-02 
 4.016726e-03  6.862329e-02 
 4.414421e-03  6.353113e-02 
 4.812117e-03  5.740287e-02 
 5.209813e-03  5.148652e-02 
 5.607508e-03  4.858416e-02 
 6.005204e-03  4.609323e-02 
 6.402900e-03  4.476043e-02 
 6.800595e-03  4.503975e-02 
 7.198291e-03  4.495563e-02 
 7.595986e-03  4.636743e-02 
 7.993682e-03  4.816702e-02 
 8.391378e-03  4.871284e-02 
 8.789073e-03  4.927175e-02 
 9.186769e-03  4.810423e-02 
 9.584465e-03  4.620641e-02 
 9.982160e-03  4.374781e-02 
 1.037986e-02  4.133632e-02 
 1.077755e-02  4.072779e-02 
 1.117525e-02  4.092282e-02 
 1.157294e-02  4.067698e-02 
 1.197064e-02  4.261097e-02 
 1.236833e-02  4.299527e-02 
 1.276603e-02  4.243247e-02 
 1.316373e-02  4.106440e-02 
 1.356142e-02  3.714764e-02 
 1.395912e-02  3.186629e-02 
 1.435681e-02  2.693383e-02 
 1.475451e-02  2.248037e-02 
 1.515220e-02  1.883831e-02 
 1.554990e-02  1.612854e-02 
 1.594759e-02  1.544111e-02 
 1.634529e-02  1.521248e-02 
 1.674299e-02  1.565183e-02 
 1.714068e-02  1.689715e-02 
 1.753838e-02  1.839874e-02 
 1.793607e-02  1.996307e-02 
 1.833377e-02  1.940211e-02 
 1.873146e-02  1.904982e-02 
 1.912916e-02  1.525948e-02 
 1.952686e-02  1.118633e-02 
 1.992455e-02  8.759741e-03 
 2.032225e-02  7.492668e-03 
 2.071994e-02  6.688042e-03 
 2.111764e-02  7.161098e-03 
 2.151533e-02  7.113969e-03 
 2.191303e-02  6.181759e-03 
 2.231072e-02  5.889679e-03 
 2.270842e-02  2.262540e-03 
 2.310612e-02  1.161883e-03 
 2.350381e-02 -1.531206e-03 
 2.390151e-02 -6.068281e-03 
 2.429920e-02 -1.053485e-02 
 2.469690e-02 -1.627431e-02 
 2.509459e-02 -2.213555e-02 
 2.549229e-02 -2.697793e-02 
 2.588999e-02 -2.795982e-02 
 2.628768e-02 -2.793495e-02 
 2.668538e-02 -2.577877e-02 
 2.708307e-02 -2.440499e-02 
 2.748077e-02 -2.364672e-02 
 2.787846e-02 -2.427824e-02 
 2.827616e-02 -2.397218e-02 
 2.867385e-02 -2.561081e-02 
 2.907155e-02 -2.778588e-02 
 2.946925e-02 -3.089941e-02 
 2.986694e-02 -3.413863e-02 
 3.026464e-02 -3.585734e-02 
 3.066233e-02 -3.626751e-02 
 3.106003e-02 -3.515015e-02 
 3.145772e-02 -3.480669e-02 
 3.185542e-02 -3.600976e-02 
 3.225312e-02 -3.626019e-02 
 3.265081e-02 -3.771655e-02 
 3.304851e-02 -4.052818e-02 
 3.344620e-02 -4.198290e-02 
 3.384390e-02 -4.612670e-02 
 3.424159e-02 -5.047368e-02 
 3.463929e-02 -5.377503e-02 
 3.503698e-02 -5.611820e-02 
 3.543468e-02 -5.683390e-02 
 3.583238e-02 -5.561554e-02 
 3.623007e-02 -5.244076e-02 
 3.662777e-02 -4.986345e-02 
 3.702546e-02 -4.772681e-02 
 3.742316e-02 -4.731880e-02 
 3.782085e-02 -4.806726e-02 
 3.821855e-02 -5.025607e-02 
 3.861625e-02 -5.246159e-02 
 3.901394e-02 -5.531749e-02 
 3.941164e-02 -5.682803e-02 
 3.980933e-02 -5.820687e-02 
 4.020703e-02 -5.767249e-02 
 4.060472e-02 -5.784333e-02 
 4.100242e-02 -5.705007e-02 
 4.140011e-02 -5.613914e-02 
 4.179781e-02 -5.572293e-02 
 4.219551e-02 -5.575594e-02 
 4.259320e-02 -5.722533e-02 
 4.299090e-02 -5.914988e-02 
 4.338859e-02 -6.317834e-02 
 4.378629e-02 -6.534415e-02 
 4.418398e-02 -6.892487e-02 
 4.458168e-02 -6.979058e-02 
 4.497938e-02 -6.893212e-02 
 4.537707e-02 -6.708785e-02 
 4.577477e-02 -6.301203e-02 
 4.617246e-02 -5.834765e-02 
 4.657016e-02 -5.471070e-02 
 4.696785e-02 -5.300882e-02 
 4.736555e-02 -5.330017e-02 
 4.776324e-02 -5.372999e-02 
 4.816094e-02 -5.417704e-02 
 4.855864e-02 -5.508266e-02 
 4.895633e-02 -5.507447e-02 
 4.935403e-02 -5.567851e-02 
 4.975172e-02 -5.658527e-02 
 5.014942e-02 -5.632372e-02 
 5.054711e-02 -5.421860e-02 
 5.094481e-02 -5.061769e-02 
 5.134251e-02 -4.887747e-02 
 5.174020e-02 -4.747720e-02 
 5.213790e-02 -4.894474e-02 
 5.253559e-02 -5.134356e-02 
 5.293329e-02 -5.207122e-02 
 5.333098e-02 -5.339084e-02 
 5.372868e-02 -5.307958e-02 
 5.412637e-02 -5.179989e-02 
 5.452407e-02 -5.096756e-02 
 5.492177e-02 -4.830761e-02 
 5.531946e-02 -4.483757e-02 
 5.571716e-02 -3.953238e-02 
 5.611485e-02 -3.546133e-02 
 5.651255e-02 -3.308208e-02 
 5.691024e-02 -3.182188e-02 
 5.730794e-02 -3.302794e-02 
 5.770564e-02 -3.428495e-02 
 5.810333e-02 -3.541055e-02 
 5.850103e-02 -3.481175e-02 
 5.889872e-02 -3.371952e-02 
 5.929642e-02 -3.172321e-02 
 5.969411e-02 -3.024885e-02 
 6.009181e-02 -2.951118e-02 
 6.048951e-02 -2.888223e-02 
 6.088720e-02 -2.836668e-02 
 6.128490e-02 -2.959592e-02 
 6.168259e-02 -3.197199e-02 
 6.208029e-02 -3.495874e-02 
 6.247798e-02 -3.734484e-02 
 6.287568e-02 -3.846144e-02 
 6.327337e-02 -3.851040e-02 
 6.367107e-02 -3.828824e-02 
 6.406877e-02 -3.787551e-02 
 6.446646e-02 -3.630223e-02 
 6.486416e-02 -3.622360e-02 
 6.526185e-02 -3.414577e-02 
 6.565955e-02 -3.339635e-02 
 6.605724e-02 -3.271947e-02 
 6.645494e-02 -3.331473e-02 
 6.685264e-02 -3.316829e-02 
 6.725033e-02 -3.593430e-02 
 6.764803e-02 -3.651583e-02 
 6.804572e-02 -3.898716e-02 
 6.844342e-02 -3.983021e-02 
 6.884111e-02 -4.045146e-02 
 6.923881e-02 -3.979095e-02 
 6.963650e-02 -3.967854e-02 
 7.003420e-02 -4.045228e-02 
 7.043190e-02 -4.114251e-02 
 7.082959e-02 -4.304925e-02 
 7.122729e-02 -4.464623e-02 
 7.162498e-02 -4.793045e-02 
 7.202268e-02 -5.204017e-02 
 7.242037e-02 -5.558866e-02 
 7.281807e-02 -5.825566e-02 
 7.321577e-02 -5.920165e-02 
 7.361346e-02 -5.772895e-02 
 7.401116e-02 -5.590842e-02 
 7.440885e-02 -5.379499e-02 
 7.480655e-02 -5.171060e-02 
 7.520424e-02 -4.980382e-02 
 7.560194e-02 -4.787578e-02 
 7.599963e-02 -4.682153e-02 
 7.639733e-02 -4.606250e-02 
 7.679503e-02 -4.605406e-02 
 7.719272e-02 -4.870403e-02 
 7.759042e-02 -4.993143e-02 
 7.798811e-02 -5.042572e-02 
 7.838581e-02 -5.027469e-02 
 7.878350e-02 -5.017769e-02 
 7.918120e-02 -5.005254e-02 
 7.957890e-02 -4.979950e-02 
 7.997659e-02 -5.133847e-02 
 8.037429e-02 -5.278201e-02 
 8.077198e-02 -5.515084e-02 
 8.116968e-02 -5.970797e-02 
 8.156737e-02 -6.462678e-02 
 8.196507e-02 -7.001044e-02 
 8.236276e-02 -7.442841e-02 
 8.276046e-02 -7.825373e-02 
 8.315816e-02 -7.977906e-02 
 8.355585e-02 -7.978960e-02 
 8.395355e-02 -7.856710e-02 
 8.435124e-02 -7.587887e-02 
 8.474894e-02 -7.285581e-02 
 8.514663e-02 -7.099631e-02 
 8.554433e-02 -6.950637e-02 
 8.594203e-02 -6.954216e-02 
 8.633972e-02 -7.083466e-02 
 8.673742e-02 -7.248033e-02 
 8.713511e-02 -7.490018e-02 
 8.753281e-02 -7.559409e-02 
 8.793050e-02 -7.610052e-02 
