         time cstav() (F... 
------------- ------------- 
 3.976956e-05 -1.886450e+00 
 4.374652e-04 -1.748566e+00 
 8.351608e-04 -1.753550e+00 
 1.232856e-03 -1.840052e+00 
 1.630552e-03 -1.885947e+00 
 2.028248e-03 -1.930775e+00 
 2.425943e-03 -1.822436e+00 
 2.823639e-03 -1.572869e+00 
 3.221335e-03 -1.192108e+00 
 3.619030e-03 -7.831993e-01 
 4.016726e-03 -5.091195e-01 
 4.414421e-03 -4.508512e-01 
 4.812117e-03 -5.530656e-01 
 5.209813e-03 -8.285744e-01 
 5.607508e-03 -1.130121e+00 
 6.005204e-03 -1.332980e+00 
 6.402900e-03 -1.529057e+00 
 6.800595e-03 -1.699250e+00 
 7.198291e-03 -1.883431e+00 
 7.595986e-03 -2.008130e+00 
 7.993682e-03 -1.986712e+00 
 8.391378e-03 -1.765174e+00 
 8.789073e-03 -1.544707e+00 
 9.186769e-03 -1.385008e+00 
 9.584465e-03 -1.372533e+00 
 9.982160e-03 -1.518097e+00 
 1.037986e-02 -1.672282e+00 
 1.077755e-02 -1.779190e+00 
 1.117525e-02 -1.716859e+00 
 1.157294e-02 -1.578625e+00 
 1.197064e-02 -1.543232e+00 
 1.236833e-02 -1.460604e+00 
 1.276603e-02 -1.321661e+00 
 1.316373e-02 -1.081070e+00 
 1.356142e-02 -8.783490e-01 
 1.395912e-02 -7.718835e-01 
 1.435681e-02 -7.561262e-01 
 1.475451e-02 -6.604402e-01 
 1.515220e-02 -5.279763e-01 
 1.554990e-02 -4.008577e-01 
 1.594759e-02 -2.220716e-01 
 1.634529e-02 -6.288906e-02 
 1.674299e-02  1.050766e-01 
 1.714068e-02  3.809608e-01 
 1.753838e-02  7.379357e-01 
 1.793607e-02  1.132143e+00 
 1.833377e-02  1.433531e+00 
 1.873146e-02  1.668135e+00 
 1.912916e-02  1.887837e+00 
 1.952686e-02  2.160018e+00 
 1.992455e-02  2.342951e+00 
 2.032225e-02  2.451534e+00 
 2.071994e-02  2.538465e+00 
 2.111764e-02  2.616974e+00 
 2.151533e-02  2.686794e+00 
 2.191303e-02  2.740521e+00 
 2.231072e-02  2.853712e+00 
 2.270842e-02  2.990454e+00 
 2.310612e-02  3.001899e+00 
 2.350381e-02  2.885178e+00 
 2.390151e-02  2.782545e+00 
 2.429920e-02  2.641739e+00 
 2.469690e-02  2.455405e+00 
 2.509459e-02  2.222871e+00 
 2.549229e-02  1.952441e+00 
 2.588999e-02  1.619286e+00 
 2.628768e-02  1.213085e+00 
 2.668538e-02  8.465128e-01 
 2.708307e-02  5.659064e-01 
 2.748077e-02  4.226307e-01 
 2.787846e-02  3.672362e-01 
 2.827616e-02  3.785524e-01 
 2.867385e-02  4.422271e-01 
 2.907155e-02  3.912121e-01 
 2.946925e-02  2.990541e-01 
 2.986694e-02  2.478469e-01 
 3.026464e-02  1.660268e-01 
 3.066233e-02  1.364686e-01 
 3.106003e-02  1.057759e-01 
 3.145772e-02  3.816450e-03 
 3.185542e-02 -2.805201e-02 
 3.225312e-02  2.848663e-02 
 3.265081e-02  6.519070e-02 
 3.304851e-02  1.033009e-01 
 3.344620e-02  6.204310e-02 
 3.384390e-02 -2.384934e-02 
 3.424159e-02 -1.863420e-01 
 3.463929e-02 -4.327466e-01 
 3.503698e-02 -8.025241e-01 
 3.543468e-02 -1.332754e+00 
 3.583238e-02 -1.871129e+00 
 3.623007e-02 -2.284600e+00 
 3.662777e-02 -2.435684e+00 
 3.702546e-02 -2.451234e+00 
 3.742316e-02 -2.455911e+00 
 3.782085e-02 -2.415828e+00 
 3.821855e-02 -2.339507e+00 
 3.861625e-02 -2.328005e+00 
 3.901394e-02 -2.381279e+00 
 3.941164e-02 -2.562733e+00 
 3.980933e-02 -2.740339e+00 
 4.020703e-02 -2.998563e+00 
 4.060472e-02 -3.245518e+00 
 4.100242e-02 -3.497901e+00 
 4.140011e-02 -3.554838e+00 
 4.179781e-02 -3.474988e+00 
 4.219551e-02 -3.371910e+00 
 4.259320e-02 -3.300727e+00 
 4.299090e-02 -3.268116e+00 
 4.338859e-02 -3.336839e+00 
 4.378629e-02 -3.433711e+00 
 4.418398e-02 -3.590339e+00 
 4.458168e-02 -3.773476e+00 
 4.497938e-02 -3.944509e+00 
 4.537707e-02 -4.208654e+00 
 4.577477e-02 -4.375361e+00 
 4.617246e-02 -4.368146e+00 
 4.657016e-02 -4.140509e+00 
 4.696785e-02 -3.867692e+00 
 4.736555e-02 -3.554829e+00 
 4.776324e-02 -3.331946e+00 
 4.816094e-02 -3.313990e+00 
 4.855864e-02 -3.375648e+00 
 4.895633e-02 -3.445093e+00 
 4.935403e-02 -3.433554e+00 
 4.975172e-02 -3.356281e+00 
 5.014942e-02 -3.138816e+00 
 5.054711e-02 -2.846530e+00 
 5.094481e-02 -2.510472e+00 
 5.134251e-02 -2.135372e+00 
 5.174020e-02 -1.761954e+00 
 5.213790e-02 -1.475571e+00 
 5.253559e-02 -1.365295e+00 
 5.293329e-02 -1.414819e+00 
 5.333098e-02 -1.631552e+00 
 5.372868e-02 -1.875025e+00 
 5.412637e-02 -2.183472e+00 
 5.452407e-02 -2.511878e+00 
 5.492177e-02 -2.860351e+00 
 5.531946e-02 -3.074245e+00 
 5.571716e-02 -3.104910e+00 
 5.611485e-02 -3.065669e+00 
 5.651255e-02 -3.088278e+00 
 5.691024e-02 -3.159866e+00 
 5.730794e-02 -3.265139e+00 
 5.770564e-02 -3.432645e+00 
 5.810333e-02 -3.603052e+00 
 5.850103e-02 -3.737734e+00 
 5.889872e-02 -3.812968e+00 
 5.929642e-02 -3.829557e+00 
 5.969411e-02 -3.753907e+00 
 6.009181e-02 -3.650108e+00 
 6.048951e-02 -3.460752e+00 
 6.088720e-02 -3.245671e+00 
 6.128490e-02 -3.017364e+00 
 6.168259e-02 -2.837466e+00 
 6.208029e-02 -2.733845e+00 
 6.247798e-02 -2.807336e+00 
 6.287568e-02 -2.939108e+00 
 6.327337e-02 -3.005260e+00 
 6.367107e-02 -3.011253e+00 
 6.406877e-02 -3.016103e+00 
 6.446646e-02 -2.971630e+00 
 6.486416e-02 -2.796043e+00 
 6.526185e-02 -2.574710e+00 
 6.565955e-02 -2.322917e+00 
 6.605724e-02 -2.133044e+00 
 6.645494e-02 -1.910907e+00 
 6.685264e-02 -1.649740e+00 
 6.725033e-02 -1.462509e+00 
