         time tilt_beam_... 
 1.046337e-01  4.152562e-02 
 1.050314e-01  4.465462e-02 
 1.054291e-01  4.777699e-02 
 1.058268e-01  5.085329e-02 
 1.062245e-01  5.391416e-02 
 1.066222e-01  5.688967e-02 
 1.070199e-01  5.978964e-02 
 1.074176e-01  6.256903e-02 
 1.078153e-01  6.521192e-02 
 1.082130e-01  6.773084e-02 
 1.086107e-01  7.010535e-02 
 1.090084e-01  7.240176e-02 
 1.094061e-01  7.467231e-02 
 1.098038e-01  7.698962e-02 
 1.102015e-01  7.939565e-02 
 1.105992e-01  8.192953e-02 
 1.109968e-01  8.455735e-02 
 1.113945e-01  8.727399e-02 
 1.117922e-01  9.002016e-02 
 1.121899e-01  9.270992e-02 
 1.125876e-01  9.530313e-02 
 1.129853e-01  9.781784e-02 
 1.133830e-01  1.002896e-01 
 1.137807e-01  1.027363e-01 
 1.141784e-01  1.051779e-01 
 1.145761e-01  1.075714e-01 
 1.149738e-01  1.099239e-01 
 1.153715e-01  1.121949e-01 
 1.157692e-01  1.143976e-01 
 1.161669e-01  1.165259e-01 
 1.165646e-01  1.185544e-01 
 1.169623e-01  1.204640e-01 
 1.173600e-01  1.222596e-01 
 1.177577e-01  1.239312e-01 
 1.181554e-01  1.255263e-01 
 1.185531e-01  1.270987e-01 
 1.189508e-01  1.286691e-01 
 1.193485e-01  1.302978e-01 
 1.197462e-01  1.319593e-01 
 1.201438e-01  1.336603e-01 
 1.205415e-01  1.354097e-01 
 1.209392e-01  1.372319e-01 
 1.213369e-01  1.391487e-01 
 1.217346e-01  1.411339e-01 
 1.221323e-01  1.431554e-01 
 1.225300e-01  1.451508e-01 
 1.229277e-01  1.471264e-01 
 1.233254e-01  1.490727e-01 
 1.237231e-01  1.510151e-01 
 1.241208e-01  1.529347e-01 
 1.245185e-01  1.548072e-01 
 1.249162e-01  1.566548e-01 
 1.253139e-01  1.584724e-01 
 1.257116e-01  1.602872e-01 
 1.261093e-01  1.620857e-01 
 1.265070e-01  1.637885e-01 
 1.269047e-01  1.653417e-01 
 1.273024e-01  1.667583e-01 
 1.277001e-01  1.680516e-01 
 1.280978e-01  1.692850e-01 
 1.284955e-01  1.705680e-01 
 1.288932e-01  1.718903e-01 
 1.292908e-01  1.732930e-01 
 1.296885e-01  1.748159e-01 
 1.300862e-01  1.764448e-01 
 1.304839e-01  1.781600e-01 
 1.308816e-01  1.799758e-01 
 1.312793e-01  1.818651e-01 
 1.316770e-01  1.837247e-01 
 1.320747e-01  1.855548e-01 
 1.324724e-01  1.873254e-01 
 1.328701e-01  1.890512e-01 
 1.332678e-01  1.907400e-01 
 1.336655e-01  1.924272e-01 
 1.340632e-01  1.941268e-01 
 1.344609e-01  1.958513e-01 
 1.348586e-01  1.976280e-01 
 1.352563e-01  1.994477e-01 
 1.356540e-01  2.012284e-01 
 1.360517e-01  2.029124e-01 
 1.364494e-01  2.044608e-01 
 1.368471e-01  2.058359e-01 
 1.372448e-01  2.070377e-01 
 1.376425e-01  2.081079e-01 
 1.380402e-01  2.091282e-01 
 1.384378e-01  2.101397e-01 
 1.388355e-01  2.111810e-01 
 1.392332e-01  2.122966e-01 
 1.396309e-01  2.134616e-01 
 1.400286e-01  2.146412e-01 
 1.404263e-01  2.158369e-01 
 1.408240e-01  2.170469e-01 
 1.412217e-01  2.182569e-01 
 1.416194e-01  2.194390e-01 
 1.420171e-01  2.205505e-01 
 1.424148e-01  2.215938e-01 
 1.428125e-01  2.225877e-01 
 1.432102e-01  2.236007e-01 
 1.436079e-01  2.246944e-01 
 1.440056e-01  2.258564e-01 
 1.444033e-01  2.270546e-01 
 1.448010e-01  2.282207e-01 
 1.451987e-01  2.293358e-01 
 1.455964e-01  2.303788e-01 
 1.459941e-01  2.313485e-01 
 1.463918e-01  2.322320e-01 
 1.467895e-01  2.329915e-01 
 1.471872e-01  2.336256e-01 
 1.475848e-01  2.341777e-01 
 1.479825e-01  2.346956e-01 
 1.483802e-01  2.352416e-01 
 1.487779e-01  2.358638e-01 
 1.491756e-01  2.365440e-01 
 1.495733e-01  2.372363e-01 
 1.499710e-01  2.379082e-01 
 1.503687e-01  2.385559e-01 
 1.507664e-01  2.391528e-01 
 1.511641e-01  2.397391e-01 
 1.515618e-01  2.402768e-01 
 1.519595e-01  2.407282e-01 
 1.523572e-01  2.411125e-01 
 1.527549e-01  2.414567e-01 
 1.531526e-01  2.417851e-01 
 1.535503e-01  2.421717e-01 
 1.539480e-01  2.426003e-01 
 1.543457e-01  2.429904e-01 
 1.547434e-01  2.432472e-01 
 1.551411e-01  2.433657e-01 
 1.555388e-01  2.433055e-01 
 1.559365e-01  2.430591e-01 
 1.563342e-01  2.426629e-01 
 1.567318e-01  2.421004e-01 
 1.571295e-01  2.414260e-01 
 1.575272e-01  2.406827e-01 
 1.579249e-01  2.399453e-01 
 1.583226e-01  2.392444e-01 
 1.587203e-01  2.385555e-01 
 1.591180e-01  2.378602e-01 
 1.595157e-01  2.371069e-01 
 1.599134e-01  2.362670e-01 
 1.603111e-01  2.352805e-01 
 1.607088e-01  2.341460e-01 
 1.611065e-01  2.328663e-01 
 1.615042e-01  2.314508e-01 
 1.619019e-01  2.299436e-01 
 1.622996e-01  2.284420e-01 
 1.626973e-01  2.269713e-01 
 1.630950e-01  2.255658e-01 
 1.634927e-01  2.242208e-01 
 1.638904e-01  2.228976e-01 
 1.642881e-01  2.215250e-01 
 1.646858e-01  2.200150e-01 
 1.650835e-01  2.183400e-01 
 1.654812e-01  2.164555e-01 
 1.658788e-01  2.144131e-01 
 1.662765e-01  2.122662e-01 
 1.666742e-01  2.100726e-01 
 1.670719e-01  2.078447e-01 
 1.674696e-01  2.055600e-01 
 1.678673e-01  2.032618e-01 
 1.682650e-01  2.009403e-01 
 1.686627e-01  1.986033e-01 
 1.690604e-01  1.962652e-01 
 1.694581e-01  1.938877e-01 
 1.698558e-01  1.914109e-01 
 1.702535e-01  1.888088e-01 
 1.706512e-01  1.860995e-01 
 1.710489e-01  1.833619e-01 
 1.714466e-01  1.805873e-01 
 1.718443e-01  1.778013e-01 
 1.722420e-01  1.750016e-01 
 1.726397e-01  1.721848e-01 
 1.730374e-01  1.693299e-01 
 1.734351e-01  1.664488e-01 
 1.738328e-01  1.635166e-01 
 1.742305e-01  1.604419e-01 
 1.746282e-01  1.572009e-01 
 1.750258e-01  1.537829e-01 
 1.754235e-01  1.502051e-01 
 1.758212e-01  1.465388e-01 
 1.762189e-01  1.428175e-01 
 1.766166e-01  1.390706e-01 
 1.770143e-01  1.353151e-01 
 1.774120e-01  1.315458e-01 
 1.778097e-01  1.277704e-01 
 1.782074e-01  1.239970e-01 
 1.786051e-01  1.202540e-01 
 1.790028e-01  1.165227e-01 
 1.794005e-01  1.127596e-01 
 1.797982e-01  1.088936e-01 
 1.801959e-01  1.048635e-01 
 1.805936e-01  1.006927e-01 
 1.809913e-01  9.641662e-02 
 1.813890e-01  9.206234e-02 
 1.817867e-01  8.762751e-02 
 1.821844e-01  8.314173e-02 
 1.825821e-01  7.864375e-02 
 1.829798e-01  7.413756e-02 
 1.833775e-01  6.965030e-02 
 1.837751e-01  6.516810e-02 
 1.841728e-01  6.061156e-02 
 1.845705e-01  5.593850e-02 
 1.849682e-01  5.108895e-02 
 1.853659e-01  4.605642e-02 
 1.857636e-01  4.089345e-02 
 1.861613e-01  3.571952e-02 
 1.865590e-01  3.055964e-02 
 1.869567e-01  2.551188e-02 
 1.873544e-01  2.056954e-02 
 1.877521e-01  1.571991e-02 
 1.881498e-01  1.097288e-02 
 1.885475e-01  6.261162e-03 
 1.889452e-01  1.569117e-03 
 1.893429e-01 -3.153617e-03 
 1.897406e-01 -7.952666e-03 
 1.901383e-01 -1.282214e-02 
 1.905360e-01 -1.772299e-02 
 1.909337e-01 -2.257416e-02 
 1.913314e-01 -2.730965e-02 
 1.917291e-01 -3.190280e-02 
 1.921268e-01 -3.639869e-02 
 1.925245e-01 -4.084256e-02 
 1.929221e-01 -4.525713e-02 
 1.933198e-01 -4.971178e-02 
 1.937175e-01 -5.419365e-02 
 1.941152e-01 -5.875078e-02 
 1.945129e-01 -6.339085e-02 
 1.949106e-01 -6.810534e-02 
 1.953083e-01 -7.284722e-02 
 1.957060e-01 -7.756156e-02 
 1.961037e-01 -8.212804e-02 
 1.965014e-01 -8.646957e-02 
 1.968991e-01 -9.059114e-02 
 1.972968e-01 -9.450503e-02 
 1.976945e-01 -9.829601e-02 
 1.980922e-01 -1.019613e-01 
 1.984899e-01 -1.054945e-01 
 1.988876e-01 -1.089502e-01 
 1.992853e-01 -1.123849e-01 
 1.996830e-01 -1.158040e-01 
 2.000807e-01 -1.192680e-01 
 2.004784e-01 -1.227682e-01 
 2.008761e-01 -1.262385e-01 
 2.012738e-01 -1.296894e-01 
 2.016715e-01 -1.331023e-01 
 2.020691e-01 -1.364644e-01 
 2.024668e-01 -1.398050e-01 
 2.028645e-01 -1.431073e-01 
 2.032622e-01 -1.464116e-01 
 2.036599e-01 -1.497820e-01 
 2.040576e-01 -1.532395e-01 
 2.044553e-01 -1.567961e-01 
 2.048530e-01 -1.603659e-01 
 2.052507e-01 -1.638805e-01 
 2.056484e-01 -1.672641e-01 
 2.060461e-01 -1.704597e-01 
 2.064438e-01 -1.734528e-01 
 2.068415e-01 -1.762429e-01 
 2.072392e-01 -1.788719e-01 
 2.076369e-01 -1.814139e-01 
 2.080346e-01 -1.839385e-01 
 2.084323e-01 -1.864777e-01 
 2.088300e-01 -1.890152e-01 
 2.092277e-01 -1.915185e-01 
 2.096254e-01 -1.939115e-01 
 2.100231e-01 -1.961787e-01 
 2.104208e-01 -1.983232e-01 
 2.108185e-01 -2.003682e-01 
 2.112161e-01 -2.023512e-01 
 2.116138e-01 -2.042897e-01 
 2.120115e-01 -2.062285e-01 
 2.124092e-01 -2.082126e-01 
 2.128069e-01 -2.102865e-01 
 2.132046e-01 -2.124639e-01 
 2.136023e-01 -2.147784e-01 
 2.140000e-01 -2.172060e-01 
 2.143977e-01 -2.196550e-01 
 2.147954e-01 -2.220845e-01 
 2.151931e-01 -2.243898e-01 
 2.155908e-01 -2.265178e-01 
 2.159885e-01 -2.284683e-01 
 2.163862e-01 -2.302340e-01 
 2.167839e-01 -2.318444e-01 
 2.171816e-01 -2.333631e-01 
 2.175793e-01 -2.348073e-01 
 2.179770e-01 -2.362222e-01 
 2.183747e-01 -2.376237e-01 
 2.187724e-01 -2.389803e-01 
 2.191701e-01 -2.403019e-01 
 2.195678e-01 -2.415922e-01 
 2.199655e-01 -2.428417e-01 
 2.203631e-01 -2.440864e-01 
 2.207608e-01 -2.453148e-01 
 2.211585e-01 -2.465431e-01 
 2.215562e-01 -2.477715e-01 
 2.219539e-01 -2.490035e-01 
 2.223516e-01 -2.502850e-01 
 2.227493e-01 -2.516914e-01 
 2.231470e-01 -2.532103e-01 
 2.235447e-01 -2.548706e-01 
 2.239424e-01 -2.566413e-01 
 2.243401e-01 -2.584339e-01 
 2.247378e-01 -2.601513e-01 
 2.251355e-01 -2.617442e-01 
 2.255332e-01 -2.631514e-01 
 2.259309e-01 -2.643645e-01 
 2.263286e-01 -2.654213e-01 
 2.267263e-01 -2.663484e-01 
 2.271240e-01 -2.671739e-01 
 2.275217e-01 -2.679607e-01 
 2.279194e-01 -2.687436e-01 
 2.283171e-01 -2.695101e-01 
 2.287148e-01 -2.702629e-01 
 2.291125e-01 -2.709570e-01 
 2.295101e-01 -2.715622e-01 
 2.299078e-01 -2.720597e-01 
 2.303055e-01 -2.724691e-01 
 2.307032e-01 -2.728038e-01 
 2.311009e-01 -2.731145e-01 
 2.314986e-01 -2.734480e-01 
 2.318963e-01 -2.738261e-01 
 2.322940e-01 -2.743036e-01 
 2.326917e-01 -2.749408e-01 
 2.330894e-01 -2.757716e-01 
 2.334871e-01 -2.767691e-01 
 2.338848e-01 -2.778944e-01 
 2.342825e-01 -2.790642e-01 
 2.346802e-01 -2.801488e-01 
 2.350779e-01 -2.811405e-01 
 2.354756e-01 -2.819756e-01 
 2.358733e-01 -2.826864e-01 
 2.362710e-01 -2.833287e-01 
 2.366687e-01 -2.839450e-01 
 2.370664e-01 -2.845337e-01 
 2.374641e-01 -2.851705e-01 
 2.378618e-01 -2.858596e-01 
 2.382595e-01 -2.866290e-01 
 2.386571e-01 -2.874239e-01 
 2.390548e-01 -2.882027e-01 
 2.394525e-01 -2.888812e-01 
 2.398502e-01 -2.894396e-01 
 2.402479e-01 -2.899382e-01 
 2.406456e-01 -2.903773e-01 
 2.410433e-01 -2.908813e-01 
 2.414410e-01 -2.914813e-01 
 2.418387e-01 -2.922484e-01 
 2.422364e-01 -2.931821e-01 
 2.426341e-01 -2.942712e-01 
 2.430318e-01 -2.955551e-01 
 2.434295e-01 -2.969429e-01 
 2.438272e-01 -2.983895e-01 
 2.442249e-01 -2.998010e-01 
 2.446226e-01 -3.011065e-01 
 2.450203e-01 -3.022947e-01 
 2.454180e-01 -3.033876e-01 
 2.458157e-01 -3.043991e-01 
 2.462134e-01 -3.053796e-01 
 2.466111e-01 -3.063808e-01 
 2.470088e-01 -3.073851e-01 
 2.474065e-01 -3.083782e-01 
 2.478041e-01 -3.093344e-01 
 2.482018e-01 -3.102107e-01 
 2.485995e-01 -3.109833e-01 
 2.489972e-01 -3.116695e-01 
 2.493949e-01 -3.122098e-01 
 2.497926e-01 -3.125900e-01 
 2.501903e-01 -3.128528e-01 
 2.505880e-01 -3.130227e-01 
 2.509857e-01 -3.131379e-01 
 2.513834e-01 -3.133269e-01 
 2.517811e-01 -3.135787e-01 
 2.521788e-01 -3.139405e-01 
 2.525765e-01 -3.144444e-01 
 2.529742e-01 -3.150631e-01 
 2.533719e-01 -3.157319e-01 
 2.537696e-01 -3.163919e-01 
 2.541673e-01 -3.169327e-01 
 2.545650e-01 -3.172970e-01 
 2.549627e-01 -3.174993e-01 
 2.553604e-01 -3.175653e-01 
 2.557581e-01 -3.175846e-01 
 2.561558e-01 -3.175710e-01 
 2.565534e-01 -3.175615e-01 
 2.569511e-01 -3.175873e-01 
 2.573488e-01 -3.176084e-01 
 2.577465e-01 -3.176001e-01 
 2.581442e-01 -3.175285e-01 
 2.585419e-01 -3.173191e-01 
 2.589396e-01 -3.169753e-01 
 2.593373e-01 -3.164697e-01 
 2.597350e-01 -3.158216e-01 
 2.601327e-01 -3.150575e-01 
 2.605304e-01 -3.142506e-01 
 2.609281e-01 -3.134756e-01 
 2.613258e-01 -3.128131e-01 
 2.617235e-01 -3.122991e-01 
 2.621212e-01 -3.118802e-01 
 2.625189e-01 -3.115030e-01 
 2.629166e-01 -3.111281e-01 
 2.633143e-01 -3.107730e-01 
 2.637120e-01 -3.103992e-01 
 2.641097e-01 -3.100075e-01 
 2.645074e-01 -3.095889e-01 
 2.649051e-01 -3.091453e-01 
 2.653028e-01 -3.087231e-01 
 2.657004e-01 -3.083699e-01 
 2.660981e-01 -3.081082e-01 
 2.664958e-01 -3.078835e-01 
 2.668935e-01 -3.076663e-01 
 2.672912e-01 -3.073498e-01 
 2.676889e-01 -3.068636e-01 
 2.680866e-01 -3.062452e-01 
 2.684843e-01 -3.054943e-01 
 2.688820e-01 -3.046469e-01 
 2.692797e-01 -3.037620e-01 
 2.696774e-01 -3.028547e-01 
 2.700751e-01 -3.019483e-01 
 2.704728e-01 -3.011112e-01 
 2.708705e-01 -3.003725e-01 
 2.712682e-01 -2.997402e-01 
 2.716659e-01 -2.992013e-01 
 2.720636e-01 -2.986879e-01 
 2.724613e-01 -2.981813e-01 
 2.728590e-01 -2.976660e-01 
 2.732567e-01 -2.971127e-01 
 2.736544e-01 -2.965538e-01 
 2.740521e-01 -2.959908e-01 
 2.744498e-01 -2.953602e-01 
 2.748474e-01 -2.946862e-01 
 2.752451e-01 -2.940113e-01 
 2.756428e-01 -2.933722e-01 
 2.760405e-01 -2.928239e-01 
 2.764382e-01 -2.923184e-01 
 2.768359e-01 -2.918257e-01 
 2.772336e-01 -2.913119e-01 
 2.776313e-01 -2.907259e-01 
 2.780290e-01 -2.900538e-01 
 2.784267e-01 -2.893355e-01 
 2.788244e-01 -2.885537e-01 
 2.792221e-01 -2.876823e-01 
 2.796198e-01 -2.867310e-01 
 2.800175e-01 -2.857156e-01 
 2.804152e-01 -2.846730e-01 
 2.808129e-01 -2.837032e-01 
 2.812106e-01 -2.828482e-01 
 2.816083e-01 -2.820821e-01 
 2.820060e-01 -2.814085e-01 
 2.824037e-01 -2.807345e-01 
 2.828014e-01 -2.800210e-01 
 2.831991e-01 -2.792369e-01 
 2.835968e-01 -2.783758e-01 
 2.839944e-01 -2.774931e-01 
 2.843921e-01 -2.765771e-01 
 2.847898e-01 -2.756470e-01 
 2.851875e-01 -2.747492e-01 
 2.855852e-01 -2.739336e-01 
 2.859829e-01 -2.732357e-01 
 2.863806e-01 -2.725817e-01 
 2.867783e-01 -2.719225e-01 
 2.871760e-01 -2.711466e-01 
 2.875737e-01 -2.701990e-01 
 2.879714e-01 -2.690810e-01 
 2.883691e-01 -2.678732e-01 
 2.887668e-01 -2.666101e-01 
 2.891645e-01 -2.653484e-01 
 2.895622e-01 -2.641279e-01 
 2.899599e-01 -2.630005e-01 
 2.903576e-01 -2.619478e-01 
 2.907553e-01 -2.609928e-01 
 2.911530e-01 -2.601508e-01 
 2.915507e-01 -2.593418e-01 
 2.919484e-01 -2.585476e-01 
 2.923461e-01 -2.576698e-01 
 2.927438e-01 -2.566969e-01 
 2.931414e-01 -2.556113e-01 
 2.935391e-01 -2.544417e-01 
 2.939368e-01 -2.532487e-01 
 2.943345e-01 -2.520751e-01 
 2.947322e-01 -2.508948e-01 
 2.951299e-01 -2.497721e-01 
 2.955276e-01 -2.487430e-01 
 2.959253e-01 -2.478053e-01 
 2.963230e-01 -2.469255e-01 
