         time Z Velocity... 
------------- ------------- 
 3.976956e-04  2.305038e-02 
 7.953913e-04  2.254631e-02 
 1.193087e-03  2.203126e-02 
 1.590783e-03  2.150073e-02 
 1.988478e-03  2.095502e-02 
 2.386174e-03  2.040128e-02 
 2.783869e-03  1.985138e-02 
 3.181565e-03  1.931458e-02 
 3.579261e-03  1.878421e-02 
 3.976956e-03  1.824433e-02 
 4.374652e-03  1.768613e-02 
 4.772348e-03  1.711222e-02 
 5.170043e-03  1.653315e-02 
 5.567739e-03  1.596111e-02 
 5.965434e-03  1.539883e-02 
 6.363130e-03  1.484356e-02 
 6.760826e-03  1.429591e-02 
 7.158521e-03  1.376172e-02 
 7.556217e-03  1.324851e-02 
 7.953913e-03  1.275691e-02 
 8.351608e-03  1.227073e-02 
 8.749304e-03  1.176859e-02 
 9.146999e-03  1.123958e-02 
 9.544695e-03  1.068631e-02 
 9.942391e-03  1.012222e-02 
 1.034009e-02  9.560230e-03 
 1.073778e-02  8.999375e-03 
 1.113548e-02  8.432420e-03 
 1.153317e-02  7.856968e-03 
 1.193087e-02  7.273894e-03 
 1.232856e-02  6.683864e-03 
 1.272626e-02  6.086301e-03 
 1.312396e-02  5.472761e-03 
 1.352165e-02  4.828745e-03 
 1.391935e-02  4.142425e-03 
 1.431704e-02  3.411342e-03 
 1.471474e-02  2.647645e-03 
 1.511243e-02  1.867465e-03 
 1.551013e-02  1.075802e-03 
 1.590783e-02  2.677105e-04 
 1.630552e-02 -5.598050e-04 
 1.670322e-02 -1.400130e-03 
 1.710091e-02 -2.244616e-03 
 1.749861e-02 -3.094813e-03 
 1.789630e-02 -3.960392e-03 
 1.829400e-02 -4.850794e-03 
 1.869169e-02 -5.764023e-03 
 1.908939e-02 -6.686265e-03 
 1.948709e-02 -7.601134e-03 
 1.988478e-02 -8.494952e-03 
 2.028248e-02 -9.363242e-03 
 2.068017e-02 -1.021288e-02 
 2.107787e-02 -1.105125e-02 
 2.147556e-02 -1.187505e-02 
 2.187326e-02 -1.267327e-02 
 2.227096e-02 -1.343973e-02 
 2.266865e-02 -1.417825e-02 
 2.306635e-02 -1.490068e-02 
 2.346404e-02 -1.561548e-02 
 2.386174e-02 -1.631217e-02 
 2.425943e-02 -1.697420e-02 
 2.465713e-02 -1.759522e-02 
 2.505482e-02 -1.817508e-02 
 2.545252e-02 -1.871819e-02 
 2.585022e-02 -1.923344e-02 
 2.624791e-02 -1.972401e-02 
 2.664561e-02 -2.018449e-02 
 2.704330e-02 -2.061254e-02 
 2.744100e-02 -2.101691e-02 
 2.783869e-02 -2.141693e-02 
 2.823639e-02 -2.182675e-02 
 2.863409e-02 -2.223630e-02 
 2.903178e-02 -2.262254e-02 
 2.942948e-02 -2.297419e-02 
 2.982717e-02 -2.329777e-02 
 3.022487e-02 -2.360915e-02 
 3.062256e-02 -2.391783e-02 
 3.102026e-02 -2.422017e-02 
 3.141795e-02 -2.451091e-02 
 3.181565e-02 -2.479100e-02 
 3.221335e-02 -2.506607e-02 
 3.261104e-02 -2.534245e-02 
 3.300874e-02 -2.562587e-02 
 3.340643e-02 -2.591203e-02 
 3.380413e-02 -2.618451e-02 
 3.420182e-02 -2.642445e-02 
 3.459952e-02 -2.662444e-02 
 3.499722e-02 -2.679412e-02 
 3.539491e-02 -2.694554e-02 
 3.579261e-02 -2.707842e-02 
 3.619030e-02 -2.718673e-02 
 3.658800e-02 -2.727018e-02 
 3.698569e-02 -2.733594e-02 
 3.738339e-02 -2.739335e-02 
 3.778108e-02 -2.744285e-02 
 3.817878e-02 -2.747245e-02 
 3.857648e-02 -2.746526e-02 
 3.897417e-02 -2.740445e-02 
 3.937187e-02 -2.728531e-02 
 3.976956e-02 -2.712429e-02 
 4.016726e-02 -2.694014e-02 
 4.056495e-02 -2.673731e-02 
 4.096265e-02 -2.650861e-02 
 4.136035e-02 -2.624472e-02 
 4.175804e-02 -2.594735e-02 
 4.215574e-02 -2.563028e-02 
 4.255343e-02 -2.529790e-02 
 4.295113e-02 -2.494037e-02 
 4.334882e-02 -2.454854e-02 
 4.374652e-02 -2.412184e-02 
 4.414421e-02 -2.366579e-02 
 4.454191e-02 -2.319205e-02 
