         time tilt_beam_... 
 3.551422e-02  3.853557e-02 
 3.591192e-02  3.754803e-02 
 3.630961e-02  3.647118e-02 
 3.670731e-02  3.535902e-02 
 3.710500e-02  3.412331e-02 
 3.750270e-02  3.273750e-02 
 3.790039e-02  3.145135e-02 
 3.829809e-02  3.008019e-02 
 3.869578e-02  2.887047e-02 
 3.909348e-02  2.771155e-02 
 3.949118e-02  2.638312e-02 
 3.988887e-02  2.494738e-02 
 4.028657e-02  2.323512e-02 
 4.068426e-02  2.130849e-02 
 4.108196e-02  1.915030e-02 
 4.147965e-02  1.680087e-02 
 4.187735e-02  1.434086e-02 
 4.227505e-02  1.193325e-02 
 4.267274e-02  9.495913e-03 
 4.307044e-02  7.168455e-03 
 4.346813e-02  4.934062e-03 
 4.386583e-02  2.775947e-03 
 4.426352e-02  7.438427e-04 
 4.466122e-02 -1.299612e-03 
 4.505891e-02 -3.266777e-03 
 4.545661e-02 -5.319896e-03 
 4.585431e-02 -7.509689e-03 
 4.625200e-02 -9.829853e-03 
 4.664970e-02 -1.217565e-02 
 4.704739e-02 -1.451771e-02 
 4.744509e-02 -1.682967e-02 
 4.784278e-02 -1.919797e-02 
 4.824048e-02 -2.148301e-02 
 4.863818e-02 -2.391439e-02 
 4.903587e-02 -2.643788e-02 
 4.943357e-02 -2.915120e-02 
 4.983126e-02 -3.208437e-02 
 5.022896e-02 -3.523628e-02 
 5.062665e-02 -3.850370e-02 
 5.102435e-02 -4.174329e-02 
 5.142204e-02 -4.499176e-02 
 5.181974e-02 -4.831838e-02 
 5.221744e-02 -5.162340e-02 
 5.261513e-02 -5.504300e-02 
 5.301283e-02 -5.857062e-02 
 5.341052e-02 -6.216013e-02 
 5.380822e-02 -6.581912e-02 
 5.420591e-02 -6.921326e-02 
 5.460361e-02 -7.227171e-02 
 5.500131e-02 -7.513017e-02 
 5.539900e-02 -7.785214e-02 
 5.579670e-02 -8.047599e-02 
 5.619439e-02 -8.331491e-02 
 5.659209e-02 -8.621482e-02 
 5.698978e-02 -8.933545e-02 
 5.738748e-02 -9.238537e-02 
 5.778517e-02 -9.557437e-02 
 5.818287e-02 -9.885555e-02 
 5.858057e-02 -1.024017e-01 
 5.897826e-02 -1.060108e-01 
 5.937596e-02 -1.098885e-01 
 5.977365e-02 -1.140550e-01 
 6.017135e-02 -1.183488e-01 
 6.056904e-02 -1.226709e-01 
 6.096674e-02 -1.269052e-01 
 6.136444e-02 -1.311806e-01 
 6.176213e-02 -1.354825e-01 
 6.215983e-02 -1.396781e-01 
 6.255752e-02 -1.438203e-01 
 6.295522e-02 -1.479101e-01 
 6.335291e-02 -1.517743e-01 
 6.375061e-02 -1.554245e-01 
 6.414830e-02 -1.589221e-01 
 6.454600e-02 -1.623293e-01 
 6.494370e-02 -1.657151e-01 
 6.534139e-02 -1.691078e-01 
 6.573909e-02 -1.722969e-01 
 6.613678e-02 -1.754955e-01 
 6.653448e-02 -1.786025e-01 
 6.693217e-02 -1.815960e-01 
 6.732987e-02 -1.846063e-01 
 6.772757e-02 -1.876801e-01 
 6.812526e-02 -1.908902e-01 
 6.852296e-02 -1.941554e-01 
 6.892065e-02 -1.974994e-01 
 6.931835e-02 -2.010198e-01 
 6.971604e-02 -2.046990e-01 
 7.011374e-02 -2.084252e-01 
 7.051143e-02 -2.119606e-01 
 7.090913e-02 -2.153620e-01 
 7.130683e-02 -2.185267e-01 
 7.170452e-02 -2.214096e-01 
 7.210222e-02 -2.239253e-01 
 7.249991e-02 -2.261422e-01 
 7.289761e-02 -2.282088e-01 
 7.329530e-02 -2.299706e-01 
 7.369300e-02 -2.313645e-01 
 7.409070e-02 -2.326392e-01 
 7.448839e-02 -2.335866e-01 
 7.488609e-02 -2.342221e-01 
 7.528378e-02 -2.347494e-01 
 7.568148e-02 -2.351199e-01 
 7.607917e-02 -2.354911e-01 
 7.647687e-02 -2.357132e-01 
 7.687456e-02 -2.358520e-01 
 7.727226e-02 -2.360552e-01 
 7.766996e-02 -2.363193e-01 
 7.806765e-02 -2.365710e-01 
 7.846535e-02 -2.368760e-01 
 7.886304e-02 -2.369707e-01 
 7.926074e-02 -2.370765e-01 
 7.965843e-02 -2.369475e-01 
 8.005613e-02 -2.366566e-01 
 8.045383e-02 -2.360812e-01 
 8.085152e-02 -2.353027e-01 
 8.124922e-02 -2.344983e-01 
 8.164691e-02 -2.336183e-01 
 8.204461e-02 -2.325487e-01 
 8.244230e-02 -2.313215e-01 
 8.284000e-02 -2.298419e-01 
 8.323769e-02 -2.281184e-01 
 8.363539e-02 -2.261659e-01 
 8.403309e-02 -2.239030e-01 
 8.443078e-02 -2.215297e-01 
 8.482848e-02 -2.190032e-01 
 8.522617e-02 -2.165630e-01 
 8.562387e-02 -2.140327e-01 
 8.602156e-02 -2.114377e-01 
 8.641926e-02 -2.086889e-01 
 8.681696e-02 -2.058518e-01 
 8.721465e-02 -2.028722e-01 
 8.761235e-02 -1.999445e-01 
 8.801004e-02 -1.970465e-01 
 8.840774e-02 -1.941491e-01 
 8.880543e-02 -1.913007e-01 
 8.920313e-02 -1.883833e-01 
 8.960082e-02 -1.855983e-01 
 8.999852e-02 -1.827041e-01 
 9.039622e-02 -1.797535e-01 
 9.079391e-02 -1.766736e-01 
 9.119161e-02 -1.734335e-01 
 9.158930e-02 -1.702417e-01 
 9.198700e-02 -1.669346e-01 
 9.238469e-02 -1.635600e-01 
 9.278239e-02 -1.600621e-01 
 9.318009e-02 -1.563850e-01 
 9.357778e-02 -1.525592e-01 
 9.397548e-02 -1.486554e-01 
 9.437317e-02 -1.447129e-01 
 9.477087e-02 -1.406682e-01 
 9.516856e-02 -1.365050e-01 
 9.556626e-02 -1.322998e-01 
 9.596396e-02 -1.280281e-01 
 9.636165e-02 -1.237093e-01 
 9.675935e-02 -1.193861e-01 
 9.715704e-02 -1.150023e-01 
 9.755474e-02 -1.107438e-01 
 9.795243e-02 -1.064989e-01 
 9.835013e-02 -1.022285e-01 
 9.874782e-02 -9.776334e-02 
 9.914552e-02 -9.326434e-02 
 9.954322e-02 -8.855864e-02 
 9.994091e-02 -8.382981e-02 
 1.003386e-01 -7.894314e-02 
 1.007363e-01 -7.418805e-02 
 1.011340e-01 -6.963191e-02 
 1.015317e-01 -6.520374e-02 
 1.019294e-01 -6.081989e-02 
 1.023271e-01 -5.643122e-02 
 1.027248e-01 -5.200559e-02 
 1.031225e-01 -4.727543e-02 
 1.035202e-01 -4.247179e-02 
 1.039179e-01 -3.755914e-02 
 1.043156e-01 -3.252621e-02 
 1.047133e-01 -2.733164e-02 
 1.051110e-01 -2.205491e-02 
 1.055087e-01 -1.668146e-02 
 1.059063e-01 -1.119462e-02 
 1.063040e-01 -5.688559e-03 
 1.067017e-01 -4.167413e-05 
 1.070994e-01  5.641364e-03 
 1.074971e-01  1.141283e-02 
 1.078948e-01  1.709519e-02 
 1.082925e-01  2.269777e-02 
 1.086902e-01  2.814516e-02 
 1.090879e-01  3.333408e-02 
 1.094856e-01  3.829881e-02 
 1.098833e-01  4.315953e-02 
 1.102810e-01  4.792610e-02 
 1.106787e-01  5.275301e-02 
 1.110764e-01  5.732531e-02 
 1.114741e-01  6.198487e-02 
 1.118718e-01  6.661460e-02 
 1.122695e-01  7.133981e-02 
 1.126672e-01  7.606057e-02 
 1.130649e-01  8.089001e-02 
 1.134626e-01  8.579881e-02 
 1.138603e-01  9.056230e-02 
 1.142580e-01  9.529999e-02 
 1.146556e-01  1.000865e-01 
 1.150533e-01  1.048912e-01 
 1.154510e-01  1.096677e-01 
 1.158487e-01  1.145846e-01 
 1.162464e-01  1.195518e-01 
 1.166441e-01  1.245018e-01 
 1.170418e-01  1.295449e-01 
 1.174395e-01  1.344000e-01 
 1.178372e-01  1.391396e-01 
 1.182349e-01  1.437554e-01 
 1.186326e-01  1.484573e-01 
 1.190303e-01  1.530266e-01 
 1.194280e-01  1.575535e-01 
 1.198257e-01  1.618903e-01 
 1.202234e-01  1.660746e-01 
 1.206211e-01  1.700989e-01 
 1.210188e-01  1.738751e-01 
 1.214165e-01  1.775894e-01 
 1.218142e-01  1.811560e-01 
 1.222119e-01  1.847591e-01 
 1.226096e-01  1.884171e-01 
 1.230073e-01  1.921140e-01 
 1.234050e-01  1.958608e-01 
 1.238026e-01  1.996846e-01 
 1.242003e-01  2.035412e-01 
 1.245980e-01  2.075547e-01 
 1.249957e-01  2.114212e-01 
 1.253934e-01  2.153279e-01 
 1.257911e-01  2.189361e-01 
 1.261888e-01  2.222958e-01 
 1.265865e-01  2.255940e-01 
 1.269842e-01  2.288138e-01 
 1.273819e-01  2.318383e-01 
 1.277796e-01  2.348006e-01 
 1.281773e-01  2.377704e-01 
 1.285750e-01  2.406476e-01 
 1.289727e-01  2.431467e-01 
 1.293704e-01  2.453878e-01 
 1.297681e-01  2.475445e-01 
 1.301658e-01  2.494237e-01 
 1.305635e-01  2.511557e-01 
 1.309612e-01  2.527452e-01 
 1.313589e-01  2.542603e-01 
 1.317566e-01  2.557599e-01 
 1.321543e-01  2.572769e-01 
 1.325520e-01  2.587142e-01 
 1.329496e-01  2.599642e-01 
 1.333473e-01  2.610813e-01 
 1.337450e-01  2.620301e-01 
 1.341427e-01  2.628521e-01 
 1.345404e-01  2.636192e-01 
 1.349381e-01  2.643085e-01 
 1.353358e-01  2.649342e-01 
 1.357335e-01  2.653690e-01 
 1.361312e-01  2.655837e-01 
 1.365289e-01  2.656110e-01 
 1.369266e-01  2.653407e-01 
 1.373243e-01  2.647146e-01 
 1.377220e-01  2.637576e-01 
 1.381197e-01  2.628069e-01 
 1.385174e-01  2.617609e-01 
 1.389151e-01  2.605829e-01 
 1.393128e-01  2.592113e-01 
 1.397105e-01  2.575703e-01 
 1.401082e-01  2.556212e-01 
 1.405059e-01  2.534948e-01 
 1.409036e-01  2.511658e-01 
 1.413013e-01  2.488104e-01 
 1.416990e-01  2.463124e-01 
 1.420966e-01  2.436786e-01 
 1.424943e-01  2.408343e-01 
 1.428920e-01  2.378724e-01 
 1.432897e-01  2.346817e-01 
 1.436874e-01  2.313113e-01 
 1.440851e-01  2.277637e-01 
 1.444828e-01  2.242437e-01 
 1.448805e-01  2.205431e-01 
 1.452782e-01  2.164239e-01 
 1.456759e-01  2.119875e-01 
 1.460736e-01  2.073320e-01 
 1.464713e-01  2.026210e-01 
 1.468690e-01  1.977379e-01 
 1.472667e-01  1.928895e-01 
 1.476644e-01  1.881041e-01 
 1.480621e-01  1.833096e-01 
 1.484598e-01  1.784253e-01 
 1.488575e-01  1.734822e-01 
 1.492552e-01  1.683428e-01 
 1.496529e-01  1.631493e-01 
 1.500506e-01  1.579233e-01 
 1.504483e-01  1.528424e-01 
 1.508460e-01  1.477657e-01 
 1.512436e-01  1.425709e-01 
 1.516413e-01  1.373101e-01 
 1.520390e-01  1.317797e-01 
 1.524367e-01  1.262453e-01 
 1.528344e-01  1.205393e-01 
 1.532321e-01  1.147932e-01 
 1.536298e-01  1.088694e-01 
 1.540275e-01  1.028847e-01 
 1.544252e-01  9.676641e-02 
 1.548229e-01  9.062951e-02 
 1.552206e-01  8.428334e-02 
 1.556183e-01  7.797335e-02 
 1.560160e-01  7.170929e-02 
 1.564137e-01  6.546295e-02 
 1.568114e-01  5.935473e-02 
 1.572091e-01  5.312756e-02 
 1.576068e-01  4.686942e-02 
 1.580045e-01  4.048519e-02 
 1.584022e-01  3.407414e-02 
 1.587999e-01  2.764385e-02 
 1.591976e-01  2.129315e-02 
 1.595953e-01  1.499139e-02 
 1.599930e-01  8.846413e-03 
 1.603906e-01  2.731161e-03 
 1.607883e-01 -3.318898e-03 
 1.611860e-01 -9.413988e-03 
 1.615837e-01 -1.553314e-02 
 1.619814e-01 -2.171762e-02 
 1.623791e-01 -2.784060e-02 
 1.627768e-01 -3.404166e-02 
 1.631745e-01 -4.008735e-02 
 1.635722e-01 -4.632597e-02 
 1.639699e-01 -5.269023e-02 
 1.643676e-01 -5.926371e-02 
 1.647653e-01 -6.599527e-02 
 1.651630e-01 -7.273081e-02 
 1.655607e-01 -7.958124e-02 
 1.659584e-01 -8.628873e-02 
 1.663561e-01 -9.273023e-02 
 1.667538e-01 -9.891975e-02 
 1.671515e-01 -1.049711e-01 
 1.675492e-01 -1.107955e-01 
 1.679469e-01 -1.163957e-01 
 1.683446e-01 -1.216623e-01 
 1.687423e-01 -1.268874e-01 
 1.691400e-01 -1.320118e-01 
 1.695376e-01 -1.369472e-01 
 1.699353e-01 -1.418639e-01 
 1.703330e-01 -1.467791e-01 
 1.707307e-01 -1.517164e-01 
 1.711284e-01 -1.565231e-01 
 1.715261e-01 -1.613603e-01 
 1.719238e-01 -1.662871e-01 
 1.723215e-01 -1.710219e-01 
 1.727192e-01 -1.758865e-01 
 1.731169e-01 -1.806935e-01 
 1.735146e-01 -1.855974e-01 
 1.739123e-01 -1.904371e-01 
 1.743100e-01 -1.951913e-01 
 1.747077e-01 -2.000674e-01 
 1.751054e-01 -2.049921e-01 
 1.755031e-01 -2.097703e-01 
 1.759008e-01 -2.144975e-01 
 1.762985e-01 -2.190462e-01 
 1.766962e-01 -2.235686e-01 
 1.770939e-01 -2.280138e-01 
 1.774916e-01 -2.324261e-01 
 1.778893e-01 -2.367609e-01 
 1.782869e-01 -2.410150e-01 
 1.786846e-01 -2.453466e-01 
 1.790823e-01 -2.495691e-01 
 1.794800e-01 -2.535003e-01 
 1.798777e-01 -2.571887e-01 
 1.802754e-01 -2.606396e-01 
 1.806731e-01 -2.639831e-01 
 1.810708e-01 -2.672711e-01 
 1.814685e-01 -2.707263e-01 
 1.818662e-01 -2.742620e-01 
 1.822639e-01 -2.777534e-01 
 1.826616e-01 -2.810994e-01 
 1.830593e-01 -2.845162e-01 
 1.834570e-01 -2.879171e-01 
 1.838547e-01 -2.912068e-01 
 1.842524e-01 -2.946134e-01 
 1.846501e-01 -2.979550e-01 
 1.850478e-01 -3.012601e-01 
 1.854455e-01 -3.046478e-01 
 1.858432e-01 -3.079665e-01 
 1.862409e-01 -3.111562e-01 
 1.866386e-01 -3.140912e-01 
 1.870363e-01 -3.169853e-01 
 1.874339e-01 -3.197369e-01 
 1.878316e-01 -3.224014e-01 
 1.882293e-01 -3.249393e-01 
 1.886270e-01 -3.272335e-01 
 1.890247e-01 -3.293198e-01 
 1.894224e-01 -3.313774e-01 
 1.898201e-01 -3.333079e-01 
 1.902178e-01 -3.352116e-01 
 1.906155e-01 -3.367532e-01 
 1.910132e-01 -3.382498e-01 
 1.914109e-01 -3.397035e-01 
 1.918086e-01 -3.409740e-01 
 1.922063e-01 -3.421218e-01 
 1.926040e-01 -3.431193e-01 
 1.930017e-01 -3.439209e-01 
 1.933994e-01 -3.446149e-01 
 1.937971e-01 -3.453387e-01 
 1.941948e-01 -3.459788e-01 
 1.945925e-01 -3.463997e-01 
 1.949902e-01 -3.466583e-01 
 1.953879e-01 -3.467795e-01 
 1.957856e-01 -3.465859e-01 
 1.961833e-01 -3.461874e-01 
 1.965809e-01 -3.455461e-01 
 1.969786e-01 -3.448789e-01 
 1.973763e-01 -3.440250e-01 
 1.977740e-01 -3.429339e-01 
 1.981717e-01 -3.415538e-01 
 1.985694e-01 -3.400206e-01 
 1.989671e-01 -3.381521e-01 
 1.993648e-01 -3.360816e-01 
 1.997625e-01 -3.336668e-01 
 2.001602e-01 -3.310158e-01 
 2.005579e-01 -3.281479e-01 
 2.009556e-01 -3.250555e-01 
 2.013533e-01 -3.218363e-01 
 2.017510e-01 -3.183983e-01 
 2.021487e-01 -3.146314e-01 
 2.025464e-01 -3.105848e-01 
 2.029441e-01 -3.063694e-01 
 2.033418e-01 -3.022684e-01 
 2.037395e-01 -2.982428e-01 
 2.041372e-01 -2.942440e-01 
 2.045349e-01 -2.901995e-01 
 2.049326e-01 -2.859652e-01 
 2.053303e-01 -2.816862e-01 
 2.057279e-01 -2.771983e-01 
 2.061256e-01 -2.726149e-01 
 2.065233e-01 -2.679785e-01 
 2.069210e-01 -2.633500e-01 
 2.073187e-01 -2.587237e-01 
 2.077164e-01 -2.540913e-01 
 2.081141e-01 -2.492714e-01 
 2.085118e-01 -2.441198e-01 
 2.089095e-01 -2.386890e-01 
 2.093072e-01 -2.328912e-01 
 2.097049e-01 -2.269660e-01 
 2.101026e-01 -2.208822e-01 
 2.105003e-01 -2.148432e-01 
 2.108980e-01 -2.085340e-01 
 2.112957e-01 -2.020246e-01 
 2.116934e-01 -1.955356e-01 
 2.120911e-01 -1.887442e-01 
 2.124888e-01 -1.819053e-01 
 2.128865e-01 -1.750654e-01 
 2.132842e-01 -1.682760e-01 
 2.136819e-01 -1.614582e-01 
 2.140796e-01 -1.547833e-01 
 2.144773e-01 -1.479413e-01 
 2.148749e-01 -1.411902e-01 
 2.152726e-01 -1.343537e-01 
 2.156703e-01 -1.276534e-01 
 2.160680e-01 -1.209198e-01 
 2.164657e-01 -1.141699e-01 
 2.168634e-01 -1.074372e-01 
 2.172611e-01 -1.004983e-01 
 2.176588e-01 -9.344156e-02 
 2.180565e-01 -8.621662e-02 
 2.184542e-01 -7.891293e-02 
 2.188519e-01 -7.165546e-02 
 2.192496e-01 -6.441794e-02 
 2.196473e-01 -5.720791e-02 
 2.200450e-01 -4.991951e-02 
 2.204427e-01 -4.247827e-02 
 2.208404e-01 -3.492562e-02 
 2.212381e-01 -2.705616e-02 
 2.216358e-01 -1.916463e-02 
 2.220335e-01 -1.118785e-02 
 2.224312e-01 -3.541510e-03 
 2.228289e-01  3.808094e-03 
 2.232266e-01  1.102716e-02 
 2.236243e-01  1.808578e-02 
 2.240219e-01  2.520407e-02 
 2.244196e-01  3.221461e-02 
 2.248173e-01  3.910560e-02 
 2.252150e-01  4.575978e-02 
 2.256127e-01  5.216835e-02 
 2.260104e-01  5.823729e-02 
 2.264081e-01  6.410985e-02 
 2.268058e-01  6.976541e-02 
 2.272035e-01  7.541247e-02 
 2.276012e-01  8.118125e-02 
 2.279989e-01  8.704226e-02 
 2.283966e-01  9.301120e-02 
 2.287943e-01  9.878360e-02 
 2.291920e-01  1.045068e-01 
 2.295897e-01  1.099302e-01 
 2.299874e-01  1.153591e-01 
 2.303851e-01  1.206821e-01 
 2.307828e-01  1.258356e-01 
 2.311805e-01  1.306265e-01 
 2.315782e-01  1.352459e-01 
 2.319759e-01  1.397183e-01 
 2.323736e-01  1.438927e-01 
 2.327713e-01  1.479149e-01 
 2.331689e-01  1.514998e-01 
 2.335666e-01  1.546930e-01 
 2.339643e-01  1.577039e-01 
 2.343620e-01  1.605751e-01 
 2.347597e-01  1.634131e-01 
 2.351574e-01  1.659366e-01 
 2.355551e-01  1.683729e-01 
 2.359528e-01  1.706273e-01 
 2.363505e-01  1.726534e-01 
 2.367482e-01  1.745622e-01 
 2.371459e-01  1.760783e-01 
 2.375436e-01  1.774803e-01 
 2.379413e-01  1.786081e-01 
 2.383390e-01  1.795964e-01 
 2.387367e-01  1.805721e-01 
 2.391344e-01  1.813667e-01 
 2.395321e-01  1.820617e-01 
 2.399298e-01  1.826458e-01 
 2.403275e-01  1.832187e-01 
 2.407252e-01  1.837858e-01 
 2.411229e-01  1.841646e-01 
 2.415206e-01  1.844548e-01 
 2.419183e-01  1.845801e-01 
 2.423159e-01  1.846497e-01 
 2.427136e-01  1.846424e-01 
 2.431113e-01  1.845302e-01 
 2.435090e-01  1.842502e-01 
 2.439067e-01  1.839256e-01 
 2.443044e-01  1.835130e-01 
 2.447021e-01  1.828937e-01 
 2.450998e-01  1.819462e-01 
 2.454975e-01  1.808223e-01 
 2.458952e-01  1.796190e-01 
 2.462929e-01  1.785671e-01 
 2.466906e-01  1.778116e-01 
 2.470883e-01  1.771800e-01 
 2.474860e-01  1.767030e-01 
 2.478837e-01  1.760813e-01 
 2.482814e-01  1.755005e-01 
 2.486791e-01  1.747595e-01 
 2.490768e-01  1.740318e-01 
 2.494745e-01  1.731789e-01 
 2.498722e-01  1.723378e-01 
 2.502699e-01  1.715860e-01 
 2.506676e-01  1.708324e-01 
 2.510652e-01  1.700543e-01 
 2.514629e-01  1.690867e-01 
 2.518606e-01  1.679142e-01 
 2.522583e-01  1.667524e-01 
 2.526560e-01  1.654653e-01 
 2.530537e-01  1.642926e-01 
 2.534514e-01  1.630911e-01 
 2.538491e-01  1.618762e-01 
 2.542468e-01  1.607280e-01 
 2.546445e-01  1.596358e-01 
 2.550422e-01  1.584891e-01 
 2.554399e-01  1.574781e-01 
 2.558376e-01  1.561933e-01 
 2.562353e-01  1.548486e-01 
 2.566330e-01  1.534510e-01 
 2.570307e-01  1.520049e-01 
 2.574284e-01  1.504887e-01 
 2.578261e-01  1.488909e-01 
 2.582238e-01  1.471766e-01 
 2.586215e-01  1.452223e-01 
 2.590192e-01  1.429494e-01 
 2.594169e-01  1.406418e-01 
 2.598146e-01  1.380532e-01 
 2.602122e-01  1.354686e-01 
 2.606099e-01  1.328588e-01 
 2.610076e-01  1.303473e-01 
 2.614053e-01  1.279028e-01 
 2.618030e-01  1.254316e-01 
 2.622007e-01  1.228525e-01 
 2.625984e-01  1.202388e-01 
 2.629961e-01  1.175722e-01 
 2.633938e-01  1.149808e-01 
 2.637915e-01  1.125254e-01 
 2.641892e-01  1.099659e-01 
 2.645869e-01  1.073804e-01 
 2.649846e-01  1.047536e-01 
 2.653823e-01  1.019346e-01 
 2.657800e-01  9.917392e-02 
 2.661777e-01  9.645921e-02 
 2.665754e-01  9.370724e-02 
 2.669731e-01  9.080692e-02 
 2.673708e-01  8.780317e-02 
 2.677685e-01  8.468301e-02 
 2.681662e-01  8.126989e-02 
 2.685639e-01  7.753431e-02 
 2.689616e-01  7.377178e-02 
 2.693592e-01  7.004596e-02 
 2.697569e-01  6.630937e-02 
 2.701546e-01  6.259504e-02 
 2.705523e-01  5.884320e-02 
 2.709500e-01  5.497765e-02 
 2.713477e-01  5.089839e-02 
 2.717454e-01  4.689660e-02 
 2.721431e-01  4.299450e-02 
 2.725408e-01  3.928671e-02 
 2.729385e-01  3.568860e-02 
 2.733362e-01  3.229398e-02 
 2.737339e-01  2.882766e-02 
 2.741316e-01  2.542684e-02 
 2.745293e-01  2.187033e-02 
 2.749270e-01  1.826849e-02 
 2.753247e-01  1.474636e-02 
 2.757224e-01  1.130576e-02 
 2.761201e-01  8.077812e-03 
 2.765178e-01  4.885445e-03 
 2.769155e-01  1.585340e-03 
 2.773132e-01 -1.872978e-03 
 2.777109e-01 -5.465237e-03 
 2.781086e-01 -9.159342e-03 
 2.785062e-01 -1.274602e-02 
 2.789039e-01 -1.609969e-02 
 2.793016e-01 -1.923038e-02 
 2.796993e-01 -2.225003e-02 
 2.800970e-01 -2.511387e-02 
 2.804947e-01 -2.791222e-02 
 2.808924e-01 -3.089026e-02 
 2.812901e-01 -3.405280e-02 
 2.816878e-01 -3.728852e-02 
 2.820855e-01 -4.046685e-02 
 2.824832e-01 -4.365805e-02 
 2.828809e-01 -4.678613e-02 
 2.832786e-01 -4.980028e-02 
 2.836763e-01 -5.269535e-02 
 2.840740e-01 -5.561149e-02 
 2.844717e-01 -5.860926e-02 
 2.848694e-01 -6.156814e-02 
 2.852671e-01 -6.454711e-02 
 2.856648e-01 -6.754215e-02 
 2.860625e-01 -7.042692e-02 
 2.864602e-01 -7.337588e-02 
 2.868579e-01 -7.610333e-02 
 2.872556e-01 -7.881480e-02 
 2.876532e-01 -8.143617e-02 
 2.880509e-01 -8.404026e-02 
 2.884486e-01 -8.658956e-02 
 2.888463e-01 -8.926032e-02 
 2.892440e-01 -9.207625e-02 
 2.896417e-01 -9.498209e-02 
 2.900394e-01 -9.778262e-02 
 2.904371e-01 -1.006873e-01 
 2.908348e-01 -1.035189e-01 
 2.912325e-01 -1.063943e-01 
 2.916302e-01 -1.092411e-01 
 2.920279e-01 -1.119741e-01 
 2.924256e-01 -1.147233e-01 
 2.928233e-01 -1.171961e-01 
 2.932210e-01 -1.197403e-01 
 2.936187e-01 -1.222479e-01 
 2.940164e-01 -1.245580e-01 
 2.944141e-01 -1.269160e-01 
 2.948118e-01 -1.290579e-01 
 2.952095e-01 -1.312518e-01 
 2.956072e-01 -1.333719e-01 
 2.960049e-01 -1.355534e-01 
 2.964026e-01 -1.377032e-01 
 2.968002e-01 -1.399496e-01 
 2.971979e-01 -1.422435e-01 
 2.975956e-01 -1.444460e-01 
 2.979933e-01 -1.463764e-01 
 2.983910e-01 -1.480211e-01 
 2.987887e-01 -1.495421e-01 
 2.991864e-01 -1.509788e-01 
 2.995841e-01 -1.525655e-01 
 2.999818e-01 -1.544779e-01 
