         time Top_Quarte... 
 1.970237e-02 -3.152256e-03 
 2.002537e-02 -3.147246e-03 
 2.034837e-02 -3.142152e-03 
 2.067137e-02 -3.137007e-03 
 2.099437e-02 -3.131862e-03 
 2.131737e-02 -3.126685e-03 
 2.164037e-02 -3.121479e-03 
 2.196337e-02 -3.116146e-03 
 2.228637e-02 -3.110612e-03 
 2.260937e-02 -3.104791e-03 
 2.293237e-02 -3.098741e-03 
 2.325537e-02 -3.092453e-03 
 2.357837e-02 -3.085910e-03 
 2.390137e-02 -3.079181e-03 
 2.422437e-02 -3.072244e-03 
 2.454737e-02 -3.065174e-03 
 2.487037e-02 -3.058007e-03 
 2.519337e-02 -3.050784e-03 
 2.551637e-02 -3.043535e-03 
 2.583937e-02 -3.036207e-03 
 2.616238e-02 -3.028800e-03 
 2.648538e-02 -3.021261e-03 
 2.680838e-02 -3.013581e-03 
 2.713138e-02 -3.005663e-03 
 2.745438e-02 -2.997477e-03 
 2.777738e-02 -2.988975e-03 
 2.810039e-02 -2.980209e-03 
 2.842339e-02 -2.971272e-03 
 2.874639e-02 -2.962215e-03 
 2.906939e-02 -2.953031e-03 
 2.939239e-02 -2.943687e-03 
 2.971540e-02 -2.934072e-03 
 3.003840e-02 -2.924198e-03 
 3.036140e-02 -2.914139e-03 
 3.068441e-02 -2.903862e-03 
 3.100741e-02 -2.893313e-03 
 3.133041e-02 -2.882467e-03 
 3.165342e-02 -2.871233e-03 
 3.197642e-02 -2.859671e-03 
 3.229942e-02 -2.847755e-03 
 3.262243e-02 -2.835415e-03 
 3.294543e-02 -2.822659e-03 
 3.326844e-02 -2.809639e-03 
 3.359145e-02 -2.796326e-03 
 3.391445e-02 -2.782777e-03 
 3.423746e-02 -2.768995e-03 
 3.456046e-02 -2.754911e-03 
 3.488347e-02 -2.740602e-03 
 3.520647e-02 -2.725960e-03 
 3.552948e-02 -2.711046e-03 
 3.585248e-02 -2.695722e-03 
 3.617549e-02 -2.680069e-03 
 3.649850e-02 -2.663955e-03 
 3.682150e-02 -2.647413e-03 
 3.714451e-02 -2.630397e-03 
 3.746751e-02 -2.612731e-03 
 3.779052e-02 -2.594635e-03 
 3.811353e-02 -2.575935e-03 
 3.843653e-02 -2.556780e-03 
 3.875954e-02 -2.537286e-03 
 3.908254e-02 -2.517369e-03 
 3.940555e-02 -2.497211e-03 
 3.972856e-02 -2.476610e-03 
 4.005156e-02 -2.455758e-03 
 4.037457e-02 -2.434538e-03 
 4.069758e-02 -2.412970e-03 
 4.102058e-02 -2.391033e-03 
 4.134359e-02 -2.368647e-03 
 4.166660e-02 -2.345727e-03 
 4.198960e-02 -2.322330e-03 
 4.231261e-02 -2.298368e-03 
 4.263562e-02 -2.273881e-03 
 4.295862e-02 -2.248888e-03 
 4.328163e-02 -2.223349e-03 
 4.360463e-02 -2.197431e-03 
 4.392764e-02 -2.172619e-03 
 4.425065e-02 -2.146093e-03 
 4.457365e-02 -2.119245e-03 
 4.489666e-02 -2.092217e-03 
 4.521966e-02 -2.064863e-03 
 4.554265e-02 -2.037216e-03 
 4.586563e-02 -2.009177e-03 
 4.618861e-02 -1.980746e-03 
 4.651159e-02 -1.951907e-03 
 4.683457e-02 -1.922683e-03 
 4.715755e-02 -1.893078e-03 
 4.748053e-02 -1.863113e-03 
 4.780352e-02 -1.832740e-03 
 4.812650e-02 -1.802048e-03 
 4.844948e-02 -1.771219e-03 
 4.877246e-02 -1.740276e-03 
 4.909544e-02 -1.709293e-03 
 4.941842e-02 -1.678311e-03 
 4.974140e-02 -1.647273e-03 
 5.006438e-02 -1.616130e-03 
 5.038736e-02 -1.584758e-03 
 5.071034e-02 -1.553096e-03 
 5.103332e-02 -1.521262e-03 
 5.135630e-02 -1.489224e-03 
 5.167928e-02 -1.457036e-03 
 5.200227e-02 -1.424638e-03 
 5.232525e-02 -1.392175e-03 
 5.264823e-02 -1.359644e-03 
 5.297121e-02 -1.327210e-03 
 5.329419e-02 -1.294926e-03 
 5.361717e-02 -1.262837e-03 
 5.394015e-02 -1.230919e-03 
 5.426314e-02 -1.199252e-03 
 5.458612e-02 -1.167811e-03 
 5.490910e-02 -1.136510e-03 
 5.523208e-02 -1.105328e-03 
 5.555507e-02 -1.074348e-03 
 5.587805e-02 -1.043416e-03 
 5.620103e-02 -1.012551e-03 
 5.652402e-02 -9.818126e-04 
 5.684700e-02 -9.511827e-04 
 5.716998e-02 -9.207319e-04 
 5.749297e-02 -8.905839e-04 
 5.781595e-02 -8.606126e-04 
 5.813893e-02 -8.309428e-04 
 5.846192e-02 -8.014071e-04 
 5.878491e-02 -7.722487e-04 
 5.910789e-02 -7.434273e-04 
 5.943088e-02 -7.150302e-04 
 5.975386e-02 -6.870784e-04 
 6.007685e-02 -6.593520e-04 
 6.039984e-02 -6.319338e-04 
 6.072282e-02 -6.047166e-04 
 6.104581e-02 -5.778050e-04 
 6.136879e-02 -5.512128e-04 
 6.169178e-02 -5.249804e-04 
 6.201476e-02 -4.991935e-04 
 6.233775e-02 -4.738808e-04 
 6.266073e-02 -4.492414e-04 
 6.298371e-02 -4.250028e-04 
 6.330670e-02 -4.014148e-04 
 6.362968e-02 -3.783745e-04 
 6.395267e-02 -3.557907e-04 
 6.427565e-02 -3.339967e-04 
 6.459863e-02 -3.126355e-04 
 6.492162e-02 -2.916918e-04 
 6.524461e-02 -2.713996e-04 
 6.556761e-02 -2.515326e-04 
 6.589060e-02 -2.323421e-04 
 6.621359e-02 -2.136522e-04 
 6.653658e-02 -1.957415e-04 
 6.685957e-02 -1.785573e-04 
 6.718256e-02 -1.621898e-04 
 6.750555e-02 -1.467244e-04 
 6.782854e-02 -1.317651e-04 
 6.815154e-02 -1.177476e-04 
 6.847453e-02 -1.046864e-04 
 6.879752e-02 -9.232620e-05 
 6.912052e-02 -8.081726e-05 
 6.944351e-02 -7.008294e-05 
 6.976651e-02 -6.019822e-05 
 7.008950e-02 -5.092033e-05 
 7.041249e-02 -4.201889e-05 
 7.073549e-02 -3.401981e-05 
 7.105848e-02 -2.660433e-05 
 7.138147e-02 -1.991778e-05 
 7.170447e-02 -1.423950e-05 
 7.202747e-02 -9.143622e-06 
 7.235046e-02 -5.209396e-06 
 7.267346e-02 -2.177113e-06 
 7.299645e-02 -1.834252e-07 
 7.331945e-02  9.708580e-07 
 7.364244e-02  1.241676e-06 
 7.396544e-02  8.350017e-07 
 7.428843e-02 -3.792763e-07 
 7.461143e-02 -2.298511e-06 
 7.493442e-02 -5.402559e-06 
 7.525742e-02 -8.876231e-06 
 7.558042e-02 -1.356417e-05 
 7.590342e-02 -1.897352e-05 
 7.622641e-02 -2.502327e-05 
 7.654941e-02 -3.195340e-05 
 7.687241e-02 -3.994108e-05 
 7.719540e-02 -4.898861e-05 
 7.751840e-02 -5.897243e-05 
 7.784140e-02 -6.972177e-05 
 7.816440e-02 -8.192037e-05 
 7.848740e-02 -9.454440e-05 
 7.881039e-02 -1.077599e-04 
 7.913339e-02 -1.218601e-04 
 7.945639e-02 -1.372102e-04 
 7.977939e-02 -1.529191e-04 
 8.010239e-02 -1.697476e-04 
 8.042539e-02 -1.872867e-04 
 8.074838e-02 -2.053242e-04 
 8.107138e-02 -2.246770e-04 
 8.139438e-02 -2.446913e-04 
 8.171738e-02 -2.659447e-04 
 8.204038e-02 -2.881135e-04 
 8.236338e-02 -3.109089e-04 
 8.268638e-02 -3.348742e-04 
 8.300938e-02 -3.592712e-04 
 8.333238e-02 -3.849101e-04 
 8.365538e-02 -4.111279e-04 
 8.397838e-02 -4.376455e-04 
 8.430136e-02 -4.652156e-04 
 8.462434e-02 -4.932652e-04 
 8.494732e-02 -5.216262e-04 
 8.527030e-02 -5.507907e-04 
 8.559328e-02 -5.805238e-04 
 8.591626e-02 -6.115467e-04 
 8.623924e-02 -6.431541e-04 
 8.656222e-02 -6.752074e-04 
 8.688520e-02 -7.079643e-04 
 8.720818e-02 -7.416287e-04 
 8.753116e-02 -7.758029e-04 
 8.785415e-02 -8.106194e-04 
 8.817713e-02 -8.461578e-04 
 8.850011e-02 -8.819385e-04 
 8.882310e-02 -9.183910e-04 
 8.914608e-02 -9.546939e-04 
 8.946906e-02 -9.916567e-04 
 8.979204e-02 -1.028852e-03 
 9.011503e-02 -1.066539e-03 
 9.043801e-02 -1.104539e-03 
 9.076100e-02 -1.143084e-03 
 9.108398e-02 -1.181722e-03 
 9.140697e-02 -1.221199e-03 
 9.172995e-02 -1.260979e-03 
 9.205294e-02 -1.301428e-03 
 9.237592e-02 -1.342588e-03 
 9.269891e-02 -1.383879e-03 
 9.302190e-02 -1.425265e-03 
 9.334488e-02 -1.467227e-03 
 9.366787e-02 -1.509224e-03 
 9.399086e-02 -1.550652e-03 
 9.431384e-02 -1.593279e-03 
 9.463683e-02 -1.636342e-03 
 9.495982e-02 -1.680737e-03 
 9.528281e-02 -1.724404e-03 
 9.560580e-02 -1.768526e-03 
 9.592878e-02 -1.813293e-03 
 9.625177e-02 -1.858435e-03 
 9.657476e-02 -1.904141e-03 
 9.689775e-02 -1.950094e-03 
 9.722074e-02 -1.996114e-03 
 9.754373e-02 -2.042588e-03 
 9.786672e-02 -2.088003e-03 
 9.818971e-02 -2.136740e-03 
 9.851270e-02 -2.182997e-03 
 9.883569e-02 -2.230726e-03 
 9.915868e-02 -2.278613e-03 
 9.948167e-02 -2.326893e-03 
 9.980466e-02 -2.375204e-03 
 1.001277e-01 -2.423825e-03 
 1.004506e-01 -2.474465e-03 
 1.007736e-01 -2.522406e-03 
 1.010966e-01 -2.573644e-03 
 1.014196e-01 -2.623581e-03 
 1.017426e-01 -2.673620e-03 
 1.020656e-01 -2.724291e-03 
 1.023886e-01 -2.774978e-03 
 1.027116e-01 -2.826172e-03 
 1.030346e-01 -2.877222e-03 
 1.033576e-01 -2.928525e-03 
 1.036806e-01 -2.980017e-03 
 1.040036e-01 -3.029943e-03 
 1.043266e-01 -3.082851e-03 
 1.046495e-01 -3.134809e-03 
 1.049725e-01 -3.186710e-03 
 1.052955e-01 -3.238889e-03 
 1.056185e-01 -3.291117e-03 
 1.059415e-01 -3.343666e-03 
 1.062645e-01 -3.396398e-03 
 1.065875e-01 -3.449507e-03 
 1.069105e-01 -3.502767e-03 
 1.072335e-01 -3.556375e-03 
 1.075565e-01 -3.609871e-03 
 1.078795e-01 -3.663445e-03 
 1.082025e-01 -3.716961e-03 
 1.085255e-01 -3.770631e-03 
 1.088484e-01 -3.824106e-03 
 1.091714e-01 -3.877694e-03 
 1.094944e-01 -3.930968e-03 
 1.098174e-01 -3.984832e-03 
 1.101404e-01 -4.038259e-03 
 1.104634e-01 -4.091914e-03 
 1.107864e-01 -4.145341e-03 
 1.111094e-01 -4.198758e-03 
 1.114324e-01 -4.251695e-03 
 1.117553e-01 -4.304111e-03 
 1.120783e-01 -4.355830e-03 
 1.124013e-01 -4.406911e-03 
 1.127243e-01 -4.456949e-03 
 1.130473e-01 -4.506304e-03 
 1.133703e-01 -4.552907e-03 
 1.136933e-01 -4.600378e-03 
 1.140163e-01 -4.647299e-03 
 1.143393e-01 -4.693304e-03 
 1.146623e-01 -4.738895e-03 
 1.149853e-01 -4.784218e-03 
 1.153083e-01 -4.829033e-03 
 1.156313e-01 -4.873527e-03 
 1.159543e-01 -4.917665e-03 
 1.162773e-01 -4.961620e-03 
 1.166003e-01 -5.005177e-03 
 1.169233e-01 -5.048657e-03 
 1.172463e-01 -5.091943e-03 
 1.175693e-01 -5.135063e-03 
 1.178923e-01 -5.177905e-03 
 1.182153e-01 -5.220604e-03 
 1.185383e-01 -5.262961e-03 
 1.188613e-01 -5.305332e-03 
 1.191843e-01 -5.347509e-03 
 1.195073e-01 -5.389514e-03 
 1.198303e-01 -5.431548e-03 
 1.201533e-01 -5.474040e-03 
 1.204763e-01 -5.515276e-03 
 1.207993e-01 -5.556608e-03 
 1.211223e-01 -5.597157e-03 
 1.214453e-01 -5.637330e-03 
 1.217683e-01 -5.676202e-03 
 1.220913e-01 -5.714879e-03 
 1.224144e-01 -5.752817e-03 
 1.227374e-01 -5.790162e-03 
 1.230604e-01 -5.826596e-03 
 1.233834e-01 -5.862696e-03 
 1.237064e-01 -5.898224e-03 
 1.240294e-01 -5.933348e-03 
 1.243524e-01 -5.967925e-03 
 1.246754e-01 -6.001387e-03 
 1.249984e-01 -6.034475e-03 
 1.253215e-01 -6.067140e-03 
 1.256445e-01 -6.099497e-03 
 1.259675e-01 -6.131037e-03 
 1.262905e-01 -6.161711e-03 
 1.266135e-01 -6.191447e-03 
 1.269365e-01 -6.220604e-03 
 1.272595e-01 -6.248868e-03 
 1.275826e-01 -6.276646e-03 
 1.279056e-01 -6.303841e-03 
 1.282286e-01 -6.330522e-03 
 1.285516e-01 -6.356258e-03 
 1.288746e-01 -6.381399e-03 
 1.291976e-01 -6.405449e-03 
 1.295207e-01 -6.428537e-03 
 1.298437e-01 -6.450526e-03 
 1.301667e-01 -6.471632e-03 
 1.304897e-01 -6.491989e-03 
 1.308127e-01 -6.511079e-03 
 1.311357e-01 -6.528376e-03 
 1.314588e-01 -6.544211e-03 
 1.317818e-01 -6.558820e-03 
 1.321048e-01 -6.571150e-03 
 1.324278e-01 -6.581229e-03 
 1.327508e-01 -6.589857e-03 
 1.330738e-01 -6.595984e-03 
 1.333969e-01 -6.599954e-03 
 1.337199e-01 -6.602441e-03 
 1.340429e-01 -6.603001e-03 
 1.343659e-01 -6.602182e-03 
 1.346889e-01 -6.599576e-03 
 1.350119e-01 -6.595961e-03 
 1.353349e-01 -6.590599e-03 
 1.356580e-01 -6.583480e-03 
 1.359810e-01 -6.575733e-03 
 1.363040e-01 -6.566325e-03 
 1.366270e-01 -6.555333e-03 
 1.369500e-01 -6.543116e-03 
 1.372730e-01 -6.528796e-03 
 1.375960e-01 -6.512847e-03 
 1.379191e-01 -6.495590e-03 
 1.382421e-01 -6.477782e-03 
 1.385651e-01 -6.458259e-03 
 1.388881e-01 -6.438151e-03 
 1.392111e-01 -6.417876e-03 
 1.395341e-01 -6.395833e-03 
 1.398572e-01 -6.373806e-03 
 1.401802e-01 -6.351471e-03 
 1.405032e-01 -6.329303e-03 
 1.408262e-01 -6.306965e-03 
 1.411492e-01 -6.284291e-03 
 1.414723e-01 -6.261093e-03 
 1.417953e-01 -6.236659e-03 
 1.421183e-01 -6.211005e-03 
 1.424413e-01 -6.186226e-03 
 1.427643e-01 -6.161013e-03 
 1.430873e-01 -6.135728e-03 
 1.434104e-01 -6.110208e-03 
 1.437334e-01 -6.084468e-03 
 1.440564e-01 -6.057859e-03 
 1.443794e-01 -6.030648e-03 
 1.447024e-01 -6.002921e-03 
 1.450254e-01 -5.974359e-03 
 1.453485e-01 -5.945500e-03 
 1.456715e-01 -5.915398e-03 
 1.459945e-01 -5.884461e-03 
 1.463175e-01 -5.851864e-03 
 1.466405e-01 -5.820177e-03 
 1.469635e-01 -5.787720e-03 
 1.472865e-01 -5.755407e-03 
 1.476096e-01 -5.721915e-03 
 1.479326e-01 -5.689149e-03 
 1.482556e-01 -5.655059e-03 
 1.485786e-01 -5.622046e-03 
 1.489016e-01 -5.587676e-03 
 1.492246e-01 -5.553965e-03 
 1.495476e-01 -5.518836e-03 
 1.498707e-01 -5.483887e-03 
 1.501937e-01 -5.447248e-03 
 1.505167e-01 -5.409369e-03 
 1.508397e-01 -5.370133e-03 
 1.511627e-01 -5.331429e-03 
 1.514857e-01 -5.291998e-03 
 1.518087e-01 -5.252421e-03 
 1.521317e-01 -5.210980e-03 
 1.524547e-01 -5.169436e-03 
 1.527777e-01 -5.127349e-03 
 1.531007e-01 -5.085171e-03 
 1.534237e-01 -5.042775e-03 
 1.537467e-01 -4.999827e-03 
 1.540698e-01 -4.957111e-03 
 1.543928e-01 -4.915124e-03 
 1.547158e-01 -4.872901e-03 
 1.550388e-01 -4.830387e-03 
 1.553618e-01 -4.787768e-03 
 1.556848e-01 -4.744778e-03 
 1.560078e-01 -4.701138e-03 
 1.563308e-01 -4.656769e-03 
 1.566538e-01 -4.611325e-03 
 1.569768e-01 -4.564685e-03 
 1.572998e-01 -4.517534e-03 
 1.576228e-01 -4.469479e-03 
 1.579458e-01 -4.421013e-03 
 1.582688e-01 -4.371987e-03 
 1.585918e-01 -4.323116e-03 
 1.589148e-01 -4.273287e-03 
 1.592378e-01 -4.222883e-03 
 1.595608e-01 -4.172317e-03 
 1.598838e-01 -4.122657e-03 
 1.602068e-01 -4.073282e-03 
 1.605298e-01 -4.025276e-03 
 1.608528e-01 -3.978080e-03 
 1.611758e-01 -3.932219e-03 
 1.614988e-01 -3.887295e-03 
 1.618218e-01 -3.843856e-03 
 1.621447e-01 -3.801710e-03 
 1.624677e-01 -3.760901e-03 
 1.627907e-01 -3.720504e-03 
 1.631137e-01 -3.680994e-03 
 1.634366e-01 -3.641788e-03 
 1.637596e-01 -3.603533e-03 
 1.640826e-01 -3.565327e-03 
 1.644056e-01 -3.527837e-03 
 1.647285e-01 -3.490270e-03 
 1.650515e-01 -3.452803e-03 
 1.653745e-01 -3.415046e-03 
 1.656975e-01 -3.377449e-03 
 1.660205e-01 -3.339904e-03 
 1.663435e-01 -3.303606e-03 
 1.666664e-01 -3.267994e-03 
 1.669894e-01 -3.233124e-03 
 1.673124e-01 -3.198732e-03 
 1.676354e-01 -3.165075e-03 
 1.679584e-01 -3.132263e-03 
 1.682814e-01 -3.100399e-03 
 1.686043e-01 -3.070155e-03 
 1.689273e-01 -3.039236e-03 
 1.692503e-01 -3.008550e-03 
 1.695733e-01 -2.977968e-03 
 1.698963e-01 -2.947020e-03 
 1.702193e-01 -2.915524e-03 
 1.705423e-01 -2.883590e-03 
 1.708653e-01 -2.850975e-03 
 1.711883e-01 -2.818583e-03 
 1.715113e-01 -2.785438e-03 
 1.718343e-01 -2.752712e-03 
 1.721573e-01 -2.720129e-03 
 1.724802e-01 -2.688204e-03 
 1.728032e-01 -2.656983e-03 
 1.731262e-01 -2.626190e-03 
 1.734492e-01 -2.595767e-03 
 1.737722e-01 -2.565728e-03 
 1.740952e-01 -2.536351e-03 
 1.744182e-01 -2.506720e-03 
 1.747412e-01 -2.477786e-03 
 1.750642e-01 -2.449365e-03 
 1.753872e-01 -2.421736e-03 
 1.757102e-01 -2.394327e-03 
 1.760332e-01 -2.367323e-03 
 1.763562e-01 -2.340254e-03 
 1.766792e-01 -2.313663e-03 
 1.770022e-01 -2.287579e-03 
 1.773251e-01 -2.262252e-03 
 1.776481e-01 -2.237520e-03 
 1.779711e-01 -2.212679e-03 
 1.782941e-01 -2.188221e-03 
 1.786171e-01 -2.164814e-03 
 1.789401e-01 -2.142449e-03 
 1.792631e-01 -2.121320e-03 
 1.795861e-01 -2.100775e-03 
 1.799091e-01 -2.081028e-03 
 1.802321e-01 -2.061676e-03 
 1.805551e-01 -2.043504e-03 
 1.808781e-01 -2.025299e-03 
 1.812011e-01 -2.008453e-03 
 1.815241e-01 -1.991775e-03 
 1.818471e-01 -1.976008e-03 
 1.821701e-01 -1.959305e-03 
 1.824932e-01 -1.942849e-03 
 1.828162e-01 -1.925186e-03 
 1.831392e-01 -1.907784e-03 
 1.834622e-01 -1.889985e-03 
 1.837852e-01 -1.872156e-03 
 1.841082e-01 -1.854069e-03 
 1.844312e-01 -1.835678e-03 
 1.847542e-01 -1.817533e-03 
 1.850772e-01 -1.799279e-03 
 1.854002e-01 -1.781702e-03 
 1.857232e-01 -1.764638e-03 
 1.860462e-01 -1.749472e-03 
 1.863692e-01 -1.734926e-03 
 1.866923e-01 -1.721519e-03 
 1.870153e-01 -1.709056e-03 
 1.873383e-01 -1.698264e-03 
 1.876613e-01 -1.688572e-03 
 1.879842e-01 -1.679728e-03 
 1.883072e-01 -1.671744e-03 
 1.886302e-01 -1.663638e-03 
 1.889532e-01 -1.656506e-03 
 1.892762e-01 -1.649430e-03 
 1.895991e-01 -1.643279e-03 
 1.899221e-01 -1.636538e-03 
 1.902451e-01 -1.631198e-03 
 1.905681e-01 -1.626786e-03 
 1.908910e-01 -1.623857e-03 
 1.912140e-01 -1.621453e-03 
 1.915370e-01 -1.620597e-03 
 1.918600e-01 -1.620946e-03 
 1.921830e-01 -1.623748e-03 
 1.925059e-01 -1.627977e-03 
 1.928289e-01 -1.633594e-03 
 1.931519e-01 -1.640950e-03 
 1.934749e-01 -1.649868e-03 
 1.937979e-01 -1.660051e-03 
 1.941208e-01 -1.671628e-03 
 1.944438e-01 -1.684866e-03 
 1.947668e-01 -1.699473e-03 
 1.950898e-01 -1.715467e-03 
 1.954128e-01 -1.731888e-03 
 1.957358e-01 -1.748831e-03 
 1.960587e-01 -1.766474e-03 
 1.963817e-01 -1.785533e-03 
 1.967047e-01 -1.805421e-03 
 1.970277e-01 -1.825344e-03 
 1.973507e-01 -1.845496e-03 
 1.976736e-01 -1.866028e-03 
 1.979966e-01 -1.887194e-03 
 1.983196e-01 -1.909173e-03 
 1.986426e-01 -1.931937e-03 
 1.989656e-01 -1.955029e-03 
 1.992885e-01 -1.978170e-03 
 1.996115e-01 -2.001391e-03 
 1.999345e-01 -2.025372e-03 
 2.002575e-01 -2.049599e-03 
 2.005805e-01 -2.074231e-03 
 2.009035e-01 -2.098292e-03 
 2.012264e-01 -2.122916e-03 
 2.015494e-01 -2.147525e-03 
 2.018724e-01 -2.171982e-03 
 2.021954e-01 -2.198185e-03 
 2.025184e-01 -2.223470e-03 
 2.028414e-01 -2.248051e-03 
 2.031643e-01 -2.273453e-03 
 2.034873e-01 -2.297925e-03 
 2.038103e-01 -2.322588e-03 
 2.041333e-01 -2.347706e-03 
 2.044563e-01 -2.373296e-03 
 2.047793e-01 -2.398872e-03 
 2.051023e-01 -2.425501e-03 
 2.054253e-01 -2.452550e-03 
 2.057482e-01 -2.480692e-03 
 2.060712e-01 -2.508999e-03 
 2.063942e-01 -2.538502e-03 
 2.067172e-01 -2.568298e-03 
 2.070402e-01 -2.598419e-03 
 2.073632e-01 -2.629271e-03 
 2.076862e-01 -2.660677e-03 
 2.080092e-01 -2.692135e-03 
 2.083322e-01 -2.724238e-03 
 2.086552e-01 -2.757034e-03 
 2.089781e-01 -2.790705e-03 
 2.093011e-01 -2.825154e-03 
 2.096241e-01 -2.860641e-03 
 2.099471e-01 -2.897236e-03 
 2.102701e-01 -2.935129e-03 
 2.105931e-01 -2.974529e-03 
 2.109161e-01 -3.014151e-03 
 2.112391e-01 -3.054742e-03 
 2.115621e-01 -3.096444e-03 
 2.118851e-01 -3.138586e-03 
 2.122081e-01 -3.181558e-03 
 2.125310e-01 -3.224011e-03 
 2.128540e-01 -3.266797e-03 
 2.131770e-01 -3.310063e-03 
 2.135000e-01 -3.353592e-03 
 2.138230e-01 -3.397273e-03 
 2.141460e-01 -3.441501e-03 
 2.144690e-01 -3.486014e-03 
 2.147920e-01 -3.530664e-03 
 2.151149e-01 -3.574804e-03 
 2.154379e-01 -3.619435e-03 
 2.157609e-01 -3.664161e-03 
 2.160839e-01 -3.709345e-03 
 2.164069e-01 -3.753050e-03 
 2.167299e-01 -3.798022e-03 
 2.170529e-01 -3.842824e-03 
 2.173759e-01 -3.887765e-03 
 2.176988e-01 -3.933094e-03 
 2.180218e-01 -3.978445e-03 
 2.183448e-01 -4.023216e-03 
 2.186678e-01 -4.067412e-03 
 2.189908e-01 -4.112285e-03 
 2.193138e-01 -4.154581e-03 
 2.196368e-01 -4.198904e-03 
 2.199597e-01 -4.241523e-03 
 2.202827e-01 -4.284071e-03 
 2.206057e-01 -4.325718e-03 
 2.209287e-01 -4.366828e-03 
 2.212517e-01 -4.407780e-03 
 2.215747e-01 -4.449257e-03 
 2.218976e-01 -4.489969e-03 
 2.222206e-01 -4.530473e-03 
 2.225436e-01 -4.570888e-03 
 2.228666e-01 -4.610766e-03 
 2.231896e-01 -4.649716e-03 
 2.235125e-01 -4.688265e-03 
 2.238355e-01 -4.726413e-03 
 2.241585e-01 -4.763288e-03 
 2.244815e-01 -4.799915e-03 
 2.248045e-01 -4.835471e-03 
 2.251274e-01 -4.870597e-03 
 2.254504e-01 -4.904016e-03 
 2.257734e-01 -4.937798e-03 
 2.260964e-01 -4.968467e-03 
 2.264194e-01 -4.999814e-03 
 2.267424e-01 -5.030418e-03 
 2.270654e-01 -5.060012e-03 
 2.273884e-01 -5.089163e-03 
 2.277114e-01 -5.118666e-03 
 2.280344e-01 -5.147363e-03 
 2.283574e-01 -5.176833e-03 
 2.286804e-01 -5.206173e-03 
 2.290034e-01 -5.236612e-03 
 2.293264e-01 -5.266819e-03 
 2.296494e-01 -5.297193e-03 
 2.299724e-01 -5.327103e-03 
 2.302955e-01 -5.357305e-03 
 2.306185e-01 -5.386305e-03 
 2.309415e-01 -5.414727e-03 
 2.312645e-01 -5.442302e-03 
 2.315875e-01 -5.468864e-03 
 2.319105e-01 -5.493770e-03 
 2.322335e-01 -5.517520e-03 
 2.325565e-01 -5.539814e-03 
 2.328795e-01 -5.561288e-03 
 2.332025e-01 -5.580705e-03 
 2.335255e-01 -5.599193e-03 
 2.338486e-01 -5.616051e-03 
 2.341716e-01 -5.631778e-03 
 2.344946e-01 -5.646423e-03 
 2.348176e-01 -5.660257e-03 
 2.351406e-01 -5.673266e-03 
 2.354636e-01 -5.685490e-03 
 2.357866e-01 -5.697057e-03 
 2.361096e-01 -5.707527e-03 
 2.364327e-01 -5.717270e-03 
 2.367557e-01 -5.726139e-03 
 2.370787e-01 -5.734155e-03 
 2.374017e-01 -5.741351e-03 
