         time Z Displace... 
------------- ------------- 
 3.229862e-04 -3.572015e-03 
 6.459724e-04 -3.571583e-03 
 9.689586e-04 -3.570683e-03 
 1.291945e-03 -3.569359e-03 
 1.614931e-03 -3.567623e-03 
 1.937917e-03 -3.565489e-03 
 2.260903e-03 -3.562949e-03 
 2.583890e-03 -3.560007e-03 
 2.906876e-03 -3.556657e-03 
 3.229862e-03 -3.552886e-03 
 3.552849e-03 -3.548737e-03 
 3.875836e-03 -3.544247e-03 
 4.198822e-03 -3.539376e-03 
 4.521809e-03 -3.534161e-03 
 4.844796e-03 -3.528568e-03 
 5.167783e-03 -3.522579e-03 
 5.490770e-03 -3.516201e-03 
 5.813757e-03 -3.509443e-03 
 6.136743e-03 -3.502303e-03 
 6.459730e-03 -3.494791e-03 
 6.782718e-03 -3.486893e-03 
 7.105707e-03 -3.478617e-03 
 7.428695e-03 -3.469962e-03 
 7.751683e-03 -3.460956e-03 
 8.074671e-03 -3.451624e-03 
 8.397660e-03 -3.441968e-03 
 8.720648e-03 -3.431982e-03 
 9.043636e-03 -3.421654e-03 
 9.366624e-03 -3.410951e-03 
 9.689613e-03 -3.399820e-03 
 1.001260e-02 -3.388276e-03 
 1.033559e-02 -3.376434e-03 
 1.065858e-02 -3.364411e-03 
 1.098157e-02 -3.352032e-03 
 1.130455e-02 -3.339191e-03 
 1.162754e-02 -3.326094e-03 
 1.195053e-02 -3.312814e-03 
 1.227352e-02 -3.299246e-03 
 1.259651e-02 -3.285435e-03 
 1.291950e-02 -3.271369e-03 
 1.324248e-02 -3.257002e-03 
 1.356547e-02 -3.242341e-03 
 1.388846e-02 -3.227324e-03 
 1.421145e-02 -3.211984e-03 
 1.453443e-02 -3.196332e-03 
 1.485742e-02 -3.180362e-03 
 1.518041e-02 -3.164095e-03 
 1.550340e-02 -3.147561e-03 
 1.582639e-02 -3.130895e-03 
 1.614937e-02 -3.114117e-03 
 1.647237e-02 -3.097224e-03 
 1.679537e-02 -3.080174e-03 
 1.711837e-02 -3.062948e-03 
 1.744137e-02 -3.045517e-03 
 1.776437e-02 -3.027871e-03 
 1.808737e-02 -3.010033e-03 
 1.841037e-02 -2.991988e-03 
 1.873337e-02 -2.973754e-03 
 1.905637e-02 -2.955333e-03 
 1.937937e-02 -2.936733e-03 
 1.970237e-02 -2.917935e-03 
 2.002537e-02 -2.898953e-03 
 2.034837e-02 -2.879804e-03 
 2.067137e-02 -2.860673e-03 
 2.099437e-02 -2.841596e-03 
 2.131737e-02 -2.822437e-03 
 2.164037e-02 -2.803110e-03 
 2.196337e-02 -2.783686e-03 
 2.228637e-02 -2.764273e-03 
 2.260937e-02 -2.744801e-03 
 2.293237e-02 -2.725236e-03 
 2.325537e-02 -2.705629e-03 
 2.357837e-02 -2.685938e-03 
 2.390137e-02 -2.666127e-03 
 2.422437e-02 -2.646269e-03 
 2.454737e-02 -2.626343e-03 
 2.487037e-02 -2.606417e-03 
 2.519337e-02 -2.586486e-03 
 2.551637e-02 -2.566502e-03 
 2.583937e-02 -2.546576e-03 
 2.616238e-02 -2.526808e-03 
 2.648538e-02 -2.507146e-03 
 2.680838e-02 -2.487538e-03 
 2.713138e-02 -2.467934e-03 
 2.745438e-02 -2.448350e-03 
 2.777738e-02 -2.428818e-03 
 2.810039e-02 -2.409383e-03 
 2.842339e-02 -2.390031e-03 
 2.874639e-02 -2.370756e-03 
 2.906939e-02 -2.351564e-03 
 2.939239e-02 -2.332500e-03 
 2.971540e-02 -2.313501e-03 
 3.003840e-02 -2.294556e-03 
 3.036140e-02 -2.275651e-03 
 3.068441e-02 -2.256903e-03 
 3.100741e-02 -2.238441e-03 
 3.133041e-02 -2.220202e-03 
 3.165342e-02 -2.202091e-03 
 3.197642e-02 -2.184112e-03 
 3.229942e-02 -2.166335e-03 
 3.262243e-02 -2.148834e-03 
 3.294543e-02 -2.131555e-03 
 3.326844e-02 -2.114496e-03 
 3.359145e-02 -2.097582e-03 
 3.391445e-02 -2.080832e-03 
 3.423746e-02 -2.064198e-03 
 3.456046e-02 -2.047750e-03 
 3.488347e-02 -2.031565e-03 
 3.520647e-02 -2.015549e-03 
 3.552948e-02 -1.999765e-03 
 3.585248e-02 -1.984225e-03 
 3.617549e-02 -1.969002e-03 
 3.649850e-02 -1.954140e-03 
 3.682150e-02 -1.939615e-03 
 3.714451e-02 -1.925356e-03 
 3.746751e-02 -1.911393e-03 
 3.779052e-02 -1.897657e-03 
 3.811353e-02 -1.884179e-03 
 3.843653e-02 -1.871019e-03 
 3.875954e-02 -1.858182e-03 
 3.908254e-02 -1.845631e-03 
 3.940555e-02 -1.833287e-03 
 3.972856e-02 -1.821221e-03 
 4.005156e-02 -1.809439e-03 
 4.037457e-02 -1.797933e-03 
 4.069758e-02 -1.786708e-03 
 4.102058e-02 -1.775847e-03 
 4.134359e-02 -1.765456e-03 
 4.166660e-02 -1.755535e-03 
 4.198960e-02 -1.745899e-03 
 4.231261e-02 -1.736525e-03 
 4.263562e-02 -1.727569e-03 
 4.295862e-02 -1.718983e-03 
 4.328163e-02 -1.710758e-03 
 4.360463e-02 -1.702875e-03 
 4.392764e-02 -1.695283e-03 
 4.425065e-02 -1.687989e-03 
 4.457365e-02 -1.681050e-03 
 4.489666e-02 -1.674496e-03 
 4.521966e-02 -1.668413e-03 
 4.554265e-02 -1.662748e-03 
 4.586563e-02 -1.657372e-03 
 4.618861e-02 -1.652579e-03 
 4.651159e-02 -1.648106e-03 
