         time rel_disp_t... 
 5.329419e-02  3.785839e-01 
 5.361717e-02  4.145591e-01 
 5.394015e-02  4.508626e-01 
 5.426314e-02  4.874969e-01 
 5.458612e-02  5.245033e-01 
 5.490910e-02  5.618027e-01 
 5.523208e-02  5.995199e-01 
 5.555507e-02  6.376180e-01 
 5.587805e-02  6.760026e-01 
 5.620103e-02  7.145535e-01 
 5.652402e-02  7.531928e-01 
 5.684700e-02  7.919874e-01 
 5.716998e-02  8.308617e-01 
 5.749297e-02  8.697511e-01 
 5.781595e-02  9.086805e-01 
 5.813893e-02  9.477822e-01 
 5.846192e-02  9.870176e-01 
 5.878491e-02  1.026505e+00 
 5.910789e-02  1.066222e+00 
 5.943088e-02  1.105943e+00 
 5.975386e-02  1.145556e+00 
 6.007685e-02  1.185260e+00 
 6.039984e-02  1.225045e+00 
 6.072282e-02  1.264791e+00 
 6.104581e-02  1.304414e+00 
 6.136879e-02  1.344169e+00 
 6.169178e-02  1.383775e+00 
 6.201476e-02  1.423231e+00 
 6.233775e-02  1.462660e+00 
 6.266073e-02  1.501876e+00 
 6.298371e-02  1.540402e+00 
 6.330670e-02  1.578803e+00 
 6.362968e-02  1.616953e+00 
 6.395267e-02  1.654764e+00 
 6.427565e-02  1.692347e+00 
 6.459863e-02  1.729863e+00 
 6.492162e-02  1.767086e+00 
 6.524461e-02  1.804105e+00 
 6.556761e-02  1.840499e+00 
 6.589060e-02  1.876720e+00 
 6.621359e-02  1.912293e+00 
 6.653658e-02  1.947342e+00 
 6.685957e-02  1.981746e+00 
 6.718256e-02  2.015756e+00 
 6.750555e-02  2.049107e+00 
 6.782854e-02  2.081966e+00 
 6.815154e-02  2.114098e+00 
 6.847453e-02  2.145697e+00 
 6.879752e-02  2.176768e+00 
 6.912052e-02  2.207326e+00 
 6.944351e-02  2.237461e+00 
 6.976651e-02  2.266965e+00 
 7.008950e-02  2.295708e+00 
 7.041249e-02  2.324174e+00 
 7.073549e-02  2.351398e+00 
 7.105848e-02  2.378535e+00 
 7.138147e-02  2.404169e+00 
 7.170447e-02  2.429394e+00 
 7.202747e-02  2.453553e+00 
 7.235046e-02  2.477040e+00 
 7.267346e-02  2.499901e+00 
 7.299645e-02  2.520870e+00 
 7.331945e-02  2.542106e+00 
 7.364244e-02  2.562779e+00 
 7.396544e-02  2.582282e+00 
 7.428843e-02  2.601487e+00 
 7.461143e-02  2.620039e+00 
 7.493442e-02  2.637548e+00 
 7.525742e-02  2.654434e+00 
 7.558042e-02  2.670497e+00 
 7.590342e-02  2.684754e+00 
 7.622641e-02  2.699013e+00 
 7.654941e-02  2.711507e+00 
 7.687241e-02  2.724100e+00 
 7.719540e-02  2.735491e+00 
 7.751840e-02  2.744769e+00 
 7.784140e-02  2.754634e+00 
 7.816440e-02  2.763091e+00 
 7.848740e-02  2.770908e+00 
 7.881039e-02  2.777512e+00 
 7.913339e-02  2.783867e+00 
 7.945639e-02  2.788959e+00 
 7.977939e-02  2.793167e+00 
 8.010239e-02  2.796354e+00 
 8.042539e-02  2.798308e+00 
 8.074838e-02  2.800572e+00 
 8.107138e-02  2.800455e+00 
 8.139438e-02  2.800657e+00 
 8.171738e-02  2.798474e+00 
 8.204038e-02  2.795936e+00 
 8.236338e-02  2.792702e+00 
 8.268638e-02  2.788458e+00 
 8.300938e-02  2.783654e+00 
 8.333238e-02  2.778256e+00 
 8.365538e-02  2.772133e+00 
 8.397838e-02  2.765127e+00 
 8.430136e-02  2.757691e+00 
 8.462434e-02  2.748695e+00 
 8.494732e-02  2.739073e+00 
 8.527030e-02  2.728744e+00 
 8.559328e-02  2.717474e+00 
 8.591626e-02  2.705294e+00 
 8.623924e-02  2.692374e+00 
 8.656222e-02  2.678573e+00 
 8.688520e-02  2.664526e+00 
 8.720818e-02  2.649676e+00 
 8.753116e-02  2.634421e+00 
 8.785415e-02  2.617899e+00 
 8.817713e-02  2.601446e+00 
 8.850011e-02  2.583597e+00 
 8.882310e-02  2.565899e+00 
 8.914608e-02  2.546754e+00 
 8.946906e-02  2.527561e+00 
 8.979204e-02  2.507554e+00 
 9.011503e-02  2.487068e+00 
 9.043801e-02  2.466264e+00 
 9.076100e-02  2.444313e+00 
 9.108398e-02  2.421241e+00 
 9.140697e-02  2.398747e+00 
 9.172995e-02  2.374754e+00 
 9.205294e-02  2.349889e+00 
 9.237592e-02  2.325508e+00 
 9.269891e-02  2.299189e+00 
 9.302190e-02  2.273464e+00 
 9.334488e-02  2.246794e+00 
 9.366787e-02  2.219368e+00 
 9.399086e-02  2.192133e+00 
 9.431384e-02  2.163605e+00 
 9.463683e-02  2.134633e+00 
 9.495982e-02  2.105599e+00 
 9.528281e-02  2.075867e+00 
 9.560580e-02  2.045608e+00 
 9.592878e-02  2.014478e+00 
 9.625177e-02  1.982754e+00 
 9.657476e-02  1.950891e+00 
 9.689775e-02  1.918292e+00 
 9.722074e-02  1.884905e+00 
 9.754373e-02  1.851420e+00 
 9.786672e-02  1.817438e+00 
 9.818971e-02  1.783149e+00 
 9.851270e-02  1.748717e+00 
 9.883569e-02  1.712920e+00 
 9.915868e-02  1.677527e+00 
 9.948167e-02  1.641796e+00 
 9.980466e-02  1.604957e+00 
 1.001277e-01  1.567663e+00 
 1.004506e-01  1.530098e+00 
 1.007736e-01  1.491625e+00 
 1.010966e-01  1.452993e+00 
 1.014196e-01  1.413775e+00 
 1.017426e-01  1.374113e+00 
 1.020656e-01  1.333974e+00 
 1.023886e-01  1.293663e+00 
 1.027116e-01  1.252656e+00 
 1.030346e-01  1.212143e+00 
 1.033576e-01  1.170671e+00 
 1.036806e-01  1.128997e+00 
 1.040036e-01  1.086689e+00 
 1.043266e-01  1.043658e+00 
 1.046495e-01  1.000684e+00 
 1.049725e-01  9.567249e-01 
 1.052955e-01  9.125389e-01 
 1.056185e-01  8.677140e-01 
 1.059415e-01  8.230354e-01 
 1.062645e-01  7.775236e-01 
 1.065875e-01  7.323492e-01 
 1.069105e-01  6.863478e-01 
 1.072335e-01  6.404361e-01 
 1.075565e-01  5.944661e-01 
 1.078795e-01  5.477292e-01 
 1.082025e-01  5.008681e-01 
 1.085255e-01  4.538432e-01 
 1.088484e-01  4.063892e-01 
 1.091714e-01  3.586536e-01 
 1.094944e-01  3.108892e-01 
 1.098174e-01  2.628928e-01 
 1.101404e-01  2.147039e-01 
 1.104634e-01  1.665384e-01 
 1.107864e-01  1.184396e-01 
 1.111094e-01  7.071491e-02 
 1.114324e-01  2.360711e-02 
 1.117553e-01 -2.303323e-02 
 1.120783e-01 -6.928448e-02 
 1.124013e-01 -1.145841e-01 
 1.127243e-01 -1.593907e-01 
 1.130473e-01 -2.036381e-01 
 1.133703e-01 -2.471671e-01 
 1.136933e-01 -2.903107e-01 
 1.140163e-01 -3.332347e-01 
 1.143393e-01 -3.761553e-01 
 1.146623e-01 -4.191226e-01 
 1.149853e-01 -4.617292e-01 
 1.153083e-01 -5.041285e-01 
 1.156313e-01 -5.457989e-01 
 1.159543e-01 -5.876945e-01 
 1.162773e-01 -6.295424e-01 
 1.166003e-01 -6.713520e-01 
 1.169233e-01 -7.129444e-01 
 1.172463e-01 -7.543386e-01 
 1.175693e-01 -7.953889e-01 
 1.178923e-01 -8.362874e-01 
 1.182153e-01 -8.770446e-01 
 1.185383e-01 -9.176296e-01 
 1.188613e-01 -9.577375e-01 
 1.191843e-01 -9.974183e-01 
 1.195073e-01 -1.036966e+00 
 1.198303e-01 -1.076503e+00 
 1.201533e-01 -1.116912e+00 
 1.204763e-01 -1.155937e+00 
 1.207993e-01 -1.195166e+00 
 1.211223e-01 -1.233932e+00 
 1.214453e-01 -1.272638e+00 
 1.217683e-01 -1.310006e+00 
 1.220913e-01 -1.346714e+00 
 1.224144e-01 -1.382950e+00 
 1.227374e-01 -1.419375e+00 
 1.230604e-01 -1.455338e+00 
 1.233834e-01 -1.491313e+00 
 1.237064e-01 -1.527158e+00 
 1.240294e-01 -1.563482e+00 
 1.243524e-01 -1.599488e+00 
 1.246754e-01 -1.634969e+00 
 1.249984e-01 -1.670200e+00 
 1.253215e-01 -1.704123e+00 
 1.256445e-01 -1.737851e+00 
 1.259675e-01 -1.770502e+00 
 1.262905e-01 -1.802366e+00 
 1.266135e-01 -1.833903e+00 
 1.269365e-01 -1.865027e+00 
 1.272595e-01 -1.894486e+00 
 1.275826e-01 -1.924297e+00 
 1.279056e-01 -1.952710e+00 
 1.282286e-01 -1.981281e+00 
 1.285516e-01 -2.008169e+00 
 1.288746e-01 -2.034690e+00 
 1.291976e-01 -2.059780e+00 
 1.295207e-01 -2.084556e+00 
 1.298437e-01 -2.107023e+00 
 1.301667e-01 -2.128653e+00 
 1.304897e-01 -2.148592e+00 
 1.308127e-01 -2.167311e+00 
 1.311357e-01 -2.184674e+00 
 1.314588e-01 -2.199651e+00 
 1.317818e-01 -2.211961e+00 
 1.321048e-01 -2.222689e+00 
 1.324278e-01 -2.231731e+00 
 1.327508e-01 -2.239211e+00 
 1.330738e-01 -2.244864e+00 
 1.333969e-01 -2.248522e+00 
 1.337199e-01 -2.251693e+00 
 1.340429e-01 -2.253108e+00 
 1.343659e-01 -2.252392e+00 
 1.346889e-01 -2.249654e+00 
 1.350119e-01 -2.245519e+00 
 1.353349e-01 -2.240586e+00 
 1.356580e-01 -2.232853e+00 
 1.359810e-01 -2.224576e+00 
 1.363040e-01 -2.214005e+00 
 1.366270e-01 -2.203420e+00 
 1.369500e-01 -2.192134e+00 
 1.372730e-01 -2.178107e+00 
 1.375960e-01 -2.162740e+00 
 1.379191e-01 -2.147356e+00 
 1.382421e-01 -2.131355e+00 
 1.385651e-01 -2.114308e+00 
 1.388881e-01 -2.096318e+00 
 1.392111e-01 -2.078151e+00 
 1.395341e-01 -2.059066e+00 
 1.398572e-01 -2.039323e+00 
 1.401802e-01 -2.019057e+00 
 1.405032e-01 -1.997112e+00 
 1.408262e-01 -1.975456e+00 
 1.411492e-01 -1.952013e+00 
 1.414723e-01 -1.927774e+00 
 1.417953e-01 -1.903492e+00 
 1.421183e-01 -1.876413e+00 
 1.424413e-01 -1.852125e+00 
 1.427643e-01 -1.827907e+00 
 1.430873e-01 -1.802503e+00 
 1.434104e-01 -1.776936e+00 
 1.437334e-01 -1.750473e+00 
 1.440564e-01 -1.723600e+00 
 1.443794e-01 -1.697137e+00 
 1.447024e-01 -1.669660e+00 
 1.450254e-01 -1.641883e+00 
 1.453485e-01 -1.614851e+00 
 1.456715e-01 -1.586297e+00 
 1.459945e-01 -1.558362e+00 
 1.463175e-01 -1.529220e+00 
 1.466405e-01 -1.500451e+00 
 1.469635e-01 -1.471338e+00 
 1.472865e-01 -1.441679e+00 
 1.476096e-01 -1.411510e+00 
 1.479326e-01 -1.380156e+00 
 1.482556e-01 -1.349334e+00 
 1.485786e-01 -1.317402e+00 
 1.489016e-01 -1.284906e+00 
 1.492246e-01 -1.252301e+00 
 1.495476e-01 -1.218817e+00 
 1.498707e-01 -1.184173e+00 
 1.501937e-01 -1.148784e+00 
 1.505167e-01 -1.112087e+00 
 1.508397e-01 -1.075385e+00 
 1.511627e-01 -1.036825e+00 
 1.514857e-01 -9.973192e-01 
 1.518087e-01 -9.574541e-01 
 1.521317e-01 -9.163924e-01 
 1.524547e-01 -8.741539e-01 
 1.527777e-01 -8.312591e-01 
 1.531007e-01 -7.882108e-01 
 1.534237e-01 -7.449039e-01 
 1.537467e-01 -7.014936e-01 
 1.540698e-01 -6.571061e-01 
 1.543928e-01 -6.128201e-01 
 1.547158e-01 -5.670828e-01 
 1.550388e-01 -5.212872e-01 
 1.553618e-01 -4.747874e-01 
 1.556848e-01 -4.273079e-01 
 1.560078e-01 -3.790660e-01 
 1.563308e-01 -3.307466e-01 
 1.566538e-01 -2.826462e-01 
 1.569768e-01 -2.340705e-01 
 1.572998e-01 -1.851964e-01 
 1.576228e-01 -1.358460e-01 
 1.579458e-01 -8.665776e-02 
 1.582688e-01 -3.776851e-02 
 1.585918e-01  1.133512e-02 
 1.589148e-01  6.011647e-02 
 1.592378e-01  1.086975e-01 
 1.595608e-01  1.558423e-01 
 1.598838e-01  2.026456e-01 
 1.602068e-01  2.497039e-01 
 1.605298e-01  2.954717e-01 
 1.608528e-01  3.403988e-01 
 1.611758e-01  3.857827e-01 
 1.614988e-01  4.290957e-01 
 1.618218e-01  4.732933e-01 
 1.621447e-01  5.152899e-01 
 1.624677e-01  5.579100e-01 
 1.627907e-01  5.977692e-01 
 1.631137e-01  6.372410e-01 
 1.634366e-01  6.755446e-01 
 1.637596e-01  7.132035e-01 
 1.640826e-01  7.494289e-01 
 1.644056e-01  7.854245e-01 
 1.647285e-01  8.202814e-01 
 1.650515e-01  8.539559e-01 
 1.653745e-01  8.877421e-01 
 1.656975e-01  9.205949e-01 
 1.660205e-01  9.532946e-01 
 1.663435e-01  9.841738e-01 
 1.666664e-01  1.016985e+00 
 1.669894e-01  1.048215e+00 
 1.673124e-01  1.079909e+00 
 1.676354e-01  1.110743e+00 
 1.679584e-01  1.142345e+00 
 1.682814e-01  1.173076e+00 
 1.686043e-01  1.204327e+00 
 1.689273e-01  1.234854e+00 
 1.692503e-01  1.266067e+00 
 1.695733e-01  1.297902e+00 
 1.698963e-01  1.330345e+00 
 1.702193e-01  1.363509e+00 
 1.705423e-01  1.397228e+00 
 1.708653e-01  1.431328e+00 
 1.711883e-01  1.466210e+00 
 1.715113e-01  1.500615e+00 
 1.718343e-01  1.534781e+00 
 1.721573e-01  1.568096e+00 
 1.724802e-01  1.600564e+00 
 1.728032e-01  1.632809e+00 
 1.731262e-01  1.664095e+00 
 1.734492e-01  1.694492e+00 
 1.737722e-01  1.724586e+00 
 1.740952e-01  1.754087e+00 
 1.744182e-01  1.783952e+00 
 1.747412e-01  1.813538e+00 
 1.750642e-01  1.841325e+00 
 1.753872e-01  1.869980e+00 
 1.757102e-01  1.897708e+00 
 1.760332e-01  1.925049e+00 
 1.763562e-01  1.951400e+00 
 1.766792e-01  1.977111e+00 
 1.770022e-01  2.001159e+00 
 1.773251e-01  2.024905e+00 
 1.776481e-01  2.048074e+00 
 1.779711e-01  2.071385e+00 
 1.782941e-01  2.094689e+00 
 1.786171e-01  2.118106e+00 
 1.789401e-01  2.141002e+00 
 1.792631e-01  2.163204e+00 
 1.795861e-01  2.185143e+00 
 1.799091e-01  2.206537e+00 
 1.802321e-01  2.227972e+00 
 1.805551e-01  2.247894e+00 
 1.808781e-01  2.267832e+00 
 1.812011e-01  2.286981e+00 
 1.815241e-01  2.305420e+00 
 1.818471e-01  2.324412e+00 
 1.821701e-01  2.342272e+00 
 1.824932e-01  2.358715e+00 
 1.828162e-01  2.378650e+00 
 1.831392e-01  2.395071e+00 
 1.834622e-01  2.412917e+00 
 1.837852e-01  2.429987e+00 
 1.841082e-01  2.445713e+00 
 1.844312e-01  2.462868e+00 
 1.847542e-01  2.478161e+00 
 1.850772e-01  2.494461e+00 
 1.854002e-01  2.510441e+00 
 1.857232e-01  2.524324e+00 
 1.860462e-01  2.537569e+00 
 1.863692e-01  2.551663e+00 
 1.866923e-01  2.563417e+00 
 1.870153e-01  2.576397e+00 
 1.873383e-01  2.587882e+00 
 1.876613e-01  2.599319e+00 
 1.879842e-01  2.611404e+00 
 1.883072e-01  2.621657e+00 
 1.886302e-01  2.632272e+00 
 1.889532e-01  2.642495e+00 
 1.892762e-01  2.652706e+00 
 1.895991e-01  2.661109e+00 
 1.899221e-01  2.672228e+00 
 1.902451e-01  2.677648e+00 
 1.905681e-01  2.684648e+00 
 1.908910e-01  2.687997e+00 
 1.912140e-01  2.691621e+00 
 1.915370e-01  2.692227e+00 
 1.918600e-01  2.690768e+00 
 1.921830e-01  2.689742e+00 
 1.925059e-01  2.684390e+00 
 1.928289e-01  2.680823e+00 
 1.931519e-01  2.674055e+00 
 1.934749e-01  2.667830e+00 
 1.937979e-01  2.660404e+00 
 1.941208e-01  2.651371e+00 
 1.944438e-01  2.641076e+00 
 1.947668e-01  2.629405e+00 
 1.950898e-01  2.616220e+00 
 1.954128e-01  2.602558e+00 
 1.957358e-01  2.586190e+00 
 1.960587e-01  2.569708e+00 
 1.963817e-01  2.553968e+00 
 1.967047e-01  2.536682e+00 
 1.970277e-01  2.520338e+00 
 1.973507e-01  2.501921e+00 
 1.976736e-01  2.482529e+00 
 1.979966e-01  2.462469e+00 
 1.983196e-01  2.441823e+00 
 1.986426e-01  2.419720e+00 
 1.989656e-01  2.397538e+00 
 1.992885e-01  2.372292e+00 
 1.996115e-01  2.347601e+00 
 1.999345e-01  2.321961e+00 
 2.002575e-01  2.294686e+00 
 2.005805e-01  2.268351e+00 
 2.009035e-01  2.241031e+00 
 2.012264e-01  2.213833e+00 
 2.015494e-01  2.186156e+00 
 2.018724e-01  2.158591e+00 
 2.021954e-01  2.131110e+00 
 2.025184e-01  2.104009e+00 
 2.028414e-01  2.076274e+00 
 2.031643e-01  2.048226e+00 
 2.034873e-01  2.019759e+00 
 2.038103e-01  1.990680e+00 
 2.041333e-01  1.961702e+00 
 2.044563e-01  1.932335e+00 
 2.047793e-01  1.902894e+00 
 2.051023e-01  1.873072e+00 
 2.054253e-01  1.843460e+00 
 2.057482e-01  1.812753e+00 
 2.060712e-01  1.782438e+00 
 2.063942e-01  1.751202e+00 
 2.067172e-01  1.720406e+00 
 2.070402e-01  1.688201e+00 
 2.073632e-01  1.656865e+00 
 2.076862e-01  1.624185e+00 
 2.080092e-01  1.591874e+00 
 2.083322e-01  1.559053e+00 
 2.086552e-01  1.526237e+00 
 2.089781e-01  1.492905e+00 
 2.093011e-01  1.458752e+00 
 2.096241e-01  1.423557e+00 
 2.099471e-01  1.387827e+00 
 2.102701e-01  1.350321e+00 
 2.105931e-01  1.312673e+00 
 2.109161e-01  1.273927e+00 
 2.112391e-01  1.233730e+00 
 2.115621e-01  1.193538e+00 
 2.118851e-01  1.151706e+00 
 2.122081e-01  1.110395e+00 
 2.125310e-01  1.069053e+00 
 2.128540e-01  1.026199e+00 
 2.131770e-01  9.818902e-01 
 2.135000e-01  9.400010e-01 
 2.138230e-01  8.952660e-01 
 2.141460e-01  8.523119e-01 
 2.144690e-01  8.071789e-01 
 2.147920e-01  7.637293e-01 
 2.151149e-01  7.194185e-01 
 2.154379e-01  6.759619e-01 
 2.157609e-01  6.325867e-01 
 2.160839e-01  5.894171e-01 
 2.164069e-01  5.453357e-01 
 2.167299e-01  5.025546e-01 
 2.170529e-01  4.587996e-01 
 2.173759e-01  4.144082e-01 
 2.176988e-01  3.706207e-01 
 2.180218e-01  3.261311e-01 
 2.183448e-01  2.811724e-01 
 2.186678e-01  2.368508e-01 
 2.189908e-01  1.917288e-01 
 2.193138e-01  1.479409e-01 
 2.196368e-01  1.042409e-01 
 2.199597e-01  6.139918e-02 
 2.202827e-01  1.820614e-02 
 2.206057e-01 -2.426390e-02 
 2.209287e-01 -6.700705e-02 
 2.212517e-01 -1.090712e-01 
 2.215747e-01 -1.507758e-01 
 2.218976e-01 -1.922844e-01 
 2.222206e-01 -2.317368e-01 
 2.225436e-01 -2.704986e-01 
 2.228666e-01 -3.080826e-01 
 2.231896e-01 -3.452617e-01 
 2.235125e-01 -3.805961e-01 
 2.238355e-01 -4.156853e-01 
 2.241585e-01 -4.503250e-01 
 2.244815e-01 -4.842636e-01 
 2.248045e-01 -5.181156e-01 
 2.251274e-01 -5.514997e-01 
 2.254504e-01 -5.845112e-01 
 2.257734e-01 -6.165942e-01 
 2.260964e-01 -6.489018e-01 
 2.264194e-01 -6.808854e-01 
 2.267424e-01 -7.118154e-01 
 2.270654e-01 -7.425171e-01 
 2.273884e-01 -7.728985e-01 
 2.277114e-01 -8.034653e-01 
 2.280344e-01 -8.327390e-01 
 2.283574e-01 -8.630018e-01 
 2.286804e-01 -8.926921e-01 
 2.290034e-01 -9.219893e-01 
 2.293264e-01 -9.503879e-01 
 2.296494e-01 -9.784508e-01 
 2.299724e-01 -1.005642e+00 
 2.302955e-01 -1.032265e+00 
 2.306185e-01 -1.057639e+00 
 2.309415e-01 -1.081883e+00 
 2.312645e-01 -1.104953e+00 
 2.315875e-01 -1.127343e+00 
 2.319105e-01 -1.148487e+00 
 2.322335e-01 -1.169042e+00 
 2.325565e-01 -1.188218e+00 
 2.328795e-01 -1.207058e+00 
 2.332025e-01 -1.224235e+00 
 2.335255e-01 -1.241548e+00 
 2.338486e-01 -1.257162e+00 
 2.341716e-01 -1.272300e+00 
 2.344946e-01 -1.286283e+00 
 2.348176e-01 -1.299460e+00 
 2.351406e-01 -1.311292e+00 
 2.354636e-01 -1.322646e+00 
 2.357866e-01 -1.332829e+00 
 2.361096e-01 -1.342899e+00 
 2.364327e-01 -1.351403e+00 
 2.367557e-01 -1.359994e+00 
 2.370787e-01 -1.368155e+00 
 2.374017e-01 -1.375323e+00 
 2.377247e-01 -1.381730e+00 
 2.380477e-01 -1.387509e+00 
 2.383707e-01 -1.392741e+00 
 2.386937e-01 -1.397604e+00 
 2.390168e-01 -1.402043e+00 
 2.393398e-01 -1.406034e+00 
 2.396628e-01 -1.409775e+00 
 2.399858e-01 -1.413399e+00 
 2.403088e-01 -1.417022e+00 
 2.406318e-01 -1.419737e+00 
 2.409548e-01 -1.421867e+00 
 2.412778e-01 -1.423286e+00 
 2.416008e-01 -1.424407e+00 
 2.419239e-01 -1.424618e+00 
 2.422469e-01 -1.424382e+00 
 2.425699e-01 -1.423166e+00 
 2.428929e-01 -1.421260e+00 
 2.432159e-01 -1.418537e+00 
 2.435389e-01 -1.415714e+00 
 2.438619e-01 -1.412332e+00 
 2.441849e-01 -1.408345e+00 
 2.445079e-01 -1.403285e+00 
