         time joist_s2_s... 
------------- ------------- 
 9.689704e-05  1.173186e-02 
 4.198872e-04  1.171482e-02 
 7.428773e-04  1.169326e-02 
 1.065867e-03  1.166725e-02 
 1.388858e-03  1.163868e-02 
 1.711848e-03  1.162216e-02 
 2.034838e-03  1.165861e-02 
 2.357828e-03  1.178719e-02 
 2.680818e-03  1.199547e-02 
 3.003808e-03  1.221143e-02 
 3.326798e-03  1.231345e-02 
 3.649789e-03  1.214362e-02 
 3.972779e-03  1.153708e-02 
 4.295769e-03  1.035420e-02 
 4.618760e-03  8.493696e-03 
 4.941752e-03  5.889229e-03 
 5.264744e-03  2.512729e-03 
 5.587736e-03 -1.616424e-03 
 5.910728e-03 -6.432657e-03 
 6.233720e-03 -1.184295e-02 
 6.556712e-03 -1.775434e-02 
 6.879703e-03 -2.410065e-02 
 7.202695e-03 -3.086270e-02 
 7.525687e-03 -3.807233e-02 
 7.848680e-03 -4.281097e-02 
 8.171673e-03 -4.393493e-02 
 8.494666e-03 -4.395446e-02 
 8.817658e-03 -4.429395e-02 
 9.140651e-03 -4.527210e-02 
 9.463644e-03 -4.630428e-02 
 9.786637e-03 -4.736412e-02 
 1.010963e-02 -4.785443e-02 
 1.043262e-02 -4.785711e-02 
 1.075562e-02 -4.785932e-02 
 1.107717e-02 -4.790449e-02 
 1.139872e-02 -4.790600e-02 
 1.172027e-02 -4.790728e-02 
 1.204182e-02 -4.790838e-02 
 1.236337e-02 -4.790936e-02 
 1.268492e-02 -4.791044e-02 
 1.300647e-02 -4.791187e-02 
 1.332802e-02 -4.791384e-02 
 1.364957e-02 -4.791640e-02 
 1.397112e-02 -4.818473e-02 
 1.429267e-02 -5.291936e-02 
 1.461422e-02 -6.089757e-02 
 1.493577e-02 -6.922952e-02 
 1.525732e-02 -7.850822e-02 
 1.557887e-02 -9.478805e-02 
 1.590042e-02 -1.145887e-01 
 1.622197e-02 -1.351830e-01 
 1.654352e-02 -1.564916e-01 
 1.686507e-02 -1.784977e-01 
 1.718662e-02 -2.014000e-01 
 1.750948e-02 -2.271507e-01 
 1.783249e-02 -2.535032e-01 
 1.815550e-02 -2.804987e-01 
 1.847851e-02 -3.080966e-01 
 1.880152e-02 -3.362563e-01 
 1.912453e-02 -3.651644e-01 
 1.944754e-02 -3.966368e-01 
 1.977055e-02 -4.271199e-01 
 2.009356e-02 -4.573436e-01 
 2.041656e-02 -4.897408e-01 
 2.073957e-02 -5.240565e-01 
 2.106258e-02 -5.583718e-01 
 2.138560e-02 -5.926820e-01 
 2.170861e-02 -6.268613e-01 
 2.203162e-02 -6.607761e-01 
 2.235463e-02 -6.942913e-01 
 2.267764e-02 -7.272618e-01 
 2.300065e-02 -7.591769e-01 
 2.332366e-02 -7.898862e-01 
 2.364667e-02 -8.195509e-01 
 2.396968e-02 -8.480086e-01 
 2.429269e-02 -8.744589e-01 
 2.461570e-02 -8.988859e-01 
 2.493872e-02 -9.214112e-01 
 2.526173e-02 -9.418830e-01 
 2.558474e-02 -9.601735e-01 
 2.590775e-02 -9.761847e-01 
 2.623076e-02 -9.898493e-01 
 2.655377e-02 -1.001129e+00 
 2.687679e-02 -1.010010e+00 
 2.719980e-02 -1.016657e+00 
 2.752281e-02 -1.020787e+00 
 2.784583e-02 -1.015808e+00 
 2.816884e-02 -1.011140e+00 
 2.849186e-02 -1.004049e+00 
 2.881487e-02 -9.946507e-01 
 2.913788e-02 -9.830901e-01 
 2.946090e-02 -9.695382e-01 
 2.978391e-02 -9.541775e-01 
 3.010693e-02 -9.371964e-01 
 3.042994e-02 -9.189118e-01 
 3.075296e-02 -8.992807e-01 
 3.107598e-02 -8.786933e-01 
 3.139900e-02 -8.573920e-01 
 3.172202e-02 -8.356216e-01 
 3.204504e-02 -8.136309e-01 
 3.236805e-02 -7.916562e-01 
 3.269107e-02 -7.699152e-01 
 3.301409e-02 -7.486191e-01 
 3.333711e-02 -7.279499e-01 
 3.366013e-02 -6.621539e-01 
 3.398315e-02 -6.987267e-01 
 3.430618e-02 -7.370848e-01 
 3.462920e-02 -7.772364e-01 
 3.495222e-02 -8.191896e-01 
 3.527524e-02 -8.572559e-01 
 3.559827e-02 -8.372091e-01 
 3.592129e-02 -8.172444e-01 
 3.624431e-02 -7.997719e-01 
 3.656733e-02 -7.623278e-01 
 3.689036e-02 -7.574748e-01 
 3.721338e-02 -7.469138e-01 
 3.753641e-02 -7.388346e-01 
 3.785944e-02 -7.331596e-01 
 3.818246e-02 -7.299290e-01 
 3.850549e-02 -7.292509e-01 
 3.882851e-02 -7.307346e-01 
 3.915154e-02 -3.745818e-01 
 3.947456e-02 -4.068175e-01 
 3.979759e-02 -4.421007e-01 
 4.012062e-02 -4.808206e-01 
 4.044364e-02 -5.217469e-01 
 4.076667e-02 -5.323725e-01 
 4.108970e-02 -5.489591e-01 
 4.141272e-02 -5.662886e-01 
 4.173575e-02 -5.870378e-01 
 4.205878e-02 -6.067303e-01 
 4.238180e-02 -6.269821e-01 
 4.270483e-02 -6.473605e-01 
 4.302786e-02 -6.674126e-01 
 4.334940e-02 -6.882083e-01 
 4.367094e-02 -7.061954e-01 
 4.399248e-02 -7.312712e-01 
 4.431402e-02 -7.480986e-01 
 4.463556e-02 -7.661226e-01 
 4.495710e-02 -7.904886e-01 
 4.527864e-02 -8.116499e-01 
 4.560018e-02 -8.285846e-01 
 4.592172e-02 -8.347497e-01 
 4.624326e-02 -8.028760e-01 
 4.656480e-02 -7.922648e-01 
 4.688634e-02 -7.758996e-01 
 4.720788e-02 -7.539429e-01 
 4.752941e-02 -7.264544e-01 
 4.785095e-02 -7.061861e-01 
 4.817249e-02 -6.838275e-01 
 4.849403e-02 -6.109514e-01 
 4.881557e-02 -5.645192e-01 
 4.913711e-02 -5.233520e-01 
 4.945865e-02 -4.771594e-01 
 4.978149e-02 -4.298587e-01 
 5.010447e-02 -3.798698e-01 
 5.042745e-02 -3.278828e-01 
 5.075043e-02 -2.753773e-01 
 5.107342e-02 -1.790194e-01 
 5.139640e-02 -1.599772e-01 
 5.171938e-02 -1.307201e-01 
 5.204236e-02 -1.140380e-01 
 5.236534e-02 -1.006020e-01 
 5.268832e-02 -8.700409e-02 
 5.301131e-02 -7.229879e-02 
 5.333429e-02 -6.367644e-02 
 5.365727e-02 -5.496306e-02 
 5.398025e-02 -4.614538e-02 
 5.430323e-02 -3.722436e-02 
 5.462621e-02 -2.581142e-02 
 5.494919e-02 -2.001479e-02 
