         time Z Velocity... 
------------- ------------- 
 9.689704e-05  1.068912e-04 
 4.198872e-04  1.161386e-04 
 7.428773e-04  1.252916e-04 
 1.065867e-03  1.343143e-04 
 1.388858e-03  1.431321e-04 
 1.711848e-03  1.518454e-04 
 2.034838e-03  1.604493e-04 
 2.357828e-03  1.688548e-04 
 2.680818e-03  1.771105e-04 
 3.003808e-03  1.852295e-04 
 3.326798e-03  1.929061e-04 
 3.649789e-03  1.966907e-04 
 3.972779e-03  1.755777e-04 
 4.295769e-03  8.714631e-05 
 4.618760e-03  5.580487e-05 
 4.941752e-03  7.017329e-04 
 5.264744e-03  2.351432e-03 
 5.587736e-03  3.482178e-03 
 5.910728e-03  2.656267e-03 
 6.233720e-03  1.118328e-03 
 6.556712e-03 -5.698646e-05 
 6.879703e-03 -1.043180e-03 
 7.202695e-03 -2.042346e-03 
 7.525687e-03 -3.421210e-03 
 7.848680e-03 -4.694633e-03 
 8.171673e-03 -6.085515e-03 
 8.494666e-03 -7.328567e-03 
 8.817658e-03 -7.866885e-03 
 9.140651e-03 -8.294642e-03 
 9.463644e-03 -8.659774e-03 
 9.786637e-03 -9.110854e-03 
 1.010963e-02 -9.448220e-03 
 1.043262e-02 -1.004489e-02 
 1.075562e-02 -1.043409e-02 
 1.107717e-02 -1.075553e-02 
 1.139872e-02 -1.112938e-02 
 1.172027e-02 -1.172537e-02 
 1.204182e-02 -1.274023e-02 
 1.236337e-02 -1.372851e-02 
 1.268492e-02 -1.471748e-02 
 1.300647e-02 -1.533052e-02 
 1.332802e-02 -1.551477e-02 
 1.364957e-02 -1.511725e-02 
 1.397112e-02 -1.440432e-02 
 1.429267e-02 -1.371580e-02 
 1.461422e-02 -1.318866e-02 
 1.493577e-02 -1.276596e-02 
 1.525732e-02 -1.205000e-02 
 1.557887e-02 -1.088503e-02 
 1.590042e-02 -9.740457e-03 
 1.622197e-02 -9.476808e-03 
 1.654352e-02 -9.798605e-03 
 1.686507e-02 -9.923383e-03 
 1.718662e-02 -9.275482e-03 
 1.750948e-02 -7.973904e-03 
 1.783249e-02 -6.879391e-03 
 1.815550e-02 -5.508481e-03 
 1.847851e-02 -3.747862e-03 
 1.880152e-02 -1.544260e-03 
 1.912453e-02  5.995940e-04 
 1.944754e-02  2.382687e-03 
 1.977055e-02  3.501368e-03 
 2.009356e-02  4.220013e-03 
 2.041656e-02  5.006997e-03 
 2.073957e-02  6.708675e-03 
 2.106258e-02  8.554190e-03 
 2.138560e-02  1.075407e-02 
