         time joist_s1_s... 
------------- ------------- 
 9.689704e-05 -3.667047e-02 
 4.198872e-04 -3.670412e-02 
 7.428773e-04 -3.673982e-02 
 1.065867e-03 -3.677666e-02 
 1.388858e-03 -3.680325e-02 
 1.711848e-03 -3.677622e-02 
 2.034838e-03 -3.664427e-02 
 2.357828e-03 -3.642645e-02 
 2.680818e-03 -3.625718e-02 
 3.003808e-03 -3.637706e-02 
 3.326798e-03 -3.709340e-02 
 3.649789e-03 -3.873796e-02 
 3.972779e-03 -4.161088e-02 
 4.295769e-03 -4.594770e-02 
 4.618760e-03 -5.192540e-02 
 4.941752e-03 -5.966498e-02 
 5.264744e-03 -6.921726e-02 
 5.587736e-03 -8.056680e-02 
 5.910728e-03 -9.367401e-02 
 6.233720e-03 -1.085311e-01 
 6.556712e-03 -1.252052e-01 
 6.879703e-03 -1.428381e-01 
 7.202695e-03 -1.541878e-01 
 7.525687e-03 -1.647472e-01 
 7.848680e-03 -1.752742e-01 
 8.171673e-03 -1.852092e-01 
 8.494666e-03 -1.962772e-01 
 8.817658e-03 -2.084988e-01 
 9.140651e-03 -2.071603e-01 
 9.463644e-03 -2.015575e-01 
 9.786637e-03 -1.950485e-01 
 1.010963e-02 -1.884050e-01 
 1.043262e-02 -1.821863e-01 
 1.075562e-02 -1.735368e-01 
 1.107717e-02 -1.726805e-01 
 1.139872e-02 -1.677037e-01 
 1.172027e-02 -1.581528e-01 
 1.204182e-02 -1.541669e-01 
 1.236337e-02 -1.506865e-01 
 1.268492e-02 -1.472552e-01 
 1.300647e-02 -1.405152e-01 
 1.332802e-02 -1.376207e-01 
 1.364957e-02 -1.347632e-01 
 1.397112e-02 -1.319419e-01 
 1.429267e-02 -1.293547e-01 
 1.461422e-02 -1.265962e-01 
 1.493577e-02 -1.238656e-01 
 1.525732e-02 -1.211496e-01 
 1.557887e-02 -1.184394e-01 
 1.590042e-02 -1.157277e-01 
 1.622197e-02 -1.130064e-01 
 1.654352e-02 -1.102723e-01 
 1.686507e-02 -1.077541e-01 
 1.718662e-02 -1.049805e-01 
 1.750948e-02 -1.022343e-01 
 1.783249e-02 -9.941247e-02 
 1.815550e-02 -9.657654e-02 
 1.847851e-02 -9.372613e-02 
 1.880152e-02 -8.763364e-02 
 1.912453e-02 -8.516352e-02 
 1.944754e-02 -8.290947e-02 
 1.977055e-02 -8.039655e-02 
 2.009356e-02 -7.787376e-02 
 2.041656e-02 -7.534894e-02 
 2.073957e-02 -7.294554e-02 
 2.106258e-02 -7.043768e-02 
 2.138560e-02 -6.794785e-02 
 2.170861e-02 -6.547279e-02 
 2.203162e-02 -6.301394e-02 
 2.235463e-02 -6.057580e-02 
 2.267764e-02 -1.046458e-01 
 2.300065e-02 -1.817351e-01 
 2.332366e-02 -2.591213e-01 
 2.364667e-02 -3.367739e-01 
 2.396968e-02 -3.753709e-01 
 2.429269e-02 -3.529431e-01 
 2.461570e-02 -3.325931e-01 
 2.493872e-02 -3.130882e-01 
 2.526173e-02 -2.944061e-01 
 2.558474e-02 -2.751379e-01 
 2.590775e-02 -2.595386e-01 
 2.623076e-02 -2.432404e-01 
 2.655377e-02 -2.277389e-01 
 2.687679e-02 -2.130125e-01 
 2.719980e-02 -1.921383e-01 
 2.752281e-02 -1.796213e-01 
 2.784583e-02 -9.492534e-02 
 2.816884e-02 -8.941057e-02 
 2.849186e-02 -8.420255e-02 
 2.881487e-02 -7.974511e-02 
 2.913788e-02 -7.510757e-02 
 2.946090e-02 -7.075477e-02 
 2.978391e-02 -6.668035e-02 
 3.010693e-02 -6.288037e-02 
 3.042994e-02 -1.553662e-03 
 3.075296e-02 -1.441660e-03 
 3.107598e-02 -1.336439e-03 
 3.139900e-02 -5.824963e-09 
 3.172202e-02 -5.917418e-09 
 3.204504e-02 -6.009498e-09 
 3.236805e-02 -6.101356e-09 
 3.269107e-02 -6.192869e-09 
 3.301409e-02 -6.284053e-09 
 3.333711e-02 -6.374923e-09 
 3.366013e-02 -6.465568e-09 
 3.398315e-02 -6.555843e-09 
 3.430618e-02 -6.645642e-09 
 3.462920e-02 -6.734858e-09 
 3.495222e-02 -6.823400e-09 
 3.527524e-02 -6.911218e-09 
 3.559827e-02 -6.998460e-09 
 3.592129e-02 -7.085081e-09 
 3.624431e-02 -7.171175e-09 
 3.656733e-02 -7.256871e-09 
 3.689036e-02 -7.342402e-09 
 3.721338e-02 -7.427810e-09 
 3.753641e-02 -7.513141e-09 
 3.785944e-02 -7.598380e-09 
 3.818246e-02 -8.125008e-03 
 3.850549e-02 -5.058733e-02 
 3.882851e-02 -7.031870e-02 
 3.915154e-02 -9.007924e-02 
 3.947456e-02 -1.100332e-01 
 3.979759e-02 -9.470774e-02 
 4.012062e-02 -1.039318e-01 
 4.044364e-02 -1.074071e-01 
 4.076667e-02 -1.119183e-01 
 4.108970e-02 -1.163709e-01 
 4.141272e-02 -1.222444e-01 
 4.173575e-02 -1.361427e-01 
 4.205878e-02 -1.943449e-01 
 4.238180e-02 -2.239382e-01 
 4.270483e-02 -2.541966e-01 
 4.302786e-02 -2.850474e-01 
 4.334940e-02 -3.148503e-01 
 4.367094e-02 -3.064183e-01 
 4.399248e-02 -3.318322e-01 
 4.431402e-02 -3.619341e-01 
 4.463556e-02 -3.922390e-01 
 4.495710e-02 -4.267823e-01 
 4.527864e-02 -4.651345e-01 
 4.560018e-02 -5.016386e-01 
 4.592172e-02 -5.156378e-01 
 4.624326e-02 -5.381900e-01 
 4.656480e-02 -5.727617e-01 
 4.688634e-02 -5.965774e-01 
 4.720788e-02 -6.174866e-01 
 4.752941e-02 -6.005359e-01 
 4.785095e-02 -6.096449e-01 
 4.817249e-02 -6.153994e-01 
 4.849403e-02 -6.178399e-01 
 4.881557e-02 -6.170644e-01 
 4.913711e-02 -6.141594e-01 
 4.945865e-02 -6.074075e-01 
 4.978149e-02 -5.981955e-01 
 5.010447e-02 -5.864814e-01 
 5.042745e-02 -5.728575e-01 
 5.075043e-02 -5.577624e-01 
 5.107342e-02 -5.344027e-01 
 5.139640e-02 -5.189489e-01 
 5.171938e-02 -5.034152e-01 
 5.204236e-02 -4.882632e-01 
 5.236534e-02 -4.739636e-01 
 5.268832e-02 -4.609642e-01 
 5.301131e-02 -4.503281e-01 
 5.333429e-02 -4.367322e-01 
