         time joist_s1_s... 
------------- ------------- 
 3.634615e-04  1.019921e-09 
 7.673076e-04  1.207052e-09 
 1.171154e-03  1.446269e-09 
 1.575000e-03  1.734553e-09 
 1.978846e-03  2.064981e-09 
 2.382692e-03  2.426902e-09 
 2.786538e-03  2.796196e-09 
 3.190384e-03  3.131824e-09 
 3.594230e-03  3.390443e-09 
 3.998076e-03  3.394699e-09 
 4.401922e-03  3.317405e-09 
 4.805768e-03  3.084537e-09 
 5.209615e-03  2.674873e-09 
 5.613461e-03  2.253356e-09 
 6.017307e-03  1.747251e-09 
 6.421153e-03  9.332272e-10 
 6.824999e-03  2.403456e-10 
 7.228845e-03 -9.438633e-11 
 7.632691e-03 -4.961117e-10 
 8.036537e-03 -8.308735e-10 
 8.440383e-03 -1.197733e-09 
 8.844229e-03 -1.521145e-09 
 9.248075e-03 -1.315850e-09 
 9.651921e-03 -9.132670e-10 
 1.005577e-02 -5.250952e-10 
 1.045961e-02 -3.081447e-10 
 1.086346e-02 -9.269745e-11 
 1.126731e-02  0.000000e+00 
 1.167115e-02  0.000000e+00 
 1.207500e-02  0.000000e+00 
 1.247884e-02  0.000000e+00 
 1.288269e-02  0.000000e+00 
 1.328654e-02  0.000000e+00 
 1.369038e-02  0.000000e+00 
 1.409423e-02  0.000000e+00 
 1.449807e-02  0.000000e+00 
 1.490192e-02  0.000000e+00 
 1.530577e-02  0.000000e+00 
 1.570961e-02  0.000000e+00 
 1.611346e-02  0.000000e+00 
 1.651730e-02  0.000000e+00 
 1.692115e-02  0.000000e+00 
 1.732500e-02  0.000000e+00 
 1.772884e-02  0.000000e+00 
 1.813269e-02  0.000000e+00 
 1.853654e-02  0.000000e+00 
 1.894038e-02  0.000000e+00 
 1.934423e-02  0.000000e+00 
 1.974807e-02  0.000000e+00 
 2.015192e-02  0.000000e+00 
 2.055577e-02  0.000000e+00 
 2.095961e-02  0.000000e+00 
 2.136346e-02  0.000000e+00 
 2.176730e-02  0.000000e+00 
 2.217115e-02  0.000000e+00 
 2.257500e-02  0.000000e+00 
 2.297884e-02  0.000000e+00 
 2.338269e-02  0.000000e+00 
 2.378653e-02  0.000000e+00 
 2.419038e-02  0.000000e+00 
 2.459423e-02  0.000000e+00 
 2.499807e-02  0.000000e+00 
 2.540192e-02  0.000000e+00 
 2.580576e-02  0.000000e+00 
 2.620961e-02  0.000000e+00 
 2.661346e-02  0.000000e+00 
 2.701730e-02  0.000000e+00 
 2.742115e-02  0.000000e+00 
 2.782500e-02  0.000000e+00 
 2.822884e-02  0.000000e+00 
 2.863269e-02  0.000000e+00 
