         time joist_s1_s... 
------------- ------------- 
 2.386174e-04 -1.669727e-08 
 6.363130e-04 -1.661990e-08 
 1.034009e-03 -1.652934e-08 
 1.431704e-03 -1.642590e-08 
 1.829400e-03 -1.630950e-08 
 2.227096e-03 -1.618022e-08 
 2.624791e-03 -1.603926e-08 
 3.022487e-03 -1.588904e-08 
 3.420182e-03 -1.573291e-08 
 3.817878e-03 -1.557479e-08 
 4.215574e-03 -1.541836e-08 
 4.613269e-03 -1.526667e-08 
 5.010965e-03 -1.512259e-08 
 5.408661e-03 -1.498880e-08 
 5.806356e-03 -1.486710e-08 
 6.204052e-03 -1.475849e-08 
 6.601747e-03 -1.466403e-08 
 6.999443e-03 -1.458560e-08 
 7.397139e-03 -1.452604e-08 
 7.794834e-03 -1.448897e-08 
 8.192530e-03 -1.447831e-08 
 8.590226e-03 -1.449736e-08 
 8.987921e-03 -1.454863e-08 
 9.385617e-03 -1.463385e-08 
 9.783312e-03 -1.475401e-08 
 1.018101e-02 -1.490932e-08 
 1.057870e-02 -1.509941e-08 
 1.097640e-02 -1.532411e-08 
 1.137409e-02 -1.558356e-08 
 1.177179e-02 -1.587816e-08 
 1.216949e-02 -1.620864e-08 
 1.256718e-02 -1.657565e-08 
 1.296488e-02 -1.697901e-08 
 1.336257e-02 -1.741785e-08 
 1.376027e-02 -1.789136e-08 
 1.415796e-02 -1.839859e-08 
 1.455566e-02 -1.893819e-08 
 1.495336e-02 -1.950863e-08 
 1.535105e-02 -2.010829e-08 
 1.574875e-02 -2.073575e-08 
 1.614644e-02 -2.139015e-08 
 1.654414e-02 -2.207116e-08 
 1.694183e-02 -2.277864e-08 
 1.733953e-02 -2.351228e-08 
 1.773723e-02 -2.427129e-08 
 1.813492e-02 -2.505415e-08 
 1.853262e-02 -2.585878e-08 
 1.893031e-02 -2.668285e-08 
 1.932801e-02 -2.752385e-08 
 1.972570e-02 -2.837971e-08 
 2.012340e-02 -2.924973e-08 
 2.052109e-02 -3.013512e-08 
 2.091879e-02 -3.103825e-08 
 2.131649e-02 -3.196122e-08 
 2.171418e-02 -3.290536e-08 
 2.211188e-02 -3.387168e-08 
 2.250957e-02 -3.486032e-08 
 2.290727e-02 -3.587024e-08 
 2.330496e-02 -3.689939e-08 
 2.370266e-02 -3.794526e-08 
 2.410036e-02 -3.900548e-08 
 2.449805e-02 -4.007849e-08 
 2.489575e-02 -4.116364e-08 
 2.529344e-02 -4.226085e-08 
 2.569114e-02 -4.337017e-08 
 2.608883e-02 -4.449136e-08 
 2.648653e-02 -4.562352e-08 
 2.688422e-02 -4.676493e-08 
 2.728192e-02 -4.791309e-08 
 2.767962e-02 -4.906491e-08 
 2.807731e-02 -5.021631e-08 
 2.847501e-02 -5.136232e-08 
 2.887270e-02 -5.249853e-08 
 2.927040e-02 -5.362214e-08 
 2.966809e-02 -5.473176e-08 
 3.006579e-02 -5.582655e-08 
 3.046349e-02 -5.690571e-08 
 3.086118e-02 -5.796796e-08 
 3.125888e-02 -5.901162e-08 
 3.165657e-02 -6.003452e-08 
 3.205427e-02 -6.103374e-08 
 3.245196e-02 -6.200555e-08 
 3.284966e-02 -6.294595e-08 
 3.324735e-02 -6.385125e-08 
 3.364505e-02 -6.471899e-08 
 3.404275e-02 -6.554844e-08 
 3.444044e-02 -6.634034e-08 
 3.483814e-02 -6.709649e-08 
 3.523583e-02 -6.781878e-08 
 3.563353e-02 -6.850829e-08 
 3.603122e-02 -6.916543e-08 
 3.642892e-02 -6.979027e-08 
 3.682662e-02 -7.038263e-08 
 3.722431e-02 -7.094178e-08 
 3.762201e-02 -7.146668e-08 
 3.801970e-02 -7.195685e-08 
 3.841740e-02 -7.241301e-08 
 3.881509e-02 -7.283698e-08 
 3.921279e-02 -7.323117e-08 
 3.961048e-02 -7.359868e-08 
 4.000818e-02 -7.394294e-08 
 4.040588e-02 -7.426703e-08 
 4.080357e-02 -7.457327e-08 
 4.120127e-02 -7.486351e-08 
 4.159896e-02 -7.513901e-08 
 4.199666e-02 -7.540035e-08 
 4.239435e-02 -7.564754e-08 
 4.279205e-02 -7.588054e-08 
 4.318975e-02 -7.609984e-08 
 4.358744e-02 -7.630709e-08 
 4.398514e-02 -7.650453e-08 
 4.438283e-02 -7.669426e-08 
 4.478053e-02 -7.687807e-08 
 4.517822e-02 -7.705672e-08 
 4.557592e-02 -7.722950e-08 
 4.597361e-02 -7.739491e-08 
 4.637131e-02 -7.755163e-08 
 4.676901e-02 -7.769897e-08 
 4.716670e-02 -7.783635e-08 
 4.756440e-02 -7.796301e-08 
 4.796209e-02 -7.807823e-08 
 4.835979e-02 -7.818168e-08 
 4.875748e-02 -7.827316e-08 
 4.915518e-02 -7.835206e-08 
 4.955288e-02 -7.841699e-08 
 4.995057e-02 -7.846567e-08 
 5.034827e-02 -7.849513e-08 
 5.074596e-02 -7.850246e-08 
 5.114366e-02 -7.848545e-08 
 5.154135e-02 -7.844263e-08 
 5.193905e-02 -7.837321e-08 
