         time total_shea... 
 3.579261e-02  1.409112e+00 
 3.619030e-02  1.234863e+00 
 3.658800e-02  1.061627e+00 
 3.698569e-02  9.324751e-01 
 3.738339e-02  8.025821e-01 
 3.778108e-02  6.926063e-01 
 3.817878e-02  5.278093e-01 
 3.857648e-02  2.208288e-01 
 3.897417e-02 -1.589515e-01 
 3.937187e-02 -5.080404e-01 
 3.976956e-02 -8.021335e-01 
 4.016726e-02 -9.845680e-01 
 4.056495e-02 -1.094786e+00 
 4.096265e-02 -1.172708e+00 
 4.136035e-02 -1.287800e+00 
 4.175804e-02 -1.515698e+00 
 4.215574e-02 -1.806670e+00 
 4.255343e-02 -2.040090e+00 
 4.295113e-02 -2.268370e+00 
 4.334882e-02 -2.562128e+00 
 4.374652e-02 -2.788602e+00 
 4.414421e-02 -2.885196e+00 
 4.454191e-02 -2.916855e+00 
 4.493961e-02 -2.950249e+00 
 4.533730e-02 -3.019043e+00 
 4.573500e-02 -3.083976e+00 
 4.613269e-02 -3.184395e+00 
 4.653039e-02 -3.241042e+00 
 4.692808e-02 -3.229751e+00 
 4.732578e-02 -3.205075e+00 
 4.772348e-02 -3.211764e+00 
 4.812117e-02 -3.349345e+00 
 4.851887e-02 -3.484390e+00 
 4.891656e-02 -3.530448e+00 
 4.931426e-02 -3.598039e+00 
 4.971195e-02 -3.747876e+00 
 5.010965e-02 -3.820194e+00 
 5.050734e-02 -3.786451e+00 
 5.090504e-02 -3.779694e+00 
 5.130274e-02 -3.706647e+00 
 5.170043e-02 -3.566631e+00 
 5.209813e-02 -3.420553e+00 
 5.249582e-02 -3.280313e+00 
 5.289352e-02 -3.081675e+00 
 5.329121e-02 -2.766950e+00 
 5.368891e-02 -2.457793e+00 
 5.408661e-02 -2.217918e+00 
 5.448430e-02 -2.038697e+00 
 5.488200e-02 -1.894331e+00 
 5.527969e-02 -1.743797e+00 
 5.567739e-02 -1.589950e+00 
 5.607508e-02 -1.421698e+00 
 5.647278e-02 -1.208176e+00 
 5.687047e-02 -1.003806e+00 
 5.726817e-02 -8.041159e-01 
 5.766587e-02 -6.474600e-01 
 5.806356e-02 -4.980580e-01 
 5.846126e-02 -3.382986e-01 
 5.885895e-02 -1.916338e-01 
 5.925665e-02 -1.883671e-02 
 5.965434e-02  7.516689e-02 
 6.005204e-02  1.049415e-01 
 6.044974e-02  1.581000e-01 
 6.084743e-02  1.228014e-01 
 6.124513e-02  1.575478e-02 
 6.164282e-02 -5.206601e-02 
 6.204052e-02 -2.378239e-02 
 6.243821e-02  6.784615e-02 
 6.283591e-02  2.520074e-01 
 6.323360e-02  4.505089e-01 
 6.363130e-02  5.707522e-01 
 6.402900e-02  5.608908e-01 
 6.442669e-02  3.851350e-01 
 6.482439e-02  1.365454e-01 
 6.522208e-02 -3.826495e-02 
 6.561978e-02 -1.200080e-01 
 6.601747e-02 -1.843305e-01 
 6.641517e-02 -1.785483e-01 
 6.681287e-02 -1.400152e-01 
 6.721056e-02 -8.934146e-02 
 6.760826e-02 -1.223847e-01 
 6.800595e-02 -2.086227e-01 
 6.840365e-02 -3.702319e-01 
 6.880134e-02 -6.044526e-01 
 6.919904e-02 -7.885771e-01 
 6.959673e-02 -8.297122e-01 
 6.999443e-02 -7.991012e-01 
 7.039213e-02 -8.088900e-01 
 7.078982e-02 -9.476093e-01 
 7.118752e-02 -1.085796e+00 
 7.158521e-02 -1.139287e+00 
 7.198291e-02 -1.182841e+00 
 7.238060e-02 -1.263035e+00 
 7.277830e-02 -1.309833e+00 
 7.317600e-02 -1.366650e+00 
 7.357369e-02 -1.422077e+00 
 7.397139e-02 -1.410366e+00 
 7.436908e-02 -1.351572e+00 
 7.476678e-02 -1.333055e+00 
 7.516447e-02 -1.387931e+00 
 7.556217e-02 -1.509571e+00 
 7.595986e-02 -1.600632e+00 
 7.635756e-02 -1.650238e+00 
 7.675526e-02 -1.745750e+00 
 7.715295e-02 -1.863013e+00 
 7.755065e-02 -2.046353e+00 
 7.794834e-02 -2.284303e+00 
 7.834604e-02 -2.594025e+00 
 7.874373e-02 -2.764994e+00 
 7.914143e-02 -2.881445e+00 
 7.953913e-02 -2.982352e+00 
 7.993682e-02 -3.071847e+00 
 8.033452e-02 -3.201253e+00 
 8.073221e-02 -3.298506e+00 
 8.112991e-02 -3.352027e+00 
 8.152760e-02 -3.326662e+00 
 8.192530e-02 -3.171452e+00 
 8.232299e-02 -2.960618e+00 
 8.272069e-02 -2.895788e+00 
 8.311839e-02 -2.971777e+00 
 8.351608e-02 -3.174044e+00 
 8.391378e-02 -3.362217e+00 
 8.431147e-02 -3.370829e+00 
 8.470917e-02 -3.261605e+00 
 8.510686e-02 -3.019094e+00 
 8.550456e-02 -2.663680e+00 
 8.590226e-02 -2.243447e+00 
 8.629995e-02 -1.883100e+00 
 8.669765e-02 -1.723127e+00 
 8.709534e-02 -1.797683e+00 
 8.749304e-02 -1.903960e+00 
 8.789073e-02 -1.926899e+00 
 8.828843e-02 -1.877168e+00 
 8.868613e-02 -1.776277e+00 
 8.908382e-02 -1.739190e+00 
 8.948152e-02 -1.701330e+00 
 8.987921e-02 -1.539764e+00 
 9.027691e-02 -1.446866e+00 
 9.067460e-02 -1.504910e+00 
 9.107230e-02 -1.586632e+00 
 9.146999e-02 -1.713141e+00 
 9.186769e-02 -1.827729e+00 
 9.226539e-02 -1.892294e+00 
 9.266308e-02 -1.905996e+00 
 9.306078e-02 -1.821063e+00 
 9.345847e-02 -1.713793e+00 
 9.385617e-02 -1.673568e+00 
 9.425386e-02 -1.834008e+00 
 9.465156e-02 -1.993272e+00 
 9.504926e-02 -2.079371e+00 
 9.544695e-02 -2.149081e+00 
 9.584465e-02 -2.178962e+00 
 9.624234e-02 -2.186932e+00 
 9.664004e-02 -2.232110e+00 
 9.703773e-02 -2.312360e+00 
 9.743543e-02 -2.367136e+00 
 9.783312e-02 -2.380252e+00 
 9.823082e-02 -2.385180e+00 
 9.862852e-02 -2.434886e+00 
 9.902621e-02 -2.552304e+00 
 9.942391e-02 -2.652262e+00 
 9.982160e-02 -2.684375e+00 
 1.002193e-01 -2.719323e+00 
 1.006170e-01 -2.730774e+00 
 1.010147e-01 -2.656053e+00 
 1.014124e-01 -2.543587e+00 
 1.018101e-01 -2.456558e+00 
 1.022078e-01 -2.331185e+00 
 1.026055e-01 -2.179053e+00 
 1.030032e-01 -2.016725e+00 
 1.034009e-01 -1.740177e+00 
 1.037986e-01 -1.466477e+00 
 1.041963e-01 -1.210557e+00 
 1.045940e-01 -8.807928e-01 
 1.049916e-01 -6.122414e-01 
 1.053893e-01 -3.856426e-01 
 1.057870e-01 -2.095483e-01 
 1.061847e-01 -1.960751e-01 
 1.065824e-01 -1.623264e-01 
 1.069801e-01  5.442727e-02 
 1.073778e-01  4.640794e-01 
 1.077755e-01  8.355641e-01 
 1.081732e-01  1.061668e+00 
 1.085709e-01  1.199702e+00 
 1.089686e-01  1.384308e+00 
 1.093663e-01  1.574946e+00 
 1.097640e-01  1.650260e+00 
 1.101617e-01  1.691244e+00 
 1.105594e-01  1.737775e+00 
 1.109571e-01  1.942794e+00 
 1.113548e-01  2.329625e+00 
 1.117525e-01  2.715750e+00 
 1.121502e-01  2.959652e+00 
 1.125479e-01  3.054322e+00 
 1.129456e-01  3.035497e+00 
 1.133433e-01  3.068503e+00 
 1.137409e-01  3.243402e+00 
 1.141386e-01  3.471075e+00 
 1.145363e-01  3.857135e+00 
 1.149340e-01  4.205493e+00 
 1.153317e-01  4.493599e+00 
 1.157294e-01  4.671773e+00 
 1.161271e-01  4.703456e+00 
 1.165248e-01  4.555973e+00 
 1.169225e-01  4.267410e+00 
 1.173202e-01  3.978813e+00 
 1.177179e-01  3.778603e+00 
 1.181156e-01  3.762445e+00 
 1.185133e-01  3.910789e+00 
 1.189110e-01  4.065146e+00 
 1.193087e-01  4.144959e+00 
 1.197064e-01  4.022094e+00 
 1.201041e-01  3.809566e+00 
 1.205018e-01  3.577740e+00 
 1.208995e-01  3.394222e+00 
 1.212972e-01  3.247919e+00 
 1.216949e-01  3.147187e+00 
 1.220926e-01  3.127909e+00 
 1.224903e-01  3.189019e+00 
 1.228879e-01  3.297216e+00 
 1.232856e-01  3.390221e+00 
 1.236833e-01  3.442421e+00 
 1.240810e-01  3.419132e+00 
 1.244787e-01  3.346718e+00 
 1.248764e-01  3.186691e+00 
 1.252741e-01  2.926228e+00 
 1.256718e-01  2.735393e+00 
 1.260695e-01  2.641356e+00 
 1.264672e-01  2.611771e+00 
 1.268649e-01  2.603101e+00 
 1.272626e-01  2.519185e+00 
 1.276603e-01  2.432161e+00 
 1.280580e-01  2.392154e+00 
 1.284557e-01  2.249717e+00 
 1.288534e-01  2.014515e+00 
 1.292511e-01  1.712932e+00 
 1.296488e-01  1.492735e+00 
 1.300465e-01  1.432125e+00 
 1.304442e-01  1.482924e+00 
 1.308419e-01  1.609606e+00 
 1.312396e-01  1.700213e+00 
 1.316373e-01  1.718329e+00 
 1.320349e-01  1.732584e+00 
 1.324326e-01  1.774548e+00 
 1.328303e-01  1.865746e+00 
 1.332280e-01  1.953883e+00 
 1.336257e-01  2.064098e+00 
 1.340234e-01  2.169798e+00 
 1.344211e-01  2.259795e+00 
 1.348188e-01  2.304980e+00 
 1.352165e-01  2.255591e+00 
 1.356142e-01  2.151801e+00 
 1.360119e-01  1.988157e+00 
 1.364096e-01  1.826896e+00 
 1.368073e-01  1.810942e+00 
 1.372050e-01  1.893646e+00 
 1.376027e-01  2.121002e+00 
 1.380004e-01  2.393063e+00 
 1.383981e-01  2.507241e+00 
 1.387958e-01  2.481872e+00 
 1.391935e-01  2.306726e+00 
 1.395912e-01  2.075589e+00 
 1.399889e-01  1.855907e+00 
 1.403866e-01  1.761213e+00 
 1.407843e-01  1.777974e+00 
 1.411819e-01  1.955728e+00 
 1.415796e-01  2.218991e+00 
 1.419773e-01  2.378848e+00 
 1.423750e-01  2.471553e+00 
 1.427727e-01  2.605664e+00 
 1.431704e-01  2.677504e+00 
 1.435681e-01  2.693718e+00 
 1.439658e-01  2.708968e+00 
 1.443635e-01  2.704592e+00 
 1.447612e-01  2.725110e+00 
 1.451589e-01  2.710210e+00 
 1.455566e-01  2.561501e+00 
 1.459543e-01  2.312031e+00 
 1.463520e-01  2.121722e+00 
 1.467497e-01  2.003279e+00 
 1.471474e-01  1.882868e+00 
 1.475451e-01  1.727650e+00 
 1.479428e-01  1.568875e+00 
 1.483405e-01  1.402129e+00 
 1.487382e-01  1.183130e+00 
 1.491359e-01  1.069708e+00 
 1.495336e-01  1.058865e+00 
 1.499313e-01  1.015730e+00 
 1.503289e-01  9.927010e-01 
 1.507266e-01  1.039546e+00 
 1.511243e-01  1.073498e+00 
 1.515220e-01  1.082578e+00 
 1.519197e-01  1.057189e+00 
 1.523174e-01  1.127036e+00 
 1.527151e-01  1.212795e+00 
 1.531128e-01  1.238940e+00 
 1.535105e-01  1.247131e+00 
 1.539082e-01  1.209717e+00 
 1.543059e-01  1.033191e+00 
 1.547036e-01  8.278499e-01 
 1.551013e-01  6.202920e-01 
 1.554990e-01  3.097652e-01 
 1.558967e-01 -2.795878e-02 
 1.562944e-01 -3.167445e-01 
 1.566921e-01 -6.175120e-01 
 1.570898e-01 -8.803995e-01 
 1.574875e-01 -1.106431e+00 
 1.578852e-01 -1.302710e+00 
 1.582829e-01 -1.416900e+00 
 1.586806e-01 -1.528611e+00 
 1.590783e-01 -1.657256e+00 
 1.594759e-01 -1.813976e+00 
 1.598736e-01 -1.986885e+00 
 1.602713e-01 -2.092534e+00 
 1.606690e-01 -2.110449e+00 
 1.610667e-01 -2.025460e+00 
 1.614644e-01 -1.871508e+00 
 1.618621e-01 -1.746994e+00 
 1.622598e-01 -1.675479e+00 
 1.626575e-01 -1.590724e+00 
 1.630552e-01 -1.449475e+00 
 1.634529e-01 -1.241975e+00 
 1.638506e-01 -1.014315e+00 
 1.642483e-01 -7.620728e-01 
 1.646460e-01 -5.083991e-01 
 1.650437e-01 -2.355815e-01 
 1.654414e-01  6.289704e-02 
 1.658391e-01  2.655975e-01 
 1.662368e-01  2.823563e-01 
 1.666345e-01  2.153110e-01 
 1.670322e-01  2.127141e-01 
 1.674299e-01  2.604344e-01 
 1.678276e-01  2.968552e-01 
 1.682253e-01  2.348242e-01 
 1.686229e-01  3.064083e-02 
 1.690206e-01 -1.857483e-01 
 1.694183e-01 -2.314658e-01 
 1.698160e-01  1.765296e-02 
 1.702137e-01  4.134996e-01 
 1.706114e-01  7.913921e-01 
 1.710091e-01  9.996068e-01 
 1.714068e-01  1.047225e+00 
 1.718045e-01  1.086746e+00 
 1.722022e-01  1.134662e+00 
 1.725999e-01  1.036541e+00 
 1.729976e-01  9.119003e-01 
 1.733953e-01  8.565542e-01 
 1.737930e-01  9.355916e-01 
 1.741907e-01  1.030171e+00 
 1.745884e-01  1.062581e+00 
 1.749861e-01  9.889652e-01 
 1.753838e-01  7.441069e-01 
 1.757815e-01  5.242066e-01 
 1.761792e-01  3.549462e-01 
 1.765769e-01  2.021211e-01 
 1.769746e-01  1.064917e-02 
 1.773723e-01 -1.718976e-01 
 1.777699e-01 -3.663715e-01 
 1.781676e-01 -5.253623e-01 
 1.785653e-01 -6.236189e-01 
 1.789630e-01 -8.429379e-01 
 1.793607e-01 -1.055209e+00 
 1.797584e-01 -1.248872e+00 
 1.801561e-01 -1.401242e+00 
 1.805538e-01 -1.530605e+00 
 1.809515e-01 -1.659808e+00 
 1.813492e-01 -1.789116e+00 
 1.817469e-01 -1.863097e+00 
 1.821446e-01 -1.991707e+00 
 1.825423e-01 -2.204583e+00 
 1.829400e-01 -2.317664e+00 
 1.833377e-01 -2.478965e+00 
 1.837354e-01 -2.769891e+00 
 1.841331e-01 -3.088702e+00 
 1.845308e-01 -3.336986e+00 
 1.849285e-01 -3.627256e+00 
 1.853262e-01 -3.983060e+00 
 1.857239e-01 -4.362710e+00 
 1.861216e-01 -4.666870e+00 
 1.865192e-01 -4.838264e+00 
 1.869169e-01 -5.059468e+00 
 1.873146e-01 -5.408811e+00 
 1.877123e-01 -5.765513e+00 
 1.881100e-01 -6.037604e+00 
 1.885077e-01 -6.302259e+00 
 1.889054e-01 -6.505146e+00 
 1.893031e-01 -6.610820e+00 
 1.897008e-01 -6.681989e+00 
 1.900985e-01 -6.877470e+00 
 1.904962e-01 -7.104901e+00 
 1.908939e-01 -7.159851e+00 
 1.912916e-01 -6.870608e+00 
 1.916893e-01 -6.673143e+00 
 1.920870e-01 -6.623943e+00 
 1.924847e-01 -6.729231e+00 
 1.928824e-01 -6.904140e+00 
 1.932801e-01 -6.964728e+00 
 1.936778e-01 -6.814151e+00 
 1.940755e-01 -6.591439e+00 
 1.944732e-01 -6.530396e+00 
 1.948709e-01 -6.568405e+00 
 1.952686e-01 -6.508259e+00 
 1.956662e-01 -6.275847e+00 
 1.960639e-01 -6.045854e+00 
 1.964616e-01 -5.793646e+00 
 1.968593e-01 -5.765277e+00 
 1.972570e-01 -5.870499e+00 
 1.976547e-01 -5.857570e+00 
 1.980524e-01 -5.697354e+00 
 1.984501e-01 -5.412353e+00 
 1.988478e-01 -5.159539e+00 
 1.992455e-01 -5.004834e+00 
 1.996432e-01 -4.869539e+00 
 2.000409e-01 -4.555668e+00 
 2.004386e-01 -4.215457e+00 
 2.008363e-01 -3.944282e+00 
 2.012340e-01 -3.812191e+00 
 2.016317e-01 -3.755960e+00 
 2.020294e-01 -3.556663e+00 
 2.024271e-01 -3.251392e+00 
 2.028248e-01 -2.939218e+00 
 2.032225e-01 -2.626999e+00 
 2.036202e-01 -2.375638e+00 
 2.040179e-01 -2.206722e+00 
 2.044156e-01 -1.964671e+00 
 2.048132e-01 -1.593055e+00 
 2.052109e-01 -1.267275e+00 
 2.056086e-01 -1.043529e+00 
 2.060063e-01 -9.231017e-01 
 2.064040e-01 -8.136489e-01 
 2.068017e-01 -6.162775e-01 
 2.071994e-01 -4.777392e-01 
 2.075971e-01 -5.189261e-01 
 2.079948e-01 -6.742817e-01 
 2.083925e-01 -8.757931e-01 
 2.087902e-01 -1.073255e+00 
 2.091879e-01 -1.151887e+00 
 2.095856e-01 -1.142876e+00 
 2.099833e-01 -1.071377e+00 
 2.103810e-01 -9.587699e-01 
 2.107787e-01 -9.255457e-01 
 2.111764e-01 -1.075108e+00 
 2.115741e-01 -1.333843e+00 
 2.119718e-01 -1.622087e+00 
 2.123695e-01 -1.957142e+00 
 2.127672e-01 -2.338860e+00 
 2.131649e-01 -2.655443e+00 
 2.135626e-01 -2.784331e+00 
 2.139602e-01 -2.800265e+00 
 2.143579e-01 -2.761136e+00 
 2.147556e-01 -2.739762e+00 
 2.151533e-01 -2.753931e+00 
 2.155510e-01 -2.770330e+00 
 2.159487e-01 -2.760496e+00 
 2.163464e-01 -2.797740e+00 
 2.167441e-01 -2.906446e+00 
 2.171418e-01 -2.959345e+00 
 2.175395e-01 -2.983080e+00 
 2.179372e-01 -2.934654e+00 
 2.183349e-01 -2.870395e+00 
 2.187326e-01 -2.840233e+00 
 2.191303e-01 -2.782957e+00 
 2.195280e-01 -2.662090e+00 
 2.199257e-01 -2.437397e+00 
 2.203234e-01 -2.135672e+00 
 2.207211e-01 -1.872518e+00 
 2.211188e-01 -1.637019e+00 
 2.215165e-01 -1.347538e+00 
 2.219142e-01 -1.006907e+00 
 2.223119e-01 -5.800250e-01 
 2.227096e-01 -1.340520e-01 
 2.231072e-01  2.030574e-01 
 2.235049e-01  4.732822e-01 
 2.239026e-01  7.972007e-01 
 2.243003e-01  1.152758e+00 
 2.246980e-01  1.500989e+00 
 2.250957e-01  1.778323e+00 
 2.254934e-01  1.950550e+00 
 2.258911e-01  2.113683e+00 
 2.262888e-01  2.359718e+00 
 2.266865e-01  2.629759e+00 
 2.270842e-01  2.905845e+00 
 2.274819e-01  3.149439e+00 
 2.278796e-01  3.362900e+00 
 2.282773e-01  3.528769e+00 
 2.286750e-01  3.723540e+00 
 2.290727e-01  3.931260e+00 
 2.294704e-01  4.071149e+00 
 2.298681e-01  4.092788e+00 
 2.302658e-01  4.110923e+00 
 2.306635e-01  4.241218e+00 
 2.310612e-01  4.276695e+00 
 2.314589e-01  4.086748e+00 
 2.318566e-01  3.951872e+00 
 2.322542e-01  3.937263e+00 
 2.326519e-01  3.904411e+00 
 2.330496e-01  4.123687e+00 
 2.334473e-01  4.455805e+00 
 2.338450e-01  4.564526e+00 
 2.342427e-01  4.583661e+00 
 2.346404e-01  4.496356e+00 
 2.350381e-01  4.259711e+00 
 2.354358e-01  4.020446e+00 
 2.358335e-01  3.754744e+00 
 2.362312e-01  3.455347e+00 
 2.366289e-01  3.217790e+00 
 2.370266e-01  2.640493e+00 
 2.374243e-01  2.072773e+00 
 2.378220e-01  1.689178e+00 
 2.382197e-01  1.445214e+00 
 2.386174e-01  1.091217e+00 
 2.390151e-01  8.622625e-01 
 2.394128e-01  4.338732e-01 
 2.398105e-01  3.130203e-02 
 2.402082e-01 -3.887822e-01 
 2.406059e-01 -8.287598e-01 
 2.410036e-01 -1.109683e+00 
 2.414012e-01 -1.444828e+00 
 2.417989e-01 -1.651479e+00 
 2.421966e-01 -2.060933e+00 
 2.425943e-01 -2.421547e+00 
 2.429920e-01 -2.575319e+00 
 2.433897e-01 -2.452787e+00 
 2.437874e-01 -2.314775e+00 
 2.441851e-01 -2.170124e+00 
 2.445828e-01 -2.047962e+00 
 2.449805e-01 -2.042148e+00 
 2.453782e-01 -1.974959e+00 
 2.457759e-01 -1.842847e+00 
 2.461736e-01 -1.587014e+00 
 2.465713e-01 -1.395766e+00 
 2.469690e-01 -1.128275e+00 
 2.473667e-01 -7.369268e-01 
 2.477644e-01 -2.388714e-01 
 2.481621e-01  2.385885e-01 
 2.485598e-01  6.762225e-01 
 2.489575e-01  1.236830e+00 
 2.493552e-01  1.813983e+00 
 2.497529e-01  2.416373e+00 
 2.501505e-01  2.988507e+00 
 2.505482e-01  3.436282e+00 
 2.509459e-01  3.864898e+00 
 2.513436e-01  4.309872e+00 
 2.517413e-01  4.686321e+00 
 2.521390e-01  5.027834e+00 
 2.525367e-01  5.574768e+00 
 2.529344e-01  6.100374e+00 
 2.533321e-01  6.369878e+00 
 2.537298e-01  6.572563e+00 
 2.541275e-01  6.846965e+00 
 2.545252e-01  7.111763e+00 
 2.549229e-01  7.284719e+00 
 2.553206e-01  7.320176e+00 
 2.557183e-01  7.280316e+00 
 2.561160e-01  7.165911e+00 
 2.565137e-01  7.044756e+00 
 2.569114e-01  7.041027e+00 
 2.573091e-01  6.974158e+00 
 2.577068e-01  6.735480e+00 
 2.581045e-01  6.632147e+00 
 2.585022e-01  6.635950e+00 
 2.588999e-01  6.498843e+00 
 2.592975e-01  6.328578e+00 
 2.596952e-01  6.224893e+00 
 2.600929e-01  6.131595e+00 
 2.604906e-01  6.006101e+00 
 2.608883e-01  5.799211e+00 
 2.612860e-01  5.607379e+00 
 2.616837e-01  5.549111e+00 
 2.620814e-01  5.525605e+00 
 2.624791e-01  5.421954e+00 
 2.628768e-01  5.205158e+00 
 2.632745e-01  4.837362e+00 
 2.636722e-01  4.411040e+00 
 2.640699e-01  3.954156e+00 
 2.644676e-01  3.408608e+00 
 2.648653e-01  2.884270e+00 
 2.652630e-01  2.393862e+00 
 2.656607e-01  1.829946e+00 
 2.660584e-01  1.245927e+00 
 2.664561e-01  7.905018e-01 
 2.668538e-01  4.077897e-01 
 2.672515e-01  1.541829e-01 
 2.676492e-01 -7.132773e-02 
 2.680469e-01 -3.201187e-01 
 2.684445e-01 -6.303891e-01 
 2.688422e-01 -1.027726e+00 
 2.692399e-01 -1.493240e+00 
 2.696376e-01 -1.927592e+00 
 2.700353e-01 -2.216100e+00 
 2.704330e-01 -2.389579e+00 
 2.708307e-01 -2.530455e+00 
 2.712284e-01 -2.658028e+00 
 2.716261e-01 -2.690292e+00 
 2.720238e-01 -2.730173e+00 
 2.724215e-01 -2.713081e+00 
 2.728192e-01 -2.592453e+00 
 2.732169e-01 -2.425569e+00 
 2.736146e-01 -2.446040e+00 
 2.740123e-01 -2.590122e+00 
 2.744100e-01 -2.817142e+00 
 2.748077e-01 -3.052760e+00 
 2.752054e-01 -3.234044e+00 
 2.756031e-01 -3.344858e+00 
 2.760008e-01 -3.375940e+00 
 2.763985e-01 -3.327527e+00 
 2.767962e-01 -3.170386e+00 
 2.771939e-01 -2.918714e+00 
 2.775915e-01 -2.599698e+00 
 2.779892e-01 -2.222716e+00 
 2.783869e-01 -1.758876e+00 
 2.787846e-01 -1.191914e+00 
 2.791823e-01 -6.107596e-01 
 2.795800e-01 -2.582909e-02 
 2.799777e-01  5.202622e-01 
 2.803754e-01  1.042362e+00 
 2.807731e-01  1.610204e+00 
 2.811708e-01  2.202492e+00 
 2.815685e-01  2.720870e+00 
 2.819662e-01  3.189556e+00 
 2.823639e-01  3.685975e+00 
 2.827616e-01  4.074995e+00 
 2.831593e-01  4.385725e+00 
 2.835570e-01  4.687940e+00 
 2.839547e-01  4.949232e+00 
 2.843524e-01  5.089586e+00 
 2.847501e-01  5.150919e+00 
 2.851478e-01  5.190489e+00 
 2.855455e-01  5.187136e+00 
 2.859432e-01  5.123342e+00 
 2.863409e-01  5.016212e+00 
 2.867385e-01  4.880598e+00 
 2.871362e-01  4.747375e+00 
 2.875339e-01  4.651273e+00 
 2.879316e-01  4.590336e+00 
 2.883293e-01  4.449794e+00 
 2.887270e-01  4.300544e+00 
 2.891247e-01  4.189884e+00 
 2.895224e-01  4.102554e+00 
 2.899201e-01  4.031292e+00 
 2.903178e-01  4.025310e+00 
 2.907155e-01  4.024793e+00 
 2.911132e-01  3.972990e+00 
 2.915109e-01  3.882564e+00 
 2.919086e-01  3.793590e+00 
 2.923063e-01  3.685993e+00 
 2.927040e-01  3.429457e+00 
 2.931017e-01  3.123774e+00 
 2.934994e-01  2.810322e+00 
 2.938971e-01  2.459698e+00 
 2.942948e-01  2.051260e+00 
 2.946925e-01  1.614680e+00 
 2.950902e-01  1.149984e+00 
 2.954879e-01  6.460172e-01 
 2.958855e-01  1.732354e-01 
 2.962832e-01 -2.650134e-01 
 2.966809e-01 -7.228165e-01 
 2.970786e-01 -1.192628e+00 
 2.974763e-01 -1.662338e+00 
 2.978740e-01 -2.183089e+00 
 2.982717e-01 -2.670266e+00 
 2.986694e-01 -3.173107e+00 
 2.990671e-01 -3.657448e+00 
 2.994648e-01 -3.890713e+00 
 2.998625e-01 -4.098927e+00 
 3.002602e-01 -4.523391e+00 
