         time joist_s1_s... 
------------- ------------- 
 7.953913e-05 -1.392694e-07 
 4.772348e-04 -1.390302e-07 
 8.749304e-04 -1.387663e-07 
 1.272626e-03 -1.384763e-07 
 1.670322e-03 -1.381588e-07 
 2.068017e-03 -1.378130e-07 
 2.465713e-03 -1.374393e-07 
 2.863409e-03 -1.370401e-07 
 3.261104e-03 -1.366191e-07 
 3.658800e-03 -1.361809e-07 
 4.056495e-03 -1.357295e-07 
 4.454191e-03 -1.352690e-07 
 4.851887e-03 -1.348024e-07 
 5.249582e-03 -1.343324e-07 
 5.647278e-03 -1.338614e-07 
 6.044974e-03 -1.333922e-07 
 6.442669e-03 -1.329272e-07 
 6.840365e-03 -1.324697e-07 
 7.238060e-03 -1.319426e-07 
 7.635756e-03 -1.313771e-07 
 8.033452e-03 -1.309708e-07 
 8.431147e-03 -1.306693e-07 
 8.828843e-03 -1.304158e-07 
 9.226539e-03 -1.301848e-07 
 9.624234e-03 -1.300074e-07 
 1.002193e-02 -1.298557e-07 
 1.041963e-02 -1.297498e-07 
 1.081732e-02 -1.296798e-07 
 1.121502e-02 -1.296201e-07 
 1.161271e-02 -1.296886e-07 
 1.201041e-02 -1.297966e-07 
 1.240810e-02 -1.299435e-07 
 1.280580e-02 -1.301457e-07 
 1.320349e-02 -1.304015e-07 
 1.360119e-02 -1.307236e-07 
 1.399889e-02 -1.311075e-07 
 1.439658e-02 -1.315503e-07 
 1.479428e-02 -1.320707e-07 
 1.519197e-02 -1.326618e-07 
 1.558967e-02 -1.333342e-07 
 1.598736e-02 -1.340921e-07 
 1.638506e-02 -1.349270e-07 
 1.678276e-02 -1.358471e-07 
 1.718045e-02 -1.368301e-07 
 1.757815e-02 -1.378518e-07 
 1.797584e-02 -1.389040e-07 
 1.837354e-02 -1.399782e-07 
 1.877123e-02 -1.410661e-07 
 1.916893e-02 -1.421611e-07 
 1.956662e-02 -1.432577e-07 
 1.996432e-02 -1.443511e-07 
 2.036202e-02 -1.454415e-07 
 2.075971e-02 -1.465321e-07 
 2.115741e-02 -1.476185e-07 
 2.155510e-02 -1.487180e-07 
 2.195280e-02 -1.498104e-07 
 2.235049e-02 -1.508979e-07 
 2.274819e-02 -1.519620e-07 
 2.314589e-02 -1.530004e-07 
 2.354358e-02 -1.540116e-07 
 2.394128e-02 -1.549947e-07 
 2.433897e-02 -1.559487e-07 
 2.473667e-02 -1.568727e-07 
 2.513436e-02 -1.577663e-07 
 2.553206e-02 -1.586284e-07 
 2.592975e-02 -1.594571e-07 
 2.632745e-02 -1.602503e-07 
 2.672515e-02 -1.610059e-07 
 2.712284e-02 -1.617224e-07 
 2.752054e-02 -1.623995e-07 
 2.791823e-02 -1.630387e-07 
