         time joist_s2_s... 
------------- ------------- 
 1.988478e-04 -3.864699e-07 
 5.965434e-04 -3.862457e-07 
 9.942391e-04 -3.860155e-07 
 1.391935e-03 -3.857804e-07 
 1.789630e-03 -3.855411e-07 
 2.187326e-03 -3.852977e-07 
 2.585022e-03 -3.850491e-07 
 2.982717e-03 -3.847911e-07 
 3.380413e-03 -3.845259e-07 
 3.778108e-03 -3.842569e-07 
 4.175804e-03 -3.839843e-07 
 4.573500e-03 -3.837086e-07 
 4.971195e-03 -3.834303e-07 
 5.368891e-03 -3.831497e-07 
 5.766587e-03 -3.828674e-07 
 6.164282e-03 -3.825835e-07 
 6.561978e-03 -3.823530e-07 
 6.959673e-03 -3.820722e-07 
 7.357369e-03 -3.817903e-07 
 7.755065e-03 -3.815686e-07 
 8.152760e-03 -3.812895e-07 
 8.550456e-03 -3.810278e-07 
 8.948152e-03 -3.807637e-07 
 9.345847e-03 -3.804608e-07 
 9.743543e-03 -3.801756e-07 
 1.014124e-02 -3.798872e-07 
 1.053893e-02 -3.795955e-07 
 1.093663e-02 -3.793008e-07 
 1.133433e-02 -3.790032e-07 
 1.173202e-02 -3.787025e-07 
 1.212972e-02 -3.783987e-07 
 1.252741e-02 -3.780919e-07 
 1.292511e-02 -3.777822e-07 
 1.332280e-02 -3.774699e-07 
 1.372050e-02 -3.771551e-07 
 1.411819e-02 -3.768379e-07 
 1.451589e-02 -3.765183e-07 
 1.491359e-02 -3.761960e-07 
 1.531128e-02 -3.758709e-07 
 1.570898e-02 -3.755430e-07 
 1.610667e-02 -3.752125e-07 
 1.650437e-02 -3.748781e-07 
 1.690206e-02 -3.745398e-07 
 1.729976e-02 -3.741976e-07 
 1.769746e-02 -3.738509e-07 
 1.809515e-02 -3.734992e-07 
 1.849285e-02 -3.731431e-07 
 1.889054e-02 -3.727823e-07 
 1.928824e-02 -3.724162e-07 
 1.968593e-02 -3.720443e-07 
 2.008363e-02 -3.716665e-07 
 2.048132e-02 -3.712823e-07 
 2.087902e-02 -3.708917e-07 
 2.127672e-02 -3.704918e-07 
 2.167441e-02 -3.700799e-07 
 2.207211e-02 -3.696607e-07 
 2.246980e-02 -3.692340e-07 
 2.286750e-02 -3.688000e-07 
 2.326519e-02 -3.683583e-07 
 2.366289e-02 -3.679088e-07 
 2.406059e-02 -3.674444e-07 
 2.445828e-02 -3.669680e-07 
 2.485598e-02 -3.664828e-07 
 2.525367e-02 -3.659887e-07 
 2.565137e-02 -3.654852e-07 
 2.604906e-02 -3.649721e-07 
 2.644676e-02 -3.644560e-07 
 2.684445e-02 -3.639232e-07 
 2.724215e-02 -3.633793e-07 
 2.763985e-02 -3.629173e-07 
 2.803754e-02 -3.623615e-07 
 2.843524e-02 -3.618371e-07 
 2.883293e-02 -3.614860e-07 
 2.923063e-02 -3.609605e-07 
 2.962832e-02 -3.603737e-07 
 3.002602e-02 -3.597909e-07 
 3.042372e-02 -3.591805e-07 
 3.082141e-02 -3.588337e-07 
 3.121911e-02 -3.582076e-07 
 3.161680e-02 -3.575710e-07 
 3.201450e-02 -3.569412e-07 
 3.241219e-02 -3.562859e-07 
 3.280989e-02 -3.559822e-07 
 3.320758e-02 -3.553241e-07 
 3.360528e-02 -3.546584e-07 
 3.400298e-02 -3.539854e-07 
 3.440067e-02 -3.533058e-07 
 3.479837e-02 -3.527860e-07 
 3.519606e-02 -3.521096e-07 
 3.559376e-02 -3.514285e-07 
 3.599145e-02 -3.507432e-07 
 3.638915e-02 -3.500547e-07 
 3.678685e-02 -3.493635e-07 
 3.718454e-02 -3.486704e-07 
 3.758224e-02 -3.479760e-07 
 3.797993e-02 -3.472810e-07 
 3.837763e-02 -3.465861e-07 
 3.877532e-02 -3.458810e-07 
 3.917302e-02 -3.451764e-07 
 3.957071e-02 -3.443937e-07 
 3.996841e-02 -3.434217e-07 
 4.036611e-02 -3.423998e-07 
 4.076380e-02 -3.411220e-07 
 4.116150e-02 -3.395830e-07 
 4.155919e-02 -3.379733e-07 
 4.195689e-02 -3.372995e-07 
 4.235458e-02 -3.366206e-07 
 4.275228e-02 -3.360165e-07 
 4.314998e-02 -3.354128e-07 
 4.354767e-02 -3.348095e-07 
 4.394537e-02 -3.342065e-07 
 4.434306e-02 -3.317121e-07 
 4.474076e-02 -3.311260e-07 
 4.513845e-02 -3.286840e-07 
 4.553615e-02 -3.281157e-07 
 4.593385e-02 -3.275488e-07 
 4.633154e-02 -3.269835e-07 
 4.672924e-02 -3.264203e-07 
 4.712693e-02 -3.258595e-07 
 4.752463e-02 -3.253013e-07 
 4.792232e-02 -3.247459e-07 
 4.832002e-02 -3.241933e-07 
 4.871771e-02 -3.236437e-07 
 4.911541e-02 -3.230974e-07 
 4.951311e-02 -3.225547e-07 
 4.991080e-02 -3.220161e-07 
 5.030850e-02 -3.214819e-07 
 5.070619e-02 -3.209523e-07 
 5.110389e-02 -3.204277e-07 
 5.150158e-02 -3.199084e-07 
 5.189928e-02 -3.193950e-07 
 5.229698e-02 -3.188878e-07 
 5.269467e-02 -3.183866e-07 
 5.309237e-02 -3.178915e-07 
 5.349006e-02 -3.174023e-07 
 5.388776e-02 -3.169191e-07 
 5.428545e-02 -3.164418e-07 
 5.468315e-02 -3.159702e-07 
 5.508084e-02 -3.155039e-07 
 5.547854e-02 -3.150426e-07 
 5.587624e-02 -3.145857e-07 
 5.627393e-02 -3.141328e-07 
 5.667163e-02 -3.136835e-07 
 5.706932e-02 -3.132376e-07 
 5.746702e-02 -3.123175e-07 
 5.786471e-02 -3.116942e-07 
 5.826241e-02 -3.103800e-07 
 5.866011e-02 -3.067198e-07 
 5.905780e-02 -3.063215e-07 
 5.945550e-02 -3.050214e-07 
 5.985319e-02 -3.046340e-07 
 6.025089e-02 -3.032839e-07 
 6.064858e-02 -3.017174e-07 
 6.104628e-02 -3.013513e-07 
 6.144397e-02 -3.009878e-07 
 6.184167e-02 -3.006273e-07 
 6.223937e-02 -3.002700e-07 
 6.263706e-02 -2.999160e-07 
 6.303476e-02 -2.995657e-07 
 6.343245e-02 -2.992191e-07 
 6.383015e-02 -2.988765e-07 
 6.422784e-02 -2.985380e-07 
 6.462554e-02 -2.982035e-07 
 6.502324e-02 -2.976067e-07 
 6.542093e-02 -2.972828e-07 
 6.581863e-02 -2.969638e-07 
 6.621632e-02 -2.957955e-07 
 6.661402e-02 -2.954921e-07 
 6.701171e-02 -2.951941e-07 
 6.740941e-02 -2.949016e-07 
 6.780710e-02 -2.946148e-07 
 6.820480e-02 -2.943337e-07 
 6.860250e-02 -2.940585e-07 
 6.900019e-02 -2.937894e-07 
 6.939789e-02 -2.935267e-07 
 6.979558e-02 -2.932708e-07 
 7.019328e-02 -2.930220e-07 
 7.059097e-02 -2.927807e-07 
 7.098867e-02 -2.925471e-07 
 7.138637e-02 -2.923215e-07 
 7.178406e-02 -2.921040e-07 
 7.218176e-02 -2.918944e-07 
 7.257945e-02 -2.916926e-07 
 7.297715e-02 -2.914985e-07 
 7.337484e-02 -2.913121e-07 
 7.377254e-02 -2.911333e-07 
 7.417023e-02 -2.909620e-07 
 7.456793e-02 -2.907982e-07 
 7.496563e-02 -2.906416e-07 
 7.536332e-02 -2.902224e-07 
 7.576102e-02 -2.900797e-07 
 7.615871e-02 -2.899433e-07 
 7.655641e-02 -2.895690e-07 
 7.695410e-02 -2.894446e-07 
 7.735180e-02 -2.812395e-07 
 7.774950e-02 -2.811329e-07 
 7.814719e-02 -2.810308e-07 
 7.854489e-02 -2.809333e-07 
 7.894258e-02 -2.808401e-07 
 7.934028e-02 -2.807003e-07 
 7.973797e-02 -2.806156e-07 
 8.013567e-02 -2.805353e-07 
 8.053336e-02 -2.804592e-07 
 8.093106e-02 -2.803876e-07 
 8.132876e-02 -2.803205e-07 
 8.172645e-02 -2.802579e-07 
 8.212415e-02 -2.801999e-07 
 8.252184e-02 -2.801463e-07 
 8.291954e-02 -2.800974e-07 
 8.331723e-02 -2.800530e-07 
 8.371493e-02 -2.800134e-07 
 8.411263e-02 -2.799784e-07 
 8.451032e-02 -2.799478e-07 
 8.490802e-02 -2.799223e-07 
 8.530571e-02 -2.799021e-07 
 8.570341e-02 -2.798873e-07 
 8.610110e-02 -2.798779e-07 
 8.649880e-02 -2.798736e-07 
 8.689649e-02 -2.798742e-07 
 8.729419e-02 -2.798791e-07 
 8.769189e-02 -2.798885e-07 
 8.808958e-02 -2.799019e-07 
 8.848728e-02 -2.799192e-07 
 8.888497e-02 -2.799405e-07 
 8.928267e-02 -2.799659e-07 
 8.968036e-02 -2.799955e-07 
 9.007806e-02 -2.800297e-07 
 9.047576e-02 -2.800686e-07 
 9.087345e-02 -2.801124e-07 
 9.127115e-02 -2.801614e-07 
 9.166884e-02 -2.802155e-07 
 9.206654e-02 -2.802747e-07 
 9.246423e-02 -2.803390e-07 
 9.286193e-02 -2.804081e-07 
 9.325962e-02 -2.804820e-07 
 9.365732e-02 -2.805606e-07 
 9.405502e-02 -2.806437e-07 
 9.445271e-02 -2.807313e-07 
 9.485041e-02 -2.808234e-07 
 9.524810e-02 -2.809201e-07 
 9.564580e-02 -2.810214e-07 
 9.604349e-02 -2.811276e-07 
 9.644119e-02 -2.812390e-07 
 9.683889e-02 -2.813557e-07 
 9.723658e-02 -2.814781e-07 
 9.763428e-02 -2.816064e-07 
 9.803197e-02 -2.817409e-07 
 9.842967e-02 -2.818818e-07 
 9.882736e-02 -2.820293e-07 
 9.922506e-02 -2.821836e-07 
 9.962275e-02 -2.822601e-07 
 1.000205e-01 -2.824235e-07 
 1.004181e-01 -2.825884e-07 
 1.008158e-01 -2.827662e-07 
 1.012135e-01 -2.829516e-07 
 1.016112e-01 -2.831449e-07 
 1.020089e-01 -2.833461e-07 
 1.024066e-01 -2.834359e-07 
 1.028043e-01 -2.836459e-07 
 1.032020e-01 -2.838639e-07 
 1.035997e-01 -2.840900e-07 
 1.039974e-01 -2.843243e-07 
 1.043951e-01 -2.845670e-07 
 1.047928e-01 -2.848182e-07 
 1.051905e-01 -2.850783e-07 
 1.055882e-01 -2.853473e-07 
 1.059859e-01 -2.856344e-07 
 1.063836e-01 -2.859320e-07 
 1.067813e-01 -2.862396e-07 
 1.071790e-01 -2.865575e-07 
 1.075767e-01 -2.868860e-07 
 1.079744e-01 -2.872251e-07 
 1.083721e-01 -2.875751e-07 
 1.087698e-01 -2.879360e-07 
 1.091674e-01 -2.883079e-07 
 1.095651e-01 -2.886908e-07 
 1.099628e-01 -2.890847e-07 
 1.103605e-01 -2.894898e-07 
 1.107582e-01 -2.899058e-07 
 1.111559e-01 -2.903327e-07 
 1.115536e-01 -2.907702e-07 
 1.119513e-01 -2.912184e-07 
 1.123490e-01 -2.916770e-07 
 1.127467e-01 -2.921460e-07 
 1.131444e-01 -2.926252e-07 
 1.135421e-01 -2.931143e-07 
 1.139398e-01 -2.936132e-07 
 1.143375e-01 -2.941216e-07 
 1.147352e-01 -2.946395e-07 
 1.151329e-01 -2.951667e-07 
 1.155306e-01 -2.957034e-07 
 1.159283e-01 -2.962500e-07 
 1.163260e-01 -2.968057e-07 
 1.167237e-01 -2.973706e-07 
 1.171214e-01 -2.979449e-07 
 1.175191e-01 -2.985290e-07 
 1.179168e-01 -2.991233e-07 
 1.183144e-01 -2.997283e-07 
 1.187121e-01 -3.003442e-07 
 1.191098e-01 -3.009716e-07 
 1.195075e-01 -3.016107e-07 
 1.199052e-01 -3.022620e-07 
 1.203029e-01 -3.029255e-07 
 1.207006e-01 -3.036016e-07 
 1.210983e-01 -3.042901e-07 
 1.214960e-01 -3.049911e-07 
 1.218937e-01 -3.057044e-07 
 1.222914e-01 -3.064299e-07 
 1.226891e-01 -3.071420e-07 
 1.230868e-01 -3.078899e-07 
 1.234845e-01 -3.086497e-07 
 1.238822e-01 -3.094213e-07 
 1.242799e-01 -3.102050e-07 
 1.246776e-01 -3.110007e-07 
 1.250753e-01 -3.118086e-07 
 1.254730e-01 -3.126290e-07 
 1.258707e-01 -3.134619e-07 
 1.262684e-01 -3.143076e-07 
 1.266661e-01 -3.151663e-07 
 1.270638e-01 -3.160379e-07 
 1.274614e-01 -3.169229e-07 
