         time tilt_full_... 
 3.006579e-02 -2.552851e-02 
 3.046349e-02 -2.612739e-02 
 3.086118e-02 -2.669142e-02 
 3.125888e-02 -2.724167e-02 
 3.165657e-02 -2.776508e-02 
 3.205427e-02 -2.826298e-02 
 3.245196e-02 -2.873802e-02 
 3.284966e-02 -2.918492e-02 
 3.324735e-02 -2.962531e-02 
 3.364505e-02 -3.005673e-02 
 3.404275e-02 -3.052130e-02 
 3.444044e-02 -3.098253e-02 
 3.483814e-02 -3.143825e-02 
 3.523583e-02 -3.185624e-02 
 3.563353e-02 -3.225574e-02 
 3.603122e-02 -3.266987e-02 
 3.642892e-02 -3.304934e-02 
 3.682662e-02 -3.346651e-02 
 3.722431e-02 -3.387992e-02 
 3.762201e-02 -3.427020e-02 
 3.801970e-02 -3.460682e-02 
 3.841740e-02 -3.487052e-02 
 3.881509e-02 -3.506659e-02 
 3.921279e-02 -3.521118e-02 
 3.961048e-02 -3.529603e-02 
 4.000818e-02 -3.533265e-02 
 4.040588e-02 -3.534230e-02 
 4.080357e-02 -3.529018e-02 
 4.120127e-02 -3.517502e-02 
 4.159896e-02 -3.499562e-02 
 4.199666e-02 -3.475016e-02 
 4.239435e-02 -3.444758e-02 
 4.279205e-02 -3.412650e-02 
 4.318975e-02 -3.380218e-02 
 4.358744e-02 -3.346421e-02 
 4.398514e-02 -3.314339e-02 
 4.438283e-02 -3.280942e-02 
 4.478053e-02 -3.246925e-02 
 4.517822e-02 -3.213391e-02 
 4.557592e-02 -3.179758e-02 
 4.597361e-02 -3.144832e-02 
 4.637131e-02 -3.107197e-02 
 4.676901e-02 -3.063072e-02 
 4.716670e-02 -3.014781e-02 
 4.756440e-02 -2.961220e-02 
 4.796209e-02 -2.900261e-02 
 4.835979e-02 -2.833079e-02 
 4.875748e-02 -2.756920e-02 
 4.915518e-02 -2.676889e-02 
 4.955288e-02 -2.592481e-02 
 4.995057e-02 -2.507985e-02 
 5.034827e-02 -2.421826e-02 
 5.074596e-02 -2.333227e-02 
 5.114366e-02 -2.242745e-02 
 5.154135e-02 -2.151345e-02 
 5.193905e-02 -2.053720e-02 
 5.233674e-02 -1.958192e-02 
 5.273444e-02 -1.862886e-02 
 5.313214e-02 -1.766102e-02 
 5.352983e-02 -1.673072e-02 
 5.392753e-02 -1.582735e-02 
 5.432522e-02 -1.493337e-02 
 5.472292e-02 -1.401535e-02 
 5.512061e-02 -1.309009e-02 
 5.551831e-02 -1.214401e-02 
 5.591601e-02 -1.114662e-02 
 5.631370e-02 -1.011794e-02 
 5.671140e-02 -9.046399e-03 
 5.710909e-02 -7.912674e-03 
 5.750679e-02 -6.688038e-03 
 5.790448e-02 -5.405375e-03 
 5.830218e-02 -4.108454e-03 
 5.869987e-02 -2.772862e-03 
 5.909757e-02 -1.403193e-03 
 5.949527e-02 -3.621542e-05 
 5.989296e-02  1.351865e-03 
 6.029066e-02  2.779461e-03 
 6.068835e-02  4.200460e-03 
 6.108605e-02  5.604986e-03 
 6.148374e-02  6.980206e-03 
 6.188144e-02  8.356469e-03 
 6.227914e-02  9.691551e-03 
 6.267683e-02  1.103586e-02 
 6.307453e-02  1.233790e-02 
 6.347222e-02  1.361714e-02 
 6.386992e-02  1.488034e-02 
 6.426761e-02  1.612885e-02 
 6.466531e-02  1.742770e-02 
 6.506300e-02  1.874570e-02 
 6.546070e-02  2.011403e-02 
 6.585840e-02  2.149964e-02 
 6.625609e-02  2.293504e-02 
 6.665379e-02  2.440384e-02 
 6.705148e-02  2.590986e-02 
 6.744918e-02  2.746736e-02 
 6.784687e-02  2.905962e-02 
 6.824457e-02  3.069405e-02 
 6.864227e-02  3.231197e-02 
 6.903996e-02  3.394707e-02 
 6.943766e-02  3.558110e-02 
 6.983535e-02  3.722854e-02 
 7.023305e-02  3.887245e-02 
 7.063074e-02  4.049549e-02 
 7.102844e-02  4.212656e-02 
 7.142613e-02  4.372857e-02 
 7.182383e-02  4.528817e-02 
 7.222153e-02  4.678861e-02 
 7.261922e-02  4.825818e-02 
 7.301692e-02  4.967733e-02 
 7.341461e-02  5.106305e-02 
 7.381231e-02  5.244434e-02 
 7.421000e-02  5.383274e-02 
 7.460770e-02  5.521444e-02 
 7.500540e-02  5.660059e-02 
 7.540309e-02  5.799216e-02 
 7.580079e-02  5.938435e-02 
 7.619848e-02  6.079389e-02 
 7.659618e-02  6.221572e-02 
 7.699387e-02  6.365763e-02 
 7.739157e-02  6.509420e-02 
 7.778926e-02  6.652646e-02 
 7.818696e-02  6.797035e-02 
 7.858466e-02  6.939018e-02 
 7.898235e-02  7.076990e-02 
 7.938005e-02  7.210580e-02 
 7.977774e-02  7.341161e-02 
 8.017544e-02  7.467787e-02 
 8.057313e-02  7.588922e-02 
 8.097083e-02  7.705781e-02 
 8.136853e-02  7.818853e-02 
 8.176622e-02  7.927798e-02 
 8.216392e-02  8.032487e-02 
 8.256161e-02  8.134250e-02 
 8.295931e-02  8.234177e-02 
 8.335700e-02  8.333809e-02 
 8.375470e-02  8.427740e-02 
 8.415239e-02  8.520992e-02 
 8.455009e-02  8.609925e-02 
 8.494779e-02  8.696342e-02 
 8.534548e-02  8.775705e-02 
 8.574318e-02  8.851533e-02 
 8.614087e-02  8.926976e-02 
 8.653857e-02  9.000427e-02 
 8.693626e-02  9.073800e-02 
 8.733396e-02  9.145344e-02 
 8.773166e-02  9.216164e-02 
 8.812935e-02  9.282274e-02 
 8.852705e-02  9.347800e-02 
 8.892474e-02  9.408466e-02 
 8.932244e-02  9.466448e-02 
 8.972013e-02  9.518263e-02 
 9.011783e-02  9.569844e-02 
 9.051552e-02  9.619700e-02 
 9.091322e-02  9.666315e-02 
 9.131092e-02  9.710415e-02 
 9.170861e-02  9.752124e-02 
 9.210631e-02  9.790212e-02 
 9.250400e-02  9.822153e-02 
 9.290170e-02  9.852026e-02 
 9.329939e-02  9.877250e-02 
 9.369709e-02  9.897816e-02 
 9.409479e-02  9.914713e-02 
 9.449248e-02  9.927050e-02 
 9.489018e-02  9.934926e-02 
 9.528787e-02  9.940611e-02 
 9.568557e-02  9.938926e-02 
 9.608326e-02  9.931905e-02 
 9.648096e-02  9.924982e-02 
 9.687865e-02  9.911634e-02 
 9.727635e-02  9.896018e-02 
 9.767405e-02  9.878581e-02 
 9.807174e-02  9.857270e-02 
 9.846944e-02  9.834649e-02 
 9.886713e-02  9.809092e-02 
 9.926483e-02  9.779672e-02 
 9.966252e-02  9.745069e-02 
 1.000602e-01  9.710121e-02 
 1.004579e-01  9.667501e-02 
 1.008556e-01  9.621019e-02 
 1.012533e-01  9.568514e-02 
 1.016510e-01  9.511625e-02 
 1.020487e-01  9.446663e-02 
 1.024464e-01  9.378084e-02 
 1.028441e-01  9.308234e-02 
 1.032418e-01  9.232823e-02 
 1.036395e-01  9.156774e-02 
 1.040372e-01  9.074154e-02 
 1.044349e-01  8.987141e-02 
 1.048326e-01  8.893912e-02 
 1.052303e-01  8.793572e-02 
 1.056280e-01  8.686826e-02 
 1.060257e-01  8.574246e-02 
 1.064234e-01  8.455251e-02 
 1.068210e-01  8.331307e-02 
 1.072187e-01  8.203213e-02 
 1.076164e-01  8.071912e-02 
 1.080141e-01  7.935435e-02 
 1.084118e-01  7.798745e-02 
 1.088095e-01  7.661481e-02 
 1.092072e-01  7.520461e-02 
 1.096049e-01  7.378675e-02 
 1.100026e-01  7.230826e-02 
 1.104003e-01  7.079171e-02 
 1.107980e-01  6.920158e-02 
 1.111957e-01  6.759619e-02 
 1.115934e-01  6.593801e-02 
 1.119911e-01  6.422257e-02 
 1.123888e-01  6.247842e-02 
 1.127865e-01  6.066601e-02 
 1.131842e-01  5.881494e-02 
 1.135819e-01  5.689374e-02 
 1.139796e-01  5.494634e-02 
 1.143773e-01  5.292067e-02 
 1.147750e-01  5.083501e-02 
 1.151727e-01  4.869070e-02 
 1.155703e-01  4.652937e-02 
 1.159680e-01  4.436636e-02 
 1.163657e-01  4.220756e-02 
 1.167634e-01  4.004826e-02 
 1.171611e-01  3.787426e-02 
 1.175588e-01  3.571634e-02 
 1.179565e-01  3.353309e-02 
 1.183542e-01  3.134427e-02 
 1.187519e-01  2.917216e-02 
 1.191496e-01  2.699677e-02 
 1.195473e-01  2.485315e-02 
 1.199450e-01  2.270319e-02 
 1.203427e-01  2.053060e-02 
 1.207404e-01  1.832865e-02 
 1.211381e-01  1.611041e-02 
 1.215358e-01  1.383036e-02 
 1.219335e-01  1.153762e-02 
 1.223312e-01  9.215958e-03 
 1.227289e-01  6.875736e-03 
 1.231266e-01  4.476079e-03 
 1.235243e-01  2.054602e-03 
 1.239220e-01 -4.138545e-04 
 1.243197e-01 -2.909279e-03 
 1.247173e-01 -5.429699e-03 
 1.251150e-01 -7.966395e-03 
 1.255127e-01 -1.050933e-02 
 1.259104e-01 -1.303024e-02 
 1.263081e-01 -1.556950e-02 
 1.267058e-01 -1.804532e-02 
 1.271035e-01 -2.050284e-02 
 1.275012e-01 -2.291006e-02 
 1.278989e-01 -2.531026e-02 
 1.282966e-01 -2.767974e-02 
 1.286943e-01 -3.006513e-02 
 1.290920e-01 -3.243136e-02 
 1.294897e-01 -3.480224e-02 
 1.298874e-01 -3.714424e-02 
 1.302851e-01 -3.949172e-02 
 1.306828e-01 -4.185035e-02 
 1.310805e-01 -4.418746e-02 
 1.314782e-01 -4.655007e-02 
 1.318759e-01 -4.892554e-02 
 1.322736e-01 -5.129652e-02 
 1.326713e-01 -5.366407e-02 
 1.330690e-01 -5.604266e-02 
 1.334667e-01 -5.844063e-02 
 1.338643e-01 -6.081069e-02 
 1.342620e-01 -6.318764e-02 
 1.346597e-01 -6.553209e-02 
 1.350574e-01 -6.786116e-02 
 1.354551e-01 -7.016512e-02 
 1.358528e-01 -7.241509e-02 
 1.362505e-01 -7.463581e-02 
 1.366482e-01 -7.683435e-02 
 1.370459e-01 -7.897347e-02 
 1.374436e-01 -8.114207e-02 
 1.378413e-01 -8.324827e-02 
 1.382390e-01 -8.533423e-02 
 1.386367e-01 -8.735460e-02 
 1.390344e-01 -8.935638e-02 
 1.394321e-01 -9.130298e-02 
 1.398298e-01 -9.322528e-02 
 1.402275e-01 -9.512550e-02 
 1.406252e-01 -9.695961e-02 
 1.410229e-01 -9.878920e-02 
 1.414206e-01 -1.005905e-01 
 1.418183e-01 -1.023806e-01 
 1.422160e-01 -1.041152e-01 
 1.426137e-01 -1.058264e-01 
 1.430113e-01 -1.075014e-01 
 1.434090e-01 -1.091154e-01 
 1.438067e-01 -1.107056e-01 
 1.442044e-01 -1.122795e-01 
 1.446021e-01 -1.138093e-01 
 1.449998e-01 -1.153022e-01 
 1.453975e-01 -1.167460e-01 
 1.457952e-01 -1.181279e-01 
 1.461929e-01 -1.194181e-01 
 1.465906e-01 -1.206642e-01 
 1.469883e-01 -1.218487e-01 
 1.473860e-01 -1.229627e-01 
 1.477837e-01 -1.240055e-01 
 1.481814e-01 -1.249903e-01 
 1.485791e-01 -1.258960e-01 
 1.489768e-01 -1.267582e-01 
 1.493745e-01 -1.275309e-01 
 1.497722e-01 -1.282522e-01 
 1.501699e-01 -1.289100e-01 
 1.505676e-01 -1.294963e-01 
 1.509653e-01 -1.300546e-01 
 1.513630e-01 -1.305595e-01 
 1.517607e-01 -1.310196e-01 
 1.521583e-01 -1.314397e-01 
 1.525560e-01 -1.317775e-01 
 1.529537e-01 -1.320566e-01 
 1.533514e-01 -1.323027e-01 
 1.537491e-01 -1.325057e-01 
 1.541468e-01 -1.327299e-01 
 1.545445e-01 -1.328642e-01 
 1.549422e-01 -1.329380e-01 
 1.553399e-01 -1.329297e-01 
 1.557376e-01 -1.329185e-01 
 1.561353e-01 -1.328758e-01 
 1.565330e-01 -1.328422e-01 
 1.569307e-01 -1.328666e-01 
 1.573284e-01 -1.327483e-01 
 1.577261e-01 -1.326637e-01 
 1.581238e-01 -1.325355e-01 
 1.585215e-01 -1.323810e-01 
 1.589192e-01 -1.322939e-01 
 1.593169e-01 -1.321785e-01 
 1.597146e-01 -1.320851e-01 
 1.601123e-01 -1.319227e-01 
 1.605100e-01 -1.317061e-01 
 1.609077e-01 -1.314304e-01 
 1.613053e-01 -1.312237e-01 
 1.617030e-01 -1.310584e-01 
 1.621007e-01 -1.309209e-01 
 1.624984e-01 -1.307530e-01 
 1.628961e-01 -1.305842e-01 
 1.632938e-01 -1.303376e-01 
 1.636915e-01 -1.301010e-01 
 1.640892e-01 -1.298328e-01 
 1.644869e-01 -1.293988e-01 
 1.648846e-01 -1.288699e-01 
 1.652823e-01 -1.283445e-01 
 1.656800e-01 -1.278008e-01 
 1.660777e-01 -1.273445e-01 
 1.664754e-01 -1.269184e-01 
 1.668731e-01 -1.264700e-01 
 1.672708e-01 -1.260115e-01 
 1.676685e-01 -1.253235e-01 
 1.680662e-01 -1.245468e-01 
 1.684639e-01 -1.235484e-01 
 1.688616e-01 -1.225464e-01 
 1.692593e-01 -1.216107e-01 
 1.696570e-01 -1.205917e-01 
 1.700547e-01 -1.197048e-01 
 1.704523e-01 -1.187689e-01 
 1.708500e-01 -1.179976e-01 
 1.712477e-01 -1.171572e-01 
 1.716454e-01 -1.162772e-01 
 1.720431e-01 -1.152408e-01 
 1.724408e-01 -1.140696e-01 
 1.728385e-01 -1.126748e-01 
 1.732362e-01 -1.112359e-01 
 1.736339e-01 -1.097375e-01 
 1.740316e-01 -1.082268e-01 
 1.744293e-01 -1.068644e-01 
 1.748270e-01 -1.054792e-01 
 1.752247e-01 -1.041881e-01 
 1.756224e-01 -1.028744e-01 
 1.760201e-01 -1.014834e-01 
 1.764178e-01 -1.000482e-01 
 1.768155e-01 -9.847719e-02 
 1.772132e-01 -9.680625e-02 
 1.776109e-01 -9.498618e-02 
 1.780086e-01 -9.302272e-02 
 1.784063e-01 -9.111944e-02 
 1.788040e-01 -8.923981e-02 
 1.792016e-01 -8.746475e-02 
 1.795993e-01 -8.556638e-02 
 1.799970e-01 -8.363171e-02 
 1.803947e-01 -8.168303e-02 
 1.807924e-01 -7.953909e-02 
 1.811901e-01 -7.731183e-02 
 1.815878e-01 -7.502950e-02 
 1.819855e-01 -7.265857e-02 
 1.823832e-01 -7.025393e-02 
 1.827809e-01 -6.778242e-02 
 1.831786e-01 -6.539393e-02 
 1.835763e-01 -6.298085e-02 
 1.839740e-01 -6.061071e-02 
 1.843717e-01 -5.814537e-02 
 1.847694e-01 -5.554102e-02 
 1.851671e-01 -5.289295e-02 
 1.855648e-01 -5.023749e-02 
 1.859625e-01 -4.752700e-02 
 1.863602e-01 -4.489403e-02 
 1.867579e-01 -4.229494e-02 
 1.871556e-01 -3.963142e-02 
 1.875533e-01 -3.691789e-02 
 1.879510e-01 -3.418190e-02 
 1.883486e-01 -3.141710e-02 
 1.887463e-01 -2.878392e-02 
 1.891440e-01 -2.614871e-02 
 1.895417e-01 -2.348315e-02 
 1.899394e-01 -2.087800e-02 
 1.903371e-01 -1.812491e-02 
 1.907348e-01 -1.537232e-02 
 1.911325e-01 -1.259743e-02 
 1.915302e-01 -9.787091e-03 
 1.919279e-01 -6.998292e-03 
 1.923256e-01 -4.224375e-03 
 1.927233e-01 -1.452148e-03 
 1.931210e-01  1.210472e-03 
 1.935187e-01  3.870015e-03 
 1.939164e-01  6.553995e-03 
 1.943141e-01  9.225485e-03 
 1.947118e-01  1.193141e-02 
 1.951095e-01  1.454994e-02 
 1.955072e-01  1.718599e-02 
 1.959049e-01  1.975634e-02 
 1.963026e-01  2.222298e-02 
 1.967003e-01  2.468607e-02 
 1.970980e-01  2.720633e-02 
 1.974956e-01  2.969299e-02 
 1.978933e-01  3.221577e-02 
 1.982910e-01  3.468297e-02 
 1.986887e-01  3.710868e-02 
 1.990864e-01  3.952911e-02 
 1.994841e-01  4.188965e-02 
 1.998818e-01  4.426937e-02 
 2.002795e-01  4.661048e-02 
 2.006772e-01  4.893137e-02 
 2.010749e-01  5.113314e-02 
 2.014726e-01  5.329724e-02 
 2.018703e-01  5.537621e-02 
 2.022680e-01  5.752874e-02 
 2.026657e-01  5.956243e-02 
 2.030634e-01  6.155368e-02 
 2.034611e-01  6.351244e-02 
 2.038588e-01  6.541569e-02 
 2.042565e-01  6.737483e-02 
 2.046542e-01  6.937960e-02 
 2.050519e-01  7.135806e-02 
 2.054496e-01  7.335045e-02 
 2.058473e-01  7.539213e-02 
 2.062450e-01  7.735397e-02 
 2.066426e-01  7.945860e-02 
 2.070403e-01  8.167630e-02 
 2.074380e-01  8.396912e-02 
 2.078357e-01  8.621519e-02 
 2.082334e-01  8.829524e-02 
 2.086311e-01  9.032847e-02 
 2.090288e-01  9.222446e-02 
 2.094265e-01  9.410141e-02 
 2.098242e-01  9.595902e-02 
 2.102219e-01  9.774213e-02 
 2.106196e-01  9.944683e-02 
 2.110173e-01  1.011370e-01 
 2.114150e-01  1.027574e-01 
 2.118127e-01  1.043714e-01 
 2.122104e-01  1.059581e-01 
 2.126081e-01  1.075562e-01 
 2.130058e-01  1.091129e-01 
 2.134035e-01  1.107139e-01 
 2.138012e-01  1.123337e-01 
 2.141989e-01  1.139744e-01 
 2.145966e-01  1.155643e-01 
 2.149943e-01  1.170755e-01 
 2.153920e-01  1.185603e-01 
 2.157896e-01  1.200213e-01 
 2.161873e-01  1.215224e-01 
 2.165850e-01  1.229978e-01 
 2.169827e-01  1.244010e-01 
 2.173804e-01  1.256383e-01 
 2.177781e-01  1.267996e-01 
 2.181758e-01  1.278134e-01 
 2.185735e-01  1.288167e-01 
 2.189712e-01  1.298902e-01 
 2.193689e-01  1.309492e-01 
 2.197666e-01  1.319861e-01 
 2.201643e-01  1.328732e-01 
 2.205620e-01  1.336893e-01 
 2.209597e-01  1.344629e-01 
 2.213574e-01  1.351709e-01 
 2.217551e-01  1.358304e-01 
 2.221528e-01  1.364516e-01 
 2.225505e-01  1.370727e-01 
 2.229482e-01  1.376346e-01 
 2.233459e-01  1.382205e-01 
 2.237436e-01  1.388577e-01 
 2.241413e-01  1.395867e-01 
 2.245390e-01  1.402470e-01 
 2.249366e-01  1.408084e-01 
 2.253343e-01  1.411854e-01 
 2.257320e-01  1.416434e-01 
 2.261297e-01  1.420916e-01 
 2.265274e-01  1.424383e-01 
 2.269251e-01  1.427837e-01 
 2.273228e-01  1.431741e-01 
 2.277205e-01  1.435949e-01 
 2.281182e-01  1.440357e-01 
 2.285159e-01  1.444418e-01 
 2.289136e-01  1.448358e-01 
 2.293113e-01  1.452309e-01 
 2.297090e-01  1.455886e-01 
 2.301067e-01  1.459482e-01 
 2.305044e-01  1.461600e-01 
 2.309021e-01  1.463153e-01 
 2.312998e-01  1.463325e-01 
 2.316975e-01  1.462685e-01 
 2.320952e-01  1.463036e-01 
 2.324929e-01  1.462441e-01 
 2.328906e-01  1.461896e-01 
 2.332883e-01  1.460489e-01 
 2.336860e-01  1.459015e-01 
 2.340836e-01  1.458679e-01 
 2.344813e-01  1.459137e-01 
 2.348790e-01  1.459388e-01 
 2.352767e-01  1.459623e-01 
 2.356744e-01  1.459152e-01 
 2.360721e-01  1.458013e-01 
 2.364698e-01  1.457283e-01 
 2.368675e-01  1.457441e-01 
 2.372652e-01  1.457290e-01 
 2.376629e-01  1.458578e-01 
 2.380606e-01  1.457272e-01 
 2.384583e-01  1.453840e-01 
 2.388560e-01  1.450264e-01 
 2.392537e-01  1.446617e-01 
 2.396514e-01  1.442799e-01 
 2.400491e-01  1.439116e-01 
 2.404468e-01  1.435518e-01 
 2.408445e-01  1.430682e-01 
 2.412422e-01  1.425376e-01 
 2.416399e-01  1.419396e-01 
 2.420376e-01  1.411735e-01 
 2.424353e-01  1.403513e-01 
 2.428330e-01  1.393897e-01 
 2.432306e-01  1.384292e-01 
 2.436283e-01  1.374331e-01 
 2.440260e-01  1.366147e-01 
 2.444237e-01  1.358843e-01 
 2.448214e-01  1.351270e-01 
 2.452191e-01  1.342423e-01 
 2.456168e-01  1.332024e-01 
 2.460145e-01  1.320625e-01 
 2.464122e-01  1.309237e-01 
 2.468099e-01  1.296838e-01 
 2.472076e-01  1.285363e-01 
 2.476053e-01  1.274082e-01 
 2.480030e-01  1.263244e-01 
 2.484007e-01  1.252722e-01 
 2.487984e-01  1.241872e-01 
 2.491961e-01  1.230329e-01 
 2.495938e-01  1.217237e-01 
 2.499915e-01  1.203240e-01 
 2.503892e-01  1.187546e-01 
 2.507869e-01  1.171839e-01 
 2.511846e-01  1.154925e-01 
 2.515823e-01  1.136954e-01 
 2.519799e-01  1.118855e-01 
 2.523776e-01  1.101584e-01 
 2.527753e-01  1.083178e-01 
 2.531730e-01  1.065141e-01 
 2.535707e-01  1.046296e-01 
 2.539684e-01  1.027132e-01 
 2.543661e-01  1.007964e-01 
 2.547638e-01  9.878219e-02 
 2.551615e-01  9.679198e-02 
 2.555592e-01  9.481122e-02 
 2.559569e-01  9.278988e-02 
 2.563546e-01  9.079284e-02 
 2.567523e-01  8.876127e-02 
 2.571500e-01  8.671796e-02 
 2.575477e-01  8.467144e-02 
 2.579454e-01  8.254344e-02 
 2.583431e-01  8.033467e-02 
 2.587408e-01  7.797109e-02 
 2.591385e-01  7.560817e-02 
 2.595362e-01  7.328398e-02 
 2.599339e-01  7.087898e-02 
 2.603316e-01  6.852781e-02 
 2.607293e-01  6.604899e-02 
 2.611269e-01  6.336102e-02 
 2.615246e-01  6.057864e-02 
 2.619223e-01  5.766133e-02 
 2.623200e-01  5.465387e-02 
 2.627177e-01  5.172156e-02 
 2.631154e-01  4.872901e-02 
 2.635131e-01  4.576300e-02 
 2.639108e-01  4.275310e-02 
 2.643085e-01  3.975468e-02 
 2.647062e-01  3.677048e-02 
 2.651039e-01  3.378844e-02 
 2.655016e-01  3.069614e-02 
 2.658993e-01  2.759140e-02 
 2.662970e-01  2.458019e-02 
 2.666947e-01  2.152143e-02 
 2.670924e-01  1.850322e-02 
 2.674901e-01  1.550259e-02 
 2.678878e-01  1.245949e-02 
 2.682855e-01  9.375477e-03 
 2.686832e-01  6.358082e-03 
 2.690809e-01  3.366939e-03 
 2.694786e-01  4.903821e-04 
 2.698763e-01 -2.440201e-03 
 2.702739e-01 -5.425374e-03 
 2.706716e-01 -8.426150e-03 
 2.710693e-01 -1.136039e-02 
 2.714670e-01 -1.422934e-02 
 2.718647e-01 -1.716041e-02 
 2.722624e-01 -1.999161e-02 
 2.726601e-01 -2.276834e-02 
 2.730578e-01 -2.546230e-02 
 2.734555e-01 -2.813526e-02 
 2.738532e-01 -3.072425e-02 
 2.742509e-01 -3.322621e-02 
 2.746486e-01 -3.565455e-02 
 2.750463e-01 -3.816946e-02 
 2.754440e-01 -4.062715e-02 
 2.758417e-01 -4.304760e-02 
 2.762394e-01 -4.530634e-02 
 2.766371e-01 -4.758053e-02 
 2.770348e-01 -4.973463e-02 
 2.774325e-01 -5.179345e-02 
 2.778302e-01 -5.382071e-02 
 2.782279e-01 -5.574684e-02 
 2.786256e-01 -5.774793e-02 
 2.790233e-01 -5.959930e-02 
 2.794209e-01 -6.142141e-02 
 2.798186e-01 -6.321911e-02 
 2.802163e-01 -6.500418e-02 
 2.806140e-01 -6.673505e-02 
 2.810117e-01 -6.839051e-02 
 2.814094e-01 -7.007374e-02 
 2.818071e-01 -7.179230e-02 
 2.822048e-01 -7.348231e-02 
 2.826025e-01 -7.503252e-02 
 2.830002e-01 -7.647359e-02 
 2.833979e-01 -7.789468e-02 
 2.837956e-01 -7.935545e-02 
 2.841933e-01 -8.070741e-02 
 2.845910e-01 -8.210604e-02 
 2.849887e-01 -8.344127e-02 
 2.853864e-01 -8.477818e-02 
 2.857841e-01 -8.605902e-02 
 2.861818e-01 -8.734901e-02 
 2.865795e-01 -8.852213e-02 
 2.869772e-01 -8.970127e-02 
 2.873749e-01 -9.073785e-02 
 2.877726e-01 -9.182604e-02 
 2.881703e-01 -9.293869e-02 
 2.885679e-01 -9.407902e-02 
 2.889656e-01 -9.522870e-02 
 2.893633e-01 -9.628236e-02 
 2.897610e-01 -9.729431e-02 
 2.901587e-01 -9.831235e-02 
 2.905564e-01 -9.931875e-02 
 2.909541e-01 -1.002821e-01 
 2.913518e-01 -1.012866e-01 
 2.917495e-01 -1.023307e-01 
 2.921472e-01 -1.033082e-01 
 2.925449e-01 -1.041864e-01 
 2.929426e-01 -1.050257e-01 
 2.933403e-01 -1.057316e-01 
 2.937380e-01 -1.063328e-01 
 2.941357e-01 -1.068762e-01 
 2.945334e-01 -1.073258e-01 
 2.949311e-01 -1.077429e-01 
 2.953288e-01 -1.081686e-01 
 2.957265e-01 -1.085678e-01 
 2.961242e-01 -1.090060e-01 
 2.965219e-01 -1.094037e-01 
 2.969196e-01 -1.097439e-01 
 2.973173e-01 -1.100835e-01 
 2.977149e-01 -1.103119e-01 
 2.981126e-01 -1.105351e-01 
 2.985103e-01 -1.107766e-01 
 2.989080e-01 -1.109277e-01 
 2.993057e-01 -1.110880e-01 
 2.997034e-01 -1.112959e-01 
 3.001011e-01 -1.116063e-01 
