         time joist_s1_s... 
------------- ------------- 
 2.783869e-04  3.700858e-10 
 6.760826e-04  0.000000e+00 
 1.073778e-03  0.000000e+00 
 1.471474e-03  0.000000e+00 
 1.869169e-03  0.000000e+00 
 2.266865e-03  0.000000e+00 
 2.664561e-03  0.000000e+00 
 3.062256e-03 -2.990937e-12 
 3.459952e-03 -3.965932e-11 
 3.857648e-03 -1.492708e-10 
 4.255343e-03 -3.669999e-10 
 4.653039e-03 -6.562786e-10 
 5.050734e-03 -9.479703e-10 
 5.448430e-03 -1.241112e-09 
 5.846126e-03 -1.537733e-09 
 6.243821e-03 -1.842085e-09 
 6.641517e-03 -2.157461e-09 
 7.039213e-03 -2.486959e-09 
 7.436908e-03 -2.832243e-09 
 7.834604e-03 -3.190971e-09 
 8.232299e-03 -3.557420e-09 
 8.629995e-03 -3.924552e-09 
 9.027691e-03 -4.287917e-09 
 9.425386e-03 -4.648281e-09 
 9.823082e-03 -5.008762e-09 
 1.022078e-02 -5.413843e-09 
 1.061847e-02 -5.999732e-09 
 1.101617e-02 -6.669293e-09 
 1.141386e-02 -7.327232e-09 
 1.181156e-02 -7.972896e-09 
 1.220926e-02 -8.605046e-09 
 1.260695e-02 -9.220656e-09 
 1.300465e-02 -9.816698e-09 
 1.340234e-02 -1.039181e-08 
 1.380004e-02 -1.094745e-08 
 1.419773e-02 -1.148825e-08 
 1.459543e-02 -1.201616e-08 
 1.499313e-02 -1.252524e-08 
 1.539082e-02 -1.300573e-08 
 1.578852e-02 -1.157554e-08 
 1.618621e-02 -9.512104e-09 
 1.658391e-02 -8.477136e-09 
 1.698160e-02 -8.543543e-09 
 1.737930e-02 -8.432642e-09 
 1.777699e-02 -8.662827e-09 
 1.817469e-02 -8.866297e-09 
 1.857239e-02 -9.032156e-09 
 1.897008e-02 -9.146669e-09 
 1.936778e-02 -9.217099e-09 
 1.976547e-02 -9.261467e-09 
 2.016317e-02 -9.289359e-09 
 2.056086e-02 -7.368627e-09 
 2.095856e-02 -3.581487e-09 
 2.135626e-02 -3.107651e-09 
 2.175395e-02 -3.041405e-09 
 2.215165e-02 -2.992644e-09 
 2.254934e-02 -2.962159e-09 
 2.294704e-02 -2.947601e-09 
 2.334473e-02 -2.944828e-09 
 2.374243e-02 -2.948471e-09 
 2.414012e-02 -2.953995e-09 
