         time tilt_beam_... 
------------- ------------- 
 2.783869e-04 -6.112827e-01 
 6.760826e-04 -6.139763e-01 
 1.073778e-03 -6.166879e-01 
 1.471474e-03 -6.193810e-01 
 1.869169e-03 -6.220814e-01 
 2.266865e-03 -6.247511e-01 
 2.664561e-03 -6.273144e-01 
 3.062256e-03 -6.298173e-01 
 3.459952e-03 -6.322686e-01 
 3.857648e-03 -6.347605e-01 
 4.255343e-03 -6.372362e-01 
 4.653039e-03 -6.396360e-01 
 5.050734e-03 -6.419762e-01 
 5.448430e-03 -6.442158e-01 
 5.846126e-03 -6.463532e-01 
 6.243821e-03 -6.484897e-01 
 6.641517e-03 -6.507012e-01 
 7.039213e-03 -6.529455e-01 
 7.436908e-03 -6.552222e-01 
 7.834604e-03 -6.575540e-01 
 8.232299e-03 -6.598376e-01 
 8.629995e-03 -6.620758e-01 
 9.027691e-03 -6.642751e-01 
 9.425386e-03 -6.663970e-01 
 9.823082e-03 -6.685205e-01 
 1.022078e-02 -6.706500e-01 
 1.061847e-02 -6.727412e-01 
 1.101617e-02 -6.747811e-01 
 1.141386e-02 -6.768287e-01 
 1.181156e-02 -6.788906e-01 
 1.220926e-02 -6.809590e-01 
 1.260695e-02 -6.830254e-01 
 1.300465e-02 -6.850026e-01 
 1.340234e-02 -6.868736e-01 
 1.380004e-02 -6.886300e-01 
 1.419773e-02 -6.903578e-01 
 1.459543e-02 -6.921131e-01 
 1.499313e-02 -6.938655e-01 
 1.539082e-02 -6.956219e-01 
 1.578852e-02 -6.973770e-01 
 1.618621e-02 -6.990911e-01 
 1.658391e-02 -7.008353e-01 
 1.698160e-02 -7.025853e-01 
 1.737930e-02 -7.043572e-01 
 1.777699e-02 -7.060805e-01 
 1.817469e-02 -7.077130e-01 
 1.857239e-02 -7.092772e-01 
 1.897008e-02 -7.107260e-01 
 1.936778e-02 -7.120847e-01 
 1.976547e-02 -7.134544e-01 
 2.016317e-02 -7.148630e-01 
 2.056086e-02 -7.162665e-01 
 2.095856e-02 -7.176845e-01 
 2.135626e-02 -7.191487e-01 
 2.175395e-02 -7.206249e-01 
 2.215165e-02 -7.221589e-01 
 2.254934e-02 -7.237617e-01 
 2.294704e-02 -7.254205e-01 
 2.334473e-02 -7.270605e-01 
 2.374243e-02 -7.286465e-01 
 2.414012e-02 -7.302229e-01 
 2.453782e-02 -7.317846e-01 
 2.493552e-02 -7.334038e-01 
 2.533321e-02 -7.351026e-01 
 2.573091e-02 -7.369018e-01 
 2.612860e-02 -7.387837e-01 
 2.652630e-02 -7.407075e-01 
 2.692399e-02 -7.426255e-01 
 2.732169e-02 -7.445239e-01 
 2.771939e-02 -7.464547e-01 
 2.811708e-02 -7.484315e-01 
 2.851478e-02 -7.504718e-01 
 2.891247e-02 -7.525687e-01 
 2.931017e-02 -7.546870e-01 
 2.970786e-02 -7.568640e-01 
 3.010556e-02 -7.591165e-01 
 3.050325e-02 -7.613726e-01 
 3.090095e-02 -7.636634e-01 
 3.129865e-02 -7.658981e-01 
 3.169634e-02 -7.680663e-01 
 3.209404e-02 -7.701503e-01 
 3.249173e-02 -7.722188e-01 
 3.288943e-02 -7.743016e-01 
 3.328712e-02 -7.763836e-01 
 3.368482e-02 -7.784639e-01 
 3.408252e-02 -7.805913e-01 
 3.448021e-02 -7.828017e-01 
 3.487791e-02 -7.850490e-01 
 3.527560e-02 -7.873177e-01 
 3.567330e-02 -7.896305e-01 
 3.607099e-02 -7.919039e-01 
 3.646869e-02 -7.941656e-01 
 3.686638e-02 -7.964736e-01 
 3.726408e-02 -7.987309e-01 
 3.766178e-02 -8.009196e-01 
 3.805947e-02 -8.030388e-01 
 3.845717e-02 -8.050957e-01 
 3.885486e-02 -8.070523e-01 
 3.925256e-02 -8.089636e-01 
 3.965025e-02 -8.108842e-01 
 4.004795e-02 -8.127822e-01 
 4.044565e-02 -8.146792e-01 
 4.084334e-02 -8.166094e-01 
 4.124104e-02 -8.185674e-01 
 4.163873e-02 -8.205274e-01 
 4.203643e-02 -8.225003e-01 
 4.243412e-02 -8.244912e-01 
 4.283182e-02 -8.264145e-01 
 4.322951e-02 -8.282151e-01 
 4.362721e-02 -8.298961e-01 
 4.402491e-02 -8.315261e-01 
 4.442260e-02 -8.331975e-01 
 4.482030e-02 -8.348779e-01 
 4.521799e-02 -8.366215e-01 
 4.561569e-02 -8.383771e-01 
 4.601338e-02 -8.401054e-01 
 4.641108e-02 -8.418527e-01 
 4.680878e-02 -8.435612e-01 
 4.720647e-02 -8.451928e-01 
 4.760417e-02 -8.467665e-01 
 4.800186e-02 -8.481866e-01 
 4.839956e-02 -8.494836e-01 
 4.879725e-02 -8.507415e-01 
 4.919495e-02 -8.519890e-01 
 4.959264e-02 -8.532517e-01 
 4.999034e-02 -8.544690e-01 
 5.038804e-02 -8.556490e-01 
 5.078573e-02 -8.567438e-01 
 5.118343e-02 -8.576798e-01 
 5.158112e-02 -8.585146e-01 
 5.197882e-02 -8.593160e-01 
 5.237651e-02 -8.601353e-01 
 5.277421e-02 -8.609579e-01 
 5.317191e-02 -8.618743e-01 
 5.356960e-02 -8.627804e-01 
 5.396730e-02 -8.635939e-01 
 5.436499e-02 -8.644059e-01 
 5.476269e-02 -8.651787e-01 
 5.516038e-02 -8.660060e-01 
 5.555808e-02 -8.668807e-01 
 5.595577e-02 -8.677552e-01 
 5.635347e-02 -8.686118e-01 
 5.675117e-02 -8.694450e-01 
 5.714886e-02 -8.702559e-01 
 5.754656e-02 -8.710248e-01 
 5.794425e-02 -8.718035e-01 
 5.834195e-02 -8.724824e-01 
 5.873964e-02 -8.730881e-01 
 5.913734e-02 -8.736626e-01 
 5.953504e-02 -8.741649e-01 
 5.993273e-02 -8.746747e-01 
 6.033043e-02 -8.752044e-01 
 6.072812e-02 -8.757144e-01 
 6.112582e-02 -8.762259e-01 
 6.152351e-02 -8.766465e-01 
 6.192121e-02 -8.769593e-01 
 6.231890e-02 -8.772102e-01 
 6.271660e-02 -8.773914e-01 
 6.311430e-02 -8.775392e-01 
 6.351199e-02 -8.776552e-01 
 6.390969e-02 -8.777729e-01 
 6.430738e-02 -8.778457e-01 
 6.470508e-02 -8.779361e-01 
 6.510277e-02 -8.780932e-01 
 6.550047e-02 -8.782842e-01 
 6.589817e-02 -8.784204e-01 
 6.629586e-02 -8.784751e-01 
 6.669356e-02 -8.783962e-01 
 6.709125e-02 -8.781698e-01 
 6.748895e-02 -8.778482e-01 
 6.788664e-02 -8.775270e-01 
 6.828434e-02 -8.771513e-01 
 6.868203e-02 -8.767740e-01 
 6.907973e-02 -8.763656e-01 
 6.947743e-02 -8.759340e-01 
 6.987512e-02 -8.754628e-01 
 7.027282e-02 -8.748888e-01 
 7.067051e-02 -8.742545e-01 
 7.106821e-02 -8.735979e-01 
 7.146590e-02 -8.729155e-01 
 7.186360e-02 -8.722186e-01 
 7.226130e-02 -8.715602e-01 
 7.265899e-02 -8.708783e-01 
 7.305669e-02 -8.701626e-01 
 7.345438e-02 -8.694709e-01 
 7.385208e-02 -8.688718e-01 
 7.424977e-02 -8.682610e-01 
 7.464747e-02 -8.676348e-01 
 7.504516e-02 -8.669779e-01 
 7.544286e-02 -8.662685e-01 
 7.584056e-02 -8.654953e-01 
 7.623825e-02 -8.647312e-01 
 7.663595e-02 -8.639843e-01 
 7.703364e-02 -8.632202e-01 
 7.743134e-02 -8.624761e-01 
 7.782903e-02 -8.617188e-01 
 7.822673e-02 -8.609407e-01 
 7.862443e-02 -8.601749e-01 
 7.902212e-02 -8.594752e-01 
 7.941982e-02 -8.587789e-01 
 7.981751e-02 -8.580158e-01 
 8.021521e-02 -8.571987e-01 
 8.061290e-02 -8.563686e-01 
 8.101060e-02 -8.554986e-01 
 8.140830e-02 -8.546500e-01 
 8.180599e-02 -8.539284e-01 
 8.220369e-02 -8.532485e-01 
 8.260138e-02 -8.525565e-01 
 8.299908e-02 -8.519214e-01 
 8.339677e-02 -8.513138e-01 
 8.379447e-02 -8.507375e-01 
 8.419216e-02 -8.502334e-01 
 8.458986e-02 -8.497711e-01 
 8.498756e-02 -8.493316e-01 
 8.538525e-02 -8.489343e-01 
 8.578295e-02 -8.485979e-01 
 8.618064e-02 -8.482741e-01 
 8.657834e-02 -8.479736e-01 
 8.697603e-02 -8.477356e-01 
 8.737373e-02 -8.475301e-01 
 8.777143e-02 -8.473518e-01 
 8.816912e-02 -8.472041e-01 
 8.856682e-02 -8.470447e-01 
 8.896451e-02 -8.468497e-01 
 8.936221e-02 -8.466281e-01 
 8.975990e-02 -8.463723e-01 
 9.015760e-02 -8.461311e-01 
 9.055529e-02 -8.458448e-01 
 9.095299e-02 -8.455879e-01 
 9.135069e-02 -8.452987e-01 
 9.174838e-02 -8.450259e-01 
 9.214608e-02 -8.448715e-01 
 9.254377e-02 -8.447522e-01 
 9.294147e-02 -8.446435e-01 
 9.333916e-02 -8.445207e-01 
 9.373686e-02 -8.444053e-01 
 9.413456e-02 -8.443100e-01 
 9.453225e-02 -8.441664e-01 
 9.492995e-02 -8.440168e-01 
 9.532764e-02 -8.438714e-01 
 9.572534e-02 -8.436300e-01 
 9.612303e-02 -8.432759e-01 
 9.652073e-02 -8.428677e-01 
 9.691842e-02 -8.424095e-01 
 9.731612e-02 -8.419446e-01 
 9.771382e-02 -8.416003e-01 
 9.811151e-02 -8.413805e-01 
 9.850921e-02 -8.411980e-01 
 9.890690e-02 -8.410406e-01 
 9.930460e-02 -8.408404e-01 
 9.970229e-02 -8.405238e-01 
 1.001000e-01 -8.401308e-01 
 1.004977e-01 -8.396198e-01 
 1.008954e-01 -8.390346e-01 
 1.012931e-01 -8.383770e-01 
 1.016908e-01 -8.377042e-01 
 1.020885e-01 -8.370810e-01 
 1.024862e-01 -8.365199e-01 
 1.028839e-01 -8.359316e-01 
 1.032816e-01 -8.353563e-01 
 1.036793e-01 -8.348150e-01 
 1.040769e-01 -8.342847e-01 
 1.044746e-01 -8.337571e-01 
 1.048723e-01 -8.331814e-01 
 1.052700e-01 -8.326182e-01 
 1.056677e-01 -8.320181e-01 
 1.060654e-01 -8.313649e-01 
 1.064631e-01 -8.306964e-01 
 1.068608e-01 -8.299778e-01 
 1.072585e-01 -8.291990e-01 
 1.076562e-01 -8.283413e-01 
 1.080539e-01 -8.274568e-01 
 1.084516e-01 -8.265442e-01 
 1.088493e-01 -8.256235e-01 
 1.092470e-01 -8.246444e-01 
 1.096447e-01 -8.235734e-01 
 1.100424e-01 -8.224911e-01 
 1.104401e-01 -8.213907e-01 
 1.108378e-01 -8.202431e-01 
 1.112355e-01 -8.191550e-01 
 1.116332e-01 -8.180561e-01 
 1.120309e-01 -8.169266e-01 
 1.124286e-01 -8.158196e-01 
 1.128262e-01 -8.146440e-01 
 1.132239e-01 -8.134758e-01 
 1.136216e-01 -8.123604e-01 
 1.140193e-01 -8.113466e-01 
 1.144170e-01 -8.104224e-01 
 1.148147e-01 -8.094737e-01 
 1.152124e-01 -8.084627e-01 
 1.156101e-01 -8.073807e-01 
 1.160078e-01 -8.062330e-01 
 1.164055e-01 -8.051503e-01 
 1.168032e-01 -8.041301e-01 
 1.172009e-01 -8.032279e-01 
 1.175986e-01 -8.023115e-01 
 1.179963e-01 -8.013778e-01 
 1.183940e-01 -8.004186e-01 
 1.187917e-01 -7.993623e-01 
 1.191894e-01 -7.982236e-01 
 1.195871e-01 -7.969640e-01 
 1.199848e-01 -7.956385e-01 
 1.203825e-01 -7.942582e-01 
 1.207802e-01 -7.927924e-01 
 1.211779e-01 -7.912896e-01 
 1.215756e-01 -7.897683e-01 
 1.219732e-01 -7.882377e-01 
 1.223709e-01 -7.866980e-01 
 1.227686e-01 -7.851032e-01 
 1.231663e-01 -7.834667e-01 
 1.235640e-01 -7.817756e-01 
 1.239617e-01 -7.800345e-01 
 1.243594e-01 -7.782427e-01 
 1.247571e-01 -7.764548e-01 
 1.251548e-01 -7.746832e-01 
 1.255525e-01 -7.729132e-01 
 1.259502e-01 -7.711189e-01 
 1.263479e-01 -7.693277e-01 
 1.267456e-01 -7.675732e-01 
 1.271433e-01 -7.657924e-01 
 1.275410e-01 -7.639937e-01 
 1.279387e-01 -7.621129e-01 
 1.283364e-01 -7.601290e-01 
 1.287341e-01 -7.580826e-01 
 1.291318e-01 -7.559856e-01 
 1.295295e-01 -7.539032e-01 
 1.299272e-01 -7.519162e-01 
 1.303249e-01 -7.500152e-01 
 1.307226e-01 -7.481440e-01 
 1.311202e-01 -7.462099e-01 
 1.315179e-01 -7.442766e-01 
 1.319156e-01 -7.423363e-01 
 1.323133e-01 -7.404290e-01 
 1.327110e-01 -7.385888e-01 
 1.331087e-01 -7.367807e-01 
 1.335064e-01 -7.350477e-01 
 1.339041e-01 -7.332911e-01 
 1.343018e-01 -7.315435e-01 
 1.346995e-01 -7.298365e-01 
 1.350972e-01 -7.281548e-01 
 1.354949e-01 -7.264937e-01 
 1.358926e-01 -7.248105e-01 
 1.362903e-01 -7.231952e-01 
 1.366880e-01 -7.216705e-01 
 1.370857e-01 -7.201940e-01 
 1.374834e-01 -7.186907e-01 
 1.378811e-01 -7.172126e-01 
 1.382788e-01 -7.157095e-01 
 1.386765e-01 -7.141892e-01 
 1.390742e-01 -7.126088e-01 
 1.394719e-01 -7.109986e-01 
 1.398696e-01 -7.094700e-01 
 1.402672e-01 -7.079791e-01 
 1.406649e-01 -7.065648e-01 
 1.410626e-01 -7.052546e-01 
 1.414603e-01 -7.039688e-01 
 1.418580e-01 -7.026586e-01 
 1.422557e-01 -7.012860e-01 
 1.426534e-01 -6.999064e-01 
 1.430511e-01 -6.985787e-01 
 1.434488e-01 -6.973274e-01 
 1.438465e-01 -6.961694e-01 
 1.442442e-01 -6.950547e-01 
 1.446419e-01 -6.939871e-01 
 1.450396e-01 -6.930002e-01 
 1.454373e-01 -6.920933e-01 
 1.458350e-01 -6.912589e-01 
 1.462327e-01 -6.905333e-01 
 1.466304e-01 -6.899375e-01 
 1.470281e-01 -6.893652e-01 
 1.474258e-01 -6.887559e-01 
 1.478235e-01 -6.881732e-01 
 1.482212e-01 -6.876027e-01 
 1.486189e-01 -6.870386e-01 
 1.490166e-01 -6.865531e-01 
 1.494142e-01 -6.861283e-01 
 1.498119e-01 -6.857606e-01 
 1.502096e-01 -6.854698e-01 
 1.506073e-01 -6.852419e-01 
 1.510050e-01 -6.850925e-01 
 1.514027e-01 -6.849693e-01 
 1.518004e-01 -6.848282e-01 
 1.521981e-01 -6.846520e-01 
 1.525958e-01 -6.843663e-01 
 1.529935e-01 -6.839825e-01 
 1.533912e-01 -6.835618e-01 
 1.537889e-01 -6.830517e-01 
 1.541866e-01 -6.824449e-01 
 1.545843e-01 -6.818014e-01 
 1.549820e-01 -6.811838e-01 
 1.553797e-01 -6.805803e-01 
 1.557774e-01 -6.799545e-01 
 1.561751e-01 -6.793660e-01 
 1.565728e-01 -6.788627e-01 
 1.569705e-01 -6.783276e-01 
 1.573682e-01 -6.777054e-01 
 1.577659e-01 -6.770043e-01 
 1.581636e-01 -6.761791e-01 
 1.585612e-01 -6.752536e-01 
 1.589589e-01 -6.742770e-01 
 1.593566e-01 -6.733896e-01 
 1.597543e-01 -6.726414e-01 
 1.601520e-01 -6.719409e-01 
 1.605497e-01 -6.712972e-01 
 1.609474e-01 -6.707098e-01 
 1.613451e-01 -6.701688e-01 
 1.617428e-01 -6.696006e-01 
 1.621405e-01 -6.690689e-01 
 1.625382e-01 -6.685708e-01 
 1.629359e-01 -6.680341e-01 
 1.633336e-01 -6.675125e-01 
 1.637313e-01 -6.669787e-01 
 1.641290e-01 -6.663588e-01 
 1.645267e-01 -6.657369e-01 
 1.649244e-01 -6.651404e-01 
 1.653221e-01 -6.645436e-01 
 1.657198e-01 -6.640571e-01 
 1.661175e-01 -6.635985e-01 
 1.665152e-01 -6.631741e-01 
 1.669129e-01 -6.627390e-01 
 1.673106e-01 -6.623259e-01 
 1.677082e-01 -6.619068e-01 
 1.681059e-01 -6.614769e-01 
 1.685036e-01 -6.610090e-01 
