         time Z Displace... 
------------- ------------- 
 3.180675e-04  3.514536e-04 
 6.361349e-04  3.519382e-04 
 9.542024e-04  3.524104e-04 
 1.272270e-03  3.528701e-04 
 1.590337e-03  3.533168e-04 
 1.908405e-03  3.537466e-04 
 2.226472e-03  3.541433e-04 
 2.544540e-03  3.544947e-04 
 2.862607e-03  3.548315e-04 
 3.180675e-03  3.551775e-04 
 3.498742e-03  3.555184e-04 
 3.816809e-03  3.558448e-04 
 4.134877e-03  3.561431e-04 
 4.452944e-03  3.564159e-04 
 4.771012e-03  3.566694e-04 
 5.089079e-03  3.569094e-04 
 5.407147e-03  3.571427e-04 
 5.725214e-03  3.573754e-04 
 6.043282e-03  3.576099e-04 
 6.361349e-03  3.578437e-04 
 6.679417e-03  3.580798e-04 
 6.997484e-03  3.583181e-04 
 7.315551e-03  3.585555e-04 
 7.633619e-03  3.587796e-04 
 7.951686e-03  3.589746e-04 
 8.269754e-03  3.591565e-04 
 8.587821e-03  3.593543e-04 
 8.905889e-03  3.595753e-04 
 9.223956e-03  3.598207e-04 
 9.542024e-03  3.600923e-04 
 9.860091e-03  3.603838e-04 
 1.017816e-02  3.606960e-04 
 1.049623e-02  3.610300e-04 
 1.081429e-02  3.613815e-04 
 1.113236e-02  3.617477e-04 
 1.145043e-02  3.621245e-04 
 1.176850e-02  3.625166e-04 
 1.208656e-02  3.629222e-04 
 1.240463e-02  3.633415e-04 
 1.272270e-02  3.637860e-04 
 1.304077e-02  3.642584e-04 
 1.335883e-02  3.647506e-04 
 1.367690e-02  3.652431e-04 
 1.399497e-02  3.657364e-04 
 1.431304e-02  3.662427e-04 
 1.463110e-02  3.667747e-04 
 1.494917e-02  3.673357e-04 
 1.526724e-02  3.679228e-04 
 1.558531e-02  3.685269e-04 
 1.590337e-02  3.691514e-04 
 1.622144e-02  3.697955e-04 
 1.653951e-02  3.704550e-04 
 1.685758e-02  3.711381e-04 
 1.717564e-02  3.718545e-04 
 1.749371e-02  3.725993e-04 
 1.781178e-02  3.733643e-04 
 1.812984e-02  3.741476e-04 
 1.844791e-02  3.749568e-04 
 1.876598e-02  3.757911e-04 
 1.908405e-02  3.766359e-04 
 1.940211e-02  3.774821e-04 
 1.972018e-02  3.783287e-04 
 2.003825e-02  3.791741e-04 
 2.035632e-02  3.800213e-04 
 2.067438e-02  3.808840e-04 
 2.099245e-02  3.817653e-04 
 2.131052e-02  3.826688e-04 
 2.162859e-02  3.835928e-04 
 2.194665e-02  3.845348e-04 
 2.226472e-02  3.855054e-04 
 2.258279e-02  3.865168e-04 
 2.290086e-02  3.875569e-04 
 2.321892e-02  3.886120e-04 
 2.353699e-02  3.896722e-04 
 2.385506e-02  3.907390e-04 
 2.417313e-02  3.918274e-04 
 2.449119e-02  3.929410e-04 
 2.480926e-02  3.940743e-04 
 2.512733e-02  3.952225e-04 
 2.544540e-02  3.963819e-04 
 2.576346e-02  3.975551e-04 
 2.608153e-02  3.987581e-04 
 2.639960e-02  4.000009e-04 
 2.671767e-02  4.012876e-04 
 2.703573e-02  4.026358e-04 
 2.735380e-02  4.040446e-04 
 2.767187e-02  4.055013e-04 
 2.798994e-02  4.069968e-04 
 2.830800e-02  4.085288e-04 
 2.862607e-02  4.101019e-04 
 2.894414e-02  4.117188e-04 
 2.926221e-02  4.133784e-04 
 2.958027e-02  4.150878e-04 
 2.989834e-02  4.168582e-04 
 3.021641e-02  4.186951e-04 
 3.053448e-02  4.206098e-04 
 3.085254e-02  4.226116e-04 
 3.117061e-02  4.246929e-04 
 3.148868e-02  4.268458e-04 
 3.180675e-02  4.290591e-04 
 3.212481e-02  4.313364e-04 
 3.244288e-02  4.337070e-04 
 3.276095e-02  4.361780e-04 
 3.307902e-02  4.387298e-04 
 3.339708e-02  4.413583e-04 
 3.371515e-02  4.440745e-04 
 3.403322e-02  4.468904e-04 
 3.435128e-02  4.498103e-04 
 3.466935e-02  4.528222e-04 
 3.498742e-02  4.559289e-04 
 3.530549e-02  4.591322e-04 
 3.562355e-02  4.624309e-04 
 3.594162e-02  4.658208e-04 
 3.625969e-02  4.693057e-04 
 3.657776e-02  4.728862e-04 
 3.689582e-02  4.765594e-04 
 3.721389e-02  4.803305e-04 
 3.753196e-02  4.841970e-04 
 3.785003e-02  4.881608e-04 
 3.816809e-02  4.922306e-04 
 3.848616e-02  4.964090e-04 
 3.880423e-02  5.006967e-04 
 3.912230e-02  5.050965e-04 
 3.944036e-02  5.096004e-04 
 3.975843e-02  5.142090e-04 
 4.007650e-02  5.189205e-04 
 4.039457e-02  5.237267e-04 
 4.071263e-02  5.286127e-04 
 4.103070e-02  5.335646e-04 
 4.134877e-02  5.385832e-04 
 4.166684e-02  5.436759e-04 
 4.198490e-02  5.488518e-04 
 4.230297e-02  5.541330e-04 
 4.262104e-02  5.595325e-04 
 4.293911e-02  5.650283e-04 
 4.325717e-02  5.705872e-04 
 4.357524e-02  5.762042e-04 
 4.389331e-02  5.818936e-04 
 4.421138e-02  5.876551e-04 
 4.452944e-02  5.934657e-04 
 4.484751e-02  5.993145e-04 
 4.516558e-02  6.052042e-04 
 4.548365e-02  6.111354e-04 
 4.580171e-02  6.171017e-04 
 4.611978e-02  6.230971e-04 
 4.643785e-02  6.291293e-04 
 4.675592e-02  6.351925e-04 
 4.707398e-02  6.412757e-04 
 4.739205e-02  6.473784e-04 
 4.771012e-02  6.535024e-04 
 4.802819e-02  6.596583e-04 
 4.834625e-02  6.658489e-04 
 4.866432e-02  6.720623e-04 
 4.898239e-02  6.782923e-04 
 4.930046e-02  6.845375e-04 
 4.961852e-02  6.907904e-04 
 4.993659e-02  6.970532e-04 
 5.025466e-02  7.033171e-04 
 5.057273e-02  7.095619e-04 
 5.089079e-02  7.157724e-04 
 5.120886e-02  7.219469e-04 
 5.152693e-02  7.280942e-04 
 5.184499e-02  7.342197e-04 
 5.216306e-02  7.403159e-04 
 5.248113e-02  7.463798e-04 
 5.279920e-02  7.524091e-04 
 5.311726e-02  7.583921e-04 
 5.343533e-02  7.643311e-04 
 5.375340e-02  7.702446e-04 
 5.407147e-02  7.761403e-04 
 5.438953e-02  7.820003e-04 
 5.470760e-02  7.878129e-04 
 5.502567e-02  7.935717e-04 
 5.534374e-02  7.992697e-04 
 5.566180e-02  8.048996e-04 
 5.597987e-02  8.104526e-04 
 5.629794e-02  8.159296e-04 
 5.661601e-02  8.213355e-04 
 5.693407e-02  8.266658e-04 
 5.725214e-02  8.319187e-04 
 5.757021e-02  8.370991e-04 
 5.788828e-02  8.422102e-04 
 5.820634e-02  8.472540e-04 
 5.852441e-02  8.522195e-04 
 5.884248e-02  8.570880e-04 
