         time Z Velocity... 
------------- ------------- 
 2.583889e-04  7.054954e-04 
 5.813749e-04  1.587365e-03 
 9.043610e-04  2.469234e-03 
 1.227347e-03  3.351103e-03 
 1.550333e-03  4.232972e-03 
 1.873319e-03  5.114842e-03 
 2.196305e-03  5.996711e-03 
 2.519291e-03  6.878580e-03 
 2.842277e-03  7.760449e-03 
 3.165263e-03  8.642318e-03 
 3.488249e-03  9.524188e-03 
 3.811236e-03  1.040606e-02 
 4.134222e-03  1.128793e-02 
 4.457208e-03  1.216980e-02 
 4.780195e-03  1.305167e-02 
 5.103182e-03  1.390558e-02 
 5.426168e-03  1.469993e-02 
 5.749155e-03  1.549428e-02 
 6.072142e-03  1.628863e-02 
 6.395129e-03  1.708298e-02 
 6.718115e-03  1.787732e-02 
 7.041102e-03  1.867167e-02 
 7.364089e-03  1.946602e-02 
 7.687076e-03  2.026037e-02 
 8.010063e-03  2.105472e-02 
 8.333050e-03  2.184907e-02 
 8.656037e-03  2.264342e-02 
 8.979025e-03  2.343777e-02 
 9.302012e-03  2.423212e-02 
 9.624999e-03  2.502647e-02 
 9.947986e-03  2.582082e-02 
 1.027097e-02  2.647561e-02 
 1.059396e-02  2.710360e-02 
 1.091695e-02  2.773159e-02 
 1.123993e-02  2.835958e-02 
 1.156292e-02  2.898758e-02 
 1.188591e-02  2.961557e-02 
 1.220890e-02  3.024356e-02 
 1.253188e-02  3.087155e-02 
 1.285487e-02  3.149954e-02 
 1.317786e-02  3.212754e-02 
 1.350084e-02  3.275553e-02 
 1.382383e-02  3.338352e-02 
 1.414682e-02  3.401151e-02 
 1.446980e-02  3.463950e-02 
 1.479279e-02  3.526749e-02 
 1.511578e-02  3.581351e-02 
 1.543876e-02  3.621282e-02 
 1.576175e-02  3.661213e-02 
 1.608474e-02  3.701143e-02 
 1.640772e-02  3.741074e-02 
 1.673071e-02  3.781005e-02 
 1.705370e-02  3.820936e-02 
 1.737669e-02  3.860867e-02 
 1.769968e-02  3.900799e-02 
 1.802267e-02  3.940730e-02 
 1.834566e-02  3.980662e-02 
 1.866866e-02  4.020593e-02 
 1.899165e-02  4.060525e-02 
 1.931464e-02  4.100456e-02 
 1.963763e-02  4.140388e-02 
 1.996063e-02  4.180320e-02 
 2.028362e-02  4.196690e-02 
 2.060661e-02  4.209790e-02 
 2.092961e-02  4.222890e-02 
 2.125260e-02  4.235990e-02 
 2.157559e-02  4.249089e-02 
 2.189858e-02  4.262189e-02 
 2.222158e-02  4.275289e-02 
 2.254457e-02  4.288389e-02 
 2.286756e-02  4.301489e-02 
 2.319056e-02  4.314588e-02 
 2.351355e-02  4.327688e-02 
 2.383654e-02  4.340788e-02 
 2.415954e-02  4.353888e-02 
 2.448253e-02  4.366988e-02 
 2.480552e-02  4.380087e-02 
 2.512852e-02  4.381994e-02 
 2.545151e-02  4.366962e-02 
 2.577450e-02  4.351930e-02 
 2.609750e-02  4.336897e-02 
 2.642049e-02  4.321865e-02 
 2.674349e-02  4.306833e-02 
 2.706648e-02  4.291801e-02 
 2.738947e-02  4.276769e-02 
 2.771247e-02  4.261737e-02 
 2.803546e-02  4.246704e-02 
 2.835846e-02  4.231672e-02 
 2.868145e-02  4.216640e-02 
 2.900445e-02  4.201608e-02 
 2.932744e-02  4.186576e-02 
 2.965044e-02  4.171544e-02 
 2.997343e-02  4.156511e-02 
 3.029643e-02  4.117030e-02 
 3.061942e-02  4.075358e-02 
 3.094242e-02  4.033685e-02 
 3.126541e-02  3.992013e-02 
 3.158841e-02  3.950341e-02 
 3.191140e-02  3.908668e-02 
 3.223440e-02  3.866996e-02 
 3.255740e-02  3.825323e-02 
 3.288039e-02  3.783651e-02 
 3.320339e-02  3.741978e-02 
 3.352638e-02  3.700306e-02 
 3.384938e-02  3.658633e-02 
 3.417238e-02  3.616960e-02 
 3.449537e-02  3.575288e-02 
 3.481837e-02  3.533615e-02 
 3.514137e-02  3.482093e-02 
 3.546437e-02  3.417916e-02 
 3.578736e-02  3.353738e-02 
 3.611036e-02  3.289561e-02 
 3.643336e-02  3.225384e-02 
 3.675635e-02  3.161207e-02 
 3.707935e-02  3.097030e-02 
 3.740235e-02  3.032853e-02 
 3.772534e-02  2.968675e-02 
 3.804834e-02  2.904498e-02 
 3.837134e-02  2.840321e-02 
 3.869434e-02  2.776144e-02 
 3.901733e-02  2.711967e-02 
 3.934033e-02  2.647789e-02 
 3.966333e-02  2.583612e-02 
 3.998631e-02  2.519438e-02 
 4.030929e-02  2.439813e-02 
 4.063228e-02  2.359504e-02 
 4.095526e-02  2.279195e-02 
 4.127824e-02  2.198886e-02 
 4.160123e-02  2.118577e-02 
 4.192421e-02  2.038268e-02 
 4.224719e-02  1.957959e-02 
 4.257018e-02  1.877650e-02 
 4.289316e-02  1.797341e-02 
 4.321614e-02  1.717032e-02 
 4.353913e-02  1.636723e-02 
 4.386211e-02  1.556414e-02 
 4.418509e-02  1.476105e-02 
 4.450808e-02  1.395796e-02 
 4.483106e-02  1.315488e-02 
 4.515404e-02  1.231285e-02 
 4.547702e-02  1.142812e-02 
