         time joist_s1_s... 
------------- ------------- 
 3.180675e-04 -7.070081e-09 
 6.361349e-04 -7.064419e-09 
 9.542024e-04 -7.059052e-09 
 1.272270e-03 -7.053955e-09 
 1.590337e-03 -7.048977e-09 
 1.908405e-03 -7.043877e-09 
 2.226472e-03 -7.038657e-09 
 2.544540e-03 -7.033802e-09 
 2.862607e-03 -7.030277e-09 
 3.180675e-03 -7.029360e-09 
 3.498742e-03 -7.032480e-09 
 3.816809e-03 -7.040986e-09 
 4.134877e-03 -7.055954e-09 
 4.452944e-03 -7.078195e-09 
 4.771012e-03 -7.108307e-09 
 5.089079e-03 -7.146627e-09 
 5.407147e-03 -7.193187e-09 
 5.725214e-03 -7.247872e-09 
 6.043282e-03 -7.310675e-09 
 6.361349e-03 -7.381913e-09 
 6.679417e-03 -7.462275e-09 
 6.997484e-03 -7.552763e-09 
 7.315551e-03 -7.654560e-09 
 7.633619e-03 -7.768811e-09 
 7.951686e-03 -7.896378e-09 
 8.269754e-03 -8.037673e-09 
 8.587821e-03 -8.192650e-09 
 8.905889e-03 -8.360949e-09 
 9.223956e-03 -8.542149e-09 
 9.542024e-03 -8.735956e-09 
 9.860091e-03 -8.942282e-09 
 1.017816e-02 -9.161209e-09 
 1.049623e-02 -9.393004e-09 
 1.081429e-02 -9.638114e-09 
 1.113236e-02 -9.897049e-09 
 1.145043e-02 -1.017028e-08 
 1.176850e-02 -1.045825e-08 
 1.208656e-02 -1.076129e-08 
 1.240463e-02 -1.107965e-08 
 1.272270e-02 -1.141332e-08 
 1.304077e-02 -1.176188e-08 
 1.335883e-02 -1.212453e-08 
 1.367690e-02 -1.250038e-08 
 1.399497e-02 -1.288875e-08 
 1.431304e-02 -1.328924e-08 
 1.463110e-02 -1.370175e-08 
 1.494917e-02 -1.412633e-08 
 1.526724e-02 -1.456296e-08 
 1.558531e-02 -1.501156e-08 
 1.590337e-02 -1.547214e-08 
 1.622144e-02 -1.594460e-08 
 1.653951e-02 -1.642855e-08 
 1.685758e-02 -1.692321e-08 
 1.717564e-02 -1.742749e-08 
 1.749371e-02 -1.794002e-08 
 1.781178e-02 -1.845934e-08 
 1.812984e-02 -1.898427e-08 
 1.844791e-02 -1.951422e-08 
 1.876598e-02 -2.004913e-08 
 1.908405e-02 -2.058933e-08 
 1.940211e-02 -2.113530e-08 
 1.972018e-02 -2.168743e-08 
 2.003825e-02 -2.224581e-08 
 2.035632e-02 -2.281030e-08 
 2.067438e-02 -2.338054e-08 
 2.099245e-02 -2.395601e-08 
 2.131052e-02 -2.453599e-08 
 2.162859e-02 -2.511967e-08 
 2.194665e-02 -2.570629e-08 
 2.226472e-02 -2.629521e-08 
 2.258279e-02 -2.688590e-08 
 2.290086e-02 -2.747784e-08 
 2.321892e-02 -2.807051e-08 
 2.353699e-02 -2.866350e-08 
 2.385506e-02 -2.925663e-08 
 2.417313e-02 -2.984961e-08 
 2.449119e-02 -3.044191e-08 
 2.480926e-02 -3.103276e-08 
 2.512733e-02 -3.162133e-08 
 2.544540e-02 -3.220694e-08 
 2.576346e-02 -3.278908e-08 
 2.608153e-02 -3.336740e-08 
 2.639960e-02 -3.394155e-08 
 2.671767e-02 -3.451128e-08 
 2.703573e-02 -3.507656e-08 
 2.735380e-02 -3.563754e-08 
 2.767187e-02 -3.619445e-08 
 2.798994e-02 -3.674755e-08 
 2.830800e-02 -3.729711e-08 
 2.862607e-02 -3.784319e-08 
 2.894414e-02 -3.838555e-08 
 2.926221e-02 -3.892375e-08 
 2.958027e-02 -3.945736e-08 
 2.989834e-02 -3.998615e-08 
 3.021641e-02 -4.051036e-08 
 3.053448e-02 -4.103071e-08 
 3.085254e-02 -4.154813e-08 
 3.117061e-02 -4.206350e-08 
 3.148868e-02 -4.257777e-08 
 3.180675e-02 -4.309200e-08 
 3.212481e-02 -4.360706e-08 
 3.244288e-02 -4.412336e-08 
 3.276095e-02 -4.464084e-08 
 3.307902e-02 -4.515905e-08 
 3.339708e-02 -4.567736e-08 
 3.371515e-02 -4.619533e-08 
 3.403322e-02 -4.671282e-08 
 3.435128e-02 -4.722984e-08 
 3.466935e-02 -4.774646e-08 
 3.498742e-02 -4.826300e-08 
 3.530549e-02 -4.877997e-08 
 3.562355e-02 -4.929798e-08 
 3.594162e-02 -4.981749e-08 
 3.625969e-02 -5.033880e-08 
 3.657776e-02 -5.086208e-08 
 3.689582e-02 -5.138733e-08 
 3.721389e-02 -5.191432e-08 
 3.753196e-02 -5.244239e-08 
 3.785003e-02 -5.297058e-08 
 3.816809e-02 -5.349800e-08 
 3.848616e-02 -5.402395e-08 
 3.880423e-02 -5.454791e-08 
 3.912230e-02 -5.506955e-08 
 3.944036e-02 -5.558867e-08 
 3.975843e-02 -5.610517e-08 
 4.007650e-02 -5.661900e-08 
 4.039457e-02 -5.713015e-08 
 4.071263e-02 -5.763832e-08 
 4.103070e-02 -5.814273e-08 
 4.134877e-02 -5.864241e-08 
 4.166684e-02 -5.913635e-08 
 4.198490e-02 -5.962349e-08 
 4.230297e-02 -6.010256e-08 
 4.262104e-02 -6.057227e-08 
 4.293911e-02 -6.103167e-08 
 4.325717e-02 -6.148024e-08 
 4.357524e-02 -6.191772e-08 
 4.389331e-02 -6.234390e-08 
 4.421138e-02 -6.275844e-08 
 4.452944e-02 -6.316065e-08 
 4.484751e-02 -6.354970e-08 
 4.516558e-02 -6.392484e-08 
 4.548365e-02 -6.428538e-08 
 4.580171e-02 -6.463066e-08 
 4.611978e-02 -6.496001e-08 
 4.643785e-02 -6.527296e-08 
 4.675592e-02 -6.556926e-08 
 4.707398e-02 -6.584878e-08 
 4.739205e-02 -6.611143e-08 
 4.771012e-02 -6.635729e-08 
 4.802819e-02 -6.658678e-08 
 4.834625e-02 -6.680038e-08 
 4.866432e-02 -6.699837e-08 
 4.898239e-02 -6.718083e-08 
 4.930046e-02 -6.734768e-08 
 4.961852e-02 -6.749875e-08 
 4.993659e-02 -6.763386e-08 
 5.025466e-02 -6.775281e-08 
 5.057273e-02 -6.785543e-08 
 5.089079e-02 -6.794144e-08 
 5.120886e-02 -6.801074e-08 
