         time joist_s2_s... 
------------- ------------- 
 2.386174e-04  3.272940e-10 
 6.363130e-04  1.300871e-10 
 1.034009e-03 -6.053130e-11 
 1.431704e-03 -2.437188e-10 
 1.829400e-03 -4.526623e-10 
 2.227096e-03 -6.710673e-10 
 2.624791e-03 -9.075120e-10 
 3.022487e-03 -1.152961e-09 
 3.420182e-03 -1.421544e-09 
 3.817878e-03 -1.715520e-09 
 4.215574e-03 -2.018105e-09 
 4.613269e-03 -2.345697e-09 
 5.010965e-03 -2.723302e-09 
 5.408661e-03 -3.120549e-09 
 5.806356e-03 -3.534498e-09 
 6.204052e-03 -3.959503e-09 
 6.601747e-03 -4.412339e-09 
 6.999443e-03 -4.887434e-09 
 7.397139e-03 -5.369720e-09 
 7.794834e-03 -5.850347e-09 
 8.192530e-03 -6.316074e-09 
 8.590226e-03 -6.765483e-09 
 8.987921e-03 -7.151322e-09 
 9.385617e-03 -7.309613e-09 
 9.783312e-03 -7.647979e-09 
 1.018101e-02 -7.975106e-09 
 1.057870e-02 -8.076781e-09 
 1.097640e-02 -8.323435e-09 
 1.137409e-02 -7.945545e-09 
 1.177179e-02 -8.158582e-09 
 1.216949e-02 -8.028035e-09 
 1.256718e-02 -7.687181e-09 
 1.296488e-02 -7.456959e-09 
 1.336257e-02 -7.572700e-09 
 1.376027e-02 -6.665964e-09 
 1.415796e-02 -6.733616e-09 
 1.455566e-02 -6.352336e-09 
 1.495336e-02 -6.350797e-09 
 1.535105e-02 -4.914279e-09 
 1.574875e-02 -4.803318e-09 
 1.614644e-02 -4.272570e-09 
 1.654414e-02 -3.639597e-09 
 1.694183e-02 -3.329749e-09 
 1.733953e-02 -2.836718e-09 
 1.773723e-02 -2.723810e-09 
 1.813492e-02 -2.624560e-09 
 1.853262e-02 -2.439815e-09 
 1.893031e-02 -2.299578e-09 
 1.932801e-02 -2.058132e-09 
 1.972570e-02 -1.953129e-09 
 2.012340e-02 -1.831569e-09 
 2.052109e-02 -1.546109e-09 
 2.091879e-02 -1.436811e-09 
 2.131649e-02 -1.335158e-09 
 2.171418e-02 -1.228155e-09 
 2.211188e-02 -1.115345e-09 
 2.250957e-02 -9.963374e-10 
 2.290727e-02 -8.708767e-10 
 2.330496e-02 -7.387954e-10 
 2.370266e-02 -6.041075e-10 
 2.410036e-02 -4.525070e-10 
 2.449805e-02 -2.910782e-10 
 2.489575e-02 -1.207620e-10 
 2.529344e-02  6.472254e-11 
 2.569114e-02  2.753955e-10 
 2.608883e-02  5.153061e-10 
 2.648653e-02  7.840922e-10 
 2.688422e-02  1.070696e-09 
 2.728192e-02  1.403211e-09 
 2.767962e-02  1.788186e-09 
 2.807731e-02  2.256493e-09 
 2.847501e-02  2.791621e-09 
 2.887270e-02  3.370850e-09 
 2.927040e-02  4.040794e-09 
 2.966809e-02  4.785702e-09 
 3.006579e-02  5.639093e-09 
 3.046349e-02  6.584838e-09 
 3.086118e-02  7.602797e-09 
 3.125888e-02  8.732403e-09 
 3.165657e-02  9.923207e-09 
 3.205427e-02  1.114273e-08 
 3.245196e-02  1.238913e-08 
 3.284966e-02  1.365567e-08 
 3.324735e-02  1.491372e-08 
 3.364505e-02  1.617972e-08 
 3.404275e-02  1.744793e-08 
 3.444044e-02  1.871181e-08 
 3.483814e-02  1.995249e-08 
 3.523583e-02  2.118394e-08 
 3.563353e-02  2.240485e-08 
 3.603122e-02  2.361991e-08 
 3.642892e-02  2.450185e-08 
 3.682662e-02  2.498594e-08 
 3.722431e-02  2.518650e-08 
 3.762201e-02  2.543528e-08 
 3.801970e-02  2.557759e-08 
 3.841740e-02  2.510677e-08 
 3.881509e-02  2.543374e-08 
 3.921279e-02  2.519013e-08 
 3.961048e-02  2.491247e-08 
 4.000818e-02  2.472925e-08 
 4.040588e-02  2.497016e-08 
 4.080357e-02  2.392618e-08 
 4.120127e-02  2.311813e-08 
 4.159896e-02  2.365802e-08 
 4.199666e-02  2.353760e-08 
 4.239435e-02  2.407442e-08 
 4.279205e-02  2.439430e-08 
 4.318975e-02  2.425921e-08 
 4.358744e-02  2.419034e-08 
 4.398514e-02  2.437662e-08 
 4.438283e-02  2.497211e-08 
 4.478053e-02  2.562251e-08 
 4.517822e-02  2.636558e-08 
 4.557592e-02  2.715707e-08 
 4.597361e-02  2.802638e-08 
 4.637131e-02  2.897029e-08 
 4.676901e-02  3.003421e-08 
 4.716670e-02  3.117020e-08 
 4.756440e-02  3.238235e-08 
 4.796209e-02  3.361692e-08 
 4.835979e-02  3.486786e-08 
 4.875748e-02  3.610789e-08 
 4.915518e-02  3.730535e-08 
 4.955288e-02  3.845427e-08 
 4.995057e-02  3.955212e-08 
 5.034827e-02  4.059777e-08 
 5.074596e-02  4.159141e-08 
 5.114366e-02  4.253443e-08 
 5.154135e-02  4.342914e-08 
 5.193905e-02  4.427844e-08 
 5.233674e-02  4.508558e-08 
 5.273444e-02  4.585386e-08 
 5.313214e-02  4.658640e-08 
 5.352983e-02  4.728577e-08 
 5.392753e-02  4.795382e-08 
 5.432522e-02  4.859187e-08 
 5.472292e-02  4.920116e-08 
 5.512061e-02  4.944263e-08 
 5.551831e-02  4.926810e-08 
 5.591601e-02  4.905687e-08 
 5.631370e-02  4.895657e-08 
 5.671140e-02  4.811175e-08 
 5.710909e-02  4.837239e-08 
 5.750679e-02  4.754554e-08 
 5.790448e-02  4.766636e-08 
 5.830218e-02  4.773789e-08 
 5.869987e-02  4.698034e-08 
 5.909757e-02  4.683861e-08 
 5.949527e-02  4.710858e-08 
 5.989296e-02  4.737461e-08 
 6.029066e-02  4.760568e-08 
 6.068835e-02  4.787611e-08 
 6.108605e-02  4.814271e-08 
 6.148374e-02  4.841026e-08 
 6.188144e-02  4.866897e-08 
 6.227914e-02  4.891140e-08 
 6.267683e-02  4.912729e-08 
 6.307453e-02  4.930650e-08 
 6.347222e-02  4.944073e-08 
 6.386992e-02  4.952419e-08 
 6.426761e-02  4.954891e-08 
 6.466531e-02  4.951032e-08 
 6.506300e-02  4.940561e-08 
 6.546070e-02  4.923265e-08 
 6.585840e-02  4.899012e-08 
 6.625609e-02  4.867765e-08 
 6.665379e-02  4.829613e-08 
 6.705148e-02  4.784794e-08 
 6.744918e-02  4.733702e-08 
 6.784687e-02  4.676889e-08 
 6.824457e-02  4.615067e-08 
 6.864227e-02  4.549076e-08 
 6.903996e-02  4.479808e-08 
 6.943766e-02  4.408116e-08 
 6.983535e-02  4.334744e-08 
 7.023305e-02  4.260299e-08 
 7.063074e-02  4.185270e-08 
 7.102844e-02  4.121454e-08 
 7.142613e-02  4.069688e-08 
 7.182383e-02  4.024923e-08 
 7.222153e-02  3.967094e-08 
 7.261922e-02  3.941279e-08 
 7.301692e-02  3.930607e-08 
 7.341461e-02  3.910209e-08 
 7.381231e-02  3.884412e-08 
 7.421000e-02  3.879215e-08 
 7.460770e-02  3.831787e-08 
 7.500540e-02  3.816701e-08 
 7.540309e-02  3.773384e-08 
 7.580079e-02  3.731364e-08 
 7.619848e-02  3.689914e-08 
 7.659618e-02  3.648736e-08 
 7.699387e-02  3.607123e-08 
 7.739157e-02  3.564572e-08 
 7.778926e-02  3.519500e-08 
 7.818696e-02  3.471004e-08 
 7.858466e-02  3.418324e-08 
 7.898235e-02  3.362021e-08 
 7.938005e-02  3.301873e-08 
 7.977774e-02  3.236180e-08 
 8.017544e-02  3.164922e-08 
 8.057313e-02  3.088228e-08 
 8.097083e-02  3.005128e-08 
 8.136853e-02  2.916445e-08 
 8.176622e-02  2.822019e-08 
 8.216392e-02  2.721810e-08 
 8.256161e-02  2.615924e-08 
 8.295931e-02  2.504646e-08 
 8.335700e-02  2.388438e-08 
 8.375470e-02  2.267900e-08 
 8.415239e-02  2.143720e-08 
 8.455009e-02  2.016604e-08 
 8.494779e-02  1.887215e-08 
 8.534548e-02  1.790855e-08 
 8.574318e-02  1.750035e-08 
 8.614087e-02  1.735762e-08 
 8.653857e-02  1.720132e-08 
 8.693626e-02  1.668013e-08 
 8.733396e-02  1.668473e-08 
