         time tilt_beam_... 
 6.386992e-02  7.667755e-02 
 6.426761e-02  7.664701e-02 
 6.466531e-02  7.647703e-02 
 6.506300e-02  7.616654e-02 
 6.546070e-02  7.572087e-02 
 6.585840e-02  7.514678e-02 
 6.625609e-02  7.445208e-02 
 6.665379e-02  7.364406e-02 
 6.705148e-02  7.273924e-02 
 6.744918e-02  7.175932e-02 
 6.784687e-02  7.072387e-02 
 6.824457e-02  6.965581e-02 
 6.864227e-02  6.857082e-02 
 6.903996e-02  6.747800e-02 
 6.943766e-02  6.637693e-02 
 6.983535e-02  6.526653e-02 
 7.023305e-02  6.414612e-02 
 7.063074e-02  6.302116e-02 
 7.102844e-02  6.189221e-02 
 7.142613e-02  6.076215e-02 
 7.182383e-02  5.962833e-02 
 7.222153e-02  5.847912e-02 
 7.261922e-02  5.730064e-02 
 7.301692e-02  5.607859e-02 
 7.341461e-02  5.480971e-02 
 7.381231e-02  5.349826e-02 
 7.421000e-02  5.215690e-02 
 7.460770e-02  5.079556e-02 
 7.500540e-02  4.942033e-02 
 7.540309e-02  4.803077e-02 
 7.580079e-02  4.662244e-02 
 7.619848e-02  4.519716e-02 
 7.659618e-02  4.375469e-02 
 7.699387e-02  4.230334e-02 
 7.739157e-02  4.085274e-02 
 7.778926e-02  3.941237e-02 
 7.818696e-02  3.798448e-02 
 7.858466e-02  3.656390e-02 
 7.898235e-02  3.513591e-02 
 7.938005e-02  3.367996e-02 
 7.977774e-02  3.217995e-02 
 8.017544e-02  3.062523e-02 
 8.057313e-02  2.900759e-02 
 8.097083e-02  2.732307e-02 
 8.136853e-02  2.556543e-02 
 8.176622e-02  2.373326e-02 
 8.216392e-02  2.182191e-02 
 8.256161e-02  1.983111e-02 
 8.295931e-02  1.775988e-02 
 8.335700e-02  1.560932e-02 
 8.375470e-02  1.338385e-02 
 8.415239e-02  1.108957e-02 
 8.455009e-02  8.736951e-03 
 8.494779e-02  6.335543e-03 
 8.534548e-02  3.892418e-03 
 8.574318e-02  1.418581e-03 
 8.614087e-02 -1.071941e-03 
 8.653857e-02 -3.560511e-03 
 8.693626e-02 -6.032255e-03 
 8.733396e-02 -8.479591e-03 
 8.773166e-02 -1.089904e-02 
 8.812935e-02 -1.329758e-02 
 8.852705e-02 -1.567893e-02 
 8.892474e-02 -1.805054e-02 
 8.932244e-02 -2.041857e-02 
 8.972013e-02 -2.279013e-02 
 9.011783e-02 -2.517094e-02 
 9.051552e-02 -2.756038e-02 
 9.091322e-02 -2.996114e-02 
 9.131092e-02 -3.237939e-02 
 9.170861e-02 -3.482388e-02 
 9.210631e-02 -3.729916e-02 
 9.250400e-02 -3.980923e-02 
 9.290170e-02 -4.235350e-02 
 9.329939e-02 -4.493084e-02 
 9.369709e-02 -4.753717e-02 
 9.409479e-02 -5.016671e-02 
 9.449248e-02 -5.280778e-02 
 9.489018e-02 -5.544801e-02 
 9.528787e-02 -5.807652e-02 
 9.568557e-02 -6.069148e-02 
 9.608326e-02 -6.329275e-02 
 9.648096e-02 -6.587964e-02 
 9.687865e-02 -6.845271e-02 
 9.727635e-02 -7.100985e-02 
 9.767405e-02 -7.354972e-02 
 9.807174e-02 -7.606442e-02 
 9.846944e-02 -7.854776e-02 
 9.886713e-02 -8.099486e-02 
 9.926483e-02 -8.340851e-02 
 9.966252e-02 -8.579188e-02 
 1.000602e-01 -8.814629e-02 
 1.004579e-01 -9.047084e-02 
 1.008556e-01 -9.275496e-02 
 1.012533e-01 -9.498498e-02 
 1.016510e-01 -9.715253e-02 
 1.020487e-01 -9.924614e-02 
 1.024464e-01 -1.012599e-01 
 1.028441e-01 -1.031854e-01 
 1.032418e-01 -1.050155e-01 
 1.036395e-01 -1.067437e-01 
 1.040372e-01 -1.083651e-01 
 1.044349e-01 -1.098800e-01 
 1.048326e-01 -1.112887e-01 
 1.052303e-01 -1.125973e-01 
 1.056280e-01 -1.138137e-01 
 1.060257e-01 -1.149481e-01 
 1.064234e-01 -1.160042e-01 
 1.068210e-01 -1.169861e-01 
 1.072187e-01 -1.178937e-01 
 1.076164e-01 -1.187350e-01 
 1.080141e-01 -1.195197e-01 
 1.084118e-01 -1.202623e-01 
 1.088095e-01 -1.209768e-01 
 1.092072e-01 -1.216722e-01 
 1.096049e-01 -1.223483e-01 
 1.100026e-01 -1.229966e-01 
 1.104003e-01 -1.236094e-01 
 1.107980e-01 -1.241775e-01 
 1.111957e-01 -1.246966e-01 
 1.115934e-01 -1.251732e-01 
 1.119911e-01 -1.256174e-01 
 1.123888e-01 -1.260366e-01 
 1.127865e-01 -1.264283e-01 
 1.131842e-01 -1.267856e-01 
 1.135819e-01 -1.271029e-01 
 1.139796e-01 -1.273703e-01 
 1.143773e-01 -1.275901e-01 
 1.147750e-01 -1.277648e-01 
 1.151727e-01 -1.279067e-01 
 1.155703e-01 -1.280202e-01 
 1.159680e-01 -1.281067e-01 
 1.163657e-01 -1.281599e-01 
 1.167634e-01 -1.281640e-01 
 1.171611e-01 -1.281020e-01 
 1.175588e-01 -1.279568e-01 
 1.179565e-01 -1.277179e-01 
 1.183542e-01 -1.273776e-01 
 1.187519e-01 -1.269308e-01 
 1.191496e-01 -1.263752e-01 
 1.195473e-01 -1.257067e-01 
 1.199450e-01 -1.249249e-01 
 1.203427e-01 -1.240344e-01 
 1.207404e-01 -1.230431e-01 
 1.211381e-01 -1.219573e-01 
 1.215358e-01 -1.207850e-01 
 1.219335e-01 -1.195280e-01 
 1.223312e-01 -1.181832e-01 
 1.227289e-01 -1.167545e-01 
 1.231266e-01 -1.152422e-01 
 1.235243e-01 -1.136587e-01 
 1.239220e-01 -1.120182e-01 
 1.243197e-01 -1.103367e-01 
 1.247173e-01 -1.086306e-01 
 1.251150e-01 -1.069097e-01 
 1.255127e-01 -1.051717e-01 
 1.259104e-01 -1.034071e-01 
 1.263081e-01 -1.016080e-01 
 1.267058e-01 -9.976878e-02 
 1.271035e-01 -9.788713e-02 
 1.275012e-01 -9.596453e-02 
 1.278989e-01 -9.400043e-02 
 1.282966e-01 -9.198772e-02 
 1.286943e-01 -8.991887e-02 
 1.290920e-01 -8.778532e-02 
 1.294897e-01 -8.558027e-02 
 1.298874e-01 -8.330400e-02 
 1.302851e-01 -8.096066e-02 
 1.306828e-01 -7.856176e-02 
 1.310805e-01 -7.611920e-02 
 1.314782e-01 -7.364054e-02 
 1.318759e-01 -7.113016e-02 
 1.322736e-01 -6.858627e-02 
 1.326713e-01 -6.600776e-02 
 1.330690e-01 -6.339655e-02 
 1.334667e-01 -6.075955e-02 
 1.338643e-01 -5.810856e-02 
 1.342620e-01 -5.544674e-02 
 1.346597e-01 -5.277750e-02 
 1.350574e-01 -5.009731e-02 
 1.354551e-01 -4.739957e-02 
 1.358528e-01 -4.467524e-02 
 1.362505e-01 -4.191488e-02 
 1.366482e-01 -3.911186e-02 
 1.370459e-01 -3.626559e-02 
 1.374436e-01 -3.337690e-02 
 1.378413e-01 -3.044625e-02 
 1.382390e-01 -2.747450e-02 
 1.386367e-01 -2.446905e-02 
 1.390344e-01 -2.144476e-02 
 1.394321e-01 -1.842645e-02 
 1.398298e-01 -1.543903e-02 
 1.402275e-01 -1.250751e-02 
 1.406252e-01 -9.649289e-03 
 1.410229e-01 -6.872749e-03 
 1.414206e-01 -4.184631e-03 
 1.418183e-01 -1.586795e-03 
 1.422160e-01  9.237049e-04 
 1.426137e-01  3.343162e-03 
 1.430113e-01  5.669966e-03 
 1.434090e-01  7.899399e-03 
 1.438067e-01  1.002919e-02 
 1.442044e-01  1.206663e-02 
 1.446021e-01  1.402441e-02 
 1.449998e-01  1.591475e-02 
 1.453975e-01  1.775451e-02 
 1.457952e-01  1.956007e-02 
 1.461929e-01  2.134617e-02 
 1.465906e-01  2.313179e-02 
 1.469883e-01  2.492567e-02 
 1.473860e-01  2.672907e-02 
 1.477837e-01  2.854341e-02 
 1.481814e-01  3.035863e-02 
 1.485791e-01  3.215873e-02 
 1.489768e-01  3.393211e-02 
 1.493745e-01  3.567153e-02 
 1.497722e-01  3.737206e-02 
 1.501699e-01  3.903233e-02 
 1.505676e-01  4.065920e-02 
 1.509653e-01  4.225320e-02 
 1.513630e-01  4.380755e-02 
 1.517607e-01  4.531794e-02 
 1.521583e-01  4.678112e-02 
 1.525560e-01  4.819861e-02 
 1.529537e-01  4.957349e-02 
 1.533514e-01  5.091682e-02 
 1.537491e-01  5.223707e-02 
 1.541468e-01  5.353926e-02 
 1.545445e-01  5.482461e-02 
 1.549422e-01  5.609421e-02 
 1.553399e-01  5.734557e-02 
 1.557376e-01  5.857907e-02 
 1.561353e-01  5.979603e-02 
 1.565330e-01  6.099503e-02 
 1.569307e-01  6.217573e-02 
 1.573284e-01  6.332749e-02 
 1.577261e-01  6.443807e-02 
 1.581238e-01  6.549233e-02 
 1.585215e-01  6.647671e-02 
 1.589192e-01  6.738068e-02 
 1.593169e-01  6.819282e-02 
 1.597146e-01  6.890500e-02 
 1.601123e-01  6.950990e-02 
 1.605100e-01  7.000398e-02 
 1.609077e-01  7.039062e-02 
 1.613053e-01  7.067612e-02 
 1.617030e-01  7.087179e-02 
 1.621007e-01  7.099474e-02 
 1.624984e-01  7.106347e-02 
 1.628961e-01  7.109118e-02 
 1.632938e-01  7.108808e-02 
 1.636915e-01  7.105815e-02 
 1.640892e-01  7.100425e-02 
 1.644869e-01  7.093331e-02 
 1.648846e-01  7.085498e-02 
 1.652823e-01  7.078260e-02 
 1.656800e-01  7.072290e-02 
 1.660777e-01  7.067814e-02 
 1.664754e-01  7.063562e-02 
 1.668731e-01  7.057915e-02 
 1.672708e-01  7.048574e-02 
 1.676685e-01  7.033352e-02 
 1.680662e-01  7.010802e-02 
 1.684639e-01  6.979794e-02 
 1.688616e-01  6.940117e-02 
 1.692593e-01  6.891676e-02 
 1.696570e-01  6.834545e-02 
 1.700547e-01  6.768513e-02 
 1.704523e-01  6.693294e-02 
 1.708500e-01  6.609007e-02 
 1.712477e-01  6.516481e-02 
 1.716454e-01  6.416984e-02 
 1.720431e-01  6.311780e-02 
 1.724408e-01  6.201796e-02 
 1.728385e-01  6.087394e-02 
 1.732362e-01  5.968771e-02 
 1.736339e-01  5.845899e-02 
 1.740316e-01  5.719068e-02 
 1.744293e-01  5.588109e-02 
 1.748270e-01  5.453052e-02 
 1.752247e-01  5.313590e-02 
 1.756224e-01  5.168945e-02 
 1.760201e-01  5.018190e-02 
 1.764178e-01  4.859603e-02 
 1.768155e-01  4.692285e-02 
 1.772132e-01  4.516050e-02 
 1.776109e-01  4.331455e-02 
 1.780086e-01  4.140053e-02 
 1.784063e-01  3.943304e-02 
 1.788040e-01  3.742171e-02 
 1.792016e-01  3.537518e-02 
 1.795993e-01  3.329617e-02 
 1.799970e-01  3.119014e-02 
 1.803947e-01  2.907178e-02 
 1.807924e-01  2.695341e-02 
 1.811901e-01  2.485182e-02 
 1.815878e-01  2.278016e-02 
 1.819855e-01  2.074411e-02 
 1.823832e-01  1.874040e-02 
 1.827809e-01  1.676337e-02 
 1.831786e-01  1.480170e-02 
 1.835763e-01  1.285521e-02 
 1.839740e-01  1.092198e-02 
 1.843717e-01  9.007090e-03 
 1.847694e-01  7.108128e-03 
 1.851671e-01  5.216330e-03 
 1.855648e-01  3.316579e-03 
 1.859625e-01  1.392806e-03 
 1.863602e-01 -5.679730e-04 
 1.867579e-01 -2.573577e-03 
 1.871556e-01 -4.625829e-03 
 1.875533e-01 -6.721994e-03 
 1.879510e-01 -8.864930e-03 
 1.883486e-01 -1.105269e-02 
 1.887463e-01 -1.328821e-02 
 1.891440e-01 -1.557341e-02 
 1.895417e-01 -1.790668e-02 
 1.899394e-01 -2.027570e-02 
 1.903371e-01 -2.267074e-02 
 1.907348e-01 -2.508460e-02 
 1.911325e-01 -2.751147e-02 
 1.915302e-01 -2.994987e-02 
 1.919279e-01 -3.240141e-02 
 1.923256e-01 -3.486731e-02 
 1.927233e-01 -3.734868e-02 
 1.931210e-01 -3.983874e-02 
 1.935187e-01 -4.233226e-02 
 1.939164e-01 -4.482755e-02 
 1.943141e-01 -4.732654e-02 
 1.947118e-01 -4.983632e-02 
 1.951095e-01 -5.236534e-02 
 1.955072e-01 -5.491755e-02 
 1.959049e-01 -5.748888e-02 
 1.963026e-01 -6.007014e-02 
 1.967003e-01 -6.264958e-02 
 1.970980e-01 -6.520972e-02 
 1.974956e-01 -6.773941e-02 
 1.978933e-01 -7.022374e-02 
 1.982910e-01 -7.265652e-02 
 1.986887e-01 -7.503159e-02 
 1.990864e-01 -7.734731e-02 
 1.994841e-01 -7.960382e-02 
 1.998818e-01 -8.180700e-02 
 2.002795e-01 -8.396502e-02 
 2.006772e-01 -8.608601e-02 
 2.010749e-01 -8.818069e-02 
 2.014726e-01 -9.025465e-02 
 2.018703e-01 -9.231165e-02 
 2.022680e-01 -9.434481e-02 
 2.026657e-01 -9.634703e-02 
 2.030634e-01 -9.832402e-02 
 2.034611e-01 -1.002783e-01 
 2.038588e-01 -1.022140e-01 
 2.042565e-01 -1.041376e-01 
 2.046542e-01 -1.060495e-01 
 2.050519e-01 -1.079418e-01 
 2.054496e-01 -1.097989e-01 
 2.058473e-01 -1.116094e-01 
 2.062450e-01 -1.133604e-01 
 2.066426e-01 -1.150462e-01 
 2.070403e-01 -1.166659e-01 
 2.074380e-01 -1.182128e-01 
 2.078357e-01 -1.196888e-01 
 2.082334e-01 -1.210878e-01 
 2.086311e-01 -1.224072e-01 
 2.090288e-01 -1.236449e-01 
 2.094265e-01 -1.247996e-01 
 2.098242e-01 -1.258741e-01 
 2.102219e-01 -1.268658e-01 
 2.106196e-01 -1.277739e-01 
 2.110173e-01 -1.285936e-01 
 2.114150e-01 -1.293209e-01 
 2.118127e-01 -1.299513e-01 
 2.122104e-01 -1.304756e-01 
 2.126081e-01 -1.308930e-01 
 2.130058e-01 -1.312068e-01 
 2.134035e-01 -1.314110e-01 
 2.138012e-01 -1.315048e-01 
 2.141989e-01 -1.314846e-01 
 2.145966e-01 -1.313517e-01 
 2.149943e-01 -1.311040e-01 
 2.153920e-01 -1.307461e-01 
 2.157896e-01 -1.302828e-01 
 2.161873e-01 -1.297178e-01 
 2.165850e-01 -1.290576e-01 
 2.169827e-01 -1.283037e-01 
 2.173804e-01 -1.274635e-01 
 2.177781e-01 -1.265446e-01 
 2.181758e-01 -1.255604e-01 
 2.185735e-01 -1.245296e-01 
 2.189712e-01 -1.234717e-01 
 2.193689e-01 -1.224024e-01 
 2.197666e-01 -1.213297e-01 
 2.201643e-01 -1.202547e-01 
 2.205620e-01 -1.191749e-01 
 2.209597e-01 -1.180872e-01 
 2.213574e-01 -1.169838e-01 
 2.217551e-01 -1.158640e-01 
 2.221528e-01 -1.147244e-01 
 2.225505e-01 -1.135657e-01 
 2.229482e-01 -1.123800e-01 
 2.233459e-01 -1.111567e-01 
 2.237436e-01 -1.098839e-01 
 2.241413e-01 -1.085503e-01 
 2.245390e-01 -1.071488e-01 
 2.249366e-01 -1.056778e-01 
 2.253343e-01 -1.041377e-01 
 2.257320e-01 -1.025333e-01 
 2.261297e-01 -1.008641e-01 
 2.265274e-01 -9.913203e-02 
 2.269251e-01 -9.733940e-02 
 2.273228e-01 -9.549110e-02 
 2.277205e-01 -9.359672e-02 
 2.281182e-01 -9.166845e-02 
 2.285159e-01 -8.972111e-02 
 2.289136e-01 -8.776270e-02 
 2.293113e-01 -8.579721e-02 
 2.297090e-01 -8.381526e-02 
 2.301067e-01 -8.180770e-02 
 2.305044e-01 -7.976147e-02 
 2.309021e-01 -7.767006e-02 
 2.312998e-01 -7.553326e-02 
 2.316975e-01 -7.335048e-02 
 2.320952e-01 -7.112305e-02 
 2.324929e-01 -6.884203e-02 
 2.328906e-01 -6.650296e-02 
 2.332883e-01 -6.410450e-02 
 2.336860e-01 -6.164575e-02 
 2.340836e-01 -5.913527e-02 
 2.344813e-01 -5.658613e-02 
 2.348790e-01 -5.401694e-02 
 2.352767e-01 -5.143585e-02 
 2.356744e-01 -4.884882e-02 
 2.360721e-01 -4.625995e-02 
 2.364698e-01 -4.367372e-02 
 2.368675e-01 -4.110036e-02 
 2.372652e-01 -3.855534e-02 
 2.376629e-01 -3.605205e-02 
 2.380606e-01 -3.360132e-02 
 2.384583e-01 -3.120311e-02 
 2.388560e-01 -2.884666e-02 
 2.392537e-01 -2.651356e-02 
 2.396514e-01 -2.418439e-02 
 2.400491e-01 -2.184230e-02 
 2.404468e-01 -1.947976e-02 
 2.408445e-01 -1.709272e-02 
 2.412422e-01 -1.467881e-02 
 2.416399e-01 -1.223014e-02 
 2.420376e-01 -9.735720e-03 
 2.424353e-01 -7.193003e-03 
 2.428330e-01 -4.599901e-03 
 2.432306e-01 -1.962582e-03 
 2.436283e-01  7.027311e-04 
 2.440260e-01  3.373379e-03 
 2.444237e-01  6.022868e-03 
 2.448214e-01  8.639416e-03 
 2.452191e-01  1.120891e-02 
 2.456168e-01  1.372491e-02 
 2.460145e-01  1.618025e-02 
 2.464122e-01  1.856447e-02 
 2.468099e-01  2.086430e-02 
 2.472076e-01  2.306677e-02 
 2.476053e-01  2.516816e-02 
 2.480030e-01  2.717755e-02 
 2.484007e-01  2.910708e-02 
 2.487984e-01  3.097436e-02 
 2.491961e-01  3.279203e-02 
 2.495938e-01  3.456767e-02 
 2.499915e-01  3.630008e-02 
 2.503892e-01  3.798329e-02 
 2.507869e-01  3.961109e-02 
 2.511846e-01  4.118037e-02 
 2.515823e-01  4.268792e-02 
 2.519799e-01  4.413808e-02 
 2.523776e-01  4.552442e-02 
 2.527753e-01  4.684909e-02 
 2.531730e-01  4.811120e-02 
 2.535707e-01  4.930545e-02 
 2.539684e-01  5.043491e-02 
 2.543661e-01  5.150063e-02 
 2.547638e-01  5.250012e-02 
 2.551615e-01  5.342784e-02 
 2.555592e-01  5.427952e-02 
 2.559569e-01  5.504850e-02 
 2.563546e-01  5.573809e-02 
 2.567523e-01  5.635429e-02 
 2.571500e-01  5.691265e-02 
 2.575477e-01  5.743706e-02 
 2.579454e-01  5.795170e-02 
 2.583431e-01  5.847724e-02 
 2.587408e-01  5.902685e-02 
 2.591385e-01  5.961131e-02 
 2.595362e-01  6.023436e-02 
 2.599339e-01  6.089597e-02 
 2.603316e-01  6.159071e-02 
 2.607293e-01  6.231269e-02 
 2.611269e-01  6.305506e-02 
 2.615246e-01  6.380703e-02 
 2.619223e-01  6.455404e-02 
 2.623200e-01  6.528311e-02 
 2.627177e-01  6.598015e-02 
 2.631154e-01  6.663426e-02 
 2.635131e-01  6.723452e-02 
 2.639108e-01  6.777282e-02 
 2.643085e-01  6.823798e-02 
 2.647062e-01  6.861821e-02 
 2.651039e-01  6.890750e-02 
 2.655016e-01  6.910505e-02 
 2.658993e-01  6.921265e-02 
 2.662970e-01  6.923518e-02 
 2.666947e-01  6.918908e-02 
 2.670924e-01  6.909273e-02 
 2.674901e-01  6.896104e-02 
 2.678878e-01  6.880866e-02 
 2.682855e-01  6.864968e-02 
 2.686832e-01  6.848756e-02 
 2.690809e-01  6.832135e-02 
 2.694786e-01  6.814382e-02 
 2.698763e-01  6.794162e-02 
 2.702739e-01  6.769963e-02 
 2.706716e-01  6.740185e-02 
 2.710693e-01  6.703631e-02 
 2.714670e-01  6.659980e-02 
 2.718647e-01  6.609106e-02 
 2.722624e-01  6.550922e-02 
 2.726601e-01  6.485331e-02 
 2.730578e-01  6.412168e-02 
 2.734555e-01  6.330932e-02 
 2.738532e-01  6.240989e-02 
 2.742509e-01  6.142476e-02 
 2.746486e-01  6.035043e-02 
 2.750463e-01  5.919227e-02 
 2.754440e-01  5.795985e-02 
 2.758417e-01  5.666276e-02 
 2.762394e-01  5.530760e-02 
 2.766371e-01  5.390167e-02 
 2.770348e-01  5.244257e-02 
 2.774325e-01  5.093537e-02 
 2.778302e-01  4.938021e-02 
 2.782279e-01  4.777714e-02 
 2.786256e-01  4.612486e-02 
 2.790233e-01  4.441544e-02 
 2.794209e-01  4.263782e-02 
 2.798186e-01  4.078363e-02 
 2.802163e-01  3.884215e-02 
 2.806140e-01  3.680208e-02 
 2.810117e-01  3.465970e-02 
 2.814094e-01  3.242257e-02 
 2.818071e-01  3.009606e-02 
 2.822048e-01  2.768530e-02 
 2.826025e-01  2.519586e-02 
 2.830002e-01  2.263226e-02 
 2.833979e-01  1.999762e-02 
 2.837956e-01  1.729631e-02 
 2.841933e-01  1.453610e-02 
 2.845910e-01  1.173232e-02 
 2.849887e-01  8.902688e-03 
 2.853864e-01  6.069769e-03 
 2.857841e-01  3.251032e-03 
 2.861818e-01  4.635111e-04 
 2.865795e-01 -2.281620e-03 
 2.869772e-01 -4.977363e-03 
 2.873749e-01 -7.613997e-03 
 2.877726e-01 -1.019051e-02 
 2.881703e-01 -1.271105e-02 
 2.885679e-01 -1.518582e-02 
 2.889656e-01 -1.762566e-02 
 2.893633e-01 -2.004626e-02 
 2.897610e-01 -2.246223e-02 
 2.901587e-01 -2.488247e-02 
 2.905564e-01 -2.730429e-02 
 2.909541e-01 -2.972058e-02 
 2.913518e-01 -3.212442e-02 
 2.917495e-01 -3.451314e-02 
 2.921472e-01 -3.688448e-02 
 2.925449e-01 -3.924539e-02 
 2.929426e-01 -4.159679e-02 
 2.933403e-01 -4.394116e-02 
 2.937380e-01 -4.627106e-02 
 2.941357e-01 -4.858099e-02 
 2.945334e-01 -5.086694e-02 
 2.949311e-01 -5.313012e-02 
 2.953288e-01 -5.537551e-02 
 2.957265e-01 -5.761655e-02 
 2.961242e-01 -5.986097e-02 
 2.965219e-01 -6.211695e-02 
 2.969196e-01 -6.438743e-02 
 2.973173e-01 -6.666673e-02 
 2.977149e-01 -6.895050e-02 
 2.981126e-01 -7.124417e-02 
 2.985103e-01 -7.355308e-02 
 2.989080e-01 -7.587861e-02 
