         time joist_s1_s... 
------------- ------------- 
 7.953913e-05 -1.372306e-07 
 4.772348e-04 -1.372253e-07 
 8.749304e-04 -1.372040e-07 
 1.272626e-03 -1.371665e-07 
 1.670322e-03 -1.371138e-07 
 2.068017e-03 -1.370477e-07 
 2.465713e-03 -1.369705e-07 
 2.863409e-03 -1.368851e-07 
 3.261104e-03 -1.367944e-07 
 3.658800e-03 -1.367015e-07 
 4.056495e-03 -1.366092e-07 
 4.454191e-03 -1.365201e-07 
 4.851887e-03 -1.364365e-07 
 5.249582e-03 -1.363606e-07 
 5.647278e-03 -1.362947e-07 
 6.044974e-03 -1.362400e-07 
 6.442669e-03 -1.361982e-07 
 6.840365e-03 -1.361716e-07 
 7.238060e-03 -1.361632e-07 
 7.635756e-03 -1.361761e-07 
 8.033452e-03 -1.362134e-07 
 8.431147e-03 -1.362770e-07 
 8.828843e-03 -1.363680e-07 
 9.226539e-03 -1.364862e-07 
 9.624234e-03 -1.366305e-07 
 1.002193e-02 -1.367995e-07 
 1.041963e-02 -1.369926e-07 
 1.081732e-02 -1.372099e-07 
 1.121502e-02 -1.374518e-07 
 1.161271e-02 -1.377191e-07 
 1.201041e-02 -1.380123e-07 
 1.240810e-02 -1.383309e-07 
 1.280580e-02 -1.386739e-07 
 1.320349e-02 -1.390391e-07 
 1.360119e-02 -1.394234e-07 
 1.399889e-02 -1.398245e-07 
 1.439658e-02 -1.402403e-07 
 1.479428e-02 -1.406693e-07 
 1.519197e-02 -1.411102e-07 
 1.558967e-02 -1.415622e-07 
 1.598736e-02 -1.420245e-07 
 1.638506e-02 -1.424960e-07 
 1.678276e-02 -1.429755e-07 
 1.718045e-02 -1.434618e-07 
 1.757815e-02 -1.439533e-07 
 1.797584e-02 -1.444480e-07 
 1.837354e-02 -1.449433e-07 
 1.877123e-02 -1.454368e-07 
 1.916893e-02 -1.459266e-07 
 1.956662e-02 -1.464117e-07 
 1.996432e-02 -1.468921e-07 
 2.036202e-02 -1.473683e-07 
 2.075971e-02 -1.478414e-07 
 2.115741e-02 -1.483121e-07 
 2.155510e-02 -1.487800e-07 
 2.195280e-02 -1.492432e-07 
 2.235049e-02 -1.497005e-07 
 2.274819e-02 -1.501505e-07 
 2.314589e-02 -1.505918e-07 
 2.354358e-02 -1.510241e-07 
 2.394128e-02 -1.514482e-07 
 2.433897e-02 -1.518651e-07 
 2.473667e-02 -1.522758e-07 
 2.513436e-02 -1.526808e-07 
 2.553206e-02 -1.530797e-07 
 2.592975e-02 -1.534716e-07 
 2.632745e-02 -1.538562e-07 
 2.672515e-02 -1.542324e-07 
 2.712284e-02 -1.545995e-07 
 2.752054e-02 -1.549586e-07 
 2.791823e-02 -1.553113e-07 
 2.831593e-02 -1.556586e-07 
 2.871362e-02 -1.560016e-07 
 2.911132e-02 -1.563412e-07 
 2.950902e-02 -1.566786e-07 
 2.990671e-02 -1.570147e-07 
 3.030441e-02 -1.573500e-07 
 3.070210e-02 -1.576840e-07 
 3.109980e-02 -1.580163e-07 
 3.149749e-02 -1.583467e-07 
 3.189519e-02 -1.586756e-07 
 3.229288e-02 -1.590042e-07 
 3.269058e-02 -1.593342e-07 
 3.308828e-02 -1.596679e-07 
 3.348597e-02 -1.600076e-07 
 3.388367e-02 -1.603556e-07 
 3.428136e-02 -1.607136e-07 
 3.467906e-02 -1.610826e-07 
 3.507675e-02 -1.614626e-07 
 3.547445e-02 -1.618529e-07 
 3.587215e-02 -1.622536e-07 
 3.626984e-02 -1.626658e-07 
 3.666754e-02 -1.630918e-07 
 3.706523e-02 -1.635337e-07 
 3.746293e-02 -1.639932e-07 
 3.786062e-02 -1.644717e-07 
 3.825832e-02 -1.649698e-07 
 3.865602e-02 -1.654870e-07 
 3.905371e-02 -1.660226e-07 
 3.945141e-02 -1.665759e-07 
 3.984910e-02 -1.671466e-07 
 4.024680e-02 -1.677346e-07 
 4.064449e-02 -1.683399e-07 
 4.104219e-02 -1.689631e-07 
 4.143988e-02 -1.696049e-07 
 4.183758e-02 -1.702655e-07 
 4.223528e-02 -1.709448e-07 
 4.263297e-02 -1.716425e-07 
 4.303067e-02 -1.723574e-07 
 4.342836e-02 -1.730875e-07 
 4.382606e-02 -1.738303e-07 
 4.422375e-02 -1.745832e-07 
 4.462145e-02 -1.753440e-07 
 4.501915e-02 -1.761106e-07 
 4.541684e-02 -1.768812e-07 
 4.581454e-02 -1.776542e-07 
 4.621223e-02 -1.784290e-07 
 4.660993e-02 -1.792052e-07 
 4.700762e-02 -1.799810e-07 
 4.740532e-02 -1.807533e-07 
 4.780301e-02 -1.815175e-07 
 4.820071e-02 -1.822695e-07 
 4.859841e-02 -1.830059e-07 
 4.899610e-02 -1.837242e-07 
 4.939380e-02 -1.844226e-07 
 4.979149e-02 -1.851004e-07 
 5.018919e-02 -1.857577e-07 
 5.058688e-02 -1.863943e-07 
 5.098458e-02 -1.870096e-07 
 5.138228e-02 -1.876026e-07 
 5.177997e-02 -1.881725e-07 
 5.217767e-02 -1.887189e-07 
 5.257536e-02 -1.892412e-07 
 5.297306e-02 -1.897391e-07 
 5.337075e-02 -1.902133e-07 
 5.376845e-02 -1.906649e-07 
 5.416614e-02 -1.910955e-07 
 5.456384e-02 -1.915071e-07 
 5.496154e-02 -1.919017e-07 
 5.535923e-02 -1.922813e-07 
 5.575693e-02 -1.926482e-07 
 5.615462e-02 -1.930049e-07 
 5.655232e-02 -1.933539e-07 
 5.695001e-02 -1.936977e-07 
 5.734771e-02 -1.940387e-07 
 5.774541e-02 -1.943788e-07 
 5.814310e-02 -1.947208e-07 
 5.854080e-02 -1.950681e-07 
 5.893849e-02 -1.954247e-07 
 5.933619e-02 -1.957938e-07 
 5.973388e-02 -1.961774e-07 
 6.013158e-02 -1.965768e-07 
 6.052927e-02 -1.969927e-07 
 6.092697e-02 -1.974250e-07 
 6.132467e-02 -1.978735e-07 
 6.172236e-02 -1.983385e-07 
 6.212006e-02 -1.988207e-07 
 6.251775e-02 -1.993207e-07 
 6.291545e-02 -1.998385e-07 
 6.331314e-02 -2.003739e-07 
 6.371084e-02 -2.009259e-07 
 6.410854e-02 -2.014923e-07 
 6.450623e-02 -2.020708e-07 
 6.490393e-02 -2.026582e-07 
 6.530162e-02 -2.032517e-07 
 6.569932e-02 -2.038492e-07 
 6.609701e-02 -2.044489e-07 
 6.649471e-02 -2.050487e-07 
 6.689240e-02 -2.056475e-07 
 6.729010e-02 -2.062438e-07 
 6.768780e-02 -2.068358e-07 
 6.808549e-02 -2.074212e-07 
 6.848319e-02 -2.079977e-07 
 6.888088e-02 -2.085629e-07 
 6.927858e-02 -2.091148e-07 
 6.967627e-02 -2.096510e-07 
 7.007397e-02 -2.101696e-07 
 7.047167e-02 -2.106697e-07 
 7.086936e-02 -2.111518e-07 
 7.126706e-02 -2.116170e-07 
 7.166475e-02 -2.120673e-07 
 7.206245e-02 -2.125041e-07 
 7.246014e-02 -2.129290e-07 
 7.285784e-02 -2.133420e-07 
 7.325553e-02 -2.137423e-07 
 7.365323e-02 -2.141282e-07 
 7.405093e-02 -2.144986e-07 
 7.444862e-02 -2.148527e-07 
 7.484632e-02 -2.151909e-07 
 7.524401e-02 -2.155141e-07 
 7.564171e-02 -2.158240e-07 
 7.603940e-02 -2.161218e-07 
 7.643710e-02 -2.164075e-07 
 7.683480e-02 -2.166806e-07 
 7.723249e-02 -2.169399e-07 
 7.763019e-02 -2.171834e-07 
 7.802788e-02 -2.174091e-07 
 7.842558e-02 -2.176148e-07 
 7.882327e-02 -2.177988e-07 
 7.922097e-02 -2.179604e-07 
 7.961866e-02 -2.180994e-07 
 8.001636e-02 -2.182160e-07 
 8.041406e-02 -2.183102e-07 
 8.081175e-02 -2.183819e-07 
 8.120945e-02 -2.184307e-07 
 8.160714e-02 -2.184552e-07 
 8.200484e-02 -2.184539e-07 
 8.240253e-02 -2.184256e-07 
 8.280023e-02 -2.183694e-07 
 8.319793e-02 -2.182843e-07 
 8.359562e-02 -2.181707e-07 
 8.399332e-02 -2.180304e-07 
 8.439101e-02 -2.178659e-07 
 8.478871e-02 -2.176798e-07 
 8.518640e-02 -2.174747e-07 
 8.558410e-02 -2.172523e-07 
 8.598179e-02 -2.170141e-07 
 8.637949e-02 -2.167613e-07 
 8.677719e-02 -2.164953e-07 
 8.717488e-02 -2.162174e-07 
 8.757258e-02 -2.159309e-07 
 8.797027e-02 -2.156397e-07 
 8.836797e-02 -2.153484e-07 
 8.876566e-02 -2.150611e-07 
 8.916336e-02 -2.147819e-07 
 8.956106e-02 -2.145142e-07 
 8.995875e-02 -2.142604e-07 
 9.035645e-02 -2.140216e-07 
 9.075414e-02 -2.137988e-07 
 9.115184e-02 -2.135921e-07 
 9.154953e-02 -2.134014e-07 
 9.194723e-02 -2.132265e-07 
 9.234492e-02 -2.130673e-07 
 9.274262e-02 -2.129235e-07 
 9.314032e-02 -2.127948e-07 
 9.353801e-02 -2.126800e-07 
 9.393571e-02 -2.125765e-07 
 9.433340e-02 -2.124815e-07 
 9.473110e-02 -2.123918e-07 
 9.512879e-02 -2.123037e-07 
 9.552649e-02 -2.122132e-07 
 9.592419e-02 -2.121171e-07 
 9.632188e-02 -2.120123e-07 
 9.671958e-02 -2.118962e-07 
 9.711727e-02 -2.117663e-07 
 9.751497e-02 -2.116202e-07 
 9.791266e-02 -2.114551e-07 
 9.831036e-02 -2.112682e-07 
 9.870805e-02 -2.110560e-07 
 9.910575e-02 -2.108145e-07 
 9.950345e-02 -2.105397e-07 
 9.990114e-02 -2.102293e-07 
 1.002988e-01 -2.098821e-07 
 1.006965e-01 -2.094976e-07 
 1.010942e-01 -2.090767e-07 
 1.014919e-01 -2.086208e-07 
 1.018896e-01 -2.081312e-07 
 1.022873e-01 -2.076088e-07 
 1.026850e-01 -2.070544e-07 
 1.030827e-01 -2.064688e-07 
 1.034804e-01 -2.058530e-07 
 1.038781e-01 -2.052075e-07 
 1.042758e-01 -2.045332e-07 
 1.046735e-01 -2.038322e-07 
 1.050712e-01 -2.031073e-07 
 1.054689e-01 -2.023615e-07 
 1.058666e-01 -2.015975e-07 
 1.062643e-01 -2.008181e-07 
 1.066620e-01 -2.000257e-07 
 1.070597e-01 -1.992216e-07 
 1.074574e-01 -1.984068e-07 
 1.078551e-01 -1.975816e-07 
 1.082527e-01 -1.967471e-07 
 1.086504e-01 -1.959052e-07 
 1.090481e-01 -1.950574e-07 
 1.094458e-01 -1.942050e-07 
 1.098435e-01 -1.933496e-07 
 1.102412e-01 -1.924927e-07 
 1.106389e-01 -1.916359e-07 
 1.110366e-01 -1.907798e-07 
 1.114343e-01 -1.899243e-07 
 1.118320e-01 -1.890683e-07 
 1.122297e-01 -1.882107e-07 
 1.126274e-01 -1.873506e-07 
 1.130251e-01 -1.864876e-07 
 1.134228e-01 -1.856224e-07 
 1.138205e-01 -1.847563e-07 
 1.142182e-01 -1.838900e-07 
 1.146159e-01 -1.830248e-07 
 1.150136e-01 -1.821619e-07 
 1.154113e-01 -1.813024e-07 
 1.158090e-01 -1.804462e-07 
 1.162067e-01 -1.795930e-07 
 1.166044e-01 -1.787430e-07 
 1.170021e-01 -1.778966e-07 
 1.173997e-01 -1.770551e-07 
 1.177974e-01 -1.762203e-07 
 1.181951e-01 -1.753943e-07 
 1.185928e-01 -1.745798e-07 
 1.189905e-01 -1.737794e-07 
 1.193882e-01 -1.729946e-07 
 1.197859e-01 -1.722260e-07 
 1.201836e-01 -1.714739e-07 
 1.205813e-01 -1.707387e-07 
 1.209790e-01 -1.700198e-07 
 1.213767e-01 -1.693162e-07 
 1.217744e-01 -1.686270e-07 
 1.221721e-01 -1.679515e-07 
 1.225698e-01 -1.672890e-07 
 1.229675e-01 -1.666388e-07 
 1.233652e-01 -1.660000e-07 
 1.237629e-01 -1.653710e-07 
 1.241606e-01 -1.647493e-07 
 1.245583e-01 -1.641316e-07 
 1.249560e-01 -1.635141e-07 
 1.253537e-01 -1.628933e-07 
 1.257514e-01 -1.622659e-07 
 1.261491e-01 -1.616291e-07 
 1.265467e-01 -1.609802e-07 
 1.269444e-01 -1.603179e-07 
 1.273421e-01 -1.596411e-07 
 1.277398e-01 -1.589481e-07 
 1.281375e-01 -1.582367e-07 
 1.285352e-01 -1.575045e-07 
 1.289329e-01 -1.567488e-07 
 1.293306e-01 -1.559675e-07 
 1.297283e-01 -1.551589e-07 
 1.301260e-01 -1.543226e-07 
 1.305237e-01 -1.534590e-07 
 1.309214e-01 -1.525697e-07 
 1.313191e-01 -1.516567e-07 
 1.317168e-01 -1.507223e-07 
 1.321145e-01 -1.497687e-07 
 1.325122e-01 -1.487983e-07 
 1.329099e-01 -1.478139e-07 
 1.333076e-01 -1.468180e-07 
 1.337053e-01 -1.458138e-07 
 1.341030e-01 -1.448050e-07 
 1.345007e-01 -1.437961e-07 
 1.348984e-01 -1.427915e-07 
 1.352961e-01 -1.417966e-07 
 1.356937e-01 -1.408167e-07 
 1.360914e-01 -1.398562e-07 
 1.364891e-01 -1.389186e-07 
 1.368868e-01 -1.380068e-07 
 1.372845e-01 -1.371231e-07 
 1.376822e-01 -1.362693e-07 
 1.380799e-01 -1.354467e-07 
 1.384776e-01 -1.346562e-07 
 1.388753e-01 -1.338997e-07 
