         time Z Displace... 
------------- ------------- 
 7.953913e-05  2.258344e-03 
 4.772348e-04  2.257760e-03 
 8.749304e-04  2.257365e-03 
 1.272626e-03  2.257214e-03 
 1.670322e-03  2.257332e-03 
 2.068017e-03  2.257704e-03 
 2.465713e-03  2.258299e-03 
 2.863409e-03  2.259089e-03 
 3.261104e-03  2.260059e-03 
 3.658800e-03  2.261213e-03 
 4.056495e-03  2.262567e-03 
 4.454191e-03  2.264136e-03 
 4.851887e-03  2.265933e-03 
 5.249582e-03  2.267961e-03 
 5.647278e-03  2.270217e-03 
 6.044974e-03  2.272715e-03 
 6.442669e-03  2.275473e-03 
 6.840365e-03  2.278494e-03 
 7.238060e-03  2.281756e-03 
 7.635756e-03  2.285234e-03 
 8.033452e-03  2.288908e-03 
 8.431147e-03  2.292793e-03 
 8.828843e-03  2.296919e-03 
 9.226539e-03  2.301291e-03 
 9.624234e-03  2.305883e-03 
 1.002193e-02  2.310642e-03 
 1.041963e-02  2.315510e-03 
 1.081732e-02  2.320481e-03 
 1.121502e-02  2.325606e-03 
 1.161271e-02  2.330947e-03 
 1.201041e-02  2.336527e-03 
 1.240810e-02  2.342311e-03 
 1.280580e-02  2.348244e-03 
 1.320349e-02  2.354295e-03 
 1.360119e-02  2.360462e-03 
 1.399889e-02  2.366768e-03 
 1.439658e-02  2.373242e-03 
 1.479428e-02  2.379903e-03 
 1.519197e-02  2.386736e-03 
 1.558967e-02  2.393700e-03 
 1.598736e-02  2.400755e-03 
 1.638506e-02  2.407890e-03 
 1.678276e-02  2.415125e-03 
 1.718045e-02  2.422486e-03 
 1.757815e-02  2.429979e-03 
 1.797584e-02  2.437598e-03 
 1.837354e-02  2.445332e-03 
 1.877123e-02  2.453187e-03 
 1.916893e-02  2.461183e-03 
 1.956662e-02  2.469342e-03 
 1.996432e-02  2.477657e-03 
 2.036202e-02  2.486100e-03 
 2.075971e-02  2.494644e-03 
 2.115741e-02  2.503294e-03 
 2.155510e-02  2.512097e-03 
 2.195280e-02  2.521102e-03 
 2.235049e-02  2.530307e-03 
 2.274819e-02  2.539672e-03 
 2.314589e-02  2.549155e-03 
 2.354358e-02  2.558751e-03 
 2.394128e-02  2.568495e-03 
 2.433897e-02  2.578432e-03 
 2.473667e-02  2.588593e-03 
