         time Z Displace... 
------------- ------------- 
 3.229910e-04  1.858049e-02 
 6.459819e-04  1.858050e-02 
 9.689729e-04  1.858050e-02 
 1.291964e-03  1.858051e-02 
 1.614955e-03  1.858051e-02 
 1.937946e-03  1.858052e-02 
 2.260937e-03  1.858053e-02 
 2.583928e-03  1.858053e-02 
 2.906919e-03  1.858054e-02 
 3.229910e-03  1.858055e-02 
 3.552901e-03  1.858056e-02 
 3.875891e-03  1.858056e-02 
 4.198882e-03  1.858057e-02 
 4.521873e-03  1.858058e-02 
 4.844864e-03  1.858058e-02 
 5.167855e-03  1.858059e-02 
 5.490846e-03  1.858060e-02 
 5.813837e-03  1.858061e-02 
 6.136828e-03  1.858062e-02 
 6.459819e-03  1.858062e-02 
 6.782810e-03  1.858063e-02 
 7.105801e-03  1.858064e-02 
 7.428792e-03  1.858065e-02 
 7.751783e-03  1.858065e-02 
 8.074774e-03  1.858066e-02 
 8.397765e-03  1.858067e-02 
 8.720756e-03  1.858067e-02 
 9.043747e-03  1.858068e-02 
 9.366738e-03  1.858068e-02 
 9.689729e-03  1.858069e-02 
 1.001272e-02  1.858070e-02 
 1.033571e-02  1.858070e-02 
 1.065870e-02  1.858071e-02 
 1.098169e-02  1.858071e-02 
 1.130468e-02  1.858072e-02 
 1.162767e-02  1.858072e-02 
 1.195067e-02  1.858072e-02 
 1.227366e-02  1.858073e-02 
 1.259665e-02  1.858073e-02 
 1.291964e-02  1.858073e-02 
 1.324263e-02  1.858073e-02 
 1.356562e-02  1.858073e-02 
 1.388861e-02  1.858074e-02 
 1.421160e-02  1.858074e-02 
 1.453459e-02  1.858074e-02 
 1.485758e-02  1.858074e-02 
 1.518057e-02  1.858074e-02 
 1.550357e-02  1.858073e-02 
 1.582656e-02  1.858073e-02 
 1.614955e-02  1.858073e-02 
 1.647254e-02  1.858073e-02 
 1.679553e-02  1.858073e-02 
 1.711852e-02  1.858072e-02 
 1.744151e-02  1.858072e-02 
 1.776450e-02  1.858071e-02 
 1.808749e-02  1.858071e-02 
 1.841048e-02  1.858070e-02 
 1.873348e-02  1.858070e-02 
 1.905647e-02  1.858069e-02 
 1.937946e-02  1.858069e-02 
 1.970245e-02  1.858068e-02 
 2.002544e-02  1.858067e-02 
 2.034843e-02  1.858066e-02 
 2.067142e-02  1.858066e-02 
 2.099441e-02  1.858065e-02 
 2.131740e-02  1.858064e-02 
 2.164039e-02  1.858063e-02 
 2.196339e-02  1.858062e-02 
 2.228638e-02  1.858061e-02 
 2.260937e-02  1.858060e-02 
 2.293236e-02  1.858059e-02 
 2.325535e-02  1.858059e-02 
 2.357834e-02  1.858058e-02 
 2.390133e-02  1.858057e-02 
