         time total_shea... 
 6.136828e-02 -1.015861e+00 
 6.169127e-02 -1.015917e+00 
 6.201426e-02 -1.015980e+00 
 6.233726e-02 -1.016057e+00 
 6.266025e-02 -1.016140e+00 
 6.298324e-02 -1.016222e+00 
 6.330623e-02 -1.016310e+00 
 6.362922e-02 -1.016405e+00 
 6.395221e-02 -1.016503e+00 
 6.427520e-02 -1.016602e+00 
 6.459819e-02 -1.016701e+00 
 6.492118e-02 -1.016797e+00 
 6.524417e-02 -1.016891e+00 
 6.556716e-02 -1.016978e+00 
 6.589016e-02 -1.017061e+00 
 6.621315e-02 -1.017151e+00 
 6.653614e-02 -1.017250e+00 
 6.685913e-02 -1.017352e+00 
 6.718212e-02 -1.017447e+00 
 6.750511e-02 -1.017533e+00 
 6.782810e-02 -1.017612e+00 
 6.815109e-02 -1.017693e+00 
 6.847408e-02 -1.017772e+00 
 6.879707e-02 -1.017846e+00 
 6.912007e-02 -1.017910e+00 
 6.944306e-02 -1.017966e+00 
 6.976605e-02 -1.018015e+00 
 7.008904e-02 -1.018055e+00 
 7.041203e-02 -1.018092e+00 
 7.073502e-02 -1.018125e+00 
 7.105801e-02 -1.018146e+00 
 7.138100e-02 -1.018155e+00 
 7.170399e-02 -1.018154e+00 
 7.202698e-02 -1.018147e+00 
 7.234998e-02 -1.018139e+00 
 7.267297e-02 -1.018129e+00 
 7.299596e-02 -1.018109e+00 
 7.331895e-02 -1.018072e+00 
 7.364194e-02 -1.018025e+00 
 7.396493e-02 -1.017972e+00 
 7.428792e-02 -1.017911e+00 
 7.461091e-02 -1.017842e+00 
 7.493390e-02 -1.017769e+00 
 7.525689e-02 -1.017689e+00 
 7.557988e-02 -1.017606e+00 
 7.590288e-02 -1.017521e+00 
 7.622587e-02 -1.017432e+00 
 7.654886e-02 -1.017343e+00 
 7.687185e-02 -1.017254e+00 
 7.719484e-02 -1.017156e+00 
 7.751783e-02 -1.017047e+00 
 7.784082e-02 -1.016928e+00 
 7.816381e-02 -1.016809e+00 
 7.848680e-02 -1.016695e+00 
 7.880979e-02 -1.016586e+00 
 7.913279e-02 -1.016476e+00 
 7.945578e-02 -1.016366e+00 
 7.977877e-02 -1.016257e+00 
 8.010176e-02 -1.016149e+00 
 8.042475e-02 -1.016041e+00 
 8.074774e-02 -1.015936e+00 
 8.107073e-02 -1.015834e+00 
 8.139372e-02 -1.015731e+00 
 8.171671e-02 -1.015625e+00 
 8.203970e-02 -1.015523e+00 
 8.236269e-02 -1.015433e+00 
 8.268569e-02 -1.015356e+00 
 8.300868e-02 -1.015287e+00 
 8.333167e-02 -1.015221e+00 
 8.365466e-02 -1.015157e+00 
 8.397765e-02 -1.015098e+00 
 8.430064e-02 -1.015049e+00 
 8.462363e-02 -1.015007e+00 
 8.494662e-02 -1.014972e+00 
 8.526961e-02 -1.014944e+00 
 8.559260e-02 -1.014920e+00 
 8.591560e-02 -1.014900e+00 
 8.623859e-02 -1.014888e+00 
 8.656158e-02 -1.014882e+00 
 8.688457e-02 -1.014885e+00 
 8.720756e-02 -1.014895e+00 
 8.753055e-02 -1.014906e+00 
 8.785354e-02 -1.014917e+00 
 8.817653e-02 -1.014932e+00 
 8.849952e-02 -1.014955e+00 
 8.882251e-02 -1.014983e+00 
 8.914550e-02 -1.015014e+00 
 8.946850e-02 -1.015042e+00 
 8.979149e-02 -1.015066e+00 
 9.011448e-02 -1.015088e+00 
 9.043747e-02 -1.015108e+00 
 9.076046e-02 -1.015127e+00 
 9.108345e-02 -1.015149e+00 
 9.140644e-02 -1.015172e+00 
 9.172943e-02 -1.015191e+00 
 9.205242e-02 -1.015207e+00 
 9.237541e-02 -1.015223e+00 
 9.269841e-02 -1.015240e+00 
 9.302140e-02 -1.015253e+00 
 9.334439e-02 -1.015257e+00 
 9.366738e-02 -1.015249e+00 
 9.399037e-02 -1.015231e+00 
 9.431336e-02 -1.015208e+00 
 9.463635e-02 -1.015184e+00 
 9.495934e-02 -1.015156e+00 
 9.528233e-02 -1.015125e+00 
 9.560532e-02 -1.015090e+00 
 9.592831e-02 -1.015047e+00 
 9.625131e-02 -1.014997e+00 
 9.657430e-02 -1.014944e+00 
 9.689729e-02 -1.014886e+00 
 9.722028e-02 -1.014822e+00 
 9.754327e-02 -1.014752e+00 
 9.786626e-02 -1.014673e+00 
 9.818925e-02 -1.014587e+00 
 9.851224e-02 -1.014501e+00 
 9.883523e-02 -1.014418e+00 
 9.915822e-02 -1.014334e+00 
 9.948122e-02 -1.014247e+00 
 9.980421e-02 -1.014159e+00 
 1.001272e-01 -1.014069e+00 
 1.004502e-01 -1.013982e+00 
 1.007732e-01 -1.013898e+00 
 1.010962e-01 -1.013819e+00 
 1.014192e-01 -1.013745e+00 
 1.017422e-01 -1.013672e+00 
 1.020651e-01 -1.013599e+00 
 1.023881e-01 -1.013528e+00 
 1.027111e-01 -1.013464e+00 
 1.030341e-01 -1.013409e+00 
 1.033571e-01 -1.013360e+00 
 1.036801e-01 -1.013313e+00 
 1.040031e-01 -1.013271e+00 
 1.043261e-01 -1.013239e+00 
 1.046491e-01 -1.013218e+00 
 1.049721e-01 -1.013209e+00 
 1.052951e-01 -1.013210e+00 
 1.056180e-01 -1.013219e+00 
 1.059410e-01 -1.013232e+00 
 1.062640e-01 -1.013248e+00 
 1.065870e-01 -1.013269e+00 
 1.069100e-01 -1.013301e+00 
 1.072330e-01 -1.013342e+00 
 1.075560e-01 -1.013393e+00 
 1.078790e-01 -1.013451e+00 
 1.082020e-01 -1.013517e+00 
 1.085250e-01 -1.013590e+00 
 1.088480e-01 -1.013675e+00 
 1.091709e-01 -1.013768e+00 
 1.094939e-01 -1.013864e+00 
 1.098169e-01 -1.013962e+00 
 1.101399e-01 -1.014064e+00 
 1.104629e-01 -1.014169e+00 
 1.107859e-01 -1.014280e+00 
 1.111089e-01 -1.014395e+00 
 1.114319e-01 -1.014514e+00 
 1.117549e-01 -1.014636e+00 
 1.120779e-01 -1.014757e+00 
 1.124009e-01 -1.014876e+00 
 1.127238e-01 -1.014994e+00 
 1.130468e-01 -1.015115e+00 
 1.133698e-01 -1.015236e+00 
 1.136928e-01 -1.015352e+00 
 1.140158e-01 -1.015461e+00 
 1.143388e-01 -1.015566e+00 
 1.146618e-01 -1.015667e+00 
 1.149848e-01 -1.015766e+00 
 1.153078e-01 -1.015862e+00 
 1.156308e-01 -1.015953e+00 
 1.159538e-01 -1.016037e+00 
 1.162767e-01 -1.016114e+00 
 1.165997e-01 -1.016184e+00 
 1.169227e-01 -1.016249e+00 
 1.172457e-01 -1.016312e+00 
 1.175687e-01 -1.016373e+00 
 1.178917e-01 -1.016426e+00 
 1.182147e-01 -1.016469e+00 
 1.185377e-01 -1.016504e+00 
 1.188607e-01 -1.016534e+00 
 1.191837e-01 -1.016560e+00 
 1.195067e-01 -1.016582e+00 
 1.198296e-01 -1.016596e+00 
 1.201526e-01 -1.016604e+00 
 1.204756e-01 -1.016611e+00 
 1.207986e-01 -1.016617e+00 
 1.211216e-01 -1.016622e+00 
 1.214446e-01 -1.016624e+00 
 1.217676e-01 -1.016621e+00 
 1.220906e-01 -1.016613e+00 
 1.224136e-01 -1.016596e+00 
 1.227366e-01 -1.016575e+00 
 1.230596e-01 -1.016552e+00 
 1.233825e-01 -1.016533e+00 
 1.237055e-01 -1.016516e+00 
 1.240285e-01 -1.016499e+00 
 1.243515e-01 -1.016483e+00 
 1.246745e-01 -1.016470e+00 
 1.249975e-01 -1.016462e+00 
 1.253205e-01 -1.016456e+00 
 1.256435e-01 -1.016453e+00 
 1.259665e-01 -1.016453e+00 
 1.262895e-01 -1.016454e+00 
 1.266125e-01 -1.016456e+00 
 1.269354e-01 -1.016462e+00 
 1.272584e-01 -1.016475e+00 
 1.275814e-01 -1.016495e+00 
 1.279044e-01 -1.016523e+00 
 1.282274e-01 -1.016555e+00 
 1.285504e-01 -1.016590e+00 
 1.288734e-01 -1.016631e+00 
 1.291964e-01 -1.016679e+00 
 1.295194e-01 -1.016734e+00 
 1.298424e-01 -1.016793e+00 
 1.301654e-01 -1.016853e+00 
 1.304883e-01 -1.016915e+00 
 1.308113e-01 -1.016982e+00 
 1.311343e-01 -1.017054e+00 
 1.314573e-01 -1.017129e+00 
 1.317803e-01 -1.017206e+00 
 1.321033e-01 -1.017285e+00 
 1.324263e-01 -1.017365e+00 
 1.327493e-01 -1.017446e+00 
 1.330723e-01 -1.017530e+00 
 1.333953e-01 -1.017620e+00 
 1.337183e-01 -1.017713e+00 
 1.340412e-01 -1.017806e+00 
 1.343642e-01 -1.017895e+00 
 1.346872e-01 -1.017980e+00 
 1.350102e-01 -1.018065e+00 
 1.353332e-01 -1.018146e+00 
 1.356562e-01 -1.018225e+00 
 1.359792e-01 -1.018302e+00 
 1.363022e-01 -1.018377e+00 
 1.366252e-01 -1.018451e+00 
 1.369482e-01 -1.018521e+00 
 1.372712e-01 -1.018589e+00 
 1.375941e-01 -1.018654e+00 
 1.379171e-01 -1.018713e+00 
 1.382401e-01 -1.018766e+00 
 1.385631e-01 -1.018807e+00 
 1.388861e-01 -1.018838e+00 
 1.392091e-01 -1.018862e+00 
 1.395321e-01 -1.018881e+00 
 1.398551e-01 -1.018896e+00 
 1.401781e-01 -1.018902e+00 
 1.405011e-01 -1.018899e+00 
 1.408241e-01 -1.018887e+00 
 1.411470e-01 -1.018869e+00 
 1.414700e-01 -1.018846e+00 
 1.417930e-01 -1.018813e+00 
 1.421160e-01 -1.018771e+00 
 1.424390e-01 -1.018719e+00 
 1.427620e-01 -1.018658e+00 
 1.430850e-01 -1.018590e+00 
 1.434080e-01 -1.018518e+00 
 1.437310e-01 -1.018443e+00 
 1.440540e-01 -1.018364e+00 
 1.443770e-01 -1.018279e+00 
 1.447000e-01 -1.018189e+00 
 1.450229e-01 -1.018093e+00 
 1.453459e-01 -1.017996e+00 
 1.456689e-01 -1.017895e+00 
 1.459919e-01 -1.017790e+00 
 1.463149e-01 -1.017682e+00 
 1.466379e-01 -1.017573e+00 
 1.469609e-01 -1.017461e+00 
 1.472839e-01 -1.017348e+00 
 1.476069e-01 -1.017234e+00 
 1.479299e-01 -1.017122e+00 
 1.482529e-01 -1.017009e+00 
 1.485758e-01 -1.016896e+00 
 1.488988e-01 -1.016785e+00 
 1.492218e-01 -1.016676e+00 
 1.495448e-01 -1.016572e+00 
 1.498678e-01 -1.016474e+00 
 1.501908e-01 -1.016380e+00 
 1.505138e-01 -1.016287e+00 
 1.508368e-01 -1.016195e+00 
 1.511598e-01 -1.016106e+00 
 1.514828e-01 -1.016022e+00 
 1.518058e-01 -1.015946e+00 
 1.521287e-01 -1.015877e+00 
 1.524517e-01 -1.015815e+00 
 1.527747e-01 -1.015761e+00 
 1.530977e-01 -1.015715e+00 
 1.534207e-01 -1.015678e+00 
 1.537437e-01 -1.015651e+00 
 1.540667e-01 -1.015632e+00 
 1.543897e-01 -1.015616e+00 
 1.547127e-01 -1.015603e+00 
 1.550357e-01 -1.015593e+00 
 1.553587e-01 -1.015588e+00 
 1.556816e-01 -1.015589e+00 
 1.560046e-01 -1.015595e+00 
 1.563276e-01 -1.015605e+00 
 1.566506e-01 -1.015619e+00 
 1.569736e-01 -1.015638e+00 
 1.572966e-01 -1.015659e+00 
 1.576196e-01 -1.015682e+00 
 1.579426e-01 -1.015707e+00 
 1.582656e-01 -1.015730e+00 
 1.585886e-01 -1.015751e+00 
 1.589116e-01 -1.015770e+00 
 1.592345e-01 -1.015784e+00 
 1.595575e-01 -1.015796e+00 
 1.598805e-01 -1.015807e+00 
 1.602035e-01 -1.015816e+00 
 1.605265e-01 -1.015820e+00 
 1.608495e-01 -1.015819e+00 
 1.611725e-01 -1.015815e+00 
 1.614955e-01 -1.015806e+00 
 1.618185e-01 -1.015795e+00 
 1.621415e-01 -1.015782e+00 
 1.624645e-01 -1.015764e+00 
 1.627874e-01 -1.015740e+00 
 1.631104e-01 -1.015709e+00 
 1.634334e-01 -1.015672e+00 
 1.637564e-01 -1.015629e+00 
 1.640794e-01 -1.015581e+00 
 1.644024e-01 -1.015529e+00 
 1.647254e-01 -1.015468e+00 
 1.650484e-01 -1.015402e+00 
 1.653714e-01 -1.015333e+00 
 1.656944e-01 -1.015262e+00 
 1.660174e-01 -1.015190e+00 
 1.663403e-01 -1.015114e+00 
 1.666633e-01 -1.015035e+00 
 1.669863e-01 -1.014952e+00 
 1.673093e-01 -1.014866e+00 
 1.676323e-01 -1.014777e+00 
 1.679553e-01 -1.014686e+00 
 1.682783e-01 -1.014595e+00 
 1.686013e-01 -1.014505e+00 
 1.689243e-01 -1.014416e+00 
 1.692473e-01 -1.014329e+00 
 1.695703e-01 -1.014247e+00 
 1.698932e-01 -1.014171e+00 
 1.702162e-01 -1.014100e+00 
 1.705392e-01 -1.014034e+00 
 1.708622e-01 -1.013971e+00 
 1.711852e-01 -1.013912e+00 
 1.715082e-01 -1.013859e+00 
 1.718312e-01 -1.013813e+00 
 1.721542e-01 -1.013776e+00 
 1.724772e-01 -1.013747e+00 
 1.728002e-01 -1.013726e+00 
 1.731232e-01 -1.013711e+00 
 1.734461e-01 -1.013704e+00 
 1.737691e-01 -1.013705e+00 
 1.740921e-01 -1.013715e+00 
 1.744151e-01 -1.013733e+00 
 1.747381e-01 -1.013759e+00 
 1.750611e-01 -1.013789e+00 
 1.753841e-01 -1.013827e+00 
 1.757071e-01 -1.013871e+00 
 1.760301e-01 -1.013922e+00 
 1.763531e-01 -1.013980e+00 
 1.766761e-01 -1.014042e+00 
 1.769990e-01 -1.014109e+00 
 1.773220e-01 -1.014181e+00 
 1.776450e-01 -1.014258e+00 
 1.779680e-01 -1.014341e+00 
 1.782910e-01 -1.014430e+00 
 1.786140e-01 -1.014523e+00 
 1.789370e-01 -1.014620e+00 
 1.792600e-01 -1.014718e+00 
 1.795830e-01 -1.014818e+00 
 1.799060e-01 -1.014920e+00 
 1.802290e-01 -1.015024e+00 
 1.805519e-01 -1.015129e+00 
 1.808749e-01 -1.015233e+00 
 1.811979e-01 -1.015335e+00 
 1.815209e-01 -1.015438e+00 
 1.818439e-01 -1.015541e+00 
 1.821669e-01 -1.015643e+00 
 1.824899e-01 -1.015743e+00 
 1.828129e-01 -1.015841e+00 
 1.831359e-01 -1.015933e+00 
 1.834589e-01 -1.016019e+00 
 1.837819e-01 -1.016099e+00 
 1.841048e-01 -1.016174e+00 
 1.844278e-01 -1.016243e+00 
 1.847508e-01 -1.016308e+00 
 1.850738e-01 -1.016367e+00 
 1.853968e-01 -1.016419e+00 
 1.857198e-01 -1.016466e+00 
 1.860428e-01 -1.016510e+00 
 1.863658e-01 -1.016548e+00 
 1.866888e-01 -1.016581e+00 
 1.870118e-01 -1.016608e+00 
 1.873348e-01 -1.016628e+00 
 1.876577e-01 -1.016642e+00 
 1.879807e-01 -1.016652e+00 
 1.883037e-01 -1.016658e+00 
 1.886267e-01 -1.016659e+00 
 1.889497e-01 -1.016657e+00 
 1.892727e-01 -1.016650e+00 
 1.895957e-01 -1.016640e+00 
 1.899187e-01 -1.016626e+00 
 1.902417e-01 -1.016612e+00 
 1.905647e-01 -1.016596e+00 
 1.908877e-01 -1.016580e+00 
 1.912106e-01 -1.016560e+00 
 1.915336e-01 -1.016539e+00 
 1.918566e-01 -1.016516e+00 
 1.921796e-01 -1.016493e+00 
 1.925026e-01 -1.016470e+00 
 1.928256e-01 -1.016445e+00 
 1.931486e-01 -1.016419e+00 
 1.934716e-01 -1.016393e+00 
 1.937946e-01 -1.016367e+00 
 1.941176e-01 -1.016343e+00 
 1.944406e-01 -1.016322e+00 
 1.947635e-01 -1.016304e+00 
 1.950865e-01 -1.016290e+00 
 1.954095e-01 -1.016276e+00 
 1.957325e-01 -1.016264e+00 
 1.960555e-01 -1.016256e+00 
 1.963785e-01 -1.016253e+00 
 1.967015e-01 -1.016254e+00 
 1.970245e-01 -1.016259e+00 
 1.973475e-01 -1.016269e+00 
 1.976705e-01 -1.016284e+00 
 1.979935e-01 -1.016305e+00 
 1.983164e-01 -1.016334e+00 
 1.986394e-01 -1.016368e+00 
 1.989624e-01 -1.016407e+00 
 1.992854e-01 -1.016452e+00 
 1.996084e-01 -1.016499e+00 
 1.999314e-01 -1.016551e+00 
 2.002544e-01 -1.016606e+00 
 2.005774e-01 -1.016666e+00 
 2.009004e-01 -1.016730e+00 
 2.012234e-01 -1.016798e+00 
 2.015464e-01 -1.016870e+00 
 2.018693e-01 -1.016944e+00 
 2.021923e-01 -1.017020e+00 
 2.025153e-01 -1.017099e+00 
 2.028383e-01 -1.017178e+00 
 2.031613e-01 -1.017257e+00 
 2.034843e-01 -1.017335e+00 
 2.038073e-01 -1.017411e+00 
 2.041303e-01 -1.017486e+00 
 2.044533e-01 -1.017560e+00 
 2.047763e-01 -1.017634e+00 
 2.050993e-01 -1.017706e+00 
 2.054223e-01 -1.017774e+00 
 2.057452e-01 -1.017837e+00 
 2.060682e-01 -1.017897e+00 
 2.063912e-01 -1.017954e+00 
 2.067142e-01 -1.018008e+00 
 2.070372e-01 -1.018055e+00 
 2.073602e-01 -1.018097e+00 
 2.076832e-01 -1.018131e+00 
 2.080062e-01 -1.018159e+00 
 2.083292e-01 -1.018179e+00 
 2.086522e-01 -1.018192e+00 
 2.089752e-01 -1.018198e+00 
 2.092981e-01 -1.018195e+00 
 2.096211e-01 -1.018185e+00 
 2.099441e-01 -1.018168e+00 
 2.102671e-01 -1.018142e+00 
 2.105901e-01 -1.018110e+00 
 2.109131e-01 -1.018070e+00 
 2.112361e-01 -1.018023e+00 
 2.115591e-01 -1.017967e+00 
 2.118821e-01 -1.017903e+00 
 2.122051e-01 -1.017831e+00 
 2.125281e-01 -1.017753e+00 
 2.128510e-01 -1.017669e+00 
 2.131740e-01 -1.017580e+00 
 2.134970e-01 -1.017487e+00 
 2.138200e-01 -1.017392e+00 
 2.141430e-01 -1.017294e+00 
 2.144660e-01 -1.017196e+00 
 2.147890e-01 -1.017098e+00 
 2.151120e-01 -1.017001e+00 
 2.154350e-01 -1.016905e+00 
 2.157580e-01 -1.016807e+00 
 2.160810e-01 -1.016707e+00 
 2.164039e-01 -1.016610e+00 
 2.167269e-01 -1.016517e+00 
 2.170499e-01 -1.016428e+00 
 2.173729e-01 -1.016343e+00 
 2.176959e-01 -1.016263e+00 
 2.180189e-01 -1.016189e+00 
 2.183419e-01 -1.016120e+00 
 2.186649e-01 -1.016058e+00 
 2.189879e-01 -1.016002e+00 
 2.193109e-01 -1.015951e+00 
 2.196339e-01 -1.015906e+00 
 2.199568e-01 -1.015866e+00 
 2.202798e-01 -1.015833e+00 
 2.206028e-01 -1.015808e+00 
 2.209258e-01 -1.015789e+00 
 2.212488e-01 -1.015775e+00 
 2.215718e-01 -1.015766e+00 
 2.218948e-01 -1.015763e+00 
 2.222178e-01 -1.015766e+00 
 2.225408e-01 -1.015775e+00 
 2.228638e-01 -1.015790e+00 
 2.231868e-01 -1.015810e+00 
 2.235097e-01 -1.015835e+00 
 2.238327e-01 -1.015865e+00 
 2.241557e-01 -1.015898e+00 
 2.244787e-01 -1.015934e+00 
 2.248017e-01 -1.015972e+00 
 2.251247e-01 -1.016013e+00 
 2.254477e-01 -1.016058e+00 
 2.257707e-01 -1.016104e+00 
 2.260937e-01 -1.016148e+00 
 2.264167e-01 -1.016192e+00 
 2.267397e-01 -1.016236e+00 
 2.270626e-01 -1.016281e+00 
 2.273856e-01 -1.016324e+00 
 2.277086e-01 -1.016364e+00 
 2.280316e-01 -1.016401e+00 
 2.283546e-01 -1.016433e+00 
 2.286776e-01 -1.016461e+00 
 2.290006e-01 -1.016486e+00 
 2.293236e-01 -1.016505e+00 
 2.296466e-01 -1.016520e+00 
 2.299696e-01 -1.016529e+00 
 2.302926e-01 -1.016534e+00 
 2.306155e-01 -1.016537e+00 
 2.309385e-01 -1.016536e+00 
 2.312615e-01 -1.016530e+00 
 2.315845e-01 -1.016517e+00 
 2.319075e-01 -1.016498e+00 
 2.322305e-01 -1.016474e+00 
 2.325535e-01 -1.016447e+00 
 2.328765e-01 -1.016415e+00 
 2.331995e-01 -1.016379e+00 
 2.335225e-01 -1.016339e+00 
 2.338455e-01 -1.016297e+00 
 2.341684e-01 -1.016252e+00 
 2.344914e-01 -1.016206e+00 
 2.348144e-01 -1.016157e+00 
 2.351374e-01 -1.016106e+00 
 2.354604e-01 -1.016054e+00 
 2.357834e-01 -1.016003e+00 
 2.361064e-01 -1.015951e+00 
 2.364294e-01 -1.015896e+00 
 2.367524e-01 -1.015840e+00 
 2.370754e-01 -1.015786e+00 
 2.373984e-01 -1.015732e+00 
