         time joist_s2_s... 
------------- ------------- 
 3.181565e-04  3.160339e-08 
 7.158521e-04  3.140530e-08 
 1.113548e-03  3.114607e-08 
 1.511243e-03  3.077991e-08 
 1.908939e-03  3.068220e-08 
 2.306635e-03  3.056774e-08 
 2.704330e-03  3.045265e-08 
 3.102026e-03  3.031206e-08 
 3.499722e-03  3.012091e-08 
 3.897417e-03  2.985589e-08 
 4.295113e-03  2.951156e-08 
 4.692808e-03  2.908293e-08 
 5.090504e-03  2.857661e-08 
 5.488200e-03  2.799235e-08 
 5.885895e-03  2.733092e-08 
 6.283591e-03  2.659296e-08 
 6.681287e-03  2.577572e-08 
 7.078982e-03  2.487358e-08 
 7.476678e-03  2.388475e-08 
 7.874373e-03  2.281504e-08 
 8.272069e-03  2.167757e-08 
 8.669765e-03  2.049147e-08 
 9.067460e-03  1.927720e-08 
 9.465156e-03  1.804968e-08 
 9.862852e-03  1.681625e-08 
 1.026055e-02  1.558131e-08 
 1.065824e-02  1.435009e-08 
 1.105594e-02  1.312704e-08 
 1.145363e-02  1.226945e-08 
 1.185133e-02  1.185372e-08 
 1.224903e-02  1.198718e-08 
 1.264672e-02  1.199334e-08 
 1.304442e-02  1.155861e-08 
 1.344211e-02  1.181133e-08 
 1.383981e-02  1.163817e-08 
 1.423750e-02  1.313280e-08 
 1.463520e-02  1.330105e-08 
 1.503289e-02  1.379439e-08 
 1.543059e-02  1.305220e-08 
 1.582829e-02  1.172469e-08 
 1.622598e-02  1.078874e-08 
 1.662368e-02  1.026481e-08 
 1.702137e-02  8.896948e-09 
 1.741907e-02  8.158319e-09 
 1.781676e-02  7.594101e-09 
 1.821446e-02  6.974842e-09 
 1.861216e-02  6.279181e-09 
 1.900985e-02  5.495936e-09 
 1.940755e-02  4.637890e-09 
 1.980524e-02  3.692049e-09 
 2.020294e-02  2.637259e-09 
 2.060063e-02  1.528128e-09 
 2.099833e-02  3.451261e-10 
 2.139602e-02 -9.195806e-10 
 2.179372e-02 -2.284139e-09 
 2.219142e-02 -3.753797e-09 
 2.258911e-02 -5.335205e-09 
 2.298681e-02 -7.044388e-09 
 2.338450e-02 -8.888480e-09 
 2.378220e-02 -1.086425e-08 
 2.417989e-02 -1.295437e-08 
 2.457759e-02 -1.512887e-08 
 2.497529e-02 -1.735643e-08 
 2.537298e-02 -1.961275e-08 
 2.577068e-02 -2.187820e-08 
 2.616837e-02 -2.414137e-08 
 2.656607e-02 -2.582074e-08 
 2.696376e-02 -2.637115e-08 
 2.736146e-02 -2.675218e-08 
 2.775915e-02 -2.669980e-08 
 2.815685e-02 -2.597402e-08 
 2.855455e-02 -2.467528e-08 
 2.895224e-02 -2.429024e-08 
 2.934994e-02 -2.249006e-08 
 2.974763e-02 -2.202925e-08 
 3.014533e-02 -2.103499e-08 
 3.054302e-02 -2.195367e-08 
 3.094072e-02 -2.066242e-08 
 3.133842e-02 -1.697886e-08 
 3.173611e-02 -1.739553e-08 
 3.213381e-02 -1.802832e-08 
 3.253150e-02 -1.790128e-08 
 3.292920e-02 -1.737587e-08 
 3.332689e-02 -1.738154e-08 
 3.372459e-02 -1.794800e-08 
 3.412228e-02 -1.812126e-08 
 3.451998e-02 -1.872870e-08 
 3.491768e-02 -1.933164e-08 
 3.531537e-02 -1.902077e-08 
 3.571307e-02 -1.812543e-08 
 3.611076e-02 -1.872939e-08 
 3.650846e-02 -1.933143e-08 
 3.690615e-02 -1.995081e-08 
 3.730385e-02 -2.061745e-08 
 3.770155e-02 -2.129058e-08 
 3.809924e-02 -2.195546e-08 
 3.849694e-02 -2.262390e-08 
 3.889463e-02 -2.327368e-08 
 3.929233e-02 -2.393643e-08 
 3.969002e-02 -2.458347e-08 
 4.008772e-02 -2.522201e-08 
 4.048541e-02 -2.584273e-08 
 4.088311e-02 -2.641996e-08 
 4.128081e-02 -2.694964e-08 
 4.167850e-02 -2.745650e-08 
 4.207620e-02 -2.789178e-08 
 4.247389e-02 -2.817768e-08 
 4.287159e-02 -2.866960e-08 
 4.326928e-02 -2.867870e-08 
 4.366698e-02 -2.887313e-08 
 4.406468e-02 -2.919187e-08 
 4.446237e-02 -2.885003e-08 
 4.486007e-02 -2.904514e-08 
 4.525776e-02 -2.881563e-08 
 4.565546e-02 -2.832309e-08 
 4.605315e-02 -2.794060e-08 
 4.645085e-02 -2.792855e-08 
 4.684854e-02 -2.790716e-08 
 4.724624e-02 -2.662160e-08 
 4.764394e-02 -2.649760e-08 
 4.804163e-02 -2.626481e-08 
 4.843933e-02 -2.385147e-08 
 4.883702e-02 -2.330061e-08 
 4.923472e-02 -2.275959e-08 
 4.963241e-02 -1.872076e-08 
 5.003011e-02 -1.563356e-08 
 5.042781e-02 -1.408623e-08 
 5.082550e-02 -1.055567e-08 
 5.122320e-02 -9.339973e-09 
 5.162089e-02 -7.204620e-09 
 5.201859e-02 -6.419973e-09 
 5.241628e-02 -5.297454e-09 
 5.281398e-02 -3.567970e-09 
 5.321168e-02 -2.729897e-09 
 5.360937e-02 -2.753786e-09 
 5.400707e-02 -1.819615e-09 
 5.440476e-02 -1.833969e-09 
 5.480246e-02 -1.847248e-09 
 5.520015e-02 -1.859262e-09 
 5.559785e-02 -1.869671e-09 
 5.599554e-02 -1.877933e-09 
 5.639324e-02 -1.883629e-09 
 5.679094e-02 -1.811401e-09 
 5.718863e-02 -1.811881e-09 
 5.758633e-02 -1.810206e-09 
 5.798402e-02 -1.806616e-09 
 5.838172e-02 -1.801086e-09 
 5.877941e-02 -1.793431e-09 
 5.917711e-02 -1.783524e-09 
 5.957481e-02 -1.771284e-09 
 5.997250e-02 -1.757208e-09 
 6.037020e-02 -1.741368e-09 
 6.076789e-02 -1.723705e-09 
 6.116559e-02 -1.698713e-09 
 6.156328e-02 -1.665640e-09 
 6.196098e-02 -1.616127e-09 
 6.235867e-02 -1.549698e-09 
 6.275637e-02 -1.467394e-09 
 6.315407e-02 -1.377239e-09 
 6.355176e-02 -1.263098e-09 
