         time Z Velocity... 
------------- ------------- 
 3.181565e-04  1.870755e-04 
 7.158521e-04  1.314709e-03 
 1.113548e-03  1.175976e-03 
 1.511243e-03  3.400225e-03 
 1.908939e-03  2.967080e-03 
 2.306635e-03  5.342887e-03 
 2.704330e-03  3.844380e-03 
 3.102026e-03  5.289998e-03 
 3.499722e-03  4.009334e-03 
 3.897417e-03  2.730591e-03 
 4.295113e-03  3.802420e-03 
 4.692808e-03  5.115062e-03 
 5.090504e-03  4.107097e-03 
 5.488200e-03  5.908443e-03 
 5.885895e-03  6.905278e-03 
 6.283591e-03  3.907226e-03 
 6.681287e-03  7.299417e-03 
 7.078982e-03  6.497565e-03 
 7.476678e-03  5.604266e-03 
 7.874373e-03  6.413606e-03 
 8.272069e-03  5.755034e-03 
 8.669765e-03  6.461100e-03 
 9.067460e-03  5.781370e-03 
 9.465156e-03  5.894849e-03 
 9.862852e-03  6.917922e-03 
 1.026055e-02  6.713192e-03 
 1.065824e-02  7.857244e-03 
 1.105594e-02  6.910195e-03 
 1.145363e-02  8.990205e-03 
 1.185133e-02  9.274266e-03 
 1.224903e-02  7.801495e-03 
 1.264672e-02  7.303543e-03 
 1.304442e-02  9.058424e-03 
 1.344211e-02  1.016506e-02 
 1.383981e-02  9.523824e-03 
 1.423750e-02  1.234487e-02 
 1.463520e-02  1.224932e-02 
 1.503289e-02  1.218652e-02 
 1.543059e-02  1.271645e-02 
 1.582829e-02  1.409622e-02 
 1.622598e-02  1.242083e-02 
 1.662368e-02  1.206684e-02 
 1.702137e-02  1.250318e-02 
 1.741907e-02  1.255884e-02 
 1.781676e-02  1.330972e-02 
 1.821446e-02  1.382428e-02 
 1.861216e-02  1.299924e-02 
 1.900985e-02  1.352601e-02 
 1.940755e-02  1.253694e-02 
 1.980524e-02  1.367628e-02 
 2.020294e-02  1.341006e-02 
 2.060063e-02  1.311123e-02 
 2.099833e-02  1.179878e-02 
 2.139602e-02  1.231368e-02 
 2.179372e-02  1.194796e-02 
 2.219142e-02  1.160772e-02 
 2.258911e-02  1.322205e-02 
 2.298681e-02  1.225014e-02 
 2.338450e-02  1.245816e-02 
 2.378220e-02  1.091145e-02 
 2.417989e-02  1.273693e-02 
 2.457759e-02  1.263892e-02 
 2.497529e-02  1.395134e-02 
 2.537298e-02  1.268260e-02 
 2.577068e-02  1.231538e-02 
 2.616837e-02  1.220709e-02 
 2.656607e-02  1.322638e-02 
 2.696376e-02  1.491425e-02 
 2.736146e-02  1.226071e-02 
 2.775915e-02  1.492242e-02 
 2.815685e-02  1.364854e-02 
 2.855455e-02  1.377776e-02 
 2.895224e-02  1.334822e-02 
 2.934994e-02  1.423965e-02 
 2.974763e-02  1.351088e-02 
 3.014533e-02  1.272454e-02 
 3.054302e-02  1.428295e-02 
 3.094072e-02  1.448215e-02 
 3.133842e-02  1.470666e-02 
 3.173611e-02  1.349596e-02 
 3.213381e-02  1.422990e-02 
 3.253150e-02  1.483091e-02 
 3.292920e-02  1.301732e-02 
 3.332689e-02  1.402530e-02 
 3.372459e-02  1.418063e-02 
 3.412228e-02  1.474332e-02 
 3.451998e-02  1.412770e-02 
 3.491768e-02  1.285677e-02 
 3.531537e-02  1.256868e-02 
 3.571307e-02  1.306769e-02 
 3.611076e-02  1.080794e-02 
 3.650846e-02  1.039192e-02 
 3.690615e-02  1.056103e-02 
 3.730385e-02  9.836524e-03 
 3.770155e-02  9.733185e-03 
 3.809924e-02  9.746494e-03 
 3.849694e-02  8.722960e-03 
 3.889463e-02  7.385149e-03 
 3.929233e-02  8.164484e-03 
 3.969002e-02  6.360528e-03 
 4.008772e-02  5.813418e-03 
 4.048541e-02  6.887719e-03 
 4.088311e-02  5.801633e-03 
 4.128081e-02  5.848154e-03 
 4.167850e-02  5.494737e-03 
 4.207620e-02  3.918642e-03 
 4.247389e-02  3.269710e-03 
 4.287159e-02  3.858082e-03 
 4.326928e-02  3.624082e-03 
 4.366698e-02  3.516101e-03 
 4.406468e-02  4.324744e-03 
 4.446237e-02  2.931124e-03 
 4.486007e-02  3.464042e-03 
 4.525776e-02  3.277237e-03 
 4.565546e-02  4.502685e-03 
 4.605315e-02  2.221905e-03 
 4.645085e-02  2.862179e-03 
 4.684854e-02  4.536146e-03 
 4.724624e-02  2.597755e-03 
 4.764394e-02  3.310021e-03 
 4.804163e-02  2.035979e-03 
 4.843933e-02  2.425918e-03 
 4.883702e-02  6.961491e-04 
 4.923472e-02  1.987558e-03 
 4.963241e-02  1.016931e-03 
 5.003011e-02  6.454339e-04 
 5.042781e-02  1.257526e-03 
 5.082550e-02  1.089756e-03 
 5.122320e-02 -1.419893e-03 
 5.162089e-02 -6.292761e-04 
 5.201859e-02 -1.436388e-03 
 5.241628e-02 -1.382548e-03 
 5.281398e-02 -1.631932e-03 
 5.321168e-02 -2.125709e-03 
 5.360937e-02 -9.367476e-04 
 5.400707e-02 -1.125644e-03 
 5.440476e-02 -3.426287e-03 
 5.480246e-02 -2.562096e-03 
 5.520015e-02 -4.422211e-03 
 5.559785e-02 -5.620215e-03 
 5.599554e-02 -4.354953e-03 
 5.639324e-02 -4.223334e-03 
 5.679094e-02 -4.234816e-03 
 5.718863e-02 -7.369623e-03 
 5.758633e-02 -5.272904e-03 
 5.798402e-02 -5.960001e-03 
 5.838172e-02 -7.233422e-03 
 5.877941e-02 -6.599710e-03 
 5.917711e-02 -8.152279e-03 
 5.957481e-02 -8.206892e-03 
 5.997250e-02 -9.222165e-03 
 6.037020e-02 -8.686194e-03 
 6.076789e-02 -1.105001e-02 
 6.116559e-02 -9.223514e-03 
 6.156328e-02 -9.176991e-03 
 6.196098e-02 -9.618158e-03 
 6.235867e-02 -9.219442e-03 
 6.275637e-02 -7.845799e-03 
 6.315407e-02 -8.304417e-03 
 6.355176e-02 -1.044677e-02 
 6.394946e-02 -1.000382e-02 
 6.434715e-02 -1.163124e-02 
 6.474485e-02 -1.188022e-02 
 6.514254e-02 -1.112869e-02 
 6.554024e-02 -1.039132e-02 
 6.593794e-02 -1.170155e-02 
 6.633563e-02 -1.105516e-02 
 6.673333e-02 -1.063866e-02 
 6.713102e-02 -1.257960e-02 
 6.752872e-02 -1.411718e-02 
 6.792641e-02 -1.399459e-02 
 6.832411e-02 -1.515525e-02 
 6.872180e-02 -1.559372e-02 
 6.911950e-02 -1.563392e-02 
 6.951720e-02 -1.398574e-02 
 6.991489e-02 -1.570928e-02 
 7.031259e-02 -1.424319e-02 
 7.071028e-02 -1.339854e-02 
 7.110798e-02 -1.502676e-02 
 7.150567e-02 -1.358940e-02 
 7.190337e-02 -1.565157e-02 
 7.230107e-02 -1.507701e-02 
 7.269876e-02 -1.435790e-02 
 7.309646e-02 -1.402303e-02 
 7.349415e-02 -1.572867e-02 
 7.389185e-02 -1.411587e-02 
 7.428954e-02 -1.349901e-02 
 7.468724e-02 -1.324892e-02 
 7.508493e-02 -1.268316e-02 
 7.548263e-02 -1.314240e-02 
 7.588033e-02 -1.285178e-02 
 7.627802e-02 -1.342291e-02 
