         time joist_s2_s... 
------------- ------------- 
 3.230769e-04  8.607911e-09 
 7.269230e-04  9.114382e-09 
 1.130769e-03  9.238333e-09 
 1.534615e-03  9.243004e-09 
 1.938461e-03  8.184241e-09 
 2.342307e-03  6.917351e-09 
 2.746153e-03  6.687066e-09 
 3.149999e-03  5.247731e-09 
 3.553846e-03  4.875647e-09 
 3.957692e-03  4.456828e-09 
 4.361538e-03  3.527988e-09 
 4.765384e-03  2.938146e-09 
 5.169230e-03  2.882684e-09 
 5.573076e-03  2.597783e-09 
 5.976922e-03  2.286205e-09 
 6.380768e-03  2.250074e-09 
 6.784614e-03  1.645725e-09 
 7.188460e-03  1.324206e-09 
 7.592306e-03  1.296157e-09 
 7.996153e-03  1.264455e-09 
 8.399999e-03  1.228602e-09 
 8.803845e-03  1.188421e-09 
 9.207691e-03  1.144128e-09 
 9.611537e-03  1.076116e-09 
 1.001538e-02  9.853737e-10 
 1.041923e-02  8.619898e-10 
 1.082308e-02  7.174549e-10 
 1.122692e-02  5.343853e-10 
 1.163077e-02  3.182967e-10 
 1.203461e-02  5.809038e-11 
 1.243846e-02 -2.607551e-10 
 1.284231e-02 -6.177738e-10 
 1.324615e-02 -1.001996e-09 
 1.365000e-02 -1.447382e-09 
 1.405384e-02 -1.916998e-09 
 1.445769e-02 -2.430657e-09 
 1.486154e-02 -2.987499e-09 
 1.526538e-02 -3.597051e-09 
 1.566923e-02 -4.256186e-09 
 1.607307e-02 -4.996006e-09 
 1.647692e-02 -5.801867e-09 
 1.688077e-02 -6.700000e-09 
 1.728461e-02 -7.683410e-09 
 1.768846e-02 -8.782408e-09 
 1.809230e-02 -9.979874e-09 
 1.849615e-02 -4.711652e-03 
 1.890000e-02 -9.165659e-03 
 1.930384e-02 -1.081139e-02 
 1.970769e-02 -1.169565e-02 
 2.011154e-02 -1.171774e-02 
 2.051538e-02 -1.073887e-02 
 2.091923e-02 -8.627162e-03 
 2.132307e-02 -2.043414e-08 
 2.172692e-02 -2.149836e-08 
 2.213077e-02 -2.150816e-08 
 2.253461e-02 -2.196903e-08 
 2.293846e-02 -2.099361e-08 
 2.334230e-02 -2.061492e-08 
 2.374615e-02 -1.985908e-08 
 2.415000e-02 -1.976485e-08 
 2.455384e-02 -1.829747e-08 
 2.495769e-02 -1.718447e-08 
 2.536153e-02 -1.703682e-08 
 2.576538e-02 -1.658312e-08 
 2.616923e-02 -1.409343e-08 
 2.657307e-02 -1.429073e-08 
 2.697692e-02 -1.418868e-08 
 2.738076e-02 -1.410809e-08 
 2.778461e-02 -1.442252e-08 
 2.818846e-02 -1.473307e-08 
 2.859230e-02 -1.503909e-08 
 2.899615e-02 -1.533963e-08 
 2.940000e-02 -1.563622e-08 
 2.980384e-02 -1.596634e-08 
 3.020769e-02 -1.631173e-08 
 3.061153e-02 -1.666509e-08 
 3.101538e-02 -1.704491e-08 
 3.141923e-02 -1.745489e-08 
 3.182307e-02 -1.787423e-08 
 3.222692e-02 -1.832513e-08 
 3.263076e-02 -1.882528e-08 
 3.303461e-02 -1.936853e-08 
 3.343846e-02 -1.997624e-08 
 3.384230e-02 -2.065757e-08 
 3.424615e-02 -2.143916e-08 
 3.464999e-02 -2.231870e-08 
 3.505384e-02 -2.331899e-08 
 3.545769e-02 -8.941664e-04 
 3.586153e-02 -1.002988e-02 
 3.626538e-02 -1.266232e-02 
 3.666922e-02 -1.369194e-02 
 3.707307e-02 -1.316448e-02 
 3.747692e-02 -1.126649e-02 
 3.788076e-02 -8.279305e-03 
 3.828461e-02 -3.465427e-08 
 3.868846e-02 -3.637371e-08 
 3.909230e-02 -3.784514e-08 
 3.949615e-02 -3.904808e-08 
 3.989999e-02 -4.072740e-08 
 4.030384e-02 -4.194459e-08 
 4.070769e-02 -4.317355e-08 
 4.111153e-02 -4.301445e-08 
 4.151538e-02 -4.343826e-08 
 4.191922e-02 -4.362924e-08 
 4.232307e-02 -4.356194e-08 
 4.272692e-02 -4.415817e-08 
 4.313076e-02 -4.410675e-08 
 4.353461e-02 -4.304491e-08 
 4.393845e-02 -4.336328e-08 
 4.434230e-02 -4.320227e-08 
 4.474615e-02 -4.328656e-08 
 4.514999e-02 -4.349530e-08 
 4.555384e-02 -4.296383e-08 
 4.595768e-02 -4.293748e-08 
 4.636153e-02 -4.391189e-08 
 4.676538e-02 -4.492829e-08 
 4.716922e-02 -4.598492e-08 
 4.757307e-02 -4.707671e-08 
 4.797692e-02 -4.819644e-08 
 4.838076e-02 -4.933645e-08 
 4.878461e-02 -5.048998e-08 
 4.918845e-02 -5.166892e-08 
 4.959230e-02 -5.293084e-08 
 4.999615e-02 -5.425828e-08 
 5.039999e-02 -5.564134e-08 
 5.080384e-02 -5.708724e-08 
 5.120768e-02 -5.852771e-08 
 5.161153e-02 -6.002675e-08 
 5.201538e-02 -6.161260e-08 
 5.241922e-02 -6.322441e-08 
 5.282307e-02 -6.485084e-08 
 5.322691e-02 -6.654035e-08 
 5.363076e-02 -6.823448e-08 
 5.403461e-02 -6.995213e-08 
 5.443845e-02 -7.171603e-08 
 5.484230e-02 -7.346329e-08 
 5.524614e-02 -7.522685e-08 
 5.564999e-02 -7.674837e-08 
 5.605384e-02 -7.832114e-08 
 5.645768e-02 -7.979919e-08 
 5.686153e-02 -8.146699e-08 
 5.726538e-02 -8.205731e-08 
 5.766922e-02 -8.244485e-08 
 5.807307e-02 -8.359165e-08 
 5.847691e-02 -8.420421e-08 
 5.888076e-02 -8.497705e-08 
 5.928461e-02 -8.609535e-08 
 5.968845e-02 -8.519024e-08 
 6.009230e-02 -8.449182e-08 
 6.049614e-02 -8.517666e-08 
 6.089999e-02 -8.623324e-08 
 6.130384e-02 -8.710273e-08 
 6.170768e-02 -8.341655e-08 
 6.211153e-02 -8.366145e-08 
 6.251537e-02 -8.329228e-08 
 6.291922e-02 -7.980328e-08 
 6.332307e-02 -7.436417e-08 
 6.372691e-02 -7.492046e-08 
 6.413076e-02 -7.025681e-08 
 6.453460e-02 -7.078041e-08 
 6.493845e-02 -6.717735e-08 
 6.534230e-02 -5.481459e-08 
 6.574614e-02 -5.534817e-08 
 6.614999e-02 -4.818795e-08 
 6.655384e-02 -4.397790e-08 
 6.695768e-02 -3.133432e-08 
 6.736153e-02 -2.824891e-08 
 6.776537e-02 -2.418799e-08 
 6.816922e-02 -1.386237e-08 
 6.857307e-02 -6.931604e-09 
 6.897691e-02 -6.983830e-09 
 6.938076e-02 -3.473364e-09 
 6.978460e-02  0.000000e+00 
 7.018845e-02  0.000000e+00 
 7.059230e-02  0.000000e+00 
 7.099614e-02  0.000000e+00 
 7.139999e-02  0.000000e+00 
 7.180383e-02  0.000000e+00 
 7.220768e-02  0.000000e+00 
 7.261153e-02  0.000000e+00 
 7.301537e-02  0.000000e+00 
 7.341922e-02  0.000000e+00 
 7.382306e-02  0.000000e+00 
 7.422691e-02  0.000000e+00 
 7.463076e-02  0.000000e+00 
 7.503460e-02  0.000000e+00 
 7.543845e-02  0.000000e+00 
 7.584230e-02  0.000000e+00 
 7.624614e-02  0.000000e+00 
 7.664999e-02  0.000000e+00 
 7.705383e-02  0.000000e+00 
 7.745768e-02  0.000000e+00 
 7.786153e-02  0.000000e+00 
 7.826537e-02  0.000000e+00 
 7.866922e-02  0.000000e+00 
 7.907306e-02  0.000000e+00 
 7.947691e-02  0.000000e+00 
 7.988076e-02  0.000000e+00 
 8.028460e-02  0.000000e+00 
 8.068845e-02  0.000000e+00 
 8.109229e-02  0.000000e+00 
 8.149614e-02  0.000000e+00 
 8.189999e-02  0.000000e+00 
 8.230383e-02  0.000000e+00 
 8.270768e-02  0.000000e+00 
 8.311152e-02  0.000000e+00 
 8.351537e-02  0.000000e+00 
 8.391922e-02  0.000000e+00 
 8.432306e-02  0.000000e+00 
 8.472691e-02  0.000000e+00 
 8.513076e-02  0.000000e+00 
 8.553460e-02  0.000000e+00 
 8.593845e-02  0.000000e+00 
 8.634229e-02  0.000000e+00 
 8.674614e-02  0.000000e+00 
 8.714999e-02  0.000000e+00 
 8.755383e-02  0.000000e+00 
 8.795768e-02  0.000000e+00 
 8.836152e-02  0.000000e+00 
 8.876537e-02  0.000000e+00 
 8.916922e-02  0.000000e+00 
 8.957306e-02  0.000000e+00 
 8.997691e-02  0.000000e+00 
 9.038075e-02  0.000000e+00 
 9.078460e-02  0.000000e+00 
 9.118845e-02  0.000000e+00 
 9.159229e-02  0.000000e+00 
 9.199614e-02  0.000000e+00 
 9.239998e-02  0.000000e+00 
 9.280383e-02  0.000000e+00 
 9.320768e-02  0.000000e+00 
 9.361152e-02  0.000000e+00 
 9.401537e-02  0.000000e+00 
 9.441922e-02  0.000000e+00 
 9.482306e-02  0.000000e+00 
 9.522691e-02  0.000000e+00 
 9.563075e-02  0.000000e+00 
 9.603460e-02  0.000000e+00 
 9.643845e-02  0.000000e+00 
 9.684229e-02  0.000000e+00 
 9.724614e-02  0.000000e+00 
 9.764998e-02  0.000000e+00 
 9.805383e-02  0.000000e+00 
 9.845768e-02  0.000000e+00 
 9.886152e-02  0.000000e+00 
 9.926537e-02  0.000000e+00 
 9.966921e-02  0.000000e+00 
 1.000731e-01  0.000000e+00 
 1.004769e-01  0.000000e+00 
 1.008808e-01  0.000000e+00 
 1.012846e-01  0.000000e+00 
 1.016884e-01  0.000000e+00 
 1.020923e-01  0.000000e+00 
 1.024961e-01  0.000000e+00 
 1.029000e-01  0.000000e+00 
 1.033038e-01  0.000000e+00 
 1.037077e-01  0.000000e+00 
 1.041115e-01  0.000000e+00 
 1.045154e-01  0.000000e+00 
 1.049192e-01  0.000000e+00 
 1.053231e-01  0.000000e+00 
 1.057269e-01  0.000000e+00 
 1.061308e-01  0.000000e+00 
 1.065346e-01  0.000000e+00 
 1.069384e-01  0.000000e+00 
 1.073423e-01  0.000000e+00 
 1.077461e-01  0.000000e+00 
 1.081500e-01  0.000000e+00 
 1.085538e-01  0.000000e+00 
