         time rel_disp_t... 
 3.656281e-02 -3.807360e-01 
 3.688581e-02 -3.794102e-01 
 3.720882e-02 -3.774696e-01 
 3.753182e-02 -3.749224e-01 
 3.785482e-02 -3.717467e-01 
 3.817782e-02 -3.678485e-01 
 3.850082e-02 -3.632898e-01 
 3.882382e-02 -3.581174e-01 
 3.914682e-02 -3.524352e-01 
 3.946982e-02 -3.462879e-01 
 3.979282e-02 -3.396362e-01 
 4.011582e-02 -3.324812e-01 
 4.043883e-02 -3.248355e-01 
 4.076183e-02 -3.166299e-01 
 4.108483e-02 -3.078044e-01 
 4.140783e-02 -2.983900e-01 
 4.173083e-02 -2.883364e-01 
 4.205383e-02 -2.775580e-01 
 4.237683e-02 -2.660975e-01 
 4.269983e-02 -2.538599e-01 
 4.302282e-02 -2.416233e-01 
 4.334580e-02 -2.279212e-01 
 4.366878e-02 -2.135135e-01 
 4.399177e-02 -1.984941e-01 
 4.431475e-02 -1.829531e-01 
 4.463773e-02 -1.668760e-01 
 4.496072e-02 -1.503303e-01 
 4.528370e-02 -1.332746e-01 
 4.560668e-02 -1.156679e-01 
 4.592967e-02 -9.750049e-02 
 4.625265e-02 -7.873098e-02 
 4.657563e-02 -5.936332e-02 
 4.689861e-02 -3.935975e-02 
 4.722160e-02 -1.877638e-02 
 4.754458e-02  2.420490e-03 
 4.786756e-02  2.422639e-02 
 4.819054e-02  4.662255e-02 
 4.851353e-02  6.954176e-02 
 4.883651e-02  9.290192e-02 
 4.915949e-02  1.166199e-01 
 4.948247e-02  1.406020e-01 
 4.980546e-02  1.649236e-01 
 5.012844e-02  1.896149e-01 
 5.045142e-02  2.146959e-01 
 5.077441e-02  2.402632e-01 
 5.109739e-02  2.662876e-01 
 5.142037e-02  2.928227e-01 
 5.174335e-02  3.198252e-01 
 5.206634e-02  3.472657e-01 
 5.238932e-02  3.751359e-01 
 5.271230e-02  4.034013e-01 
 5.303529e-02  4.319389e-01 
 5.335827e-02  4.607030e-01 
 5.368125e-02  4.897093e-01 
 5.400424e-02  5.188898e-01 
 5.432722e-02  5.482201e-01 
 5.465020e-02  5.776952e-01 
 5.497319e-02  6.072490e-01 
 5.529617e-02  6.370675e-01 
 5.561916e-02  6.670514e-01 
 5.594214e-02  6.972758e-01 
 5.626513e-02  7.277763e-01 
 5.658811e-02  7.584971e-01 
 5.691110e-02  7.894251e-01 
 5.723408e-02  8.205351e-01 
 5.755707e-02  8.517751e-01 
 5.788005e-02  8.831327e-01 
 5.820304e-02  9.145794e-01 
 5.852602e-02  9.460901e-01 
 5.884901e-02  9.776663e-01 
 5.917199e-02  1.004223e+00 
 5.949498e-02  1.035866e+00 
 5.981796e-02  1.067470e+00 
 6.014095e-02  1.098951e+00 
 6.046394e-02  1.130445e+00 
 6.078692e-02  1.162024e+00 
 6.110991e-02  1.193558e+00 
 6.143289e-02  1.225104e+00 
 6.175588e-02  1.256606e+00 
 6.207886e-02  1.288054e+00 
 6.240185e-02  1.319374e+00 
 6.272483e-02  1.350544e+00 
 6.304781e-02  1.381410e+00 
 6.337079e-02  1.411992e+00 
 6.369378e-02  1.442315e+00 
 6.401676e-02  1.472429e+00 
 6.433974e-02  1.502294e+00 
 6.466273e-02  1.531907e+00 
 6.498571e-02  1.561293e+00 
 6.530869e-02  1.590495e+00 
 6.563168e-02  1.619397e+00 
 6.595468e-02  1.648130e+00 
 6.627767e-02  1.676402e+00 
 6.660066e-02  1.704304e+00 
 6.692365e-02  1.731757e+00 
 6.724664e-02  1.758778e+00 
 6.756963e-02  1.785187e+00 
 6.789263e-02  1.811113e+00 
 6.821562e-02  1.836333e+00 
 6.853861e-02  1.861152e+00 
 6.886160e-02  1.885126e+00 
 6.918460e-02  1.908955e+00 
 6.950759e-02  1.932061e+00 
 6.983058e-02  1.954640e+00 
 7.015358e-02  1.976907e+00 
 7.047657e-02  1.998659e+00 
 7.079956e-02  2.020142e+00 
 7.112256e-02  2.041264e+00 
 7.144555e-02  2.061635e+00 
 7.176854e-02  2.081659e+00 
 7.209154e-02  2.100532e+00 
 7.241453e-02  2.119180e+00 
 7.273753e-02  2.136661e+00 
 7.306052e-02  2.153404e+00 
 7.338352e-02  2.169363e+00 
 7.370651e-02  2.184705e+00 
 7.402950e-02  2.199456e+00 
 7.435250e-02  2.213505e+00 
 7.467549e-02  2.226965e+00 
 7.499849e-02  2.239678e+00 
 7.532148e-02  2.251806e+00 
 7.564448e-02  2.263297e+00 
 7.596748e-02  2.274171e+00 
 7.629047e-02  2.283979e+00 
 7.661347e-02  2.292839e+00 
 7.693646e-02  2.301172e+00 
 7.725946e-02  2.308483e+00 
 7.758246e-02  2.314863e+00 
 7.790545e-02  2.320540e+00 
 7.822845e-02  2.324980e+00 
 7.855144e-02  2.328750e+00 
 7.887444e-02  2.331530e+00 
 7.919744e-02  2.333593e+00 
 7.952043e-02  2.335017e+00 
 7.984343e-02  2.335747e+00 
 8.016643e-02  2.335739e+00 
 8.048943e-02  2.335137e+00 
 8.081242e-02  2.333485e+00 
 8.113542e-02  2.331545e+00 
 8.145842e-02  2.328618e+00 
 8.178141e-02  2.324872e+00 
 8.210441e-02  2.320238e+00 
 8.242741e-02  2.315166e+00 
 8.275041e-02  2.309197e+00 
 8.307340e-02  2.302301e+00 
 8.339640e-02  2.294456e+00 
 8.371940e-02  2.286071e+00 
 8.404240e-02  2.277114e+00 
 8.436540e-02  2.267810e+00 
 8.468839e-02  2.257683e+00 
 8.501139e-02  2.247089e+00 
 8.533439e-02  2.236146e+00 
 8.565739e-02  2.224511e+00 
 8.598039e-02  2.212358e+00 
 8.630339e-02  2.199345e+00 
 8.662639e-02  2.186040e+00 
 8.694938e-02  2.171727e+00 
 8.727238e-02  2.156913e+00 
 8.759538e-02  2.141237e+00 
 8.791838e-02  2.124925e+00 
 8.824138e-02  2.108151e+00 
 8.856438e-02  2.090618e+00 
 8.888738e-02  2.072806e+00 
 8.921038e-02  2.054272e+00 
 8.953338e-02  2.035512e+00 
 8.985638e-02  2.016473e+00 
 9.017938e-02  1.996929e+00 
 9.050237e-02  1.976981e+00 
 9.082537e-02  1.956515e+00 
 9.114837e-02  1.935676e+00 
 9.147136e-02  1.914148e+00 
 9.179434e-02  1.892053e+00 
 9.211733e-02  1.869199e+00 
 9.244031e-02  1.845914e+00 
 9.276330e-02  1.822071e+00 
 9.308629e-02  1.797928e+00 
 9.340927e-02  1.773225e+00 
 9.373226e-02  1.748204e+00 
 9.405524e-02  1.722959e+00 
 9.437823e-02  1.697435e+00 
 9.470121e-02  1.671529e+00 
 9.502420e-02  1.645456e+00 
 9.534719e-02  1.618976e+00 
 9.567018e-02  1.592002e+00 
 9.599316e-02  1.564490e+00 
 9.631615e-02  1.536420e+00 
 9.663914e-02  1.507924e+00 
 9.696213e-02  1.479180e+00 
 9.728511e-02  1.449937e+00 
 9.760810e-02  1.420252e+00 
 9.793109e-02  1.390187e+00 
 9.825408e-02  1.359930e+00 
 9.857707e-02  1.329504e+00 
 9.890006e-02  1.298822e+00 
 9.922305e-02  1.267817e+00 
 9.954604e-02  1.236565e+00 
 9.986903e-02  1.205263e+00 
 1.001920e-01  1.173553e+00 
 1.005150e-01  1.141734e+00 
 1.008380e-01  1.109319e+00 
 1.011610e-01  1.076496e+00 
 1.014840e-01  1.043330e+00 
 1.018070e-01  1.009830e+00 
 1.021300e-01  9.759237e-01 
 1.024530e-01  9.416912e-01 
 1.027759e-01  9.071447e-01 
 1.030989e-01  8.724815e-01 
 1.034219e-01  8.373753e-01 
 1.037449e-01  8.022193e-01 
 1.040679e-01  7.669466e-01 
 1.043909e-01  7.313389e-01 
 1.047139e-01  6.955487e-01 
 1.050369e-01  6.596534e-01 
 1.053599e-01  6.236214e-01 
 1.056829e-01  5.874993e-01 
 1.060059e-01  5.510254e-01 
 1.063289e-01  5.141357e-01 
 1.066518e-01  4.770747e-01 
 1.069748e-01  4.399564e-01 
 1.072978e-01  4.033847e-01 
 1.076208e-01  3.659868e-01 
 1.079438e-01  3.285743e-01 
 1.082668e-01  2.912523e-01 
 1.085898e-01  2.541224e-01 
 1.089128e-01  2.172583e-01 
 1.092358e-01  1.806630e-01 
 1.095588e-01  1.441805e-01 
 1.098818e-01  1.080284e-01 
 1.102047e-01  7.208300e-02 
 1.105277e-01  3.620962e-02 
 1.108507e-01  3.990090e-04 
 1.111737e-01 -3.519128e-02 
 1.114967e-01 -6.970189e-02 
 1.118197e-01 -1.040913e-01 
 1.121427e-01 -1.390883e-01 
 1.124657e-01 -1.738325e-01 
 1.127886e-01 -2.082955e-01 
 1.131116e-01 -2.425079e-01 
 1.134346e-01 -2.763849e-01 
 1.137576e-01 -3.101063e-01 
 1.140806e-01 -3.435041e-01 
 1.144036e-01 -3.768018e-01 
 1.147266e-01 -4.099537e-01 
 1.150496e-01 -4.430887e-01 
 1.153726e-01 -4.761183e-01 
 1.156956e-01 -5.091769e-01 
 1.160186e-01 -5.421966e-01 
 1.163416e-01 -5.752499e-01 
 1.166646e-01 -6.083338e-01 
 1.169876e-01 -6.412645e-01 
 1.173106e-01 -6.741323e-01 
 1.176336e-01 -7.067710e-01 
 1.179566e-01 -7.391749e-01 
 1.182796e-01 -7.713468e-01 
 1.186026e-01 -8.033794e-01 
 1.189256e-01 -8.353682e-01 
 1.192486e-01 -8.672733e-01 
 1.195716e-01 -8.993027e-01 
 1.198946e-01 -9.310379e-01 
 1.202177e-01 -9.627065e-01 
 1.205407e-01 -9.943769e-01 
 1.208637e-01 -1.025889e+00 
 1.211867e-01 -1.057209e+00 
 1.215097e-01 -1.088358e+00 
 1.218327e-01 -1.119207e+00 
 1.221557e-01 -1.149545e+00 
 1.224787e-01 -1.179520e+00 
 1.228017e-01 -1.209021e+00 
 1.231247e-01 -1.238174e+00 
 1.234477e-01 -1.266735e+00 
 1.237707e-01 -1.294922e+00 
 1.240937e-01 -1.322659e+00 
 1.244167e-01 -1.349970e+00 
 1.247398e-01 -1.376730e+00 
 1.250628e-01 -1.402931e+00 
 1.253858e-01 -1.428393e+00 
 1.257088e-01 -1.453165e+00 
 1.260318e-01 -1.476962e+00 
 1.263548e-01 -1.499872e+00 
 1.266778e-01 -1.521792e+00 
 1.270008e-01 -1.542556e+00 
 1.273238e-01 -1.562145e+00 
 1.276468e-01 -1.580446e+00 
 1.279698e-01 -1.597514e+00 
 1.282928e-01 -1.613219e+00 
 1.286159e-01 -1.627782e+00 
 1.289389e-01 -1.641182e+00 
 1.292619e-01 -1.653536e+00 
 1.295849e-01 -1.664802e+00 
 1.299079e-01 -1.675054e+00 
 1.302309e-01 -1.684339e+00 
 1.305539e-01 -1.692363e+00 
 1.308769e-01 -1.699428e+00 
 1.311999e-01 -1.705308e+00 
 1.315229e-01 -1.710284e+00 
 1.318459e-01 -1.714071e+00 
 1.321689e-01 -1.716857e+00 
 1.324920e-01 -1.718604e+00 
 1.328150e-01 -1.719386e+00 
 1.331380e-01 -1.719267e+00 
 1.334610e-01 -1.718495e+00 
 1.337840e-01 -1.716977e+00 
 1.341070e-01 -1.714921e+00 
 1.344300e-01 -1.712378e+00 
 1.347530e-01 -1.709298e+00 
 1.350760e-01 -1.705722e+00 
 1.353991e-01 -1.701820e+00 
 1.357221e-01 -1.697417e+00 
 1.360451e-01 -1.692862e+00 
 1.363681e-01 -1.688084e+00 
 1.366911e-01 -1.682585e+00 
 1.370141e-01 -1.676450e+00 
 1.373371e-01 -1.669726e+00 
 1.376601e-01 -1.662596e+00 
 1.379831e-01 -1.655208e+00 
 1.383062e-01 -1.647209e+00 
 1.386292e-01 -1.638560e+00 
 1.389522e-01 -1.629547e+00 
 1.392752e-01 -1.620814e+00 
 1.395982e-01 -1.611450e+00 
 1.399212e-01 -1.602717e+00 
 1.402442e-01 -1.592032e+00 
 1.405672e-01 -1.580957e+00 
 1.408902e-01 -1.569449e+00 
 1.412132e-01 -1.557049e+00 
 1.415363e-01 -1.543583e+00 
 1.418593e-01 -1.529867e+00 
 1.421823e-01 -1.514995e+00 
 1.425053e-01 -1.499446e+00 
 1.428283e-01 -1.482776e+00 
 1.431513e-01 -1.465589e+00 
 1.434743e-01 -1.447503e+00 
 1.437973e-01 -1.428484e+00 
 1.441203e-01 -1.409035e+00 
 1.444433e-01 -1.388516e+00 
 1.447663e-01 -1.366975e+00 
 1.450893e-01 -1.344585e+00 
 1.454124e-01 -1.320908e+00 
 1.457354e-01 -1.296201e+00 
 1.460584e-01 -1.269678e+00 
 1.463814e-01 -1.242015e+00 
 1.467044e-01 -1.213024e+00 
 1.470274e-01 -1.182590e+00 
 1.473504e-01 -1.151113e+00 
 1.476734e-01 -1.118661e+00 
 1.479964e-01 -1.085413e+00 
 1.483194e-01 -1.051250e+00 
 1.486424e-01 -1.016374e+00 
 1.489654e-01 -9.809350e-01 
 1.492884e-01 -9.448786e-01 
 1.496114e-01 -9.082219e-01 
 1.499344e-01 -8.707413e-01 
 1.502574e-01 -8.326731e-01 
 1.505804e-01 -7.937625e-01 
 1.509034e-01 -7.541903e-01 
 1.512264e-01 -7.140179e-01 
 1.515494e-01 -6.734882e-01 
 1.518724e-01 -6.325772e-01 
 1.521954e-01 -5.915431e-01 
 1.525184e-01 -5.513315e-01 
 1.528414e-01 -5.106743e-01 
 1.531644e-01 -4.698236e-01 
 1.534874e-01 -4.300079e-01 
 1.538104e-01 -3.899640e-01 
 1.541334e-01 -3.497885e-01 
 1.544564e-01 -3.108338e-01 
 1.547794e-01 -2.719175e-01 
 1.551025e-01 -2.337975e-01 
 1.554255e-01 -1.954562e-01 
 1.557485e-01 -1.565613e-01 
 1.560715e-01 -1.180975e-01 
 1.563944e-01 -8.032025e-02 
 1.567174e-01 -4.324639e-02 
 1.570404e-01 -6.325601e-03 
 1.573634e-01  3.034015e-02 
 1.576864e-01  6.702743e-02 
 1.580094e-01  1.029039e-01 
 1.583324e-01  1.386106e-01 
 1.586554e-01  1.742725e-01 
 1.589784e-01  2.096445e-01 
 1.593014e-01  2.448426e-01 
 1.596244e-01  2.804514e-01 
 1.599474e-01  3.167153e-01 
 1.602704e-01  3.531116e-01 
 1.605934e-01  3.887257e-01 
 1.609164e-01  4.247497e-01 
 1.612394e-01  4.609466e-01 
 1.615624e-01  4.978843e-01 
 1.618854e-01  5.352408e-01 
 1.622083e-01  5.721376e-01 
 1.625313e-01  6.089960e-01 
 1.628543e-01  6.461281e-01 
 1.631773e-01  6.837522e-01 
 1.635003e-01  7.214045e-01 
 1.638233e-01  7.591212e-01 
 1.641463e-01  7.974938e-01 
 1.644692e-01  8.360083e-01 
 1.647922e-01  8.745416e-01 
 1.651152e-01  9.139802e-01 
 1.654382e-01  9.530207e-01 
 1.657612e-01  9.923871e-01 
 1.660842e-01  1.030653e+00 
 1.664071e-01  1.069820e+00 
 1.667301e-01  1.107561e+00 
 1.670531e-01  1.145477e+00 
 1.673761e-01  1.182207e+00 
 1.676991e-01  1.218732e+00 
 1.680221e-01  1.253445e+00 
 1.683450e-01  1.288726e+00 
 1.686680e-01  1.322755e+00 
 1.689910e-01  1.356633e+00 
 1.693140e-01  1.388746e+00 
 1.696370e-01  1.420520e+00 
 1.699600e-01  1.451820e+00 
 1.702830e-01  1.482851e+00 
 1.706059e-01  1.512579e+00 
 1.709289e-01  1.540867e+00 
 1.712519e-01  1.568218e+00 
 1.715749e-01  1.595042e+00 
 1.718979e-01  1.620405e+00 
 1.722209e-01  1.644899e+00 
 1.725439e-01  1.668687e+00 
 1.728668e-01  1.691248e+00 
 1.731898e-01  1.712833e+00 
 1.735128e-01  1.734034e+00 
 1.738358e-01  1.755302e+00 
 1.741588e-01  1.774947e+00 
 1.744818e-01  1.794348e+00 
 1.748048e-01  1.813642e+00 
 1.751278e-01  1.832320e+00 
 1.754508e-01  1.850249e+00 
 1.757738e-01  1.867835e+00 
 1.760968e-01  1.885408e+00 
 1.764198e-01  1.901891e+00 
 1.767428e-01  1.918417e+00 
 1.770658e-01  1.934938e+00 
 1.773888e-01  1.951056e+00 
 1.777118e-01  1.967646e+00 
 1.780348e-01  1.983117e+00 
 1.783578e-01  1.999287e+00 
 1.786808e-01  2.015753e+00 
 1.790038e-01  2.032734e+00 
 1.793268e-01  2.049179e+00 
 1.796498e-01  2.065935e+00 
 1.799728e-01  2.082421e+00 
 1.802958e-01  2.098772e+00 
 1.806189e-01  2.114893e+00 
 1.809419e-01  2.130086e+00 
 1.812649e-01  2.146264e+00 
 1.815879e-01  2.161140e+00 
 1.819109e-01  2.175786e+00 
 1.822339e-01  2.190119e+00 
 1.825569e-01  2.204182e+00 
 1.828799e-01  2.217907e+00 
 1.832029e-01  2.231656e+00 
 1.835259e-01  2.244519e+00 
 1.838489e-01  2.256838e+00 
 1.841719e-01  2.268588e+00 
 1.844949e-01  2.280117e+00 
 1.848180e-01  2.291064e+00 
 1.851409e-01  2.300687e+00 
 1.854639e-01  2.309392e+00 
 1.857869e-01  2.316861e+00 
 1.861099e-01  2.322999e+00 
 1.864329e-01  2.327924e+00 
 1.867559e-01  2.331509e+00 
 1.870789e-01  2.333726e+00 
 1.874019e-01  2.335101e+00 
 1.877249e-01  2.335157e+00 
 1.880479e-01  2.333862e+00 
 1.883709e-01  2.332436e+00 
 1.886939e-01  2.329649e+00 
 1.890169e-01  2.325958e+00 
 1.893399e-01  2.320974e+00 
 1.896629e-01  2.315074e+00 
 1.899859e-01  2.308212e+00 
 1.903089e-01  2.300007e+00 
 1.906319e-01  2.290421e+00 
 1.909549e-01  2.280349e+00 
 1.912779e-01  2.269550e+00 
 1.916009e-01  2.258556e+00 
 1.919239e-01  2.246360e+00 
 1.922469e-01  2.233647e+00 
 1.925699e-01  2.220261e+00 
 1.928929e-01  2.206752e+00 
 1.932159e-01  2.193157e+00 
 1.935389e-01  2.179152e+00 
 1.938619e-01  2.164622e+00 
 1.941849e-01  2.149588e+00 
 1.945079e-01  2.134529e+00 
 1.948309e-01  2.118809e+00 
 1.951539e-01  2.103538e+00 
 1.954768e-01  2.088058e+00 
 1.957998e-01  2.072044e+00 
 1.961228e-01  2.056294e+00 
 1.964458e-01  2.040313e+00 
 1.967688e-01  2.024252e+00 
 1.970918e-01  2.007943e+00 
 1.974147e-01  1.991874e+00 
 1.977377e-01  1.975576e+00 
 1.980607e-01  1.959135e+00 
 1.983837e-01  1.942257e+00 
 1.987067e-01  1.925462e+00 
 1.990297e-01  1.907841e+00 
 1.993527e-01  1.889573e+00 
 1.996757e-01  1.870994e+00 
 1.999986e-01  1.852060e+00 
 2.003216e-01  1.832683e+00 
 2.006446e-01  1.812136e+00 
 2.009676e-01  1.790919e+00 
 2.012906e-01  1.768865e+00 
 2.016136e-01  1.746801e+00 
 2.019366e-01  1.723786e+00 
 2.022595e-01  1.700696e+00 
 2.025825e-01  1.676638e+00 
 2.029055e-01  1.651997e+00 
 2.032285e-01  1.626541e+00 
 2.035515e-01  1.600301e+00 
 2.038745e-01  1.573086e+00 
 2.041975e-01  1.545304e+00 
 2.045205e-01  1.515995e+00 
 2.048435e-01  1.485932e+00 
 2.051665e-01  1.454763e+00 
 2.054894e-01  1.422569e+00 
 2.058124e-01  1.389949e+00 
 2.061354e-01  1.357097e+00 
 2.064584e-01  1.323519e+00 
 2.067814e-01  1.289272e+00 
 2.071044e-01  1.254618e+00 
 2.074274e-01  1.220022e+00 
 2.077504e-01  1.185107e+00 
 2.080734e-01  1.149705e+00 
 2.083964e-01  1.114302e+00 
 2.087193e-01  1.078503e+00 
 2.090423e-01  1.042213e+00 
 2.093653e-01  1.006236e+00 
 2.096883e-01  9.699913e-01 
 2.100113e-01  9.341761e-01 
 2.103343e-01  8.977902e-01 
 2.106573e-01  8.616837e-01 
 2.109803e-01  8.259386e-01 
 2.113033e-01  7.909494e-01 
 2.116262e-01  7.556137e-01 
 2.119492e-01  7.205293e-01 
 2.122722e-01  6.856624e-01 
 2.125952e-01  6.510565e-01 
 2.129182e-01  6.164736e-01 
 2.132412e-01  5.820713e-01 
 2.135642e-01  5.481535e-01 
 2.138872e-01  5.143393e-01 
 2.142101e-01  4.807744e-01 
 2.145331e-01  4.475929e-01 
 2.148561e-01  4.145181e-01 
 2.151791e-01  3.812097e-01 
 2.155021e-01  3.480512e-01 
 2.158251e-01  3.153774e-01 
 2.161481e-01  2.826755e-01 
 2.164711e-01  2.503210e-01 
 2.167941e-01  2.174417e-01 
 2.171170e-01  1.851154e-01 
 2.174400e-01  1.522420e-01 
 2.177630e-01  1.193888e-01 
 2.180860e-01  8.673977e-02 
 2.184090e-01  5.372649e-02 
 2.187319e-01  2.044597e-02 
 2.190549e-01 -1.334201e-02 
 2.193779e-01 -4.752028e-02 
 2.197009e-01 -8.181588e-02 
 2.200239e-01 -1.157992e-01 
 2.203468e-01 -1.506561e-01 
 2.206698e-01 -1.856088e-01 
 2.209928e-01 -2.203440e-01 
 2.213158e-01 -2.548261e-01 
 2.216387e-01 -2.888669e-01 
 2.219617e-01 -3.235344e-01 
 2.222847e-01 -3.583458e-01 
 2.226077e-01 -3.933309e-01 
 2.229306e-01 -4.278338e-01 
 2.232536e-01 -4.626523e-01 
 2.235766e-01 -4.972697e-01 
 2.238996e-01 -5.320696e-01 
 2.242226e-01 -5.663160e-01 
 2.245456e-01 -6.003383e-01 
 2.248686e-01 -6.346963e-01 
 2.251916e-01 -6.683194e-01 
 2.255146e-01 -7.011676e-01 
 2.258376e-01 -7.334188e-01 
 2.261606e-01 -7.650436e-01 
 2.264836e-01 -7.961502e-01 
 2.268066e-01 -8.262120e-01 
 2.271296e-01 -8.555227e-01 
 2.274526e-01 -8.840596e-01 
 2.277756e-01 -9.119990e-01 
 2.280986e-01 -9.393496e-01 
 2.284216e-01 -9.657937e-01 
 2.287446e-01 -9.912521e-01 
 2.290676e-01 -1.015869e+00 
 2.293906e-01 -1.039567e+00 
 2.297136e-01 -1.062211e+00 
 2.300366e-01 -1.084034e+00 
 2.303596e-01 -1.104833e+00 
 2.306826e-01 -1.124742e+00 
 2.310057e-01 -1.143823e+00 
 2.313287e-01 -1.162024e+00 
 2.316517e-01 -1.179223e+00 
 2.319747e-01 -1.195448e+00 
 2.322977e-01 -1.210745e+00 
 2.326207e-01 -1.224919e+00 
 2.329437e-01 -1.237983e+00 
 2.332667e-01 -1.250073e+00 
 2.335897e-01 -1.261227e+00 
 2.339127e-01 -1.271277e+00 
 2.342357e-01 -1.280440e+00 
 2.345587e-01 -1.288658e+00 
 2.348817e-01 -1.296047e+00 
 2.352047e-01 -1.302390e+00 
 2.355277e-01 -1.308031e+00 
 2.358507e-01 -1.312931e+00 
 2.361737e-01 -1.317153e+00 
 2.364967e-01 -1.320698e+00 
 2.368197e-01 -1.323587e+00 
 2.371427e-01 -1.325913e+00 
 2.374657e-01 -1.327885e+00 
 2.377887e-01 -1.329537e+00 
 2.381118e-01 -1.330957e+00 
 2.384348e-01 -1.332079e+00 
 2.387578e-01 -1.332969e+00 
 2.390808e-01 -1.333560e+00 
 2.394038e-01 -1.333714e+00 
 2.397268e-01 -1.333312e+00 
 2.400498e-01 -1.332660e+00 
 2.403728e-01 -1.331726e+00 
 2.406958e-01 -1.330264e+00 
 2.410188e-01 -1.328297e+00 
 2.413418e-01 -1.326003e+00 
 2.416648e-01 -1.323625e+00 
 2.419878e-01 -1.321190e+00 
 2.423108e-01 -1.318526e+00 
 2.426338e-01 -1.315683e+00 
 2.429568e-01 -1.312745e+00 
 2.432798e-01 -1.309636e+00 
 2.436028e-01 -1.306116e+00 
 2.439258e-01 -1.301982e+00 
 2.442488e-01 -1.297095e+00 
 2.445718e-01 -1.291710e+00 
