         time tilt_beam_... 
------------- ------------- 
 6.459740e-05 -4.357989e-02 
 3.875844e-04 -4.353933e-02 
 7.105715e-04 -4.346778e-02 
 1.033558e-03 -4.336475e-02 
 1.356546e-03 -4.322972e-02 
 1.679533e-03 -4.306213e-02 
 2.002520e-03 -4.285999e-02 
 2.325507e-03 -4.261657e-02 
 2.648494e-03 -4.232762e-02 
 2.971481e-03 -4.200708e-02 
 3.294468e-03 -4.166612e-02 
 3.617455e-03 -4.129972e-02 
 3.940442e-03 -4.090449e-02 
 4.263429e-03 -4.047436e-02 
 4.586417e-03 -4.000728e-02 
 4.909405e-03 -3.950321e-02 
 5.232393e-03 -3.896593e-02 
 5.555380e-03 -3.840345e-02 
 5.878368e-03 -3.782093e-02 
 6.201356e-03 -3.722063e-02 
 6.524344e-03 -3.660333e-02 
 6.847331e-03 -3.597142e-02 
 7.170319e-03 -3.532469e-02 
 7.493307e-03 -3.466128e-02 
 7.816296e-03 -3.397561e-02 
 8.139284e-03 -3.325731e-02 
 8.462272e-03 -3.250514e-02 
 8.785260e-03 -3.173135e-02 
 9.108249e-03 -3.094515e-02 
 9.431237e-03 -3.014741e-02 
 9.754225e-03 -2.933708e-02 
 1.007721e-02 -2.851095e-02 
 1.040020e-02 -2.766821e-02 
 1.072319e-02 -2.681070e-02 
 1.104618e-02 -2.593442e-02 
 1.136917e-02 -2.503813e-02 
 1.169215e-02 -2.412071e-02 
 1.201514e-02 -2.318593e-02 
 1.233813e-02 -2.224087e-02 
 1.266112e-02 -2.128473e-02 
 1.298411e-02 -2.031750e-02 
 1.330710e-02 -1.934654e-02 
 1.363008e-02 -1.837428e-02 
 1.395307e-02 -1.738963e-02 
 1.427606e-02 -1.638562e-02 
 1.459905e-02 -1.536129e-02 
 1.492204e-02 -1.431897e-02 
 1.524502e-02 -1.326721e-02 
 1.556801e-02 -1.221375e-02 
 1.589100e-02 -1.115928e-02 
 1.621399e-02 -1.010002e-02 
 1.653698e-02 -9.036593e-03 
 1.685996e-02 -7.969167e-03 
 1.718296e-02 -6.897956e-03 
 1.750595e-02 -5.823842e-03 
 1.782895e-02 -4.746756e-03 
 1.815194e-02 -3.657027e-03 
 1.847494e-02 -2.552132e-03 
 1.879793e-02 -1.437214e-03 
 1.912093e-02 -3.218856e-04 
 1.944392e-02  7.833198e-04 
 1.976692e-02  1.879962e-03 
 2.008992e-02  2.974064e-03 
 2.041291e-02  4.069723e-03 
 2.073591e-02  5.170622e-03 
 2.105890e-02  6.276516e-03 
 2.138190e-02  7.380758e-03 
 2.170490e-02  8.484238e-03 
 2.202789e-02  9.583831e-03 
 2.235089e-02  1.067368e-02 
 2.267388e-02  1.175155e-02 
 2.299688e-02  1.282550e-02 
 2.331988e-02  1.389719e-02 
 2.364287e-02  1.496913e-02 
 2.396587e-02  1.603919e-02 
 2.428887e-02  1.710973e-02 
 2.461186e-02  1.818288e-02 
 2.493486e-02  1.925330e-02 
 2.525786e-02  2.030844e-02 
 2.558085e-02  2.134488e-02 
 2.590385e-02  2.235725e-02 
 2.622685e-02  2.335180e-02 
 2.654984e-02  2.433130e-02 
 2.687284e-02  2.529781e-02 
 2.719584e-02  2.624936e-02 
 2.751884e-02  2.718230e-02 
 2.784183e-02  2.809537e-02 
 2.816483e-02  2.898662e-02 
 2.848783e-02  2.985510e-02 
 2.881083e-02  3.070295e-02 
 2.913382e-02  3.152279e-02 
 2.945682e-02  3.231156e-02 
 2.977982e-02  3.307192e-02 
 3.010282e-02  3.380925e-02 
 3.042582e-02  3.452471e-02 
 3.074882e-02  3.522410e-02 
 3.107181e-02  3.590102e-02 
 3.139481e-02  3.654599e-02 
 3.171781e-02  3.714414e-02 
 3.204081e-02  3.769461e-02 
 3.236381e-02  3.821296e-02 
 3.268681e-02  3.867208e-02 
 3.300981e-02  3.908009e-02 
 3.333281e-02  3.944177e-02 
 3.365581e-02  3.976000e-02 
 3.397881e-02  4.004062e-02 
 3.430181e-02  4.027943e-02 
 3.462481e-02  4.047497e-02 
 3.494781e-02  4.063329e-02 
 3.527081e-02  4.073441e-02 
 3.559381e-02  4.077315e-02 
 3.591681e-02  4.075331e-02 
 3.623981e-02  4.066864e-02 
 3.656281e-02  4.052868e-02 
 3.688581e-02  4.033468e-02 
 3.720882e-02  4.008724e-02 
 3.753182e-02  3.978206e-02 
 3.785482e-02  3.941409e-02 
 3.817782e-02  3.898383e-02 
 3.850082e-02  3.848584e-02 
 3.882382e-02  3.793204e-02 
 3.914682e-02  3.732777e-02 
 3.946982e-02  3.665513e-02 
 3.979282e-02  3.592558e-02 
 4.011582e-02  3.513512e-02 
 4.043883e-02  3.428639e-02 
 4.076183e-02  3.337623e-02 
 4.108483e-02  3.239679e-02 
 4.140783e-02  3.134598e-02 
 4.173083e-02  3.022718e-02 
 4.205383e-02  2.903155e-02 
 4.237683e-02  2.776108e-02 
 4.269983e-02  2.642881e-02 
 4.302282e-02  2.503165e-02 
 4.334580e-02  2.357364e-02 
 4.366878e-02  2.205782e-02 
 4.399177e-02  2.048831e-02 
 4.431475e-02  1.886568e-02 
 4.463773e-02  1.718485e-02 
 4.496072e-02  1.543753e-02 
 4.528370e-02  1.362283e-02 
 4.560668e-02  1.173443e-02 
 4.592967e-02  9.773366e-03 
 4.625265e-02  7.743599e-03 
 4.657563e-02  5.654035e-03 
 4.689861e-02  3.510770e-03 
 4.722160e-02  1.316679e-03 
 4.754458e-02 -9.293034e-04 
 4.786756e-02 -3.232944e-03 
 4.819054e-02 -5.595611e-03 
 4.851353e-02 -8.013320e-03 
 4.883651e-02 -1.047957e-02 
 4.915949e-02 -1.298840e-02 
 4.948247e-02 -1.553980e-02 
 4.980546e-02 -1.813064e-02 
 5.012844e-02 -2.076416e-02 
 5.045142e-02 -2.344170e-02 
 5.077441e-02 -2.615396e-02 
 5.109739e-02 -2.890721e-02 
 5.142037e-02 -3.170355e-02 
 5.174335e-02 -3.454115e-02 
 5.206634e-02 -3.741667e-02 
 5.238932e-02 -4.032350e-02 
 5.271230e-02 -4.325840e-02 
 5.303529e-02 -4.621833e-02 
 5.335827e-02 -4.919908e-02 
 5.368125e-02 -5.220246e-02 
 5.400424e-02 -5.523110e-02 
 5.432722e-02 -5.829016e-02 
 5.465020e-02 -6.137369e-02 
 5.497319e-02 -6.448057e-02 
 5.529617e-02 -6.761397e-02 
 5.561916e-02 -7.077170e-02 
 5.594214e-02 -7.395296e-02 
 5.626513e-02 -7.714781e-02 
 5.658811e-02 -8.034865e-02 
 5.691110e-02 -8.356238e-02 
 5.723408e-02 -8.677955e-02 
 5.755707e-02 -8.999578e-02 
 5.788005e-02 -9.321400e-02 
 5.820304e-02 -9.644131e-02 
 5.852602e-02 -9.967967e-02 
 5.884901e-02 -1.029270e-01 
 5.917199e-02 -1.061729e-01 
 5.949498e-02 -1.094193e-01 
 5.981796e-02 -1.126645e-01 
 6.014095e-02 -1.159097e-01 
 6.046394e-02 -1.191560e-01 
 6.078692e-02 -1.224025e-01 
 6.110991e-02 -1.256440e-01 
 6.143289e-02 -1.288796e-01 
 6.175588e-02 -1.321066e-01 
 6.207886e-02 -1.353134e-01 
 6.240185e-02 -1.384966e-01 
 6.272483e-02 -1.416557e-01 
 6.304781e-02 -1.447871e-01 
 6.337079e-02 -1.478935e-01 
 6.369378e-02 -1.509876e-01 
 6.401676e-02 -1.540633e-01 
 6.433974e-02 -1.571238e-01 
 6.466273e-02 -1.601540e-01 
 6.498571e-02 -1.631661e-01 
 6.530869e-02 -1.661626e-01 
 6.563168e-02 -1.690993e-01 
 6.595468e-02 -1.720253e-01 
 6.627767e-02 -1.748959e-01 
 6.660066e-02 -1.777176e-01 
 6.692365e-02 -1.804969e-01 
 6.724664e-02 -1.832250e-01 
 6.756963e-02 -1.859136e-01 
 6.789263e-02 -1.885434e-01 
 6.821562e-02 -1.911548e-01 
 6.853861e-02 -1.937077e-01 
 6.886160e-02 -1.962131e-01 
 6.918460e-02 -1.986803e-01 
 6.950759e-02 -2.010811e-01 
 6.983058e-02 -2.034182e-01 
 7.015358e-02 -2.057154e-01 
 7.047657e-02 -2.079595e-01 
 7.079956e-02 -2.101310e-01 
 7.112256e-02 -2.122280e-01 
 7.144555e-02 -2.142690e-01 
 7.176854e-02 -2.162246e-01 
 7.209154e-02 -2.181190e-01 
 7.241453e-02 -2.199356e-01 
 7.273753e-02 -2.216758e-01 
 7.306052e-02 -2.233559e-01 
 7.338352e-02 -2.249476e-01 
 7.370651e-02 -2.264863e-01 
 7.402950e-02 -2.279655e-01 
 7.435250e-02 -2.293683e-01 
 7.467549e-02 -2.307259e-01 
 7.499849e-02 -2.319761e-01 
 7.532148e-02 -2.331642e-01 
 7.564448e-02 -2.342262e-01 
 7.596748e-02 -2.352299e-01 
 7.629047e-02 -2.361530e-01 
 7.661347e-02 -2.369630e-01 
 7.693646e-02 -2.376975e-01 
 7.725946e-02 -2.383478e-01 
 7.758246e-02 -2.389031e-01 
 7.790545e-02 -2.393640e-01 
 7.822845e-02 -2.397505e-01 
 7.855144e-02 -2.400268e-01 
 7.887444e-02 -2.402373e-01 
 7.919744e-02 -2.403569e-01 
 7.952043e-02 -2.403945e-01 
 7.984343e-02 -2.403639e-01 
 8.016643e-02 -2.402402e-01 
 8.048943e-02 -2.400277e-01 
 8.081242e-02 -2.397445e-01 
 8.113542e-02 -2.393756e-01 
 8.145842e-02 -2.389238e-01 
 8.178141e-02 -2.383787e-01 
 8.210441e-02 -2.377716e-01 
 8.242741e-02 -2.370931e-01 
