         time cstav() (F... 
------------- ------------- 
 2.386174e-04 -9.347219e-02 
 6.363130e-04 -2.204102e-01 
 1.034009e-03 -2.712563e-01 
 1.431704e-03 -1.859022e-01 
 1.829400e-03 -3.073084e-01 
 2.227096e-03 -2.124773e-01 
 2.624791e-03 -7.819036e-02 
 3.022487e-03 -1.285918e-01 
 3.420182e-03 -2.004319e-01 
 3.817878e-03 -1.072029e-01 
 4.215574e-03 -7.773089e-02 
 4.613269e-03 -2.233437e-01 
 5.010965e-03 -3.026843e-01 
 5.408661e-03 -5.061047e-01 
 5.806356e-03 -9.891371e-01 
 6.204052e-03 -1.082767e+00 
 6.601747e-03 -7.919247e-01 
 6.999443e-03 -8.833652e-01 
 7.397139e-03 -1.007116e+00 
 7.794834e-03 -1.276641e+00 
 8.192530e-03 -9.930920e-01 
 8.590226e-03 -9.472932e-01 
 8.987921e-03 -1.284787e+00 
 9.385617e-03 -1.381567e+00 
 9.783312e-03 -1.389447e+00 
 1.018101e-02 -1.671645e+00 
 1.057870e-02 -2.022269e+00 
 1.097640e-02 -1.711878e+00 
 1.137409e-02 -1.612601e+00 
 1.177179e-02 -1.502635e+00 
 1.216949e-02 -1.494909e+00 
 1.256718e-02 -1.115229e+00 
 1.296488e-02 -1.102893e+00 
 1.336257e-02 -1.346067e+00 
 1.376027e-02 -1.061025e+00 
 1.415796e-02 -7.476656e-01 
 1.455566e-02 -6.506106e-01 
 1.495336e-02 -8.947001e-01 
 1.535105e-02 -8.588746e-01 
 1.574875e-02 -4.719294e-01 
 1.614644e-02 -1.768530e-01 
 1.654414e-02 -2.909589e-02 
 1.694183e-02  1.607057e-01 
 1.733953e-02  4.423423e-01 
 1.773723e-02  4.278266e-01 
 1.813492e-02  4.061096e-01 
 1.853262e-02  8.911710e-02 
 1.893031e-02  6.624228e-02 
 1.932801e-02  1.745449e-01 
 1.972570e-02  4.017955e-01 
 2.012340e-02  5.586779e-01 
 2.052109e-02  7.687052e-01 
 2.091879e-02  7.087972e-01 
 2.131649e-02  8.211311e-01 
 2.171418e-02  1.096240e+00 
 2.211188e-02  1.182327e+00 
 2.250957e-02  1.490280e+00 
 2.290727e-02  1.824473e+00 
 2.330496e-02  1.969873e+00 
