         time tilt_beam_... 
 1.308530e-01  2.682469e-03 
 1.311710e-01  1.470646e-03 
 1.314891e-01  2.383612e-04 
 1.318072e-01 -1.012975e-03 
 1.321252e-01 -2.282792e-03 
 1.324433e-01 -3.570850e-03 
 1.327614e-01 -4.877248e-03 
 1.330794e-01 -6.202063e-03 
 1.333975e-01 -7.544933e-03 
 1.337156e-01 -8.906013e-03 
 1.340336e-01 -1.028635e-02 
 1.343517e-01 -1.168623e-02 
 1.346698e-01 -1.310387e-02 
 1.349878e-01 -1.453722e-02 
 1.353059e-01 -1.598677e-02 
 1.356240e-01 -1.745502e-02 
 1.359420e-01 -1.894324e-02 
 1.362601e-01 -2.045143e-02 
 1.365782e-01 -2.197854e-02 
 1.368962e-01 -2.352223e-02 
 1.372143e-01 -2.508019e-02 
 1.375324e-01 -2.665094e-02 
 1.378504e-01 -2.823422e-02 
 1.381685e-01 -2.982992e-02 
 1.384866e-01 -3.143808e-02 
 1.388046e-01 -3.305817e-02 
 1.391227e-01 -3.468909e-02 
 1.394408e-01 -3.633079e-02 
 1.397588e-01 -3.798529e-02 
 1.400769e-01 -3.965251e-02 
 1.403950e-01 -4.132970e-02 
 1.407130e-01 -4.301363e-02 
 1.410311e-01 -4.470266e-02 
 1.413492e-01 -4.639596e-02 
 1.416672e-01 -4.809403e-02 
 1.419853e-01 -4.979772e-02 
 1.423034e-01 -5.150763e-02 
 1.426214e-01 -5.322303e-02 
 1.429395e-01 -5.494228e-02 
 1.432576e-01 -5.666268e-02 
 1.435756e-01 -5.838135e-02 
 1.438937e-01 -6.009646e-02 
 1.442118e-01 -6.180668e-02 
 1.445299e-01 -6.350978e-02 
 1.448479e-01 -6.520369e-02 
 1.451660e-01 -6.688926e-02 
 1.454841e-01 -6.856865e-02 
 1.458021e-01 -7.024217e-02 
 1.461202e-01 -7.190781e-02 
 1.464383e-01 -7.356258e-02 
 1.467563e-01 -7.520306e-02 
 1.470744e-01 -7.682689e-02 
 1.473925e-01 -7.843337e-02 
 1.477105e-01 -8.002256e-02 
 1.480286e-01 -8.159437e-02 
 1.483467e-01 -8.314828e-02 
 1.486647e-01 -8.468276e-02 
 1.489828e-01 -8.619566e-02 
 1.493009e-01 -8.768531e-02 
 1.496189e-01 -8.915147e-02 
 1.499370e-01 -9.059426e-02 
 1.502551e-01 -9.201160e-02 
 1.505731e-01 -9.340129e-02 
 1.508912e-01 -9.476308e-02 
 1.512093e-01 -9.609761e-02 
 1.515273e-01 -9.740556e-02 
 1.518454e-01 -9.868769e-02 
 1.521635e-01 -9.994360e-02 
 1.524815e-01 -1.011717e-01 
 1.527996e-01 -1.023703e-01 
 1.531177e-01 -1.035385e-01 
 1.534357e-01 -1.046752e-01 
 1.537538e-01 -1.057808e-01 
 1.540719e-01 -1.068559e-01 
 1.543899e-01 -1.078998e-01 
 1.547080e-01 -1.089109e-01 
 1.550261e-01 -1.098889e-01 
 1.553441e-01 -1.108346e-01 
 1.556622e-01 -1.117473e-01 
 1.559803e-01 -1.126252e-01 
 1.562983e-01 -1.134674e-01 
 1.566164e-01 -1.142737e-01 
 1.569345e-01 -1.150453e-01 
 1.572525e-01 -1.157844e-01 
 1.575706e-01 -1.164928e-01 
 1.578887e-01 -1.171705e-01 
 1.582068e-01 -1.178157e-01 
 1.585248e-01 -1.184263e-01 
 1.588429e-01 -1.190001e-01 
 1.591610e-01 -1.195361e-01 
 1.594790e-01 -1.200356e-01 
 1.597971e-01 -1.204999e-01 
 1.601152e-01 -1.209295e-01 
 1.604332e-01 -1.213241e-01 
 1.607513e-01 -1.216843e-01 
 1.610694e-01 -1.220114e-01 
 1.613874e-01 -1.223055e-01 
 1.617055e-01 -1.225663e-01 
 1.620236e-01 -1.227931e-01 
 1.623416e-01 -1.229849e-01 
 1.626597e-01 -1.231413e-01 
 1.629778e-01 -1.232633e-01 
 1.632958e-01 -1.233522e-01 
 1.636139e-01 -1.234093e-01 
 1.639320e-01 -1.234351e-01 
 1.642500e-01 -1.234290e-01 
 1.645681e-01 -1.233892e-01 
 1.648862e-01 -1.233151e-01 
 1.652042e-01 -1.232072e-01 
 1.655223e-01 -1.230654e-01 
 1.658404e-01 -1.228885e-01 
 1.661584e-01 -1.226760e-01 
 1.664765e-01 -1.224290e-01 
 1.667946e-01 -1.221491e-01 
 1.671126e-01 -1.218380e-01 
 1.674307e-01 -1.214968e-01 
 1.677488e-01 -1.211254e-01 
 1.680668e-01 -1.207225e-01 
 1.683849e-01 -1.202873e-01 
 1.687030e-01 -1.198198e-01 
 1.690210e-01 -1.193203e-01 
 1.693391e-01 -1.187910e-01 
 1.696572e-01 -1.182327e-01 
 1.699752e-01 -1.176441e-01 
 1.702933e-01 -1.170234e-01 
 1.706114e-01 -1.163698e-01 
 1.709294e-01 -1.156839e-01 
 1.712475e-01 -1.149666e-01 
 1.715656e-01 -1.142183e-01 
 1.718837e-01 -1.134399e-01 
 1.722017e-01 -1.126321e-01 
 1.725198e-01 -1.117961e-01 
 1.728379e-01 -1.109327e-01 
 1.731559e-01 -1.100426e-01 
 1.734740e-01 -1.091250e-01 
 1.737921e-01 -1.081788e-01 
 1.741101e-01 -1.072026e-01 
 1.744282e-01 -1.061955e-01 
 1.747463e-01 -1.051582e-01 
 1.750643e-01 -1.040932e-01 
 1.753824e-01 -1.030021e-01 
 1.757005e-01 -1.018849e-01 
 1.760185e-01 -1.007414e-01 
 1.763366e-01 -9.957228e-02 
 1.766547e-01 -9.837825e-02 
 1.769727e-01 -9.716002e-02 
 1.772908e-01 -9.591798e-02 
 1.776089e-01 -9.465238e-02 
 1.779269e-01 -9.336363e-02 
 1.782450e-01 -9.205287e-02 
 1.785631e-01 -9.072246e-02 
 1.788811e-01 -8.937426e-02 
 1.791992e-01 -8.801037e-02 
 1.795173e-01 -8.663169e-02 
 1.798353e-01 -8.523711e-02 
 1.801534e-01 -8.382499e-02 
 1.804715e-01 -8.239575e-02 
 1.807895e-01 -8.095125e-02 
 1.811076e-01 -7.949343e-02 
 1.814257e-01 -7.802397e-02 
 1.817437e-01 -7.654417e-02 
 1.820618e-01 -7.505532e-02 
 1.823799e-01 -7.355847e-02 
 1.826979e-01 -7.205450e-02 
 1.830160e-01 -7.054403e-02 
 1.833341e-01 -6.902737e-02 
 1.836521e-01 -6.750474e-02 
 1.839702e-01 -6.597725e-02 
 1.842883e-01 -6.444597e-02 
 1.846064e-01 -6.291270e-02 
 1.849244e-01 -6.137962e-02 
 1.852425e-01 -5.984752e-02 
 1.855606e-01 -5.831522e-02 
 1.858786e-01 -5.678190e-02 
 1.861967e-01 -5.524807e-02 
 1.865148e-01 -5.371529e-02 
 1.868328e-01 -5.218520e-02 
 1.871509e-01 -5.065901e-02 
 1.874690e-01 -4.913763e-02 
 1.877870e-01 -4.762166e-02 
 1.881051e-01 -4.611174e-02 
 1.884232e-01 -4.460876e-02 
 1.887412e-01 -4.311345e-02 
 1.890593e-01 -4.162598e-02 
 1.893774e-01 -4.014671e-02 
 1.896954e-01 -3.867549e-02 
 1.900135e-01 -3.721188e-02 
 1.903316e-01 -3.575743e-02 
 1.906496e-01 -3.431478e-02 
 1.909677e-01 -3.288502e-02 
 1.912858e-01 -3.146750e-02 
 1.916038e-01 -3.006132e-02 
 1.919219e-01 -2.866524e-02 
 1.922400e-01 -2.727839e-02 
 1.925580e-01 -2.590085e-02 
 1.928761e-01 -2.453299e-02 
 1.931942e-01 -2.317567e-02 
 1.935122e-01 -2.183020e-02 
 1.938303e-01 -2.049793e-02 
 1.941484e-01 -1.917997e-02 
 1.944664e-01 -1.787728e-02 
 1.947845e-01 -1.659011e-02 
 1.951026e-01 -1.531793e-02 
 1.954206e-01 -1.405898e-02 
 1.957387e-01 -1.281208e-02 
 1.960568e-01 -1.157796e-02 
 1.963748e-01 -1.035820e-02 
 1.966929e-01 -9.153831e-03 
 1.970110e-01 -7.965479e-03 
 1.973290e-01 -6.792936e-03 
 1.976471e-01 -5.635824e-03 
 1.979652e-01 -4.494078e-03 
 1.982833e-01 -3.368124e-03 
 1.986013e-01 -2.258551e-03 
 1.989194e-01 -1.166053e-03 
 1.992375e-01 -9.096831e-05 
 1.995555e-01  9.665795e-04 
 1.998736e-01  2.006751e-03 
 2.001917e-01  3.028876e-03 
 2.005097e-01  4.031824e-03 
 2.008278e-01  5.015518e-03 
 2.011459e-01  5.981367e-03 
 2.014639e-01  6.930486e-03 
 2.017820e-01  7.863021e-03 
 2.021001e-01  8.778667e-03 
 2.024181e-01  9.676448e-03 
 2.027362e-01  1.055537e-02 
 2.030543e-01  1.141501e-02 
 2.033723e-01  1.225487e-02 
 2.036904e-01  1.307444e-02 
 2.040085e-01  1.387335e-02 
 2.043265e-01  1.465089e-02 
 2.046446e-01  1.540610e-02 
 2.049627e-01  1.613810e-02 
 2.052807e-01  1.684666e-02 
 2.055988e-01  1.753139e-02 
 2.059169e-01  1.819119e-02 
 2.062349e-01  1.882465e-02 
 2.065530e-01  1.943183e-02 
 2.068711e-01  2.001361e-02 
 2.071891e-01  2.057065e-02 
 2.075072e-01  2.110347e-02 
 2.078253e-01  2.161108e-02 
 2.081433e-01  2.209146e-02 
 2.084614e-01  2.254279e-02 
 2.087795e-01  2.296342e-02 
 2.090975e-01  2.335237e-02 
 2.094156e-01  2.370976e-02 
 2.097337e-01  2.403611e-02 
 2.100517e-01  2.433159e-02 
 2.103698e-01  2.459594e-02 
 2.106879e-01  2.482902e-02 
 2.110059e-01  2.503138e-02 
 2.113240e-01  2.520316e-02 
 2.116421e-01  2.534304e-02 
 2.119602e-01  2.544975e-02 
 2.122782e-01  2.552260e-02 
 2.125963e-01  2.556096e-02 
 2.129144e-01  2.556542e-02 
 2.132324e-01  2.553666e-02 
 2.135505e-01  2.547506e-02 
 2.138686e-01  2.538049e-02 
 2.141866e-01  2.525261e-02 
 2.145047e-01  2.509079e-02 
 2.148228e-01  2.489460e-02 
 2.151408e-01  2.466429e-02 
 2.154589e-01  2.440003e-02 
 2.157770e-01  2.410138e-02 
 2.160950e-01  2.376800e-02 
 2.164131e-01  2.340042e-02 
 2.167312e-01  2.299999e-02 
 2.170492e-01  2.256787e-02 
 2.173673e-01  2.210437e-02 
 2.176854e-01  2.160941e-02 
 2.180034e-01  2.108245e-02 
 2.183215e-01  2.052356e-02 
 2.186396e-01  1.993363e-02 
 2.189576e-01  1.931391e-02 
 2.192757e-01  1.866582e-02 
 2.195938e-01  1.799019e-02 
 2.199118e-01  1.728668e-02 
 2.202299e-01  1.655452e-02 
 2.205480e-01  1.579328e-02 
 2.208660e-01  1.500352e-02 
 2.211841e-01  1.418584e-02 
 2.215022e-01  1.334061e-02 
 2.218202e-01  1.246832e-02 
 2.221383e-01  1.156998e-02 
 2.224564e-01  1.064689e-02 
 2.227744e-01  9.700102e-03 
 2.230925e-01  8.730320e-03 
 2.234106e-01  7.737268e-03 
 2.237286e-01  6.720409e-03 
 2.240467e-01  5.679375e-03 
 2.243648e-01  4.614450e-03 
 2.246828e-01  3.526173e-03 
 2.250009e-01  2.416043e-03 
 2.253190e-01  1.285379e-03 
 2.256371e-01  1.344743e-04 
 2.259551e-01 -1.036831e-03 
 2.262732e-01 -2.228204e-03 
 2.265913e-01 -3.438948e-03 
 2.269093e-01 -4.668521e-03 
 2.272274e-01 -5.916907e-03 
 2.275455e-01 -7.184083e-03 
 2.278635e-01 -8.469419e-03 
 2.281816e-01 -9.771762e-03 
 2.284997e-01 -1.108906e-02 
 2.288177e-01 -1.241956e-02 
 2.291358e-01 -1.376211e-02 
 2.294539e-01 -1.511651e-02 
 2.297719e-01 -1.648331e-02 
 2.300900e-01 -1.786361e-02 
 2.304081e-01 -1.925772e-02 
 2.307261e-01 -2.066477e-02 
 2.310442e-01 -2.208378e-02 
 2.313623e-01 -2.351410e-02 
 2.316803e-01 -2.495535e-02 
 2.319984e-01 -2.640685e-02 
 2.323165e-01 -2.786753e-02 
 2.326345e-01 -2.933670e-02 
 2.329526e-01 -3.081412e-02 
 2.332707e-01 -3.229951e-02 
 2.335887e-01 -3.379258e-02 
 2.339068e-01 -3.529273e-02 
 2.342249e-01 -3.679879e-02 
 2.345429e-01 -3.830968e-02 
 2.348610e-01 -3.982468e-02 
 2.351791e-01 -4.134318e-02 
 2.354971e-01 -4.286559e-02 
 2.358152e-01 -4.439251e-02 
 2.361333e-01 -4.592367e-02 
 2.364513e-01 -4.745792e-02 
