         time total_shea... 
 3.225204e-02 -1.895630e-01 
 3.257011e-02 -1.880772e-01 
 3.288817e-02 -1.922029e-01 
 3.320624e-02 -1.970877e-01 
 3.352431e-02 -1.943308e-01 
 3.384238e-02 -1.919174e-01 
 3.416044e-02 -1.890259e-01 
 3.447851e-02 -1.854968e-01 
 3.479658e-02 -2.000839e-01 
 3.511465e-02 -2.361511e-01 
 3.543271e-02 -2.824332e-01 
 3.575078e-02 -3.071807e-01 
 3.606885e-02 -3.188449e-01 
 3.638692e-02 -3.384222e-01 
 3.670498e-02 -3.621302e-01 
 3.702305e-02 -3.708465e-01 
 3.734112e-02 -3.845598e-01 
 3.765919e-02 -4.039503e-01 
 3.797725e-02 -4.284646e-01 
 3.829532e-02 -4.685192e-01 
 3.861339e-02 -5.142786e-01 
 3.893146e-02 -5.614484e-01 
 3.924952e-02 -6.025164e-01 
 3.956759e-02 -6.350376e-01 
 3.988566e-02 -6.674356e-01 
 4.020373e-02 -7.197371e-01 
 4.052179e-02 -7.876216e-01 
 4.083986e-02 -8.359265e-01 
 4.115793e-02 -8.661175e-01 
 4.147600e-02 -8.993213e-01 
 4.179406e-02 -9.397300e-01 
 4.211213e-02 -9.891412e-01 
 4.243020e-02 -1.045643e+00 
 4.274827e-02 -1.103425e+00 
 4.306633e-02 -1.160899e+00 
 4.338440e-02 -1.215807e+00 
 4.370247e-02 -1.263800e+00 
 4.402054e-02 -1.310268e+00 
 4.433860e-02 -1.352755e+00 
 4.465667e-02 -1.389518e+00 
 4.497474e-02 -1.434041e+00 
 4.529281e-02 -1.480954e+00 
 4.561087e-02 -1.507332e+00 
 4.592894e-02 -1.522434e+00 
 4.624701e-02 -1.546803e+00 
 4.656508e-02 -1.583389e+00 
 4.688314e-02 -1.618116e+00 
 4.720121e-02 -1.652023e+00 
 4.751928e-02 -1.696873e+00 
 4.783735e-02 -1.738279e+00 
 4.815541e-02 -1.772315e+00 
 4.847348e-02 -1.798007e+00 
 4.879155e-02 -1.808797e+00 
 4.910961e-02 -1.807514e+00 
 4.942768e-02 -1.804651e+00 
 4.974575e-02 -1.799288e+00 
 5.006382e-02 -1.811866e+00 
 5.038188e-02 -1.844561e+00 
 5.069995e-02 -1.867861e+00 
 5.101802e-02 -1.874278e+00 
 5.133609e-02 -1.877276e+00 
 5.165415e-02 -1.889094e+00 
 5.197222e-02 -1.902848e+00 
 5.229029e-02 -1.918667e+00 
 5.260836e-02 -1.931402e+00 
 5.292642e-02 -1.930195e+00 
 5.324449e-02 -1.923788e+00 
 5.356256e-02 -1.913536e+00 
 5.388063e-02 -1.901761e+00 
 5.419869e-02 -1.894402e+00 
 5.451676e-02 -1.889805e+00 
 5.483483e-02 -1.886120e+00 
 5.515290e-02 -1.875998e+00 
 5.547096e-02 -1.820545e+00 
 5.578903e-02 -1.775094e+00 
 5.610710e-02 -1.747287e+00 
 5.642517e-02 -1.726806e+00 
 5.674323e-02 -1.699084e+00 
 5.706130e-02 -1.668367e+00 
 5.737937e-02 -1.645733e+00 
 5.769744e-02 -1.627922e+00 
 5.801550e-02 -1.606978e+00 
 5.833357e-02 -1.584935e+00 
 5.865164e-02 -1.558109e+00 
 5.896971e-02 -1.528355e+00 
 5.928777e-02 -1.498737e+00 
 5.960584e-02 -1.469927e+00 
 5.992391e-02 -1.441267e+00 
 6.024198e-02 -1.415306e+00 
 6.056004e-02 -1.383567e+00 
 6.087811e-02 -1.335638e+00 
 6.119618e-02 -1.283991e+00 
 6.151425e-02 -1.248845e+00 
 6.183231e-02 -1.230580e+00 
 6.215038e-02 -1.225157e+00 
 6.246845e-02 -1.230611e+00 
 6.278652e-02 -1.229789e+00 
 6.310458e-02 -1.219777e+00 
 6.342265e-02 -1.206829e+00 
 6.374072e-02 -1.194924e+00 
 6.405879e-02 -1.183953e+00 
 6.437685e-02 -1.186034e+00 
 6.469492e-02 -1.193055e+00 
 6.501299e-02 -1.181854e+00 
 6.533105e-02 -1.147569e+00 
 6.564912e-02 -1.128205e+00 
 6.596719e-02 -1.157259e+00 
 6.628526e-02 -1.192163e+00 
 6.660332e-02 -1.209408e+00 
 6.692139e-02 -1.226182e+00 
 6.723946e-02 -1.242089e+00 
 6.755753e-02 -1.263373e+00 
 6.787559e-02 -1.283529e+00 
 6.819366e-02 -1.299141e+00 
 6.851173e-02 -1.324923e+00 
 6.882980e-02 -1.352829e+00 
 6.914786e-02 -1.385052e+00 
 6.946593e-02 -1.422540e+00 
 6.978400e-02 -1.460824e+00 
 7.010207e-02 -1.498907e+00 
 7.042013e-02 -1.527578e+00 
 7.073820e-02 -1.546205e+00 
 7.105627e-02 -1.555013e+00 
 7.137434e-02 -1.576973e+00 
 7.169240e-02 -1.613822e+00 
 7.201047e-02 -1.652540e+00 
 7.232854e-02 -1.685686e+00 
 7.264661e-02 -1.706521e+00 
 7.296467e-02 -1.710213e+00 
 7.328274e-02 -1.709340e+00 
 7.360081e-02 -1.717364e+00 
 7.391888e-02 -1.731779e+00 
 7.423694e-02 -1.753558e+00 
 7.455501e-02 -1.776653e+00 
 7.487308e-02 -1.785358e+00 
 7.519115e-02 -1.772246e+00 
 7.550921e-02 -1.762079e+00 
 7.582728e-02 -1.770942e+00 
 7.614535e-02 -1.778972e+00 
 7.646342e-02 -1.762322e+00 
 7.678148e-02 -1.738789e+00 
 7.709955e-02 -1.726957e+00 
 7.741762e-02 -1.716788e+00 
 7.773569e-02 -1.703787e+00 
 7.805375e-02 -1.696351e+00 
 7.837182e-02 -1.684907e+00 
 7.868989e-02 -1.678202e+00 
 7.900796e-02 -1.670925e+00 
 7.932602e-02 -1.654567e+00 
 7.964409e-02 -1.641028e+00 
 7.996216e-02 -1.621569e+00 
 8.028023e-02 -1.592073e+00 
 8.059829e-02 -1.555838e+00 
 8.091636e-02 -1.516268e+00 
 8.123443e-02 -1.488640e+00 
 8.155250e-02 -1.473825e+00 
 8.187056e-02 -1.458626e+00 
 8.218863e-02 -1.428144e+00 
 8.250670e-02 -1.378281e+00 
 8.282476e-02 -1.322577e+00 
 8.314283e-02 -1.271872e+00 
 8.346090e-02 -1.236972e+00 
 8.377897e-02 -1.212077e+00 
 8.409703e-02 -1.186228e+00 
 8.441510e-02 -1.157233e+00 
 8.473317e-02 -1.114728e+00 
 8.505124e-02 -1.058486e+00 
 8.536930e-02 -1.007868e+00 
 8.568737e-02 -9.788992e-01 
 8.600544e-02 -9.545119e-01 
 8.632351e-02 -9.192859e-01 
 8.664157e-02 -8.794784e-01 
 8.695964e-02 -8.523919e-01 
 8.727771e-02 -8.288732e-01 
 8.759578e-02 -7.957279e-01 
 8.791384e-02 -7.620849e-01 
 8.823191e-02 -7.297280e-01 
 8.854998e-02 -6.959998e-01 
 8.886805e-02 -6.637408e-01 
 8.918611e-02 -6.337214e-01 
 8.950418e-02 -6.070015e-01 
 8.982225e-02 -5.947115e-01 
 9.014032e-02 -5.847389e-01 
 9.045838e-02 -5.671128e-01 
 9.077645e-02 -5.495841e-01 
 9.109452e-02 -5.388419e-01 
 9.141259e-02 -5.388082e-01 
 9.173065e-02 -5.377002e-01 
 9.204872e-02 -5.132120e-01 
 9.236679e-02 -4.772198e-01 
 9.268486e-02 -4.442448e-01 
 9.300292e-02 -4.245247e-01 
 9.332099e-02 -4.219382e-01 
 9.363906e-02 -4.276805e-01 
 9.395713e-02 -4.331090e-01 
 9.427519e-02 -4.310838e-01 
 9.459326e-02 -4.269963e-01 
 9.491133e-02 -4.202020e-01 
 9.522940e-02 -4.184728e-01 
 9.554746e-02 -4.356608e-01 
 9.586553e-02 -4.529788e-01 
 9.618360e-02 -4.552486e-01 
 9.650167e-02 -4.477564e-01 
 9.681973e-02 -4.410722e-01 
 9.713780e-02 -4.360239e-01 
 9.745587e-02 -4.197284e-01 
 9.777394e-02 -4.017148e-01 
 9.809200e-02 -3.911289e-01 
 9.841007e-02 -3.854063e-01 
 9.872814e-02 -3.811028e-01 
 9.904621e-02 -3.790523e-01 
 9.936427e-02 -3.741339e-01 
 9.968234e-02 -3.632281e-01 
 1.000004e-01 -3.479962e-01 
 1.003185e-01 -3.197213e-01 
 1.006365e-01 -2.801099e-01 
 1.009546e-01 -2.467378e-01 
 1.012727e-01 -2.230312e-01 
 1.015907e-01 -1.960282e-01 
 1.019088e-01 -1.555046e-01 
 1.022269e-01 -1.024060e-01 
 1.025449e-01 -5.713324e-02 
 1.028630e-01 -2.676568e-02 
 1.031811e-01  3.304815e-03 
 1.034991e-01  3.979899e-02 
 1.038172e-01  8.942487e-02 
 1.041353e-01  1.505547e-01 
 1.044534e-01  2.133180e-01 
 1.047714e-01  2.747234e-01 
 1.050895e-01  3.246431e-01 
 1.054076e-01  3.596563e-01 
 1.057256e-01  3.924097e-01 
 1.060437e-01  4.373149e-01 
 1.063618e-01  4.917806e-01 
 1.066798e-01  5.410409e-01 
 1.069979e-01  5.886664e-01 
 1.073160e-01  6.413424e-01 
 1.076340e-01  6.961490e-01 
 1.079521e-01  7.492406e-01 
 1.082702e-01  7.985998e-01 
 1.085882e-01  8.507151e-01 
 1.089063e-01  9.035097e-01 
 1.092244e-01  9.541736e-01 
 1.095424e-01  1.006750e+00 
 1.098605e-01  1.057978e+00 
 1.101786e-01  1.105437e+00 
 1.104966e-01  1.150087e+00 
 1.108147e-01  1.182714e+00 
 1.111328e-01  1.200032e+00 
 1.114508e-01  1.220018e+00 
 1.117689e-01  1.257268e+00 
 1.120870e-01  1.303438e+00 
 1.124050e-01  1.342854e+00 
 1.127231e-01  1.365773e+00 
 1.130412e-01  1.381362e+00 
 1.133592e-01  1.401243e+00 
 1.136773e-01  1.421331e+00 
 1.139954e-01  1.438322e+00 
 1.143134e-01  1.451621e+00 
 1.146315e-01  1.456382e+00 
 1.149496e-01  1.451557e+00 
 1.152676e-01  1.439958e+00 
 1.155857e-01  1.426495e+00 
 1.159038e-01  1.424690e+00 
 1.162218e-01  1.429053e+00 
 1.165399e-01  1.424511e+00 
 1.168580e-01  1.410435e+00 
 1.171760e-01  1.392671e+00 
 1.174941e-01  1.372724e+00 
 1.178122e-01  1.347469e+00 
 1.181303e-01  1.320073e+00 
 1.184483e-01  1.294714e+00 
 1.187664e-01  1.269949e+00 
 1.190845e-01  1.245785e+00 
 1.194025e-01  1.220160e+00 
 1.197206e-01  1.194600e+00 
 1.200387e-01  1.165133e+00 
 1.203567e-01  1.128623e+00 
 1.206748e-01  1.087833e+00 
 1.209929e-01  1.037708e+00 
 1.213109e-01  9.922498e-01 
 1.216290e-01  9.623727e-01 
 1.219471e-01  9.351657e-01 
 1.222651e-01  8.941024e-01 
 1.225832e-01  8.386094e-01 
 1.229013e-01  7.799773e-01 
 1.232193e-01  7.279407e-01 
 1.235374e-01  6.850610e-01 
 1.238555e-01  6.459433e-01 
 1.241735e-01  6.081676e-01 
 1.244916e-01  5.736236e-01 
 1.248097e-01  5.369845e-01 
 1.251277e-01  4.979078e-01 
 1.254458e-01  4.617492e-01 
 1.257639e-01  4.298909e-01 
 1.260819e-01  4.033632e-01 
 1.264000e-01  3.707065e-01 
 1.267181e-01  3.297653e-01 
 1.270361e-01  2.931908e-01 
 1.273542e-01  2.637378e-01 
 1.276723e-01  2.377355e-01 
 1.279903e-01  2.165927e-01 
 1.283084e-01  1.995741e-01 
 1.286265e-01  1.866095e-01 
 1.289445e-01  1.762266e-01 
 1.292626e-01  1.669527e-01 
 1.295807e-01  1.589213e-01 
 1.298987e-01  1.475144e-01 
 1.302168e-01  1.341895e-01 
 1.305349e-01  1.170612e-01 
 1.308530e-01  1.001209e-01 
 1.311710e-01  8.916287e-02 
 1.314891e-01  8.831904e-02 
 1.318072e-01  8.976092e-02 
 1.321252e-01  7.475532e-02 
 1.324433e-01  4.621128e-02 
 1.327614e-01  2.221011e-02 
 1.330794e-01  8.440927e-03 
 1.333975e-01  3.971324e-03 
 1.337156e-01  1.736348e-03 
 1.340336e-01 -3.822744e-03 
 1.343517e-01 -1.272681e-02 
 1.346698e-01 -2.828476e-02 
 1.349878e-01 -4.954932e-02 
 1.353059e-01 -7.076784e-02 
 1.356240e-01 -8.537097e-02 
 1.359420e-01 -9.719449e-02 
 1.362601e-01 -1.113678e-01 
 1.365782e-01 -1.328835e-01 
 1.368962e-01 -1.564727e-01 
 1.372143e-01 -1.734910e-01 
 1.375324e-01 -1.907622e-01 
 1.378504e-01 -2.148632e-01 
 1.381685e-01 -2.424248e-01 
 1.384866e-01 -2.727567e-01 
 1.388046e-01 -3.045092e-01 
 1.391227e-01 -3.344465e-01 
 1.394408e-01 -3.643829e-01 
 1.397588e-01 -3.950030e-01 
 1.400769e-01 -4.270814e-01 
 1.403950e-01 -4.601563e-01 
 1.407130e-01 -4.935436e-01 
 1.410311e-01 -5.245680e-01 
 1.413492e-01 -5.535512e-01 
 1.416672e-01 -5.857574e-01 
 1.419853e-01 -6.321863e-01 
 1.423034e-01 -6.899866e-01 
 1.426214e-01 -7.431846e-01 
 1.429395e-01 -7.833633e-01 
 1.432576e-01 -8.190800e-01 
 1.435756e-01 -8.560197e-01 
 1.438937e-01 -8.948842e-01 
 1.442118e-01 -9.383081e-01 
 1.445299e-01 -9.811023e-01 
 1.448479e-01 -1.023131e+00 
 1.451660e-01 -1.061767e+00 
 1.454841e-01 -1.091758e+00 
 1.458021e-01 -1.118701e+00 
 1.461202e-01 -1.150268e+00 
 1.464383e-01 -1.189882e+00 
 1.467563e-01 -1.232310e+00 
 1.470744e-01 -1.271238e+00 
 1.473925e-01 -1.307969e+00 
 1.477105e-01 -1.346790e+00 
 1.480286e-01 -1.387147e+00 
 1.483467e-01 -1.421280e+00 
 1.486647e-01 -1.449141e+00 
 1.489828e-01 -1.473850e+00 
 1.493009e-01 -1.496694e+00 
 1.496189e-01 -1.525037e+00 
 1.499370e-01 -1.555862e+00 
 1.502551e-01 -1.585996e+00 
 1.505731e-01 -1.616006e+00 
 1.508912e-01 -1.641270e+00 
 1.512093e-01 -1.660885e+00 
 1.515273e-01 -1.678544e+00 
 1.518454e-01 -1.699425e+00 
 1.521635e-01 -1.722094e+00 
 1.524815e-01 -1.735915e+00 
 1.527996e-01 -1.735801e+00 
 1.531177e-01 -1.732591e+00 
 1.534357e-01 -1.734324e+00 
 1.537538e-01 -1.741331e+00 
 1.540719e-01 -1.749787e+00 
 1.543899e-01 -1.757847e+00 
 1.547080e-01 -1.761003e+00 
 1.550261e-01 -1.756317e+00 
 1.553441e-01 -1.744077e+00 
 1.556622e-01 -1.726656e+00 
 1.559803e-01 -1.711812e+00 
 1.562983e-01 -1.702633e+00 
 1.566164e-01 -1.690782e+00 
 1.569345e-01 -1.674018e+00 
 1.572525e-01 -1.654254e+00 
 1.575706e-01 -1.637410e+00 
 1.578887e-01 -1.626347e+00 
 1.582068e-01 -1.613045e+00 
 1.585248e-01 -1.597038e+00 
 1.588429e-01 -1.582438e+00 
 1.591610e-01 -1.572741e+00 
 1.594790e-01 -1.566970e+00 
 1.597971e-01 -1.563138e+00 
 1.601152e-01 -1.555683e+00 
 1.604332e-01 -1.541719e+00 
 1.607513e-01 -1.524663e+00 
 1.610694e-01 -1.505078e+00 
 1.613874e-01 -1.487415e+00 
 1.617055e-01 -1.479725e+00 
 1.620236e-01 -1.479044e+00 
 1.623416e-01 -1.477626e+00 
 1.626597e-01 -1.471946e+00 
 1.629778e-01 -1.466714e+00 
 1.632958e-01 -1.469965e+00 
 1.636139e-01 -1.478542e+00 
 1.639320e-01 -1.487991e+00 
 1.642500e-01 -1.497242e+00 
 1.645681e-01 -1.504326e+00 
 1.648862e-01 -1.507429e+00 
 1.652042e-01 -1.510443e+00 
 1.655223e-01 -1.517396e+00 
 1.658404e-01 -1.530543e+00 
 1.661584e-01 -1.550904e+00 
 1.664765e-01 -1.572140e+00 
 1.667946e-01 -1.587878e+00 
 1.671126e-01 -1.602068e+00 
 1.674307e-01 -1.621074e+00 
 1.677488e-01 -1.643854e+00 
 1.680668e-01 -1.667089e+00 
 1.683849e-01 -1.687996e+00 
 1.687030e-01 -1.710637e+00 
 1.690210e-01 -1.738681e+00 
 1.693391e-01 -1.767576e+00 
 1.696572e-01 -1.793886e+00 
 1.699752e-01 -1.814886e+00 
 1.702933e-01 -1.829860e+00 
 1.706114e-01 -1.843187e+00 
 1.709294e-01 -1.857136e+00 
 1.712475e-01 -1.873152e+00 
 1.715656e-01 -1.892471e+00 
 1.718837e-01 -1.913254e+00 
 1.722017e-01 -1.926630e+00 
 1.725198e-01 -1.928217e+00 
 1.728379e-01 -1.926822e+00 
 1.731559e-01 -1.927734e+00 
 1.734740e-01 -1.932251e+00 
 1.737921e-01 -1.936046e+00 
 1.741101e-01 -1.936401e+00 
 1.744282e-01 -1.936172e+00 
 1.747463e-01 -1.932573e+00 
 1.750643e-01 -1.926404e+00 
 1.753824e-01 -1.921594e+00 
 1.757005e-01 -1.916868e+00 
 1.760185e-01 -1.910622e+00 
 1.763366e-01 -1.898642e+00 
 1.766547e-01 -1.878073e+00 
 1.769727e-01 -1.853713e+00 
 1.772908e-01 -1.832720e+00 
 1.776089e-01 -1.814793e+00 
 1.779269e-01 -1.794161e+00 
 1.782450e-01 -1.769511e+00 
 1.785631e-01 -1.743779e+00 
 1.788811e-01 -1.720412e+00 
 1.791992e-01 -1.697412e+00 
 1.795173e-01 -1.668926e+00 
 1.798353e-01 -1.634298e+00 
 1.801534e-01 -1.597093e+00 
 1.804715e-01 -1.557854e+00 
 1.807895e-01 -1.519662e+00 
 1.811076e-01 -1.482615e+00 
 1.814257e-01 -1.444502e+00 
 1.817437e-01 -1.404951e+00 
 1.820618e-01 -1.358759e+00 
 1.823799e-01 -1.304206e+00 
 1.826979e-01 -1.249576e+00 
 1.830160e-01 -1.202468e+00 
 1.833341e-01 -1.161997e+00 
 1.836521e-01 -1.121816e+00 
 1.839702e-01 -1.078970e+00 
 1.842883e-01 -1.032521e+00 
 1.846064e-01 -9.837220e-01 
 1.849244e-01 -9.343158e-01 
 1.852425e-01 -8.860797e-01 
 1.855606e-01 -8.418508e-01 
 1.858786e-01 -7.983676e-01 
 1.861967e-01 -7.541172e-01 
 1.865148e-01 -7.097741e-01 
 1.868328e-01 -6.657333e-01 
 1.871509e-01 -6.266667e-01 
 1.874690e-01 -5.912457e-01 
 1.877870e-01 -5.521002e-01 
 1.881051e-01 -5.084825e-01 
 1.884232e-01 -4.651895e-01 
 1.887412e-01 -4.254102e-01 
 1.890593e-01 -3.882315e-01 
 1.893774e-01 -3.511635e-01 
 1.896954e-01 -3.133433e-01 
 1.900135e-01 -2.780408e-01 
 1.903316e-01 -2.476662e-01 
 1.906496e-01 -2.210118e-01 
 1.909677e-01 -1.972068e-01 
 1.912858e-01 -1.746025e-01 
 1.916038e-01 -1.507754e-01 
 1.919219e-01 -1.241155e-01 
 1.922400e-01 -9.324971e-02 
 1.925580e-01 -6.361521e-02 
 1.928761e-01 -4.242856e-02 
 1.931942e-01 -2.715768e-02 
 1.935122e-01 -1.053541e-02 
 1.938303e-01  8.861405e-03 
 1.941484e-01  2.964441e-02 
 1.944664e-01  4.856374e-02 
 1.947845e-01  6.358860e-02 
 1.951026e-01  7.393320e-02 
 1.954206e-01  8.063005e-02 
 1.957387e-01  8.654235e-02 
 1.960568e-01  9.466576e-02 
 1.963748e-01  1.068509e-01 
 1.966929e-01  1.214806e-01 
 1.970110e-01  1.374062e-01 
 1.973290e-01  1.531695e-01 
 1.976471e-01  1.710323e-01 
 1.979652e-01  1.941383e-01 
 1.982833e-01  2.142199e-01 
 1.986013e-01  2.286761e-01 
 1.989194e-01  2.428084e-01 
 1.992375e-01  2.584465e-01 
 1.995555e-01  2.789083e-01 
 1.998736e-01  3.011835e-01 
 2.001917e-01  3.236042e-01 
 2.005097e-01  3.460930e-01 
 2.008278e-01  3.693277e-01 
 2.011459e-01  3.934688e-01 
 2.014639e-01  4.181694e-01 
 2.017820e-01  4.456141e-01 
 2.021001e-01  4.746695e-01 
 2.024181e-01  5.018230e-01 
 2.027362e-01  5.237137e-01 
 2.030543e-01  5.425235e-01 
 2.033723e-01  5.659490e-01 
 2.036904e-01  5.969069e-01 
 2.040085e-01  6.297890e-01 
 2.043265e-01  6.611707e-01 
 2.046446e-01  6.890718e-01 
 2.049627e-01  7.129509e-01 
 2.052807e-01  7.352889e-01 
 2.055988e-01  7.580071e-01 
 2.059169e-01  7.819166e-01 
 2.062349e-01  8.074173e-01 
 2.065530e-01  8.320222e-01 
 2.068711e-01  8.548136e-01 
 2.071891e-01  8.756896e-01 
 2.075072e-01  8.967673e-01 
 2.078253e-01  9.198464e-01 
 2.081433e-01  9.420283e-01 
 2.084614e-01  9.607610e-01 
 2.087795e-01  9.784913e-01 
 2.090975e-01  1.000238e+00 
 2.094156e-01  1.022974e+00 
 2.097337e-01  1.043252e+00 
 2.100517e-01  1.059415e+00 
 2.103698e-01  1.069328e+00 
 2.106879e-01  1.075331e+00 
 2.110059e-01  1.079119e+00 
 2.113240e-01  1.081221e+00 
 2.116421e-01  1.084347e+00 
 2.119602e-01  1.087901e+00 
 2.122782e-01  1.088755e+00 
 2.125963e-01  1.084670e+00 
 2.129144e-01  1.077065e+00 
 2.132324e-01  1.071148e+00 
 2.135505e-01  1.068191e+00 
 2.138686e-01  1.063354e+00 
 2.141866e-01  1.051855e+00 
 2.145047e-01  1.035133e+00 
 2.148228e-01  1.015314e+00 
 2.151408e-01  9.939449e-01 
 2.154589e-01  9.731870e-01 
 2.157770e-01  9.523809e-01 
 2.160950e-01  9.305768e-01 
 2.164131e-01  9.067825e-01 
 2.167312e-01  8.794009e-01 
 2.170492e-01  8.487801e-01 
 2.173673e-01  8.177616e-01 
 2.176854e-01  7.872146e-01 
 2.180034e-01  7.562567e-01 
 2.183215e-01  7.226419e-01 
 2.186396e-01  6.874968e-01 
 2.189576e-01  6.545869e-01 
 2.192757e-01  6.225303e-01 
 2.195938e-01  5.863771e-01 
 2.199118e-01  5.460032e-01 
 2.202299e-01  5.029442e-01 
 2.205480e-01  4.583656e-01 
 2.208660e-01  4.160428e-01 
 2.211841e-01  3.767417e-01 
 2.215022e-01  3.390200e-01 
 2.218202e-01  3.028182e-01 
 2.221383e-01  2.646307e-01 
 2.224564e-01  2.211358e-01 
 2.227744e-01  1.767454e-01 
 2.230925e-01  1.353242e-01 
 2.234106e-01  9.969888e-02 
 2.237286e-01  6.598667e-02 
 2.240467e-01  3.052964e-02 
 2.243648e-01 -4.050924e-03 
 2.246828e-01 -3.532742e-02 
 2.250009e-01 -6.200145e-02 
 2.253190e-01 -8.574460e-02 
 2.256371e-01 -1.073212e-01 
 2.259551e-01 -1.279295e-01 
 2.262732e-01 -1.493639e-01 
 2.265913e-01 -1.705961e-01 
 2.269093e-01 -1.918614e-01 
 2.272274e-01 -2.111597e-01 
 2.275455e-01 -2.266511e-01 
 2.278635e-01 -2.407221e-01 
 2.281816e-01 -2.545328e-01 
 2.284997e-01 -2.672456e-01 
 2.288177e-01 -2.767541e-01 
 2.291358e-01 -2.829608e-01 
 2.294539e-01 -2.895058e-01 
 2.297719e-01 -2.981099e-01 
 2.300900e-01 -3.063832e-01 
 2.304081e-01 -3.129245e-01 
 2.307261e-01 -3.175950e-01 
 2.310442e-01 -3.201340e-01 
 2.313623e-01 -3.235448e-01 
 2.316803e-01 -3.297008e-01 
 2.319984e-01 -3.393541e-01 
 2.323165e-01 -3.526565e-01 
 2.326345e-01 -3.664077e-01 
 2.329526e-01 -3.749986e-01 
 2.332707e-01 -3.782764e-01 
 2.335887e-01 -3.814871e-01 
 2.339068e-01 -3.874005e-01 
 2.342249e-01 -3.962572e-01 
 2.345429e-01 -4.052177e-01 
 2.348610e-01 -4.134037e-01 
 2.351791e-01 -4.227056e-01 
 2.354971e-01 -4.330429e-01 
 2.358152e-01 -4.444101e-01 
 2.361333e-01 -4.570578e-01 
 2.364513e-01 -4.700718e-01 
 2.367694e-01 -4.835480e-01 
 2.370875e-01 -4.974174e-01 
 2.374055e-01 -5.114600e-01 
 2.377236e-01 -5.268955e-01 
