         time rel_disp_t... 
 5.997114e-02  1.338650e+00 
 6.037499e-02  1.341252e+00 
 6.077884e-02  1.343505e+00 
 6.118268e-02  1.345404e+00 
 6.158653e-02  1.346961e+00 
 6.199037e-02  1.348203e+00 
 6.239422e-02  1.349166e+00 
 6.279807e-02  1.349838e+00 
 6.320191e-02  1.350180e+00 
 6.360576e-02  1.350178e+00 
 6.400960e-02  1.349848e+00 
 6.441345e-02  1.349194e+00 
 6.481730e-02  1.348193e+00 
 6.522114e-02  1.346823e+00 
 6.562499e-02  1.345061e+00 
 6.602884e-02  1.342870e+00 
 6.643268e-02  1.340258e+00 
 6.683653e-02  1.337235e+00 
 6.724037e-02  1.333836e+00 
 6.764422e-02  1.330077e+00 
 6.804807e-02  1.325959e+00 
 6.845191e-02  1.321501e+00 
 6.885576e-02  1.316708e+00 
 6.925960e-02  1.311542e+00 
 6.966345e-02  1.305981e+00 
 7.006730e-02  1.300016e+00 
 7.047114e-02  1.293625e+00 
 7.087499e-02  1.286699e+00 
 7.127883e-02  1.279205e+00 
 7.168268e-02  1.271186e+00 
 7.208653e-02  1.262675e+00 
 7.249037e-02  1.253704e+00 
 7.289422e-02  1.244272e+00 
 7.329806e-02  1.234380e+00 
 7.370191e-02  1.224057e+00 
 7.410576e-02  1.213284e+00 
 7.450960e-02  1.202088e+00 
 7.491345e-02  1.190525e+00 
 7.531730e-02  1.178631e+00 
 7.572114e-02  1.166374e+00 
 7.612499e-02  1.153718e+00 
 7.652883e-02  1.140680e+00 
 7.693268e-02  1.127283e+00 
 7.733653e-02  1.113546e+00 
 7.774037e-02  1.099480e+00 
 7.814422e-02  1.085080e+00 
 7.854806e-02  1.070331e+00 
 7.895191e-02  1.055217e+00 
 7.935576e-02  1.039751e+00 
 7.975960e-02  1.023982e+00 
 8.016345e-02  1.007933e+00 
 8.056729e-02  9.916010e-01 
 8.097114e-02  9.749761e-01 
 8.137499e-02  9.580796e-01 
 8.177883e-02  9.409366e-01 
 8.218268e-02  9.235535e-01 
 8.258652e-02  9.059377e-01 
 8.299037e-02  8.880737e-01 
 8.339422e-02  8.699410e-01 
 8.379806e-02  8.515325e-01 
 8.420191e-02  8.328474e-01 
 8.460576e-02  8.139148e-01 
 8.500960e-02  7.947483e-01 
 8.541345e-02  7.753592e-01 
 8.581729e-02  7.557719e-01 
 8.622114e-02  7.360014e-01 
 8.662499e-02  7.160461e-01 
 8.702883e-02  6.958875e-01 
 8.743268e-02  6.755176e-01 
 8.783652e-02  6.549481e-01 
 8.824037e-02  6.342041e-01 
 8.864422e-02  6.133146e-01 
 8.904806e-02  5.923291e-01 
 8.945191e-02  5.712817e-01 
 8.985575e-02  5.501917e-01 
 9.025960e-02  5.290737e-01 
 9.066345e-02  5.079435e-01 
 9.106729e-02  4.867831e-01 
 9.147114e-02  4.655904e-01 
 9.187498e-02  4.443828e-01 
 9.227883e-02  4.231421e-01 
 9.268268e-02  4.018625e-01 
 9.308652e-02  3.805663e-01 
 9.349037e-02  3.592852e-01 
 9.389422e-02  3.380668e-01 
 9.429806e-02  3.169493e-01 
 9.470191e-02  2.959622e-01 
 9.510575e-02  2.751041e-01 
 9.550960e-02  2.543824e-01 
 9.591345e-02  2.337901e-01 
 9.631729e-02  2.133360e-01 
 9.672114e-02  1.930374e-01 
 9.712498e-02  1.728916e-01 
 9.752883e-02  1.528627e-01 
 9.793268e-02  1.329354e-01 
 9.833652e-02  1.131083e-01 
 9.874037e-02  9.339431e-02 
 9.914421e-02  7.381016e-02 
 9.954806e-02  5.435582e-02 
 9.995191e-02  3.501083e-02 
 1.003558e-01  1.574594e-02 
 1.007596e-01 -3.446375e-03 
 1.011634e-01 -2.254627e-02 
 1.015673e-01 -4.152561e-02 
 1.019711e-01 -6.036444e-02 
 1.023750e-01 -7.907074e-02 
 1.027788e-01 -9.762111e-02 
 1.031827e-01 -1.160031e-01 
 1.035865e-01 -1.342112e-01 
 1.039904e-01 -1.522315e-01 
 1.043942e-01 -1.700541e-01 
 1.047981e-01 -1.876955e-01 
 1.052019e-01 -2.051645e-01 
 1.056058e-01 -2.224370e-01 
 1.060096e-01 -2.394927e-01 
 1.064134e-01 -2.563085e-01 
 1.068173e-01 -2.728662e-01 
 1.072211e-01 -2.891508e-01 
 1.076250e-01 -3.051499e-01 
 1.080288e-01 -3.208486e-01 
 1.084327e-01 -3.362444e-01 
 1.088365e-01 -3.513281e-01 
 1.092404e-01 -3.660779e-01 
 1.096442e-01 -3.804702e-01 
 1.100481e-01 -3.944679e-01 
 1.104519e-01 -4.080349e-01 
 1.108558e-01 -4.211213e-01 
 1.112596e-01 -4.337141e-01 
 1.116634e-01 -4.458164e-01 
 1.120673e-01 -4.574346e-01 
 1.124711e-01 -4.685917e-01 
 1.128750e-01 -4.793103e-01 
 1.132788e-01 -4.895964e-01 
 1.136827e-01 -4.994373e-01 
 1.140865e-01 -5.088304e-01 
 1.144904e-01 -5.177669e-01 
 1.148942e-01 -5.262237e-01 
 1.152981e-01 -5.341655e-01 
 1.157019e-01 -5.415470e-01 
 1.161058e-01 -5.483360e-01 
 1.165096e-01 -5.545284e-01 
 1.169134e-01 -5.601370e-01 
 1.173173e-01 -5.651894e-01 
 1.177211e-01 -5.696911e-01 
 1.181250e-01 -5.736148e-01 
 1.185288e-01 -5.769388e-01 
 1.189327e-01 -5.796712e-01 
 1.193365e-01 -5.818195e-01 
 1.197404e-01 -5.833870e-01 
 1.201442e-01 -5.843667e-01 
 1.205481e-01 -5.847422e-01 
 1.209519e-01 -5.844776e-01 
 1.213557e-01 -5.835784e-01 
 1.217596e-01 -5.820669e-01 
 1.221634e-01 -5.799485e-01 
 1.225673e-01 -5.772142e-01 
 1.229711e-01 -5.738319e-01 
 1.233750e-01 -5.697780e-01 
 1.237788e-01 -5.650445e-01 
 1.241827e-01 -5.596205e-01 
 1.245865e-01 -5.535009e-01 
 1.249904e-01 -5.466869e-01 
 1.253942e-01 -5.391877e-01 
 1.257981e-01 -5.309916e-01 
 1.262019e-01 -5.220980e-01 
 1.266057e-01 -5.125421e-01 
 1.270096e-01 -5.023406e-01 
 1.274134e-01 -4.915038e-01 
 1.278173e-01 -4.800384e-01 
 1.282211e-01 -4.679510e-01 
 1.286250e-01 -4.552442e-01 
 1.290288e-01 -4.419153e-01 
 1.294327e-01 -4.279756e-01 
 1.298365e-01 -4.134513e-01 
 1.302404e-01 -3.983627e-01 
 1.306442e-01 -3.827147e-01 
 1.310481e-01 -3.665106e-01 
 1.314519e-01 -3.497636e-01 
 1.318557e-01 -3.324738e-01 
 1.322596e-01 -3.146453e-01 
 1.326634e-01 -2.962924e-01 
 1.330673e-01 -2.774394e-01 
 1.334711e-01 -2.581013e-01 
 1.338750e-01 -2.382924e-01 
 1.342788e-01 -2.180502e-01 
 1.346827e-01 -1.974049e-01 
 1.350865e-01 -1.763580e-01 
 1.354904e-01 -1.549103e-01 
 1.358942e-01 -1.330731e-01 
 1.362981e-01 -1.108632e-01 
 1.367019e-01 -8.827693e-02 
 1.371057e-01 -6.530707e-02 
 1.375096e-01 -4.195095e-02 
 1.379134e-01 -1.821126e-02 
 1.383173e-01  5.909011e-03 
 1.387211e-01  3.039697e-02 
 1.391250e-01  5.522355e-02 
 1.395288e-01  8.037463e-02 
 1.399327e-01  1.058540e-01 
 1.403365e-01  1.316452e-01 
 1.407404e-01  1.577032e-01 
 1.411442e-01  1.839898e-01 
 1.415481e-01  2.104786e-01 
 1.419519e-01  2.371537e-01 
 1.423557e-01  2.640173e-01 
 1.427596e-01  2.910698e-01 
 1.431634e-01  3.182931e-01 
 1.435673e-01  3.456555e-01 
 1.439711e-01  3.731289e-01 
 1.443750e-01  4.007003e-01 
 1.447788e-01  4.283721e-01 
 1.451827e-01  4.561344e-01 
 1.455865e-01  4.839605e-01 
 1.459904e-01  5.118408e-01 
 1.463942e-01  5.397704e-01 
 1.467981e-01  5.677288e-01 
 1.472019e-01  5.956931e-01 
 1.476057e-01  6.236425e-01 
 1.480096e-01  6.515403e-01 
 1.484134e-01  6.793423e-01 
 1.488173e-01  7.070040e-01 
 1.492211e-01  7.345042e-01 
 1.496250e-01  7.618231e-01 
 1.500288e-01  7.889588e-01 
 1.504327e-01  8.159099e-01 
 1.508365e-01  8.426790e-01 
 1.512404e-01  8.692603e-01 
 1.516442e-01  8.956195e-01 
 1.520481e-01  9.217321e-01 
 1.524519e-01  9.475858e-01 
 1.528557e-01  9.731600e-01 
 1.532596e-01  9.984305e-01 
 1.536634e-01  1.023375e+00 
 1.540673e-01  1.047979e+00 
 1.544711e-01  1.072222e+00 
 1.548750e-01  1.096090e+00 
 1.552788e-01  1.119571e+00 
 1.556827e-01  1.142646e+00 
 1.560865e-01  1.165284e+00 
 1.564904e-01  1.187449e+00 
 1.568942e-01  1.209120e+00 
 1.572981e-01  1.230280e+00 
 1.577019e-01  1.250907e+00 
 1.581057e-01  1.270979e+00 
 1.585096e-01  1.290483e+00 
 1.589134e-01  1.309421e+00 
 1.593173e-01  1.327804e+00 
 1.597211e-01  1.345627e+00 
 1.601250e-01  1.362885e+00 
 1.605288e-01  1.379551e+00 
 1.609327e-01  1.395600e+00 
 1.613365e-01  1.411013e+00 
 1.617404e-01  1.425769e+00 
 1.621442e-01  1.439846e+00 
 1.625481e-01  1.453217e+00 
 1.629519e-01  1.465871e+00 
 1.633557e-01  1.477815e+00 
 1.637596e-01  1.489049e+00 
 1.641634e-01  1.499592e+00 
 1.645673e-01  1.509446e+00 
 1.649711e-01  1.518595e+00 
 1.653750e-01  1.527024e+00 
 1.657788e-01  1.534716e+00 
 1.661827e-01  1.541684e+00 
 1.665865e-01  1.547938e+00 
 1.669904e-01  1.553497e+00 
 1.673942e-01  1.558390e+00 
 1.677980e-01  1.562630e+00 
 1.682019e-01  1.566237e+00 
 1.686057e-01  1.569206e+00 
 1.690096e-01  1.571537e+00 
 1.694134e-01  1.573230e+00 
 1.698173e-01  1.574262e+00 
 1.702211e-01  1.574630e+00 
 1.706250e-01  1.574333e+00 
 1.710288e-01  1.573385e+00 
 1.714327e-01  1.571812e+00 
 1.718365e-01  1.569641e+00 
 1.722404e-01  1.566907e+00 
 1.726442e-01  1.563633e+00 
 1.730480e-01  1.559819e+00 
 1.734519e-01  1.555469e+00 
 1.738557e-01  1.550585e+00 
 1.742596e-01  1.545179e+00 
 1.746634e-01  1.539253e+00 
 1.750673e-01  1.532816e+00 
 1.754711e-01  1.525876e+00 
 1.758750e-01  1.518433e+00 
 1.762788e-01  1.510487e+00 
 1.766827e-01  1.502047e+00 
 1.770865e-01  1.493110e+00 
 1.774904e-01  1.483667e+00 
 1.778942e-01  1.473698e+00 
 1.782980e-01  1.463196e+00 
 1.787019e-01  1.452163e+00 
 1.791057e-01  1.440607e+00 
 1.795096e-01  1.428530e+00 
 1.799134e-01  1.415948e+00 
 1.803173e-01  1.402883e+00 
 1.807211e-01  1.389350e+00 
 1.811250e-01  1.375363e+00 
 1.815288e-01  1.360931e+00 
 1.819327e-01  1.346053e+00 
 1.823365e-01  1.330717e+00 
 1.827404e-01  1.314906e+00 
 1.831442e-01  1.298620e+00 
 1.835480e-01  1.281861e+00 
 1.839519e-01  1.264625e+00 
 1.843557e-01  1.246914e+00 
 1.847596e-01  1.228745e+00 
 1.851634e-01  1.210142e+00 
 1.855673e-01  1.191116e+00 
 1.859711e-01  1.171688e+00 
 1.863750e-01  1.151877e+00 
 1.867788e-01  1.131681e+00 
 1.871827e-01  1.111103e+00 
 1.875865e-01  1.090165e+00 
 1.879904e-01  1.068897e+00 
 1.883942e-01  1.047326e+00 
 1.887980e-01  1.025476e+00 
 1.892019e-01  1.003372e+00 
 1.896057e-01  9.810431e-01 
 1.900096e-01  9.584937e-01 
 1.904134e-01  9.357227e-01 
 1.908173e-01  9.127378e-01 
 1.912211e-01  8.895425e-01 
 1.916250e-01  8.661440e-01 
 1.920288e-01  8.425515e-01 
 1.924327e-01  8.187802e-01 
 1.928365e-01  7.948455e-01 
 1.932404e-01  7.707697e-01 
 1.936442e-01  7.465830e-01 
 1.940480e-01  7.223074e-01 
 1.944519e-01  6.979562e-01 
 1.948557e-01  6.735348e-01 
 1.952596e-01  6.490481e-01 
 1.956634e-01  6.245130e-01 
 1.960673e-01  5.999467e-01 
 1.964711e-01  5.753544e-01 
 1.968750e-01  5.507439e-01 
 1.972788e-01  5.261168e-01 
 1.976827e-01  5.014757e-01 
 1.980865e-01  4.768215e-01 
 1.984904e-01  4.521627e-01 
 1.988942e-01  4.275027e-01 
 1.992980e-01  4.028406e-01 
 1.997019e-01  3.781794e-01 
 2.001057e-01  3.535349e-01 
 2.005096e-01  3.289271e-01 
 2.009134e-01  3.043705e-01 
 2.013173e-01  2.798808e-01 
 2.017211e-01  2.554770e-01 
 2.021250e-01  2.311802e-01 
 2.025288e-01  2.070090e-01 
 2.029327e-01  1.829854e-01 
 2.033365e-01  1.591251e-01 
 2.037404e-01  1.354387e-01 
 2.041442e-01  1.119304e-01 
 2.045480e-01  8.861175e-02 
 2.049519e-01  6.549445e-02 
 2.053557e-01  4.257682e-02 
 2.057596e-01  1.985173e-02 
 2.061634e-01 -2.669807e-03 
 2.065673e-01 -2.496490e-02 
 2.069711e-01 -4.701781e-02 
 2.073750e-01 -6.880331e-02 
 2.077788e-01 -9.029430e-02 
 2.081827e-01 -1.114704e-01 
 2.085865e-01 -1.323149e-01 
 2.089904e-01 -1.528156e-01 
 2.093942e-01 -1.729525e-01 
 2.097980e-01 -1.927125e-01 
 2.102019e-01 -2.120780e-01 
 2.106057e-01 -2.310421e-01 
 2.110096e-01 -2.495870e-01 
 2.114134e-01 -2.677008e-01 
 2.118173e-01 -2.853843e-01 
 2.122211e-01 -3.026374e-01 
 2.126250e-01 -3.194518e-01 
 2.130288e-01 -3.358259e-01 
 2.134327e-01 -3.517565e-01 
 2.138365e-01 -3.672313e-01 
 2.142403e-01 -3.822391e-01 
 2.146442e-01 -3.967730e-01 
 2.150480e-01 -4.108155e-01 
 2.154519e-01 -4.243483e-01 
 2.158557e-01 -4.373528e-01 
 2.162596e-01 -4.498163e-01 
 2.166634e-01 -4.617405e-01 
 2.170673e-01 -4.731239e-01 
 2.174711e-01 -4.839566e-01 
 2.178750e-01 -4.942442e-01 
 2.182788e-01 -5.039972e-01 
 2.186827e-01 -5.132280e-01 
 2.190865e-01 -5.219442e-01 
 2.194903e-01 -5.301569e-01 
 2.198942e-01 -5.378612e-01 
 2.202980e-01 -5.450467e-01 
 2.207019e-01 -5.517019e-01 
 2.211057e-01 -5.578200e-01 
 2.215096e-01 -5.633892e-01 
 2.219134e-01 -5.683961e-01 
 2.223173e-01 -5.728309e-01 
 2.227211e-01 -5.766899e-01 
 2.231250e-01 -5.799690e-01 
 2.235288e-01 -5.826539e-01 
 2.239327e-01 -5.847202e-01 
 2.243365e-01 -5.861428e-01 
 2.247403e-01 -5.868969e-01 
 2.251442e-01 -5.869657e-01 
 2.255480e-01 -5.863375e-01 
 2.259519e-01 -5.850113e-01 
 2.263557e-01 -5.829895e-01 
 2.267596e-01 -5.802723e-01 
 2.271634e-01 -5.768700e-01 
 2.275673e-01 -5.727887e-01 
 2.279711e-01 -5.680179e-01 
 2.283750e-01 -5.625342e-01 
 2.287788e-01 -5.563105e-01 
 2.291827e-01 -5.493259e-01 
 2.295865e-01 -5.415705e-01 
 2.299903e-01 -5.330420e-01 
 2.303942e-01 -5.237430e-01 
 2.307980e-01 -5.136839e-01 
 2.312019e-01 -5.028725e-01 
 2.316057e-01 -4.913167e-01 
 2.320096e-01 -4.790288e-01 
 2.324134e-01 -4.660153e-01 
 2.328173e-01 -4.522805e-01 
 2.332211e-01 -4.378389e-01 
 2.336250e-01 -4.227112e-01 
 2.340288e-01 -4.069206e-01 
 2.344327e-01 -3.904923e-01 
 2.348365e-01 -3.734602e-01 
 2.352403e-01 -3.558515e-01 
 2.356442e-01 -3.376940e-01 
 2.360480e-01 -3.190161e-01 
 2.364519e-01 -2.998396e-01 
 2.368557e-01 -2.801766e-01 
 2.372596e-01 -2.600426e-01 
 2.376634e-01 -2.394520e-01 
 2.380673e-01 -2.184307e-01 
 2.384711e-01 -1.969983e-01 
 2.388750e-01 -1.751766e-01 
 2.392788e-01 -1.529967e-01 
 2.396827e-01 -1.304946e-01 
 2.400865e-01 -1.077068e-01 
 2.404903e-01 -8.465650e-02 
 2.408942e-01 -6.136539e-02 
 2.412980e-01 -3.784662e-02 
 2.417019e-01 -1.410232e-02 
 2.421057e-01  9.862140e-03 
 2.425096e-01  3.404068e-02 
 2.429134e-01  5.842896e-02 
 2.433173e-01  8.302236e-02 
 2.437211e-01  1.078159e-01 
 2.441250e-01  1.327995e-01 
 2.445288e-01  1.579656e-01 
 2.449327e-01  1.833174e-01 
 2.453365e-01  2.088623e-01 
 2.457403e-01  2.346108e-01 
 2.461442e-01  2.605629e-01 
 2.465480e-01  2.867131e-01 
 2.469519e-01  3.130403e-01 
 2.473557e-01  3.395095e-01 
 2.477596e-01  3.660888e-01 
 2.481634e-01  3.927497e-01 
 2.485673e-01  4.194639e-01 
 2.489711e-01  4.461999e-01 
 2.493750e-01  4.729454e-01 
 2.497788e-01  4.996962e-01 
 2.501827e-01  5.264437e-01 
 2.505865e-01  5.531765e-01 
 2.509903e-01  5.798720e-01 
 2.513942e-01  6.065033e-01 
 2.517980e-01  6.330331e-01 
 2.522019e-01  6.594252e-01 
 2.526057e-01  6.856469e-01 
 2.530096e-01  7.116789e-01 
 2.534134e-01  7.374979e-01 
 2.538173e-01  7.630793e-01 
 2.542211e-01  7.884043e-01 
 2.546250e-01  8.134536e-01 
 2.550288e-01  8.381956e-01 
 2.554327e-01  8.626040e-01 
 2.558365e-01  8.866583e-01 
 2.562403e-01  9.103356e-01 
 2.566442e-01  9.336141e-01 
 2.570480e-01  9.564826e-01 
 2.574519e-01  9.789384e-01 
 2.578557e-01  1.000981e+00 
 2.582596e-01  1.022611e+00 
 2.586634e-01  1.043833e+00 
 2.590673e-01  1.064653e+00 
 2.594711e-01  1.085072e+00 
 2.598750e-01  1.105082e+00 
 2.602788e-01  1.124683e+00 
 2.606826e-01  1.143876e+00 
 2.610865e-01  1.162654e+00 
 2.614903e-01  1.181007e+00 
 2.618942e-01  1.198924e+00 
 2.622980e-01  1.216398e+00 
 2.627019e-01  1.233430e+00 
 2.631057e-01  1.250018e+00 
 2.635096e-01  1.266164e+00 
 2.639134e-01  1.281864e+00 
 2.643173e-01  1.297110e+00 
 2.647211e-01  1.311903e+00 
 2.651250e-01  1.326249e+00 
 2.655288e-01  1.340143e+00 
 2.659326e-01  1.353579e+00 
 2.663365e-01  1.366546e+00 
 2.667403e-01  1.379038e+00 
 2.671442e-01  1.391054e+00 
 2.675480e-01  1.402583e+00 
 2.679519e-01  1.413611e+00 
 2.683557e-01  1.424116e+00 
 2.687596e-01  1.434074e+00 
 2.691634e-01  1.443459e+00 
 2.695673e-01  1.452254e+00 
 2.699711e-01  1.460446e+00 
 2.703750e-01  1.468016e+00 
 2.707788e-01  1.474948e+00 
 2.711826e-01  1.481232e+00 
 2.715865e-01  1.486863e+00 
 2.719903e-01  1.491842e+00 
 2.723942e-01  1.496165e+00 
 2.727980e-01  1.499835e+00 
 2.732019e-01  1.502851e+00 
 2.736057e-01  1.505221e+00 
 2.740096e-01  1.506953e+00 
 2.744134e-01  1.508053e+00 
 2.748173e-01  1.508530e+00 
 2.752211e-01  1.508379e+00 
 2.756250e-01  1.507603e+00 
 2.760288e-01  1.506208e+00 
 2.764326e-01  1.504193e+00 
 2.768365e-01  1.501561e+00 
 2.772403e-01  1.498326e+00 
 2.776442e-01  1.494509e+00 
 2.780480e-01  1.490130e+00 
 2.784519e-01  1.485205e+00 
 2.788557e-01  1.479756e+00 
 2.792596e-01  1.473803e+00 
 2.796634e-01  1.467365e+00 
 2.800673e-01  1.460463e+00 
 2.804711e-01  1.453117e+00 
 2.808750e-01  1.445346e+00 
 2.812788e-01  1.437161e+00 
 2.816826e-01  1.428580e+00 
 2.820865e-01  1.419619e+00 
 2.824903e-01  1.410291e+00 
 2.828942e-01  1.400591e+00 
 2.832980e-01  1.390512e+00 
 2.837019e-01  1.380049e+00 
 2.841057e-01  1.369200e+00 
 2.845096e-01  1.357965e+00 
 2.849134e-01  1.346353e+00 
 2.853173e-01  1.334378e+00 
 2.857211e-01  1.322052e+00 
 2.861250e-01  1.309386e+00 
 2.865288e-01  1.296394e+00 
 2.869326e-01  1.283085e+00 
 2.873365e-01  1.269454e+00 
 2.877403e-01  1.255492e+00 
 2.881442e-01  1.241187e+00 
 2.885480e-01  1.226531e+00 
 2.889519e-01  1.211524e+00 
 2.893557e-01  1.196164e+00 
 2.897596e-01  1.180451e+00 
 2.901634e-01  1.164383e+00 
 2.905673e-01  1.147948e+00 
 2.909711e-01  1.131139e+00 
 2.913750e-01  1.113947e+00 
 2.917788e-01  1.096370e+00 
 2.921826e-01  1.078397e+00 
 2.925865e-01  1.060032e+00 
 2.929903e-01  1.041285e+00 
 2.933942e-01  1.022172e+00 
 2.937980e-01  1.002717e+00 
 2.942019e-01  9.829452e-01 
 2.946057e-01  9.628742e-01 
 2.950096e-01  9.425235e-01 
 2.954134e-01  9.219062e-01 
 2.958173e-01  9.010313e-01 
 2.962211e-01  8.799067e-01 
 2.966250e-01  8.585420e-01 
 2.970288e-01  8.369398e-01 
 2.974326e-01  8.151103e-01 
 2.978365e-01  7.930673e-01 
 2.982403e-01  7.708275e-01 
 2.986442e-01  7.484091e-01 
 2.990480e-01  7.258311e-01 
 2.994519e-01  7.031173e-01 
 2.998557e-01  6.802812e-01 
 3.002596e-01  6.573361e-01 
 3.006634e-01  6.342914e-01 
 3.010673e-01  6.111601e-01 
 3.014711e-01  5.879548e-01 
 3.018750e-01  5.646889e-01 
 3.022788e-01  5.413794e-01 
 3.026826e-01  5.180431e-01 
 3.030865e-01  4.946882e-01 
 3.034903e-01  4.713237e-01 
 3.038942e-01  4.479564e-01 
 3.042980e-01  4.245846e-01 
 3.047019e-01  4.011955e-01 
 3.051057e-01  3.777754e-01 
 3.055096e-01  3.543183e-01 
 3.059134e-01  3.308236e-01 
 3.063173e-01  3.073082e-01 
 3.067211e-01  2.837902e-01 
 3.071249e-01  2.602883e-01 
 3.075288e-01  2.368172e-01 
 3.079326e-01  2.133970e-01 
 3.083365e-01  1.900457e-01 
