         time joist_s1_s... 
------------- ------------- 
 3.579261e-04 -1.212074e-08 
 7.556217e-04 -1.213901e-08 
 1.153317e-03 -1.204058e-08 
 1.551013e-03 -1.182993e-08 
 1.948709e-03 -1.151475e-08 
 2.346404e-03 -1.110578e-08 
 2.744100e-03 -1.061620e-08 
 3.141795e-03 -1.006036e-08 
 3.539491e-03 -9.452696e-09 
 3.937187e-03 -8.806945e-09 
 4.334882e-03 -8.135485e-09 
 4.732578e-03 -7.449569e-09 
 5.130274e-03 -6.759641e-09 
 5.527969e-03 -6.075521e-09 
 5.925665e-03 -5.406496e-09 
 6.323360e-03 -4.761482e-09 
 6.721056e-03 -4.149345e-09 
 7.118752e-03 -3.579005e-09 
 7.516447e-03 -3.059171e-09 
 7.914143e-03 -2.597853e-09 
 8.311839e-03 -2.201884e-09 
 8.709534e-03 -1.876157e-09 
 9.107230e-03 -1.622960e-09 
 9.504926e-03 -1.401910e-09 
 9.902621e-03 -1.174971e-09 
 1.030032e-02 -9.273629e-10 
 1.069801e-02 -6.743508e-10 
 1.109571e-02 -4.970840e-10 
 1.149340e-02 -3.172993e-10 
 1.189110e-02 -2.770737e-10 
 1.228879e-02 -2.897914e-10 
 1.268649e-02 -3.613986e-10 
 1.308419e-02 -4.968938e-10 
 1.348188e-02 -7.000625e-10 
 1.387958e-02 -9.728756e-10 
 1.427727e-02 -1.342499e-09 
 1.467497e-02 -1.804792e-09 
 1.507266e-02 -2.355396e-09 
 1.547036e-02 -3.006876e-09 
 1.586806e-02 -3.748986e-09 
 1.626575e-02 -4.588109e-09 
 1.666345e-02 -5.518648e-09 
 1.706114e-02 -6.525059e-09 
 1.745884e-02 -7.579023e-09 
 1.785653e-02 -8.662443e-09 
 1.825423e-02 -9.435044e-09 
 1.865192e-02 -8.123663e-09 
 1.904962e-02 -7.980083e-09 
 1.944732e-02 -8.424743e-09 
 1.984501e-02 -8.864463e-09 
 2.024271e-02 -9.304178e-09 
 2.064040e-02 -9.748359e-09 
 2.103810e-02 -1.020060e-08 
 2.143579e-02 -1.066338e-08 
 2.183349e-02 -1.113822e-08 
 2.223119e-02 -1.136693e-08 
 2.262888e-02 -1.113385e-08 
 2.302658e-02 -1.049536e-08 
 2.342427e-02 -1.009460e-08 
 2.382197e-02 -9.715734e-09 
 2.421966e-02 -9.250265e-09 
 2.461736e-02 -8.301236e-09 
 2.501505e-02 -7.507538e-09 
 2.541275e-02 -7.749917e-09 
 2.581045e-02 -7.646812e-09 
 2.620814e-02 -7.188167e-09 
 2.660584e-02 -6.724392e-09 
 2.700353e-02 -6.954826e-09 
 2.740123e-02 -7.211214e-09 
 2.779892e-02 -7.465675e-09 
 2.819662e-02 -7.727225e-09 
 2.859432e-02 -8.030577e-09 
 2.899201e-02 -8.345658e-09 
 2.938971e-02 -8.689244e-09 
 2.978740e-02 -9.055367e-09 
 3.018510e-02 -9.441667e-09 
 3.058279e-02 -9.828818e-09 
 3.098049e-02 -1.017659e-08 
 3.137819e-02 -1.048065e-08 
 3.177588e-02 -1.074499e-08 
 3.217358e-02 -1.097580e-08 
 3.257127e-02 -1.118137e-08 
 3.296897e-02 -1.137179e-08 
 3.336666e-02 -1.155835e-08 
 3.376436e-02 -1.175284e-08 
 3.416205e-02 -1.196701e-08 
 3.455975e-02 -1.221195e-08 
 3.495745e-02 -1.249742e-08 
 3.535514e-02 -1.283095e-08 
 3.575284e-02 -1.321737e-08 
 3.615053e-02 -1.365830e-08 
 3.654823e-02 -1.415200e-08 
 3.694592e-02 -1.469384e-08 
 3.734362e-02 -1.488325e-08 
 3.774132e-02 -1.430718e-08 
 3.813901e-02 -1.407142e-08 
 3.853671e-02 -1.339461e-08 
 3.893440e-02 -1.372456e-08 
 3.933210e-02 -1.326515e-08 
 3.972979e-02 -1.332742e-08 
 4.012749e-02 -1.339676e-08 
 4.052518e-02 -1.370060e-08 
 4.092288e-02 -1.401997e-08 
 4.132058e-02 -1.435944e-08 
 4.171827e-02 -1.471986e-08 
 4.211597e-02 -1.511130e-08 
 4.251366e-02 -1.579344e-08 
 4.291136e-02 -1.703678e-08 
 4.330905e-02 -1.850918e-08 
 4.370675e-02 -2.002363e-08 
 4.410445e-02 -2.152964e-08 
 4.450214e-02 -2.302268e-08 
 4.489984e-02 -2.449718e-08 
 4.529753e-02 -2.594597e-08 
 4.569523e-02 -2.736141e-08 
 4.609292e-02 -2.873702e-08 
 4.649062e-02 -3.006796e-08 
 4.688831e-02 -3.134990e-08 
 4.728601e-02 -3.257760e-08 
 4.768371e-02 -3.374475e-08 
 4.808140e-02 -3.484475e-08 
 4.847910e-02 -3.587196e-08 
 4.887679e-02 -3.682239e-08 
 4.927449e-02 -3.769254e-08 
 4.967218e-02 -3.847855e-08 
 5.006988e-02 -3.917622e-08 
 5.046758e-02 -3.978072e-08 
 5.086527e-02 -4.028677e-08 
 5.126297e-02 -3.882426e-08 
 5.166066e-02 -2.927227e-08 
 5.205836e-02 -2.677438e-08 
 5.245605e-02 -2.707100e-08 
 5.285375e-02 -2.731915e-08 
 5.325144e-02 -2.751028e-08 
 5.364914e-02 -2.763596e-08 
 5.404684e-02 -2.768854e-08 
 5.444453e-02 -2.766226e-08 
 5.484223e-02 -2.755391e-08 
 5.523992e-02 -2.736279e-08 
 5.563762e-02 -2.709009e-08 
 5.603531e-02 -2.673824e-08 
 5.643301e-02 -2.631079e-08 
 5.683071e-02 -2.581275e-08 
 5.722840e-02 -2.525083e-08 
 5.762610e-02 -2.463313e-08 
 5.802379e-02 -2.396871e-08 
 5.842149e-02 -2.326735e-08 
 5.881918e-02 -2.253910e-08 
 5.921688e-02 -2.179392e-08 
 5.961457e-02 -2.104146e-08 
 6.001227e-02 -2.029109e-08 
 6.040997e-02 -1.955186e-08 
 6.080766e-02 -1.883231e-08 
 6.120536e-02 -1.814001e-08 
 6.160305e-02 -1.748107e-08 
 6.200075e-02 -1.685962e-08 
 6.239844e-02 -1.627796e-08 
 6.279614e-02 -1.573719e-08 
 6.319384e-02 -1.523788e-08 
 6.359153e-02 -1.478088e-08 
 6.398923e-02 -1.431068e-08 
 6.438692e-02 -1.361916e-08 
 6.478462e-02 -1.284905e-08 
 6.518231e-02 -1.215978e-08 
 6.558001e-02 -1.155493e-08 
 6.597770e-02 -1.103451e-08 
 6.637540e-02 -1.059530e-08 
 6.677310e-02 -1.069771e-08 
 6.717079e-02 -1.087903e-08 
 6.756849e-02 -1.085761e-08 
 6.796618e-02 -1.070185e-08 
 6.836388e-02 -1.024143e-08 
 6.876157e-02 -1.009662e-08 
 6.915927e-02 -1.004201e-08 
 6.955697e-02 -1.004162e-08 
 6.995466e-02 -1.009756e-08 
 7.035236e-02 -1.021608e-08 
 7.075005e-02 -1.039024e-08 
 7.114775e-02 -1.060869e-08 
 7.154544e-02 -1.084845e-08 
 7.194314e-02 -1.109126e-08 
 7.234083e-02 -1.133072e-08 
 7.273853e-02 -1.155486e-08 
 7.313623e-02 -1.175122e-08 
 7.353392e-02 -1.208046e-08 
 7.393162e-02 -1.236518e-08 
 7.432931e-02 -1.232420e-08 
 7.472701e-02 -1.206891e-08 
 7.512470e-02 -1.166655e-08 
 7.552240e-02 -1.124149e-08 
 7.592010e-02 -1.079622e-08 
 7.631779e-02 -1.033348e-08 
 7.671549e-02 -9.856600e-09 
 7.711318e-02 -9.369760e-09 
 7.751088e-02 -8.877480e-09 
 7.790857e-02 -8.383656e-09 
 7.830627e-02 -7.891128e-09 
 7.870396e-02 -7.401604e-09 
 7.910166e-02 -6.915464e-09 
 7.949936e-02 -6.431791e-09 
 7.989705e-02 -5.949201e-09 
 8.029475e-02 -5.466865e-09 
 8.069244e-02 -4.983218e-09 
 8.109014e-02 -4.375838e-09 
 8.148783e-02 -3.474602e-09 
 8.188553e-02 -2.174385e-09 
 8.228323e-02 -1.534260e-09 
 8.268092e-02 -1.352089e-09 
 8.307862e-02 -4.825181e-10 
 8.347631e-02  8.430611e-11 
 8.387401e-02  1.077912e-09 
 8.427170e-02  2.506943e-09 
 8.466940e-02  3.928935e-09 
 8.506709e-02  5.346470e-09 
 8.546479e-02  6.783720e-09 
 8.586249e-02  8.248951e-09 
 8.626018e-02  9.739787e-09 
 8.665788e-02  1.118261e-08 
 8.705557e-02  1.255147e-08 
 8.745327e-02  1.383261e-08 
 8.785096e-02  1.501505e-08 
 8.824866e-02  1.609142e-08 
 8.864636e-02  1.705767e-08 
 8.904405e-02  1.791207e-08 
 8.944175e-02  1.865436e-08 
 8.983944e-02  1.928544e-08 
 9.023714e-02  1.980777e-08 
 9.063483e-02  2.022595e-08 
 9.103253e-02  2.054666e-08 
 9.143022e-02  1.524662e-08 
 9.182792e-02  4.300591e-09 
 9.222562e-02  3.101674e-09 
 9.262331e-02  3.052161e-09 
 9.302101e-02  2.963347e-09 
 9.341870e-02  2.845285e-09 
 9.381640e-02  2.708834e-09 
 9.421409e-02  2.565685e-09 
 9.461179e-02  2.428110e-09 
 9.500949e-02  2.308049e-09 
 9.540718e-02  2.216120e-09 
 9.580488e-02  2.161646e-09 
 9.620257e-02  2.153111e-09 
 9.660027e-02  2.197766e-09 
 9.699796e-02  1.515727e-09 
 9.739566e-02  5.486145e-10 
 9.779335e-02 -2.543432e-10 
 9.819105e-02 -1.705603e-09 
 9.858875e-02 -1.522975e-09 
 9.898644e-02 -1.314421e-09 
 9.938414e-02 -1.057972e-09 
 9.978183e-02 -7.453649e-10 
 1.001795e-01 -3.523768e-10 
 1.005772e-01  1.421831e-10 
 1.009749e-01  7.064247e-10 
 1.013726e-01  1.303711e-09 
 1.017703e-01  1.934998e-09 
 1.021680e-01  2.600703e-09 
 1.025657e-01  3.299954e-09 
 1.029634e-01  4.128453e-09 
 1.033611e-01  5.277214e-09 
 1.037588e-01  6.603192e-09 
 1.041565e-01  7.996307e-09 
 1.045542e-01  9.448707e-09 
 1.049519e-01  1.095177e-08 
 1.053496e-01  1.249594e-08 
 1.057473e-01  1.407090e-08 
 1.061450e-01  1.566554e-08 
 1.065427e-01  1.726794e-08 
 1.069404e-01  1.886536e-08 
 1.073380e-01  2.044399e-08 
 1.077357e-01  2.198982e-08 
 1.081334e-01  2.349013e-08 
 1.085311e-01  2.493407e-08 
 1.089288e-01  2.631346e-08 
 1.093265e-01  2.762310e-08 
 1.097242e-01  2.219976e-08 
 1.101219e-01  1.451318e-08 
 1.105196e-01  1.444083e-08 
 1.109173e-01  1.490564e-08 
 1.113150e-01  9.086360e-09 
 1.117127e-01  1.005180e-09 
 1.121104e-01  0.000000e+00 
 1.125081e-01  0.000000e+00 
 1.129058e-01  0.000000e+00 
 1.133035e-01  0.000000e+00 
 1.137012e-01  0.000000e+00 
 1.140989e-01  0.000000e+00 
 1.144966e-01  0.000000e+00 
 1.148943e-01  0.000000e+00 
 1.152920e-01  0.000000e+00 
 1.156897e-01  0.000000e+00 
 1.160874e-01  0.000000e+00 
 1.164850e-01  0.000000e+00 
 1.168827e-01  0.000000e+00 
 1.172804e-01  0.000000e+00 
 1.176781e-01  0.000000e+00 
 1.180758e-01  0.000000e+00 
 1.184735e-01  0.000000e+00 
 1.188712e-01  0.000000e+00 
 1.192689e-01  0.000000e+00 
 1.196666e-01  0.000000e+00 
 1.200643e-01  0.000000e+00 
 1.204620e-01  0.000000e+00 
 1.208597e-01  0.000000e+00 
 1.212574e-01  0.000000e+00 
 1.216551e-01  0.000000e+00 
 1.220528e-01  0.000000e+00 
 1.224505e-01  0.000000e+00 
 1.228482e-01  0.000000e+00 
 1.232459e-01  0.000000e+00 
 1.236436e-01  0.000000e+00 
 1.240413e-01  0.000000e+00 
 1.244390e-01  0.000000e+00 
 1.248367e-01  0.000000e+00 
 1.252344e-01  0.000000e+00 
 1.256320e-01  0.000000e+00 
 1.260297e-01  0.000000e+00 
 1.264274e-01  0.000000e+00 
 1.268251e-01  0.000000e+00 
 1.272228e-01  0.000000e+00 
 1.276205e-01  0.000000e+00 
 1.280182e-01  0.000000e+00 
 1.284159e-01  0.000000e+00 
 1.288136e-01  0.000000e+00 
 1.292113e-01  0.000000e+00 
 1.296090e-01  0.000000e+00 
 1.300067e-01  0.000000e+00 
 1.304044e-01  0.000000e+00 
 1.308021e-01  0.000000e+00 
 1.311998e-01  0.000000e+00 
 1.315975e-01  0.000000e+00 
 1.319952e-01  0.000000e+00 
 1.323929e-01  0.000000e+00 
 1.327906e-01  0.000000e+00 
 1.331883e-01  0.000000e+00 
 1.335860e-01  0.000000e+00 
 1.339837e-01  0.000000e+00 
 1.343814e-01  0.000000e+00 
 1.347790e-01  0.000000e+00 
 1.351767e-01  0.000000e+00 
 1.355744e-01  0.000000e+00 
 1.359721e-01  0.000000e+00 
 1.363698e-01  0.000000e+00 
 1.367675e-01  0.000000e+00 
 1.371652e-01  0.000000e+00 
 1.375629e-01  0.000000e+00 
 1.379606e-01  0.000000e+00 
 1.383583e-01  0.000000e+00 
 1.387560e-01  0.000000e+00 
 1.391537e-01  0.000000e+00 
 1.395514e-01  0.000000e+00 
 1.399491e-01  0.000000e+00 
 1.403468e-01  0.000000e+00 
 1.407445e-01  0.000000e+00 
 1.411422e-01  0.000000e+00 
 1.415399e-01  0.000000e+00 
 1.419376e-01  0.000000e+00 
 1.423353e-01  0.000000e+00 
 1.427330e-01  0.000000e+00 
 1.431307e-01  0.000000e+00 
 1.435284e-01  0.000000e+00 
 1.439260e-01  0.000000e+00 
 1.443237e-01  0.000000e+00 
 1.447214e-01  0.000000e+00 
 1.451191e-01  0.000000e+00 
 1.455168e-01  0.000000e+00 
 1.459145e-01  0.000000e+00 
 1.463122e-01  0.000000e+00 
 1.467099e-01  0.000000e+00 
 1.471076e-01  0.000000e+00 
 1.475053e-01  0.000000e+00 
 1.479030e-01  0.000000e+00 
 1.483007e-01  0.000000e+00 
 1.486984e-01  0.000000e+00 
 1.490961e-01  0.000000e+00 
 1.494938e-01  0.000000e+00 
 1.498915e-01  0.000000e+00 
 1.502892e-01  0.000000e+00 
 1.506869e-01  0.000000e+00 
 1.510846e-01  0.000000e+00 
 1.514823e-01  0.000000e+00 
 1.518800e-01  0.000000e+00 
 1.522777e-01  0.000000e+00 
 1.526754e-01  0.000000e+00 
 1.530730e-01  0.000000e+00 
 1.534707e-01  0.000000e+00 
 1.538684e-01  0.000000e+00 
 1.542661e-01  0.000000e+00 
 1.546638e-01  0.000000e+00 
 1.550615e-01  0.000000e+00 
 1.554592e-01  0.000000e+00 
 1.558569e-01  0.000000e+00 
 1.562546e-01  0.000000e+00 
 1.566523e-01  0.000000e+00 
 1.570500e-01  0.000000e+00 
 1.574477e-01  0.000000e+00 
 1.578454e-01  0.000000e+00 
 1.582431e-01  0.000000e+00 
 1.586408e-01  0.000000e+00 
 1.590385e-01  0.000000e+00 
 1.594362e-01 -9.081255e-13 
 1.598339e-01 -1.058091e-10 
 1.602316e-01 -3.496970e-10 
 1.606293e-01 -5.841691e-10 
 1.610270e-01 -8.089894e-10 
 1.614247e-01 -1.026455e-09 
 1.618224e-01 -1.239088e-09 
 1.622200e-01 -1.449927e-09 
 1.626177e-01 -1.662858e-09 
 1.630154e-01 -1.893045e-09 
 1.634131e-01 -2.272321e-09 
 1.638108e-01 -2.745812e-09 
 1.642085e-01 -3.295247e-09 
 1.646062e-01 -3.924442e-09 
 1.650039e-01 -4.632525e-09 
 1.654016e-01 -5.415380e-09 
 1.657993e-01 -6.267179e-09 
 1.661970e-01 -7.181799e-09 
 1.665947e-01 -8.153330e-09 
 1.669924e-01 -9.175115e-09 
 1.673901e-01 -1.023901e-08 
 1.677878e-01 -1.133512e-08 
 1.681855e-01 -8.675695e-09 
 1.685832e-01 -6.007311e-09 
 1.689809e-01 -5.692485e-09 
 1.693786e-01 -6.172864e-09 
 1.697763e-01 -6.654564e-09 
 1.701740e-01 -7.134353e-09 
 1.705717e-01 -7.607736e-09 
 1.709694e-01 -8.069529e-09 
 1.713670e-01 -8.515466e-09 
 1.717647e-01 -3.699414e-09 
 1.721624e-01  0.000000e+00 
 1.725601e-01  0.000000e+00 
 1.729578e-01  0.000000e+00 
 1.733555e-01  0.000000e+00 
 1.737532e-01  0.000000e+00 
 1.741509e-01  0.000000e+00 
 1.745486e-01  0.000000e+00 
 1.749463e-01  0.000000e+00 
 1.753440e-01  0.000000e+00 
 1.757417e-01  0.000000e+00 
 1.761394e-01  0.000000e+00 
 1.765371e-01  0.000000e+00 
 1.769348e-01  0.000000e+00 
 1.773325e-01  6.288104e-13 
 1.777302e-01  9.440226e-11 
 1.781279e-01  4.027407e-10 
 1.785256e-01  7.604836e-10 
 1.789233e-01  1.136171e-09 
 1.793210e-01  1.525551e-09 
 1.797187e-01  1.925860e-09 
 1.801163e-01  2.335082e-09 
 1.805140e-01  2.751027e-09 
 1.809117e-01  3.171287e-09 
 1.813094e-01  3.593422e-09 
 1.817071e-01  4.014407e-09 
 1.821048e-01  4.430760e-09 
 1.825025e-01  4.839612e-09 
 1.829002e-01  5.239882e-09 
 1.832979e-01  5.644779e-09 
 1.836956e-01  6.457264e-09 
 1.840933e-01  7.804436e-09 
 1.844910e-01  9.217289e-09 
 1.848887e-01  1.067903e-08 
 1.852864e-01  1.217763e-08 
 1.856841e-01  1.370179e-08 
 1.860818e-01  1.524121e-08 
 1.864795e-01  1.678657e-08 
 1.868772e-01  1.832813e-08 
 1.872749e-01  1.985539e-08 
 1.876726e-01  2.135755e-08 
 1.880703e-01  2.127933e-08 
 1.884680e-01  1.417159e-08 
 1.888657e-01  1.251608e-08 
 1.892633e-01  1.314199e-08 
 1.896610e-01  1.371766e-08 
 1.900587e-01  1.424911e-08 
 1.904564e-01  1.474146e-08 
 1.908541e-01  1.519929e-08 
 1.912518e-01  1.562771e-08 
 1.916495e-01  1.603347e-08 
 1.920472e-01  1.642528e-08 
 1.924449e-01  1.681276e-08 
 1.928426e-01  1.495043e-08 
 1.932403e-01  0.000000e+00 
 1.936380e-01  0.000000e+00 
 1.940357e-01  0.000000e+00 
 1.944334e-01  0.000000e+00 
 1.948311e-01  0.000000e+00 
 1.952288e-01  0.000000e+00 
 1.956265e-01  0.000000e+00 
 1.960242e-01  8.887528e-11 
 1.964219e-01  5.119189e-10 
 1.968196e-01  1.173529e-09 
 1.972173e-01  1.821139e-09 
 1.976150e-01  2.448687e-09 
 1.980127e-01  3.053574e-09 
 1.984103e-01  3.636899e-09 
 1.988080e-01  4.203427e-09 
 1.992057e-01  4.758797e-09 
 1.996034e-01  5.306360e-09 
 2.000011e-01  5.845962e-09 
 2.003988e-01  6.375565e-09 
 2.007965e-01  6.894257e-09 
 2.011942e-01  7.404746e-09 
 2.015919e-01  7.913597e-09 
 2.019896e-01  8.428517e-09 
 2.023873e-01  8.955966e-09 
 2.027850e-01  9.500095e-09 
 2.031827e-01  1.006220e-08 
 2.035804e-01  1.064154e-08 
 2.039781e-01  1.123627e-08 
 2.043758e-01  1.184357e-08 
 2.047735e-01  1.245971e-08 
 2.051712e-01  1.307981e-08 
 2.055689e-01  1.369789e-08 
 2.059666e-01  9.702506e-09 
 2.063643e-01  8.627612e-11 
 2.067620e-01  0.000000e+00 
 2.071597e-01  0.000000e+00 
 2.075573e-01  0.000000e+00 
 2.079550e-01  2.121865e-12 
 2.083527e-01  1.070225e-10 
 2.087504e-01  3.120176e-10 
 2.091481e-01  5.222983e-10 
 2.095458e-01  7.372611e-10 
 2.099435e-01  9.568073e-10 
 2.103412e-01  1.180598e-09 
 2.107389e-01  1.407684e-09 
 2.111366e-01  1.636237e-09 
 2.115343e-01  1.863340e-09 
 2.119320e-01  2.084677e-09 
 2.123297e-01  2.295136e-09 
 2.127274e-01  2.490052e-09 
 2.131251e-01  2.666547e-09 
 2.135228e-01  2.824289e-09 
 2.139205e-01  2.965299e-09 
 2.143182e-01  3.093272e-09 
 2.147159e-01  3.212494e-09 
 2.151136e-01  3.326427e-09 
 2.155113e-01  3.436617e-09 
 2.159090e-01  3.542598e-09 
 2.163067e-01  3.642462e-09 
 2.167043e-01  1.899278e-09 
 2.171020e-01  0.000000e+00 
 2.174997e-01  0.000000e+00 
 2.178974e-01  0.000000e+00 
 2.182951e-01  0.000000e+00 
 2.186928e-01  0.000000e+00 
 2.190905e-01  0.000000e+00 
 2.194882e-01  0.000000e+00 
 2.198859e-01  0.000000e+00 
 2.202836e-01  0.000000e+00 
 2.206813e-01  1.079829e-10 
 2.210790e-01  4.648362e-10 
 2.214767e-01  8.171450e-10 
 2.218744e-01  1.129571e-09 
 2.222721e-01  1.390012e-09 
 2.226698e-01  1.589990e-09 
 2.230675e-01  1.724480e-09 
 2.234652e-01  1.791526e-09 
 2.238629e-01  1.791206e-09 
 2.242606e-01  1.724207e-09 
 2.246583e-01  1.591435e-09 
 2.250560e-01  1.394451e-09 
 2.254537e-01  1.136632e-09 
 2.258513e-01  8.243781e-10 
 2.262490e-01  4.675545e-10 
 2.266467e-01  7.836014e-11 
 2.270444e-01 -3.305793e-10 
 2.274421e-01 -7.469323e-10 
 2.278398e-01 -1.158374e-09 
 2.282375e-01 -1.552779e-09 
 2.286352e-01 -1.490302e-09 
 2.290329e-01 -3.775130e-10 
 2.294306e-01  0.000000e+00 
 2.298283e-01  0.000000e+00 
 2.302260e-01  0.000000e+00 
 2.306237e-01  0.000000e+00 
 2.310214e-01  0.000000e+00 
 2.314191e-01  0.000000e+00 
 2.318168e-01  0.000000e+00 
 2.322145e-01  0.000000e+00 
 2.326122e-01  0.000000e+00 
 2.330099e-01  0.000000e+00 
 2.334076e-01  0.000000e+00 
 2.338053e-01  0.000000e+00 
 2.342030e-01  0.000000e+00 
 2.346007e-01  0.000000e+00 
 2.349983e-01  0.000000e+00 
 2.353960e-01  0.000000e+00 
 2.357937e-01  0.000000e+00 
 2.361914e-01  0.000000e+00 
 2.365891e-01  0.000000e+00 
 2.369868e-01  0.000000e+00 
 2.373845e-01  0.000000e+00 
 2.377822e-01  0.000000e+00 
 2.381799e-01  0.000000e+00 
 2.385776e-01  0.000000e+00 
 2.389753e-01  0.000000e+00 
 2.393730e-01  0.000000e+00 
 2.397707e-01  0.000000e+00 
 2.401684e-01  0.000000e+00 
 2.405661e-01  0.000000e+00 
 2.409638e-01  0.000000e+00 
 2.413615e-01  0.000000e+00 
 2.417592e-01  0.000000e+00 
 2.421569e-01  0.000000e+00 
 2.425546e-01  0.000000e+00 
 2.429523e-01  0.000000e+00 
 2.433500e-01  0.000000e+00 
 2.437477e-01  0.000000e+00 
 2.441453e-01  0.000000e+00 
 2.445430e-01  0.000000e+00 
 2.449407e-01  0.000000e+00 
 2.453384e-01  0.000000e+00 
 2.457361e-01  0.000000e+00 
 2.461338e-01  0.000000e+00 
 2.465315e-01  0.000000e+00 
 2.469292e-01  0.000000e+00 
 2.473269e-01  0.000000e+00 
 2.477246e-01  0.000000e+00 
 2.481223e-01  0.000000e+00 
 2.485200e-01  0.000000e+00 
 2.489177e-01  0.000000e+00 
 2.493154e-01  0.000000e+00 
 2.497131e-01  0.000000e+00 
 2.501108e-01  0.000000e+00 
 2.505085e-01  0.000000e+00 
 2.509062e-01  0.000000e+00 
 2.513039e-01  0.000000e+00 
 2.517016e-01  0.000000e+00 
 2.520993e-01  0.000000e+00 
 2.524970e-01  0.000000e+00 
 2.528946e-01  0.000000e+00 
 2.532923e-01  0.000000e+00 
 2.536900e-01  0.000000e+00 
 2.540877e-01  0.000000e+00 
 2.544854e-01  0.000000e+00 
 2.548831e-01  0.000000e+00 
 2.552808e-01  0.000000e+00 
 2.556785e-01  0.000000e+00 
 2.560762e-01  0.000000e+00 
 2.564739e-01  0.000000e+00 
 2.568716e-01  0.000000e+00 
 2.572693e-01  0.000000e+00 
 2.576670e-01  0.000000e+00 
 2.580647e-01  0.000000e+00 
 2.584624e-01  0.000000e+00 
 2.588601e-01  0.000000e+00 
 2.592578e-01  0.000000e+00 
 2.596555e-01  0.000000e+00 
 2.600532e-01  0.000000e+00 
 2.604509e-01  0.000000e+00 
 2.608486e-01  0.000000e+00 
 2.612463e-01  0.000000e+00 
 2.616440e-01  0.000000e+00 
 2.620416e-01  0.000000e+00 
 2.624393e-01  0.000000e+00 
 2.628370e-01  0.000000e+00 
 2.632347e-01  0.000000e+00 
 2.636324e-01  0.000000e+00 
 2.640301e-01  0.000000e+00 
 2.644278e-01  0.000000e+00 
 2.648255e-01  0.000000e+00 
 2.652232e-01  0.000000e+00 
 2.656209e-01  0.000000e+00 
 2.660186e-01  0.000000e+00 
 2.664163e-01  0.000000e+00 
 2.668140e-01  0.000000e+00 
 2.672117e-01  0.000000e+00 
 2.676094e-01  0.000000e+00 
 2.680071e-01  0.000000e+00 
 2.684048e-01  0.000000e+00 
 2.688025e-01  0.000000e+00 
 2.692002e-01  0.000000e+00 
 2.695979e-01  0.000000e+00 
 2.699956e-01  0.000000e+00 
 2.703933e-01  0.000000e+00 
 2.707910e-01  0.000000e+00 
 2.711886e-01  0.000000e+00 
 2.715863e-01  0.000000e+00 
 2.719840e-01  0.000000e+00 
 2.723817e-01  0.000000e+00 
 2.727794e-01  0.000000e+00 
 2.731771e-01  0.000000e+00 
 2.735748e-01  0.000000e+00 
 2.739725e-01  0.000000e+00 
 2.743702e-01  0.000000e+00 
 2.747679e-01  0.000000e+00 
 2.751656e-01  0.000000e+00 
 2.755633e-01  0.000000e+00 
 2.759610e-01  0.000000e+00 
 2.763587e-01  0.000000e+00 
 2.767564e-01  0.000000e+00 
 2.771541e-01  0.000000e+00 
 2.775518e-01  0.000000e+00 
 2.779495e-01  0.000000e+00 
 2.783472e-01  0.000000e+00 
 2.787449e-01  0.000000e+00 
 2.791426e-01  0.000000e+00 
 2.795403e-01  0.000000e+00 
 2.799380e-01  0.000000e+00 
 2.803356e-01  0.000000e+00 
 2.807333e-01 -5.216547e-11 
