         time rel_disp_t... 
------------- ------------- 
 2.544540e-04  4.344479e-01 
 5.725214e-04  4.341773e-01 
 8.905889e-04  4.337317e-01 
 1.208656e-03  4.331081e-01 
 1.526724e-03  4.323260e-01 
 1.844791e-03  4.313924e-01 
 2.162859e-03  4.303085e-01 
 2.480926e-03  4.290445e-01 
 2.798994e-03  4.275735e-01 
 3.117061e-03  4.259375e-01 
 3.435128e-03  4.241879e-01 
 3.753196e-03  4.223210e-01 
 4.071263e-03  4.203316e-01 
 4.389331e-03  4.181860e-01 
 4.707398e-03  4.158949e-01 
 5.025466e-03  4.134584e-01 
 5.343533e-03  4.108748e-01 
 5.661601e-03  4.081571e-01 
 5.979668e-03  4.053262e-01 
 6.297736e-03  4.023931e-01 
 6.615803e-03  3.993532e-01 
 6.933870e-03  3.962104e-01 
 7.251938e-03  3.929683e-01 
 7.570005e-03  3.896230e-01 
 7.888073e-03  3.861658e-01 
 8.206140e-03  3.825664e-01 
 8.524208e-03  3.788429e-01 
 8.842275e-03  3.750560e-01 
 9.160343e-03  3.712252e-01 
 9.478410e-03  3.673365e-01 
 9.796478e-03  3.633771e-01 
 1.011455e-02  3.593558e-01 
 1.043261e-02  3.553086e-01 
 1.075068e-02  3.512274e-01 
 1.106875e-02  3.470520e-01 
 1.138681e-02  3.427951e-01 
 1.170488e-02  3.385400e-01 
 1.202295e-02  3.342872e-01 
 1.234102e-02  3.300073e-01 
 1.265908e-02  3.256982e-01 
 1.297715e-02  3.213579e-01 
 1.329522e-02  3.170086e-01 
 1.361329e-02  3.126241e-01 
 1.393135e-02  3.081589e-01 
 1.424942e-02  3.036247e-01 
 1.456749e-02  2.990298e-01 
 1.488556e-02  2.944103e-01 
 1.520362e-02  2.897560e-01 
 1.552169e-02  2.850868e-01 
 1.583976e-02  2.804269e-01 
 1.615783e-02  2.758108e-01 
 1.647589e-02  2.712345e-01 
 1.679396e-02  2.666644e-01 
 1.711203e-02  2.621040e-01 
 1.743010e-02  2.575662e-01 
 1.774816e-02  2.530631e-01 
 1.806623e-02  2.485648e-01 
 1.838430e-02  2.440771e-01 
 1.870237e-02  2.396122e-01 
 1.902043e-02  2.351755e-01 
 1.933850e-02  2.307255e-01 
 1.965657e-02  2.262366e-01 
 1.997464e-02  2.217171e-01 
 2.029270e-02  2.171889e-01 
 2.061077e-02  2.126517e-01 
 2.092884e-02  2.081393e-01 
 2.124691e-02  2.036827e-01 
 2.156497e-02  1.993084e-01 
 2.188304e-02  1.950215e-01 
 2.220111e-02  1.907797e-01 
 2.251918e-02  1.865784e-01 
 2.283724e-02  1.824612e-01 
 2.315531e-02  1.784213e-01 
 2.347338e-02  1.744306e-01 
 2.379145e-02  1.704695e-01 
 2.410951e-02  1.665133e-01 
 2.442758e-02  1.626228e-01 
 2.474565e-02  1.588078e-01 
 2.506372e-02  1.550402e-01 
 2.538178e-02  1.513040e-01 
 2.569985e-02  1.476168e-01 
 2.601792e-02  1.440531e-01 
 2.633599e-02  1.406223e-01 
 2.665405e-02  1.373007e-01 
 2.697212e-02  1.341087e-01 
 2.729019e-02  1.310830e-01 
 2.760825e-02  1.282551e-01 
 2.792632e-02  1.256031e-01 
 2.824439e-02  1.230864e-01 
 2.856246e-02  1.207019e-01 
