         time total_shea... 
 2.347338e-02  5.811972e-02 
 2.379145e-02  2.828469e-02 
 2.410951e-02  5.929979e-03 
 2.442758e-02 -5.537909e-03 
 2.474565e-02 -1.866733e-02 
 2.506372e-02 -3.575041e-02 
 2.538178e-02 -7.271541e-02 
 2.569985e-02 -9.562514e-02 
 2.601792e-02 -1.020886e-01 
 2.633599e-02 -1.206990e-01 
 2.665405e-02 -1.402111e-01 
 2.697212e-02 -1.545992e-01 
 2.729019e-02 -1.614664e-01 
 2.760825e-02 -1.545298e-01 
 2.792632e-02 -1.440769e-01 
 2.824439e-02 -1.364084e-01 
 2.856246e-02 -1.337589e-01 
 2.888052e-02 -1.367005e-01 
 2.919859e-02 -1.395357e-01 
 2.951666e-02 -1.357164e-01 
 2.983473e-02 -1.204552e-01 
 3.015279e-02 -1.147284e-01 
 3.047086e-02 -1.392706e-01 
 3.078893e-02 -1.579706e-01 
 3.110700e-02 -1.585319e-01 
 3.142506e-02 -1.480500e-01 
 3.174313e-02 -1.361482e-01 
 3.206120e-02 -1.317636e-01 
 3.237927e-02 -1.305535e-01 
 3.269733e-02 -1.293193e-01 
 3.301540e-02 -1.347127e-01 
 3.333347e-02 -1.358443e-01 
 3.365154e-02 -1.305914e-01 
 3.396960e-02 -1.282105e-01 
 3.428767e-02 -1.222220e-01 
 3.460574e-02 -1.230723e-01 
 3.492381e-02 -1.478368e-01 
 3.524187e-02 -1.932082e-01 
 3.555994e-02 -2.349795e-01 
 3.587801e-02 -2.519188e-01 
 3.619608e-02 -2.650719e-01 
 3.651414e-02 -2.899318e-01 
 3.683221e-02 -3.083930e-01 
 3.715028e-02 -3.159186e-01 
 3.746835e-02 -3.343629e-01 
 3.778641e-02 -3.546234e-01 
 3.810448e-02 -3.871948e-01 
 3.842255e-02 -4.330162e-01 
 3.874062e-02 -4.825001e-01 
 3.905868e-02 -5.307669e-01 
 3.937675e-02 -5.703398e-01 
 3.969482e-02 -6.026406e-01 
 4.001289e-02 -6.423740e-01 
 4.033095e-02 -7.091749e-01 
 4.064902e-02 -7.758209e-01 
 4.096709e-02 -8.168955e-01 
 4.128516e-02 -8.479740e-01 
 4.160322e-02 -8.865179e-01 
 4.192129e-02 -9.327973e-01 
 4.223936e-02 -9.892091e-01 
 4.255743e-02 -1.050516e+00 
 4.287549e-02 -1.111792e+00 
 4.319356e-02 -1.172799e+00 
 4.351163e-02 -1.228303e+00 
 4.382970e-02 -1.278043e+00 
 4.414776e-02 -1.327087e+00 
 4.446583e-02 -1.368705e+00 
 4.478390e-02 -1.409925e+00 
 4.510196e-02 -1.460775e+00 
 4.542003e-02 -1.504390e+00 
 4.573810e-02 -1.524176e+00 
 4.605617e-02 -1.542831e+00 
 4.637423e-02 -1.574691e+00 
 4.669230e-02 -1.615198e+00 
 4.701037e-02 -1.649719e+00 
 4.732844e-02 -1.690996e+00 
 4.764650e-02 -1.739628e+00 
 4.796457e-02 -1.780360e+00 
 4.828264e-02 -1.814007e+00 
 4.860071e-02 -1.835928e+00 
 4.891877e-02 -1.840964e+00 
 4.923684e-02 -1.838555e+00 
 4.955491e-02 -1.834336e+00 
 4.987298e-02 -1.832611e+00 
 5.019104e-02 -1.858149e+00 
 5.050911e-02 -1.892430e+00 
 5.082718e-02 -1.909726e+00 
 5.114525e-02 -1.913066e+00 
 5.146331e-02 -1.919982e+00 
 5.178138e-02 -1.935104e+00 
 5.209945e-02 -1.950211e+00 
 5.241752e-02 -1.968482e+00 
 5.273558e-02 -1.976401e+00 
 5.305365e-02 -1.972288e+00 
 5.337172e-02 -1.964687e+00 
 5.368979e-02 -1.952686e+00 
 5.400785e-02 -1.942360e+00 
 5.432592e-02 -1.936737e+00 
 5.464399e-02 -1.932710e+00 
 5.496206e-02 -1.931611e+00 
 5.528012e-02 -1.929326e+00 
 5.559819e-02 -1.913832e+00 
 5.591626e-02 -1.901119e+00 
 5.623433e-02 -1.897554e+00 
 5.655239e-02 -1.892039e+00 
 5.687046e-02 -1.877816e+00 
 5.718853e-02 -1.863425e+00 
 5.750660e-02 -1.858177e+00 
 5.782466e-02 -1.853259e+00 
 5.814273e-02 -1.842385e+00 
 5.846080e-02 -1.833139e+00 
 5.877887e-02 -1.825773e+00 
 5.909693e-02 -1.818999e+00 
 5.941500e-02 -1.820000e+00 
 5.973307e-02 -1.825439e+00 
 6.005114e-02 -1.833316e+00 
 6.036920e-02 -1.832885e+00 
 6.068727e-02 -1.818992e+00 
 6.100534e-02 -1.791114e+00 
 6.132341e-02 -1.767729e+00 
 6.164147e-02 -1.761225e+00 
 6.195954e-02 -1.766749e+00 
 6.227761e-02 -1.783977e+00 
 6.259567e-02 -1.806245e+00 
 6.291374e-02 -1.820353e+00 
 6.323181e-02 -1.831496e+00 
 6.354988e-02 -1.844731e+00 
 6.386794e-02 -1.860473e+00 
 6.418601e-02 -1.876675e+00 
 6.450408e-02 -1.896054e+00 
 6.482215e-02 -1.907920e+00 
 6.514021e-02 -1.909969e+00 
 6.545828e-02 -1.884374e+00 
 6.577635e-02 -1.872898e+00 
 6.609442e-02 -1.880891e+00 
 6.641248e-02 -1.892465e+00 
 6.673055e-02 -1.903833e+00 
 6.704862e-02 -1.924016e+00 
 6.736669e-02 -1.957241e+00 
 6.768475e-02 -1.990568e+00 
 6.800282e-02 -2.016730e+00 
 6.832089e-02 -2.042376e+00 
 6.863896e-02 -2.064660e+00 
 6.895702e-02 -2.084159e+00 
 6.927509e-02 -2.102535e+00 
 6.959316e-02 -2.119371e+00 
 6.991123e-02 -2.130240e+00 
 7.022929e-02 -2.129962e+00 
 7.054736e-02 -2.125155e+00 
 7.086543e-02 -2.123468e+00 
 7.118350e-02 -2.125868e+00 
 7.150156e-02 -2.143367e+00 
 7.181963e-02 -2.170076e+00 
 7.213770e-02 -2.192780e+00 
 7.245577e-02 -2.207006e+00 
 7.277383e-02 -2.206090e+00 
 7.309190e-02 -2.193442e+00 
 7.340997e-02 -2.183262e+00 
 7.372804e-02 -2.177746e+00 
 7.404610e-02 -2.173192e+00 
 7.436417e-02 -2.175720e+00 
 7.468224e-02 -2.179150e+00 
 7.500031e-02 -2.167126e+00 
 7.531837e-02 -2.130228e+00 
 7.563644e-02 -2.103460e+00 
 7.595451e-02 -2.102172e+00 
 7.627258e-02 -2.097098e+00 
 7.659064e-02 -2.075003e+00 
 7.690871e-02 -2.054534e+00 
 7.722678e-02 -2.036857e+00 
 7.754485e-02 -2.015427e+00 
 7.786291e-02 -1.986570e+00 
 7.818098e-02 -1.954571e+00 
 7.849905e-02 -1.929594e+00 
 7.881711e-02 -1.909874e+00 
 7.913518e-02 -1.892187e+00 
 7.945325e-02 -1.879569e+00 
 7.977132e-02 -1.867625e+00 
 8.008938e-02 -1.846631e+00 
 8.040745e-02 -1.809844e+00 
 8.072552e-02 -1.771159e+00 
 8.104359e-02 -1.734633e+00 
 8.136165e-02 -1.704279e+00 
 8.167972e-02 -1.683836e+00 
 8.199779e-02 -1.662730e+00 
 8.231586e-02 -1.629099e+00 
 8.263392e-02 -1.589718e+00 
 8.295199e-02 -1.551547e+00 
 8.327006e-02 -1.519636e+00 
 8.358813e-02 -1.501511e+00 
 8.390619e-02 -1.486553e+00 
 8.422426e-02 -1.470374e+00 
 8.454233e-02 -1.452582e+00 
 8.486040e-02 -1.423190e+00 
 8.517846e-02 -1.375677e+00 
 8.549653e-02 -1.329916e+00 
 8.581460e-02 -1.307409e+00 
 8.613267e-02 -1.291786e+00 
 8.645073e-02 -1.267754e+00 
 8.676880e-02 -1.245293e+00 
 8.708687e-02 -1.231105e+00 
 8.740494e-02 -1.208970e+00 
 8.772300e-02 -1.179600e+00 
 8.804107e-02 -1.152856e+00 
 8.835914e-02 -1.129138e+00 
 8.867721e-02 -1.109463e+00 
 8.899527e-02 -1.090359e+00 
 8.931334e-02 -1.068692e+00 
 8.963141e-02 -1.046955e+00 
 8.994948e-02 -1.021335e+00 
 9.026754e-02 -9.848873e-01 
 9.058561e-02 -9.488860e-01 
 9.090368e-02 -9.232274e-01 
 9.122175e-02 -9.088033e-01 
 9.153981e-02 -9.002214e-01 
 9.185788e-02 -8.842030e-01 
 9.217595e-02 -8.505328e-01 
 9.249402e-02 -7.997412e-01 
 9.281208e-02 -7.508898e-01 
 9.313015e-02 -7.096662e-01 
 9.344822e-02 -6.749843e-01 
 9.376629e-02 -6.438322e-01 
 9.408435e-02 -6.105854e-01 
 9.440242e-02 -5.772035e-01 
 9.472049e-02 -5.454127e-01 
 9.503856e-02 -5.062885e-01 
 9.535662e-02 -4.708941e-01 
 9.567469e-02 -4.537054e-01 
 9.599276e-02 -4.397111e-01 
 9.631082e-02 -4.114069e-01 
 9.662889e-02 -3.714326e-01 
 9.694696e-02 -3.295419e-01 
 9.726503e-02 -2.785974e-01 
 9.758309e-02 -2.156438e-01 
 9.790116e-02 -1.590049e-01 
 9.821923e-02 -1.118806e-01 
 9.853730e-02 -7.037343e-02 
 9.885536e-02 -3.384213e-02 
 9.917343e-02  1.704207e-03 
 9.949150e-02  3.847594e-02 
 9.980957e-02  7.298037e-02 
 1.001276e-01  1.133259e-01 
 1.004457e-01  1.591839e-01 
 1.007638e-01  2.031297e-01 
 1.010818e-01  2.423440e-01 
 1.013999e-01  2.826190e-01 
 1.017180e-01  3.342573e-01 
 1.020360e-01  4.022942e-01 
 1.023541e-01  4.797063e-01 
 1.026722e-01  5.444566e-01 
 1.029902e-01  5.917050e-01 
 1.033083e-01  6.315951e-01 
 1.036264e-01  6.702884e-01 
 1.039444e-01  7.112476e-01 
 1.042625e-01  7.571487e-01 
 1.045806e-01  8.068293e-01 
 1.048986e-01  8.562614e-01 
 1.052167e-01  9.053467e-01 
 1.055348e-01  9.448339e-01 
 1.058528e-01  9.819326e-01 
 1.061709e-01  1.029009e+00 
 1.064890e-01  1.080299e+00 
 1.068071e-01  1.127221e+00 
 1.071251e-01  1.172179e+00 
 1.074432e-01  1.220675e+00 
 1.077613e-01  1.261345e+00 
 1.080793e-01  1.291718e+00 
 1.083974e-01  1.320930e+00 
 1.087155e-01  1.355302e+00 
 1.090335e-01  1.391638e+00 
 1.093516e-01  1.431582e+00 
 1.096697e-01  1.475310e+00 
 1.099877e-01  1.514713e+00 
 1.103058e-01  1.545813e+00 
 1.106239e-01  1.569731e+00 
 1.109419e-01  1.583587e+00 
 1.112600e-01  1.589537e+00 
 1.115781e-01  1.599553e+00 
 1.118961e-01  1.620653e+00 
 1.122142e-01  1.646488e+00 
 1.125323e-01  1.662867e+00 
 1.128503e-01  1.666217e+00 
 1.131684e-01  1.668300e+00 
 1.134865e-01  1.678532e+00 
 1.138045e-01  1.692654e+00 
 1.141226e-01  1.708073e+00 
 1.144407e-01  1.723039e+00 
 1.147587e-01  1.731162e+00 
 1.150768e-01  1.725972e+00 
 1.153949e-01  1.703365e+00 
 1.157129e-01  1.676817e+00 
 1.160310e-01  1.658412e+00 
 1.163491e-01  1.645122e+00 
 1.166671e-01  1.631889e+00 
 1.169852e-01  1.620182e+00 
 1.173033e-01  1.614954e+00 
 1.176213e-01  1.610774e+00 
 1.179394e-01  1.600217e+00 
 1.182575e-01  1.589984e+00 
 1.185755e-01  1.583094e+00 
 1.188936e-01  1.577126e+00 
 1.192117e-01  1.569976e+00 
 1.195297e-01  1.562441e+00 
 1.198478e-01  1.548978e+00 
 1.201659e-01  1.525553e+00 
 1.204840e-01  1.498826e+00 
 1.208020e-01  1.474361e+00 
 1.211201e-01  1.451249e+00 
 1.214382e-01  1.437944e+00 
 1.217562e-01  1.438661e+00 
 1.220743e-01  1.440264e+00 
 1.223924e-01  1.429621e+00 
 1.227104e-01  1.406383e+00 
 1.230285e-01  1.380408e+00 
 1.233466e-01  1.362529e+00 
 1.236646e-01  1.350902e+00 
 1.239827e-01  1.339878e+00 
 1.243008e-01  1.331540e+00 
 1.246188e-01  1.323552e+00 
 1.249369e-01  1.309209e+00 
 1.252550e-01  1.289182e+00 
 1.255730e-01  1.272051e+00 
 1.258911e-01  1.262808e+00 
 1.262092e-01  1.258231e+00 
 1.265272e-01  1.249767e+00 
 1.268453e-01  1.235711e+00 
 1.271634e-01  1.219496e+00 
 1.274814e-01  1.199027e+00 
 1.277995e-01  1.173192e+00 
 1.281176e-01  1.146662e+00 
 1.284356e-01  1.127125e+00 
 1.287537e-01  1.115682e+00 
 1.290718e-01  1.106318e+00 
 1.293898e-01  1.099764e+00 
 1.297079e-01  1.090921e+00 
 1.300260e-01  1.074590e+00 
 1.303440e-01  1.052974e+00 
 1.306621e-01  1.029805e+00 
 1.309802e-01  1.004632e+00 
 1.312982e-01  9.797975e-01 
 1.316163e-01  9.583419e-01 
 1.319344e-01  9.343865e-01 
 1.322524e-01  8.953987e-01 
 1.325705e-01  8.476262e-01 
 1.328886e-01  8.053367e-01 
 1.332066e-01  7.733912e-01 
 1.335247e-01  7.503264e-01 
 1.338428e-01  7.301085e-01 
 1.341609e-01  7.057898e-01 
 1.344789e-01  6.785225e-01 
 1.347970e-01  6.433014e-01 
 1.351151e-01  5.997924e-01 
 1.354331e-01  5.564206e-01 
 1.357512e-01  5.180610e-01 
 1.360693e-01  4.833452e-01 
 1.363873e-01  4.457701e-01 
 1.367054e-01  4.036113e-01 
 1.370235e-01  3.617527e-01 
 1.373415e-01  3.186810e-01 
 1.376596e-01  2.723135e-01 
 1.379777e-01  2.259918e-01 
 1.382957e-01  1.839270e-01 
 1.386138e-01  1.452710e-01 
 1.389319e-01  1.058150e-01 
 1.392499e-01  6.329624e-02 
 1.395680e-01  1.698012e-02 
 1.398861e-01 -3.426842e-02 
 1.402041e-01 -8.718199e-02 
 1.405222e-01 -1.364560e-01 
 1.408403e-01 -1.813182e-01 
 1.411583e-01 -2.227397e-01 
 1.414764e-01 -2.593352e-01 
 1.417945e-01 -2.988319e-01 
 1.421125e-01 -3.516908e-01 
 1.424306e-01 -4.145654e-01 
 1.427487e-01 -4.732279e-01 
 1.430667e-01 -5.225720e-01 
 1.433848e-01 -5.687337e-01 
 1.437029e-01 -6.156441e-01 
 1.440209e-01 -6.646907e-01 
 1.443390e-01 -7.152092e-01 
 1.446571e-01 -7.645453e-01 
 1.449751e-01 -8.116294e-01 
 1.452932e-01 -8.528100e-01 
 1.456113e-01 -8.844185e-01 
 1.459293e-01 -9.127391e-01 
 1.462474e-01 -9.448554e-01 
 1.465655e-01 -9.829349e-01 
 1.468836e-01 -1.026663e+00 
 1.472016e-01 -1.072622e+00 
 1.475197e-01 -1.119590e+00 
 1.478378e-01 -1.166224e+00 
 1.481558e-01 -1.207123e+00 
 1.484739e-01 -1.239914e+00 
 1.487920e-01 -1.268396e+00 
 1.491100e-01 -1.296170e+00 
 1.494281e-01 -1.324531e+00 
 1.497462e-01 -1.352781e+00 
 1.500642e-01 -1.380042e+00 
 1.503823e-01 -1.403961e+00 
 1.507004e-01 -1.424887e+00 
 1.510184e-01 -1.444737e+00 
 1.513365e-01 -1.465842e+00 
 1.516546e-01 -1.490664e+00 
 1.519726e-01 -1.523918e+00 
 1.522907e-01 -1.561694e+00 
 1.526088e-01 -1.590907e+00 
 1.529268e-01 -1.607275e+00 
 1.532449e-01 -1.619148e+00 
 1.535630e-01 -1.632104e+00 
 1.538810e-01 -1.647335e+00 
 1.541991e-01 -1.664534e+00 
 1.545172e-01 -1.683905e+00 
 1.548352e-01 -1.702437e+00 
 1.551533e-01 -1.717844e+00 
 1.554714e-01 -1.730443e+00 
 1.557894e-01 -1.741191e+00 
 1.561075e-01 -1.757127e+00 
 1.564256e-01 -1.778930e+00 
 1.567436e-01 -1.801235e+00 
 1.570617e-01 -1.821792e+00 
 1.573798e-01 -1.840655e+00 
 1.576978e-01 -1.857077e+00 
 1.580159e-01 -1.872836e+00 
 1.583340e-01 -1.886742e+00 
 1.586520e-01 -1.903413e+00 
 1.589701e-01 -1.927720e+00 
 1.592882e-01 -1.958151e+00 
 1.596062e-01 -1.992787e+00 
 1.599243e-01 -2.026069e+00 
 1.602424e-01 -2.053859e+00 
 1.605605e-01 -2.078142e+00 
 1.608785e-01 -2.098659e+00 
 1.611966e-01 -2.118495e+00 
 1.615147e-01 -2.139426e+00 
 1.618327e-01 -2.165034e+00 
 1.621508e-01 -2.194321e+00 
 1.624689e-01 -2.218425e+00 
 1.627869e-01 -2.235264e+00 
 1.631050e-01 -2.254422e+00 
 1.634231e-01 -2.281837e+00 
 1.637411e-01 -2.315620e+00 
 1.640592e-01 -2.351810e+00 
 1.643773e-01 -2.388076e+00 
 1.646953e-01 -2.419895e+00 
 1.650134e-01 -2.444339e+00 
 1.653315e-01 -2.463416e+00 
 1.656495e-01 -2.478383e+00 
 1.659676e-01 -2.492639e+00 
 1.662857e-01 -2.509093e+00 
 1.666037e-01 -2.525065e+00 
 1.669218e-01 -2.539078e+00 
 1.672399e-01 -2.553492e+00 
 1.675579e-01 -2.569412e+00 
 1.678760e-01 -2.586675e+00 
 1.681941e-01 -2.603739e+00 
 1.685121e-01 -2.620606e+00 
 1.688302e-01 -2.639860e+00 
 1.691483e-01 -2.660205e+00 
 1.694663e-01 -2.676478e+00 
 1.697844e-01 -2.684662e+00 
 1.701025e-01 -2.684973e+00 
 1.704205e-01 -2.679130e+00 
 1.707386e-01 -2.671627e+00 
 1.710567e-01 -2.665834e+00 
 1.713747e-01 -2.662957e+00 
 1.716928e-01 -2.664042e+00 
 1.720109e-01 -2.665410e+00 
 1.723289e-01 -2.660791e+00 
 1.726470e-01 -2.646633e+00 
 1.729651e-01 -2.630107e+00 
 1.732831e-01 -2.618236e+00 
 1.736012e-01 -2.608162e+00 
 1.739193e-01 -2.595932e+00 
 1.742374e-01 -2.581597e+00 
 1.745554e-01 -2.563391e+00 
 1.748735e-01 -2.540254e+00 
 1.751916e-01 -2.513412e+00 
 1.755096e-01 -2.487456e+00 
 1.758277e-01 -2.463927e+00 
 1.761458e-01 -2.442558e+00 
 1.764638e-01 -2.420360e+00 
 1.767819e-01 -2.393113e+00 
 1.771000e-01 -2.361691e+00 
 1.774180e-01 -2.328763e+00 
 1.777361e-01 -2.293889e+00 
 1.780542e-01 -2.256426e+00 
 1.783722e-01 -2.218987e+00 
 1.786903e-01 -2.184183e+00 
 1.790084e-01 -2.152703e+00 
 1.793264e-01 -2.121761e+00 
 1.796445e-01 -2.086973e+00 
 1.799626e-01 -2.048074e+00 
 1.802806e-01 -2.008789e+00 
 1.805987e-01 -1.970065e+00 
 1.809168e-01 -1.932235e+00 
 1.812348e-01 -1.894133e+00 
 1.815529e-01 -1.853620e+00 
 1.818710e-01 -1.810194e+00 
 1.821890e-01 -1.759968e+00 
 1.825071e-01 -1.704188e+00 
 1.828252e-01 -1.650988e+00 
 1.831432e-01 -1.606578e+00 
 1.834613e-01 -1.569094e+00 
 1.837794e-01 -1.533260e+00 
 1.840974e-01 -1.495951e+00 
 1.844155e-01 -1.457707e+00 
 1.847336e-01 -1.415996e+00 
 1.850516e-01 -1.372337e+00 
 1.853697e-01 -1.331567e+00 
 1.856878e-01 -1.292611e+00 
 1.860058e-01 -1.254861e+00 
 1.863239e-01 -1.216747e+00 
 1.866420e-01 -1.176341e+00 
 1.869600e-01 -1.134567e+00 
 1.872781e-01 -1.093811e+00 
 1.875962e-01 -1.055139e+00 
 1.879143e-01 -1.016428e+00 
 1.882323e-01 -9.787258e-01 
 1.885504e-01 -9.444586e-01 
 1.888685e-01 -9.126434e-01 
 1.891865e-01 -8.797448e-01 
 1.895046e-01 -8.419500e-01 
 1.898227e-01 -7.999881e-01 
 1.901407e-01 -7.595313e-01 
 1.904588e-01 -7.223384e-01 
 1.907769e-01 -6.881783e-01 
 1.910949e-01 -6.564636e-01 
 1.914130e-01 -6.249843e-01 
 1.917311e-01 -5.909603e-01 
 1.920491e-01 -5.524001e-01 
 1.923672e-01 -5.101310e-01 
 1.926853e-01 -4.683550e-01 
 1.930033e-01 -4.304926e-01 
 1.933214e-01 -3.943040e-01 
 1.936395e-01 -3.542537e-01 
 1.939575e-01 -3.100720e-01 
 1.942756e-01 -2.643425e-01 
 1.945937e-01 -2.189566e-01 
 1.949117e-01 -1.755800e-01 
 1.952298e-01 -1.366218e-01 
 1.955479e-01 -1.026138e-01 
 1.958659e-01 -6.967741e-02 
 1.961840e-01 -3.398058e-02 
 1.965021e-01  6.728287e-03 
 1.968201e-01  5.275927e-02 
 1.971382e-01  1.014022e-01 
 1.974563e-01  1.506308e-01 
 1.977743e-01  2.023835e-01 
 1.980924e-01  2.545305e-01 
 1.984105e-01  3.035806e-01 
 1.987285e-01  3.493992e-01 
 1.990466e-01  3.958614e-01 
 1.993647e-01  4.435328e-01 
 1.996827e-01  4.907455e-01 
 2.000008e-01  5.360696e-01 
 2.003189e-01  5.767407e-01 
 2.006369e-01  6.146394e-01 
 2.009550e-01  6.535182e-01 
 2.012731e-01  6.936020e-01 
 2.015912e-01  7.368600e-01 
 2.019092e-01  7.832024e-01 
 2.022273e-01  8.305234e-01 
 2.025454e-01  8.748350e-01 
 2.028634e-01  9.122633e-01 
 2.031815e-01  9.451737e-01 
 2.034996e-01  9.771902e-01 
 2.038176e-01  1.010600e+00 
 2.041357e-01  1.042831e+00 
 2.044538e-01  1.072749e+00 
 2.047718e-01  1.099719e+00 
 2.050899e-01  1.123591e+00 
 2.054080e-01  1.144670e+00 
 2.057260e-01  1.165163e+00 
 2.060441e-01  1.187675e+00 
 2.063622e-01  1.211163e+00 
 2.066802e-01  1.234452e+00 
 2.069983e-01  1.255128e+00 
 2.073164e-01  1.271417e+00 
 2.076344e-01  1.284563e+00 
 2.079525e-01  1.296951e+00 
 2.082706e-01  1.307170e+00 
 2.085886e-01  1.315313e+00 
 2.089067e-01  1.325992e+00 
 2.092248e-01  1.340156e+00 
 2.095428e-01  1.355365e+00 
 2.098609e-01  1.367924e+00 
 2.101790e-01  1.375289e+00 
 2.104970e-01  1.378730e+00 
 2.108151e-01  1.380867e+00 
 2.111332e-01  1.382961e+00 
 2.114512e-01  1.385164e+00 
 2.117693e-01  1.387385e+00 
 2.120874e-01  1.388467e+00 
 2.124054e-01  1.385388e+00 
 2.127235e-01  1.378669e+00 
 2.130416e-01  1.371351e+00 
 2.133596e-01  1.367410e+00 
 2.136777e-01  1.368167e+00 
 2.139958e-01  1.369986e+00 
 2.143139e-01  1.370129e+00 
 2.146319e-01  1.367127e+00 
 2.149500e-01  1.360775e+00 
 2.152681e-01  1.350616e+00 
 2.155861e-01  1.338151e+00 
 2.159042e-01  1.324745e+00 
 2.162223e-01  1.310780e+00 
 2.165403e-01  1.295291e+00 
 2.168584e-01  1.278465e+00 
 2.171765e-01  1.260382e+00 
 2.174945e-01  1.241970e+00 
 2.178126e-01  1.226130e+00 
 2.181307e-01  1.211794e+00 
 2.184487e-01  1.196935e+00 
 2.187668e-01  1.182689e+00 
 2.190849e-01  1.170687e+00 
 2.194029e-01  1.157177e+00 
 2.197210e-01  1.137847e+00 
 2.200391e-01  1.113450e+00 
 2.203571e-01  1.086708e+00 
 2.206752e-01  1.059477e+00 
 2.209933e-01  1.035062e+00 
 2.213113e-01  1.012259e+00 
 2.216294e-01  9.897853e-01 
 2.219475e-01  9.683142e-01 
 2.222655e-01  9.449294e-01 
 2.225836e-01  9.187811e-01 
 2.229017e-01  8.936100e-01 
 2.232197e-01  8.721999e-01 
 2.235378e-01  8.550822e-01 
 2.238559e-01  8.385189e-01 
 2.241739e-01  8.209730e-01 
 2.244920e-01  8.016862e-01 
 2.248101e-01  7.816349e-01 
 2.251281e-01  7.616781e-01 
 2.254462e-01  7.432816e-01 
 2.257643e-01  7.276178e-01 
 2.260823e-01  7.146047e-01 
 2.264004e-01  7.026939e-01 
 2.267185e-01  6.899738e-01 
 2.270365e-01  6.762232e-01 
 2.273546e-01  6.610619e-01 
 2.276727e-01  6.457122e-01 
 2.279908e-01  6.308308e-01 
 2.283088e-01  6.153386e-01 
 2.286269e-01  6.001276e-01 
 2.289450e-01  5.864682e-01 
 2.292630e-01  5.740918e-01 
 2.295811e-01  5.590014e-01 
 2.298992e-01  5.416741e-01 
 2.302172e-01  5.243547e-01 
 2.305353e-01  5.077391e-01 
 2.308534e-01  4.923519e-01 
 2.311714e-01  4.758579e-01 
 2.314895e-01  4.558020e-01 
 2.318076e-01  4.311962e-01 
 2.321256e-01  4.010636e-01 
 2.324437e-01  3.664316e-01 
 2.327618e-01  3.315708e-01 
 2.330798e-01  2.998510e-01 
 2.333979e-01  2.700216e-01 
 2.337160e-01  2.391019e-01 
 2.340340e-01  2.053486e-01 
 2.343521e-01  1.690767e-01 
 2.346702e-01  1.320248e-01 
 2.349882e-01  9.456620e-02 
 2.353063e-01  5.657222e-02 
 2.356244e-01  1.784069e-02 
 2.359424e-01 -2.131474e-02 
 2.362605e-01 -6.265773e-02 
 2.365786e-01 -1.071281e-01 
 2.368966e-01 -1.542404e-01 
 2.372147e-01 -2.026426e-01 
 2.375328e-01 -2.504097e-01 
 2.378508e-01 -2.971226e-01 
 2.381689e-01 -3.427501e-01 
 2.384870e-01 -3.871613e-01 
 2.388050e-01 -4.298694e-01 
