         time tilt_beam_... 
 7.854489e-02 -4.728018e-02 
 7.894258e-02 -4.699236e-02 
 7.934028e-02 -4.675477e-02 
 7.973797e-02 -4.648456e-02 
 8.013567e-02 -4.619577e-02 
 8.053336e-02 -4.611216e-02 
 8.093106e-02 -4.622605e-02 
 8.132876e-02 -4.643121e-02 
 8.172645e-02 -4.690300e-02 
 8.212415e-02 -4.733733e-02 
 8.252184e-02 -4.770574e-02 
 8.291954e-02 -4.794867e-02 
 8.331723e-02 -4.795807e-02 
 8.371493e-02 -4.779826e-02 
 8.411263e-02 -4.742810e-02 
 8.451032e-02 -4.705018e-02 
 8.490802e-02 -4.683612e-02 
 8.530571e-02 -4.642368e-02 
 8.570341e-02 -4.597549e-02 
 8.610110e-02 -4.536386e-02 
 8.649880e-02 -4.460998e-02 
 8.689649e-02 -4.376723e-02 
 8.729419e-02 -4.297757e-02 
 8.769189e-02 -4.233141e-02 
 8.808958e-02 -4.165963e-02 
 8.848728e-02 -4.110276e-02 
 8.888497e-02 -4.062468e-02 
 8.928267e-02 -4.017248e-02 
 8.968036e-02 -3.967941e-02 
 9.007806e-02 -3.939645e-02 
 9.047576e-02 -3.927731e-02 
 9.087345e-02 -3.917421e-02 
 9.127115e-02 -3.909819e-02 
 9.166884e-02 -3.875050e-02 
 9.206654e-02 -3.822712e-02 
 9.246423e-02 -3.761017e-02 
 9.286193e-02 -3.675489e-02 
 9.325962e-02 -3.584546e-02 
 9.365732e-02 -3.488196e-02 
 9.405502e-02 -3.386505e-02 
 9.445271e-02 -3.269595e-02 
 9.485041e-02 -3.139281e-02 
 9.524810e-02 -3.000249e-02 
 9.564580e-02 -2.859980e-02 
 9.604349e-02 -2.712656e-02 
 9.644119e-02 -2.546497e-02 
 9.683889e-02 -2.378616e-02 
 9.723658e-02 -2.208076e-02 
 9.763428e-02 -2.055949e-02 
 9.803197e-02 -1.922250e-02 
 9.842967e-02 -1.814733e-02 
 9.882736e-02 -1.730691e-02 
 9.922506e-02 -1.648964e-02 
 9.962275e-02 -1.575822e-02 
 1.000205e-01 -1.513958e-02 
 1.004181e-01 -1.452779e-02 
 1.008158e-01 -1.381206e-02 
 1.012135e-01 -1.307361e-02 
 1.016112e-01 -1.229567e-02 
 1.020089e-01 -1.132356e-02 
 1.024066e-01 -1.013662e-02 
 1.028043e-01 -8.922984e-03 
 1.032020e-01 -7.456518e-03 
 1.035997e-01 -5.781270e-03 
 1.039974e-01 -4.164128e-03 
 1.043951e-01 -2.470469e-03 
 1.047928e-01 -4.730852e-04 
 1.051905e-01  1.852525e-03 
 1.055882e-01  4.346374e-03 
 1.059859e-01  6.883920e-03 
 1.063836e-01  9.385927e-03 
 1.067813e-01  1.144090e-02 
 1.071790e-01  1.309800e-02 
 1.075767e-01  1.440963e-02 
 1.079744e-01  1.549868e-02 
 1.083721e-01  1.628545e-02 
 1.087698e-01  1.688131e-02 
 1.091674e-01  1.743670e-02 
 1.095651e-01  1.793944e-02 
 1.099628e-01  1.813164e-02 
 1.103605e-01  1.835189e-02 
 1.107582e-01  1.847354e-02 
 1.111559e-01  1.866895e-02 
 1.115536e-01  1.905855e-02 
 1.119513e-01  1.977912e-02 
 1.123490e-01  2.069960e-02 
 1.127467e-01  2.176640e-02 
 1.131444e-01  2.303059e-02 
 1.135421e-01  2.423430e-02 
 1.139398e-01  2.522201e-02 
 1.143375e-01  2.605694e-02 
 1.147352e-01  2.672233e-02 
 1.151329e-01  2.733011e-02 
 1.155306e-01  2.801453e-02 
 1.159283e-01  2.876304e-02 
 1.163260e-01  2.951655e-02 
 1.167237e-01  3.008842e-02 
 1.171214e-01  3.052230e-02 
 1.175191e-01  3.079655e-02 
 1.179168e-01  3.095968e-02 
 1.183144e-01  3.112527e-02 
 1.187121e-01  3.130495e-02 
 1.191098e-01  3.164058e-02 
 1.195075e-01  3.202520e-02 
 1.199052e-01  3.247175e-02 
 1.203029e-01  3.303913e-02 
 1.207006e-01  3.372864e-02 
 1.210983e-01  3.459071e-02 
 1.214960e-01  3.559422e-02 
 1.218937e-01  3.656741e-02 
 1.222914e-01  3.751428e-02 
 1.226891e-01  3.849252e-02 
 1.230868e-01  3.952356e-02 
 1.234845e-01  4.056499e-02 
 1.238822e-01  4.153664e-02 
 1.242799e-01  4.268827e-02 
 1.246776e-01  4.401629e-02 
 1.250753e-01  4.537681e-02 
 1.254730e-01  4.658466e-02 
 1.258707e-01  4.764726e-02 
 1.262684e-01  4.846370e-02 
 1.266661e-01  4.918651e-02 
 1.270638e-01  4.988656e-02 
 1.274614e-01  5.067644e-02 
 1.278591e-01  5.163533e-02 
 1.282568e-01  5.274711e-02 
 1.286545e-01  5.399498e-02 
 1.290522e-01  5.521187e-02 
 1.294499e-01  5.645507e-02 
 1.298476e-01  5.763109e-02 
 1.302453e-01  5.888143e-02 
 1.306430e-01  6.020671e-02 
 1.310407e-01  6.153576e-02 
 1.314384e-01  6.288363e-02 
 1.318361e-01  6.417091e-02 
 1.322338e-01  6.534597e-02 
 1.326315e-01  6.654712e-02 
 1.330292e-01  6.771092e-02 
 1.334269e-01  6.867799e-02 
 1.338246e-01  6.958133e-02 
 1.342223e-01  7.033542e-02 
 1.346200e-01  7.108414e-02 
 1.350177e-01  7.168455e-02 
 1.354154e-01  7.226285e-02 
 1.358131e-01  7.261972e-02 
 1.362108e-01  7.272087e-02 
 1.366084e-01  7.282771e-02 
 1.370061e-01  7.287926e-02 
 1.374038e-01  7.307080e-02 
 1.378015e-01  7.349496e-02 
 1.381992e-01  7.401705e-02 
 1.385969e-01  7.456309e-02 
 1.389946e-01  7.514563e-02 
 1.393923e-01  7.568203e-02 
 1.397900e-01  7.592614e-02 
 1.401877e-01  7.597461e-02 
 1.405854e-01  7.586843e-02 
 1.409831e-01  7.552279e-02 
 1.413808e-01  7.500459e-02 
 1.417785e-01  7.419726e-02 
 1.421762e-01  7.296068e-02 
 1.425739e-01  7.130859e-02 
 1.429716e-01  6.931529e-02 
 1.433693e-01  6.699079e-02 
 1.437670e-01  6.457956e-02 
 1.441647e-01  6.219594e-02 
 1.445624e-01  5.986083e-02 
 1.449601e-01  5.748964e-02 
 1.453578e-01  5.492330e-02 
 1.457554e-01  5.238613e-02 
 1.461531e-01  4.987485e-02 
 1.465508e-01  4.737650e-02 
 1.469485e-01  4.514410e-02 
 1.473462e-01  4.309088e-02 
 1.477439e-01  4.116158e-02 
 1.481416e-01  3.923281e-02 
 1.485393e-01  3.730546e-02 
 1.489370e-01  3.540404e-02 
 1.493347e-01  3.334779e-02 
 1.497324e-01  3.122165e-02 
 1.501301e-01  2.887784e-02 
 1.505278e-01  2.638486e-02 
 1.509255e-01  2.376828e-02 
 1.513232e-01  2.093170e-02 
 1.517209e-01  1.797067e-02 
 1.521186e-01  1.491038e-02 
 1.525163e-01  1.183611e-02 
 1.529140e-01  8.834525e-03 
 1.533117e-01  5.868207e-03 
 1.537094e-01  2.924571e-03 
 1.541071e-01 -8.606286e-05 
 1.545048e-01 -3.196728e-03 
 1.549024e-01 -6.458775e-03 
 1.553001e-01 -9.672999e-03 
 1.556978e-01 -1.280417e-02 
 1.560955e-01 -1.566905e-02 
 1.564932e-01 -1.814464e-02 
 1.568909e-01 -2.029075e-02 
 1.572886e-01 -2.222642e-02 
 1.576863e-01 -2.397920e-02 
 1.580840e-01 -2.581975e-02 
 1.584817e-01 -2.779182e-02 
 1.588794e-01 -2.992521e-02 
 1.592771e-01 -3.212140e-02 
 1.596748e-01 -3.448912e-02 
 1.600725e-01 -3.694525e-02 
 1.604702e-01 -3.940181e-02 
 1.608679e-01 -4.182010e-02 
 1.612656e-01 -4.423840e-02 
 1.616633e-01 -4.684724e-02 
 1.620610e-01 -4.949615e-02 
 1.624587e-01 -5.217728e-02 
 1.628564e-01 -5.499242e-02 
 1.632541e-01 -5.772564e-02 
 1.636518e-01 -6.044679e-02 
 1.640494e-01 -6.307701e-02 
 1.644471e-01 -6.563286e-02 
 1.648448e-01 -6.809126e-02 
 1.652425e-01 -7.042856e-02 
 1.656402e-01 -7.261876e-02 
 1.660379e-01 -7.479230e-02 
 1.664356e-01 -7.673071e-02 
 1.668333e-01 -7.837834e-02 
 1.672310e-01 -7.990902e-02 
 1.676287e-01 -8.143176e-02 
 1.680264e-01 -8.302962e-02 
 1.684241e-01 -8.466979e-02 
 1.688218e-01 -8.646664e-02 
 1.692195e-01 -8.833516e-02 
 1.696172e-01 -9.039960e-02 
 1.700149e-01 -9.261824e-02 
 1.704126e-01 -9.487507e-02 
 1.708103e-01 -9.704922e-02 
 1.712080e-01 -9.914071e-02 
 1.716057e-01 -1.013152e-01 
 1.720034e-01 -1.032974e-01 
 1.724011e-01 -1.050944e-01 
 1.727988e-01 -1.067719e-01 
 1.731964e-01 -1.083967e-01 
 1.735941e-01 -1.100285e-01 
 1.739918e-01 -1.117641e-01 
 1.743895e-01 -1.135625e-01 
 1.747872e-01 -1.153311e-01 
 1.751849e-01 -1.169193e-01 
 1.755826e-01 -1.183741e-01 
 1.759803e-01 -1.197486e-01 
 1.763780e-01 -1.210272e-01 
 1.767757e-01 -1.224307e-01 
 1.771734e-01 -1.238044e-01 
 1.775711e-01 -1.250546e-01 
 1.779688e-01 -1.262959e-01 
 1.783665e-01 -1.274600e-01 
 1.787642e-01 -1.284154e-01 
 1.791619e-01 -1.291653e-01 
 1.795596e-01 -1.296882e-01 
 1.799573e-01 -1.298988e-01 
 1.803550e-01 -1.298111e-01 
 1.807527e-01 -1.295306e-01 
 1.811504e-01 -1.291336e-01 
 1.815481e-01 -1.286379e-01 
 1.819457e-01 -1.280615e-01 
 1.823434e-01 -1.274449e-01 
 1.827411e-01 -1.267865e-01 
 1.831388e-01 -1.261729e-01 
 1.835365e-01 -1.255375e-01 
 1.839342e-01 -1.250211e-01 
 1.843319e-01 -1.245007e-01 
 1.847296e-01 -1.239073e-01 
 1.851273e-01 -1.232405e-01 
 1.855250e-01 -1.224292e-01 
 1.859227e-01 -1.214917e-01 
 1.863204e-01 -1.204354e-01 
 1.867181e-01 -1.193920e-01 
 1.871158e-01 -1.184223e-01 
 1.875135e-01 -1.175216e-01 
 1.879112e-01 -1.166335e-01 
 1.883089e-01 -1.157349e-01 
 1.887066e-01 -1.145975e-01 
 1.891043e-01 -1.131376e-01 
 1.895020e-01 -1.113998e-01 
 1.898997e-01 -1.097100e-01 
 1.902974e-01 -1.078671e-01 
 1.906951e-01 -1.058891e-01 
 1.910927e-01 -1.040271e-01 
 1.914904e-01 -1.022373e-01 
 1.918881e-01 -1.003565e-01 
 1.922858e-01 -9.870973e-02 
 1.926835e-01 -9.721679e-02 
 1.930812e-01 -9.576393e-02 
 1.934789e-01 -9.451778e-02 
 1.938766e-01 -9.331087e-02 
 1.942743e-01 -9.229301e-02 
 1.946720e-01 -9.135997e-02 
 1.950697e-01 -9.036332e-02 
 1.954674e-01 -8.958229e-02 
 1.958651e-01 -8.883921e-02 
 1.962628e-01 -8.819532e-02 
 1.966605e-01 -8.740443e-02 
 1.970582e-01 -8.657040e-02 
 1.974559e-01 -8.567457e-02 
 1.978536e-01 -8.482816e-02 
 1.982513e-01 -8.389857e-02 
 1.986490e-01 -8.283352e-02 
 1.990467e-01 -8.131284e-02 
 1.994444e-01 -7.957852e-02 
 1.998421e-01 -7.770432e-02 
 2.002397e-01 -7.559017e-02 
 2.006374e-01 -7.332553e-02 
 2.010351e-01 -7.101179e-02 
 2.014328e-01 -6.882441e-02 
 2.018305e-01 -6.665306e-02 
 2.022282e-01 -6.466272e-02 
 2.026259e-01 -6.294680e-02 
 2.030236e-01 -6.138757e-02 
 2.034213e-01 -6.001401e-02 
 2.038190e-01 -5.881457e-02 
 2.042167e-01 -5.777325e-02 
 2.046144e-01 -5.654181e-02 
 2.050121e-01 -5.528346e-02 
 2.054098e-01 -5.391548e-02 
 2.058075e-01 -5.259767e-02 
 2.062052e-01 -5.124576e-02 
 2.066029e-01 -4.998913e-02 
 2.070006e-01 -4.838130e-02 
 2.073983e-01 -4.646891e-02 
 2.077960e-01 -4.429235e-02 
 2.081937e-01 -4.158004e-02 
 2.085914e-01 -3.871334e-02 
 2.089891e-01 -3.548648e-02 
 2.093867e-01 -3.226173e-02 
 2.097844e-01 -2.902437e-02 
 2.101821e-01 -2.581154e-02 
 2.105798e-01 -2.262984e-02 
 2.109775e-01 -1.951789e-02 
 2.113752e-01 -1.652319e-02 
 2.117729e-01 -1.354837e-02 
 2.121706e-01 -1.068252e-02 
 2.125683e-01 -7.896488e-03 
 2.129660e-01 -5.003540e-03 
 2.133637e-01 -2.130932e-03 
 2.137614e-01  7.675718e-04 
 2.141591e-01  3.718041e-03 
 2.145568e-01  6.587783e-03 
 2.149545e-01  9.390862e-03 
 2.153522e-01  1.218666e-02 
 2.157499e-01  1.489173e-02 
 2.161476e-01  1.771458e-02 
 2.165453e-01  2.057152e-02 
 2.169430e-01  2.353373e-02 
 2.173407e-01  2.645268e-02 
 2.177384e-01  2.935452e-02 
 2.181361e-01  3.227724e-02 
 2.185337e-01  3.537382e-02 
 2.189314e-01  3.845821e-02 
 2.193291e-01  4.143180e-02 
 2.197268e-01  4.424235e-02 
 2.201245e-01  4.692185e-02 
 2.205222e-01  4.933665e-02 
 2.209199e-01  5.145596e-02 
 2.213176e-01  5.337875e-02 
 2.217153e-01  5.514900e-02 
 2.221130e-01  5.682685e-02 
 2.225107e-01  5.838033e-02 
 2.229084e-01  5.994041e-02 
 2.233061e-01  6.148852e-02 
 2.237038e-01  6.295054e-02 
 2.241015e-01  6.436088e-02 
 2.244992e-01  6.581138e-02 
 2.248969e-01  6.718639e-02 
 2.252946e-01  6.842465e-02 
 2.256923e-01  6.964334e-02 
 2.260900e-01  7.083993e-02 
 2.264877e-01  7.203665e-02 
 2.268854e-01  7.341886e-02 
 2.272831e-01  7.484925e-02 
 2.276807e-01  7.622407e-02 
 2.280784e-01  7.756765e-02 
 2.284761e-01  7.892750e-02 
 2.288738e-01  8.021250e-02 
 2.292715e-01  8.127485e-02 
 2.296692e-01  8.223360e-02 
 2.300669e-01  8.304269e-02 
 2.304646e-01  8.386471e-02 
 2.308623e-01  8.452871e-02 
 2.312600e-01  8.511527e-02 
 2.316577e-01  8.578144e-02 
 2.320554e-01  8.636958e-02 
 2.324531e-01  8.697757e-02 
 2.328508e-01  8.782264e-02 
 2.332485e-01  8.887575e-02 
 2.336462e-01  8.996064e-02 
 2.340439e-01  9.107040e-02 
 2.344416e-01  9.225776e-02 
 2.348393e-01  9.341779e-02 
 2.352370e-01  9.453839e-02 
 2.356347e-01  9.569398e-02 
 2.360324e-01  9.666058e-02 
 2.364301e-01  9.748354e-02 
 2.368277e-01  9.799594e-02 
 2.372254e-01  9.841301e-02 
 2.376231e-01  9.868866e-02 
 2.380208e-01  9.860678e-02 
 2.384185e-01  9.828633e-02 
 2.388162e-01  9.787896e-02 
 2.392139e-01  9.723908e-02 
 2.396116e-01  9.645894e-02 
 2.400093e-01  9.580417e-02 
 2.404070e-01  9.512832e-02 
 2.408047e-01  9.471539e-02 
 2.412024e-01  9.435723e-02 
 2.416001e-01  9.430768e-02 
 2.419978e-01  9.437161e-02 
 2.423955e-01  9.440291e-02 
 2.427932e-01  9.455311e-02 
 2.431909e-01  9.465142e-02 
 2.435886e-01  9.451027e-02 
 2.439863e-01  9.424857e-02 
 2.443840e-01  9.387925e-02 
 2.447817e-01  9.349053e-02 
 2.451794e-01  9.305914e-02 
 2.455771e-01  9.249486e-02 
 2.459747e-01  9.175826e-02 
 2.463724e-01  9.083070e-02 
 2.467701e-01  8.974027e-02 
 2.471678e-01  8.842779e-02 
 2.475655e-01  8.684652e-02 
 2.479632e-01  8.517160e-02 
 2.483609e-01  8.336247e-02 
 2.487586e-01  8.147655e-02 
 2.491563e-01  7.938986e-02 
 2.495540e-01  7.736416e-02 
 2.499517e-01  7.520650e-02 
 2.503494e-01  7.305433e-02 
 2.507471e-01  7.086274e-02 
 2.511448e-01  6.878045e-02 
 2.515425e-01  6.677436e-02 
 2.519402e-01  6.487167e-02 
 2.523379e-01  6.309640e-02 
 2.527356e-01  6.129329e-02 
 2.531333e-01  5.943600e-02 
 2.535310e-01  5.741960e-02 
 2.539287e-01  5.536845e-02 
 2.543264e-01  5.321305e-02 
 2.547240e-01  5.095013e-02 
 2.551217e-01  4.867073e-02 
 2.555194e-01  4.636615e-02 
 2.559171e-01  4.392317e-02 
 2.563148e-01  4.127243e-02 
 2.567125e-01  3.856530e-02 
 2.571102e-01  3.561314e-02 
 2.575079e-01  3.235480e-02 
 2.579056e-01  2.901952e-02 
 2.583033e-01  2.564351e-02 
 2.587010e-01  2.225586e-02 
 2.590987e-01  1.884489e-02 
 2.594964e-01  1.574079e-02 
 2.598941e-01  1.282114e-02 
 2.602918e-01  1.005119e-02 
 2.606895e-01  7.408074e-03 
 2.610872e-01  5.030750e-03 
 2.614849e-01  2.715669e-03 
 2.618826e-01  3.968285e-04 
 2.622803e-01 -1.812607e-03 
 2.626780e-01 -4.075442e-03 
 2.630757e-01 -6.283562e-03 
 2.634734e-01 -8.558507e-03 
 2.638710e-01 -1.089325e-02 
 2.642687e-01 -1.314256e-02 
 2.646664e-01 -1.555717e-02 
 2.650641e-01 -1.802239e-02 
 2.654618e-01 -2.083361e-02 
 2.658595e-01 -2.377480e-02 
 2.662572e-01 -2.694184e-02 
 2.666549e-01 -3.011904e-02 
 2.670526e-01 -3.325320e-02 
 2.674503e-01 -3.653725e-02 
 2.678480e-01 -3.981334e-02 
 2.682457e-01 -4.306610e-02 
 2.686434e-01 -4.633430e-02 
 2.690411e-01 -4.938346e-02 
 2.694388e-01 -5.225132e-02 
 2.698365e-01 -5.507094e-02 
 2.702342e-01 -5.785238e-02 
 2.706319e-01 -6.073068e-02 
 2.710296e-01 -6.358633e-02 
 2.714273e-01 -6.651198e-02 
 2.718250e-01 -6.953049e-02 
 2.722227e-01 -7.274020e-02 
 2.726204e-01 -7.596997e-02 
 2.730180e-01 -7.899327e-02 
 2.734157e-01 -8.195367e-02 
 2.738134e-01 -8.465310e-02 
 2.742111e-01 -8.704725e-02 
 2.746088e-01 -8.926293e-02 
 2.750065e-01 -9.148088e-02 
 2.754042e-01 -9.362409e-02 
 2.758019e-01 -9.568184e-02 
 2.761996e-01 -9.774280e-02 
 2.765973e-01 -9.980814e-02 
 2.769950e-01 -1.018699e-01 
 2.773927e-01 -1.037976e-01 
 2.777904e-01 -1.056109e-01 
 2.781881e-01 -1.072333e-01 
 2.785858e-01 -1.087308e-01 
 2.789835e-01 -1.102816e-01 
 2.793812e-01 -1.117853e-01 
 2.797789e-01 -1.131889e-01 
 2.801766e-01 -1.145664e-01 
 2.805743e-01 -1.159386e-01 
 2.809720e-01 -1.172535e-01 
 2.813697e-01 -1.186613e-01 
 2.817674e-01 -1.201032e-01 
 2.821650e-01 -1.215080e-01 
 2.825627e-01 -1.227407e-01 
 2.829604e-01 -1.237352e-01 
 2.833581e-01 -1.244963e-01 
 2.837558e-01 -1.251101e-01 
 2.841535e-01 -1.256735e-01 
 2.845512e-01 -1.261466e-01 
 2.849489e-01 -1.264945e-01 
 2.853466e-01 -1.267077e-01 
 2.857443e-01 -1.267594e-01 
 2.861420e-01 -1.267026e-01 
 2.865397e-01 -1.266119e-01 
 2.869374e-01 -1.264385e-01 
 2.873351e-01 -1.263566e-01 
 2.877328e-01 -1.261978e-01 
 2.881305e-01 -1.259827e-01 
 2.885282e-01 -1.256291e-01 
 2.889259e-01 -1.252383e-01 
 2.893236e-01 -1.248318e-01 
 2.897213e-01 -1.246614e-01 
 2.901190e-01 -1.245984e-01 
 2.905167e-01 -1.245208e-01 
 2.909144e-01 -1.245459e-01 
 2.913120e-01 -1.244930e-01 
 2.917097e-01 -1.243610e-01 
 2.921074e-01 -1.241818e-01 
 2.925051e-01 -1.237559e-01 
 2.929028e-01 -1.229814e-01 
 2.933005e-01 -1.221066e-01 
 2.936982e-01 -1.208816e-01 
 2.940959e-01 -1.194436e-01 
 2.944936e-01 -1.178074e-01 
 2.948913e-01 -1.161287e-01 
 2.952890e-01 -1.144679e-01 
 2.956867e-01 -1.128169e-01 
 2.960844e-01 -1.110827e-01 
 2.964821e-01 -1.091136e-01 
 2.968798e-01 -1.071149e-01 
 2.972775e-01 -1.050686e-01 
