         time joist_s2_s... 
------------- ------------- 
 3.976956e-05 -4.016870e-09 
 4.374652e-04 -3.786615e-09 
 8.351608e-04 -2.685988e-09 
 1.232856e-03 -2.670677e-09 
 1.630552e-03 -9.078887e-10 
 2.028248e-03 -5.861072e-10 
 2.425943e-03 -5.554289e-10 
 2.823639e-03  0.000000e+00 
 3.221335e-03  0.000000e+00 
 3.619030e-03  0.000000e+00 
 4.016726e-03  0.000000e+00 
 4.414421e-03  0.000000e+00 
 4.812117e-03  0.000000e+00 
 5.209813e-03  0.000000e+00 
 5.607508e-03  0.000000e+00 
 6.005204e-03  0.000000e+00 
 6.402900e-03  0.000000e+00 
 6.800595e-03  0.000000e+00 
 7.198291e-03  0.000000e+00 
 7.595986e-03  0.000000e+00 
 7.993682e-03  4.383280e-12 
 8.391378e-03  2.278214e-11 
 8.789073e-03  6.885035e-11 
 9.186769e-03  1.525555e-10 
 9.584465e-03  2.779814e-10 
 9.982160e-03  4.571873e-10 
 1.037986e-02  6.985776e-10 
 1.077755e-02  1.012617e-09 
 1.117525e-02  1.396671e-09 
 1.157294e-02  1.822229e-09 
 1.197064e-02  2.260893e-09 
 1.236833e-02  2.692086e-09 
 1.276603e-02  3.116851e-09 
 1.316373e-02  3.531648e-09 
 1.356142e-02  3.930275e-09 
 1.395912e-02  4.311104e-09 
 1.435681e-02  4.678679e-09 
 1.475451e-02  5.027408e-09 
 1.515220e-02  5.358028e-09 
 1.554990e-02  5.673072e-09 
 1.594759e-02  5.974063e-09 
 1.634529e-02  6.261512e-09 
 1.674299e-02  6.531522e-09 
 1.714068e-02  6.779292e-09 
 1.753838e-02  6.856862e-09 
 1.793607e-02  6.371089e-09 
 1.833377e-02  5.993886e-09 
 1.873146e-02  5.620124e-09 
 1.912916e-02  5.498212e-09 
 1.952686e-02  5.138551e-09 
 1.992455e-02  4.750390e-09 
 2.032225e-02  4.817112e-09 
 2.071994e-02  4.809005e-09 
 2.111764e-02  4.352238e-09 
 2.151533e-02  4.484877e-09 
 2.191303e-02  4.362327e-09 
 2.231072e-02  4.056766e-09 
 2.270842e-02  4.162917e-09 
 2.310612e-02  4.256997e-09 
 2.350381e-02  4.249566e-09 
 2.390151e-02  4.124411e-09 
 2.429920e-02  3.943974e-09 
 2.469690e-02  3.617377e-09 
 2.509459e-02  3.539808e-09 
 2.549229e-02  3.262587e-09 
 2.588999e-02  3.156183e-09 
 2.628768e-02  2.955648e-09 
 2.668538e-02  2.835236e-09 
 2.708307e-02  2.645549e-09 
 2.748077e-02  2.426474e-09 
 2.787846e-02  2.415893e-09 
 2.827616e-02  2.376950e-09 
 2.867385e-02  2.295675e-09 
 2.907155e-02  2.159013e-09 
 2.946925e-02  1.953591e-09 
 2.986694e-02  1.682735e-09 
 3.026464e-02  1.364494e-09 
 3.066233e-02  9.945132e-10 
 3.106003e-02  5.811034e-10 
 3.145772e-02  1.199911e-10 
 3.185542e-02 -3.978092e-10 
 3.225312e-02 -9.733568e-10 
 3.265081e-02 -1.617697e-09 
 3.304851e-02 -2.338797e-09 
 3.344620e-02 -3.147548e-09 
 3.384390e-02 -4.033106e-09 
 3.424159e-02 -4.967097e-09 
 3.463929e-02 -5.944686e-09 
 3.503698e-02 -6.961180e-09 
 3.543468e-02 -8.011334e-09 
 3.583238e-02 -9.090853e-09 
 3.623007e-02 -1.019651e-08 
 3.662777e-02 -1.132632e-08 
 3.702546e-02 -1.196555e-08 
 3.742316e-02 -1.162996e-08 
 3.782085e-02 -1.136660e-08 
 3.821855e-02 -1.191961e-08 
 3.861625e-02 -1.175708e-08 
 3.901394e-02 -1.144536e-08 
 3.941164e-02 -1.179225e-08 
 3.980933e-02 -1.266737e-08 
 4.020703e-02 -1.212678e-08 
 4.060472e-02 -1.298973e-08 
 4.100242e-02 -1.351926e-08 
 4.140011e-02 -1.270102e-08 
 4.179781e-02 -1.204406e-08 
 4.219551e-02 -1.120986e-08 
 4.259320e-02 -1.001672e-08 
 4.299090e-02 -9.189277e-09 
 4.338859e-02 -8.684534e-09 
 4.378629e-02 -8.754375e-09 
 4.418398e-02 -8.154140e-09 
 4.458168e-02 -8.197381e-09 
 4.497938e-02 -8.350500e-09 
 4.537707e-02 -8.308396e-09 
 4.577477e-02 -8.809598e-09 
 4.617246e-02 -9.390723e-09 
 4.657016e-02 -1.006566e-08 
 4.696785e-02 -1.081019e-08 
 4.736555e-02 -1.158775e-08 
 4.776324e-02 -1.240152e-08 
 4.816094e-02 -1.325013e-08 
 4.855864e-02 -1.413613e-08 
 4.895633e-02 -1.510327e-08 
 4.935403e-02 -1.609321e-08 
 4.975172e-02 -1.714817e-08 
 5.014942e-02 -1.827696e-08 
 5.054711e-02 -1.946211e-08 
 5.094481e-02 -2.072787e-08 
 5.134251e-02 -2.207302e-08 
 5.174020e-02 -2.349930e-08 
 5.213790e-02 -2.501414e-08 
 5.253559e-02 -2.662652e-08 
 5.293329e-02 -2.833955e-08 
 5.333098e-02 -2.953296e-08 
 5.372868e-02 -2.978065e-08 
 5.412637e-02 -2.953940e-08 
 5.452407e-02 -2.935954e-08 
 5.492177e-02 -3.002963e-08 
 5.531946e-02 -2.938229e-08 
 5.571716e-02 -2.842374e-08 
 5.611485e-02 -2.864941e-08 
 5.651255e-02 -2.980765e-08 
 5.691024e-02 -2.832507e-08 
 5.730794e-02 -2.940681e-08 
 5.770564e-02 -2.862862e-08 
 5.810333e-02 -2.955282e-08 
 5.850103e-02 -2.734126e-08 
 5.889872e-02 -2.636839e-08 
 5.929642e-02 -2.732576e-08 
 5.969411e-02 -2.774425e-08 
 6.009181e-02 -2.688956e-08 
 6.048951e-02 -2.525721e-08 
 6.088720e-02 -2.388560e-08 
 6.128490e-02 -2.293765e-08 
 6.168259e-02 -2.144864e-08 
 6.208029e-02 -1.975642e-08 
 6.247798e-02 -1.763351e-08 
 6.287568e-02 -1.691376e-08 
 6.327337e-02 -1.442462e-08 
 6.367107e-02 -1.364669e-08 
 6.406877e-02 -1.173223e-08 
 6.446646e-02 -1.192414e-08 
 6.486416e-02 -1.211419e-08 
 6.526185e-02 -1.232144e-08 
 6.565955e-02 -1.253113e-08 
 6.605724e-02 -1.273918e-08 
 6.645494e-02 -1.299788e-08 
 6.685264e-02 -1.325533e-08 
 6.725033e-02 -1.350605e-08 
 6.764803e-02 -1.376619e-08 
 6.804572e-02 -1.401896e-08 
 6.844342e-02 -1.425910e-08 
 6.884111e-02 -1.451179e-08 
 6.923881e-02 -1.474947e-08 
 6.963650e-02 -1.497166e-08 
 7.003420e-02 -1.518795e-08 
 7.043190e-02 -1.539097e-08 
 7.082959e-02 -1.557370e-08 
 7.122729e-02 -1.573548e-08 
 7.162498e-02 -1.587745e-08 
 7.202268e-02 -1.600224e-08 
 7.242037e-02 -1.611339e-08 
 7.281807e-02 -1.621496e-08 
 7.321577e-02 -1.631076e-08 
 7.361346e-02 -1.640364e-08 
 7.401116e-02 -1.649570e-08 
 7.440885e-02 -1.648106e-08 
 7.480655e-02 -1.630058e-08 
 7.520424e-02 -1.615649e-08 
 7.560194e-02 -1.623305e-08 
 7.599963e-02 -1.552569e-08 
 7.639733e-02 -1.559100e-08 
 7.679503e-02 -1.524315e-08 
 7.719272e-02 -1.400722e-08 
 7.759042e-02 -1.400893e-08 
 7.798811e-02 -1.125183e-08 
 7.838581e-02 -6.732870e-09 
 7.878350e-02 -4.455500e-09 
 7.918120e-02  0.000000e+00 
 7.957890e-02  0.000000e+00 
 7.997659e-02  0.000000e+00 
 8.037429e-02  0.000000e+00 
 8.077198e-02  0.000000e+00 
 8.116968e-02  0.000000e+00 
 8.156737e-02  0.000000e+00 
 8.196507e-02  0.000000e+00 
 8.236276e-02  0.000000e+00 
 8.276046e-02  0.000000e+00 
 8.315816e-02  0.000000e+00 
 8.355585e-02  0.000000e+00 
 8.395355e-02  0.000000e+00 
 8.435124e-02  0.000000e+00 
 8.474894e-02  0.000000e+00 
 8.514663e-02  0.000000e+00 
 8.554433e-02  0.000000e+00 
 8.594203e-02  0.000000e+00 
 8.633972e-02  0.000000e+00 
 8.673742e-02  0.000000e+00 
 8.713511e-02  0.000000e+00 
 8.753281e-02  0.000000e+00 
 8.793050e-02  0.000000e+00 
 8.832820e-02  0.000000e+00 
