         time joist_s1_s... 
------------- ------------- 
 3.976956e-05 -3.053845e-10 
 4.374652e-04  4.757383e-11 
 8.351608e-04  3.884363e-10 
 1.232856e-03  7.025029e-10 
 1.630552e-03  9.745313e-10 
 2.028248e-03  1.191227e-09 
 2.425943e-03  1.342853e-09 
 2.823639e-03  1.423547e-09 
 3.221335e-03  1.431690e-09 
 3.619030e-03  1.370146e-09 
 4.016726e-03  1.245226e-09 
 4.414421e-03  1.065269e-09 
 4.812117e-03  3.642934e-10 
 5.209813e-03 -6.451101e-10 
 5.607508e-03 -1.660981e-09 
 6.005204e-03 -2.320411e-09 
 6.402900e-03 -2.621700e-09 
 6.800595e-03 -2.941507e-09 
 7.198291e-03 -3.308528e-09 
 7.595986e-03 -3.693600e-09 
 7.993682e-03 -4.112493e-09 
 8.391378e-03 -4.577245e-09 
 8.789073e-03 -5.066676e-09 
 9.186769e-03 -5.559701e-09 
 9.584465e-03 -6.049768e-09 
 9.982160e-03 -6.525926e-09 
 1.037986e-02 -6.973727e-09 
 1.077755e-02 -7.379041e-09 
 1.117525e-02 -7.731546e-09 
 1.157294e-02 -8.025896e-09 
 1.197064e-02 -8.260658e-09 
 1.236833e-02 -8.436631e-09 
 1.276603e-02 -8.556519e-09 
 1.316373e-02 -8.625686e-09 
 1.356142e-02 -8.652626e-09 
 1.395912e-02 -8.648462e-09 
 1.435681e-02 -8.625563e-09 
 1.475451e-02 -8.596474e-09 
 1.515220e-02 -8.573542e-09 
 1.554990e-02 -8.568426e-09 
 1.594759e-02 -8.590895e-09 
 1.634529e-02 -8.647460e-09 
 1.674299e-02 -8.740902e-09 
 1.714068e-02 -8.870277e-09 
 1.753838e-02 -9.032113e-09 
 1.793607e-02 -9.222795e-09 
 1.833377e-02 -9.441224e-09 
 1.873146e-02 -9.689811e-09 
 1.912916e-02 -9.815067e-09 
 1.952686e-02 -9.604329e-09 
 1.992455e-02 -9.566258e-09 
 2.032225e-02 -9.226265e-09 
 2.071994e-02 -8.708981e-09 
 2.111764e-02 -7.590308e-09 
 2.151533e-02 -7.056765e-09 
 2.191303e-02 -6.729709e-09 
 2.231072e-02 -5.987285e-09 
 2.270842e-02 -6.037942e-09 
 2.310612e-02 -4.968700e-09 
