         time joist_s2_s... 
------------- ------------- 
 3.579261e-04 -1.924618e-07 
 7.556217e-04 -1.925849e-07 
 1.153317e-03 -1.927083e-07 
 1.551013e-03 -1.928322e-07 
 1.948709e-03 -1.929553e-07 
 2.346404e-03 -1.930746e-07 
 2.744100e-03 -1.931869e-07 
 3.141795e-03 -1.932894e-07 
 3.539491e-03 -1.933843e-07 
 3.937187e-03 -1.934707e-07 
 4.334882e-03 -1.935497e-07 
 4.732578e-03 -1.936222e-07 
 5.130274e-03 -1.936896e-07 
 5.527969e-03 -1.937530e-07 
 5.925665e-03 -1.938141e-07 
 6.323360e-03 -1.938748e-07 
 6.721056e-03 -1.936757e-07 
 7.118752e-03 -1.937409e-07 
 7.516447e-03 -1.938104e-07 
 7.914143e-03 -1.938662e-07 
 8.311839e-03 -1.939437e-07 
 8.709534e-03 -1.940232e-07 
 9.107230e-03 -1.941004e-07 
 9.504926e-03 -1.941709e-07 
 9.902621e-03 -1.942324e-07 
 1.030032e-02 -1.942854e-07 
 1.069801e-02 -1.943323e-07 
 1.109571e-02 -1.943763e-07 
 1.149340e-02 -1.944192e-07 
 1.189110e-02 -1.944630e-07 
 1.228879e-02 -1.945099e-07 
 1.268649e-02 -1.945619e-07 
 1.308419e-02 -1.946202e-07 
 1.348188e-02 -1.946853e-07 
 1.387958e-02 -1.947570e-07 
 1.427727e-02 -1.948343e-07 
 1.467497e-02 -1.949162e-07 
 1.507266e-02 -1.950026e-07 
 1.547036e-02 -1.950948e-07 
 1.586806e-02 -1.951938e-07 
 1.626575e-02 -1.952980e-07 
 1.666345e-02 -1.954050e-07 
 1.706114e-02 -1.955130e-07 
 1.745884e-02 -1.956198e-07 
 1.785653e-02 -1.957216e-07 
 1.825423e-02 -1.958138e-07 
 1.865192e-02 -1.958923e-07 
 1.904962e-02 -1.959535e-07 
 1.944732e-02 -1.959927e-07 
 1.984501e-02 -1.960055e-07 
 2.024271e-02 -1.959894e-07 
 2.064040e-02 -1.959436e-07 
 2.103810e-02 -1.958679e-07 
 2.143579e-02 -1.957619e-07 
 2.183349e-02 -1.956239e-07 
 2.223119e-02 -1.954527e-07 
 2.262888e-02 -1.952455e-07 
 2.302658e-02 -1.949952e-07 
 2.342427e-02 -1.947066e-07 
