         time Mid_Disp()... 
------------- ------------- 
 3.579261e-04  5.102320e-01 
 7.556217e-04  5.102336e-01 
 1.153317e-03  5.102353e-01 
 1.551013e-03  5.102369e-01 
 1.948709e-03  5.102387e-01 
 2.346404e-03  5.102404e-01 
 2.744100e-03  5.102421e-01 
 3.141795e-03  5.102437e-01 
 3.539491e-03  5.102453e-01 
 3.937187e-03  5.102469e-01 
 4.334882e-03  5.102485e-01 
 4.732578e-03  5.102499e-01 
 5.130274e-03  5.102520e-01 
 5.527969e-03  5.102545e-01 
 5.925665e-03  5.102568e-01 
 6.323360e-03  5.102589e-01 
 6.721056e-03  5.102602e-01 
 7.118752e-03  5.102610e-01 
 7.516447e-03  5.102611e-01 
 7.914143e-03  5.102607e-01 
 8.311839e-03  5.102597e-01 
 8.709534e-03  5.102581e-01 
 9.107230e-03  5.102558e-01 
 9.504926e-03  5.102537e-01 
 9.902621e-03  5.102511e-01 
 1.030032e-02  5.102479e-01 
 1.069801e-02  5.102436e-01 
 1.109571e-02  5.102387e-01 
 1.149340e-02  5.102334e-01 
 1.189110e-02  5.102274e-01 
 1.228879e-02  5.102213e-01 
 1.268649e-02  5.102146e-01 
 1.308419e-02  5.102074e-01 
 1.348188e-02  5.101996e-01 
 1.387958e-02  5.101912e-01 
 1.427727e-02  5.101833e-01 
 1.467497e-02  5.101762e-01 
 1.507266e-02  5.101700e-01 
 1.547036e-02  5.101642e-01 
 1.586806e-02  5.101591e-01 
 1.626575e-02  5.101549e-01 
 1.666345e-02  5.101513e-01 
 1.706114e-02  5.101487e-01 
 1.745884e-02  5.101465e-01 
 1.785653e-02  5.101453e-01 
 1.825423e-02  5.101448e-01 
 1.865192e-02  5.101453e-01 
 1.904962e-02  5.101465e-01 
 1.944732e-02  5.101482e-01 
 1.984501e-02  5.101504e-01 
 2.024271e-02  5.101539e-01 
 2.064040e-02  5.101579e-01 
 2.103810e-02  5.101621e-01 
 2.143579e-02  5.101665e-01 
 2.183349e-02  5.101723e-01 
 2.223119e-02  5.101786e-01 
 2.262888e-02  5.101857e-01 
 2.302658e-02  5.101935e-01 
 2.342427e-02  5.102024e-01 
 2.382197e-02  5.102125e-01 
 2.421966e-02  5.102241e-01 
 2.461736e-02  5.102375e-01 
 2.501505e-02  5.102527e-01 
 2.541275e-02  5.102701e-01 
 2.581045e-02  5.102894e-01 
 2.620814e-02  5.103103e-01 
 2.660584e-02  5.103329e-01 
 2.700353e-02  5.103574e-01 
 2.740123e-02  5.103833e-01 
 2.779892e-02  5.104110e-01 
 2.819662e-02  5.104404e-01 
 2.859432e-02  5.104719e-01 
 2.899201e-02  5.105056e-01 
 2.938971e-02  5.105412e-01 
 2.978740e-02  5.105783e-01 
 3.018510e-02  5.106175e-01 
 3.058279e-02  5.106595e-01 
 3.098049e-02  5.107040e-01 
 3.137819e-02  5.107504e-01 
 3.177588e-02  5.107993e-01 
 3.217358e-02  5.108507e-01 
 3.257127e-02  5.109045e-01 
 3.296897e-02  5.109595e-01 
 3.336666e-02  5.110166e-01 
 3.376436e-02  5.110760e-01 
 3.416205e-02  5.111380e-01 
 3.455975e-02  5.112017e-01 
 3.495745e-02  5.112670e-01 
 3.535514e-02  5.113338e-01 
 3.575284e-02  5.114022e-01 
 3.615053e-02  5.114727e-01 
 3.654823e-02  5.115450e-01 
 3.694592e-02  5.116187e-01 
 3.734362e-02  5.116940e-01 
 3.774132e-02  5.117713e-01 
 3.813901e-02  5.118504e-01 
 3.853671e-02  5.119319e-01 
 3.893440e-02  5.120151e-01 
 3.933210e-02  5.121003e-01 
 3.972979e-02  5.121870e-01 
 4.012749e-02  5.122753e-01 
 4.052518e-02  5.123644e-01 
 4.092288e-02  5.124549e-01 
 4.132058e-02  5.125464e-01 
 4.171827e-02  5.126394e-01 
 4.211597e-02  5.127336e-01 
 4.251366e-02  5.128290e-01 
 4.291136e-02  5.129256e-01 
 4.330905e-02  5.130238e-01 
 4.370675e-02  5.131232e-01 
 4.410445e-02  5.132243e-01 
 4.450214e-02  5.133275e-01 
 4.489984e-02  5.134328e-01 
 4.529753e-02  5.135404e-01 
 4.569523e-02  5.136498e-01 
 4.609292e-02  5.137609e-01 
 4.649062e-02  5.138734e-01 
 4.688831e-02  5.139879e-01 
 4.728601e-02  5.141036e-01 
 4.768371e-02  5.142207e-01 
 4.808140e-02  5.143388e-01 
 4.847910e-02  5.144586e-01 
 4.887679e-02  5.145798e-01 
 4.927449e-02  5.147022e-01 
 4.967218e-02  5.148256e-01 
 5.006988e-02  5.149503e-01 
 5.046758e-02  5.150761e-01 
 5.086527e-02  5.152027e-01 
 5.126297e-02  5.153303e-01 
 5.166066e-02  5.154589e-01 
 5.205836e-02  5.155889e-01 
 5.245605e-02  5.157196e-01 
 5.285375e-02  5.158514e-01 
 5.325144e-02  5.159840e-01 
 5.364914e-02  5.161180e-01 
 5.404684e-02  5.162534e-01 
 5.444453e-02  5.163900e-01 
 5.484223e-02  5.165270e-01 
 5.523992e-02  5.166648e-01 
 5.563762e-02  5.168037e-01 
 5.603531e-02  5.169437e-01 
 5.643301e-02  5.170839e-01 
 5.683071e-02  5.172243e-01 
 5.722840e-02  5.173651e-01 
 5.762610e-02  5.175067e-01 
 5.802379e-02  5.176481e-01 
 5.842149e-02  5.177903e-01 
 5.881918e-02  5.179333e-01 
 5.921688e-02  5.180773e-01 
 5.961457e-02  5.182220e-01 
 6.001227e-02  5.183669e-01 
 6.040997e-02  5.185116e-01 
 6.080766e-02  5.186560e-01 
 6.120536e-02  5.187999e-01 
 6.160305e-02  5.189437e-01 
 6.200075e-02  5.190867e-01 
 6.239844e-02  5.192294e-01 
 6.279614e-02  5.193718e-01 
 6.319384e-02  5.195138e-01 
 6.359153e-02  5.196551e-01 
 6.398923e-02  5.197956e-01 
 6.438692e-02  5.199359e-01 
 6.478462e-02  5.200760e-01 
 6.518231e-02  5.202154e-01 
 6.558001e-02  5.203543e-01 
 6.597770e-02  5.204932e-01 
 6.637540e-02  5.206319e-01 
 6.677310e-02  5.207706e-01 
 6.717079e-02  5.209093e-01 
 6.756849e-02  5.210479e-01 
 6.796618e-02  5.211865e-01 
 6.836388e-02  5.213252e-01 
 6.876157e-02  5.214636e-01 
 6.915927e-02  5.216017e-01 
 6.955697e-02  5.217394e-01 
 6.995466e-02  5.218762e-01 
 7.035236e-02  5.220117e-01 
 7.075005e-02  5.221456e-01 
 7.114775e-02  5.222784e-01 
 7.154544e-02  5.224098e-01 
 7.194314e-02  5.225396e-01 
 7.234083e-02  5.226671e-01 
 7.273853e-02  5.227923e-01 
 7.313623e-02  5.229158e-01 
 7.353392e-02  5.230372e-01 
 7.393162e-02  5.231572e-01 
 7.432931e-02  5.232751e-01 
 7.472701e-02  5.233902e-01 
 7.512470e-02  5.235023e-01 
 7.552240e-02  5.236114e-01 
