         time joist_s1_s... 
------------- ------------- 
 6.431031e-05 -4.950193e-01 
 3.858618e-04 -4.950205e-01 
 7.074134e-04 -4.950214e-01 
 1.028965e-03 -4.950223e-01 
 1.350516e-03 -4.950230e-01 
 1.672068e-03 -4.950238e-01 
 1.993620e-03 -4.950248e-01 
 2.315171e-03 -4.950259e-01 
 2.636723e-03 -4.950272e-01 
 2.958274e-03 -4.950289e-01 
 3.279826e-03 -4.950310e-01 
 3.601377e-03 -4.950334e-01 
 3.922929e-03 -4.950363e-01 
 4.244480e-03 -4.950397e-01 
 4.566032e-03 -4.950435e-01 
 4.887583e-03 -4.950478e-01 
 5.209135e-03 -4.950525e-01 
 5.530686e-03 -4.950576e-01 
 5.852238e-03 -4.950630e-01 
 6.173789e-03 -4.950688e-01 
 6.495341e-03 -4.950747e-01 
 6.816893e-03 -4.950809e-01 
 7.138444e-03 -4.950871e-01 
 7.459996e-03 -4.950933e-01 
 7.781547e-03 -4.950995e-01 
 8.103099e-03 -4.951055e-01 
 8.424650e-03 -4.951112e-01 
 8.746202e-03 -4.951165e-01 
 9.067753e-03 -4.951214e-01 
 9.389305e-03 -4.951258e-01 
 9.710856e-03 -4.951295e-01 
 1.003241e-02 -4.951324e-01 
 1.035396e-02 -4.951345e-01 
 1.067551e-02 -4.951357e-01 
 1.099706e-02 -4.951358e-01 
 1.131861e-02 -4.951349e-01 
 1.164017e-02 -4.951328e-01 
 1.196172e-02 -4.951294e-01 
 1.228327e-02 -4.951248e-01 
 1.260482e-02 -4.951188e-01 
 1.292637e-02 -4.951115e-01 
 1.324792e-02 -4.951028e-01 
 1.356947e-02 -4.950927e-01 
 1.389103e-02 -4.950812e-01 
 1.421258e-02 -4.950682e-01 
 1.453413e-02 -4.950538e-01 
 1.485568e-02 -4.950380e-01 
 1.517723e-02 -4.950206e-01 
 1.549878e-02 -4.950018e-01 
 1.582034e-02 -4.949815e-01 
 1.614189e-02 -4.949597e-01 
 1.646344e-02 -4.949365e-01 
 1.678499e-02 -4.949119e-01 
 1.710654e-02 -4.948859e-01 
 1.742809e-02 -4.948584e-01 
 1.774964e-02 -4.948296e-01 
 1.807120e-02 -4.947995e-01 
 1.839275e-02 -4.947681e-01 
 1.871430e-02 -4.947353e-01 
 1.903585e-02 -4.947013e-01 
 1.935740e-02 -4.946661e-01 
 1.967895e-02 -4.946296e-01 
 2.000051e-02 -4.945920e-01 
 2.032206e-02 -4.945531e-01 
 2.064361e-02 -4.945132e-01 
 2.096516e-02 -4.944722e-01 
 2.128671e-02 -4.944303e-01 
 2.160826e-02 -4.943873e-01 
 2.192981e-02 -4.943435e-01 
 2.225137e-02 -4.942988e-01 
 2.257292e-02 -4.942534e-01 
 2.289447e-02 -4.942073e-01 
 2.321602e-02 -4.941607e-01 
 2.353757e-02 -4.941136e-01 
 2.385912e-02 -4.940660e-01 
 2.418067e-02 -4.940182e-01 
 2.450223e-02 -4.939702e-01 
 2.482378e-02 -4.939221e-01 
 2.514533e-02 -4.938741e-01 
 2.546688e-02 -4.938263e-01 
 2.578843e-02 -4.937788e-01 
 2.610998e-02 -4.937317e-01 
 2.643154e-02 -4.936853e-01 
 2.675309e-02 -4.936395e-01 
 2.707464e-02 -4.935946e-01 
 2.739619e-02 -4.935507e-01 
 2.771774e-02 -4.935079e-01 
 2.803929e-02 -4.934663e-01 
 2.836084e-02 -4.934262e-01 
 2.868240e-02 -4.933875e-01 
 2.900395e-02 -4.933506e-01 
 2.932550e-02 -4.933154e-01 
 2.964705e-02 -4.932821e-01 
 2.996860e-02 -4.932509e-01 
 3.029015e-02 -4.932218e-01 
 3.061171e-02 -4.931949e-01 
 3.093326e-02 -4.931705e-01 
 3.125481e-02 -4.931484e-01 
 3.157636e-02 -4.931289e-01 
 3.189791e-02 -4.931120e-01 
 3.221946e-02 -4.930979e-01 
 3.254101e-02 -4.930864e-01 
 3.286257e-02 -4.930778e-01 
 3.318412e-02 -4.930721e-01 
 3.350567e-02 -4.930694e-01 
 3.382722e-02 -4.930696e-01 
 3.414877e-02 -4.930728e-01 
 3.447032e-02 -4.930792e-01 
 3.479187e-02 -4.930885e-01 
 3.511343e-02 -4.931010e-01 
 3.543498e-02 -4.931166e-01 
 3.575653e-02 -4.931353e-01 
 3.607808e-02 -4.931570e-01 
 3.639963e-02 -4.931818e-01 
 3.672118e-02 -4.932097e-01 
 3.704274e-02 -4.932405e-01 
 3.736429e-02 -4.932742e-01 
 3.768584e-02 -4.933108e-01 
 3.800739e-02 -4.933502e-01 
 3.832894e-02 -4.933925e-01 
 3.865049e-02 -4.934374e-01 
 3.897204e-02 -4.934850e-01 
 3.929360e-02 -4.935352e-01 
 3.961515e-02 -4.935879e-01 
 3.993670e-02 -4.936430e-01 
 4.025825e-02 -4.937003e-01 
 4.057980e-02 -4.937599e-01 
 4.090135e-02 -4.938215e-01 
 4.122290e-02 -4.938852e-01 
 4.154446e-02 -4.939507e-01 
 4.186601e-02 -4.940180e-01 
 4.218756e-02 -4.940869e-01 
 4.250911e-02 -4.941575e-01 
 4.283066e-02 -4.942294e-01 
 4.315221e-02 -4.943028e-01 
 4.347377e-02 -4.943773e-01 
 4.379532e-02 -4.944531e-01 
 4.411687e-02 -4.945298e-01 
 4.443842e-02 -4.946076e-01 
 4.475997e-02 -4.946861e-01 
 4.508152e-02 -4.947654e-01 
 4.540307e-02 -4.948453e-01 
 4.572463e-02 -4.949258e-01 
 4.604618e-02 -4.950066e-01 
 4.636773e-02 -4.950879e-01 
 4.668928e-02 -4.951693e-01 
 4.701083e-02 -4.952510e-01 
 4.733238e-02 -4.953327e-01 
 4.765393e-02 -4.954143e-01 
 4.797549e-02 -4.954959e-01 
 4.829704e-02 -4.955773e-01 
 4.861859e-02 -4.956584e-01 
 4.894014e-02 -4.957392e-01 
 4.926169e-02 -4.958196e-01 
 4.958324e-02 -4.958994e-01 
 4.990479e-02 -4.959786e-01 
 5.022635e-02 -4.960571e-01 
 5.054790e-02 -4.961349e-01 
 5.086945e-02 -4.962119e-01 
 5.119100e-02 -4.962879e-01 
 5.151255e-02 -4.963630e-01 
 5.183410e-02 -4.964371e-01 
 5.215566e-02 -4.965100e-01 
 5.247721e-02 -4.965818e-01 
 5.279876e-02 -4.966523e-01 
 5.312031e-02 -4.967214e-01 
 5.344186e-02 -4.967892e-01 
 5.376341e-02 -4.968555e-01 
 5.408496e-02 -4.969203e-01 
 5.440652e-02 -4.969835e-01 
 5.472807e-02 -4.970451e-01 
 5.504962e-02 -4.971050e-01 
 5.537117e-02 -4.971633e-01 
 5.569272e-02 -4.972198e-01 
 5.601427e-02 -4.972746e-01 
 5.633582e-02 -4.973276e-01 
 5.665738e-02 -4.973788e-01 
 5.697893e-02 -4.974283e-01 
