         time tilt_beam_... 
 5.205286e-02 -6.175091e-02 
 5.245664e-02 -6.933720e-02 
 5.286042e-02 -7.703100e-02 
 5.326421e-02 -8.480168e-02 
 5.366799e-02 -9.266743e-02 
 5.407177e-02 -1.005853e-01 
 5.447556e-02 -1.085706e-01 
 5.487934e-02 -1.166305e-01 
 5.528313e-02 -1.247403e-01 
 5.568691e-02 -1.329083e-01 
 5.609069e-02 -1.410850e-01 
 5.649448e-02 -1.492804e-01 
 5.689826e-02 -1.574798e-01 
 5.730205e-02 -1.657209e-01 
 5.770584e-02 -1.739930e-01 
 5.810963e-02 -1.822942e-01 
 5.851342e-02 -1.906249e-01 
 5.891722e-02 -1.989368e-01 
 5.932101e-02 -2.072680e-01 
 5.972480e-02 -2.155937e-01 
 6.012859e-02 -2.238638e-01 
 6.053238e-02 -2.321116e-01 
 6.093617e-02 -2.402351e-01 
 6.133997e-02 -2.482429e-01 
 6.174376e-02 -2.561993e-01 
 6.214756e-02 -2.641285e-01 
 6.255136e-02 -2.720706e-01 
 6.295515e-02 -2.799475e-01 
 6.335895e-02 -2.878184e-01 
 6.376275e-02 -2.954620e-01 
 6.416655e-02 -3.030764e-01 
 6.457034e-02 -3.106828e-01 
 6.497414e-02 -3.183294e-01 
 6.537794e-02 -3.256862e-01 
 6.578175e-02 -3.330739e-01 
 6.618555e-02 -3.403461e-01 
 6.658936e-02 -3.474155e-01 
 6.699316e-02 -3.542540e-01 
 6.739696e-02 -3.609861e-01 
 6.780077e-02 -3.676843e-01 
 6.820457e-02 -3.742603e-01 
 6.860838e-02 -3.807594e-01 
 6.901218e-02 -3.870949e-01 
 6.941599e-02 -3.932707e-01 
 6.981980e-02 -3.991024e-01 
 7.022361e-02 -4.046209e-01 
 7.062743e-02 -4.099397e-01 
 7.103124e-02 -4.152551e-01 
 7.143505e-02 -4.204155e-01 
 7.183886e-02 -4.252816e-01 
 7.224267e-02 -4.299899e-01 
 7.264648e-02 -4.343887e-01 
 7.305029e-02 -4.385719e-01 
 7.345411e-02 -4.425134e-01 
 7.385792e-02 -4.461576e-01 
 7.426174e-02 -4.495655e-01 
 7.466555e-02 -4.527071e-01 
 7.506937e-02 -4.556472e-01 
 7.547318e-02 -4.583601e-01 
 7.587700e-02 -4.607499e-01 
 7.628081e-02 -4.629572e-01 
 7.668462e-02 -4.648666e-01 
 7.708844e-02 -4.664520e-01 
 7.749226e-02 -4.678074e-01 
 7.789607e-02 -4.689347e-01 
 7.829989e-02 -4.699124e-01 
 7.870371e-02 -4.706722e-01 
 7.910752e-02 -4.712087e-01 
 7.951134e-02 -4.714446e-01 
 7.991516e-02 -4.713261e-01 
 8.031897e-02 -4.708859e-01 
 8.072279e-02 -4.700064e-01 
 8.112661e-02 -4.688766e-01 
 8.153043e-02 -4.675726e-01 
 8.193425e-02 -4.659979e-01 
 8.233807e-02 -4.642621e-01 
 8.274189e-02 -4.622212e-01 
 8.314571e-02 -4.598128e-01 
 8.354953e-02 -4.570743e-01 
 8.395335e-02 -4.539199e-01 
 8.435717e-02 -4.504397e-01 
 8.476099e-02 -4.467076e-01 
 8.516481e-02 -4.428301e-01 
 8.556863e-02 -4.387349e-01 
 8.597245e-02 -4.343922e-01 
 8.637627e-02 -4.297882e-01 
 8.678009e-02 -4.247809e-01 
 8.718392e-02 -4.193924e-01 
 8.758774e-02 -4.135872e-01 
 8.799156e-02 -4.076026e-01 
 8.839538e-02 -4.014522e-01 
 8.879920e-02 -3.951900e-01 
 8.920302e-02 -3.888046e-01 
 8.960684e-02 -3.821599e-01 
 9.001066e-02 -3.752805e-01 
 9.041448e-02 -3.680535e-01 
 9.081830e-02 -3.604090e-01 
 9.122213e-02 -3.525122e-01 
 9.162595e-02 -3.445846e-01 
 9.202977e-02 -3.364957e-01 
 9.243359e-02 -3.284004e-01 
 9.283741e-02 -3.202974e-01 
 9.324123e-02 -3.120752e-01 
 9.364503e-02 -3.036519e-01 
 9.404884e-02 -2.949743e-01 
 9.445264e-02 -2.861142e-01 
 9.485644e-02 -2.771133e-01 
 9.526024e-02 -2.680961e-01 
 9.566405e-02 -2.590281e-01 
 9.606785e-02 -2.500166e-01 
 9.647165e-02 -2.410233e-01 
 9.687545e-02 -2.320536e-01 
 9.727926e-02 -2.230017e-01 
 9.768307e-02 -2.139571e-01 
 9.808688e-02 -2.049284e-01 
 9.849069e-02 -1.958957e-01 
 9.889451e-02 -1.869606e-01 
 9.929832e-02 -1.779617e-01 
 9.970213e-02 -1.690483e-01 
 1.001059e-01 -1.600527e-01 
 1.005098e-01 -1.510546e-01 
 1.009136e-01 -1.420316e-01 
 1.013174e-01 -1.330188e-01 
 1.017212e-01 -1.240192e-01 
 1.021250e-01 -1.150132e-01 
 1.025288e-01 -1.060524e-01 
 1.029326e-01 -9.717826e-02 
 1.033364e-01 -8.835088e-02 
 1.037402e-01 -7.953667e-02 
 1.041440e-01 -7.078268e-02 
 1.045478e-01 -6.195204e-02 
 1.049517e-01 -5.307227e-02 
 1.053555e-01 -4.425164e-02 
 1.057593e-01 -3.559154e-02 
 1.061630e-01 -2.690830e-02 
 1.065668e-01 -1.840222e-02 
 1.069706e-01 -9.941859e-03 
 1.073744e-01 -1.602194e-03 
 1.077782e-01  6.881603e-03 
 1.081820e-01  1.532363e-02 
 1.085858e-01  2.367232e-02 
 1.089896e-01  3.197312e-02 
 1.093934e-01  4.017238e-02 
 1.097972e-01  4.832789e-02 
 1.102009e-01  5.632814e-02 
 1.106047e-01  6.433659e-02 
 1.110085e-01  7.225932e-02 
 1.114123e-01  8.022059e-02 
 1.118161e-01  8.814839e-02 
 1.122199e-01  9.587948e-02 
 1.126237e-01  1.033695e-01 
 1.130274e-01  1.104939e-01 
 1.134312e-01  1.172952e-01 
 1.138350e-01  1.238486e-01 
 1.142389e-01  1.302823e-01 
 1.146427e-01  1.365939e-01 
 1.150465e-01  1.428791e-01 
 1.154503e-01  1.492415e-01 
 1.158542e-01  1.554321e-01 
 1.162580e-01  1.613320e-01 
 1.166618e-01  1.669197e-01 
 1.170656e-01  1.724959e-01 
 1.174694e-01  1.779502e-01 
 1.178733e-01  1.837248e-01 
 1.182771e-01  1.897707e-01 
 1.186809e-01  1.956288e-01 
 1.190848e-01  2.012280e-01 
 1.194886e-01  2.067430e-01 
 1.198924e-01  2.115296e-01 
 1.202963e-01  2.161176e-01 
 1.207001e-01  2.206774e-01 
 1.211040e-01  2.248380e-01 
 1.215078e-01  2.290579e-01 
 1.219116e-01  2.331944e-01 
 1.223155e-01  2.373998e-01 
 1.227193e-01  2.412605e-01 
 1.231232e-01  2.448113e-01 
 1.235270e-01  2.480472e-01 
 1.239309e-01  2.511366e-01 
 1.243347e-01  2.541157e-01 
 1.247386e-01  2.569807e-01 
 1.251424e-01  2.596036e-01 
 1.255463e-01  2.621849e-01 
 1.259501e-01  2.645895e-01 
 1.263540e-01  2.671819e-01 
 1.267578e-01  2.695984e-01 
 1.271617e-01  2.717948e-01 
 1.275655e-01  2.737917e-01 
 1.279694e-01  2.754043e-01 
 1.283732e-01  2.769789e-01 
 1.287771e-01  2.780249e-01 
 1.291809e-01  2.789223e-01 
 1.295848e-01  2.793172e-01 
 1.299887e-01  2.795884e-01 
 1.303925e-01  2.797911e-01 
 1.307964e-01  2.799910e-01 
 1.312002e-01  2.803084e-01 
 1.316041e-01  2.806111e-01 
 1.320079e-01  2.806978e-01 
 1.324118e-01  2.803392e-01 
 1.328157e-01  2.795189e-01 
 1.332195e-01  2.782634e-01 
 1.336234e-01  2.766490e-01 
 1.340272e-01  2.747059e-01 
 1.344310e-01  2.726721e-01 
 1.348349e-01  2.701444e-01 
 1.352387e-01  2.677486e-01 
 1.356425e-01  2.651327e-01 
 1.360464e-01  2.622846e-01 
 1.364502e-01  2.591112e-01 
 1.368540e-01  2.557376e-01 
 1.372579e-01  2.520682e-01 
 1.376617e-01  2.481155e-01 
 1.380655e-01  2.442693e-01 
 1.384694e-01  2.403171e-01 
 1.388732e-01  2.363998e-01 
 1.392770e-01  2.325047e-01 
 1.396809e-01  2.283323e-01 
 1.400847e-01  2.239714e-01 
 1.404886e-01  2.192158e-01 
 1.408924e-01  2.142741e-01 
 1.412962e-01  2.093149e-01 
 1.417001e-01  2.043763e-01 
 1.421038e-01  1.996302e-01 
 1.425076e-01  1.948147e-01 
 1.429113e-01  1.898582e-01 
 1.433151e-01  1.845558e-01 
 1.437188e-01  1.791999e-01 
 1.441226e-01  1.739236e-01 
 1.445263e-01  1.684450e-01 
 1.449301e-01  1.630802e-01 
 1.453338e-01  1.577749e-01 
 1.457376e-01  1.526112e-01 
 1.461413e-01  1.475379e-01 
 1.465451e-01  1.425046e-01 
 1.469488e-01  1.374594e-01 
 1.473526e-01  1.321222e-01 
 1.477563e-01  1.266909e-01 
 1.481601e-01  1.210978e-01 
 1.485638e-01  1.154893e-01 
 1.489676e-01  1.098739e-01 
 1.493713e-01  1.041306e-01 
 1.497751e-01  9.846783e-02 
 1.501789e-01  9.272821e-02 
 1.505826e-01  8.710530e-02 
 1.509864e-01  8.168513e-02 
 1.513902e-01  7.616534e-02 
 1.517939e-01  7.067627e-02 
 1.521977e-01  6.505524e-02 
 1.526015e-01  5.915027e-02 
 1.530052e-01  5.310747e-02 
 1.534090e-01  4.656867e-02 
 1.538128e-01  3.968167e-02 
 1.542166e-01  3.245931e-02 
 1.546204e-01  2.519426e-02 
 1.550243e-01  1.787947e-02 
 1.554281e-01  1.065727e-02 
 1.558319e-01  3.466018e-03 
 1.562357e-01 -3.756402e-03 
 1.566396e-01 -1.114776e-02 
 1.570434e-01 -1.881040e-02 
 1.574472e-01 -2.662589e-02 
 1.578510e-01 -3.452077e-02 
 1.582549e-01 -4.236053e-02 
 1.586587e-01 -5.004739e-02 
 1.590625e-01 -5.751389e-02 
 1.594664e-01 -6.493228e-02 
 1.598702e-01 -7.247466e-02 
 1.602740e-01 -8.032985e-02 
 1.606778e-01 -8.848338e-02 
 1.610817e-01 -9.665387e-02 
 1.614855e-01 -1.050528e-01 
 1.618893e-01 -1.136221e-01 
 1.622913e-01 -1.221099e-01 
 1.626933e-01 -1.305140e-01 
 1.630953e-01 -1.388272e-01 
 1.634973e-01 -1.470427e-01 
 1.638993e-01 -1.552200e-01 
 1.643014e-01 -1.632674e-01 
 1.647034e-01 -1.712444e-01 
 1.651054e-01 -1.791349e-01 
 1.655074e-01 -1.868539e-01 
 1.659094e-01 -1.940203e-01 
 1.663130e-01 -2.010591e-01 
 1.667168e-01 -2.079883e-01 
 1.671206e-01 -2.149183e-01 
 1.675244e-01 -2.217946e-01 
 1.679282e-01 -2.285607e-01 
 1.683320e-01 -2.352501e-01 
 1.687358e-01 -2.416602e-01 
 1.691396e-01 -2.478575e-01 
 1.695434e-01 -2.537555e-01 
 1.699472e-01 -2.592911e-01 
 1.703510e-01 -2.645330e-01 
 1.707548e-01 -2.695162e-01 
 1.711586e-01 -2.743248e-01 
 1.715624e-01 -2.789641e-01 
 1.719662e-01 -2.834960e-01 
 1.723700e-01 -2.877865e-01 
 1.727738e-01 -2.918262e-01 
 1.731775e-01 -2.957725e-01 
 1.735813e-01 -2.995607e-01 
 1.739851e-01 -3.031783e-01 
 1.743889e-01 -3.066824e-01 
 1.747927e-01 -3.099570e-01 
 1.751965e-01 -3.129331e-01 
 1.756004e-01 -3.155930e-01 
 1.760042e-01 -3.179197e-01 
 1.764080e-01 -3.200286e-01 
 1.768118e-01 -3.220343e-01 
 1.772156e-01 -3.238534e-01 
 1.776194e-01 -3.254454e-01 
 1.780232e-01 -3.269518e-01 
 1.784270e-01 -3.283487e-01 
 1.788308e-01 -3.295434e-01 
 1.792346e-01 -3.305108e-01 
 1.796384e-01 -3.312747e-01 
 1.800422e-01 -3.319911e-01 
 1.804461e-01 -3.327661e-01 
 1.808499e-01 -3.335449e-01 
 1.812537e-01 -3.345121e-01 
 1.816575e-01 -3.358084e-01 
 1.820613e-01 -3.372290e-01 
 1.824651e-01 -3.386807e-01 
 1.828690e-01 -3.397689e-01 
 1.832728e-01 -3.405870e-01 
 1.836766e-01 -3.414062e-01 
 1.840805e-01 -3.423388e-01 
 1.844843e-01 -3.433809e-01 
 1.848881e-01 -3.445230e-01 
 1.852919e-01 -3.456386e-01 
 1.856958e-01 -3.466823e-01 
 1.860996e-01 -3.479288e-01 
 1.865035e-01 -3.492388e-01 
 1.869073e-01 -3.505687e-01 
 1.873112e-01 -3.520810e-01 
 1.877150e-01 -3.535845e-01 
 1.881189e-01 -3.554784e-01 
 1.885228e-01 -3.577802e-01 
 1.889266e-01 -3.603798e-01 
 1.893305e-01 -3.628278e-01 
 1.897343e-01 -3.651830e-01 
 1.901382e-01 -3.673108e-01 
 1.905420e-01 -3.693905e-01 
 1.909458e-01 -3.716543e-01 
 1.913496e-01 -3.738276e-01 
 1.917534e-01 -3.760250e-01 
 1.921572e-01 -3.783185e-01 
 1.925610e-01 -3.805990e-01 
 1.929648e-01 -3.828617e-01 
 1.933687e-01 -3.850137e-01 
 1.937725e-01 -3.870092e-01 
 1.941763e-01 -3.888743e-01 
 1.945801e-01 -3.907088e-01 
 1.949839e-01 -3.925784e-01 
 1.953877e-01 -3.944652e-01 
 1.957915e-01 -3.963169e-01 
 1.961953e-01 -3.977724e-01 
 1.965991e-01 -3.989024e-01 
 1.970029e-01 -3.995914e-01 
 1.974067e-01 -3.999902e-01 
 1.978105e-01 -3.999614e-01 
 1.982143e-01 -3.995667e-01 
 1.986181e-01 -3.990509e-01 
 1.990219e-01 -3.982059e-01 
 1.994257e-01 -3.971572e-01 
 1.998295e-01 -3.960703e-01 
 2.002333e-01 -3.947925e-01 
 2.006371e-01 -3.934591e-01 
 2.010409e-01 -3.920238e-01 
 2.014446e-01 -3.904725e-01 
 2.018484e-01 -3.887634e-01 
 2.022522e-01 -3.866714e-01 
 2.026560e-01 -3.841943e-01 
 2.030598e-01 -3.813008e-01 
 2.034635e-01 -3.779415e-01 
 2.038673e-01 -3.742236e-01 
 2.042711e-01 -3.701328e-01 
 2.046749e-01 -3.658346e-01 
 2.050787e-01 -3.613199e-01 
 2.054824e-01 -3.566517e-01 
 2.058862e-01 -3.519572e-01 
 2.062900e-01 -3.470183e-01 
 2.066938e-01 -3.419883e-01 
 2.070975e-01 -3.367448e-01 
 2.075013e-01 -3.313819e-01 
 2.079051e-01 -3.259068e-01 
 2.083089e-01 -3.204502e-01 
 2.087126e-01 -3.150876e-01 
 2.091164e-01 -3.098518e-01 
 2.095202e-01 -3.045608e-01 
 2.099239e-01 -2.991311e-01 
 2.103277e-01 -2.935577e-01 
 2.107315e-01 -2.877383e-01 
 2.111353e-01 -2.817328e-01 
 2.115391e-01 -2.754915e-01 
 2.119430e-01 -2.690437e-01 
 2.123468e-01 -2.624516e-01 
 2.127506e-01 -2.559102e-01 
 2.131544e-01 -2.494036e-01 
 2.135582e-01 -2.428421e-01 
 2.139620e-01 -2.362860e-01 
 2.143658e-01 -2.297812e-01 
 2.147696e-01 -2.234012e-01 
 2.151734e-01 -2.170980e-01 
 2.155772e-01 -2.109088e-01 
 2.159810e-01 -2.047866e-01 
 2.163848e-01 -1.987305e-01 
 2.167886e-01 -1.926349e-01 
 2.171924e-01 -1.863411e-01 
 2.175962e-01 -1.797711e-01 
 2.180001e-01 -1.729848e-01 
 2.184039e-01 -1.661502e-01 
 2.188058e-01 -1.593223e-01 
 2.192078e-01 -1.525780e-01 
 2.196098e-01 -1.459185e-01 
 2.200118e-01 -1.392954e-01 
 2.204138e-01 -1.328027e-01 
 2.208158e-01 -1.264037e-01 
 2.212177e-01 -1.200001e-01 
 2.216197e-01 -1.137115e-01 
 2.220217e-01 -1.074371e-01 
 2.224237e-01 -1.011564e-01 
 2.228273e-01 -9.488958e-02 
 2.232311e-01 -8.857523e-02 
 2.236349e-01 -8.212294e-02 
 2.240387e-01 -7.557881e-02 
 2.244425e-01 -6.885625e-02 
 2.248463e-01 -6.196442e-02 
 2.252501e-01 -5.498618e-02 
 2.256539e-01 -4.790223e-02 
 2.260577e-01 -4.046363e-02 
 2.264615e-01 -3.272766e-02 
 2.268652e-01 -2.481815e-02 
 2.272690e-01 -1.689162e-02 
 2.276728e-01 -8.931234e-03 
 2.280765e-01 -1.241501e-03 
 2.284803e-01  6.329392e-03 
 2.288841e-01  1.377731e-02 
 2.292879e-01  2.114430e-02 
 2.296916e-01  2.851255e-02 
 2.300954e-01  3.606265e-02 
 2.304992e-01  4.376494e-02 
 2.309029e-01  5.182527e-02 
 2.313066e-01  6.016454e-02 
 2.317104e-01  6.848024e-02 
 2.321141e-01  7.689313e-02 
 2.325178e-01  8.523241e-02 
 2.329216e-01  9.353543e-02 
 2.333253e-01  1.018756e-01 
 2.337291e-01  1.101021e-01 
 2.341328e-01  1.181884e-01 
 2.345365e-01  1.263006e-01 
 2.349404e-01  1.343560e-01 
 2.353442e-01  1.422991e-01 
 2.357480e-01  1.501435e-01 
 2.361519e-01  1.578201e-01 
 2.365557e-01  1.650352e-01 
 2.369596e-01  1.719393e-01 
 2.373634e-01  1.785287e-01 
 2.377672e-01  1.851083e-01 
 2.381711e-01  1.915549e-01 
 2.385749e-01  1.977421e-01 
 2.389788e-01  2.037138e-01 
 2.393826e-01  2.096038e-01 
 2.397864e-01  2.152159e-01 
 2.401903e-01  2.203163e-01 
 2.405941e-01  2.249551e-01 
 2.409980e-01  2.290497e-01 
 2.414018e-01  2.326108e-01 
 2.418057e-01  2.357723e-01 
 2.422095e-01  2.385558e-01 
 2.426134e-01  2.408363e-01 
 2.430172e-01  2.427476e-01 
 2.434211e-01  2.443050e-01 
 2.438249e-01  2.455416e-01 
 2.442288e-01  2.466424e-01 
 2.446326e-01  2.474645e-01 
 2.450365e-01  2.480182e-01 
 2.454403e-01  2.481885e-01 
 2.458442e-01  2.479898e-01 
 2.462480e-01  2.474665e-01 
 2.466519e-01  2.466693e-01 
 2.470557e-01  2.455808e-01 
 2.474596e-01  2.440721e-01 
 2.478634e-01  2.422748e-01 
 2.482673e-01  2.401914e-01 
 2.486711e-01  2.377365e-01 
 2.490750e-01  2.347792e-01 
 2.494788e-01  2.313991e-01 
 2.498827e-01  2.277472e-01 
 2.502865e-01  2.241729e-01 
 2.506903e-01  2.207200e-01 
 2.510942e-01  2.174361e-01 
 2.514980e-01  2.142747e-01 
 2.519019e-01  2.112752e-01 
 2.523057e-01  2.082626e-01 
 2.527096e-01  2.053381e-01 
 2.531134e-01  2.024830e-01 
 2.535173e-01  1.996910e-01 
 2.539211e-01  1.968788e-01 
 2.543250e-01  1.943559e-01 
 2.547288e-01  1.922303e-01 
 2.551326e-01  1.903952e-01 
 2.555363e-01  1.888215e-01 
 2.559401e-01  1.877770e-01 
 2.563438e-01  1.863934e-01 
 2.567476e-01  1.849254e-01 
 2.571513e-01  1.831865e-01 
 2.575551e-01  1.811708e-01 
 2.579588e-01  1.790355e-01 
 2.583626e-01  1.767072e-01 
 2.587663e-01  1.747075e-01 
 2.591683e-01  1.726895e-01 
 2.595703e-01  1.705704e-01 
 2.599722e-01  1.684082e-01 
 2.603742e-01  1.662367e-01 
 2.607762e-01  1.641033e-01 
 2.611781e-01  1.618887e-01 
 2.615801e-01  1.597417e-01 
 2.619821e-01  1.576547e-01 
 2.623840e-01  1.555831e-01 
 2.627860e-01  1.533925e-01 
 2.631896e-01  1.512976e-01 
 2.635935e-01  1.494802e-01 
 2.639973e-01  1.477678e-01 
 2.644011e-01  1.460514e-01 
 2.648049e-01  1.443998e-01 
 2.652087e-01  1.426978e-01 
 2.656126e-01  1.408120e-01 
 2.660164e-01  1.386425e-01 
 2.664202e-01  1.363538e-01 
 2.668240e-01  1.337502e-01 
 2.672261e-01  1.308786e-01 
 2.676281e-01  1.277887e-01 
 2.680301e-01  1.244442e-01 
 2.684322e-01  1.207775e-01 
 2.688342e-01  1.167860e-01 
 2.692362e-01  1.125381e-01 
 2.696382e-01  1.080042e-01 
 2.700403e-01  1.032627e-01 
 2.704423e-01  9.857756e-02 
 2.708443e-01  9.376768e-02 
 2.712480e-01  8.895655e-02 
 2.716519e-01  8.431633e-02 
 2.720557e-01  7.986062e-02 
 2.724596e-01  7.560073e-02 
 2.728634e-01  7.114565e-02 
 2.732673e-01  6.635796e-02 
 2.736711e-01  6.116244e-02 
 2.740750e-01  5.571666e-02 
 2.744788e-01  5.023349e-02 
 2.748827e-01  4.472721e-02 
 2.752865e-01  3.926875e-02 
 2.756903e-01  3.385947e-02 
 2.760942e-01  2.851615e-02 
 2.764980e-01  2.336706e-02 
 2.769018e-01  1.817140e-02 
 2.773057e-01  1.303914e-02 
 2.777095e-01  7.645665e-03 
 2.781133e-01  2.231605e-03 
 2.785172e-01 -3.094747e-03 
 2.789210e-01 -8.384854e-03 
 2.793248e-01 -1.351731e-02 
 2.797286e-01 -1.864424e-02 
 2.801324e-01 -2.385224e-02 
 2.805362e-01 -2.911112e-02 
 2.809400e-01 -3.431145e-02 
 2.813438e-01 -3.937450e-02 
 2.817476e-01 -4.424428e-02 
 2.821514e-01 -4.905526e-02 
 2.825552e-01 -5.362456e-02 
 2.829590e-01 -5.788914e-02 
 2.833627e-01 -6.186997e-02 
 2.837665e-01 -6.566009e-02 
 2.841703e-01 -6.925418e-02 
 2.845741e-01 -7.257500e-02 
 2.849779e-01 -7.587409e-02 
 2.853817e-01 -7.900910e-02 
 2.857855e-01 -8.213255e-02 
 2.861892e-01 -8.549771e-02 
 2.865930e-01 -8.900987e-02 
 2.869968e-01 -9.273249e-02 
 2.873988e-01 -9.619961e-02 
 2.878008e-01 -9.946243e-02 
 2.882028e-01 -1.027058e-01 
 2.886048e-01 -1.060797e-01 
 2.890068e-01 -1.095560e-01 
 2.894088e-01 -1.131249e-01 
 2.898108e-01 -1.168045e-01 
 2.902128e-01 -1.206591e-01 
 2.906148e-01 -1.246475e-01 
 2.910168e-01 -1.284878e-01 
 2.914205e-01 -1.320309e-01 
 2.918243e-01 -1.353437e-01 
 2.922281e-01 -1.382239e-01 
 2.926319e-01 -1.408328e-01 
 2.930357e-01 -1.433996e-01 
 2.934395e-01 -1.460386e-01 
 2.938433e-01 -1.488102e-01 
 2.942471e-01 -1.518531e-01 
 2.946509e-01 -1.553795e-01 
 2.950547e-01 -1.592818e-01 
 2.954586e-01 -1.634360e-01 
 2.958624e-01 -1.677411e-01 
 2.962662e-01 -1.719141e-01 
 2.966701e-01 -1.759358e-01 
 2.970739e-01 -1.799517e-01 
 2.974777e-01 -1.842561e-01 
 2.978816e-01 -1.884597e-01 
 2.982854e-01 -1.931080e-01 
 2.986892e-01 -1.979019e-01 
 2.990931e-01 -2.029535e-01 
 2.994969e-01 -2.083961e-01 
 2.999007e-01 -2.139159e-01 
 3.003045e-01 -2.196687e-01 
 3.007083e-01 -2.253920e-01 
 3.011122e-01 -2.311954e-01 
 3.015160e-01 -2.370828e-01 
 3.019198e-01 -2.432148e-01 
 3.023236e-01 -2.492122e-01 
 3.027274e-01 -2.549270e-01 
 3.031312e-01 -2.604573e-01 
 3.035350e-01 -2.657061e-01 
