         time rel_disp_t... 
 3.872735e-02 -8.904119e-01 
 3.913118e-02 -8.735584e-01 
 3.953500e-02 -8.552279e-01 
 3.993883e-02 -8.353853e-01 
 4.034266e-02 -8.135947e-01 
 4.074649e-02 -7.899171e-01 
 4.115032e-02 -7.641086e-01 
 4.155414e-02 -7.367569e-01 
 4.195797e-02 -7.074512e-01 
 4.236180e-02 -6.760979e-01 
 4.276563e-02 -6.428588e-01 
 4.316945e-02 -6.077882e-01 
 4.357328e-02 -5.708174e-01 
 4.397711e-02 -5.320768e-01 
 4.438094e-02 -4.913564e-01 
 4.478477e-02 -4.483994e-01 
 4.518855e-02 -4.031523e-01 
 4.559233e-02 -3.560535e-01 
 4.599611e-02 -3.071925e-01 
 4.639990e-02 -2.568398e-01 
 4.680368e-02 -2.050482e-01 
 4.720746e-02 -1.514657e-01 
 4.761125e-02 -9.620511e-02 
 4.801503e-02 -3.894754e-02 
 4.841881e-02  2.032279e-02 
 4.882260e-02  8.153236e-02 
 4.922638e-02  1.445108e-01 
 4.963016e-02  2.092412e-01 
 5.003394e-02  2.751749e-01 
 5.043773e-02  3.421442e-01 
 5.084151e-02  4.101774e-01 
 5.124529e-02  4.796483e-01 
 5.164907e-02  5.502979e-01 
 5.205286e-02  6.220972e-01 
 5.245664e-02  6.950794e-01 
 5.286042e-02  7.690565e-01 
 5.326421e-02  8.437028e-01 
 5.366799e-02  9.192224e-01 
 5.407177e-02  9.951578e-01 
 5.447556e-02  1.071683e+00 
 5.487934e-02  1.148885e+00 
 5.528313e-02  1.226504e+00 
 5.568691e-02  1.304638e+00 
 5.609069e-02  1.382761e+00 
 5.649448e-02  1.460984e+00 
 5.689826e-02  1.539163e+00 
 5.730205e-02  1.617712e+00 
 5.770584e-02  1.696530e+00 
 5.810963e-02  1.775612e+00 
 5.851342e-02  1.854976e+00 
 5.891722e-02  1.934124e+00 
 5.932101e-02  2.013502e+00 
 5.972480e-02  2.092889e+00 
 6.012859e-02  2.171785e+00 
 6.053238e-02  2.250579e+00 
 6.093617e-02  2.328189e+00 
 6.133997e-02  2.404724e+00 
 6.174376e-02  2.480895e+00 
 6.214756e-02  2.556982e+00 
 6.255136e-02  2.633421e+00 
 6.295515e-02  2.709367e+00 
 6.335895e-02  2.785452e+00 
 6.376275e-02  2.859282e+00 
 6.416655e-02  2.933006e+00 
 6.457034e-02  3.006865e+00 
 6.497414e-02  3.081414e+00 
 6.537794e-02  3.153132e+00 
 6.578175e-02  3.225511e+00 
 6.618555e-02  3.296969e+00 
 6.658936e-02  3.366546e+00 
 6.699316e-02  3.433888e+00 
 6.739696e-02  3.500272e+00 
 6.780077e-02  3.566421e+00 
 6.820457e-02  3.631355e+00 
 6.860838e-02  3.695566e+00 
 6.901218e-02  3.758090e+00 
 6.941599e-02  3.818970e+00 
 6.981980e-02  3.876207e+00 
 7.022361e-02  3.930148e+00 
 7.062743e-02  3.982029e+00 
 7.103124e-02  4.033968e+00 
 7.143505e-02  4.084324e+00 
 7.183886e-02  4.131584e+00 
 7.224267e-02  4.177226e+00 
 7.264648e-02  4.219614e+00 
 7.305029e-02  4.259775e+00 
 7.345411e-02  4.297434e+00 
 7.385792e-02  4.332004e+00 
 7.426174e-02  4.364167e+00 
 7.466555e-02  4.393638e+00 
 7.506937e-02  4.421168e+00 
 7.547318e-02  4.446533e+00 
 7.587700e-02  4.468744e+00 
 7.628081e-02  4.489364e+00 
 7.668462e-02  4.507182e+00 
 7.708844e-02  4.521937e+00 
 7.749226e-02  4.534661e+00 
 7.789607e-02  4.545383e+00 
 7.829989e-02  4.554970e+00 
 7.870371e-02  4.562700e+00 
 7.910752e-02  4.568537e+00 
 7.951134e-02  4.571668e+00 
 7.991516e-02  4.571537e+00 
 8.031897e-02  4.568519e+00 
 8.072279e-02  4.561352e+00 
 8.112661e-02  4.552075e+00 
 8.153043e-02  4.541489e+00 
 8.193425e-02  4.528512e+00 
 8.233807e-02  4.514289e+00 
 8.274189e-02  4.497221e+00 
 8.314571e-02  4.476590e+00 
 8.354953e-02  4.452777e+00 
 8.395335e-02  4.424825e+00 
 8.435717e-02  4.393674e+00 
 8.476099e-02  4.360094e+00 
 8.516481e-02  4.325204e+00 
 8.556863e-02  4.288203e+00 
 8.597245e-02  4.248762e+00 
 8.637627e-02  4.206719e+00 
 8.678009e-02  4.160540e+00 
 8.718392e-02  4.110449e+00 
 8.758774e-02  4.056042e+00 
 8.799156e-02  3.999856e+00 
 8.839538e-02  3.942010e+00 
 8.879920e-02  3.883075e+00 
 8.920302e-02  3.822922e+00 
 8.960684e-02  3.760089e+00 
 9.001066e-02  3.694872e+00 
 9.041448e-02  3.626084e+00 
 9.081830e-02  3.552992e+00 
 9.122213e-02  3.477392e+00 
 9.162595e-02  3.401682e+00 
 9.202977e-02  3.324452e+00 
 9.243359e-02  3.247368e+00 
 9.283741e-02  3.170405e+00 
 9.324123e-02  3.092339e+00 
 9.364503e-02  3.012266e+00 
 9.404884e-02  2.929592e+00 
 9.445264e-02  2.845065e+00 
 9.485644e-02  2.759109e+00 
 9.526024e-02  2.673050e+00 
 9.566405e-02  2.586495e+00 
 9.606785e-02  2.500583e+00 
 9.647165e-02  2.414876e+00 
 9.687545e-02  2.329398e+00 
 9.727926e-02  2.242969e+00 
 9.768307e-02  2.156506e+00 
 9.808688e-02  2.070061e+00 
 9.849069e-02  1.983376e+00 
 9.889451e-02  1.897516e+00 
 9.929832e-02  1.810709e+00 
 9.970213e-02  1.724549e+00 
 1.001059e-01  1.637210e+00 
 1.005098e-01  1.549556e+00 
 1.009136e-01  1.461343e+00 
 1.013174e-01  1.372943e+00 
 1.017212e-01  1.284382e+00 
 1.021250e-01  1.195442e+00 
 1.025288e-01  1.106683e+00 
 1.029326e-01  1.018555e+00 
 1.033364e-01  9.306359e-01 
 1.037402e-01  8.425705e-01 
 1.041440e-01  7.548760e-01 
 1.045478e-01  6.660890e-01 
 1.049517e-01  5.765314e-01 
 1.053555e-01  4.874063e-01 
 1.057593e-01  3.998562e-01 
 1.061630e-01  3.119313e-01 
 1.065668e-01  2.258258e-01 
 1.069706e-01  1.401314e-01 
 1.073744e-01  5.567680e-02 
 1.077782e-01 -3.038149e-02 
 1.081820e-01 -1.160155e-01 
 1.085858e-01 -2.006593e-01 
 1.089896e-01 -2.848061e-01 
 1.093934e-01 -3.678725e-01 
 1.097972e-01 -4.504786e-01 
 1.102009e-01 -5.314061e-01 
 1.106047e-01 -6.124149e-01 
 1.110085e-01 -6.924799e-01 
 1.114123e-01 -7.729474e-01 
 1.118161e-01 -8.530413e-01 
 1.122199e-01 -9.309993e-01 
 1.126237e-01 -1.006343e+00 
 1.130274e-01 -1.077715e+00 
 1.134312e-01 -1.145545e+00 
 1.138350e-01 -1.210595e+00 
 1.142389e-01 -1.274178e+00 
 1.146427e-01 -1.336180e+00 
 1.150465e-01 -1.397565e+00 
 1.154503e-01 -1.459383e+00 
 1.158542e-01 -1.518891e+00 
 1.162580e-01 -1.574750e+00 
 1.166618e-01 -1.626686e+00 
 1.170656e-01 -1.677914e+00 
 1.174694e-01 -1.727211e+00 
 1.178733e-01 -1.779353e+00 
 1.182771e-01 -1.833795e+00 
 1.186809e-01 -1.885574e+00 
 1.190848e-01 -1.933998e+00 
 1.194886e-01 -1.981062e+00 
 1.198924e-01 -2.019892e+00 
 1.202963e-01 -2.056311e+00 
 1.207001e-01 -2.092315e+00 
 1.211040e-01 -2.124061e+00 
 1.215078e-01 -2.156679e+00 
 1.219116e-01 -2.188804e+00 
 1.223155e-01 -2.222233e+00 
 1.227193e-01 -2.252645e+00 
 1.231232e-01 -2.280558e+00 
 1.235270e-01 -2.306040e+00 
 1.239309e-01 -2.331023e+00 
 1.243347e-01 -2.355959e+00 
 1.247386e-01 -2.380858e+00 
 1.251424e-01 -2.404367e+00 
 1.255463e-01 -2.428698e+00 
 1.259501e-01 -2.452428e+00 
 1.263540e-01 -2.479493e+00 
 1.267578e-01 -2.505913e+00 
 1.271617e-01 -2.531132e+00 
 1.275655e-01 -2.555279e+00 
 1.279694e-01 -2.576254e+00 
 1.283732e-01 -2.597700e+00 
 1.287771e-01 -2.614217e+00 
 1.291809e-01 -2.629799e+00 
 1.295848e-01 -2.640495e+00 
 1.299887e-01 -2.650273e+00 
 1.303925e-01 -2.659612e+00 
 1.307964e-01 -2.669111e+00 
 1.312002e-01 -2.679968e+00 
 1.316041e-01 -2.690645e+00 
 1.320079e-01 -2.698881e+00 
 1.324118e-01 -2.702142e+00 
 1.328157e-01 -2.700224e+00 
 1.332195e-01 -2.693374e+00 
 1.336234e-01 -2.682378e+00 
 1.340272e-01 -2.667531e+00 
 1.344310e-01 -2.651344e+00 
 1.348349e-01 -2.629414e+00 
 1.352387e-01 -2.608524e+00 
 1.356425e-01 -2.584900e+00 
 1.360464e-01 -2.558436e+00 
 1.364502e-01 -2.528141e+00 
 1.368540e-01 -2.495358e+00 
 1.372579e-01 -2.459073e+00 
 1.376617e-01 -2.419448e+00 
 1.380655e-01 -2.380743e+00 
 1.384694e-01 -2.340727e+00 
 1.388732e-01 -2.300992e+00 
 1.392770e-01 -2.261481e+00 
 1.396809e-01 -2.219028e+00 
 1.400847e-01 -2.174629e+00 
 1.404886e-01 -2.126063e+00 
 1.408924e-01 -2.075601e+00 
 1.412962e-01 -2.025077e+00 
 1.417001e-01 -1.974891e+00 
 1.421038e-01 -1.926860e+00 
 1.425076e-01 -1.878140e+00 
 1.429113e-01 -1.827950e+00 
 1.433151e-01 -1.774082e+00 
 1.437188e-01 -1.719709e+00 
 1.441226e-01 -1.666269e+00 
 1.445263e-01 -1.610692e+00 
 1.449301e-01 -1.556381e+00 
 1.453338e-01 -1.502743e+00 
 1.457376e-01 -1.450673e+00 
 1.461413e-01 -1.399608e+00 
 1.465451e-01 -1.348982e+00 
 1.469488e-01 -1.298218e+00 
 1.473526e-01 -1.244280e+00 
 1.477563e-01 -1.189312e+00 
 1.481601e-01 -1.132590e+00 
 1.485638e-01 -1.075716e+00 
 1.489676e-01 -1.018812e+00 
 1.493713e-01 -9.606086e-01 
 1.497751e-01 -9.034027e-01 
 1.501789e-01 -8.455318e-01 
 1.505826e-01 -7.891246e-01 
 1.509864e-01 -7.351263e-01 
 1.513902e-01 -6.802692e-01 
 1.517939e-01 -6.259727e-01 
 1.521977e-01 -5.705044e-01 
 1.526015e-01 -5.122480e-01 
 1.530052e-01 -4.528237e-01 
 1.534090e-01 -3.883917e-01 
 1.538128e-01 -3.205703e-01 
 1.542166e-01 -2.495060e-01 
 1.546204e-01 -1.783533e-01 
 1.550243e-01 -1.070045e-01 
 1.554281e-01 -3.695961e-02 
 1.558319e-01  3.249108e-02 
 1.562357e-01  1.020485e-01 
 1.566396e-01  1.732371e-01 
 1.570434e-01  2.471826e-01 
 1.574472e-01  3.226021e-01 
 1.578510e-01  3.986749e-01 
 1.582549e-01  4.739035e-01 
 1.586587e-01  5.471746e-01 
 1.590625e-01  6.177089e-01 
 1.594664e-01  6.873135e-01 
 1.598702e-01  7.577957e-01 
 1.602740e-01  8.311580e-01 
 1.606778e-01  9.072280e-01 
 1.610817e-01  9.829691e-01 
 1.614855e-01  1.060707e+00 
 1.618893e-01  1.139867e+00 
 1.622913e-01  1.217846e+00 
 1.626933e-01  1.294604e+00 
 1.630953e-01  1.370076e+00 
 1.634973e-01  1.444208e+00 
 1.638993e-01  1.517697e+00 
 1.643014e-01  1.589647e+00 
 1.647034e-01  1.660793e+00 
 1.651054e-01  1.731044e+00 
 1.655074e-01  1.799567e+00 
 1.659094e-01  1.862333e+00 
 1.663130e-01  1.923986e+00 
 1.667168e-01  1.984860e+00 
 1.671206e-01  2.046219e+00 
 1.675244e-01  2.107521e+00 
 1.679282e-01  2.168192e+00 
 1.683320e-01  2.228644e+00 
 1.687358e-01  2.286745e+00 
 1.691396e-01  2.343278e+00 
 1.695434e-01  2.397379e+00 
 1.699472e-01  2.448437e+00 
 1.703510e-01  2.497271e+00 
 1.707548e-01  2.544325e+00 
 1.711586e-01  2.590564e+00 
 1.715624e-01  2.636088e+00 
 1.719662e-01  2.681584e+00 
 1.723700e-01  2.725588e+00 
 1.727738e-01  2.767975e+00 
 1.731775e-01  2.810421e+00 
 1.735813e-01  2.852185e+00 
 1.739851e-01  2.893086e+00 
 1.743889e-01  2.933693e+00 
 1.747927e-01  2.972703e+00 
 1.751965e-01  3.009324e+00 
 1.756004e-01  3.043319e+00 
 1.760042e-01  3.074432e+00 
 1.764080e-01  3.103812e+00 
 1.768118e-01  3.132577e+00 
 1.772156e-01  3.159678e+00 
 1.776194e-01  3.184508e+00 
 1.780232e-01  3.208432e+00 
 1.784270e-01  3.231027e+00 
 1.788308e-01  3.251142e+00 
 1.792346e-01  3.268363e+00 
 1.796384e-01  3.282811e+00 
 1.800422e-01  3.296061e+00 
 1.804461e-01  3.309178e+00 
 1.808499e-01  3.321503e+00 
 1.812537e-01  3.335007e+00 
 1.816575e-01  3.351203e+00 
 1.820613e-01  3.367890e+00 
 1.824651e-01  3.384086e+00 
 1.828690e-01  3.395564e+00 
 1.832728e-01  3.403401e+00 
 1.836766e-01  3.410621e+00 
 1.840805e-01  3.418524e+00 
 1.844843e-01  3.427145e+00 
 1.848881e-01  3.436449e+00 
 1.852919e-01  3.445141e+00 
 1.856958e-01  3.452849e+00 
 1.860996e-01  3.462653e+00 
 1.865035e-01  3.473093e+00 
 1.869073e-01  3.483714e+00 
 1.873112e-01  3.496278e+00 
 1.877150e-01  3.508723e+00 
 1.881189e-01  3.525401e+00 
 1.885228e-01  3.546551e+00 
 1.889266e-01  3.571004e+00 
 1.893305e-01  3.593934e+00 
 1.897343e-01  3.616021e+00 
 1.901382e-01  3.635835e+00 
 1.905420e-01  3.655343e+00 
 1.909458e-01  3.677062e+00 
 1.913496e-01  3.698013e+00 
 1.917534e-01  3.719406e+00 
 1.921572e-01  3.741991e+00 
 1.925610e-01  3.764559e+00 
 1.929648e-01  3.787039e+00 
 1.933687e-01  3.808394e+00 
 1.937725e-01  3.828095e+00 
 1.941763e-01  3.846401e+00 
 1.945801e-01  3.864383e+00 
 1.949839e-01  3.882755e+00 
 1.953877e-01  3.901319e+00 
 1.957915e-01  3.919501e+00 
 1.961953e-01  3.933383e+00 
 1.965991e-01  3.943715e+00 
 1.970029e-01  3.949226e+00 
 1.974067e-01  3.951512e+00 
 1.978105e-01  3.949035e+00 
 1.982143e-01  3.942427e+00 
 1.986181e-01  3.934320e+00 
 1.990219e-01  3.922469e+00 
 1.994257e-01  3.908259e+00 
 1.998295e-01  3.893510e+00 
 2.002333e-01  3.876616e+00 
 2.006371e-01  3.859118e+00 
 2.010409e-01  3.840595e+00 
 2.014446e-01  3.820997e+00 
 2.018484e-01  3.799977e+00 
 2.022522e-01  3.775223e+00 
 2.026560e-01  3.746834e+00 
 2.030598e-01  3.714594e+00 
 2.034635e-01  3.678069e+00 
 2.038673e-01  3.638505e+00 
 2.042711e-01  3.595813e+00 
 2.046749e-01  3.551828e+00 
 2.050787e-01  3.506473e+00 
 2.054824e-01  3.460428e+00 
 2.058862e-01  3.415046e+00 
 2.062900e-01  3.367922e+00 
 2.066938e-01  3.320638e+00 
 2.070975e-01  3.271784e+00 
 2.075013e-01  3.222297e+00 
 2.079051e-01  3.172183e+00 
 2.083089e-01  3.122770e+00 
 2.087126e-01  3.074783e+00 
 2.091164e-01  3.028492e+00 
 2.095202e-01  2.981858e+00 
 2.099239e-01  2.933920e+00 
 2.103277e-01  2.884566e+00 
 2.107315e-01  2.832603e+00 
 2.111353e-01  2.778572e+00 
 2.115391e-01  2.721834e+00 
 2.119430e-01  2.662609e+00 
 2.123468e-01  2.601476e+00 
 2.127506e-01  2.540463e+00 
 2.131544e-01  2.479329e+00 
 2.135582e-01  2.417058e+00 
 2.139620e-01  2.354254e+00 
 2.143658e-01  2.291366e+00 
 2.147696e-01  2.229138e+00 
 2.151734e-01  2.167004e+00 
 2.155772e-01  2.105337e+00 
 2.159810e-01  2.043613e+00 
 2.163848e-01  1.981830e+00 
 2.167886e-01  1.918876e+00 
 2.171924e-01  1.853073e+00 
 2.175962e-01  1.783614e+00 
 2.180001e-01  1.711194e+00 
 2.184039e-01  1.637689e+00 
 2.188058e-01  1.563772e+00 
 2.192078e-01  1.490366e+00 
 2.196098e-01  1.417577e+00 
 2.200118e-01  1.344977e+00 
 2.204138e-01  1.273702e+00 
 2.208158e-01  1.203495e+00 
 2.212177e-01  1.133429e+00 
 2.216197e-01  1.064948e+00 
 2.220217e-01  9.971089e-01 
 2.224237e-01  9.298620e-01 
 2.228273e-01  8.636087e-01 
 2.232311e-01  7.978541e-01 
 2.236349e-01  7.317625e-01 
 2.240387e-01  6.659307e-01 
 2.244425e-01  5.994647e-01 
 2.248463e-01  5.324629e-01 
 2.252501e-01  4.657912e-01 
 2.256539e-01  3.991951e-01 
 2.260577e-01  3.299439e-01 
 2.264615e-01  2.586082e-01 
 2.268652e-01  1.864701e-01 
 2.272690e-01  1.151504e-01 
 2.276728e-01  4.437671e-02 
 2.280765e-01 -2.267187e-02 
 2.284803e-01 -8.777664e-02 
 2.288841e-01 -1.510137e-01 
 2.292879e-01 -2.129385e-01 
 2.296916e-01 -2.745713e-01 
 2.300954e-01 -3.380020e-01 
 2.304992e-01 -4.030432e-01 
 2.309029e-01 -4.720562e-01 
 2.313066e-01 -5.442805e-01 
 2.317104e-01 -6.165249e-01 
 2.321141e-01 -6.901767e-01 
 2.325178e-01 -7.634955e-01 
 2.329216e-01 -8.370069e-01 
 2.333253e-01 -9.116174e-01 
 2.337291e-01 -9.858050e-01 
 2.341328e-01 -1.059393e+00 
 2.345365e-01 -1.134292e+00 
 2.349404e-01 -1.209690e+00 
 2.353442e-01 -1.285032e+00 
 2.357480e-01 -1.360467e+00 
 2.361519e-01 -1.435229e+00 
 2.365557e-01 -1.506108e+00 
 2.369596e-01 -1.574676e+00 
 2.373634e-01 -1.640787e+00 
 2.377672e-01 -1.707624e+00 
 2.381711e-01 -1.773746e+00 
 2.385749e-01 -1.837705e+00 
 2.389788e-01 -1.899913e+00 
 2.393826e-01 -1.961768e+00 
 2.397864e-01 -2.021085e+00 
 2.401903e-01 -2.075265e+00 
 2.405941e-01 -2.124748e+00 
 2.409980e-01 -2.168516e+00 
 2.414018e-01 -2.206579e+00 
 2.418057e-01 -2.240297e+00 
 2.422095e-01 -2.269837e+00 
 2.426134e-01 -2.293803e+00 
 2.430172e-01 -2.313623e+00 
 2.434211e-01 -2.329462e+00 
 2.438249e-01 -2.341726e+00 
 2.442288e-01 -2.352466e+00 
 2.446326e-01 -2.360206e+00 
 2.450365e-01 -2.365139e+00 
 2.454403e-01 -2.366116e+00 
 2.458442e-01 -2.363391e+00 
 2.462480e-01 -2.357536e+00 
 2.466519e-01 -2.349184e+00 
 2.470557e-01 -2.338210e+00 
 2.474596e-01 -2.323287e+00 
 2.478634e-01 -2.305899e+00 
 2.482673e-01 -2.286123e+00 
 2.486711e-01 -2.263063e+00 
 2.490750e-01 -2.235292e+00 
 2.494788e-01 -2.203628e+00 
 2.498827e-01 -2.169636e+00 
 2.502865e-01 -2.137023e+00 
 2.506903e-01 -2.106151e+00 
 2.510942e-01 -2.077411e+00 
 2.514980e-01 -2.050179e+00 
 2.519019e-01 -2.024793e+00 
 2.523057e-01 -1.999298e+00 
 2.527096e-01 -1.974743e+00 
 2.531134e-01 -1.950882e+00 
 2.535173e-01 -1.927589e+00 
 2.539211e-01 -1.903917e+00 
 2.543250e-01 -1.883207e+00 
 2.547288e-01 -1.866627e+00 
 2.551326e-01 -1.853013e+00 
 2.555363e-01 -1.842023e+00 
 2.559401e-01 -1.836512e+00 
 2.563438e-01 -1.827047e+00 
 2.567476e-01 -1.816325e+00 
 2.571513e-01 -1.802281e+00 
 2.575551e-01 -1.784822e+00 
 2.579588e-01 -1.765614e+00 
 2.583626e-01 -1.743882e+00 
 2.587663e-01 -1.725313e+00 
 2.591683e-01 -1.706171e+00 
 2.595703e-01 -1.685582e+00 
 2.599722e-01 -1.664141e+00 
 2.603742e-01 -1.642184e+00 
 2.607762e-01 -1.620194e+00 
 2.611781e-01 -1.596868e+00 
 2.615801e-01 -1.573795e+00 
 2.619821e-01 -1.550876e+00 
 2.623840e-01 -1.527631e+00 
 2.627860e-01 -1.502634e+00 
 2.631896e-01 -1.478230e+00 
 2.635935e-01 -1.456469e+00 
 2.639973e-01 -1.435582e+00 
 2.644011e-01 -1.414502e+00 
 2.648049e-01 -1.394108e+00 
 2.652087e-01 -1.373287e+00 
 2.656126e-01 -1.350725e+00 
 2.660164e-01 -1.325453e+00 
 2.664202e-01 -1.299333e+00 
 2.668240e-01 -1.270310e+00 
 2.672261e-01 -1.238962e+00 
 2.676281e-01 -1.205884e+00 
 2.680301e-01 -1.170744e+00 
 2.684322e-01 -1.132841e+00 
 2.688342e-01 -1.092160e+00 
 2.692362e-01 -1.049434e+00 
 2.696382e-01 -1.004319e+00 
 2.700403e-01 -9.576193e-01 
 2.704423e-01 -9.121222e-01 
 2.708443e-01 -8.657845e-01 
 2.712480e-01 -8.198817e-01 
 2.716519e-01 -7.761916e-01 
 2.720557e-01 -7.348100e-01 
 2.724596e-01 -6.958231e-01 
 2.728634e-01 -6.549701e-01 
 2.732673e-01 -6.107441e-01 
 2.736711e-01 -5.623112e-01 
 2.740750e-01 -5.113607e-01 
 2.744788e-01 -4.601825e-01 
 2.748827e-01 -4.089047e-01 
 2.752865e-01 -3.582427e-01 
 2.756903e-01 -3.081717e-01 
 2.760942e-01 -2.588699e-01 
 2.764980e-01 -2.117284e-01 
 2.769018e-01 -1.641288e-01 
 2.773057e-01 -1.172335e-01 
 2.777095e-01 -6.749206e-02 
 2.781133e-01 -1.746556e-02 
 2.785172e-01  3.170830e-02 
 2.789210e-01  8.062144e-02 
 2.793248e-01  1.279795e-01 
 2.797286e-01  1.754692e-01 
 2.801324e-01  2.240887e-01 
 2.805362e-01  2.735700e-01 
 2.809400e-01  3.227856e-01 
 2.813438e-01  3.709536e-01 
 2.817476e-01  4.175382e-01 
 2.821514e-01  4.640545e-01 
 2.825552e-01  5.085723e-01 
 2.829590e-01  5.504269e-01 
 2.833627e-01  5.898422e-01 
 2.837665e-01  6.277931e-01 
 2.841703e-01  6.641692e-01 
 2.845741e-01  6.980793e-01 
 2.849779e-01  7.321652e-01 
 2.853817e-01  7.647945e-01 
 2.857855e-01  7.975299e-01 
 2.861892e-01  8.330147e-01 
 2.865930e-01  8.701312e-01 
 2.869968e-01  9.094749e-01 
 2.873988e-01  9.459455e-01 
 2.878008e-01  9.800527e-01 
 2.882028e-01  1.013775e+00 
 2.886048e-01  1.048717e+00 
 2.890068e-01  1.084559e+00 
 2.894088e-01  1.121186e+00 
 2.898108e-01  1.158786e+00 
 2.902128e-01  1.198066e+00 
 2.906148e-01  1.238605e+00 
 2.910168e-01  1.277382e+00 
 2.914205e-01  1.312777e+00 
 2.918243e-01  1.345529e+00 
 2.922281e-01  1.373453e+00 
 2.926319e-01  1.398298e+00 
 2.930357e-01  1.422534e+00 
 2.934395e-01  1.447383e+00 
 2.938433e-01  1.473475e+00 
 2.942471e-01  1.502322e+00 
 2.946509e-01  1.536242e+00 
 2.950547e-01  1.574077e+00 
 2.954586e-01  1.614488e+00 
 2.958624e-01  1.656381e+00 
 2.962662e-01  1.696690e+00 
 2.966701e-01  1.735216e+00 
 2.970739e-01  1.773562e+00 
 2.974777e-01  1.814917e+00 
 2.978816e-01  1.855060e+00 
 2.982854e-01  1.899896e+00 
 2.986892e-01  1.946215e+00 
 2.990931e-01  1.995294e+00 
 2.994969e-01  2.048631e+00 
 2.999007e-01  2.102844e+00 
 3.003045e-01  2.159608e+00 
 3.007083e-01  2.216062e+00 
 3.011122e-01  2.273337e+00 
 3.015160e-01  2.331421e+00 
 3.019198e-01  2.392008e+00 
 3.023236e-01  2.450961e+00 
 3.027274e-01  2.506642e+00 
 3.031312e-01  2.560094e+00 
 3.035350e-01  2.610266e+00 
 3.039388e-01  2.655858e+00 
 3.043426e-01  2.700558e+00 
 3.047465e-01  2.744273e+00 
 3.051503e-01  2.788930e+00 
 3.055541e-01  2.830153e+00 
