         time joist_s1_s... 
 1.360464e-01  0.000000e+00 
 1.364502e-01  0.000000e+00 
 1.368540e-01  0.000000e+00 
 1.372579e-01  0.000000e+00 
 1.376617e-01  0.000000e+00 
 1.380655e-01  0.000000e+00 
 1.384694e-01  0.000000e+00 
 1.388732e-01  0.000000e+00 
 1.392770e-01  0.000000e+00 
 1.396809e-01  0.000000e+00 
 1.400847e-01  0.000000e+00 
 1.404886e-01  0.000000e+00 
 1.408924e-01  0.000000e+00 
 1.412962e-01  0.000000e+00 
 1.417001e-01  0.000000e+00 
 1.421038e-01  0.000000e+00 
 1.425076e-01  0.000000e+00 
 1.429113e-01  0.000000e+00 
 1.433151e-01  0.000000e+00 
 1.437188e-01  0.000000e+00 
 1.441226e-01  0.000000e+00 
 1.445263e-01  0.000000e+00 
 1.449301e-01  0.000000e+00 
 1.453338e-01  0.000000e+00 
 1.457376e-01  0.000000e+00 
 1.461413e-01  0.000000e+00 
 1.465451e-01  0.000000e+00 
 1.469488e-01  0.000000e+00 
 1.473526e-01  0.000000e+00 
 1.477563e-01  0.000000e+00 
 1.481601e-01  0.000000e+00 
 1.485638e-01  0.000000e+00 
 1.489676e-01  0.000000e+00 
 1.493713e-01  0.000000e+00 
 1.497751e-01  0.000000e+00 
 1.501789e-01  0.000000e+00 
 1.505826e-01  0.000000e+00 
 1.509864e-01  0.000000e+00 
 1.513902e-01  0.000000e+00 
 1.517939e-01  0.000000e+00 
 1.521977e-01  0.000000e+00 
 1.526015e-01  0.000000e+00 
 1.530052e-01  0.000000e+00 
 1.534090e-01  0.000000e+00 
 1.538128e-01  0.000000e+00 
 1.542166e-01  0.000000e+00 
 1.546204e-01  0.000000e+00 
 1.550243e-01  0.000000e+00 
 1.554281e-01  0.000000e+00 
 1.558319e-01  0.000000e+00 
 1.562357e-01  0.000000e+00 
 1.566396e-01  0.000000e+00 
 1.570434e-01  0.000000e+00 
 1.574472e-01  0.000000e+00 
 1.578510e-01  0.000000e+00 
 1.582549e-01  0.000000e+00 
 1.586587e-01  0.000000e+00 
 1.590625e-01  0.000000e+00 
 1.594664e-01  0.000000e+00 
 1.598702e-01  0.000000e+00 
 1.602740e-01  0.000000e+00 
 1.606778e-01  0.000000e+00 
 1.610817e-01  0.000000e+00 
 1.614855e-01 -1.445483e-12 
 1.618893e-01 -3.069879e-10 
 1.622913e-01 -1.282156e-02 
 1.626933e-01 -5.532338e-02 
 1.630953e-01 -9.922018e-02 
 1.634973e-01 -1.447458e-01 
 1.638993e-01 -1.919445e-01 
 1.643014e-01 -2.407667e-01 
 1.647034e-01 -2.913280e-01 
 1.651054e-01 -3.436029e-01 
 1.655074e-01 -3.977033e-01 
 1.659094e-01 -4.537625e-01 
 1.663130e-01 -5.027179e-01 
 1.667168e-01 -5.092607e-01 
 1.671206e-01 -4.875982e-01 
 1.675244e-01 -4.548881e-01 
 1.679282e-01 -4.128225e-01 
 1.683320e-01 -3.634491e-01 
 1.687358e-01 -3.084029e-01 
 1.691396e-01 -2.495518e-01 
 1.695434e-01 -1.884169e-01 
 1.699472e-01 -1.265471e-01 
 1.703510e-01 -6.535191e-02 
 1.707548e-01 -1.154069e-02 
 1.711586e-01 -3.949893e-08 
 1.715624e-01 -1.835810e-08 
 1.719662e-01 -3.821517e-09 
 1.723700e-01 -6.730951e-10 
 1.727738e-01  0.000000e+00 
 1.731775e-01  0.000000e+00 
 1.735813e-01  0.000000e+00 
 1.739851e-01  0.000000e+00 
 1.743889e-01  0.000000e+00 
 1.747927e-01  0.000000e+00 
 1.751965e-01  0.000000e+00 
 1.756004e-01  0.000000e+00 
 1.760042e-01  7.585173e-12 
 1.764080e-01  1.199603e-10 
 1.768118e-01  5.613019e-10 
 1.772156e-01  1.622414e-09 
 1.776194e-01  2.343484e-02 
 1.780232e-01  6.216149e-02 
 1.784270e-01  1.031967e-01 
 1.788308e-01  1.464733e-01 
 1.792346e-01  1.917728e-01 
 1.796384e-01  2.387227e-01 
 1.800422e-01  2.865431e-01 
 1.804461e-01  3.343781e-01 
 1.808499e-01  3.815637e-01 
 1.812537e-01  4.273007e-01 
 1.816575e-01  4.706900e-01 
 1.820613e-01  5.073933e-01 
 1.824651e-01  5.229067e-01 
 1.828690e-01  4.976171e-01 
 1.832728e-01  4.619051e-01 
 1.836766e-01  4.174783e-01 
 1.840805e-01  3.657546e-01 
 1.844843e-01  3.079784e-01 
 1.848881e-01  2.457946e-01 
 1.852919e-01  1.809431e-01 
 1.856958e-01  1.153112e-01 
 1.860996e-01  5.089046e-02 
 1.865035e-01  4.769831e-03 
 1.869073e-01  1.806320e-08 
 1.873112e-01  7.097359e-09 
 1.877150e-01  6.635927e-10 
 1.881189e-01  0.000000e+00 
 1.885228e-01  0.000000e+00 
 1.889266e-01  0.000000e+00 
 1.893305e-01  0.000000e+00 
 1.897343e-01  0.000000e+00 
 1.901382e-01  0.000000e+00 
 1.905420e-01  0.000000e+00 
 1.909458e-01  0.000000e+00 
 1.913496e-01  0.000000e+00 
 1.917534e-01  0.000000e+00 
 1.921572e-01  0.000000e+00 
 1.925610e-01  0.000000e+00 
 1.929648e-01  0.000000e+00 
 1.933687e-01 -5.146422e-13 
 1.937725e-01 -6.281136e-11 
 1.941763e-01 -4.232018e-10 
 1.945801e-01 -1.471147e-03 
 1.949839e-01 -1.695311e-02 
 1.953877e-01 -4.455599e-02 
 1.957915e-01 -7.081357e-02 
 1.961953e-01 -9.495355e-02 
 1.965991e-01 -1.161563e-01 
 1.970029e-01 -1.334810e-01 
 1.974067e-01 -1.460657e-01 
 1.978105e-01 -1.533669e-01 
 1.982143e-01 -1.554234e-01 
 1.986181e-01 -1.528063e-01 
 1.990219e-01 -1.462552e-01 
 1.994257e-01 -1.364684e-01 
 1.998295e-01 -1.240325e-01 
 2.002333e-01 -1.093322e-01 
 2.006371e-01 -9.253322e-02 
 2.010409e-01 -7.355743e-02 
 2.014446e-01 -5.199765e-02 
 2.018484e-01 -2.737602e-02 
 2.022522e-01  4.909205e-04 
 2.026560e-01  3.147872e-02 
 2.030598e-01  6.516804e-02 
 2.034635e-01  4.745596e-02 
 2.038673e-01  1.733516e-03 
 2.042711e-01  2.177749e-09 
 2.046749e-01  4.450689e-10 
 2.050787e-01  0.000000e+00 
 2.054824e-01  0.000000e+00 
 2.058862e-01  0.000000e+00 
 2.062900e-01  0.000000e+00 
 2.066938e-01  0.000000e+00 
 2.070975e-01  0.000000e+00 
 2.075013e-01  0.000000e+00 
 2.079051e-01  0.000000e+00 
 2.083089e-01  0.000000e+00 
 2.087126e-01  0.000000e+00 
 2.091164e-01  0.000000e+00 
 2.095202e-01  0.000000e+00 
 2.099239e-01  0.000000e+00 
 2.103277e-01  0.000000e+00 
 2.107315e-01  0.000000e+00 
 2.111353e-01  0.000000e+00 
 2.115391e-01  0.000000e+00 
 2.119430e-01  0.000000e+00 
 2.123468e-01  0.000000e+00 
 2.127506e-01  0.000000e+00 
 2.131544e-01  0.000000e+00 
 2.135582e-01  0.000000e+00 
 2.139620e-01  0.000000e+00 
 2.143658e-01  0.000000e+00 
 2.147696e-01  0.000000e+00 
 2.151734e-01 -1.576787e-12 
 2.155772e-01 -2.771064e-11 
 2.159810e-01 -2.946684e-04 
 2.163848e-01 -8.608651e-03 
 2.167886e-01 -2.148489e-02 
 2.171924e-01 -3.978478e-02 
 2.175962e-01 -6.056924e-02 
 2.180001e-01 -8.350288e-02 
 2.184039e-01 -1.081922e-01 
 2.188058e-01 -1.341697e-01 
 2.192078e-01 -1.612311e-01 
 2.196098e-01 -1.893455e-01 
 2.200118e-01 -2.187510e-01 
 2.204138e-01 -2.498359e-01 
 2.208158e-01 -2.729520e-01 
 2.212177e-01 -2.631211e-01 
 2.216197e-01 -2.443293e-01 
 2.220217e-01 -2.200039e-01 
 2.224237e-01 -1.908230e-01 
 2.228273e-01 -1.574887e-01 
 2.232311e-01 -1.216012e-01 
 2.236349e-01 -8.493073e-02 
 2.240387e-01 -4.925289e-02 
 2.244425e-01 -1.677588e-02 
 2.248463e-01 -3.841806e-03 
 2.252501e-01 -3.277125e-08 
 2.256539e-01 -2.664292e-08 
 2.260577e-01 -2.101430e-08 
 2.264615e-01 -1.654777e-08 
 2.268652e-01 -1.296835e-08 
 2.272690e-01 -1.092026e-08 
 2.276728e-01 -1.114801e-08 
 2.280765e-01 -1.131526e-08 
 2.284803e-01 -1.143918e-08 
 2.288841e-01 -1.146535e-08 
 2.292879e-01 -1.129550e-08 
 2.296916e-01  2.517102e-03 
 2.300954e-01  1.493828e-02 
 2.304992e-01  3.271506e-02 
 2.309029e-01  6.053927e-02 
 2.313066e-01  8.663735e-02 
 2.317104e-01  1.117125e-01 
 2.321141e-01  1.350762e-01 
 2.325178e-01  1.559751e-01 
 2.329216e-01  1.737929e-01 
 2.333253e-01  1.879138e-01 
 2.337291e-01  1.976822e-01 
 2.341328e-01  2.023374e-01 
 2.345365e-01  2.011606e-01 
 2.349404e-01  1.936003e-01 
 2.353442e-01  1.793842e-01 
 2.357480e-01  1.586491e-01 
 2.361519e-01  1.322319e-01 
 2.365557e-01  1.009950e-01 
 2.369596e-01  6.611290e-02 
 2.373634e-01  2.783966e-02 
 2.377672e-01  1.580919e-03 
 2.381711e-01  1.820320e-08 
 2.385749e-01  1.810450e-09 
 2.389788e-01  4.639111e-11 
 2.393826e-01  0.000000e+00 
 2.397864e-01  0.000000e+00 
 2.401903e-01  0.000000e+00 
 2.405941e-01  0.000000e+00 
 2.409980e-01  0.000000e+00 
 2.414018e-01  0.000000e+00 
 2.418057e-01  0.000000e+00 
 2.422095e-01  0.000000e+00 
 2.426134e-01  0.000000e+00 
 2.430172e-01  0.000000e+00 
 2.434211e-01  0.000000e+00 
 2.438249e-01  0.000000e+00 
 2.442288e-01  0.000000e+00 
 2.446326e-01  0.000000e+00 
 2.450365e-01  0.000000e+00 
 2.454403e-01  0.000000e+00 
 2.458442e-01  0.000000e+00 
 2.462480e-01  0.000000e+00 
 2.466519e-01  0.000000e+00 
 2.470557e-01  0.000000e+00 
 2.474596e-01  0.000000e+00 
 2.478634e-01  0.000000e+00 
 2.482673e-01  0.000000e+00 
 2.486711e-01  0.000000e+00 
 2.490750e-01  0.000000e+00 
 2.494788e-01  0.000000e+00 
 2.498827e-01  0.000000e+00 
 2.502865e-01  0.000000e+00 
 2.506903e-01  0.000000e+00 
 2.510942e-01  0.000000e+00 
 2.514980e-01  0.000000e+00 
 2.519019e-01  0.000000e+00 
 2.523057e-01  0.000000e+00 
 2.527096e-01  0.000000e+00 
 2.531134e-01  0.000000e+00 
 2.535173e-01  0.000000e+00 
 2.539211e-01  0.000000e+00 
 2.543250e-01  0.000000e+00 
 2.547288e-01  0.000000e+00 
 2.551326e-01  0.000000e+00 
 2.555363e-01  0.000000e+00 
 2.559401e-01  0.000000e+00 
 2.563438e-01  0.000000e+00 
 2.567476e-01  0.000000e+00 
 2.571513e-01  0.000000e+00 
 2.575551e-01  0.000000e+00 
 2.579588e-01  0.000000e+00 
 2.583626e-01  0.000000e+00 
 2.587663e-01  0.000000e+00 
 2.591683e-01  0.000000e+00 
 2.595703e-01  0.000000e+00 
 2.599722e-01  0.000000e+00 
 2.603742e-01  0.000000e+00 
 2.607762e-01  0.000000e+00 
 2.611781e-01  0.000000e+00 
 2.615801e-01  0.000000e+00 
 2.619821e-01  0.000000e+00 
 2.623840e-01  0.000000e+00 
 2.627860e-01  0.000000e+00 
 2.631896e-01  0.000000e+00 
 2.635935e-01  0.000000e+00 
 2.639973e-01  0.000000e+00 
 2.644011e-01  0.000000e+00 
 2.648049e-01  0.000000e+00 
 2.652087e-01  0.000000e+00 
 2.656126e-01  0.000000e+00 
 2.660164e-01  0.000000e+00 
 2.664202e-01  0.000000e+00 
 2.668240e-01  0.000000e+00 
 2.672261e-01  0.000000e+00 
 2.676281e-01  0.000000e+00 
 2.680301e-01  0.000000e+00 
 2.684322e-01  0.000000e+00 
 2.688342e-01  0.000000e+00 
 2.692362e-01  0.000000e+00 
 2.696382e-01  0.000000e+00 
 2.700403e-01  0.000000e+00 
 2.704423e-01  0.000000e+00 
 2.708443e-01  0.000000e+00 
 2.712480e-01  0.000000e+00 
 2.716519e-01  0.000000e+00 
 2.720557e-01  0.000000e+00 
 2.724596e-01  0.000000e+00 
 2.728634e-01  0.000000e+00 
 2.732673e-01  0.000000e+00 
 2.736711e-01  0.000000e+00 
 2.740750e-01  0.000000e+00 
 2.744788e-01  0.000000e+00 
 2.748827e-01  0.000000e+00 
 2.752865e-01  0.000000e+00 
 2.756903e-01  0.000000e+00 
 2.760942e-01  0.000000e+00 
 2.764980e-01  0.000000e+00 
 2.769018e-01  0.000000e+00 
 2.773057e-01  0.000000e+00 
 2.777095e-01  0.000000e+00 
 2.781133e-01  0.000000e+00 
 2.785172e-01  0.000000e+00 
 2.789210e-01  0.000000e+00 
 2.793248e-01  0.000000e+00 
 2.797286e-01  0.000000e+00 
 2.801324e-01  0.000000e+00 
 2.805362e-01  0.000000e+00 
 2.809400e-01  0.000000e+00 
 2.813438e-01  0.000000e+00 
 2.817476e-01  0.000000e+00 
 2.821514e-01  0.000000e+00 
 2.825552e-01  0.000000e+00 
 2.829590e-01  0.000000e+00 
 2.833627e-01  0.000000e+00 
 2.837665e-01  0.000000e+00 
 2.841703e-01  0.000000e+00 
 2.845741e-01  1.517316e-15 
 2.849779e-01  4.966861e-11 
 2.853817e-01  6.204457e-03 
 2.857855e-01  2.690173e-02 
 2.861892e-01  5.223121e-02 
 2.865930e-01  8.175233e-02 
 2.869968e-01  1.147287e-01 
 2.873988e-01  1.501805e-01 
 2.878008e-01  1.873934e-01 
 2.882028e-01  2.253894e-01 
 2.886048e-01  2.634084e-01 
 2.890068e-01  3.009247e-01 
 2.894088e-01  3.375539e-01 
 2.898108e-01  3.729969e-01 
 2.902128e-01  4.071065e-01 
 2.906148e-01  4.394946e-01 
 2.910168e-01  4.694394e-01 
 2.914205e-01  4.926220e-01 
 2.918243e-01  4.094649e-01 
 2.922281e-01  2.989438e-01 
 2.926319e-01  1.825521e-01 
 2.930357e-01  6.432742e-02 
 2.934395e-01  1.680903e-08 
 2.938433e-01  5.259883e-10 
 2.942471e-01  0.000000e+00 
 2.946509e-01  0.000000e+00 
 2.950547e-01  0.000000e+00 
 2.954586e-01  0.000000e+00 
 2.958624e-01  0.000000e+00 
 2.962662e-01  0.000000e+00 
 2.966701e-01  0.000000e+00 
 2.970739e-01  0.000000e+00 
 2.974777e-01  0.000000e+00 
 2.978816e-01  0.000000e+00 
 2.982854e-01  0.000000e+00 
 2.986892e-01  0.000000e+00 
 2.990931e-01  0.000000e+00 
 2.994969e-01  0.000000e+00 
 2.999007e-01  0.000000e+00 
 3.003045e-01  0.000000e+00 
 3.007083e-01  0.000000e+00 
 3.011122e-01  0.000000e+00 
 3.015160e-01  0.000000e+00 
 3.019198e-01  0.000000e+00 
 3.023236e-01  0.000000e+00 
 3.027274e-01  0.000000e+00 
 3.031312e-01  0.000000e+00 
 3.035350e-01  0.000000e+00 
 3.039388e-01  0.000000e+00 
 3.043426e-01  0.000000e+00 
 3.047465e-01  0.000000e+00 
 3.051503e-01  0.000000e+00 
 3.055541e-01  0.000000e+00 
 3.059579e-01  0.000000e+00 
 3.063617e-01  0.000000e+00 
 3.067655e-01  0.000000e+00 
 3.071693e-01  0.000000e+00 
 3.075712e-01  0.000000e+00 
 3.079732e-01  0.000000e+00 
