         time Top_Quarte... 
------------- ------------- 
 4.011442e-04  4.569694e-04 
 8.031504e-04  4.573888e-04 
 1.205157e-03  4.569053e-04 
 1.607163e-03  4.568953e-04 
 2.009169e-03  4.568658e-04 
 2.411175e-03  4.566206e-04 
 2.813182e-03  4.559684e-04 
 3.215188e-03  4.553244e-04 
 3.617194e-03  4.554738e-04 
 4.019200e-03  4.554128e-04 
 4.421207e-03  4.556659e-04 
 4.823197e-03  4.561828e-04 
 5.225188e-03  4.569316e-04 
 5.627179e-03  4.578790e-04 
 6.029170e-03  4.590429e-04 
 6.431160e-03  4.605241e-04 
 6.833151e-03  4.621876e-04 
 7.235142e-03  4.641046e-04 
 7.637133e-03  4.662903e-04 
 8.039123e-03  4.687452e-04 
 8.441114e-03  4.712584e-04 
 8.844744e-03  4.737063e-04 
 9.248556e-03  4.762620e-04 
 9.652368e-03  4.793544e-04 
 1.005618e-02  4.832091e-04 
 1.045999e-02  4.878408e-04 
 1.086380e-02  4.931962e-04 
 1.126762e-02  4.991554e-04 
 1.167143e-02  5.056065e-04 
 1.207524e-02  5.124223e-04 
 1.247905e-02  5.195303e-04 
 1.288287e-02  5.269177e-04 
 1.328668e-02  5.344133e-04 
 1.369050e-02  5.417482e-04 
 1.409431e-02  5.491527e-04 
 1.449812e-02  5.569259e-04 
 1.490194e-02  5.650903e-04 
 1.530575e-02  5.734972e-04 
 1.570957e-02  5.821729e-04 
 1.611338e-02  5.910962e-04 
 1.651720e-02  6.002565e-04 
 1.692101e-02  6.096089e-04 
 1.732483e-02  6.190598e-04 
 1.772864e-02  6.287707e-04 
 1.813246e-02  6.386127e-04 
 1.853627e-02  6.485951e-04 
 1.894009e-02  6.589416e-04 
 1.934390e-02  6.694474e-04 
 1.974772e-02  6.799494e-04 
 2.015153e-02  6.906960e-04 
 2.055535e-02  7.020041e-04 
 2.095916e-02  7.138353e-04 
 2.136298e-02  7.260899e-04 
 2.176680e-02  7.385457e-04 
 2.217062e-02  7.510399e-04 
 2.257444e-02  7.636147e-04 
 2.297825e-02  7.764799e-04 
 2.338207e-02  7.895046e-04 
 2.378589e-02  8.030104e-04 
 2.418971e-02  8.170792e-04 
 2.459353e-02  8.315518e-04 
 2.499735e-02  8.464401e-04 
 2.540117e-02  8.619183e-04 
 2.580499e-02  8.779686e-04 
 2.620881e-02  8.945935e-04 
 2.661262e-02  9.113870e-04 
 2.701644e-02  9.285452e-04 
 2.742026e-02  9.459927e-04 
 2.782408e-02  9.639566e-04 
 2.822790e-02  9.824230e-04 
 2.863172e-02  1.001313e-03 
 2.903554e-02  1.020811e-03 
 2.943937e-02  1.040693e-03 
 2.984319e-02  1.061091e-03 
 3.024701e-02  1.081658e-03 
 3.065083e-02  1.102467e-03 
 3.105466e-02  1.123800e-03 
 3.145848e-02  1.145495e-03 
 3.186230e-02  1.168287e-03 
 3.226612e-02  1.191706e-03 
 3.266994e-02  1.216244e-03 
 3.307377e-02  1.241813e-03 
 3.347760e-02  1.268065e-03 
 3.388142e-02  1.295733e-03 
 3.428525e-02  1.323886e-03 
 3.468908e-02  1.352247e-03 
 3.509290e-02  1.381356e-03 
 3.549673e-02  1.410576e-03 
 3.590056e-02  1.440438e-03 
 3.630438e-02  1.470721e-03 
 3.670821e-02  1.501946e-03 
 3.711204e-02  1.534026e-03 
 3.751586e-02  1.567126e-03 
 3.791969e-02  1.601527e-03 
 3.832352e-02  1.636685e-03 
 3.872735e-02  1.673021e-03 
 3.913118e-02  1.710305e-03 
