         time Z Displace... 
------------- ------------- 
 4.011442e-04  5.383138e-07 
 8.031504e-04  2.059797e-06 
 1.205157e-03  4.564242e-06 
 1.607163e-03  8.051649e-06 
 2.009169e-03  1.252202e-05 
 2.411175e-03  1.797535e-05 
 2.813182e-03  2.441164e-05 
 3.215188e-03  3.183090e-05 
 3.617194e-03  4.023311e-05 
 4.019200e-03  4.961829e-05 
 4.421207e-03  5.998643e-05 
 4.823197e-03  7.133708e-05 
 5.225188e-03  8.365078e-05 
 5.627179e-03  9.684895e-05 
 6.029170e-03  1.109235e-04 
 6.431160e-03  1.258744e-04 
 6.833151e-03  1.417017e-04 
 7.235142e-03  1.584054e-04 
 7.637133e-03  1.759854e-04 
 8.039123e-03  1.944418e-04 
 8.441114e-03  2.137746e-04 
 8.844744e-03  2.340682e-04 
 9.248556e-03  2.552551e-04 
 9.652368e-03  2.773263e-04 
 1.005618e-02  3.002782e-04 
 1.045999e-02  3.239779e-04 
 1.086380e-02  3.483587e-04 
 1.126762e-02  3.734205e-04 
 1.167143e-02  3.991634e-04 
 1.207524e-02  4.255872e-04 
 1.247905e-02  4.526921e-04 
 1.288287e-02  4.804782e-04 
 1.328668e-02  5.089453e-04 
 1.369050e-02  5.380934e-04 
 1.409431e-02  5.679226e-04 
 1.449812e-02  5.984327e-04 
 1.490194e-02  6.296240e-04 
 1.530575e-02  6.614060e-04 
 1.570957e-02  6.935970e-04 
 1.611338e-02  7.261920e-04 
 1.651720e-02  7.591909e-04 
 1.692101e-02  7.925938e-04 
 1.732483e-02  8.264006e-04 
 1.772864e-02  8.606113e-04 
 1.813246e-02  8.952260e-04 
 1.853627e-02  9.302445e-04 
 1.894009e-02  9.656670e-04 
 1.934390e-02  1.001493e-03 
 1.974772e-02  1.037724e-03 
 2.015153e-02  1.074329e-03 
 2.055535e-02  1.111070e-03 
 2.095916e-02  1.147895e-03 
 2.136298e-02  1.184803e-03 
 2.176680e-02  1.221793e-03 
 2.217062e-02  1.258867e-03 
 2.257444e-02  1.296024e-03 
 2.297825e-02  1.333264e-03 
 2.338207e-02  1.370586e-03 
 2.378589e-02  1.407992e-03 
 2.418971e-02  1.445481e-03 
 2.459353e-02  1.483053e-03 
 2.499735e-02  1.520708e-03 
 2.540117e-02  1.558267e-03 
 2.580499e-02  1.595579e-03 
 2.620881e-02  1.632644e-03 
 2.661262e-02  1.669463e-03 
 2.701644e-02  1.706034e-03 
 2.742026e-02  1.742359e-03 
 2.782408e-02  1.778436e-03 
 2.822790e-02  1.814267e-03 
 2.863172e-02  1.849851e-03 
 2.903554e-02  1.885189e-03 
 2.943937e-02  1.920279e-03 
 2.984319e-02  1.955123e-03 
 3.024701e-02  1.989654e-03 
 3.065083e-02  2.023652e-03 
 3.105466e-02  2.057100e-03 
 3.145848e-02  2.089997e-03 
 3.186230e-02  2.122345e-03 
 3.226612e-02  2.154143e-03 
 3.266994e-02  2.185391e-03 
 3.307377e-02  2.216089e-03 
 3.347760e-02  2.246237e-03 
 3.388142e-02  2.275836e-03 
 3.428525e-02  2.304884e-03 
 3.468908e-02  2.333382e-03 
 3.509290e-02  2.361321e-03 
 3.549673e-02  2.388529e-03 
 3.590056e-02  2.414943e-03 
 3.630438e-02  2.440564e-03 
 3.670821e-02  2.465392e-03 
 3.711204e-02  2.489426e-03 
 3.751586e-02  2.512666e-03 
 3.791969e-02  2.535113e-03 
 3.832352e-02  2.556767e-03 
 3.872735e-02  2.577626e-03 
 3.913118e-02  2.597692e-03 
 3.953500e-02  2.616965e-03 
 3.993883e-02  2.635444e-03 
 4.034266e-02  2.653066e-03 
 4.074649e-02  2.669738e-03 
 4.115032e-02  2.685458e-03 
 4.155414e-02  2.700227e-03 
 4.195797e-02  2.714046e-03 
 4.236180e-02  2.726913e-03 
 4.276563e-02  2.738829e-03 
 4.316945e-02  2.749794e-03 
 4.357328e-02  2.759807e-03 
 4.397711e-02  2.768870e-03 
 4.438094e-02  2.776982e-03 
 4.478477e-02  2.784142e-03 
 4.518855e-02  2.790343e-03 
 4.559233e-02  2.795546e-03 
 4.599611e-02  2.799743e-03 
 4.639990e-02  2.802934e-03 
 4.680368e-02  2.805120e-03 
 4.720746e-02  2.806301e-03 
 4.761125e-02  2.806477e-03 
 4.801503e-02  2.805647e-03 
 4.841881e-02  2.803811e-03 
 4.882260e-02  2.800971e-03 
 4.922638e-02  2.797124e-03 
 4.963016e-02  2.792273e-03 
 5.003394e-02  2.786417e-03 
 5.043773e-02  2.779589e-03 
 5.084151e-02  2.771810e-03 
 5.124529e-02  2.763081e-03 
 5.164907e-02  2.753400e-03 
 5.205286e-02  2.742769e-03 
 5.245664e-02  2.731187e-03 
 5.286042e-02  2.718654e-03 
 5.326421e-02  2.705170e-03 
 5.366799e-02  2.690735e-03 
 5.407177e-02  2.675349e-03 
 5.447556e-02  2.659012e-03 
 5.487934e-02  2.641724e-03 
 5.528313e-02  2.623530e-03 
 5.568691e-02  2.604537e-03 
 5.609069e-02  2.584751e-03 
 5.649448e-02  2.564172e-03 
 5.689826e-02  2.542799e-03 
 5.730205e-02  2.520633e-03 
 5.770584e-02  2.497673e-03 
 5.810963e-02  2.473920e-03 
 5.851342e-02  2.449373e-03 
 5.891722e-02  2.424033e-03 
 5.932101e-02  2.397900e-03 
 5.972480e-02  2.370973e-03 
 6.012859e-02  2.343269e-03 
 6.053238e-02  2.314967e-03 
 6.093617e-02  2.286114e-03 
 6.133997e-02  2.256712e-03 
 6.174376e-02  2.226759e-03 
 6.214756e-02  2.196257e-03 
 6.255136e-02  2.165205e-03 
 6.295515e-02  2.133602e-03 
 6.335895e-02  2.101450e-03 
