         time joist_s1_s... 
------------- ------------- 
 2.826923e-04 -5.642306e-09 
 6.865383e-04 -5.328361e-09 
 1.090384e-03 -4.885918e-09 
 1.494231e-03 -4.358349e-09 
 1.898077e-03 -3.867801e-09 
 2.301923e-03 -3.456051e-09 
 2.705769e-03 -3.053769e-09 
 3.109615e-03 -2.691241e-09 
 3.513461e-03 -2.324491e-09 
 3.917307e-03 -1.948670e-09 
 4.321153e-03 -1.576875e-09 
 4.724999e-03 -1.203360e-09 
 5.128845e-03 -8.401349e-10 
 5.532691e-03 -5.033364e-10 
 5.936537e-03 -2.160250e-10 
 6.340384e-03  1.540737e-11 
 6.744230e-03  1.939112e-10 
 7.148076e-03  3.231773e-10 
 7.551922e-03  4.059563e-10 
 7.955768e-03  4.429085e-10 
 8.359614e-03  4.321287e-10 
 8.763460e-03  3.695731e-10 
 9.167306e-03  2.500843e-10 
 9.571152e-03  6.836609e-11 
 9.974998e-03 -1.804438e-10 
 1.037884e-02 -5.005698e-10 
 1.078269e-02 -8.953349e-10 
 1.118654e-02 -1.366882e-09 
 1.159038e-02 -1.916292e-09 
 1.199423e-02 -2.543483e-09 
 1.239807e-02 -3.146006e-09 
 1.280192e-02 -3.651609e-09 
 1.320577e-02 -4.000002e-09 
 1.360961e-02 -4.372307e-09 
 1.401346e-02 -4.883291e-09 
 1.441731e-02 -5.212296e-09 
 1.482115e-02 -5.771152e-09 
 1.522500e-02 -6.047855e-09 
 1.562884e-02 -6.312912e-09 
 1.603269e-02 -7.191487e-09 
 1.643654e-02 -7.865463e-09 
 1.684038e-02 -8.729006e-09 
 1.724423e-02 -9.704307e-09 
 1.764807e-02 -1.073494e-08 
 1.805192e-02 -1.182609e-08 
 1.845577e-02 -1.298544e-08 
 1.885961e-02 -1.421554e-08 
 1.926346e-02 -1.550408e-08 
 1.966730e-02 -1.683942e-08 
 2.007115e-02 -1.821267e-08 
 2.047500e-02 -1.961844e-08 
 2.087884e-02 -2.104650e-08 
 2.128269e-02 -2.249296e-08 
 2.168653e-02 -2.016242e-08 
 2.209038e-02 -1.536347e-08 
 2.249423e-02 -1.203488e-08 
 2.289807e-02 -1.138201e-08 
 2.330192e-02 -1.180918e-08 
 2.370577e-02 -1.226816e-08 
 2.410961e-02 -1.275333e-08 
 2.451346e-02 -1.330351e-08 
 2.491730e-02 -1.391442e-08 
 2.532115e-02 -1.460966e-08 
 2.572500e-02 -1.538579e-08 
 2.612884e-02 -1.625534e-08 
 2.653269e-02 -1.719221e-08 
 2.693653e-02 -1.818355e-08 
 2.734038e-02 -1.920444e-08 
 2.774423e-02 -2.015210e-08 
 2.814807e-02 -2.112312e-08 
 2.855192e-02 -2.161844e-08 
 2.895576e-02 -2.206268e-08 
 2.935961e-02 -2.220272e-08 
 2.976346e-02 -2.209031e-08 
 3.016730e-02 -2.189540e-08 
 3.057115e-02 -2.148858e-08 
 3.097499e-02 -2.167863e-08 
 3.137884e-02 -2.067580e-08 
 3.178269e-02 -2.013812e-08 
 3.218653e-02 -1.949630e-08 
 3.259038e-02 -1.598728e-08 
 3.299423e-02 -1.537486e-08 
 3.339807e-02 -1.267910e-08 
 3.380192e-02 -9.861904e-09 
 3.420576e-02 -9.881186e-09 
 3.460961e-02 -9.060954e-09 
 3.501346e-02 -8.155067e-09 
 3.541730e-02 -5.302339e-09 
 3.582115e-02 -5.111156e-09 
 3.622499e-02 -3.419425e-09 
 3.662884e-02 -3.461613e-09 
 3.703269e-02 -3.502514e-09 
 3.743653e-02 -2.832890e-09 
 3.784038e-02 -8.101304e-10 
 3.824422e-02  0.000000e+00 
 3.864807e-02  0.000000e+00 
 3.905192e-02  0.000000e+00 
 3.945576e-02  0.000000e+00 
 3.985961e-02  0.000000e+00 
 4.026345e-02  0.000000e+00 
 4.066730e-02  0.000000e+00 
 4.107115e-02  0.000000e+00 
 4.147499e-02  0.000000e+00 
 4.187884e-02  0.000000e+00 
 4.228269e-02  0.000000e+00 
 4.268653e-02  0.000000e+00 
 4.309038e-02  0.000000e+00 
 4.349422e-02  0.000000e+00 
 4.389807e-02  0.000000e+00 
 4.430192e-02  0.000000e+00 
 4.470576e-02  0.000000e+00 
 4.510961e-02  0.000000e+00 
 4.551345e-02  0.000000e+00 
 4.591730e-02  0.000000e+00 
 4.632115e-02  0.000000e+00 
 4.672499e-02  0.000000e+00 
 4.712884e-02  0.000000e+00 
 4.753268e-02  0.000000e+00 
 4.793653e-02  0.000000e+00 
 4.834038e-02  0.000000e+00 
 4.874422e-02  0.000000e+00 
 4.914807e-02  0.000000e+00 
 4.955191e-02  0.000000e+00 
 4.995576e-02  0.000000e+00 
 5.035961e-02  0.000000e+00 
 5.076345e-02  0.000000e+00 
 5.116730e-02 -1.430467e-11 
 5.157115e-02 -1.269497e-10 
 5.197499e-02 -3.735976e-10 
 5.237884e-02 -7.071291e-10 
 5.278268e-02 -1.025765e-09 
 5.318653e-02 -1.332387e-09 
 5.359038e-02 -1.627995e-09 
 5.399422e-02 -1.919568e-09 
 5.439807e-02 -2.223621e-09 
 5.480191e-02 -2.541921e-09 
 5.520576e-02 -2.855041e-09 
 5.560961e-02 -3.143498e-09 
 5.601345e-02 -3.377269e-09 
 5.641730e-02 -3.513464e-09 
 5.682114e-02 -3.535613e-09 
 5.722499e-02 -3.455355e-09 
 5.762884e-02 -3.287902e-09 
 5.803268e-02 -3.049934e-09 
 5.843653e-02 -2.758174e-09 
 5.884037e-02 -2.428721e-09 
 5.924422e-02 -2.076672e-09 
 5.964807e-02 -1.715531e-09 
 6.005191e-02 -1.341763e-09 
 6.045576e-02 -8.092873e-11 
 6.085961e-02  9.279034e-10 
 6.126345e-02  1.244531e-09 
 6.166730e-02  1.444886e-09 
 6.207114e-02  1.643087e-09 
 6.247499e-02  1.843508e-09 
 6.287884e-02  2.052314e-09 
 6.328268e-02  2.276520e-09 
 6.368653e-02  2.523069e-09 
 6.409037e-02  2.797946e-09 
 6.449422e-02  3.105047e-09 
 6.489807e-02  3.445328e-09 
 6.530191e-02  3.816796e-09 
 6.570576e-02  3.948775e-09 
 6.610960e-02  3.679580e-09 
 6.651345e-02  3.538710e-09 
 6.691730e-02  3.533631e-09 
 6.732114e-02  3.581606e-09 
 6.772499e-02  3.853203e-09 
 6.812883e-02  4.120549e-09 
 6.853268e-02  4.405422e-09 
 6.893653e-02  4.701472e-09 
 6.934037e-02  5.029979e-09 
 6.974422e-02  5.386856e-09 
 7.014807e-02  5.748919e-09 
 7.055191e-02  6.096651e-09 
 7.095576e-02  6.466837e-09 
 7.135960e-02  6.967219e-09 
 7.176345e-02  7.682701e-09 
 7.216730e-02  8.511686e-09 
 7.257114e-02  9.367806e-09 
 7.297499e-02  1.024767e-08 
 7.337883e-02  1.114562e-08 
 7.378268e-02  1.205323e-08 
 7.418653e-02  1.296016e-08 
 7.459037e-02  1.385630e-08 
 7.499422e-02  1.473470e-08 
 7.539806e-02  1.559309e-08 
 7.580191e-02  1.643355e-08 
 7.620576e-02  1.726134e-08 
 7.660960e-02  1.808331e-08 
 7.701345e-02  1.890566e-08 
 7.741729e-02  1.973204e-08 
 7.782114e-02  2.056283e-08 
 7.822499e-02  2.139488e-08 
 7.862883e-02  2.222217e-08 
 7.903268e-02  2.303794e-08 
 7.943653e-02  2.383739e-08 
 7.984037e-02  2.462007e-08 
 8.024422e-02  2.539056e-08 
 8.064806e-02  2.615831e-08 
 8.105191e-02  2.693712e-08 
 8.145576e-02  2.774517e-08 
 8.185960e-02  2.819915e-08 
 8.226345e-02  2.472825e-08 
