         time joist_s2_s... 
------------- ------------- 
 1.988478e-04  1.818967e-08 
 5.965434e-04  1.850308e-08 
 9.942391e-04  1.879095e-08 
 1.391935e-03  1.839672e-08 
 1.789630e-03  1.792397e-08 
 2.187326e-03  1.729285e-08 
 2.585022e-03  1.637798e-08 
 2.982717e-03  1.477498e-08 
 3.380413e-03  1.212950e-08 
 3.778108e-03  8.911861e-09 
 4.175804e-03  7.514989e-09 
 4.573500e-03  4.933609e-09 
 4.971195e-03  2.822676e-09 
 5.368891e-03  1.687116e-09 
 5.766587e-03  1.191708e-09 
 6.164282e-03  3.743692e-10 
 6.561978e-03  3.531071e-10 
 6.959673e-03  3.313056e-10 
 7.357369e-03  3.085485e-10 
 7.755065e-03  2.876871e-10 
 8.152760e-03  2.579443e-10 
 8.550456e-03  2.181554e-10 
 8.948152e-03  1.830466e-10 
 9.345847e-03  1.524878e-10 
 9.743543e-03  1.432846e-10 
 1.014124e-02  1.662193e-10 
 1.053893e-02  2.320043e-10 
 1.093663e-02  3.429839e-10 
 1.133433e-02  4.859911e-10 
 1.173202e-02  6.133971e-10 
 1.212972e-02  6.849481e-10 
 1.252741e-02  6.830160e-10 
 1.292511e-02  6.030693e-10 
 1.332280e-02  4.503434e-10 
 1.372050e-02  2.352945e-10 
 1.411819e-02 -2.958865e-11 
 1.451589e-02 -3.314917e-10 
 1.491359e-02 -6.620414e-10 
 1.531128e-02 -1.004377e-09 
 1.570898e-02 -1.340150e-09 
 1.610667e-02 -1.666491e-09 
 1.650437e-02 -1.998096e-09 
 1.690206e-02 -2.349464e-09 
 1.729976e-02 -2.725286e-09 
 1.769746e-02 -3.120942e-09 
 1.809515e-02 -3.518578e-09 
 1.849285e-02 -3.887087e-09 
 1.889054e-02 -4.193192e-09 
 1.928824e-02 -4.412158e-09 
 1.968593e-02 -4.537593e-09 
 2.008363e-02 -4.056359e-09 
 2.048132e-02 -3.459960e-09 
 2.087902e-02 -2.830938e-09 
 2.127672e-02 -2.349773e-09 
 2.167441e-02 -1.914119e-09 
 2.207211e-02 -1.601195e-09 
 2.246980e-02 -1.166121e-09 
 2.286750e-02 -9.813352e-10 
 2.326519e-02 -9.658774e-10 
 2.366289e-02 -9.284157e-10 
 2.406059e-02 -9.192827e-10 
 2.445828e-02 -8.628066e-10 
 2.485598e-02 -7.120793e-10 
 2.525367e-02 -6.930698e-10 
 2.565137e-02 -3.999102e-10 
 2.604906e-02 -2.997372e-10 
 2.644676e-02 -3.364644e-10 
 2.684445e-02 -2.981160e-10 
 2.724215e-02  0.000000e+00 
 2.763985e-02  0.000000e+00 
 2.803754e-02  4.407348e-12 
 2.843524e-02  2.490850e-11 
 2.883293e-02  4.590978e-11 
 2.923063e-02  8.265064e-11 
 2.962832e-02  1.167035e-10 
 3.002602e-02  1.343279e-10 
 3.042372e-02  9.250160e-11 
 3.082141e-02 -5.888824e-11 
 3.121911e-02 -3.583780e-10 
 3.161680e-02 -8.828433e-10 
 3.201450e-02 -1.653759e-09 
 3.241219e-02 -2.666915e-09 
 3.280989e-02 -3.867229e-09 
 3.320758e-02 -5.215901e-09 
 3.360528e-02 -6.676339e-09 
 3.400298e-02 -8.194051e-09 
 3.440067e-02 -9.723836e-09 
 3.479837e-02 -1.120426e-08 
 3.519606e-02 -1.258407e-08 
 3.559376e-02 -1.386228e-08 
 3.599145e-02 -1.505718e-08 
 3.638915e-02 -1.619539e-08 
 3.678685e-02 -1.730662e-08 
 3.718454e-02 -1.841338e-08 
 3.758224e-02 -1.952325e-08 
 3.797993e-02 -2.062827e-08 
 3.837763e-02 -2.171655e-08 
 3.877532e-02 -2.278796e-08 
 3.917302e-02 -2.386083e-08 
 3.957071e-02 -2.384529e-08 
 3.996841e-02 -2.263830e-08 
 4.036611e-02 -2.166432e-08 
 4.076380e-02 -1.985383e-08 
 4.116150e-02 -1.875167e-08 
 4.155919e-02 -1.770494e-08 
 4.195689e-02 -1.601340e-08 
 4.235458e-02 -1.397034e-08 
 4.275228e-02 -1.187433e-08 
 4.314998e-02 -1.044924e-08 
 4.354767e-02 -1.006955e-08 
 4.394537e-02 -8.540178e-09 
 4.434306e-02 -6.866639e-09 
 4.474076e-02 -6.207654e-09 
 4.513845e-02 -4.193965e-09 
 4.553615e-02 -4.151599e-09 
 4.593385e-02 -2.130922e-09 
 4.633154e-02 -1.426982e-09 
 4.672924e-02 -1.372924e-09 
 4.712693e-02  0.000000e+00 
 4.752463e-02  0.000000e+00 
 4.792232e-02  0.000000e+00 
 4.832002e-02  0.000000e+00 
 4.871771e-02  0.000000e+00 
 4.911541e-02  0.000000e+00 
 4.951311e-02  0.000000e+00 
 4.991080e-02  0.000000e+00 
 5.030850e-02 -5.473957e-13 
 5.070619e-02 -1.131694e-11 
 5.110389e-02 -2.559120e-11 
 5.150158e-02 -4.994346e-11 
 5.189928e-02 -7.165659e-11 
 5.229698e-02 -8.726681e-11 
 5.269467e-02 -8.356934e-11 
 5.309237e-02 -5.055378e-11 
 5.349006e-02  2.722747e-11 
 5.388776e-02  1.644208e-10 
 5.428545e-02  3.709388e-10 
 5.468315e-02  6.437164e-10 
 5.508084e-02  9.522738e-10 
 5.547854e-02  1.250703e-09 
 5.587624e-02  1.503329e-09 
 5.627393e-02  1.702997e-09 
 5.667163e-02  1.841384e-09 
 5.706932e-02  1.924452e-09 
 5.746702e-02  1.961074e-09 
 5.786471e-02  1.964048e-09 
 5.826241e-02  1.944341e-09 
 5.866011e-02  1.904833e-09 
 5.905780e-02  1.838249e-09 
 5.945550e-02  1.738408e-09 
 5.985319e-02  1.607815e-09 
 6.025089e-02  1.455945e-09 
 6.064858e-02  1.266225e-09 
 6.104628e-02  1.089397e-09 
 6.144397e-02  8.821205e-10 
 6.184167e-02  7.813064e-10 
 6.223937e-02  7.593136e-10 
 6.263706e-02  8.556609e-10 
 6.303476e-02  1.048326e-09 
 6.343245e-02  1.305877e-09 
 6.383015e-02  1.523724e-09 
 6.422784e-02  1.706002e-09 
 6.462554e-02  1.829404e-09 
 6.502324e-02  1.884567e-09 
 6.542093e-02  1.875807e-09 
 6.581863e-02  1.817875e-09 
 6.621632e-02  1.556985e-09 
 6.661402e-02  1.285459e-09 
 6.701171e-02  1.027527e-09 
 6.740941e-02  8.410675e-10 
 6.780710e-02  6.125352e-10 
 6.820480e-02  4.695421e-10 
 6.860250e-02  4.079403e-10 
 6.900019e-02  2.818492e-10 
 6.939789e-02  2.451468e-10 
 6.979558e-02  1.814515e-10 
 7.019328e-02  1.440637e-10 
 7.059097e-02  5.937970e-11 
 7.098867e-02  0.000000e+00 
 7.138637e-02  0.000000e+00 
 7.178406e-02  0.000000e+00 
 7.218176e-02  0.000000e+00 
 7.257945e-02  0.000000e+00 
 7.297715e-02  0.000000e+00 
 7.337484e-02  0.000000e+00 
 7.377254e-02  0.000000e+00 
 7.417023e-02  0.000000e+00 
 7.456793e-02  0.000000e+00 
 7.496563e-02  0.000000e+00 
 7.536332e-02  2.920619e-11 
 7.576102e-02  1.112589e-10 
 7.615871e-02  2.775912e-10 
 7.655641e-02  5.143621e-10 
 7.695410e-02  8.326358e-10 
 7.735180e-02  1.267731e-09 
 7.774950e-02  1.817074e-09 
 7.814719e-02  2.466265e-09 
 7.854489e-02  3.160692e-09 
 7.894258e-02  3.904557e-09 
 7.934028e-02  4.693986e-09 
 7.973797e-02  5.515161e-09 
 8.013567e-02  6.340759e-09 
 8.053336e-02  7.152555e-09 
 8.093106e-02  7.940707e-09 
 8.132876e-02  8.699540e-09 
 8.172645e-02  9.434179e-09 
 8.212415e-02  1.014688e-08 
 8.252184e-02  1.082724e-08 
 8.291954e-02  1.145248e-08 
 8.331723e-02  1.198663e-08 
 8.371493e-02  1.239156e-08 
 8.411263e-02  1.264589e-08 
 8.451032e-02  1.274750e-08 
 8.490802e-02  1.228977e-08 
 8.530571e-02  1.057225e-08 
 8.570341e-02  8.863070e-09 
 8.610110e-02  7.323603e-09 
 8.649880e-02  6.188532e-09 
 8.689649e-02  5.148592e-09 
 8.729419e-02  4.591368e-09 
 8.769189e-02  3.306541e-09 
 8.808958e-02  2.978215e-09 
 8.848728e-02  2.383660e-09 
 8.888497e-02  2.110514e-09 
 8.928267e-02  1.857491e-09 
 8.968036e-02  1.509636e-09 
 9.007806e-02  1.526976e-09 
 9.047576e-02  1.602890e-09 
 9.087345e-02  1.570328e-09 
 9.127115e-02  1.545091e-09 
 9.166884e-02  1.531190e-09 
 9.206654e-02  1.494648e-09 
 9.246423e-02  1.497423e-09 
 9.286193e-02  1.484479e-09 
 9.325962e-02  1.463086e-09 
 9.365732e-02  1.436881e-09 
 9.405502e-02  1.413415e-09 
 9.445271e-02  1.394199e-09 
 9.485041e-02  1.394353e-09 
 9.524810e-02  1.427886e-09 
 9.564580e-02  1.513020e-09 
 9.604349e-02  1.677984e-09 
 9.644119e-02  1.968798e-09 
 9.683889e-02  2.423746e-09 
 9.723658e-02  3.072977e-09 
 9.763428e-02  3.909415e-09 
 9.803197e-02  4.877446e-09 
 9.842967e-02  5.870158e-09 
 9.882736e-02  6.836970e-09 
 9.922506e-02  7.741365e-09 
 9.962275e-02  8.559219e-09 
 1.000205e-01  9.280867e-09 
 1.004181e-01  9.915110e-09 
 1.008158e-01  1.048656e-08 
 1.012135e-01  1.102784e-08 
 1.016112e-01  1.157344e-08 
 1.020089e-01  1.214763e-08 
 1.024066e-01  1.275982e-08 
 1.028043e-01  1.341417e-08 
 1.032020e-01  1.411289e-08 
 1.035997e-01  1.485004e-08 
 1.039974e-01  1.561676e-08 
 1.043951e-01  1.641049e-08 
 1.047928e-01  1.723659e-08 
 1.051905e-01  1.810148e-08 
 1.055882e-01  1.745810e-08 
 1.059859e-01  1.629088e-08 
 1.063836e-01  1.433455e-08 
 1.067813e-01  1.281970e-08 
 1.071790e-01  1.153353e-08 
 1.075767e-01  9.704179e-09 
 1.079744e-01  8.899071e-09 
 1.083721e-01  6.365866e-09 
 1.087698e-01  4.760735e-09 
 1.091674e-01  3.388435e-09 
 1.095651e-01  2.770279e-09 
 1.099628e-01  1.830188e-09 
 1.103605e-01  1.711391e-09 
 1.107582e-01  1.345007e-09 
 1.111559e-01  1.328401e-09 
 1.115536e-01  1.301988e-09 
 1.119513e-01  1.267729e-09 
 1.123490e-01  1.219370e-09 
 1.127467e-01  1.174539e-09 
 1.131444e-01  1.135134e-09 
 1.135421e-01  1.117748e-09 
 1.139398e-01  1.134377e-09 
 1.143375e-01  1.186040e-09 
 1.147352e-01  1.266662e-09 
 1.151329e-01  1.353374e-09 
 1.155306e-01  1.407785e-09 
 1.159283e-01  1.399249e-09 
 1.163260e-01  1.302848e-09 
 1.167237e-01  1.098589e-09 
 1.171214e-01  7.659137e-10 
 1.175191e-01  3.288075e-10 
 1.179168e-01 -1.854165e-10 
 1.183144e-01 -7.776253e-10 
 1.187121e-01 -1.440247e-09 
 1.191098e-01 -2.149181e-09 
 1.195075e-01 -2.870647e-09 
 1.199052e-01 -3.572426e-09 
 1.203029e-01 -4.231207e-09 
 1.207006e-01 -4.839213e-09 
 1.210983e-01 -5.398593e-09 
 1.214960e-01 -5.910862e-09 
 1.218937e-01 -6.380654e-09 
 1.222914e-01 -6.819620e-09 
 1.226891e-01 -7.246381e-09 
 1.230868e-01 -7.686690e-09 
 1.234845e-01 -7.960885e-09 
 1.238822e-01 -7.436302e-09 
 1.242799e-01 -7.282258e-09 
 1.246776e-01 -7.304684e-09 
 1.250753e-01 -6.452937e-09 
 1.254730e-01 -5.261539e-09 
 1.258707e-01 -3.958489e-09 
 1.262684e-01 -3.186304e-09 
 1.266661e-01 -2.111728e-09 
 1.270638e-01 -8.976925e-10 
 1.274614e-01 -9.838441e-10 
 1.278591e-01 -6.318786e-10 
 1.282568e-01  0.000000e+00 
