         time joist_s1_s... 
------------- ------------- 
 1.988478e-04  0.000000e+00 
 5.965434e-04  0.000000e+00 
 9.942391e-04  0.000000e+00 
 1.391935e-03  0.000000e+00 
 1.789630e-03  0.000000e+00 
 2.187326e-03  0.000000e+00 
 2.585022e-03  0.000000e+00 
 2.982717e-03  0.000000e+00 
 3.380413e-03  0.000000e+00 
 3.778108e-03  0.000000e+00 
 4.175804e-03  0.000000e+00 
 4.573500e-03  0.000000e+00 
 4.971195e-03  0.000000e+00 
 5.368891e-03  0.000000e+00 
 5.766587e-03  0.000000e+00 
 6.164282e-03 -1.085493e-11 
 6.561978e-03 -6.601596e-11 
 6.959673e-03 -1.515646e-10 
 7.357369e-03 -2.421273e-10 
 7.755065e-03 -3.261186e-10 
 8.152760e-03 -4.304402e-10 
 8.550456e-03 -5.722586e-10 
 8.948152e-03 -7.560191e-10 
 9.345847e-03 -9.783594e-10 
 9.743543e-03 -1.232620e-09 
 1.014124e-02 -1.510560e-09 
 1.053893e-02 -1.806236e-09 
 1.093663e-02 -2.119573e-09 
 1.133433e-02 -2.455731e-09 
 1.173202e-02 -2.912228e-09 
 1.212972e-02 -3.704720e-09 
 1.252741e-02 -4.772817e-09 
 1.292511e-02 -5.857960e-09 
 1.332280e-02 -6.938253e-09 
 1.372050e-02 -8.001925e-09 
 1.411819e-02 -9.029211e-09 
 1.451589e-02 -9.978538e-09 
 1.491359e-02 -8.856985e-09 
 1.531128e-02 -7.195459e-09 
 1.570898e-02 -6.346051e-09 
 1.610667e-02 -6.634778e-09 
 1.650437e-02 -6.795627e-09 
 1.690206e-02 -6.851817e-09 
 1.729976e-02 -6.837025e-09 
 1.769746e-02 -6.790646e-09 
 1.809515e-02 -6.741568e-09 
 1.849285e-02 -6.694106e-09 
 1.889054e-02 -6.634764e-09 
 1.928824e-02 -6.546167e-09 
 1.968593e-02 -6.417346e-09 
 2.008363e-02 -6.251999e-09 
 2.048132e-02 -5.986447e-09 
 2.087902e-02 -2.887608e-09 
 2.127672e-02 -8.167483e-10 
 2.167441e-02  0.000000e+00 
 2.207211e-02  0.000000e+00 
 2.246980e-02  0.000000e+00 
 2.286750e-02  0.000000e+00 
 2.326519e-02  0.000000e+00 
 2.366289e-02  0.000000e+00 
 2.406059e-02  0.000000e+00 
 2.445828e-02  0.000000e+00 
 2.485598e-02  0.000000e+00 
 2.525367e-02  0.000000e+00 
 2.565137e-02  0.000000e+00 
 2.604906e-02  0.000000e+00 
 2.644676e-02  0.000000e+00 
 2.684445e-02  0.000000e+00 
 2.724215e-02  0.000000e+00 
 2.763985e-02  0.000000e+00 
 2.803754e-02  6.914474e-12 
 2.843524e-02  3.671106e-11 
 2.883293e-02  8.692501e-11 
 2.923063e-02  1.503811e-10 
 2.962832e-02  2.202386e-10 
 3.002602e-02  2.822210e-10 
 3.042372e-02  3.227324e-10 
 3.082141e-02  3.392519e-10 
 3.121911e-02  3.427521e-10 
 3.161680e-02  3.541721e-10 
 3.201450e-02  3.924072e-10 
 3.241219e-02  4.420097e-10 
 3.280989e-02  4.455877e-10 
 3.320758e-02  3.278029e-10 
 3.360528e-02  1.397459e-10 
 3.400298e-02 -9.353954e-11 
 3.440067e-02 -3.677724e-10 
 3.479837e-02 -6.751799e-10 
 3.519606e-02 -1.006870e-09 
 3.559376e-02 -1.353358e-09 
 3.599145e-02 -1.712840e-09 
 3.638915e-02 -2.099259e-09 
 3.678685e-02 -2.532634e-09 
 3.718454e-02 -3.030831e-09 
 3.758224e-02 -3.609145e-09 
 3.797993e-02 -4.744799e-09 
 3.837763e-02 -5.600857e-09 
 3.877532e-02 -6.179897e-09 
 3.917302e-02 -6.830907e-09 
 3.957071e-02 -7.548414e-09 
 3.996841e-02 -8.320388e-09 
 4.036611e-02 -9.128667e-09 
 4.076380e-02 -9.945012e-09 
 4.116150e-02 -1.073917e-08 
 4.155919e-02 -1.148591e-08 
 4.195689e-02 -1.216415e-08 
 4.235458e-02 -1.275941e-08 
 4.275228e-02 -1.326163e-08 
 4.314998e-02 -1.365645e-08 
 4.354767e-02 -1.237209e-08 
 4.394537e-02 -8.225659e-09 
 4.434306e-02 -5.785170e-09 
 4.474076e-02 -3.193678e-09 
 4.513845e-02 -2.243121e-09 
 4.553615e-02 -8.210746e-10 
 4.593385e-02 -7.869704e-10 
 4.633154e-02 -7.469741e-10 
 4.672924e-02 -7.007622e-10 
 4.712693e-02 -6.096618e-10 
 4.752463e-02 -4.487595e-10 
 4.792232e-02 -1.703885e-10 
 4.832002e-02  2.739784e-10 
 4.871771e-02  9.282464e-10 
 4.911541e-02  1.940595e-09 
 4.951311e-02  3.273351e-09 
 4.991080e-02  4.874395e-09 
 5.030850e-02  6.475879e-09 
 5.070619e-02  8.033114e-09 
 5.110389e-02  9.503888e-09 
 5.150158e-02  1.084914e-08 
 5.189928e-02  1.203713e-08 
 5.229698e-02  1.304666e-08 
 5.269467e-02  1.387635e-08 
 5.309237e-02  1.454201e-08 
 5.349006e-02  1.506583e-08 
 5.388776e-02  1.547384e-08 
 5.428545e-02  1.578681e-08 
 5.468315e-02  1.600074e-08 
 5.508084e-02  1.608652e-08 
 5.547854e-02  1.600883e-08 
 5.587624e-02  1.574348e-08 
 5.627393e-02  1.528541e-08 
 5.667163e-02  1.465063e-08 
 5.706932e-02  1.386846e-08 
 5.746702e-02  1.296354e-08 
 5.786471e-02  1.113555e-08 
 5.826241e-02  6.029535e-09 
 5.866011e-02  2.348353e-09 
 5.905780e-02  6.490721e-10 
 5.945550e-02 -1.598157e-10 
 5.985319e-02  0.000000e+00 
 6.025089e-02  0.000000e+00 
 6.064858e-02  0.000000e+00 
 6.104628e-02  0.000000e+00 
 6.144397e-02  0.000000e+00 
 6.184167e-02  0.000000e+00 
 6.223937e-02  0.000000e+00 
 6.263706e-02  0.000000e+00 
 6.303476e-02  0.000000e+00 
 6.343245e-02  0.000000e+00 
 6.383015e-02  0.000000e+00 
 6.422784e-02  0.000000e+00 
 6.462554e-02  0.000000e+00 
 6.502324e-02  0.000000e+00 
 6.542093e-02 -2.773783e-12 
 6.581863e-02 -2.637884e-11 
 6.621632e-02 -8.369459e-11 
 6.661402e-02 -1.679306e-10 
 6.701171e-02 -2.296947e-10 
 6.740941e-02 -2.494702e-10 
 6.780710e-02 -2.488999e-10 
 6.820480e-02 -2.615542e-10 
 6.860250e-02 -3.174303e-10 
 6.900019e-02 -2.961683e-10 
 6.939789e-02 -6.133587e-11 
 6.979558e-02  9.377604e-11 
 7.019328e-02  1.465577e-10 
 7.059097e-02  1.168532e-10 
 7.098867e-02  3.740252e-11 
 7.138637e-02 -5.570628e-11 
 7.178406e-02 -1.289097e-10 
 7.218176e-02 -1.443793e-10 
 7.257945e-02 -6.241153e-11 
 7.297715e-02  1.467322e-10 
 7.337484e-02  4.957427e-10 
 7.377254e-02  9.755565e-10 
 7.417023e-02  1.562930e-09 
 7.456793e-02  2.239044e-09 
 7.496563e-02  2.995971e-09 
 7.536332e-02  3.829129e-09 
 7.576102e-02  4.727705e-09 
 7.615871e-02  5.665604e-09 
 7.655641e-02  6.563565e-09 
 7.695410e-02  7.095513e-09 
 7.735180e-02  7.367899e-09 
 7.774950e-02  7.408965e-09 
 7.814719e-02  7.325599e-09 
 7.854489e-02  1.230966e-09 
 7.894258e-02  0.000000e+00 
 7.934028e-02  0.000000e+00 
 7.973797e-02  0.000000e+00 
 8.013567e-02  0.000000e+00 
 8.053336e-02  0.000000e+00 
 8.093106e-02  0.000000e+00 
 8.132876e-02  0.000000e+00 
 8.172645e-02  0.000000e+00 
 8.212415e-02  2.442864e-11 
 8.252184e-02  9.664436e-11 
 8.291954e-02  2.351437e-10 
 8.331723e-02  4.467295e-10 
 8.371493e-02  7.199587e-10 
 8.411263e-02  9.587709e-10 
 8.451032e-02  1.124731e-09 
 8.490802e-02  1.210456e-09 
 8.530571e-02  1.211678e-09 
 8.570341e-02  1.125944e-09 
 8.610110e-02  9.506557e-10 
 8.649880e-02  6.828899e-10 
 8.689649e-02  3.200883e-10 
 8.729419e-02 -1.346118e-10 
 8.769189e-02 -6.685351e-10 
 8.808958e-02 -1.261913e-09 
 8.848728e-02 -1.893570e-09 
 8.888497e-02 -2.546838e-09 
 8.928267e-02 -3.212755e-09 
 8.968036e-02 -3.886365e-09 
 9.007806e-02 -4.562165e-09 
 9.047576e-02 -5.229036e-09 
 9.087345e-02 -5.859664e-09 
 9.127115e-02 -6.409226e-09 
 9.166884e-02 -6.831802e-09 
 9.206654e-02 -7.097155e-09 
 9.246423e-02 -7.196446e-09 
 9.286193e-02 -7.141373e-09 
 9.325962e-02 -5.823295e-09 
 9.365732e-02 -4.305997e-09 
 9.405502e-02 -3.209913e-09 
 9.445271e-02 -1.853686e-09 
 9.485041e-02 -3.757316e-10 
 9.524810e-02  1.081050e-09 
 9.564580e-02  2.061948e-09 
 9.604349e-02  3.119526e-09 
 9.644119e-02  3.796555e-09 
 9.683889e-02  4.436547e-09 
 9.723658e-02  4.972517e-09 
 9.763428e-02  5.431142e-09 
 9.803197e-02  5.811154e-09 
 9.842967e-02  6.138182e-09 
 9.882736e-02  6.421651e-09 
 9.922506e-02  6.684969e-09 
 9.962275e-02  6.958068e-09 
 1.000205e-01  7.279234e-09 
 1.004181e-01  7.668408e-09 
 1.008158e-01  8.097222e-09 
 1.012135e-01  8.577402e-09 
 1.016112e-01  9.098545e-09 
 1.020089e-01  9.627657e-09 
 1.024066e-01  9.777483e-09 
 1.028043e-01  6.073103e-09 
 1.032020e-01  5.328709e-09 
 1.035997e-01  5.474770e-09 
 1.039974e-01  5.519433e-09 
 1.043951e-01  5.484356e-09 
 1.047928e-01  5.386967e-09 
 1.051905e-01  5.234141e-09 
 1.055882e-01  5.019913e-09 
 1.059859e-01  4.730893e-09 
 1.063836e-01  4.356704e-09 
 1.067813e-01  3.892558e-09 
 1.071790e-01  3.340919e-09 
 1.075767e-01  2.715333e-09 
 1.079744e-01  2.038490e-09 
 1.083721e-01  1.337533e-09 
 1.087698e-01  6.425816e-10 
 1.091674e-01  1.551540e-10 
 1.095651e-01 -9.126653e-11 
 1.099628e-01 -2.375412e-10 
 1.103605e-01 -2.581707e-10 
 1.107582e-01 -2.260882e-10 
 1.111559e-01 -1.386192e-10 
 1.115536e-01 -1.231733e-10 
 1.119513e-01 -7.318123e-11 
 1.123490e-01 -1.933401e-11 
 1.127467e-01  0.000000e+00 
 1.131444e-01  0.000000e+00 
 1.135421e-01  0.000000e+00 
 1.139398e-01  0.000000e+00 
 1.143375e-01  0.000000e+00 
 1.147352e-01  0.000000e+00 
 1.151329e-01  6.998322e-12 
 1.155306e-01  2.129815e-11 
 1.159283e-01  4.420144e-11 
 1.163260e-01  6.349503e-11 
 1.167237e-01  7.316971e-11 
 1.171214e-01  6.848303e-11 
 1.175191e-01  4.188147e-11 
 1.179168e-01 -1.767081e-11 
 1.183144e-01 -1.035100e-10 
 1.187121e-01 -2.017859e-10 
 1.191098e-01 -3.091119e-10 
 1.195075e-01 -4.272373e-10 
 1.199052e-01 -5.636060e-10 
 1.203029e-01 -7.247107e-10 
 1.207006e-01 -9.147286e-10 
 1.210983e-01 -1.138779e-09 
 1.214960e-01 -1.396909e-09 
 1.218937e-01 -1.672713e-09 
 1.222914e-01 -1.688623e-09 
 1.226891e-01 -1.537754e-09 
 1.230868e-01 -1.318058e-09 
 1.234845e-01 -1.041485e-09 
 1.238822e-01 -7.316857e-10 
