         time Z Velocity... 
------------- ------------- 
 2.783869e-04  5.510668e+00 
 6.760826e-04  5.510505e+00 
 1.073778e-03  5.509793e+00 
 1.471474e-03  5.505536e+00 
 1.869169e-03  5.503898e+00 
 2.266865e-03  5.507099e+00 
 2.664561e-03  5.504220e+00 
 3.062256e-03  5.501820e+00 
 3.459952e-03  5.504048e+00 
 3.857648e-03  5.507160e+00 
 4.255343e-03  5.502497e+00 
 4.653039e-03  5.500935e+00 
 5.050734e-03  5.506786e+00 
 5.448430e-03  5.507977e+00 
 5.846126e-03  5.505636e+00 
 6.243821e-03  5.505870e+00 
 6.641517e-03  5.513610e+00 
 7.039213e-03  5.515343e+00 
 7.436908e-03  5.513446e+00 
 7.834604e-03  5.517452e+00 
 8.232299e-03  5.524166e+00 
 8.629995e-03  5.525242e+00 
 9.027691e-03  5.524697e+00 
 9.425386e-03  5.526445e+00 
 9.823082e-03  5.533466e+00 
 1.022078e-02  5.533003e+00 
 1.061847e-02  5.532444e+00 
 1.101617e-02  5.538839e+00 
 1.141386e-02  5.542910e+00 
 1.181156e-02  5.543611e+00 
 1.220926e-02  5.547395e+00 
 1.260695e-02  5.549953e+00 
 1.300465e-02  5.553662e+00 
 1.340234e-02  5.557221e+00 
 1.380004e-02  5.560055e+00 
 1.419773e-02  5.563134e+00 
 1.459543e-02  5.566388e+00 
 1.499313e-02  5.572433e+00 
 1.539082e-02  5.574911e+00 
 1.578852e-02  5.577539e+00 
 1.618621e-02  5.584291e+00 
 1.658391e-02  5.590051e+00 
 1.698160e-02  5.591448e+00 
 1.737930e-02  5.596222e+00 
 1.777699e-02  5.600417e+00 
 1.817469e-02  5.604447e+00 
 1.857239e-02  5.606105e+00 
 1.897008e-02  5.609440e+00 
 1.936778e-02  5.615858e+00 
 1.976547e-02  5.616302e+00 
 2.016317e-02  5.617547e+00 
 2.056086e-02  5.622435e+00 
 2.095856e-02  5.622501e+00 
 2.135626e-02  5.626049e+00 
 2.175395e-02  5.628103e+00 
 2.215165e-02  5.632163e+00 
 2.254934e-02  5.635061e+00 
 2.294704e-02  5.633685e+00 
 2.334473e-02  5.638528e+00 
 2.374243e-02  5.639391e+00 
 2.414012e-02  5.638935e+00 
 2.453782e-02  5.641846e+00 
 2.493552e-02  5.643159e+00 
 2.533321e-02  5.643807e+00 
 2.573091e-02  5.646176e+00 
 2.612860e-02  5.647842e+00 
 2.652630e-02  5.649236e+00 
 2.692399e-02  5.651164e+00 
 2.732169e-02  5.656129e+00 
 2.771939e-02  5.657160e+00 
 2.811708e-02  5.657150e+00 
 2.851478e-02  5.661440e+00 
 2.891247e-02  5.665373e+00 
 2.931017e-02  5.663373e+00 
 2.970786e-02  5.663768e+00 
 3.010556e-02  5.668767e+00 
 3.050325e-02  5.669963e+00 
 3.090095e-02  5.666163e+00 
 3.129865e-02  5.666791e+00 
 3.169634e-02  5.670219e+00 
 3.209404e-02  5.668193e+00 
 3.249173e-02  5.666137e+00 
 3.288943e-02  5.668749e+00 
 3.328712e-02  5.670377e+00 
 3.368482e-02  5.667346e+00 
 3.408252e-02  5.666568e+00 
 3.448021e-02  5.668190e+00 
 3.487791e-02  5.668123e+00 
 3.527560e-02  5.666083e+00 
 3.567330e-02  5.666891e+00 
 3.607099e-02  5.667704e+00 
