         time joist_s2_s... 
------------- ------------- 
 2.783869e-04 -1.368456e-08 
 6.760826e-04 -1.314588e-08 
 1.073778e-03 -1.260684e-08 
 1.471474e-03 -1.206761e-08 
 1.869169e-03 -1.152809e-08 
 2.266865e-03 -1.098397e-08 
 2.664561e-03 -1.042704e-08 
 3.062256e-03 -9.870052e-09 
 3.459952e-03 -9.314962e-09 
 3.857648e-03 -8.749232e-09 
 4.255343e-03 -8.173881e-09 
 4.653039e-03 -7.603301e-09 
 5.050734e-03 -7.038367e-09 
 5.448430e-03 -6.479877e-09 
 5.846126e-03 -5.928406e-09 
 6.243821e-03 -5.384235e-09 
 6.641517e-03 -4.848289e-09 
 7.039213e-03 -4.321268e-09 
 7.436908e-03 -3.803804e-09 
 7.834604e-03 -3.296429e-09 
 8.232299e-03 -2.799659e-09 
 8.629995e-03 -2.313975e-09 
 9.027691e-03 -1.839714e-09 
 9.425386e-03 -1.377229e-09 
 9.823082e-03 -9.270731e-10 
 1.022078e-02 -4.898549e-10 
 1.061847e-02 -6.610893e-11 
 1.101617e-02  3.436987e-10 
 1.141386e-02  7.392306e-10 
 1.181156e-02  1.120254e-09 
 1.220926e-02  1.486456e-09 
 1.260695e-02  1.837552e-09 
 1.300465e-02  2.173429e-09 
 1.340234e-02  2.494715e-09 
 1.380004e-02  2.804652e-09 
 1.419773e-02  3.100451e-09 
 1.459543e-02  3.382760e-09 
 1.499313e-02  3.648854e-09 
 1.539082e-02  3.897167e-09 
 1.578852e-02  4.127605e-09 
 1.618621e-02  4.340288e-09 
 1.658391e-02  4.535417e-09 
 1.698160e-02  4.713135e-09 
 1.737930e-02  4.873453e-09 
 1.777699e-02  5.016220e-09 
 1.817469e-02  5.141181e-09 
 1.857239e-02  5.248033e-09 
 1.897008e-02  5.336441e-09 
 1.936778e-02  5.406125e-09 
 1.976547e-02  5.457038e-09 
 2.016317e-02  5.489339e-09 
 2.056086e-02  5.503240e-09 
 2.095856e-02  5.499031e-09 
 2.135626e-02  5.477055e-09 
 2.175395e-02  5.437473e-09 
 2.215165e-02  5.380142e-09 
 2.254934e-02  5.304751e-09 
 2.294704e-02  5.210954e-09 
 2.334473e-02  5.098456e-09 
 2.374243e-02  4.967069e-09 
 2.414012e-02  4.816765e-09 
 2.453782e-02  4.647810e-09 
 2.493552e-02  4.460786e-09 
 2.533321e-02  4.256412e-09 
 2.573091e-02  4.035315e-09 
 2.612860e-02  3.797874e-09 
 2.652630e-02  3.544241e-09 
 2.692399e-02  3.274396e-09 
 2.732169e-02  2.988021e-09 
 2.771939e-02  2.684647e-09 
 2.811708e-02  2.363968e-09 
 2.851478e-02  2.025862e-09 
 2.891247e-02  1.670223e-09 
 2.931017e-02  1.296986e-09 
 2.970786e-02  9.062413e-10 
 3.010556e-02  4.981456e-10 
 3.050325e-02  7.279607e-11 
 3.090095e-02 -3.698657e-10 
 3.129865e-02 -8.300961e-10 
 3.169634e-02 -1.308141e-09 
 3.209404e-02 -1.804066e-09 
 3.249173e-02 -2.317931e-09 
 3.288943e-02 -2.849903e-09 
 3.328712e-02 -3.400107e-09 
 3.368482e-02 -3.968604e-09 
 3.408252e-02 -4.555514e-09 
 3.448021e-02 -5.160889e-09 
 3.487791e-02 -5.784501e-09 
 3.527560e-02 -6.425839e-09 
 3.567330e-02 -7.084364e-09 
 3.607099e-02 -7.759732e-09 
 3.646869e-02 -8.451779e-09 
 3.686638e-02 -9.160394e-09 
 3.726408e-02 -9.885465e-09 
 3.766178e-02 -1.062693e-08 
 3.805947e-02 -1.138484e-08 
 3.845717e-02 -1.215911e-08 
 3.885486e-02 -1.294944e-08 
 3.925256e-02 -1.375526e-08 
 3.965025e-02 -1.434825e-08 
 4.004795e-02 -1.469065e-08 
 4.044565e-02 -1.550374e-08 
 4.084334e-02 -1.632762e-08 
 4.124104e-02 -1.716159e-08 
 4.163873e-02 -1.800514e-08 
 4.203643e-02 -1.885034e-08 
 4.243412e-02 -1.970313e-08 
