         time joist_s1_s... 
------------- ------------- 
 1.193087e-04  1.222883e-10 
 5.170043e-04  3.672342e-11 
 9.146999e-04 -5.070435e-11 
 1.312396e-03 -1.402750e-10 
 1.710091e-03 -2.321315e-10 
 2.107787e-03 -3.262666e-10 
 2.505482e-03 -4.227157e-10 
 2.903178e-03 -5.216862e-10 
 3.300874e-03 -6.235837e-10 
 3.698569e-03 -7.289319e-10 
 4.096265e-03 -8.382341e-10 
 4.493961e-03 -9.518892e-10 
 4.891656e-03 -1.070192e-09 
 5.289352e-03 -1.193318e-09 
 5.687047e-03 -1.321323e-09 
 6.084743e-03 -1.454196e-09 
 6.482439e-03 -1.591845e-09 
 6.880134e-03 -1.734080e-09 
 7.277830e-03 -1.880686e-09 
 7.675526e-03 -2.031546e-09 
 8.073221e-03 -2.186666e-09 
 8.470917e-03 -2.346065e-09 
 8.868613e-03 -2.509638e-09 
 9.266308e-03 -2.677096e-09 
 9.664004e-03 -2.848036e-09 
 1.006170e-02 -3.022063e-09 
 1.045940e-02 -3.198789e-09 
 1.085709e-02 -3.377783e-09 
 1.125479e-02 -3.558632e-09 
 1.165248e-02 -3.741025e-09 
 1.205018e-02 -3.924705e-09 
 1.244787e-02 -4.109495e-09 
 1.284557e-02 -4.295333e-09 
 1.324326e-02 -4.482205e-09 
 1.364096e-02 -4.670007e-09 
 1.403866e-02 -4.858451e-09 
 1.443635e-02 -5.047121e-09 
 1.483405e-02 -5.235597e-09 
 1.523174e-02 -5.423586e-09 
 1.562944e-02 -5.610989e-09 
 1.602713e-02 -5.797846e-09 
 1.642483e-02 -5.984259e-09 
 1.682253e-02 -6.170426e-09 
 1.722022e-02 -6.356607e-09 
 1.761792e-02 -6.542991e-09 
 1.801561e-02 -6.729652e-09 
 1.841331e-02 -6.916566e-09 
 1.881100e-02 -7.103572e-09 
 1.920870e-02 -7.290438e-09 
 1.960639e-02 -7.477093e-09 
 2.000409e-02 -7.663690e-09 
 2.040179e-02 -7.850522e-09 
 2.079948e-02 -8.037939e-09 
 2.119718e-02 -8.226213e-09 
 2.159487e-02 -8.415477e-09 
 2.199257e-02 -8.605796e-09 
 2.239026e-02 -8.797135e-09 
 2.278796e-02 -8.989187e-09 
 2.318566e-02 -9.181400e-09 
 2.358335e-02 -9.373130e-09 
 2.398105e-02 -9.563772e-09 
 2.437874e-02 -9.752856e-09 
 2.477644e-02 -9.940063e-09 
 2.517413e-02 -1.012522e-08 
 2.557183e-02 -1.030819e-08 
 2.596952e-02 -1.048878e-08 
 2.636722e-02 -1.066666e-08 
 2.676492e-02 -1.084146e-08 
 2.716261e-02 -1.101271e-08 
 2.756031e-02 -1.117982e-08 
 2.795800e-02 -1.134207e-08 
 2.835570e-02 -1.149876e-08 
 2.875339e-02 -1.164942e-08 
 2.915109e-02 -1.179397e-08 
 2.954879e-02 -1.193266e-08 
 2.994648e-02 -1.206589e-08 
 3.034418e-02 -1.219401e-08 
 3.074187e-02 -1.231728e-08 
 3.113957e-02 -1.243579e-08 
 3.153726e-02 -1.254963e-08 
 3.193496e-02 -1.265888e-08 
 3.233265e-02 -1.276376e-08 
 3.273035e-02 -1.286449e-08 
 3.312805e-02 -1.296130e-08 
 3.352574e-02 -1.305446e-08 
 3.392344e-02 -1.314446e-08 
 3.432113e-02 -1.323194e-08 
 3.471883e-02 -1.331752e-08 
 3.511652e-02 -1.340160e-08 
 3.551422e-02 -1.348429e-08 
 3.591192e-02 -1.356556e-08 
 3.630961e-02 -1.364538e-08 
 3.670731e-02 -1.372372e-08 
 3.710500e-02 -1.380058e-08 
 3.750270e-02 -1.387598e-08 
 3.790039e-02 -1.394992e-08 
 3.829809e-02 -1.402236e-08 
 3.869578e-02 -1.409330e-08 
 3.909348e-02 -1.416279e-08 
 3.949118e-02 -1.423084e-08 
 3.988887e-02 -1.429722e-08 
 4.028657e-02 -1.436129e-08 
 4.068426e-02 -1.442228e-08 
 4.108196e-02 -1.447942e-08 
 4.147965e-02 -1.453214e-08 
 4.187735e-02 -1.458007e-08 
 4.227505e-02 -1.462294e-08 
 4.267274e-02 -1.466047e-08 
 4.307044e-02 -1.469238e-08 
 4.346813e-02 -1.471830e-08 
 4.386583e-02 -1.473774e-08 
 4.426352e-02 -1.475021e-08 
 4.466122e-02 -1.475523e-08 
 4.505891e-02 -1.475220e-08 
 4.545661e-02 -1.474065e-08 
 4.585431e-02 -1.472034e-08 
 4.625200e-02 -1.469129e-08 
 4.664970e-02 -1.465379e-08 
 4.704739e-02 -1.460820e-08 
 4.744509e-02 -1.455475e-08 
 4.784278e-02 -1.449366e-08 
 4.824048e-02 -1.442513e-08 
 4.863818e-02 -1.434939e-08 
 4.903587e-02 -1.426670e-08 
