StratC_run14_T0.3122
688	0
0.000000	0.000000000e+00
0.005000	2.333378689e-03
0.010000	4.643155988e-03
0.015000	6.905969229e-03
0.020000	9.098930768e-03
0.025000	1.119985949e-02
0.030000	1.318750517e-02
0.035000	1.504176339e-02
0.040000	1.674387891e-02
0.045000	1.827663538e-02
0.050000	1.962452945e-02
0.055000	2.077392759e-02
0.060000	2.171320400e-02
0.065000	2.243285820e-02
0.070000	2.292561111e-02
0.075000	2.318647869e-02
0.080000	2.321282236e-02
0.085000	2.300437564e-02
0.090000	2.256324692e-02
0.095000	2.189389807e-02
0.100000	2.100309934e-02
0.105000	1.989986089e-02
0.110000	1.859534162e-02
0.115000	1.710273633e-02
0.120000	1.543714226e-02
0.125000	1.361540636e-02
0.130000	1.165595492e-02
0.135000	9.578607166e-03
0.140000	7.404374824e-03
0.145000	5.155249565e-03
0.150000	2.853980582e-03
0.155000	5.238444861e-04
0.160000	-1.811590132e-03
0.165000	-4.128701087e-03
0.170000	-6.404051533e-03
0.175000	-8.614627016e-03
0.180000	-1.073806826e-02
0.185000	-1.275289734e-02
0.190000	-1.463873487e-02
0.195000	-1.637650622e-02
0.200000	-1.794863438e-02
0.205000	-1.933921775e-02
0.210000	-2.053419104e-02
0.215000	-2.152146746e-02
0.220000	-2.229106102e-02
0.225000	-2.283518753e-02
0.230000	-2.314834331e-02
0.235000	-2.322736091e-02
0.240000	-2.307144107e-02
0.245000	-2.268216087e-02
0.250000	-2.206345778e-02
0.255000	-2.122158976e-02
0.260000	-2.016507206e-02
0.265000	-1.890459101e-02
0.270000	-1.745289598e-02
0.275000	-1.582467042e-02
0.280000	-1.403638330e-02
0.285000	-1.210612259e-02
0.290000	-1.005341227e-02
0.295000	-7.899014850e-03
0.300000	-5.664721388e-03
0.305000	-3.373131055e-03
0.310000	-1.047422566e-03
0.315000	1.288880273e-03
0.320000	3.612146494e-03
0.325000	5.898876992e-03
0.330000	8.125942209e-03
0.335000	1.027081608e-02
0.340000	1.231180389e-02
0.345000	1.422826168e-02
0.350000	1.600080510e-02
0.355000	1.761150541e-02
0.360000	1.904407090e-02
0.365000	2.028401162e-02
0.370000	2.131878596e-02
0.375000	2.213792750e-02
0.380000	2.273315088e-02
0.385000	2.309843561e-02
0.390000	2.323008694e-02
0.395000	2.312677328e-02
0.400000	2.278953959e-02
0.405000	2.222179689e-02
0.410000	2.142928773e-02
0.415000	2.042002808e-02
0.420000	1.920422628e-02
0.425000	1.779417979e-02
0.430000	1.620415078e-02
0.435000	1.445022189e-02
0.440000	1.255013357e-02
0.445000	1.052310460e-02
0.450000	8.389637751e-03
0.455000	6.171312359e-03
0.460000	3.890566088e-03
0.465000	1.570467968e-03
0.470000	-7.655149404e-04
0.475000	-3.093754907e-03
0.480000	-5.390702517e-03
0.485000	-7.633124872e-03
0.490000	-9.798340575e-03
0.495000	-1.186444915e-02
0.500000	-1.381055257e-02
0.505000	-1.561696660e-02
0.510000	-1.726541994e-02
0.515000	-1.873923900e-02
0.520000	-2.002351656e-02
0.525000	-2.110526257e-02
0.530000	-2.197353551e-02
0.535000	-2.261955306e-02
0.540000	-2.303678096e-02
0.545000	-2.322099909e-02
0.550000	-2.317034413e-02
0.555000	-2.288532845e-02
0.560000	-2.236883489e-02
0.565000	-2.162608761e-02
0.570000	-2.066459928e-02
0.575000	-1.949409504e-02
0.580000	-1.812641418e-02
0.585000	-1.657539035e-02
0.590000	-1.485671168e-02
0.595000	-1.298776205e-02
0.600000	-1.098744531e-02
0.605000	-8.875994018e-03
0.610000	-6.674764847e-03
0.615000	-4.406022534e-03
0.620000	-2.092714693e-03
0.625000	2.417602977e-04
0.630000	2.573789959e-03
0.635000	4.879786547e-03
0.640000	7.136425632e-03
0.645000	9.320882022e-03
0.650000	1.141106063e-02
0.655000	1.338581996e-02
0.660000	1.522518594e-02
0.665000	1.691055396e-02
0.670000	1.842487706e-02
0.675000	1.975283834e-02
0.680000	2.088100589e-02
0.685000	2.179796865e-02
0.690000	2.249445183e-02
0.695000	2.296341072e-02
0.700000	2.320010196e-02
0.705000	2.320213147e-02
0.710000	2.296947875e-02
0.715000	2.250449698e-02
0.720000	2.181188933e-02
0.725000	2.089866129e-02
0.730000	1.977404989e-02
0.735000	1.844943020e-02
0.740000	1.693820035e-02
