StratC_run17_T0.3232
695	0
0.000000	0.000000000e+00
0.005000	3.266845655e-03
0.010000	6.502854746e-03
0.015000	9.677481781e-03
0.020000	1.276076067e-02
0.025000	1.572358758e-02
0.030000	1.853799566e-02
0.035000	2.117741901e-02
0.040000	2.361694346e-02
0.045000	2.583354173e-02
0.050000	2.780629081e-02
0.055000	2.951656943e-02
0.060000	3.094823385e-02
0.065000	3.208777023e-02
0.070000	3.292442220e-02
0.075000	3.345029241e-02
0.080000	3.366041702e-02
0.085000	3.355281263e-02
0.090000	3.312849494e-02
0.095000	3.239146918e-02
0.100000	3.134869233e-02
0.105000	3.001000742e-02
0.110000	2.838805061e-02
0.115000	2.649813197e-02
0.120000	2.435809091e-02
0.125000	2.198812780e-02
0.130000	1.941061331e-02
0.135000	1.664987723e-02
0.140000	1.373197885e-02
0.145000	1.068446091e-02
0.150000	7.536089708e-03
0.155000	4.316583488e-03
0.160000	1.056331968e-03
0.165000	-2.213890530e-03
0.170000	-5.463215569e-03
0.175000	-8.660971963e-03
0.180000	-1.177697530e-02
0.185000	-1.478181285e-02
0.190000	-1.764712121e-02
0.195000	-2.034585403e-02
0.200000	-2.285253730e-02
0.205000	-2.514350981e-02
0.210000	-2.719714651e-02
0.215000	-2.899406261e-02
0.220000	-3.051729658e-02
0.225000	-3.175247023e-02
0.230000	-3.268792446e-02
0.235000	-3.331482929e-02
0.240000	-3.362726719e-02
0.245000	-3.362228899e-02
0.250000	-3.329994169e-02
0.255000	-3.266326800e-02
0.260000	-3.171827764e-02
0.265000	-3.047389060e-02
0.270000	-2.894185297e-02
0.275000	-2.713662603e-02
0.280000	-2.507524975e-02
0.285000	-2.277718199e-02
0.290000	-2.026411477e-02
0.295000	-1.755976956e-02
0.300000	-1.468967334e-02
0.305000	-1.168091765e-02
0.310000	-8.561902893e-03
0.315000	-5.362070215e-03
0.320000	-2.111623628e-03
0.325000	1.158755097e-03
0.330000	4.418196045e-03
0.335000	7.635932548e-03
0.340000	1.078159159e-02
0.345000	1.382548053e-02
0.350000	1.673886733e-02
0.355000	1.949425182e-02
0.360000	2.206562524e-02
0.365000	2.442871577e-02
0.370000	2.656121760e-02
0.375000	2.844300152e-02
0.380000	3.005630492e-02
0.385000	3.138589941e-02
0.390000	3.241923463e-02
0.395000	3.314655668e-02
0.400000	3.356100017e-02
0.405000	3.365865307e-02
0.410000	3.343859362e-02
0.415000	3.290289901e-02
0.420000	3.205662579e-02
0.425000	3.090776214e-02
0.430000	2.946715248e-02
0.435000	2.774839508e-02
0.440000	2.576771370e-02
0.445000	2.354380450e-02
0.450000	2.109765951e-02
0.455000	1.845236848e-02
0.460000	1.563290098e-02
0.465000	1.266587066e-02
0.470000	9.579284048e-03
0.475000	6.402276206e-03
0.480000	3.164835694e-03
0.485000	-1.024784846e-04
0.490000	-3.368825344e-03
0.495000	-6.603373027e-03
0.500000	-9.775589838e-03
0.505000	-1.285553244e-02
0.510000	-1.581412848e-02
0.515000	-1.862345106e-02
0.520000	-2.125698227e-02
0.525000	-2.368986356e-02
0.530000	-2.589913037e-02
0.535000	-2.786392888e-02
0.540000	-2.956571287e-02
0.545000	-3.098841877e-02
0.550000	-3.211861733e-02
0.555000	-3.294564030e-02
0.560000	-3.346168122e-02
0.565000	-3.366186905e-02
0.570000	-3.354431417e-02
0.575000	-3.311012621e-02
0.580000	-3.236340357e-02
0.585000	-3.131119475e-02
