StratC_run13_T0.3171
691	0
0.000000	0.000000000e+00
0.005000	2.087471342e-03
0.010000	4.154472608e-03
0.015000	6.180734455e-03
0.020000	8.146387038e-03
0.025000	1.003215485e-02
0.030000	1.181954577e-02
0.035000	1.349103233e-02
0.040000	1.503022369e-02
0.045000	1.642202629e-02
0.050000	1.765279189e-02
0.055000	1.871045140e-02
0.060000	1.958463326e-02
0.065000	2.026676509e-02
0.070000	2.075015779e-02
0.075000	2.103007116e-02
0.080000	2.110376030e-02
0.085000	2.097050262e-02
0.090000	2.063160485e-02
0.095000	2.009039029e-02
0.100000	1.935216616e-02
0.105000	1.842417162e-02
0.110000	1.731550673e-02
0.115000	1.603704322e-02
0.120000	1.460131792e-02
0.125000	1.302240978e-02
0.130000	1.131580181e-02
0.135000	9.498229293e-03
0.140000	7.587515630e-03
0.145000	5.602397584e-03
0.150000	3.562341536e-03
0.155000	1.487352600e-03
0.160000	-6.022215509e-04
0.165000	-2.685890222e-03
0.170000	-4.743220627e-03
0.175000	-6.754038256e-03
0.180000	-8.698624712e-03
0.185000	-1.055791107e-02
0.190000	-1.231366488e-02
0.195000	-1.394866893e-02
0.200000	-1.544689012e-02
0.205000	-1.679363664e-02
0.210000	-1.797570210e-02
0.215000	-1.898149497e-02
0.220000	-1.980115228e-02
0.225000	-2.042663634e-02
0.230000	-2.085181356e-02
0.235000	-2.107251458e-02
0.240000	-2.108657517e-02
0.245000	-2.089385746e-02
0.250000	-2.049625126e-02
0.255000	-1.989765556e-02
0.260000	-1.910394029e-02
0.265000	-1.812288875e-02
0.270000	-1.696412128e-02
0.275000	-1.563900093e-02
0.280000	-1.416052206e-02
0.285000	-1.254318286e-02
0.290000	-1.080284322e-02
0.295000	-8.956569173e-03
0.300000	-7.022465589e-03
0.305000	-5.019498591e-03
0.310000	-2.967309593e-03
0.315000	-8.860226843e-04
0.320000	1.203952703e-03
0.325000	3.282121939e-03
0.330000	5.328106166e-03
0.335000	7.321842136e-03
0.340000	9.243778959e-03
0.345000	1.107506982e-02
0.350000	1.279775678e-02
0.355000	1.439494690e-02
0.360000	1.585097789e-02
0.365000	1.715157167e-02
0.370000	1.828397441e-02
0.375000	1.923708160e-02
0.380000	2.000154690e-02
0.385000	2.056987385e-02
0.390000	2.093648936e-02
0.395000	2.109779832e-02
0.400000	2.105221891e-02
0.405000	2.080019811e-02
0.410000	2.034420725e-02
0.415000	1.968871786e-02
0.420000	1.884015778e-02
0.425000	1.780684812e-02
0.430000	1.659892167e-02
0.435000	1.522822356e-02
0.440000	1.370819507e-02
0.445000	1.205374184e-02
0.450000	1.028108770e-02
0.455000	8.407615577e-03
0.460000	6.451697043e-03
0.465000	4.432512142e-03
0.470000	2.369861322e-03
0.475000	2.839712659e-04
0.480000	-1.804703458e-03
0.485000	-3.875680972e-03
0.490000	-5.908652943e-03
0.495000	-7.883683725e-03
0.500000	-9.781405850e-03
0.505000	-1.158320996e-02
0.510000	-1.327142726e-02
0.515000	-1.482950284e-02
0.520000	-1.624215797e-02
0.525000	-1.749553990e-02
0.530000	-1.857735780e-02
0.535000	-1.947700317e-02
0.540000	-2.018565395e-02
0.545000	-2.069636100e-02
0.550000	-2.100411624e-02
0.555000	-2.110590178e-02
0.560000	-2.100071950e-02
0.565000	-2.068960082e-02
0.570000	-2.017559663e-02
0.575000	-1.946374733e-02
0.580000	-1.856103343e-02
0.585000	-1.747630709e-02
0.590000	-1.622020530e-02
0.595000	-1.480504560e-02
0.600000	-1.324470527e-02
0.605000	-1.155448526e-02
0.610000	-9.750960124e-03
0.615000	-7.851815526e-03
0.620000	-5.875674777e-03
0.625000	-3.841916227e-03
0.630000	-1.770483236e-03
0.635000	3.183113948e-04
0.640000	2.403984614e-03
0.645000	4.466083977e-03
0.650000	6.484388211e-03
0.655000	8.439105504e-03
0.660000	1.031106759e-02
0.665000	1.208191770e-02
0.670000	1.373429061e-02
0.675000	1.525198289e-02
0.680000	1.662011179e-02
0.685000	1.782526124e-02
0.690000	1.885561334e-02
0.695000	1.970106430e-02
0.700000	2.035332350e-02
0.705000	2.080599476e-02
0.710000	2.105463914e-02
0.715000	2.109681838e-02
0.720000	2.093211887e-02
0.725000	2.056215567e-02
0.730000	1.999055670e-02
0.735000	1.922292716e-02
0.740000	1.826679454e-02
0.745000	1.713153482e-02
0.750000	1.582828056e-02
0.755000	1.436981166e-02
0.760000	1.277043010e-02
0.765000	1.104581968e-02
0.770000	9.212892190e-03
0.775000	7.289621617e-03
0.780000	5.294867856e-03
0.785000	3.248191779e-03
0.790000	1.169663417e-03
0.795000	-9.203348495e-04
0.800000	-3.001308167e-03
0.805000	-5.052850179e-03
0.810000	-7.054843139e-03
0.815000	-8.987655186e-03
0.820000	-1.083233286e-02
0.825000	-1.257078695e-02
0.830000	-1.418596991e-02
0.835000	-1.566204300e-02
0.840000	-1.698453160e-02
0.845000	-1.814046718e-02
0.850000	-1.911851446e-02
0.855000	-1.990908255e-02
0.860000	-2.050441901e-02
0.865000	-2.089868588e-02
0.870000	-2.108801691e-02
0.875000	-2.107055550e-02
0.880000	-2.084647287e-02
0.885000	-2.041796642e-02
0.890000	-1.978923814e-02
0.895000	-1.896645345e-02
0.900000	-1.795768070e-02
0.905000	-1.677281208e-02
0.910000	-1.542346660e-02
0.915000	-1.392287615e-02
0.920000	-1.228575577e-02
0.925000	-1.052815931e-02
0.930000	-8.667322051e-03
0.935000	-6.721491653e-03
0.940000	-4.709749240e-03
0.945000	-2.651822277e-03
0.950000	-5.678911234e-04
0.955000	-5.678911234e-04
0.960000	-5.664342905e-04
0.965000	-5.620787410e-04
0.970000	-5.548691688e-04
0.975000	-5.448795537e-04
0.980000	-5.322124027e-04
0.985000	-5.169976980e-04
0.990000	-4.993915630e-04
0.995000	-4.795746605e-04
1.000000	-4.577503387e-04
1.005000	-4.341425447e-04
1.010000	-4.089935264e-04
1.015000	-3.825613468e-04
1.020000	-3.551172357e-04
1.025000	-3.269428070e-04
1.030000	-2.983271684e-04
1.035000	-2.695639550e-04
1.040000	-2.409483163e-04
1.045000	-2.127738876e-04
1.050000	-1.853297766e-04
1.055000	-1.588975970e-04
1.060000	-1.337485787e-04
1.065000	-1.101407847e-04
1.070000	-8.831646286e-05
1.075000	-6.849956035e-05
1.080000	-5.089342536e-05
1.085000	-3.567872066e-05
1.090000	-2.301156970e-05
1.095000	-1.302195460e-05
1.100000	-5.812382329e-06
1.105000	-1.456832851e-06
1.110000	-0.000000000e+00
1.115000	0.000000000e+00
1.120000	0.000000000e+00
1.125000	0.000000000e+00
1.130000	0.000000000e+00
1.135000	0.000000000e+00
1.140000	0.000000000e+00
1.145000	0.000000000e+00
1.150000	0.000000000e+00
1.155000	0.000000000e+00
1.160000	0.000000000e+00
1.165000	0.000000000e+00
1.170000	0.000000000e+00
1.175000	0.000000000e+00
1.180000	0.000000000e+00
1.185000	0.000000000e+00
1.190000	0.000000000e+00
1.195000	0.000000000e+00
1.200000	0.000000000e+00
1.205000	0.000000000e+00
1.210000	0.000000000e+00
1.215000	0.000000000e+00
1.220000	0.000000000e+00
1.225000	0.000000000e+00
1.230000	0.000000000e+00
1.235000	0.000000000e+00
1.240000	0.000000000e+00
1.245000	0.000000000e+00
1.250000	0.000000000e+00
1.255000	0.000000000e+00
1.260000	0.000000000e+00
1.265000	0.000000000e+00
1.270000	0.000000000e+00
1.275000	0.000000000e+00
1.280000	0.000000000e+00
1.285000	0.000000000e+00
1.290000	0.000000000e+00
1.295000	0.000000000e+00
1.300000	0.000000000e+00
1.305000	0.000000000e+00
1.310000	0.000000000e+00
1.315000	0.000000000e+00
1.320000	0.000000000e+00
1.325000	0.000000000e+00
1.330000	0.000000000e+00
1.335000	0.000000000e+00
1.340000	0.000000000e+00
1.345000	0.000000000e+00
1.350000	0.000000000e+00
1.355000	0.000000000e+00
1.360000	0.000000000e+00
1.365000	0.000000000e+00
1.370000	0.000000000e+00
1.375000	0.000000000e+00
1.380000	0.000000000e+00
1.385000	0.000000000e+00
1.390000	0.000000000e+00
1.395000	0.000000000e+00
1.400000	0.000000000e+00
1.405000	0.000000000e+00
1.410000	0.000000000e+00
1.415000	0.000000000e+00
1.420000	0.000000000e+00
