StratC_run16_T0.3114
688	0
0.000000	0.000000000e+00
0.005000	2.981765510e-03
0.010000	5.933205781e-03
0.015000	8.824303989e-03
0.020000	1.162565700e-02
0.025000	1.430877442e-02
0.030000	1.684636832e-02
0.035000	1.921263078e-02
0.040000	2.138349639e-02
0.045000	2.333688694e-02
0.050000	2.505293599e-02
0.055000	2.651419094e-02
0.060000	2.770579049e-02
0.065000	2.861561580e-02
0.070000	2.923441373e-02
0.075000	2.955589097e-02
0.080000	2.957677802e-02
0.085000	2.929686245e-02
0.090000	2.871899108e-02
0.095000	2.784904098e-02
0.100000	2.669585975e-02
0.105000	2.527117550e-02
0.110000	2.358947761e-02
0.115000	2.166786931e-02
0.120000	1.952589382e-02
0.125000	1.718533551e-02
0.130000	1.466999839e-02
0.135000	1.200546403e-02
0.140000	9.218831345e-03
0.145000	6.338441032e-03
0.150000	3.393587320e-03
0.155000	4.142200469e-04
0.160000	-2.569359939e-03
0.165000	-5.526808946e-03
0.170000	-8.428049038e-03
0.175000	-1.124357394e-02
0.180000	-1.394474911e-02
0.185000	-1.650410299e-02
0.190000	-1.889560636e-02
0.195000	-2.109493708e-02
0.200000	-2.307972745e-02
0.205000	-2.482979170e-02
0.210000	-2.632733127e-02
0.215000	-2.755711585e-02
0.220000	-2.850663824e-02
0.225000	-2.916624158e-02
0.230000	-2.952921755e-02
0.235000	-2.959187462e-02
0.240000	-2.935357553e-02
0.245000	-2.881674385e-02
0.250000	-2.798683927e-02
0.255000	-2.687230212e-02
0.260000	-2.548446750e-02
0.265000	-2.383745000e-02
0.270000	-2.194800016e-02
0.275000	-1.983533413e-02
0.280000	-1.752093820e-02
0.285000	-1.502835032e-02
0.290000	-1.238292066e-02
0.295000	-9.611553866e-03
0.300000	-6.742435362e-03
0.305000	-3.804744744e-03
0.310000	-8.283589990e-04
0.315000	2.156451347e-03
0.320000	5.119330088e-03
0.325000	8.030144068e-03
0.330000	1.085928964e-02
0.335000	1.357799375e-02
0.340000	1.615860655e-02
0.345000	1.857488261e-02
0.350000	2.080224786e-02
0.355000	2.281804947e-02
0.360000	2.460178630e-02
0.365000	2.613531731e-02
0.370000	2.740304615e-02
0.375000	2.839207973e-02
0.380000	2.909235935e-02
0.385000	2.949676300e-02
0.390000	2.960117781e-02
0.395000	2.940454185e-02
0.400000	2.890885496e-02
0.405000	2.811915838e-02
0.410000	2.704348352e-02
0.415000	2.569277022e-02
0.420000	2.408075556e-02
0.425000	2.222383410e-02
0.430000	2.014089114e-02
0.435000	1.785311071e-02
0.440000	1.538376004e-02
0.445000	1.275795301e-02
0.450000	1.000239467e-02
0.455000	7.145109678e-03
0.460000	4.215157286e-03
0.465000	1.242335777e-03
0.470000	-1.743120571e-03
0.475000	-4.710848983e-03
0.480000	-7.630666981e-03
0.485000	-1.047287935e-02
0.490000	-1.320858013e-02
0.495000	-1.580994662e-02
0.500000	-1.825052233e-02
0.505000	-2.050548604e-02
0.510000	-2.255190425e-02
0.515000	-2.436896443e-02
0.520000	-2.593818665e-02
0.525000	-2.724361157e-02
0.530000	-2.827196271e-02
0.535000	-2.901278150e-02
0.540000	-2.945853366e-02
0.545000	-2.960468577e-02
0.550000	-2.944975144e-02
0.555000	-2.899530638e-02
0.560000	-2.824597241e-02
0.565000	-2.720937042e-02
0.570000	-2.589604289e-02
0.575000	-2.431934667e-02
0.580000	-2.249531712e-02
0.585000	-2.044250503e-02
0.590000	-1.818178798e-02
0.595000	-1.573615798e-02
0.600000	-1.313048764e-02
0.605000	-1.039127723e-02
0.610000	-7.546385146e-03
0.615000	-4.624744597e-03
0.620000	-1.656069335e-03
0.625000	1.329448532e-03
0.630000	4.301445603e-03
0.635000	7.229695985e-03
0.640000	1.008441870e-02
0.645000	1.283658057e-02
0.650000	1.545819146e-02
0.655000	1.792258901e-02
0.660000	2.020470972e-02
0.665000	2.228134389e-02
0.670000	2.413137169e-02
0.675000	2.573597790e-02
0.680000	2.707884332e-02
0.685000	2.814631069e-02
0.690000	2.892752362e-02
0.695000	2.941453701e-02
0.700000	2.960239781e-02
0.705000	2.948919544e-02
0.710000	2.907608119e-02
0.715000	2.836725652e-02
0.720000	2.736993035e-02
0.725000	2.609424571e-02
0.730000	2.455317661e-02
0.735000	2.276239607e-02
0.740000	2.074011675e-02
