StratC_run24_T0.6026
863	0
0.000000	0.000000000e+00
0.005000	5.444687319e-03
0.010000	1.087458181e-02
0.015000	1.627493083e-02
0.020000	2.163106202e-02
0.025000	2.692842315e-02
0.030000	3.215262166e-02
0.035000	3.728946379e-02
0.040000	4.232499308e-02
0.045000	4.724552838e-02
0.050000	5.203770092e-02
0.055000	5.668849072e-02
0.060000	6.118526192e-02
0.065000	6.551579710e-02
0.070000	6.966833051e-02
0.075000	7.363158001e-02
0.080000	7.739477773e-02
0.085000	8.094769933e-02
0.090000	8.428069178e-02
0.095000	8.738469957e-02
0.100000	9.025128933e-02
0.105000	9.287267274e-02
0.110000	9.524172768e-02
0.115000	9.735201762e-02
0.120000	9.919780902e-02
0.125000	1.007740870e-01
0.130000	1.020765690e-01
0.135000	1.031017161e-01
0.140000	1.038467433e-01
0.145000	1.043096261e-01
0.150000	1.044891072e-01
0.155000	1.043846987e-01
0.160000	1.039966844e-01
0.165000	1.033261185e-01
0.170000	1.023748229e-01
0.175000	1.011453821e-01
0.180000	9.964113656e-02
0.185000	9.786617309e-02
0.190000	9.582531416e-02
0.195000	9.352410465e-02
0.200000	9.096879679e-02
0.205000	8.816633316e-02
0.210000	8.512432786e-02
0.215000	8.185104580e-02
0.220000	7.835538026e-02
0.225000	7.464682871e-02
0.230000	7.073546702e-02
0.235000	6.663192209e-02
0.240000	6.234734295e-02
0.245000	5.789337051e-02
0.250000	5.328210589e-02
0.255000	4.852607756e-02
0.260000	4.363820733e-02
0.265000	3.863177519e-02
0.270000	3.352038325e-02
0.275000	2.831791881e-02
0.280000	2.303851659e-02
0.285000	1.769652036e-02
0.290000	1.230644394e-02
0.295000	6.882931779e-03
0.300000	1.440719185e-03
0.305000	-4.005407741e-03
0.310000	-9.440652258e-03
0.315000	-1.485024719e-02
0.320000	-2.021949506e-02
0.325000	-2.553380799e-02
0.330000	-3.077874738e-02
0.335000	-3.594006310e-02
0.340000	-4.100373221e-02
0.345000	-4.595599710e-02
0.350000	-5.078340280e-02
0.355000	-5.547283360e-02
0.360000	-6.001154865e-02
0.365000	-6.438721657e-02
0.370000	-6.858794900e-02
0.375000	-7.260233284e-02
0.380000	-7.641946129e-02
0.385000	-8.002896349e-02
0.390000	-8.342103267e-02
0.395000	-8.658645282e-02
0.400000	-8.951662373e-02
0.405000	-9.220358432e-02
0.410000	-9.464003432e-02
0.415000	-9.681935406e-02
0.420000	-9.873562248e-02
0.425000	-1.003836332e-01
0.430000	-1.017589088e-01
0.435000	-1.028577126e-01
0.440000	-1.036770593e-01
0.445000	-1.042147227e-01
0.450000	-1.044692422e-01
0.455000	-1.044399262e-01
0.460000	-1.041268542e-01
0.465000	-1.035308771e-01
0.470000	-1.026536138e-01
0.475000	-1.014974480e-01
0.480000	-1.000655208e-01
0.485000	-9.836172272e-02
0.490000	-9.639068279e-02
0.495000	-9.415775622e-02
0.500000	-9.166900971e-02
0.505000	-8.893120500e-02
0.510000	-8.595178052e-02
0.515000	-8.273883115e-02
0.520000	-7.930108624e-02
0.525000	-7.564788592e-02
0.530000	-7.178915565e-02
0.535000	-6.773537934e-02
0.540000	-6.349757082e-02
0.545000	-5.908724389e-02
0.550000	-5.451638112e-02
0.555000	-4.979740121e-02
0.560000	-4.494312530e-02
0.565000	-3.996674210e-02
0.570000	-3.488177210e-02
0.575000	-2.970203080e-02
0.580000	-2.444159119e-02
0.585000	-1.911474551e-02
0.590000	-1.373596642e-02
0.595000	-8.319867690e-03
0.600000	-2.881164468e-03
0.605000	2.565366674e-03
0.610000	8.004927897e-03
0.615000	1.342274030e-02
0.620000	1.880408407e-02
0.625000	2.413433847e-02
0.630000	2.939902160e-02
0.635000	3.458382966e-02
0.640000	3.967467592e-02
0.645000	4.465772889e-02
0.650000	4.951944999e-02
0.655000	5.424663025e-02
0.660000	5.882642627e-02
0.665000	6.324639506e-02
0.670000	6.749452788e-02
0.675000	7.155928286e-02
0.680000	7.542961635e-02
0.685000	7.909501292e-02
0.690000	8.254551396e-02
0.695000	8.577174469e-02
0.700000	8.876493967e-02
0.705000	9.151696662e-02
0.710000	9.402034845e-02
0.715000	9.626828368e-02
0.720000	9.825466480e-02
0.725000	9.997409498e-02
0.730000	1.014219026e-01
0.735000	1.025941542e-01
0.740000	1.034876647e-01
0.745000	1.041000065e-01
0.750000	1.044295161e-01
0.755000	1.044752980e-01
0.760000	1.042372280e-01
0.765000	1.037159528e-01
0.770000	1.029128887e-01
0.775000	1.018302177e-01
0.780000	1.004708811e-01
0.785000	9.883857230e-02
0.790000	9.693772610e-02
0.795000	9.477350698e-02
0.800000	9.235179496e-02
0.805000	8.967916967e-02
0.810000	8.676289244e-02
0.815000	8.361088659e-02
0.820000	8.023171589e-02
0.825000	7.663456132e-02
0.830000	7.282919608e-02
0.835000	6.882595908e-02
0.840000	6.463572683e-02
0.845000	6.026988390e-02
0.850000	5.574029197e-02
0.855000	5.105925762e-02
0.860000	4.623949889e-02
0.865000	4.129411073e-02
0.870000	3.623652940e-02
0.875000	3.108049599e-02
0.880000	2.584001907e-02
0.885000	2.052933666e-02
0.890000	1.516287749e-02
0.895000	9.755221869e-03
0.900000	4.321061998e-03
0.905000	-1.124837893e-03
0.910000	-6.567681678e-03
0.915000	-1.199268154e-02
0.920000	-1.738509813e-02
0.925000	-2.273028065e-02
0.930000	-2.801370661e-02
0.935000	-3.322102132e-02
0.940000	-3.833807686e-02
0.945000	-4.335097058e-02
0.950000	-4.824608278e-02
0.955000	-5.301011380e-02
0.960000	-5.763012010e-02
0.965000	-6.209354945e-02
0.970000	-6.638827504e-02
0.975000	-7.050262839e-02
0.980000	-7.442543110e-02
0.985000	-7.814602520e-02
0.990000	-8.165430210e-02
0.995000	-8.494073004e-02
1.000000	-8.799638006e-02
1.005000	-9.081295015e-02
1.010000	-9.338278790e-02
1.015000	-9.569891124e-02
1.020000	-9.775502743e-02
1.025000	-9.954555015e-02
1.030000	-1.010656147e-01
1.035000	-1.023110911e-01
1.040000	-1.032785955e-01
1.045000	-1.039654994e-01
1.050000	-1.043699363e-01
1.055000	-1.044908075e-01
1.060000	-1.043277846e-01
1.065000	-1.038813106e-01
1.070000	-1.031525984e-01
1.075000	-1.021436279e-01
1.080000	-1.008571404e-01
1.085000	-9.929663117e-02
1.090000	-9.746634008e-02
1.095000	-9.537123986e-02
1.100000	-9.301702274e-02
1.105000	-9.041008498e-02
1.110000	-8.755750943e-02
1.115000	-8.446704634e-02
