StratC_run19_T0.3247
696	0
0.000000	0.000000000e+00
0.005000	4.062766113e-03
0.010000	8.087517697e-03
0.015000	1.203659592e-02
0.020000	1.587305000e-02
0.025000	1.956098298e-02
0.030000	2.306588757e-02
0.035000	2.635496904e-02
0.040000	2.939745208e-02
0.045000	3.216486876e-02
0.050000	3.463132489e-02
0.055000	3.677374231e-02
0.060000	3.857207482e-02
0.065000	4.000949578e-02
0.070000	4.107255550e-02
0.075000	4.175130714e-02
0.080000	4.203939975e-02
0.085000	4.193413771e-02
0.090000	4.143650592e-02
0.095000	4.055116064e-02
0.100000	3.928638587e-02
0.105000	3.765401587e-02
0.110000	3.566932441e-02
0.115000	3.335088188e-02
0.120000	3.072038149e-02
0.125000	2.780243635e-02
0.130000	2.462434910e-02
0.135000	2.121585651e-02
0.140000	1.760885119e-02
0.145000	1.383708320e-02
0.150000	9.935844265e-03
0.155000	5.941637523e-03
0.160000	1.891836009e-03
0.165000	-2.175667053e-03
0.170000	-6.222812814e-03
0.175000	-1.021173290e-02
0.180000	-1.410510375e-02
0.185000	-1.786649582e-02
0.190000	-2.146071450e-02
0.195000	-2.485412936e-02
0.200000	-2.801498886e-02
0.205000	-3.091371745e-02
0.210000	-3.352319227e-02
0.215000	-3.581899696e-02
0.220000	-3.777965012e-02
0.225000	-3.938680629e-02
0.230000	-4.062542761e-02
0.235000	-4.148392454e-02
0.240000	-4.195426430e-02
0.245000	-4.203204598e-02
0.250000	-4.171654182e-02
0.255000	-4.101070392e-02
0.260000	-3.992113668e-02
0.265000	-3.845803496e-02
0.270000	-3.663508873e-02
0.275000	-3.446935495e-02
0.280000	-3.198109799e-02
0.285000	-2.919359998e-02
0.290000	-2.613294301e-02
0.295000	-2.282776507e-02
0.300000	-1.930899208e-02
0.305000	-1.560954853e-02
0.310000	-1.176404941e-02
0.315000	-7.808476315e-03
0.320000	-3.779840795e-03
0.325000	2.841619748e-04
0.330000	4.345505895e-03
0.335000	8.366189745e-03
0.340000	1.230859275e-02
0.345000	1.613582660e-02
0.350000	1.981208059e-02
0.355000	2.330295671e-02
0.360000	2.657579151e-02
0.365000	2.959996168e-02
0.370000	3.234717066e-02
0.375000	3.479171331e-02
0.380000	3.691071653e-02
0.385000	3.868435321e-02
0.390000	4.009602775e-02
0.395000	4.113253140e-02
0.400000	4.178416579e-02
0.405000	4.204483370e-02
0.410000	4.191209610e-02
0.415000	4.138719500e-02
0.420000	4.047504180e-02
0.425000	3.918417135e-02
0.430000	3.752666206e-02
0.435000	3.551802294e-02
0.440000	3.317704844e-02
0.445000	3.052564262e-02
0.450000	2.758861418e-02
0.455000	2.439344433e-02
0.460000	2.097002966e-02
0.465000	1.735040242e-02
0.470000	1.356843076e-02
0.475000	9.659501889e-03
0.480000	5.660190894e-03
0.485000	1.607918570e-03
0.490000	-2.459398741e-03
0.495000	-6.503703927e-03
0.500000	-1.048715519e-02
0.505000	-1.437248015e-02
0.510000	-1.812332454e-02
0.515000	-2.170459243e-02
0.520000	-2.508277459e-02
0.525000	-2.822626201e-02
0.530000	-3.110564166e-02
0.535000	-3.369397175e-02
0.540000	-3.596703376e-02
0.545000	-3.790355909e-02
0.550000	-3.948542803e-02
0.555000	-4.069783934e-02
0.560000	-4.152944872e-02
0.565000	-4.197247495e-02
0.570000	-4.202277273e-02
0.575000	-4.167987143e-02
0.580000	-4.094697951e-02
0.585000	-3.983095450e-02
0.590000	-3.834223883e-02
0.595000	-3.649476214e-02
0.600000	-3.430581090e-02
0.605000	-3.179586673e-02
0.610000	-2.898841468e-02
0.615000	-2.590972356e-02
0.620000	-2.258860009e-02
0.625000	-1.905611940e-02
0.630000	-1.534533422e-02
0.635000	-1.149096567e-02
0.640000	-7.529078342e-03
0.645000	-3.496742863e-03
0.650000	5.683109728e-04
0.655000	4.628047231e-03
0.660000	8.644479733e-03
0.665000	1.258002748e-02
0.670000	1.639786631e-02
0.675000	2.006227343e-02
0.680000	2.353896168e-02
0.685000	2.679540034e-02
0.690000	2.980111954e-02
0.695000	3.252799535e-02
0.700000	3.495051289e-02
0.705000	3.704600515e-02
0.710000	3.879486498e-02
0.715000	4.018072866e-02
0.720000	4.119062891e-02
0.725000	4.181511628e-02
0.730000	4.204834758e-02
0.735000	4.188814049e-02
0.740000	4.133599406e-02
0.745000	4.039707459e-02
0.750000	3.908016740e-02
0.755000	3.739759452e-02
0.760000	3.536509946e-02
0.765000	3.300169991e-02
0.770000	3.032950974e-02
0.775000	2.737353212e-02
0.780000	2.416142557e-02
0.785000	2.072324516e-02
0.790000	1.709116130e-02
0.795000	1.329915869e-02
0.800000	9.382718391e-03
0.805000	5.378485780e-03
0.810000	1.323927702e-03
0.815000	-2.743018115e-03
0.820000	-6.784298034e-03
0.825000	-1.076209857e-02
0.830000	-1.463920020e-02
0.835000	-1.837932562e-02
0.840000	-2.194747918e-02
0.845000	-2.531027437e-02
0.850000	-2.843624614e-02
0.855000	-3.129614537e-02
0.860000	-3.386321252e-02
0.865000	-3.611342805e-02
0.870000	-3.802573711e-02
0.875000	-3.958224658e-02
0.880000	-4.076839251e-02
0.885000	-4.157307636e-02
0.890000	-4.198876885e-02
0.895000	-4.201158042e-02
0.900000	-4.164129764e-02
0.905000	-4.088138516e-02
0.910000	-3.973895335e-02
0.915000	-3.822469172e-02
0.920000	-3.635276893e-02
0.925000	-3.414070020e-02
0.930000	-3.160918344e-02
0.935000	-2.878190557e-02
0.940000	-2.568532090e-02
0.945000	-2.234840356e-02
0.950000	-1.880237647e-02
0.955000	-1.508041913e-02
0.960000	-1.121735717e-02
0.965000	-7.249336537e-03
0.970000	-3.213485245e-03
0.975000	8.524340176e-04
0.980000	8.524340176e-04
0.985000	8.502472359e-04
0.990000	8.437093304e-04
0.995000	8.328873886e-04
1.000000	8.178924585e-04
1.005000	7.988784082e-04
1.010000	7.760403476e-04
1.015000	7.496126262e-04
1.020000	7.198664282e-04
1.025000	6.871069897e-04
1.030000	6.516704670e-04
1.035000	6.139204867e-04
1.040000	5.742444148e-04
1.045000	5.330493813e-04
1.050000	4.907581032e-04
1.055000	4.478045460e-04
1.060000	4.046294715e-04
1.065000	3.616759144e-04
1.070000	3.193846362e-04
1.075000	2.781896028e-04
