StratC_run20_T0.3258
696	0
0.000000	0.000000000e+00
0.005000	4.453187663e-03
0.010000	8.864991302e-03
0.015000	1.319441148e-02
0.020000	1.740121436e-02
0.025000	2.144630560e-02
0.030000	2.529209367e-02
0.035000	2.890283918e-02
0.040000	3.224498703e-02
0.045000	3.528747822e-02
0.050000	3.800203851e-02
0.055000	4.036344116e-02
0.060000	4.234974135e-02
0.065000	4.394248015e-02
0.070000	4.512685604e-02
0.075000	4.589186248e-02
0.080000	4.623039016e-02
0.085000	4.613929310e-02
0.090000	4.561941788e-02
0.095000	4.467559576e-02
0.100000	4.331659780e-02
0.105000	4.155505334e-02
0.110000	3.940733262e-02
0.115000	3.689339469e-02
0.120000	3.403660187e-02
0.125000	3.086350270e-02
0.130000	2.740358517e-02
0.135000	2.368900274e-02
0.140000	1.975427548e-02
0.145000	1.563596928e-02
0.150000	1.137235609e-02
0.155000	7.003058188e-03
0.160000	2.568679998e-03
0.165000	-1.889569254e-03
0.170000	-6.330258504e-03
0.175000	-1.071211988e-02
0.180000	-1.499443220e-02
0.185000	-1.913739940e-02
0.190000	-2.310252039e-02
0.195000	-2.685294679e-02
0.200000	-3.035382543e-02
0.205000	-3.357262222e-02
0.210000	-3.647942447e-02
0.215000	-3.904721892e-02
0.220000	-4.125214273e-02
0.225000	-4.307370527e-02
0.230000	-4.449497854e-02
0.235000	-4.550275446e-02
0.240000	-4.608766766e-02
0.245000	-4.624428245e-02
0.250000	-4.597114341e-02
0.255000	-4.527078884e-02
0.260000	-4.414972722e-02
0.265000	-4.261837673e-02
0.270000	-4.069096838e-02
0.275000	-3.838541384e-02
0.280000	-3.572313889e-02
0.285000	-3.272888438e-02
0.290000	-2.943047631e-02
0.295000	-2.585856718e-02
0.300000	-2.204635118e-02
0.305000	-1.802925571e-02
0.310000	-1.384461213e-02
0.315000	-9.531308865e-03
0.320000	-5.129429964e-03
0.325000	-6.798826361e-04
0.330000	3.775982926e-03
0.335000	8.196757811e-03
0.340000	1.254135921e-02
0.345000	1.676941221e-02
0.350000	2.084162498e-02
0.355000	2.472015396e-02
0.360000	2.836895548e-02
0.365000	3.175412079e-02
0.370000	3.484419112e-02
0.375000	3.761045007e-02
0.380000	4.002719046e-02
0.385000	4.207195321e-02
0.390000	4.372573609e-02
0.395000	4.497317030e-02
0.400000	4.580266327e-02
0.405000	4.620650641e-02
0.410000	4.618094678e-02
0.415000	4.572622189e-02
0.420000	4.484655756e-02
0.425000	4.355012862e-02
0.430000	4.184898295e-02
0.435000	3.975892950e-02
0.440000	3.729939139e-02
0.445000	3.449322543e-02
0.450000	3.136650965e-02
0.455000	2.794830102e-02
0.460000	2.427036536e-02
0.465000	2.036688220e-02
0.470000	1.627412708e-02
0.475000	1.203013448e-02
0.480000	7.674344350e-03
0.485000	3.247235591e-03
0.490000	-1.210050130e-03
0.495000	-5.656090706e-03
0.500000	-1.004956853e-02
0.505000	-1.434965447e-02
0.510000	-1.851638730e-02
0.515000	-2.251104504e-02
0.520000	-2.629650486e-02
0.525000	-2.983758801e-02
0.530000	-3.310138675e-02
0.535000	-3.605757021e-02
0.540000	-3.867866621e-02
0.545000	-4.094031658e-02
0.550000	-4.282150352e-02
0.555000	-4.430474493e-02
0.560000	-4.537625685e-02
0.565000	-4.602608161e-02
0.570000	-4.624818029e-02
0.575000	-4.604048891e-02
0.580000	-4.540493757e-02
0.585000	-4.434743253e-02
0.590000	-4.287780130e-02
0.595000	-4.100970136e-02
0.600000	-3.876049319e-02
0.605000	-3.615107896e-02
0.610000	-3.320570828e-02
0.615000	-2.995175284e-02
0.620000	-2.641945205e-02
0.625000	-2.264163203e-02
0.630000	-1.865340052e-02
0.635000	-1.449182065e-02
0.640000	-1.019556649e-02
0.645000	-5.804563678e-03
0.650000	-1.359618334e-03
0.655000	3.097962112e-03
0.660000	7.526752812e-03
0.665000	1.188559647e-02
0.670000	1.613398580e-02
0.675000	2.023244001e-02
0.680000	2.414287165e-02
0.685000	2.782894060e-02
0.690000	3.125639175e-02
0.695000	3.439337339e-02
0.700000	3.721073316e-02
0.705000	3.968228897e-02
0.710000	4.178507236e-02
0.715000	4.349954190e-02
0.720000	4.480976482e-02
0.725000	4.570356505e-02
0.730000	4.617263638e-02
0.735000	4.621261970e-02
0.740000	4.582314342e-02
0.745000	4.500782699e-02
0.750000	4.377424726e-02
0.755000	4.213386804e-02
0.760000	4.010193356e-02
0.765000	3.769732685e-02
0.770000	3.494239421e-02
0.775000	3.186273758e-02
0.780000	2.848697659e-02
0.785000	2.484648260e-02
0.790000	2.097508717e-02
0.795000	1.690876766e-02
0.800000	1.268531287e-02
0.805000	8.343971911e-03
0.810000	3.925089383e-03
0.815000	-5.302694867e-04
0.820000	-4.980700496e-03
0.825000	-9.384845239e-03
0.830000	-1.370177545e-02
0.835000	-1.789137337e-02
0.840000	-2.191470455e-02
0.845000	-2.573437966e-02
0.850000	-2.931490199e-02
0.855000	-3.262299732e-02
0.860000	-3.562792309e-02
0.865000	-3.830175416e-02
0.870000	-4.061964229e-02
0.875000	-4.256004706e-02
0.880000	-4.410493604e-02
0.885000	-4.523995239e-02
0.890000	-4.595454827e-02
0.895000	-4.624208284e-02
0.900000	-4.609988401e-02
0.905000	-4.552927326e-02
0.910000	-4.453555333e-02
0.915000	-4.312795899e-02
0.920000	-4.131957120e-02
0.925000	-3.912719551e-02
0.930000	-3.657120595e-02
0.935000	-3.367535565e-02
0.940000	-3.046655611e-02
0.945000	-2.697462708e-02
0.950000	-2.323201951e-02
0.955000	-1.927351390e-02
0.960000	-1.513589715e-02
0.965000	-1.085762063e-02
0.970000	-6.478442892e-03
0.975000	-2.039060187e-03
0.980000	-2.039060187e-03
0.985000	-2.034150871e-03
0.990000	-2.019470202e-03
0.995000	-1.995159563e-03
1.000000	-1.961453080e-03
1.005000	-1.918675363e-03
1.010000	-1.867238385e-03
1.015000	-1.807637513e-03
1.020000	-1.740446736e-03
1.025000	-1.666313138e-03
1.030000	-1.585950665e-03
1.035000	-1.500133253e-03
1.040000	-1.409687369e-03
1.045000	-1.315484058e-03
1.050000	-1.218430548e-03
1.055000	-1.119461518e-03
1.060000	-1.019530093e-03
1.065000	-9.195986692e-04
